at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-05-20 00:00:00,4,2020-01,8,596.7,596.7,596.7,596.7,32196.7,31600.0,0.0,
2024-05-20 00:00:00,6,2020-01,7,596.7,596.7,596.7,596.7,32196.7,31600.0,0.0,
2024-05-20 00:00:00,12,2020-01,6,751.6,751.6,751.6,751.6,32351.6,31600.0,0.0,
2024-05-20 00:00:00,13,2020-02,6,648.1,648.1,648.1,648.1,32248.1,31600.0,0.0,
2024-05-20 00:00:00,15,2020-02,5,656.1,656.1,656.1,656.1,32256.1,31600.0,0.0,
2024-06-10 00:00:00,3,2020-01,6,539.6,539.6,539.6,539.6,32139.6,31600.0,0.0,
2024-06-10 00:00:00,5,2020-01,9,539.6,539.6,539.6,539.6,32139.6,31600.0,0.0,
2024-06-17 00:00:00,12,2020-01,7,633.0,633.0,633.0,633.0,32233.0,31600.0,0.0,
2024-06-17 00:00:00,13,2020-02,7,633.0,633.0,633.0,633.0,32233.0,31600.0,0.0,
2024-06-17 00:00:00,15,2020-02,6,633.0,633.0,633.0,633.0,32233.0,31600.0,0.0,
2024-06-17 00:00:00,16,2020-02,3,587.6,587.6,587.6,587.6,32187.6,31600.0,0.0,
2024-07-01 00:00:00,30,2020-09,1,550.95,550.95,550.95,550.95,32150.95,31600.0,0.0,
2024-07-08 00:00:00,3,2020-01,7,895.3,895.3,895.3,895.3,32495.3,31600.0,0.0,
2024-07-08 00:00:00,4,2020-01,9,1100.75,1100.75,1100.75,1100.75,32700.75,31600.0,0.0,
2024-07-08 00:00:00,5,2020-01,10,895.3,895.3,895.3,895.3,32495.3,31600.0,0.0,
2024-07-08 00:00:00,6,2020-01,8,1100.75,1100.75,1100.75,1100.75,32700.75,31600.0,0.0,
2024-07-08 00:00:00,12,2020-01,8,669.75,669.75,669.75,669.75,32269.75,31600.0,0.0,
2024-07-08 00:00:00,13,2020-02,8,669.75,669.75,669.75,669.75,32269.75,31600.0,0.0,
2024-07-08 00:00:00,15,2020-02,7,669.75,669.75,669.75,669.75,32269.75,31600.0,0.0,
2024-07-08 00:00:00,16,2020-02,4,669.75,669.75,669.75,669.75,32269.75,31600.0,0.0,
2024-07-08 00:00:00,38,2021-02,1,671.7,671.7,671.7,671.7,32271.7,31600.0,0.0,
2024-08-05 00:00:00,30,2020-09,2,600.85,600.85,600.85,600.85,32200.85,31600.0,0.0,
2024-08-12 00:00:00,12,2020-01,9,735.0,735.0,735.0,735.0,32335.0,31600.0,0.0,
2024-08-12 00:00:00,40,2021-08,1,649.5,649.5,649.5,649.5,32249.5,31600.0,0.0,
2024-08-19 00:00:00,13,2020-02,9,710.1,710.1,710.1,710.1,32310.1,31600.0,0.0,
2024-08-19 00:00:00,15,2020-02,8,710.1,710.1,710.1,710.1,32310.1,31600.0,0.0,
2024-08-19 00:00:00,16,2020-02,5,662.1,662.1,662.1,662.1,32262.1,31600.0,0.0,
2024-08-26 00:00:00,30,2020-09,3,859.75,859.75,859.75,859.75,32459.75,31600.0,0.0,
2024-08-26 00:00:00,38,2021-02,2,567.65,567.65,567.65,567.65,32167.65,31600.0,0.0,
2024-09-16 00:00:00,40,2021-08,2,616.3,616.3,616.3,616.3,32216.3,31600.0,0.0,
2024-09-30 00:00:00,12,2020-01,10,634.95,634.95,634.95,634.95,32234.95,31600.0,0.0,
2024-10-07 00:00:00,3,2020-01,8,799.0,799.0,799.0,799.0,32399.0,31600.0,0.0,
2024-10-07 00:00:00,4,2020-01,10,799.0,799.0,799.0,799.0,32399.0,31600.0,0.0,
2024-10-07 00:00:00,5,2020-01,11,799.0,799.0,799.0,799.0,32399.0,31600.0,0.0,
2024-10-07 00:00:00,13,2020-02,10,623.9,623.9,623.9,623.9,32223.9,31600.0,0.0,
2024-10-07 00:00:00,15,2020-02,9,623.9,623.9,623.9,623.9,32223.9,31600.0,0.0,
2024-11-18 00:00:00,40,2021-08,3,531.95,531.95,531.95,531.95,32131.95,31600.0,0.0,
2024-12-16 00:00:00,3,2020-01,9,577.05,577.05,577.05,577.05,32177.05,31600.0,0.0,
2024-12-16 00:00:00,4,2020-01,11,577.05,577.05,577.05,577.05,32177.05,31600.0,0.0,
2024-12-16 00:00:00,5,2020-01,12,577.05,577.05,577.05,577.05,32177.05,31600.0,0.0,
2024-12-16 00:00:00,16,2020-02,6,573.0,573.0,573.0,573.0,32173.0,31600.0,0.0,
2024-12-16 00:00:00,39,2021-08,1,601.05,601.05,601.05,601.05,32201.05,31600.0,0.0,
2024-12-23 00:00:00,6,2020-01,9,931.7,931.7,931.7,931.7,32531.7,31600.0,0.0,
2024-12-23 00:00:00,12,2020-01,11,836.25,836.25,836.25,836.25,32436.25,31600.0,0.0,
2024-12-23 00:00:00,13,2020-02,11,631.2,631.2,631.2,631.2,32231.2,31600.0,0.0,
2024-12-23 00:00:00,15,2020-02,10,631.2,631.2,631.2,631.2,32231.2,31600.0,0.0,
2024-12-23 00:00:00,30,2020-09,4,882.65,882.65,882.65,882.65,32482.65,31600.0,0.0,
2024-12-23 00:00:00,38,2021-02,3,882.65,882.65,882.65,882.65,32482.65,31600.0,0.0,
2024-12-23 00:00:00,40,2021-08,4,565.5,565.5,565.5,565.5,32165.5,31600.0,0.0,
2025-01-06 00:00:00,16,2020-02,7,558.6,558.6,558.6,558.6,32158.6,31600.0,0.0,
2025-01-06 00:00:00,39,2021-08,2,558.6,558.6,558.6,558.6,32158.6,31600.0,0.0,
2025-01-20 00:00:00,3,2020-01,10,916.3,916.3,916.3,916.3,32516.3,31600.0,0.0,
2025-01-20 00:00:00,4,2020-01,12,916.3,916.3,916.3,916.3,32516.3,31600.0,0.0,
2025-01-20 00:00:00,5,2020-01,13,916.3,916.3,916.3,916.3,32516.3,31600.0,0.0,
2025-01-27 00:00:00,16,2020-02,8,627.3,627.3,627.3,627.3,32227.3,31600.0,0.0,
2025-01-27 00:00:00,30,2020-09,5,680.75,680.75,680.75,680.75,32280.75,31600.0,0.0,
2025-01-27 00:00:00,38,2021-02,4,680.75,680.75,680.75,680.75,32280.75,31600.0,0.0,
2025-01-27 00:00:00,39,2021-08,3,627.3,627.3,627.3,627.3,32227.3,31600.0,0.0,
2025-01-27 00:00:00,41,2021-08,1,618.6,618.6,618.6,618.6,32218.6,31600.0,0.0,
2025-01-27 00:00:00,42,2021-08,1,503.65,503.65,503.65,503.65,32103.65,31600.0,0.0,
2025-02-03 00:00:00,6,2020-01,10,682.4,682.4,682.4,682.4,32282.4,31600.0,0.0,
2025-02-03 00:00:00,12,2020-01,12,682.4,682.4,682.4,682.4,32282.4,31600.0,0.0,
2025-02-03 00:00:00,13,2020-02,12,682.4,682.4,682.4,682.4,32282.4,31600.0,0.0,
2025-02-03 00:00:00,15,2020-02,11,682.4,682.4,682.4,682.4,32282.4,31600.0,0.0,
2025-02-10 00:00:00,3,2020-01,11,885.35,885.35,885.35,885.35,32485.35,31600.0,0.0,
2025-02-10 00:00:00,4,2020-01,13,885.35,885.35,885.35,885.35,32485.35,31600.0,0.0,
2025-02-10 00:00:00,5,2020-01,14,885.35,885.35,885.35,885.35,32485.35,31600.0,0.0,
2025-02-10 00:00:00,16,2020-02,9,681.25,681.25,681.25,681.25,32281.25,31600.0,0.0,
2025-02-10 00:00:00,30,2020-09,6,681.25,681.25,681.25,681.25,32281.25,31600.0,0.0,
2025-02-10 00:00:00,38,2021-02,5,681.25,681.25,681.25,681.25,32281.25,31600.0,0.0,
2025-02-10 00:00:00,39,2021-08,4,681.25,681.25,681.25,681.25,32281.25,31600.0,0.0,
2025-02-17 00:00:00,40,2021-08,5,614.5,614.5,614.5,614.5,32214.5,31600.0,0.0,
2025-04-14 00:00:00,16,2020-02,10,719.65,719.65,719.65,719.65,32319.65,31600.0,0.0,
2025-04-14 00:00:00,30,2020-09,7,719.65,719.65,719.65,719.65,32319.65,31600.0,0.0,
2025-04-14 00:00:00,38,2021-02,6,719.65,719.65,719.65,719.65,32319.65,31600.0,0.0,
2025-04-14 00:00:00,39,2021-08,5,719.65,719.65,719.65,719.65,32319.65,31600.0,0.0,
2025-04-14 00:00:00,41,2021-08,2,690.4,690.4,690.4,690.4,32290.4,31600.0,0.0,
2025-04-14 00:00:00,42,2021-08,2,690.4,690.4,690.4,690.4,32290.4,31600.0,0.0,
2025-04-28 00:00:00,71,2022-03,1,532.15,532.15,532.15,532.15,32132.15,31600.0,0.0,
2025-07-14 00:00:00,181,2023-09,1,617.3,617.3,617.3,617.3,32217.3,31600.0,0.0,
2025-07-21 00:00:00,169,2023-03,1,604.25,604.25,604.25,604.25,32204.25,31600.0,0.0,
2025-07-21 00:00:00,178,2023-09,1,538.35,538.35,538.35,538.35,32138.35,31600.0,0.0,
2025-07-21 00:00:00,179,2023-09,1,584.35,584.35,584.35,584.35,32184.35,31600.0,0.0,
2025-07-21 00:00:00,180,2023-09,1,927.35,927.35,927.35,927.35,32527.35,31600.0,0.0,
2025-07-21 00:00:00,185,2023-09,1,677.9,677.9,677.9,677.9,32277.9,31600.0,0.0,
2025-07-21 00:00:00,186,2023-09,1,711.4,711.4,711.4,711.4,32311.4,31600.0,0.0,
2025-07-21 00:00:00,187,2023-09,1,505.85,505.85,505.85,505.85,32105.85,31600.0,0.0,
2025-07-21 00:00:00,188,2023-09,1,777.85,777.85,777.85,777.85,32377.85,31600.0,0.0,
2025-07-21 00:00:00,189,2023-09,1,703.85,703.85,703.85,703.85,32303.85,31600.0,0.0,
2025-08-11 00:00:00,135,2022-12,1,551.3,551.3,551.3,551.3,32151.3,31600.0,0.0,
2025-08-18 00:00:00,181,2023-09,2,621.0,621.0,621.0,621.0,32221.0,31600.0,0.0,
2025-08-18 00:00:00,182,2023-09,1,682.35,682.35,682.35,682.35,32282.35,31600.0,0.0,
2025-08-18 00:00:00,183,2023-09,1,641.35,641.35,641.35,641.35,32241.35,31600.0,0.0,
2025-08-18 00:00:00,184,2023-09,1,793.85,793.85,793.85,793.85,32393.85,31600.0,0.0,
2025-09-01 00:00:00,186,2023-09,2,518.1,518.1,518.1,518.1,32118.1,31600.0,0.0,
2025-09-01 00:00:00,187,2023-09,2,518.1,518.1,518.1,518.1,32118.1,31600.0,0.0,
2025-09-01 00:00:00,188,2023-09,2,518.1,518.1,518.1,518.1,32118.1,31600.0,0.0,
2025-09-01 00:00:00,189,2023-09,2,518.1,518.1,518.1,518.1,32118.1,31600.0,0.0,
2025-10-20 00:00:00,167,2023-03,1,1043.4,1043.4,1043.4,1043.4,32643.4,31600.0,0.0,
2025-10-20 00:00:00,168,2023-03,1,893.4,893.4,893.4,893.4,32493.4,31600.0,0.0,
2025-10-20 00:00:00,169,2023-03,2,887.15,887.15,887.15,887.15,32487.15,31600.0,0.0,
2025-10-20 00:00:00,177,2023-09,1,696.5,696.5,696.5,696.5,32296.5,31600.0,0.0,
2025-10-20 00:00:00,178,2023-09,2,926.15,926.15,926.15,926.15,32526.15,31600.0,0.0,
2025-10-20 00:00:00,179,2023-09,2,926.15,926.15,926.15,926.15,32526.15,31600.0,0.0,
2025-10-20 00:00:00,180,2023-09,2,926.15,926.15,926.15,926.15,32526.15,31600.0,0.0,
2025-10-20 00:00:00,181,2023-09,3,836.7,836.7,836.7,836.7,32436.7,31600.0,0.0,
2025-10-20 00:00:00,182,2023-09,2,868.7,868.7,868.7,868.7,32468.7,31600.0,0.0,
2025-10-20 00:00:00,183,2023-09,2,868.7,868.7,868.7,868.7,32468.7,31600.0,0.0,
2025-10-20 00:00:00,184,2023-09,2,868.7,868.7,868.7,868.7,32468.7,31600.0,0.0,
2025-10-20 00:00:00,185,2023-09,2,1168.15,1168.15,1168.15,1168.15,32768.15,31600.0,0.0,
2025-10-20 00:00:00,186,2023-09,3,582.5,582.5,582.5,582.5,32182.5,31600.0,0.0,
2025-10-20 00:00:00,187,2023-09,3,582.5,582.5,582.5,582.5,32182.5,31600.0,0.0,
2025-10-20 00:00:00,188,2023-09,3,582.5,582.5,582.5,582.5,32182.5,31600.0,0.0,
2025-10-20 00:00:00,189,2023-09,3,582.5,582.5,582.5,582.5,32182.5,31600.0,0.0,
2025-10-27 00:00:00,107,2022-07,1,680.65,680.65,680.65,680.65,32280.65,31600.0,0.0,
2025-10-27 00:00:00,110,2022-07,1,672.1,672.1,672.1,672.1,32272.1,31600.0,0.0,
2025-10-27 00:00:00,136,2022-12,1,517.15,517.15,517.15,517.15,32117.15,31600.0,0.0,
2025-11-03 00:00:00,164,2023-03,1,529.9,529.9,529.9,529.9,32129.9,31600.0,0.0,
2025-11-03 00:00:00,192,2023-09,1,750.1,750.1,750.1,750.1,32350.1,31600.0,0.0,
2025-11-03 00:00:00,193,2023-09,1,680.6,680.6,680.6,680.6,32280.6,31600.0,0.0,
2025-11-24 00:00:00,182,2023-09,3,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2025-11-24 00:00:00,183,2023-09,3,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2025-11-24 00:00:00,184,2023-09,3,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2025-11-24 00:00:00,185,2023-09,3,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2026-02-09 00:00:00,158,2023-03,1,662.6,662.6,662.6,662.6,32262.6,31600.0,0.0,
2026-02-09 00:00:00,159,2023-03,1,543.1,543.1,543.1,543.1,32143.1,31600.0,0.0,
2026-04-06 00:00:00,158,2023-03,2,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2026-04-06 00:00:00,159,2023-03,2,608.8,608.8,608.8,608.8,32208.8,31600.0,0.0,
2026-04-06 00:00:00,160,2023-03,1,638.9,638.9,638.9,638.9,32238.9,31600.0,0.0,
2026-04-06 00:00:00,162,2023-03,1,997.4,997.4,997.4,997.4,32597.4,31600.0,0.0,
2026-04-06 00:00:00,163,2023-03,1,1025.35,1025.35,1025.35,1025.35,32625.35,31600.0,0.0,
2026-04-06 00:00:00,164,2023-03,2,609.45,609.45,609.45,609.45,32209.45,31600.0,0.0,
2026-04-20 00:00:00,161,2023-03,1,593.5,593.5,593.5,593.5,32193.5,31600.0,0.0,
2026-04-20 00:00:00,166,2023-03,1,507.55,507.55,507.55,507.55,32107.55,31600.0,0.0,
2026-04-27 00:00:00,158,2023-03,3,937.7,937.7,937.7,937.7,32537.7,31600.0,0.0,
2026-04-27 00:00:00,159,2023-03,3,937.7,937.7,937.7,937.7,32537.7,31600.0,0.0,
2026-04-27 00:00:00,160,2023-03,2,937.7,937.7,937.7,937.7,32537.7,31600.0,0.0,
2026-04-27 00:00:00,162,2023-03,2,913.7,913.7,913.7,913.7,32513.7,31600.0,0.0,
2026-04-27 00:00:00,163,2023-03,2,913.7,913.7,913.7,913.7,32513.7,31600.0,0.0,
2026-04-27 00:00:00,164,2023-03,3,913.7,913.7,913.7,913.7,32513.7,31600.0,0.0,
2026-05-04 00:00:00,154,2023-03,1,725.1,725.1,725.1,725.1,32325.1,31600.0,0.0,
2026-05-04 00:00:00,155,2023-03,1,678.15,678.15,678.15,678.15,32278.15,31600.0,0.0,
2026-05-04 00:00:00,156,2023-03,1,940.65,940.65,940.65,940.65,32540.65,31600.0,0.0,
2026-05-04 00:00:00,157,2023-03,1,1019.15,1019.15,1019.15,1019.15,32619.15,31600.0,0.0,
2026-05-04 00:00:00,161,2023-03,2,1363.1,1363.1,1363.1,1363.1,32963.1,31600.0,0.0,
2026-05-04 00:00:00,166,2023-03,2,1319.1,1319.1,1319.1,1319.1,32919.1,31600.0,0.0,
2026-05-11 00:00:00,158,2023-03,4,1530.0,1500.0,1500.0,1500.0,33130.0,31630.0,0.0,maximum_payout
2026-05-11 00:00:00,159,2023-03,4,1530.0,1500.0,1500.0,1500.0,33130.0,31630.0,0.0,maximum_payout
2026-05-11 00:00:00,160,2023-03,3,1530.0,1500.0,1500.0,1500.0,33130.0,31630.0,0.0,maximum_payout
2026-05-11 00:00:00,162,2023-03,3,1936.5,1500.0,1500.0,1500.0,33536.5,32036.5,0.0,maximum_payout
2026-05-11 00:00:00,163,2023-03,3,1936.5,1500.0,1500.0,1500.0,33536.5,32036.5,0.0,maximum_payout
2026-05-11 00:00:00,164,2023-03,4,1936.5,1500.0,1500.0,1500.0,33536.5,32036.5,0.0,maximum_payout
2026-05-11 00:00:00,167,2023-03,2,628.3,628.3,628.3,628.3,32228.3,31600.0,0.0,
2026-05-11 00:00:00,168,2023-03,2,628.3,628.3,628.3,628.3,32228.3,31600.0,0.0,
2026-05-11 00:00:00,169,2023-03,3,628.3,628.3,628.3,628.3,32228.3,31600.0,0.0,
2026-05-11 00:00:00,176,2023-09,1,583.35,583.35,583.35,583.35,32183.35,31600.0,0.0,
2026-05-18 00:00:00,40,2021-08,6,571.15,571.15,571.15,571.15,32171.15,31600.0,0.0,
2026-05-18 00:00:00,161,2023-03,3,612.15,612.15,612.15,612.15,32212.15,31600.0,0.0,
2026-05-18 00:00:00,166,2023-03,3,1342.15,1342.15,1342.15,1342.15,32942.15,31600.0,0.0,
2026-05-18 00:00:00,170,2023-09,1,575.45,575.45,575.45,575.45,32175.45,31600.0,0.0,
2026-05-18 00:00:00,174,2023-09,1,518.85,518.85,518.85,518.85,32118.85,31600.0,0.0,
2026-05-25 00:00:00,158,2023-03,5,585.9,585.9,585.9,585.9,32185.9,31600.0,0.0,
2026-05-25 00:00:00,159,2023-03,5,585.9,585.9,585.9,585.9,32185.9,31600.0,0.0,
2026-05-25 00:00:00,160,2023-03,4,585.9,585.9,585.9,585.9,32185.9,31600.0,0.0,
2026-05-25 00:00:00,162,2023-03,4,1671.4,1500.0,1500.0,1500.0,33271.4,31771.4,0.0,maximum_payout
2026-05-25 00:00:00,163,2023-03,4,1671.4,1500.0,1500.0,1500.0,33271.4,31771.4,0.0,maximum_payout
2026-05-25 00:00:00,164,2023-03,5,1671.4,1500.0,1500.0,1500.0,33271.4,31771.4,0.0,maximum_payout
2026-05-25 00:00:00,167,2023-03,3,801.3,801.3,801.3,801.3,32401.3,31600.0,0.0,
2026-05-25 00:00:00,168,2023-03,3,801.3,801.3,801.3,801.3,32401.3,31600.0,0.0,
2026-05-25 00:00:00,169,2023-03,4,801.3,801.3,801.3,801.3,32401.3,31600.0,0.0,
2026-05-25 00:00:00,171,2023-09,1,1082.1,1082.1,1082.1,1082.1,32682.1,31600.0,0.0,
2026-05-25 00:00:00,176,2023-09,2,733.8,733.8,733.8,733.8,32333.8,31600.0,0.0,
2026-05-25 00:00:00,177,2023-09,2,867.65,867.65,867.65,867.65,32467.65,31600.0,0.0,
2026-06-01 00:00:00,154,2023-03,2,772.95,772.95,772.95,772.95,32372.95,31600.0,0.0,
2026-06-01 00:00:00,155,2023-03,2,772.95,772.95,772.95,772.95,32372.95,31600.0,0.0,
2026-06-01 00:00:00,156,2023-03,2,772.95,772.95,772.95,772.95,32372.95,31600.0,0.0,
2026-06-01 00:00:00,157,2023-03,2,772.95,772.95,772.95,772.95,32372.95,31600.0,0.0,
2026-06-01 00:00:00,161,2023-03,4,1253.3,1253.3,1253.3,1253.3,32853.3,31600.0,0.0,
2026-06-01 00:00:00,166,2023-03,4,1538.8,1500.0,1500.0,1500.0,33138.8,31638.8,0.0,maximum_payout
2026-06-01 00:00:00,170,2023-09,2,756.75,756.75,756.75,756.75,32356.75,31600.0,0.0,
2026-06-01 00:00:00,174,2023-09,2,859.75,859.75,859.75,859.75,32459.75,31600.0,0.0,
2026-06-15 00:00:00,150,2023-03,1,711.6,711.6,711.6,711.6,32311.6,31600.0,0.0,
2026-06-15 00:00:00,151,2023-03,1,916.65,916.65,916.65,916.65,32516.65,31600.0,0.0,
2026-06-15 00:00:00,152,2023-03,1,781.2,781.2,781.2,781.2,32381.2,31600.0,0.0,
2026-06-15 00:00:00,153,2023-03,1,581.2,581.2,581.2,581.2,32181.2,31600.0,0.0,
2026-06-15 00:00:00,158,2023-03,6,1281.25,1281.25,1281.25,1281.25,32881.25,31600.0,0.0,
2026-06-15 00:00:00,159,2023-03,6,1281.25,1281.25,1281.25,1281.25,32881.25,31600.0,0.0,
2026-06-15 00:00:00,160,2023-03,5,1281.25,1281.25,1281.25,1281.25,32881.25,31600.0,0.0,
2026-06-15 00:00:00,162,2023-03,5,1476.65,1476.65,1476.65,1476.65,33076.65,31600.0,0.0,
2026-06-15 00:00:00,163,2023-03,5,1476.65,1476.65,1476.65,1476.65,33076.65,31600.0,0.0,
2026-06-15 00:00:00,164,2023-03,6,1476.65,1476.65,1476.65,1476.65,33076.65,31600.0,0.0,
2026-06-15 00:00:00,167,2023-03,4,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,168,2023-03,4,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,169,2023-03,5,1200.75,1200.75,1200.75,1200.75,32800.75,31600.0,0.0,
2026-06-15 00:00:00,170,2023-09,3,1025.2,1025.2,1025.2,1025.2,32625.2,31600.0,0.0,
2026-06-15 00:00:00,171,2023-09,2,1545.25,1500.0,1500.0,1500.0,33145.25,31645.25,0.0,maximum_payout
2026-06-15 00:00:00,174,2023-09,3,1379.7,1379.7,1379.7,1379.7,32979.7,31600.0,0.0,
2026-06-15 00:00:00,176,2023-09,3,1545.25,1500.0,1500.0,1500.0,33145.25,31645.25,0.0,maximum_payout
2026-06-15 00:00:00,177,2023-09,3,1545.25,1500.0,1500.0,1500.0,33145.25,31645.25,0.0,maximum_payout
2026-06-15 00:00:00,178,2023-09,3,1325.4,1325.4,1325.4,1325.4,32925.4,31600.0,0.0,
2026-06-15 00:00:00,179,2023-09,3,1325.4,1325.4,1325.4,1325.4,32925.4,31600.0,0.0,
2026-06-15 00:00:00,180,2023-09,3,1325.4,1325.4,1325.4,1325.4,32925.4,31600.0,0.0,
2026-06-15 00:00:00,181,2023-09,4,1325.4,1325.4,1325.4,1325.4,32925.4,31600.0,0.0,
2026-06-29 00:00:00,166,2023-03,5,753.6,753.6,753.6,753.6,32353.6,31600.0,0.0,
2026-07-06 00:00:00,168,2023-03,5,645.6,645.6,645.6,645.6,32245.6,31600.0,0.0,
2026-07-06 00:00:00,169,2023-03,6,645.6,645.6,645.6,645.6,32245.6,31600.0,0.0,
2026-07-06 00:00:00,178,2023-09,4,1416.6,1416.6,1416.6,1416.6,33016.6,31600.0,0.0,
2026-07-06 00:00:00,179,2023-09,4,1416.6,1416.6,1416.6,1416.6,33016.6,31600.0,0.0,
2026-07-06 00:00:00,180,2023-09,4,1190.1,1190.1,1190.1,1190.1,32790.1,31600.0,0.0,
2026-07-06 00:00:00,181,2023-09,5,1190.1,1190.1,1190.1,1190.1,32790.1,31600.0,0.0,
2026-07-13 00:00:00,170,2023-09,4,512.2,512.2,512.2,512.2,32112.2,31600.0,0.0,
2026-07-13 00:00:00,171,2023-09,3,590.45,590.45,590.45,590.45,32190.45,31600.0,0.0,
2026-07-13 00:00:00,174,2023-09,4,545.2,545.2,545.2,545.2,32145.2,31600.0,0.0,
2026-07-13 00:00:00,176,2023-09,4,590.45,590.45,590.45,590.45,32190.45,31600.0,0.0,
