account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
163,2022-09-01 00:00:00,True,,,148,660.5,155.4,505.1,0.0,0.0,0
164,2022-09-01 00:00:00,True,,,258,855.0,270.9,584.1,0.0,0.0,0
165,2022-09-01 00:00:00,True,,,4543,22356.5,4770.15,586.35,17000.0,17000.0,34
166,2022-10-01 00:00:00,True,,,108,93.5,113.4,-19.9,0.0,0.0,0
167,2022-10-01 00:00:00,True,,,48,-437.5,50.4,-487.9,0.0,0.0,0
168,2022-10-01 00:00:00,True,,,119,-39.5,124.95,-164.45,0.0,0.0,0
169,2022-10-01 00:00:00,True,,,177,320.5,185.85,134.65,0.0,0.0,0
170,2022-10-01 00:00:00,True,,,131,347.5,137.55,209.95,0.0,0.0,0
171,2022-11-01 00:00:00,True,,,111,-162.5,116.55,-279.05,0.0,0.0,0
172,2022-11-01 00:00:00,True,,,185,596.0,194.25,401.75,0.0,0.0,0
173,2022-11-01 00:00:00,True,,,168,316.0,176.4,139.6,0.0,0.0,0
174,2022-11-01 00:00:00,True,,,30,-933.0,31.5,-964.5,0.0,0.0,0
175,2022-11-01 00:00:00,True,,,114,637.0,119.7,517.3,0.0,0.0,0
176,2022-12-01 00:00:00,True,,,93,-665.5,97.65,-763.15,0.0,0.0,0
177,2022-12-01 00:00:00,True,,,290,624.5,304.5,320.0,0.0,0.0,0
178,2022-12-01 00:00:00,True,,,262,782.0,275.1,506.9,0.0,0.0,0
179,2022-12-01 00:00:00,True,,,292,770.5,306.6,463.9,0.0,0.0,0
180,2022-12-01 00:00:00,True,,,47,-741.5,49.35,-790.85,0.0,0.0,0
181,2023-01-01 00:00:00,True,,,288,151.0,302.4,-151.4,0.0,0.0,0
182,2023-01-01 00:00:00,True,,,155,-145.0,162.75,-307.75,0.0,0.0,0
183,2023-01-01 00:00:00,True,,,421,1046.5,442.05,604.45,0.0,0.0,0
184,2023-01-01 00:00:00,True,,,182,762.5,191.1,571.4,0.0,0.0,0
185,2023-01-01 00:00:00,True,,,3263,17513.0,3426.15,586.85,13500.0,13500.0,27
186,2023-02-01 00:00:00,True,,,4496,21777.0,4720.8,556.2,16500.0,16500.0,33
187,2023-02-01 00:00:00,True,,,66,-693.0,69.3,-762.3,0.0,0.0,0
188,2023-02-01 00:00:00,True,,,78,-244.0,81.9,-325.9,0.0,0.0,0
189,2023-02-01 00:00:00,True,,,139,402.0,145.95,256.05,0.0,0.0,0
190,2023-02-01 00:00:00,True,,,183,330.0,192.15,137.85,0.0,0.0,0
191,2023-03-01 00:00:00,True,,,128,339.5,134.4,205.1,0.0,0.0,0
192,2023-03-01 00:00:00,True,,,261,1266.0,274.05,991.95,0.0,0.0,0
193,2023-03-01 00:00:00,True,,,4469,22700.5,4692.45,1508.05,16500.0,16500.0,33
194,2023-03-01 00:00:00,True,,,198,730.0,207.9,522.1,0.0,0.0,0
195,2023-03-01 00:00:00,True,,,234,1754.0,245.7,1508.3,0.0,0.0,0
196,2023-04-01 00:00:00,True,,,117,-595.5,122.85,-718.35,0.0,0.0,0
197,2023-04-01 00:00:00,True,,,125,-150.5,131.25,-281.75,0.0,0.0,0
198,2023-04-01 00:00:00,True,,,3739,25842.0,3925.95,6916.05,15000.0,15000.0,30
199,2023-04-01 00:00:00,True,,,251,1267.5,263.55,1003.95,0.0,0.0,0
200,2023-04-01 00:00:00,True,,,3001,19543.0,3151.05,6891.95,9500.0,9500.0,19
201,2023-05-01 00:00:00,True,,,100,-832.0,105.0,-937.0,0.0,0.0,0
202,2023-05-01 00:00:00,True,,,209,273.0,219.45,53.55,0.0,0.0,0
203,2023-05-01 00:00:00,True,,,116,125.5,121.8,3.7,0.0,0.0,0
204,2023-05-01 00:00:00,True,,,162,-391.5,170.1,-561.6,0.0,0.0,0
205,2023-05-01 00:00:00,True,,,38,-1053.5,39.9,-1093.4,0.0,0.0,0
206,2023-06-01 00:00:00,True,,,117,-494.5,122.85,-617.35,0.0,0.0,0
207,2023-06-01 00:00:00,True,,,202,200.0,212.1,-12.1,0.0,0.0,0
208,2023-06-01 00:00:00,True,,,243,736.0,255.15,480.85,0.0,0.0,0
209,2023-06-01 00:00:00,True,,,465,1093.0,488.25,604.75,0.0,0.0,0
210,2023-06-01 00:00:00,True,,,247,265.0,259.35,5.65,0.0,0.0,0
211,2023-07-01 00:00:00,True,,,90,-255.0,94.5,-349.5,0.0,0.0,0
212,2023-07-01 00:00:00,True,,,153,102.0,160.65,-58.65,0.0,0.0,0
213,2023-07-01 00:00:00,True,,,1411,9896.5,1481.55,6914.95,1500.0,1500.0,3
214,2023-07-01 00:00:00,True,,,2857,19100.0,2999.85,7100.15,9000.0,9000.0,18
215,2023-07-01 00:00:00,True,,,473,1028.0,496.65,531.35,0.0,0.0,0
216,2023-08-01 00:00:00,True,,,2953,15097.5,3100.65,496.85,11500.0,11500.0,23
217,2023-08-01 00:00:00,True,,,167,622.5,175.35,447.15,0.0,0.0,0
218,2023-08-01 00:00:00,True,,,100,-656.5,105.0,-761.5,0.0,0.0,0
219,2023-08-01 00:00:00,True,,,109,-344.0,114.45,-458.45,0.0,0.0,0
220,2023-08-01 00:00:00,True,,,83,-494.5,87.15,-581.65,0.0,0.0,0
221,2023-09-01 00:00:00,True,,,40,-690.5,42.0,-732.5,0.0,0.0,0
222,2023-09-01 00:00:00,True,,,40,-580.5,42.0,-622.5,0.0,0.0,0
223,2023-09-01 00:00:00,True,,,40,-612.0,42.0,-654.0,0.0,0.0,0
224,2023-09-01 00:00:00,True,,,87,-717.0,91.35,-808.35,0.0,0.0,0
225,2023-09-01 00:00:00,True,,,75,-186.0,78.75,-264.75,0.0,0.0,0
226,2023-10-01 00:00:00,True,,,165,-170.5,173.25,-343.75,0.0,0.0,0
227,2023-10-01 00:00:00,True,,,138,203.5,144.9,58.6,0.0,0.0,0
228,2023-10-01 00:00:00,True,,,108,44.5,113.4,-68.9,0.0,0.0,0
229,2023-10-01 00:00:00,True,,,85,-522.5,89.25,-611.75,0.0,0.0,0
230,2023-10-01 00:00:00,True,,,60,-551.5,63.0,-614.5,0.0,0.0,0
231,2023-11-01 00:00:00,True,,,1435,9888.0,1506.75,6881.25,1500.0,1500.0,3
232,2023-11-01 00:00:00,True,,,148,-356.0,155.4,-511.4,0.0,0.0,0
233,2023-11-01 00:00:00,True,,,130,-465.0,136.5,-601.5,0.0,0.0,0
234,2023-11-01 00:00:00,True,,,239,538.5,250.95,287.55,0.0,0.0,0
235,2023-11-01 00:00:00,True,,,311,1834.5,326.55,1507.95,0.0,0.0,0
236,2023-12-01 00:00:00,True,,,191,539.0,200.55,338.45,0.0,0.0,0
237,2023-12-01 00:00:00,True,,,143,234.5,150.15,84.35,0.0,0.0,0
238,2023-12-01 00:00:00,True,,,153,641.5,160.65,480.85,0.0,0.0,0
239,2023-12-01 00:00:00,True,,,3218,20966.5,3378.9,7087.6,10500.0,10500.0,21
240,2023-12-01 00:00:00,True,,,1371,9838.0,1439.55,6898.45,1500.0,1500.0,3
241,2024-01-01 00:00:00,True,,,3093,15319.0,3247.65,571.35,11500.0,11500.0,23
242,2024-01-01 00:00:00,True,,,91,-738.0,95.55,-833.55,0.0,0.0,0
243,2024-01-01 00:00:00,True,,,1319,9801.0,1384.95,6916.05,1500.0,1500.0,3
244,2024-01-01 00:00:00,True,,,121,-75.0,127.05,-202.05,0.0,0.0,0
245,2024-01-01 00:00:00,True,,,269,780.0,282.45,497.55,0.0,0.0,0
246,2024-02-01 00:00:00,True,,,638,9064.0,669.9,6894.1,1500.0,1500.0,3
247,2024-02-01 00:00:00,True,,,136,500.5,142.8,357.7,0.0,0.0,0
248,2024-02-01 00:00:00,True,,,270,871.5,283.5,588.0,0.0,0.0,0
249,2024-02-01 00:00:00,True,,,782,1428.5,821.1,607.4,0.0,0.0,0
250,2024-02-01 00:00:00,True,,,327,877.0,343.35,533.65,0.0,0.0,0
251,2024-03-01 00:00:00,True,,,94,-404.5,98.7,-503.2,0.0,0.0,0
252,2024-03-01 00:00:00,True,,,1200,9348.5,1260.0,7088.5,1000.0,1000.0,2
253,2024-03-01 00:00:00,True,,,99,-174.5,103.95,-278.45,0.0,0.0,0
254,2024-03-01 00:00:00,True,,,146,-304.0,153.3,-457.3,0.0,0.0,0
255,2024-03-01 00:00:00,True,,,171,1271.5,179.55,1091.95,0.0,0.0,0
256,2024-04-01 00:00:00,True,,,109,-548.5,114.45,-662.95,0.0,0.0,0
257,2024-04-01 00:00:00,True,,,76,-276.0,79.8,-355.8,0.0,0.0,0
258,2024-04-01 00:00:00,True,,,78,-271.5,81.9,-353.4,0.0,0.0,0
259,2024-04-01 00:00:00,True,,,158,45.5,165.9,-120.4,0.0,0.0,0
260,2024-04-01 00:00:00,True,,,103,-782.0,108.15,-890.15,0.0,0.0,0
261,2024-05-01 00:00:00,True,,,122,473.0,128.1,344.9,0.0,0.0,0
262,2024-05-01 00:00:00,True,,,929,1547.0,975.45,571.55,0.0,0.0,0
263,2024-05-01 00:00:00,True,,,117,49.5,122.85,-73.35,0.0,0.0,0
264,2024-05-01 00:00:00,True,,,329,921.5,345.45,576.05,0.0,0.0,0
265,2024-05-01 00:00:00,True,,,213,795.5,223.65,571.85,0.0,0.0,0
266,2024-06-01 00:00:00,True,,,61,-264.0,64.05,-328.05,0.0,0.0,0
267,2024-06-01 00:00:00,True,,,61,-213.0,64.05,-277.05,0.0,0.0,0
268,2024-06-01 00:00:00,True,,,56,-801.0,58.8,-859.8,0.0,0.0,0
269,2024-06-01 00:00:00,True,,,123,400.0,129.15,270.85,0.0,0.0,0
270,2024-06-01 00:00:00,True,,,76,-616.0,79.8,-695.8,0.0,0.0,0
271,2024-07-01 00:00:00,True,,,122,287.0,128.1,158.9,0.0,0.0,0
272,2024-07-01 00:00:00,True,,,122,22.0,128.1,-106.1,0.0,0.0,0
273,2024-07-01 00:00:00,True,,,89,-221.5,93.45,-314.95,0.0,0.0,0
274,2024-07-01 00:00:00,True,,,1134,9583.5,1190.7,6892.8,1500.0,1500.0,3
275,2024-07-01 00:00:00,True,,,174,539.0,182.7,356.3,0.0,0.0,0
276,2024-08-01 00:00:00,True,,,115,682.5,120.75,561.75,0.0,0.0,0
277,2024-08-01 00:00:00,True,,,154,772.0,161.7,610.3,0.0,0.0,0
278,2024-08-01 00:00:00,True,,,121,568.5,127.05,441.45,0.0,0.0,0
279,2024-08-01 00:00:00,True,,,76,0.5,79.8,-79.3,0.0,0.0,0
280,2024-08-01 00:00:00,True,,,46,-923.0,48.3,-971.3,0.0,0.0,0
281,2024-09-01 00:00:00,True,,,27,-895.0,28.35,-923.35,0.0,0.0,0
282,2024-09-01 00:00:00,True,,,49,-61.5,51.45,-112.95,0.0,0.0,0
283,2024-09-01 00:00:00,True,,,36,-289.0,37.8,-326.8,0.0,0.0,0
284,2024-09-01 00:00:00,True,,,33,-333.5,34.65,-368.15,0.0,0.0,0
285,2024-09-01 00:00:00,True,,,34,-291.0,35.7,-326.7,0.0,0.0,0
286,2024-10-01 00:00:00,True,,,137,517.0,143.85,373.15,0.0,0.0,0
287,2024-10-01 00:00:00,True,,,129,-90.5,135.45,-225.95,0.0,0.0,0
288,2024-10-01 00:00:00,True,,,385,979.0,404.25,574.75,0.0,0.0,0
289,2024-10-01 00:00:00,True,,,174,718.5,182.7,535.8,0.0,0.0,0
290,2024-10-01 00:00:00,True,,,130,617.5,136.5,481.0,0.0,0.0,0
291,2024-11-01 00:00:00,True,,,105,63.0,110.25,-47.25,0.0,0.0,0
292,2024-11-01 00:00:00,True,,,159,765.0,166.95,598.05,0.0,0.0,0
293,2024-11-01 00:00:00,True,,,110,81.5,115.5,-34.0,0.0,0.0,0
294,2024-11-01 00:00:00,True,,,95,380.5,99.75,280.75,0.0,0.0,0
295,2024-11-01 00:00:00,True,,,193,737.0,202.65,534.35,0.0,0.0,0
296,2024-12-01 00:00:00,True,,,79,58.0,82.95,-24.95,0.0,0.0,0
297,2024-12-01 00:00:00,True,,,84,148.5,88.2,60.3,0.0,0.0,0
298,2024-12-01 00:00:00,True,,,84,150.5,88.2,62.3,0.0,0.0,0
299,2024-12-01 00:00:00,True,,,93,21.5,97.65,-76.15,0.0,0.0,0
300,2024-12-01 00:00:00,True,,,93,21.5,97.65,-76.15,0.0,0.0,0
