at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-03-17 00:00:00,7,2022-01,9,500.0,500.0,500.0,500.0,29635.0,29135.0,0.0,
2023-03-17 00:00:00,13,2022-07,5,500.0,500.0,500.0,500.0,29736.45,29236.45,0.0,
2023-03-22 00:00:00,14,2022-08,1,500.0,500.0,500.0,500.0,29751.4,29251.4,0.0,
2023-04-01 00:00:00,4,2020-04,16,500.0,500.0,500.0,500.0,30480.85,29980.85,0.0,
2023-04-01 00:00:00,7,2022-01,10,500.0,500.0,500.0,500.0,30260.25,29760.25,0.0,
2023-04-01 00:00:00,13,2022-07,6,500.0,500.0,500.0,500.0,30361.7,29861.7,0.0,
2023-04-04 00:00:00,14,2022-08,2,500.0,500.0,500.0,500.0,29935.55,29435.55,0.0,
2023-04-14 00:00:00,4,2020-04,17,500.0,500.0,500.0,500.0,30780.05,30280.05,0.0,
2023-04-14 00:00:00,7,2022-01,11,500.0,500.0,500.0,500.0,30559.45,30059.45,0.0,
2023-04-14 00:00:00,13,2022-07,7,500.0,500.0,500.0,500.0,30660.9,30160.9,0.0,
2023-04-21 00:00:00,14,2022-08,3,500.0,500.0,500.0,500.0,29697.2,29197.2,0.0,
2023-06-13 00:00:00,4,2020-04,18,500.0,500.0,500.0,500.0,29833.3,29333.3,0.0,
2023-06-13 00:00:00,7,2022-01,12,500.0,500.0,500.0,500.0,29612.7,29112.7,0.0,
2023-06-13 00:00:00,13,2022-07,8,500.0,500.0,500.0,500.0,29714.15,29214.15,0.0,
2023-07-15 00:00:00,4,2020-04,19,500.0,500.0,500.0,500.0,29627.65,29127.65,0.0,
2023-07-18 00:00:00,13,2022-07,9,500.0,500.0,500.0,500.0,29633.55,29133.55,0.0,
2023-07-19 00:00:00,7,2022-01,13,500.0,500.0,500.0,500.0,29920.3,29420.3,0.0,
2023-07-19 00:00:00,14,2022-08,4,500.0,500.0,500.0,500.0,29965.05,29465.05,0.0,
2023-07-19 00:00:00,19,2023-01,1,500.0,500.0,500.0,500.0,29659.95,29159.95,0.0,
2023-08-24 00:00:00,4,2020-04,20,500.0,500.0,500.0,500.0,29726.15,29226.15,0.0,
2023-08-24 00:00:00,13,2022-07,10,500.0,500.0,500.0,500.0,29607.0,29107.0,0.0,
2023-08-26 00:00:00,7,2022-01,14,500.0,500.0,500.0,500.0,29741.75,29241.75,0.0,
2023-08-26 00:00:00,14,2022-08,5,500.0,500.0,500.0,500.0,29786.5,29286.5,0.0,
2023-08-29 00:00:00,19,2023-01,2,500.0,500.0,500.0,500.0,29787.5,29287.5,0.0,
2023-09-02 00:00:00,20,2023-02,1,500.0,500.0,500.0,500.0,29604.05,29104.05,0.0,
2023-09-09 00:00:00,4,2020-04,21,500.0,500.0,500.0,500.0,29947.15,29447.15,0.0,
2023-09-09 00:00:00,13,2022-07,11,500.0,500.0,500.0,500.0,29828.0,29328.0,0.0,
2023-09-12 00:00:00,7,2022-01,15,500.0,500.0,500.0,500.0,30122.1,29622.1,0.0,
2023-09-12 00:00:00,14,2022-08,6,500.0,500.0,500.0,500.0,30166.85,29666.85,0.0,
2023-09-12 00:00:00,21,2023-03,1,500.0,500.0,500.0,500.0,29755.85,29255.85,0.0,
2024-02-03 00:00:00,4,2020-04,22,500.0,500.0,500.0,500.0,29838.75,29338.75,0.0,
2024-02-03 00:00:00,7,2022-01,16,500.0,500.0,500.0,500.0,29618.15,29118.15,0.0,
2024-02-03 00:00:00,13,2022-07,12,500.0,500.0,500.0,500.0,29719.6,29219.6,0.0,
2024-02-03 00:00:00,14,2022-08,7,500.0,500.0,500.0,500.0,29662.9,29162.9,0.0,
2024-02-03 00:00:00,19,2023-01,3,500.0,500.0,500.0,500.0,29857.8,29357.8,0.0,
2024-02-08 00:00:00,20,2023-02,2,500.0,500.0,500.0,500.0,29702.4,29202.4,0.0,
2024-02-08 00:00:00,21,2023-03,2,500.0,500.0,500.0,500.0,29624.2,29124.2,0.0,
2024-02-15 00:00:00,4,2020-04,23,500.0,500.0,500.0,500.0,30079.0,29579.0,0.0,
2024-02-15 00:00:00,7,2022-01,17,500.0,500.0,500.0,500.0,29858.4,29358.4,0.0,
2024-02-15 00:00:00,13,2022-07,13,500.0,500.0,500.0,500.0,29959.85,29459.85,0.0,
2024-02-15 00:00:00,14,2022-08,8,500.0,500.0,500.0,500.0,29903.15,29403.15,0.0,
2024-02-15 00:00:00,19,2023-01,4,500.0,500.0,500.0,500.0,30098.05,29598.05,0.0,
2024-03-01 00:00:00,20,2023-02,3,500.0,500.0,500.0,500.0,29833.3,29333.3,0.0,
2024-03-01 00:00:00,21,2023-03,3,500.0,500.0,500.0,500.0,29755.1,29255.1,0.0,
2024-03-13 00:00:00,4,2020-04,24,500.0,500.0,500.0,500.0,30019.7,29519.7,0.0,
2024-03-13 00:00:00,7,2022-01,18,500.0,500.0,500.0,500.0,29799.1,29299.1,0.0,
2024-03-13 00:00:00,13,2022-07,14,500.0,500.0,500.0,500.0,29900.55,29400.55,0.0,
2024-03-13 00:00:00,14,2022-08,9,500.0,500.0,500.0,500.0,29843.85,29343.85,0.0,
2024-03-13 00:00:00,19,2023-01,5,500.0,500.0,500.0,500.0,30038.75,29538.75,0.0,
2024-03-21 00:00:00,20,2023-02,4,500.0,500.0,500.0,500.0,29948.75,29448.75,0.0,
2024-03-21 00:00:00,21,2023-03,4,500.0,500.0,500.0,500.0,29870.55,29370.55,0.0,
2024-03-23 00:00:00,29,2023-11,1,500.0,500.0,500.0,500.0,29614.2,29114.2,0.0,
2024-03-28 00:00:00,30,2023-12,1,500.0,500.0,500.0,500.0,29782.8,29282.8,0.0,
2024-04-02 00:00:00,4,2020-04,25,500.0,500.0,500.0,500.0,30684.0,30184.0,0.0,
2024-04-02 00:00:00,7,2022-01,19,500.0,500.0,500.0,500.0,30463.4,29963.4,0.0,
2024-04-02 00:00:00,13,2022-07,15,500.0,500.0,500.0,500.0,30564.85,30064.85,0.0,
2024-04-02 00:00:00,14,2022-08,10,500.0,500.0,500.0,500.0,30508.15,30008.15,0.0,
2024-04-02 00:00:00,19,2023-01,6,500.0,500.0,500.0,500.0,30703.05,30203.05,0.0,
2024-04-05 00:00:00,20,2023-02,5,500.0,500.0,500.0,500.0,30562.4,30062.4,0.0,
2024-04-05 00:00:00,21,2023-03,5,500.0,500.0,500.0,500.0,30484.2,29984.2,0.0,
2024-04-06 00:00:00,29,2023-11,2,500.0,500.0,500.0,500.0,30086.4,29586.4,0.0,
2024-04-10 00:00:00,30,2023-12,2,500.0,500.0,500.0,500.0,30114.25,29614.25,0.0,
2024-04-12 00:00:00,4,2020-04,26,500.0,500.0,500.0,500.0,30707.2,30207.2,0.0,
2024-04-12 00:00:00,7,2022-01,20,500.0,500.0,500.0,500.0,30486.6,29986.6,0.0,
2024-04-12 00:00:00,13,2022-07,16,500.0,500.0,500.0,500.0,30588.05,30088.05,0.0,
2024-04-12 00:00:00,14,2022-08,11,500.0,500.0,500.0,500.0,30531.35,30031.35,0.0,
2024-04-12 00:00:00,19,2023-01,7,500.0,500.0,500.0,500.0,30726.25,30226.25,0.0,
2024-05-04 00:00:00,4,2020-04,27,500.0,500.0,500.0,500.0,29653.25,29153.25,0.0,
2024-05-04 00:00:00,19,2023-01,8,500.0,500.0,500.0,500.0,29672.3,29172.3,0.0,
2024-05-04 00:00:00,20,2023-02,6,500.0,500.0,500.0,500.0,29644.6,29144.6,0.0,
2024-05-07 00:00:00,7,2022-01,21,500.0,500.0,500.0,500.0,29893.65,29393.65,0.0,
2024-05-07 00:00:00,13,2022-07,17,500.0,500.0,500.0,500.0,29995.1,29495.1,0.0,
2024-05-07 00:00:00,14,2022-08,12,500.0,500.0,500.0,500.0,29938.4,29438.4,0.0,
2024-05-07 00:00:00,21,2023-03,6,500.0,500.0,500.0,500.0,30027.4,29527.4,0.0,
2024-05-15 00:00:00,29,2023-11,3,500.0,500.0,500.0,500.0,29600.15,29100.15,0.0,
2024-05-16 00:00:00,30,2023-12,3,500.0,500.0,500.0,500.0,29613.9,29113.9,0.0,
2024-05-21 00:00:00,4,2020-04,28,500.0,500.0,500.0,500.0,29720.25,29220.25,0.0,
2024-05-21 00:00:00,19,2023-01,9,500.0,500.0,500.0,500.0,29739.3,29239.3,0.0,
2024-05-21 00:00:00,20,2023-02,7,500.0,500.0,500.0,500.0,29711.6,29211.6,0.0,
2024-05-28 00:00:00,7,2022-01,22,500.0,500.0,500.0,500.0,29663.05,29163.05,0.0,
2024-05-28 00:00:00,13,2022-07,18,500.0,500.0,500.0,500.0,29764.5,29264.5,0.0,
2024-05-28 00:00:00,14,2022-08,13,500.0,500.0,500.0,500.0,29707.8,29207.8,0.0,
2024-05-28 00:00:00,21,2023-03,7,500.0,500.0,500.0,500.0,29796.8,29296.8,0.0,
2024-06-04 00:00:00,29,2023-11,4,500.0,500.0,500.0,500.0,29940.7,29440.7,0.0,
2024-06-04 00:00:00,30,2023-12,4,500.0,500.0,500.0,500.0,29718.4,29218.4,0.0,
2024-06-04 00:00:00,31,2024-01,1,500.0,500.0,500.0,500.0,29924.65,29424.65,0.0,
2024-06-04 00:00:00,32,2024-02,1,500.0,500.0,500.0,500.0,29685.7,29185.7,0.0,
2024-06-06 00:00:00,4,2020-04,29,500.0,500.0,500.0,500.0,30314.45,29814.45,0.0,
2024-06-06 00:00:00,19,2023-01,10,500.0,500.0,500.0,500.0,30333.5,29833.5,0.0,
2024-06-06 00:00:00,20,2023-02,8,500.0,500.0,500.0,500.0,30305.8,29805.8,0.0,
2024-06-12 00:00:00,7,2022-01,23,500.0,500.0,500.0,500.0,30266.65,29766.65,0.0,
2024-06-12 00:00:00,13,2022-07,19,500.0,500.0,500.0,500.0,30368.1,29868.1,0.0,
2024-06-12 00:00:00,14,2022-08,14,500.0,500.0,500.0,500.0,30311.4,29811.4,0.0,
2024-06-12 00:00:00,21,2023-03,8,500.0,500.0,500.0,500.0,30400.4,29900.4,0.0,
2024-06-15 00:00:00,29,2023-11,5,500.0,500.0,500.0,500.0,30549.45,30049.45,0.0,
2024-06-15 00:00:00,30,2023-12,5,500.0,500.0,500.0,500.0,30327.15,29827.15,0.0,
2024-06-15 00:00:00,31,2024-01,2,500.0,500.0,500.0,500.0,30533.4,30033.4,0.0,
2024-06-15 00:00:00,32,2024-02,2,500.0,500.0,500.0,500.0,30294.45,29794.45,0.0,
2024-06-18 00:00:00,4,2020-04,30,500.0,500.0,500.0,500.0,30702.15,30202.15,0.0,
2024-06-18 00:00:00,19,2023-01,11,500.0,500.0,500.0,500.0,30721.2,30221.2,0.0,
2024-06-18 00:00:00,20,2023-02,9,500.0,500.0,500.0,500.0,30693.5,30193.5,0.0,
2024-06-26 00:00:00,7,2022-01,24,500.0,500.0,500.0,500.0,30604.15,30104.15,0.0,
2024-06-26 00:00:00,13,2022-07,20,500.0,500.0,500.0,500.0,30705.6,30205.6,0.0,
2024-06-26 00:00:00,14,2022-08,15,500.0,500.0,500.0,500.0,30648.9,30148.9,0.0,
2024-06-26 00:00:00,21,2023-03,9,500.0,500.0,500.0,500.0,30737.9,30237.9,0.0,
2024-06-29 00:00:00,29,2023-11,6,500.0,500.0,500.0,500.0,30559.35,30059.35,0.0,
2024-06-29 00:00:00,30,2023-12,6,500.0,500.0,500.0,500.0,30337.05,29837.05,0.0,
2024-06-29 00:00:00,31,2024-01,3,500.0,500.0,500.0,500.0,30543.3,30043.3,0.0,
2024-06-29 00:00:00,32,2024-02,3,500.0,500.0,500.0,500.0,30304.35,29804.35,0.0,
2024-07-02 00:00:00,4,2020-04,31,500.0,500.0,500.0,500.0,30815.95,30315.95,0.0,
2024-07-02 00:00:00,19,2023-01,12,500.0,500.0,500.0,500.0,30835.0,30335.0,0.0,
2024-07-02 00:00:00,20,2023-02,10,500.0,500.0,500.0,500.0,30807.3,30307.3,0.0,
2024-07-04 00:00:00,35,2024-05,1,500.0,500.0,500.0,500.0,29641.1,29141.1,0.0,
2024-07-06 00:00:00,7,2022-01,25,500.0,500.0,500.0,500.0,31015.6,30515.6,0.0,
2024-07-06 00:00:00,13,2022-07,21,500.0,500.0,500.0,500.0,31117.05,30617.05,0.0,
2024-07-06 00:00:00,14,2022-08,16,500.0,500.0,500.0,500.0,31060.35,30560.35,0.0,
2024-07-06 00:00:00,21,2023-03,10,500.0,500.0,500.0,500.0,31149.35,30649.35,0.0,
2024-07-11 00:00:00,29,2023-11,7,500.0,500.0,500.0,500.0,30898.8,30398.8,0.0,
2024-07-11 00:00:00,30,2023-12,7,500.0,500.0,500.0,500.0,30676.5,30176.5,0.0,
2024-07-11 00:00:00,31,2024-01,4,500.0,500.0,500.0,500.0,30882.75,30382.75,0.0,
2024-07-11 00:00:00,32,2024-02,4,500.0,500.0,500.0,500.0,30643.8,30143.8,0.0,
2024-07-12 00:00:00,4,2020-04,32,500.0,500.0,500.0,500.0,30819.45,30319.45,0.0,
2024-07-12 00:00:00,19,2023-01,13,500.0,500.0,500.0,500.0,30838.5,30338.5,0.0,
2024-07-12 00:00:00,20,2023-02,11,500.0,500.0,500.0,500.0,30810.8,30310.8,0.0,
2024-07-23 00:00:00,7,2022-01,26,500.0,500.0,500.0,500.0,30417.9,29917.9,0.0,
2024-07-23 00:00:00,13,2022-07,22,500.0,500.0,500.0,500.0,30519.35,30019.35,0.0,
2024-07-23 00:00:00,14,2022-08,17,500.0,500.0,500.0,500.0,30462.65,29962.65,0.0,
2024-07-23 00:00:00,21,2023-03,11,500.0,500.0,500.0,500.0,30551.65,30051.65,0.0,
2024-08-09 00:00:00,4,2020-04,33,500.0,500.0,500.0,500.0,29740.05,29240.05,0.0,
2024-08-09 00:00:00,19,2023-01,14,500.0,500.0,500.0,500.0,29759.1,29259.1,0.0,
2024-08-09 00:00:00,20,2023-02,12,500.0,500.0,500.0,500.0,29731.4,29231.4,0.0,
2024-08-09 00:00:00,29,2023-11,8,500.0,500.0,500.0,500.0,29700.0,29200.0,0.0,
2024-08-10 00:00:00,7,2022-01,27,500.0,500.0,500.0,500.0,30148.7,29648.7,0.0,
2024-08-10 00:00:00,13,2022-07,23,500.0,500.0,500.0,500.0,30250.15,29750.15,0.0,
2024-08-10 00:00:00,14,2022-08,18,500.0,500.0,500.0,500.0,30193.45,29693.45,0.0,
2024-08-10 00:00:00,21,2023-03,12,500.0,500.0,500.0,500.0,30282.45,29782.45,0.0,
2024-08-10 00:00:00,30,2023-12,8,500.0,500.0,500.0,500.0,30106.95,29606.95,0.0,
2024-08-17 00:00:00,31,2024-01,5,500.0,500.0,500.0,500.0,31805.75,31305.75,0.0,
2024-08-21 00:00:00,4,2020-04,34,500.0,500.0,500.0,500.0,31497.05,30997.05,0.0,
2024-08-21 00:00:00,19,2023-01,15,500.0,500.0,500.0,500.0,31516.1,31016.1,0.0,
2024-08-21 00:00:00,20,2023-02,13,500.0,500.0,500.0,500.0,31488.4,30988.4,0.0,
2024-08-21 00:00:00,29,2023-11,9,500.0,500.0,500.0,500.0,31457.0,30957.0,0.0,
2024-08-21 00:00:00,32,2024-02,5,500.0,500.0,500.0,500.0,31702.0,31202.0,0.0,
2024-08-22 00:00:00,7,2022-01,28,500.0,500.0,500.0,500.0,31351.8,30851.8,0.0,
2024-08-22 00:00:00,13,2022-07,24,500.0,500.0,500.0,500.0,31453.25,30953.25,0.0,
2024-08-22 00:00:00,14,2022-08,19,500.0,500.0,500.0,500.0,31396.55,30896.55,0.0,
2024-08-22 00:00:00,21,2023-03,13,500.0,500.0,500.0,500.0,31485.55,30985.55,0.0,
2024-08-22 00:00:00,30,2023-12,9,500.0,500.0,500.0,500.0,31310.05,30810.05,0.0,
2024-08-30 00:00:00,31,2024-01,6,500.0,500.0,500.0,500.0,31974.15,31474.15,0.0,
2024-09-03 00:00:00,4,2020-04,35,500.0,500.0,500.0,500.0,31417.25,30917.25,0.0,
2024-09-03 00:00:00,19,2023-01,16,500.0,500.0,500.0,500.0,31436.3,30936.3,0.0,
2024-09-03 00:00:00,20,2023-02,14,500.0,500.0,500.0,500.0,31408.6,30908.6,0.0,
2024-09-03 00:00:00,29,2023-11,10,500.0,500.0,500.0,500.0,31377.2,30877.2,0.0,
2024-09-03 00:00:00,32,2024-02,6,500.0,500.0,500.0,500.0,31622.2,31122.2,0.0,
2024-09-06 00:00:00,7,2022-01,29,500.0,500.0,500.0,500.0,30913.95,30413.95,0.0,
2024-09-06 00:00:00,13,2022-07,25,500.0,500.0,500.0,500.0,31015.4,30515.4,0.0,
2024-09-06 00:00:00,14,2022-08,20,500.0,500.0,500.0,500.0,30958.7,30458.7,0.0,
2024-09-06 00:00:00,21,2023-03,14,500.0,500.0,500.0,500.0,31047.7,30547.7,0.0,
2024-09-06 00:00:00,30,2023-12,10,500.0,500.0,500.0,500.0,30872.2,30372.2,0.0,
2024-09-12 00:00:00,35,2024-05,2,500.0,500.0,500.0,500.0,31872.2,31372.2,0.0,
2024-09-14 00:00:00,31,2024-01,7,500.0,500.0,500.0,500.0,32070.6,31570.6,0.0,
2024-09-17 00:00:00,4,2020-04,36,500.0,500.0,500.0,500.0,31752.75,31252.75,0.0,
2024-09-17 00:00:00,19,2023-01,17,500.0,500.0,500.0,500.0,31771.8,31271.8,0.0,
2024-09-17 00:00:00,20,2023-02,15,500.0,500.0,500.0,500.0,31744.1,31244.1,0.0,
2024-09-17 00:00:00,29,2023-11,11,500.0,500.0,500.0,500.0,31712.7,31212.7,0.0,
2024-09-17 00:00:00,32,2024-02,7,500.0,500.0,500.0,500.0,31957.7,31457.7,0.0,
2024-09-19 00:00:00,7,2022-01,30,500.0,500.0,500.0,500.0,31297.8,30797.8,0.0,
2024-09-19 00:00:00,13,2022-07,26,500.0,500.0,500.0,500.0,31399.25,30899.25,0.0,
2024-09-19 00:00:00,14,2022-08,21,500.0,500.0,500.0,500.0,31342.55,30842.55,0.0,
2024-09-19 00:00:00,21,2023-03,15,500.0,500.0,500.0,500.0,31431.55,30931.55,0.0,
2024-09-19 00:00:00,30,2023-12,11,500.0,500.0,500.0,500.0,31256.05,30756.05,0.0,
2024-09-26 00:00:00,35,2024-05,3,500.0,500.0,500.0,500.0,31737.65,31237.65,0.0,
2024-09-27 00:00:00,31,2024-01,8,500.0,500.0,500.0,500.0,32152.05,31652.05,0.0,
2024-09-28 00:00:00,4,2020-04,37,500.0,500.0,500.0,500.0,31801.4,31301.4,0.0,
2024-09-28 00:00:00,19,2023-01,18,500.0,500.0,500.0,500.0,31820.45,31320.45,0.0,
2024-09-28 00:00:00,20,2023-02,16,500.0,500.0,500.0,500.0,31792.75,31292.75,0.0,
2024-09-28 00:00:00,29,2023-11,12,500.0,500.0,500.0,500.0,31761.35,31261.35,0.0,
2024-09-28 00:00:00,32,2024-02,8,500.0,500.0,500.0,500.0,32006.35,31506.35,0.0,
2024-10-02 00:00:00,7,2022-01,31,500.0,500.0,500.0,500.0,31610.7,31110.7,0.0,
2024-10-02 00:00:00,13,2022-07,27,500.0,500.0,500.0,500.0,31712.15,31212.15,0.0,
2024-10-02 00:00:00,14,2022-08,22,500.0,500.0,500.0,500.0,31655.45,31155.45,0.0,
2024-10-02 00:00:00,21,2023-03,16,500.0,500.0,500.0,500.0,31744.45,31244.45,0.0,
2024-10-02 00:00:00,30,2023-12,12,500.0,500.0,500.0,500.0,31568.95,31068.95,0.0,
2024-10-09 00:00:00,35,2024-05,4,500.0,500.0,500.0,500.0,32189.8,31689.8,0.0,
2024-10-15 00:00:00,31,2024-01,9,500.0,500.0,500.0,500.0,32203.0,31703.0,0.0,
2024-10-22 00:00:00,4,2020-04,38,500.0,500.0,500.0,500.0,31402.8,30902.8,0.0,
2024-10-22 00:00:00,19,2023-01,19,500.0,500.0,500.0,500.0,31421.85,30921.85,0.0,
2024-10-22 00:00:00,20,2023-02,17,500.0,500.0,500.0,500.0,31394.15,30894.15,0.0,
2024-10-22 00:00:00,29,2023-11,13,500.0,500.0,500.0,500.0,31362.75,30862.75,0.0,
2024-10-22 00:00:00,32,2024-02,9,500.0,500.0,500.0,500.0,31607.75,31107.75,0.0,
2024-10-25 00:00:00,7,2022-01,32,500.0,500.0,500.0,500.0,31192.0,30692.0,0.0,
2024-10-25 00:00:00,13,2022-07,28,500.0,500.0,500.0,500.0,31293.45,30793.45,0.0,
2024-10-25 00:00:00,14,2022-08,23,500.0,500.0,500.0,500.0,31236.75,30736.75,0.0,
2024-10-25 00:00:00,21,2023-03,17,500.0,500.0,500.0,500.0,31325.75,30825.75,0.0,
2024-10-25 00:00:00,30,2023-12,13,500.0,500.0,500.0,500.0,31150.25,30650.25,0.0,
2024-11-05 00:00:00,35,2024-05,5,500.0,500.0,500.0,500.0,30905.65,30405.65,0.0,
2024-11-06 00:00:00,31,2024-01,10,500.0,500.0,500.0,500.0,31527.15,31027.15,0.0,
2024-11-07 00:00:00,4,2020-04,39,500.0,500.0,500.0,500.0,31791.95,31291.95,0.0,
2024-11-07 00:00:00,19,2023-01,20,500.0,500.0,500.0,500.0,31811.0,31311.0,0.0,
2024-11-07 00:00:00,20,2023-02,18,500.0,500.0,500.0,500.0,31783.3,31283.3,0.0,
2024-11-07 00:00:00,29,2023-11,14,500.0,500.0,500.0,500.0,31751.9,31251.9,0.0,
2024-11-07 00:00:00,32,2024-02,10,500.0,500.0,500.0,500.0,31996.9,31496.9,0.0,
2024-11-08 00:00:00,7,2022-01,33,500.0,500.0,500.0,500.0,31899.95,31399.95,0.0,
2024-11-08 00:00:00,13,2022-07,29,500.0,500.0,500.0,500.0,32001.4,31501.4,0.0,
2024-11-08 00:00:00,14,2022-08,24,500.0,500.0,500.0,500.0,31944.7,31444.7,0.0,
2024-11-08 00:00:00,21,2023-03,18,500.0,500.0,500.0,500.0,32033.7,31533.7,0.0,
2024-11-08 00:00:00,30,2023-12,14,500.0,500.0,500.0,500.0,31858.2,31358.2,0.0,
2024-11-15 00:00:00,35,2024-05,6,500.0,500.0,500.0,500.0,31821.05,31321.05,0.0,
2024-11-20 00:00:00,31,2024-01,11,500.0,500.0,500.0,500.0,32367.6,31867.6,0.0,
2024-11-21 00:00:00,4,2020-04,40,500.0,500.0,500.0,500.0,32082.95,31582.95,0.0,
2024-11-21 00:00:00,19,2023-01,21,500.0,500.0,500.0,500.0,32102.0,31602.0,0.0,
2024-11-21 00:00:00,20,2023-02,19,500.0,500.0,500.0,500.0,32074.3,31574.3,0.0,
2024-11-21 00:00:00,29,2023-11,15,500.0,500.0,500.0,500.0,32042.9,31542.9,0.0,
2024-11-21 00:00:00,32,2024-02,11,500.0,500.0,500.0,500.0,32287.9,31787.9,0.0,
2024-11-22 00:00:00,7,2022-01,34,500.0,500.0,500.0,500.0,32045.6,31545.6,0.0,
2024-11-22 00:00:00,13,2022-07,30,500.0,500.0,500.0,500.0,32147.05,31647.05,0.0,
2024-11-22 00:00:00,14,2022-08,25,500.0,500.0,500.0,500.0,32090.35,31590.35,0.0,
2024-11-22 00:00:00,21,2023-03,19,500.0,500.0,500.0,500.0,32179.35,31679.35,0.0,
2024-11-22 00:00:00,30,2023-12,15,500.0,500.0,500.0,500.0,32003.85,31503.85,0.0,
2024-12-05 00:00:00,35,2024-05,7,500.0,500.0,500.0,500.0,31554.35,31054.35,0.0,
2024-12-07 00:00:00,31,2024-01,12,500.0,500.0,500.0,500.0,31691.8,31191.8,0.0,
2024-12-12 00:00:00,4,2020-04,41,500.0,500.0,500.0,500.0,31253.1,30753.1,0.0,
2024-12-12 00:00:00,19,2023-01,22,500.0,500.0,500.0,500.0,31272.15,30772.15,0.0,
2024-12-12 00:00:00,20,2023-02,20,500.0,500.0,500.0,500.0,31244.45,30744.45,0.0,
2024-12-12 00:00:00,29,2023-11,16,500.0,500.0,500.0,500.0,31213.05,30713.05,0.0,
2024-12-12 00:00:00,32,2024-02,12,500.0,500.0,500.0,500.0,31458.05,30958.05,0.0,
2024-12-14 00:00:00,7,2022-01,35,500.0,500.0,500.0,500.0,31180.05,30680.05,0.0,
2024-12-14 00:00:00,13,2022-07,31,500.0,500.0,500.0,500.0,31281.5,30781.5,0.0,
2024-12-14 00:00:00,14,2022-08,26,500.0,500.0,500.0,500.0,31224.8,30724.8,0.0,
2024-12-14 00:00:00,21,2023-03,20,500.0,500.0,500.0,500.0,31313.8,30813.8,0.0,
2024-12-14 00:00:00,30,2023-12,16,500.0,500.0,500.0,500.0,31138.3,30638.3,0.0,
2024-12-21 00:00:00,35,2024-05,8,500.0,500.0,500.0,500.0,31835.5,31335.5,0.0,
2024-12-25 00:00:00,31,2024-01,13,500.0,500.0,500.0,500.0,31846.95,31346.95,0.0,
