at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-03-01 00:00:00,47,2023-11,5,575.3,575.3,575.3,575.3,30175.3,29600.0,10252.15,
2025-03-01 00:00:00,49,2024-01,4,519.6,519.6,519.6,519.6,30119.6,29600.0,8980.4,
2025-05-01 00:00:00,4,2020-04,15,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,38753.65,
2025-05-01 00:00:00,8,2020-08,13,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,37202.35,
2025-05-01 00:00:00,10,2020-10,11,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,36349.65,
2025-05-01 00:00:00,12,2020-12,11,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,35384.2,
2025-05-01 00:00:00,22,2021-10,10,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,25717.25,
2025-05-01 00:00:00,25,2022-01,7,1532.85,1532.85,1532.85,1532.85,31132.85,29600.0,30567.35,
2025-05-01 00:00:00,31,2022-07,7,1901.5,1901.5,1901.5,1901.5,31501.5,29600.0,25668.1,
2025-05-01 00:00:00,38,2023-02,8,4899.45,4899.45,4899.45,4899.45,34499.45,29600.0,12610.7,
2025-05-01 00:00:00,40,2023-04,6,5219.9,5219.9,5219.9,5219.9,34819.9,29600.0,12280.1,
2025-05-01 00:00:00,42,2023-06,6,5106.35,5106.35,5106.35,5106.35,34706.35,29600.0,10472.15,
2025-05-01 00:00:00,47,2023-11,6,1901.5,1901.5,1901.5,1901.5,31501.5,29600.0,10350.65,
2025-05-01 00:00:00,48,2023-12,5,5106.35,1500.0,1500.0,1500.0,34706.35,33206.35,9521.9,maximum_payout
2025-05-01 00:00:00,50,2024-02,4,5157.6,1500.0,1500.0,1500.0,34757.6,33257.6,9000.0,maximum_payout
2025-05-01 00:00:00,58,2024-10,1,4936.45,1500.0,1500.0,1500.0,34536.45,33036.45,5500.0,maximum_payout
2025-06-01 00:00:00,4,2020-04,16,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,38608.6,
2025-06-01 00:00:00,8,2020-08,14,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,37057.3,
2025-06-01 00:00:00,10,2020-10,12,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,36204.6,
2025-06-01 00:00:00,12,2020-12,12,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,35239.15,
2025-06-01 00:00:00,22,2021-10,11,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,25572.2,
2025-06-01 00:00:00,25,2022-01,8,1085.5,1085.5,1085.5,1085.5,30685.5,29600.0,30481.85,
2025-06-01 00:00:00,31,2022-07,8,1085.5,1085.5,1085.5,1085.5,30685.5,29600.0,25582.6,
2025-06-01 00:00:00,38,2023-02,9,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,12465.65,
2025-06-01 00:00:00,40,2023-04,7,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,12135.05,
2025-06-01 00:00:00,42,2023-06,7,1145.05,1145.05,1145.05,1145.05,30745.05,29600.0,10327.1,
2025-06-01 00:00:00,47,2023-11,7,1085.5,1085.5,1085.5,1085.5,30685.5,29600.0,10265.15,
2025-06-01 00:00:00,48,2023-12,6,4751.4,4751.4,4751.4,4751.4,34351.4,29600.0,5770.5,
2025-06-01 00:00:00,50,2024-02,5,4802.65,1500.0,1500.0,1500.0,34402.65,32902.65,8500.0,maximum_payout
2025-06-01 00:00:00,58,2024-10,2,4581.5,1500.0,1500.0,1500.0,34181.5,32681.5,5000.0,maximum_payout
2025-06-01 00:00:00,60,2024-12,1,4415.2,1500.0,1500.0,1500.0,34015.2,32515.2,4500.0,maximum_payout
2025-07-01 00:00:00,4,2020-04,17,2313.05,2313.05,2313.05,2242.61,31913.05,29600.0,37295.55,
2025-07-01 00:00:00,8,2020-08,15,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,35744.25,
2025-07-01 00:00:00,10,2020-10,13,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,34891.55,
2025-07-01 00:00:00,12,2020-12,13,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,33926.1,
2025-07-01 00:00:00,22,2021-10,12,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,24259.15,
2025-07-01 00:00:00,25,2022-01,9,742.6,742.6,742.6,742.6,30342.6,29600.0,30739.25,
2025-07-01 00:00:00,31,2022-07,9,742.6,742.6,742.6,742.6,30342.6,29600.0,25840.0,
2025-07-01 00:00:00,38,2023-02,10,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,11152.6,
2025-07-01 00:00:00,40,2023-04,8,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,10822.0,
2025-07-01 00:00:00,42,2023-06,8,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,9014.05,
2025-07-01 00:00:00,47,2023-11,8,742.6,742.6,742.6,742.6,30342.6,29600.0,10522.55,
2025-07-01 00:00:00,48,2023-12,7,2313.05,2313.05,2313.05,2313.05,31913.05,29600.0,4457.45,
2025-07-01 00:00:00,49,2024-01,5,3729.6,1500.0,1500.0,1500.0,33329.6,31829.6,11480.4,maximum_payout
2025-07-01 00:00:00,50,2024-02,6,5615.7,5615.7,5615.7,5615.7,35215.7,29600.0,3884.3,
2025-07-01 00:00:00,53,2024-05,4,4207.35,1500.0,1500.0,1500.0,33807.35,32307.35,8961.65,maximum_payout
2025-07-01 00:00:00,58,2024-10,3,5394.55,1500.0,1500.0,1500.0,34994.55,33494.55,4500.0,maximum_payout
2025-07-01 00:00:00,60,2024-12,2,5228.25,1500.0,1500.0,1500.0,34828.25,33328.25,4000.0,maximum_payout
2025-08-01 00:00:00,49,2024-01,6,1596.6,1596.6,1596.6,1596.6,31196.6,29600.0,10883.8,
2025-08-01 00:00:00,53,2024-05,5,2074.35,1500.0,1500.0,1500.0,31674.35,30174.35,8461.65,maximum_payout
2025-08-01 00:00:00,58,2024-10,4,4185.7,1500.0,1500.0,1500.0,33785.7,32285.7,4000.0,maximum_payout
2025-08-01 00:00:00,60,2024-12,3,4019.4,1500.0,1500.0,1500.0,33619.4,32119.4,3500.0,maximum_payout
2025-09-01 00:00:00,4,2020-04,18,1232.5,1232.5,1232.5,1109.25,30832.5,29600.0,38063.05,
2025-09-01 00:00:00,8,2020-08,16,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,36511.75,
2025-09-01 00:00:00,10,2020-10,14,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,35659.05,
2025-09-01 00:00:00,12,2020-12,14,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,34693.6,
2025-09-01 00:00:00,22,2021-10,13,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,25026.65,
2025-09-01 00:00:00,38,2023-02,11,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,11920.1,
2025-09-01 00:00:00,40,2023-04,9,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,11589.5,
2025-09-01 00:00:00,42,2023-06,9,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,9781.55,
2025-09-01 00:00:00,48,2023-12,8,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,5224.95,
2025-09-01 00:00:00,50,2024-02,7,1232.5,1232.5,1232.5,1232.5,30832.5,29600.0,4651.8,
2025-09-01 00:00:00,53,2024-05,6,704.25,704.25,704.25,704.25,30304.25,29600.0,8757.4,
2025-09-01 00:00:00,58,2024-10,5,3627.05,1500.0,1500.0,1500.0,33227.05,31727.05,3500.0,maximum_payout
2025-09-01 00:00:00,60,2024-12,4,3460.75,1500.0,1500.0,1500.0,33060.75,31560.75,3000.0,maximum_payout
2025-10-01 00:00:00,4,2020-04,19,1085.85,1085.85,1085.85,977.26,30685.85,29600.0,37977.2,
2025-10-01 00:00:00,8,2020-08,17,1085.85,1085.85,1085.85,1028.44,30685.85,29600.0,36425.9,
2025-10-01 00:00:00,10,2020-10,15,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,35573.2,
2025-10-01 00:00:00,12,2020-12,15,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,34607.75,
2025-10-01 00:00:00,22,2021-10,14,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,24940.8,
2025-10-01 00:00:00,38,2023-02,12,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,11834.25,
2025-10-01 00:00:00,40,2023-04,10,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,11503.65,
2025-10-01 00:00:00,42,2023-06,10,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,9695.7,
2025-10-01 00:00:00,48,2023-12,9,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,5139.1,
2025-10-01 00:00:00,49,2024-01,7,936.8,936.8,936.8,936.8,30536.8,29600.0,11947.0,
2025-10-01 00:00:00,50,2024-02,8,1085.85,1085.85,1085.85,1085.85,30685.85,29600.0,4565.95,
2025-10-01 00:00:00,53,2024-05,7,806.9,806.9,806.9,806.9,30406.9,29600.0,8950.5,
2025-10-01 00:00:00,58,2024-10,6,3212.9,3212.9,3212.9,3212.9,32812.9,29600.0,1287.1,
2025-10-01 00:00:00,60,2024-12,5,3046.6,1500.0,1500.0,1500.0,32646.6,31146.6,2500.0,maximum_payout
2025-11-01 00:00:00,4,2020-04,20,2248.75,2248.75,2248.75,2023.88,31848.75,29600.0,36728.45,
2025-11-01 00:00:00,8,2020-08,18,2248.75,2248.75,2248.75,2023.88,31848.75,29600.0,35177.15,
2025-11-01 00:00:00,10,2020-10,16,2248.75,2248.75,2248.75,2081.2,31848.75,29600.0,34324.45,
2025-11-01 00:00:00,12,2020-12,16,2248.75,2248.75,2248.75,2184.65,31848.75,29600.0,33359.0,
2025-11-01 00:00:00,22,2021-10,15,2248.75,2248.75,2248.75,2217.95,31848.75,29600.0,23692.05,
2025-11-01 00:00:00,25,2022-01,10,1615.6,1615.6,1615.6,1615.6,31215.6,29600.0,33123.65,
2025-11-01 00:00:00,31,2022-07,10,1615.6,1615.6,1615.6,1615.6,31215.6,29600.0,28224.4,
2025-11-01 00:00:00,38,2023-02,13,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,10585.5,
2025-11-01 00:00:00,40,2023-04,11,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,10254.9,
2025-11-01 00:00:00,42,2023-06,11,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,8446.95,
2025-11-01 00:00:00,47,2023-11,9,1615.6,1615.6,1615.6,1615.6,31215.6,29600.0,12906.95,
2025-11-01 00:00:00,48,2023-12,10,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,3890.35,
2025-11-01 00:00:00,49,2024-01,8,1311.8,1311.8,1311.8,1311.8,30911.8,29600.0,11635.2,
2025-11-01 00:00:00,50,2024-02,9,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,3317.2,
2025-11-01 00:00:00,53,2024-05,8,1311.8,1311.8,1311.8,1311.8,30911.8,29600.0,8638.7,
2025-11-01 00:00:00,57,2024-09,2,4976.55,1500.0,1500.0,1500.0,34576.55,33076.55,11442.6,maximum_payout
2025-11-01 00:00:00,58,2024-10,7,2248.75,2248.75,2248.75,2248.75,31848.75,29600.0,38.35,
2025-11-01 00:00:00,59,2024-11,1,4320.5,1500.0,1500.0,1500.0,33920.5,32420.5,10500.0,maximum_payout
2025-11-01 00:00:00,60,2024-12,6,3500.0,3500.0,3500.0,3500.0,33395.35,29895.35,0.0,
2025-11-01 00:00:00,66,2025-06,1,2280.15,1500.0,1500.0,1500.0,31880.15,30380.15,3500.0,maximum_payout
2025-12-01 00:00:00,25,2022-01,11,1548.1,1548.1,1548.1,1548.1,31148.1,29600.0,32575.55,
2025-12-01 00:00:00,31,2022-07,11,1548.1,1548.1,1548.1,1548.1,31148.1,29600.0,27676.3,
2025-12-01 00:00:00,47,2023-11,10,1548.1,1548.1,1548.1,1548.1,31148.1,29600.0,12358.85,
2025-12-01 00:00:00,49,2024-01,9,1548.1,1548.1,1548.1,1548.1,31148.1,29600.0,11087.1,
2025-12-01 00:00:00,53,2024-05,9,1548.1,1548.1,1548.1,1548.1,31148.1,29600.0,8090.6,
2025-12-01 00:00:00,57,2024-09,3,5024.65,1500.0,1500.0,1500.0,34624.65,33124.65,10942.6,maximum_payout
2025-12-01 00:00:00,59,2024-11,2,4368.6,1500.0,1500.0,1500.0,33968.6,32468.6,10000.0,maximum_payout
2025-12-01 00:00:00,66,2025-06,2,770.75,770.75,770.75,770.75,30370.75,29600.0,3729.25,
2026-01-01 00:00:00,57,2024-09,4,2247.4,1500.0,1500.0,1500.0,31847.4,30347.4,10442.6,maximum_payout
2026-01-01 00:00:00,59,2024-11,3,1591.35,1500.0,1500.0,1500.0,31191.35,29691.35,9500.0,maximum_payout
2026-02-01 00:00:00,4,2020-04,21,903.4,903.4,903.4,813.06,30503.4,29600.0,38825.05,
2026-02-01 00:00:00,8,2020-08,19,903.4,903.4,903.4,813.06,30503.4,29600.0,37273.75,
2026-02-01 00:00:00,10,2020-10,17,903.4,903.4,903.4,813.06,30503.4,29600.0,36421.05,
2026-02-01 00:00:00,12,2020-12,17,903.4,903.4,903.4,813.06,30503.4,29600.0,35455.6,
2026-02-01 00:00:00,22,2021-10,16,903.4,903.4,903.4,813.06,30503.4,29600.0,25788.65,
2026-02-01 00:00:00,38,2023-02,14,903.4,903.4,903.4,903.4,30503.4,29600.0,12682.1,
2026-02-01 00:00:00,40,2023-04,12,903.4,903.4,903.4,903.4,30503.4,29600.0,12351.5,
2026-02-01 00:00:00,42,2023-06,12,903.4,903.4,903.4,903.4,30503.4,29600.0,10543.55,
2026-02-01 00:00:00,48,2023-12,11,903.4,903.4,903.4,903.4,30503.4,29600.0,5986.95,
2026-02-01 00:00:00,50,2024-02,10,903.4,903.4,903.4,903.4,30503.4,29600.0,5413.8,
2026-02-01 00:00:00,57,2024-09,5,1816.35,1500.0,1500.0,1500.0,31416.35,29916.35,9942.6,maximum_payout
2026-02-01 00:00:00,58,2024-10,8,903.4,903.4,903.4,903.4,30503.4,29600.0,2134.95,
2026-02-01 00:00:00,59,2024-11,4,1160.3,1160.3,1160.3,1160.3,30760.3,29600.0,9339.7,
2026-02-01 00:00:00,60,2024-12,7,1198.75,1198.75,1198.75,1198.75,30798.75,29600.0,1801.25,
2026-02-01 00:00:00,66,2025-06,3,912.8,912.8,912.8,912.8,30512.8,29600.0,4816.45,
2026-02-01 00:00:00,68,2025-08,1,579.35,579.35,579.35,579.35,30179.35,29600.0,5420.65,
2026-05-01 00:00:00,25,2022-01,12,672.7,672.7,672.7,672.7,30272.7,29600.0,36902.85,
2026-05-01 00:00:00,31,2022-07,12,672.7,672.7,672.7,672.7,30272.7,29600.0,32003.6,
2026-05-01 00:00:00,47,2023-11,11,672.7,672.7,672.7,672.7,30272.7,29600.0,16686.15,
2026-05-01 00:00:00,49,2024-01,10,672.7,672.7,672.7,672.7,30272.7,29600.0,15414.4,
2026-05-01 00:00:00,53,2024-05,10,672.7,672.7,672.7,672.7,30272.7,29600.0,12417.9,
2026-05-01 00:00:00,57,2024-09,6,1197.35,1197.35,1197.35,1197.35,30797.35,29600.0,11745.25,
2026-05-01 00:00:00,59,2024-11,5,881.0,881.0,881.0,881.0,30481.0,29600.0,11458.7,
2026-05-01 00:00:00,65,2025-05,1,1064.5,1064.5,1064.5,1064.5,30664.5,29600.0,10935.5,
2026-06-01 00:00:00,4,2020-04,22,3394.75,3394.75,3394.75,3055.28,32994.75,29600.0,39430.3,
