2021-04-08,673.4,819.75,1409.6,3219.2,4640.9,5922.25,6699.15,6874.8,5678.5,5150.05,4371.45,3614.55,3576.1
2021-04-09,785.2,862.05,1469.95,3342.55,4764.25,6007.6,6784.5,6960.15,5763.85,5235.4,4456.8,3699.9,3661.45
2021-04-12,819.3,952.85,1503.35,3375.95,4797.65,6041.0,6817.9,6993.55,5797.25,5268.8,4490.2,3733.3,3694.85
2021-04-13,1080.95,1265.5,1816.0,3688.6,5154.8,6435.2,7048.15,7223.8,6027.5,5584.05,4805.45,4048.55,4010.1
2021-04-14,1019.25,1227.8,1751.8,3644.9,5111.1,6277.0,6889.95,7065.6,5869.3,5425.85,4647.25,3890.35,3851.9
2021-04-15,1022.25,1248.35,1883.85,3745.0,5309.25,6466.7,7103.15,7278.8,6125.5,5694.05,4875.45,4150.05,4111.6
2021-04-16,1024.45,1296.1,1931.6,3763.35,5327.6,6491.05,7140.0,7315.65,6198.35,5766.9,4948.3,4222.9,4184.45
2021-04-19,958.6,1164.3,1786.3,3618.05,5182.3,6354.25,7027.2,7202.85,6085.55,5560.15,4741.55,4016.15,3977.7
2021-04-20,834.85,909.05,1592.05,3423.8,4988.05,6160.0,6832.95,6870.6,5753.3,5227.9,4409.3,3683.9,3645.45
2021-04-21,901.55,1038.75,1721.75,3527.05,5091.3,6263.25,6936.2,6948.35,5831.05,5309.65,4575.1,3849.7,3811.25
2021-04-22,752.75,889.95,1585.95,3390.25,4954.5,6139.45,6785.95,6798.1,5697.3,5175.9,4441.35,3715.95,3677.5
2021-04-23,678.95,835.75,1531.75,3342.55,4819.3,6004.25,6650.75,6662.9,5562.1,5040.7,4306.15,3580.75,3542.3
2021-04-26,765.5,892.4,1642.9,3497.7,4937.95,6100.05,6782.55,6794.7,5693.9,5160.0,4425.45,3700.05,3661.6
2021-04-27,692.75,819.65,1570.15,3424.95,4865.2,6027.3,6713.4,6725.55,5624.75,5090.85,4356.3,3630.9,3592.45
2021-04-28,510.35,658.25,1408.75,3263.55,4703.8,5865.9,6552.0,6564.15,5467.35,4897.0,4162.45,3437.05,3398.6
2021-04-29,582.55,723.45,1527.0,3391.8,4860.55,6082.15,6768.25,6752.4,5655.6,5064.3,4329.75,3604.35,3565.9
2021-04-30,495.65,636.55,1440.1,3405.9,4874.65,6096.25,6702.05,6686.2,5589.4,4998.1,4263.55,3538.15,3499.7
2021-05-03,439.85,535.75,1230.85,3196.65,4665.4,5945.5,6551.3,6535.45,5438.65,4847.35,4112.8,3387.4,3348.95
2021-05-04,597.15,693.05,1406.2,3372.0,4849.25,6134.35,6671.65,6614.3,5517.5,4926.2,4191.65,3466.25,3427.8
2021-05-05,325.3,429.7,1207.4,3211.75,4679.55,5964.65,6459.5,6402.15,5305.35,4714.05,3979.5,3254.1,3215.65
2021-05-06,431.5,681.4,1459.1,3469.95,4961.25,6316.35,6811.2,6784.85,5710.55,5051.8,4317.25,3483.35,3444.9
2021-05-07,233.7,483.6,1261.3,3272.15,4763.45,6118.55,6613.4,6587.05,5512.75,4854.0,4119.45,3285.55,3247.1
2021-05-10,17.4,267.3,1054.0,3064.85,4561.15,5950.8,6411.2,6384.85,5310.55,4651.8,3917.25,3083.35,3044.9
2021-05-11,49.95,445.4,1210.7,3221.55,4761.35,6151.0,6611.4,6414.05,5339.75,4681.0,3946.45,3112.55,3074.1
2021-05-12,-331.9,-10.45,803.85,2832.7,4255.6,5645.25,6105.65,5908.3,4834.0,4175.25,3440.7,2606.8,2568.35
2021-05-13,-327.2,135.25,984.05,3022.9,4519.85,5664.55,6124.95,5927.6,4894.8,4236.05,3537.5,2703.6,2731.65
2021-05-14,-420.5,51.95,907.75,3035.1,4532.05,5750.75,6211.15,6192.45,5159.65,4543.9,3845.35,3011.45,3115.0
2021-05-17,-709.9,-143.4,712.4,2839.75,4336.7,5596.0,6056.4,6037.7,5004.9,4389.15,3690.6,2856.7,2960.25
2021-05-18,-970.7,-373.2,482.6,2645.45,4109.45,5368.75,5829.15,5845.95,4813.15,4197.4,3536.35,2702.45,2806.0
2021-05-19,-1104.5,-507.0,348.8,2578.65,4042.65,5316.45,5828.35,5878.15,4845.35,4381.15,3720.1,2886.2,2965.75
2021-05-20,-1136.1,-598.1,257.7,2487.55,3951.55,5225.35,5737.25,5787.05,4754.25,4290.05,3629.0,2795.1,2874.65
2021-05-21,-1140.8,-676.3,189.5,2490.4,3961.4,5144.2,5656.1,5705.9,4683.1,4289.95,3628.9,2795.0,2874.55
2021-05-24,-870.65,-375.65,524.75,2825.65,4316.15,5470.0,6030.4,6080.2,5075.4,4718.75,4011.3,3177.4,3256.95
2021-05-25,-1007.6,-533.1,384.85,2693.35,4183.85,5379.7,5940.1,5989.9,5018.1,4661.45,3954.0,2974.2,3053.75
2021-05-26,-1143.75,-669.25,248.7,2557.2,4047.7,5243.55,5803.95,5853.75,4881.95,4525.3,3817.85,2838.05,2917.6
2021-05-27,-1212.1,-766.6,151.35,2459.85,3986.35,5182.2,5742.6,5838.35,4866.55,4535.9,3828.45,2797.75,2877.3
2021-05-28,-1218.25,-719.25,198.7,2524.7,4051.2,5262.05,5694.5,5790.25,4818.45,4487.8,3780.35,2749.65,2829.2
2021-05-31,-1337.6,-838.6,79.35,2405.35,3931.85,5142.7,5575.15,5670.9,4699.1,4368.45,3661.0,2630.3,2709.85
2021-06-01,-1280.4,-783.85,146.1,2479.6,4073.2,5216.0,5648.45,5748.7,4782.9,4475.75,3768.3,2701.05,2792.6
2021-06-02,-1277.55,-779.5,141.95,2475.45,4095.55,5238.35,5670.8,5771.05,4812.25,4549.65,3842.2,2814.45,2906.0
2021-06-03,-1484.4,-986.35,-63.85,2269.65,3889.75,5032.55,5471.5,5571.75,4561.0,4298.4,3590.95,2563.2,2654.75
2021-06-04,-1582.3,-1043.65,-93.65,2239.85,3830.45,5115.3,5554.25,5654.5,4643.75,4381.15,3673.7,2645.95,2761.0
2021-06-07,-1694.2,-1155.55,-205.55,2173.45,3764.05,5063.9,5502.85,5603.1,4648.9,4386.3,3664.45,2636.7,2751.75
2021-06-08,-1583.55,-1214.85,-244.85,2154.15,3744.75,4896.2,5349.1,5449.35,4495.15,4232.55,3525.7,2497.95,2613.0
2021-06-09,-1660.8,-1272.1,-363.1,2071.4,3662.0,4813.45,5266.35,5366.6,4412.4,4149.8,3446.95,2427.2,2584.8
2021-06-10,-1731.65,-1342.95,-443.4,2005.15,3595.75,4747.2,5165.15,5265.4,4311.2,4048.6,3345.75,2326.0,2483.6
2021-06-11,-1639.0,-1302.25,-353.2,2098.4,3692.5,4820.5,5238.45,5334.2,4380.0,4117.4,3414.55,2301.3,2458.9
2021-06-14,-1631.35,-1345.55,-396.5,2061.1,3655.2,4806.2,5270.7,5366.45,4412.25,4149.65,3560.3,2385.05,2542.65
2021-06-15,-1750.8,-1451.0,-501.95,1935.7,3529.8,4680.8,5145.3,5241.05,4298.85,4036.25,3446.9,2280.15,2437.75
2021-06-16,-1672.55,-1447.75,-498.7,1997.95,3592.05,4743.05,5207.55,5303.3,4361.1,4098.5,3509.15,2342.4,2500.0
2021-06-17,-1747.75,-1522.95,-383.4,2113.25,3707.35,4858.35,5322.85,5418.6,4476.4,4213.8,3624.45,2457.7,2615.3
2021-06-18,-2012.55,-1787.75,-615.65,1881.0,3439.65,4590.65,5055.15,5150.9,4208.7,3946.1,3356.75,2190.0,2347.6
2021-06-21,-1886.45,-1580.1,-516.45,2052.25,3654.9,4805.9,5270.4,5366.15,4308.0,4045.4,3456.05,2309.75,2467.35
2021-06-22,-1810.8,-1472.45,-333.75,2234.95,3912.15,5127.15,5591.65,5706.9,4648.75,4386.15,3717.35,2571.05,2805.15
2021-06-23,-1908.25,-1566.9,-418.2,2150.5,3728.2,4937.25,5412.75,5528.0,4469.85,4207.25,3554.5,2408.2,2642.3
2021-06-24,-1861.6,-1540.75,-392.05,2242.2,3819.9,5094.95,5570.45,5685.7,4652.6,4252.0,3606.25,2459.95,2694.05
2021-06-25,-1826.45,-1562.6,-466.4,2155.9,3733.6,4980.7,5456.2,5571.45,4538.35,4137.75,3492.0,2345.7,2579.8
2021-06-28,-1797.15,-1516.3,-420.1,2325.2,3906.4,5012.05,5492.55,5609.3,4602.7,4202.1,3556.35,2529.55,2771.65
2021-06-29,-1714.05,-1436.15,-321.4,2403.9,3985.1,5111.35,5591.85,5753.6,4747.0,4346.4,3700.65,2673.85,2923.95
2021-06-30,-1679.35,-1432.95,-315.7,2377.65,3958.85,5085.1,5565.6,5727.35,4682.75,4282.15,3636.4,2609.6,2859.7
