account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
38,2024-05-01 00:00:00,False,2024-08-01 17:21:40,RR1.00:16-17:636:1814,64,-554.5,66.15,-620.65,0.0,0.0,0
39,2024-05-01 00:00:00,False,2024-09-24 17:00:40,RR1.00:14-15:405:1530,93,-539.5,96.6,-636.1,0.0,0.0,0
40,2024-05-01 00:00:00,False,2025-04-10 04:28:40,RR1.00:4-5:452:1760,230,-41.0,240.45,-281.45,0.0,0.0,0
41,2024-06-01 00:00:00,False,2025-04-11 08:30:00,RR1.00:4-5:453:1763,212,361.0,221.55,139.45,0.0,0.0,0
42,2024-06-01 00:00:00,False,2025-04-08 02:00:00,RR1.00:1-2:385:1562,209,352.5,218.4,134.1,0.0,0.0,0
43,2024-06-01 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,557,713.0,583.8,129.2,0.0,0.0,0
44,2024-06-01 00:00:00,True,,,567,2923.0,595.35,2327.65,0.0,0.0,0
45,2024-06-01 00:00:00,False,2025-04-08 23:30:00,RR1.00:23-24:92:712,210,399.0,219.45,179.55,0.0,0.0,0
46,2024-07-01 00:00:00,True,,,548,2462.5,575.4,1887.1,0.0,0.0,0
47,2024-07-01 00:00:00,False,2025-04-08 23:30:00,RR1.00:23-24:92:712,191,298.0,199.5,98.5,0.0,0.0,0
48,2024-07-01 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,190,-242.5,198.45,-440.95,0.0,0.0,0
49,2024-07-01 00:00:00,False,2026-04-16 16:30:40,RR1.00:16-17:862:2458,486,658.0,509.25,148.75,0.0,0.0,0
50,2024-07-01 00:00:00,True,,,548,1974.5,575.4,1399.1,0.0,0.0,0
51,2024-08-01 00:00:00,True,,,524,2971.0,550.2,2420.8,0.0,0.0,0
52,2024-08-01 00:00:00,True,,,524,2742.0,550.2,2191.8,0.0,0.0,0
53,2024-08-01 00:00:00,True,,,524,2677.0,550.2,2126.8,0.0,0.0,0
54,2024-08-01 00:00:00,False,2025-03-31 20:47:40,RR1.00:20-21:414:1575,160,392.5,166.95,225.55,0.0,0.0,0
55,2024-08-01 00:00:00,False,2025-02-27 18:52:40,RR1.00:18-19:381:1630,136,482.5,141.75,340.75,0.0,0.0,0
56,2024-09-01 00:00:00,False,2025-02-28 16:30:40,RR1.00:15-16:569:1860,121,-755.5,126.0,-881.5,0.0,0.0,0
57,2024-09-01 00:00:00,False,2025-03-04 21:30:00,RR1.00:20-21:406:1553,123,-804.0,128.1,-932.1,0.0,0.0,0
58,2024-09-01 00:00:00,False,2025-03-04 09:09:40,RR1.00:7-8:486:1777,122,-894.0,127.05,-1021.05,0.0,0.0,0
59,2024-09-01 00:00:00,False,2025-03-04 09:09:40,RR1.00:7-8:486:1777,122,-869.5,127.05,-996.55,0.0,0.0,0
60,2024-09-01 00:00:00,False,2025-03-12 08:49:40,RR1.00:1-2:381:1540,129,-821.5,134.4,-955.9,0.0,0.0,0
61,2024-10-01 00:00:00,False,2025-03-19 09:44:20,RR1.00:22-23:445:1643,118,-682.5,122.85,-805.35,0.0,0.0,0
62,2024-10-01 00:00:00,False,2026-07-08 08:30:40,RR1.00:8-9:630:2240,488,717.0,511.35,205.65,0.0,0.0,0
63,2024-10-01 00:00:00,False,2025-12-18 12:00:00,RR1.00:10-11:569:2054,336,477.5,351.75,125.75,0.0,0.0,0
64,2024-10-01 00:00:00,False,2025-12-17 01:03:40,RR1.00:1-2:430:1752,334,462.0,349.65,112.35,0.0,0.0,0
65,2024-10-01 00:00:00,False,2025-08-28 16:56:40,RR1.00:14-15:484:1830,247,371.5,258.3,113.2,0.0,0.0,0
66,2024-11-01 00:00:00,False,2025-11-21 11:45:40,RR1.00:10-11:560:2028,294,494.5,307.65,186.85,0.0,0.0,0
67,2024-11-01 00:00:00,False,2025-03-12 15:48:40,RR1.00:15-16:574:1877,93,-271.5,96.6,-368.1,0.0,0.0,0
68,2024-11-01 00:00:00,False,2025-03-12 15:48:40,RR1.00:15-16:574:1877,93,-346.0,96.6,-442.6,0.0,0.0,0
69,2024-11-01 00:00:00,False,2025-03-06 16:30:40,RR1.00:15-16:571:1868,88,-176.0,91.35,-267.35,0.0,0.0,0
70,2024-11-01 00:00:00,False,2025-03-06 16:30:40,RR1.00:15-16:571:1868,88,-269.5,91.35,-360.85,0.0,0.0,0
71,2024-12-01 00:00:00,False,2025-03-10 09:17:40,RR1.00:9-10:457:1733,73,-941.0,75.6,-1016.6,0.0,0.0,0
72,2024-12-01 00:00:00,False,2025-03-10 09:17:40,RR1.00:9-10:457:1733,73,-861.0,75.6,-936.6,0.0,0.0,0
73,2024-12-01 00:00:00,False,2025-08-29 15:05:40,RR1.00:14-15:485:1832,211,210.5,221.55,-11.05,0.0,0.0,0
74,2024-12-01 00:00:00,False,2025-08-28 16:52:20,RR1.00:15-16:620:2040,210,282.5,219.45,63.05,0.0,0.0,0
75,2024-12-01 00:00:00,False,2025-08-29 15:05:40,RR1.00:14-15:485:1832,211,204.0,220.5,-16.5,0.0,0.0,0
76,2025-01-01 00:00:00,False,2025-09-18 18:52:40,RR1.00:18-19:425:1815,206,119.5,215.25,-95.75,0.0,0.0,0
77,2025-01-01 00:00:00,False,2025-10-30 21:05:40,RR1.00:18-19:438:1860,238,404.0,248.85,155.15,0.0,0.0,0
78,2025-01-01 00:00:00,False,2026-03-24 14:53:40,RR1.00:12-13:514:2031,354,556.5,370.65,185.85,0.0,0.0,0
79,2025-01-01 00:00:00,False,2025-12-18 15:30:00,RR1.00:11-12:435:1892,279,403.5,291.9,111.6,0.0,0.0,0
80,2025-01-01 00:00:00,False,2026-01-30 23:30:00,RR1.00:22-23:541:1949,314,485.0,328.65,156.35,0.0,0.0,0
81,2025-02-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,51,-356.0,52.5,-408.5,0.0,0.0,0
82,2025-02-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,51,278.5,52.5,226.0,0.0,0.0,0
83,2025-02-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,51,-468.0,52.5,-520.5,0.0,0.0,0
84,2025-02-01 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,50,45.5,51.45,-5.95,0.0,0.0,0
85,2025-02-01 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,50,-429.5,51.45,-480.95,0.0,0.0,0
86,2025-03-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,28,-907.5,28.35,-935.85,0.0,0.0,0
87,2025-03-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,28,-876.5,28.35,-904.85,0.0,0.0,0
88,2025-03-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,28,-881.0,28.35,-909.35,0.0,0.0,0
89,2025-03-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,29,-1093.5,29.4,-1122.9,0.0,0.0,0
90,2025-03-01 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,28,-1179.0,28.35,-1207.35,0.0,0.0,0
91,2025-04-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,6,-734.5,5.25,-739.75,0.0,0.0,0
92,2025-04-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,6,-734.5,5.25,-739.75,0.0,0.0,0
93,2025-04-01 00:00:00,False,2026-03-16 22:43:20,RR1.00:21-22:537:1990,282,475.0,295.05,179.95,0.0,0.0,0
94,2025-04-01 00:00:00,False,2025-11-21 15:00:00,RR1.00:12-13:487:1920,189,317.5,197.4,120.1,0.0,0.0,0
95,2025-04-01 00:00:00,False,2025-11-20 20:46:40,RR1.00:20-21:483:1801,188,416.0,196.35,219.65,0.0,0.0,0
96,2025-05-01 00:00:00,False,2025-11-21 15:00:00,RR1.00:12-13:487:1920,164,-573.5,171.15,-744.65,0.0,0.0,0
97,2025-05-01 00:00:00,False,2025-06-10 19:30:00,RR1.00:11-12:402:1734,34,-1123.5,34.65,-1158.15,0.0,0.0,0
98,2025-05-01 00:00:00,False,2025-06-10 19:30:00,RR1.00:11-12:402:1734,34,-1177.5,34.65,-1212.15,0.0,0.0,0
99,2025-05-01 00:00:00,False,2025-12-16 07:51:40,RR1.00:6-7:512:1966,183,-657.0,191.1,-848.1,0.0,0.0,0
100,2025-05-01 00:00:00,False,2026-01-02 16:32:40,RR1.00:16-17:819:2338,196,110.0,204.75,-94.75,0.0,0.0,0
101,2025-06-01 00:00:00,False,2025-11-21 15:00:00,RR1.00:12-13:487:1920,137,-200.0,142.8,-342.8,0.0,0.0,0
102,2025-06-01 00:00:00,False,2025-11-21 15:00:00,RR1.00:12-13:487:1920,137,-452.0,142.8,-594.8,0.0,0.0,0
103,2025-06-01 00:00:00,False,2025-11-14 08:41:40,RR1.00:7-8:553:2026,131,-570.0,136.5,-706.5,0.0,0.0,0
104,2025-06-01 00:00:00,False,2025-11-12 16:31:40,RR1.00:14-15:504:1903,128,-466.5,133.35,-599.85,0.0,0.0,0
105,2025-06-01 00:00:00,False,2025-11-20 20:46:40,RR1.00:20-21:483:1801,135,-663.5,140.7,-804.2,0.0,0.0,0
106,2025-07-01 00:00:00,False,2026-01-02 16:32:40,RR1.00:16-17:819:2338,144,-1091.0,150.15,-1241.15,0.0,0.0,0
107,2025-07-01 00:00:00,False,2026-04-03 15:16:40,RR1.00:15-16:688:2254,216,-1069.0,226.8,-1295.8,0.0,0.0,0
108,2025-07-01 00:00:00,False,2026-04-10 08:53:40,RR1.00:8-9:607:2159,221,-955.5,231.0,-1186.5,0.0,0.0,0
109,2025-07-01 00:00:00,False,2026-06-10 21:50:40,RR1.00:20-21:542:1995,264,-183.0,276.15,-459.15,0.0,0.0,0
110,2025-07-01 00:00:00,True,,,288,802.5,302.4,500.1,0.0,0.0,0
111,2025-08-01 00:00:00,True,,,264,2949.5,277.2,1172.3,1500.0,1500.0,1
112,2025-08-01 00:00:00,True,,,264,3183.0,277.2,1405.8,1500.0,1500.0,1
113,2025-08-01 00:00:00,True,,,264,4102.0,277.2,2324.8,1500.0,1500.0,1
114,2025-08-01 00:00:00,True,,,264,3665.5,277.2,1888.3,1500.0,1500.0,1
115,2025-08-01 00:00:00,True,,,264,3215.5,277.2,1438.3,1500.0,1500.0,1
116,2025-09-01 00:00:00,True,,,243,3510.0,255.15,1754.85,1500.0,1500.0,1
117,2025-09-01 00:00:00,True,,,243,3228.5,255.15,1473.35,1500.0,1500.0,1
118,2025-09-01 00:00:00,False,2026-03-05 03:21:40,RR1.00:1-2:450:1826,152,-638.5,158.55,-797.05,0.0,0.0,0
119,2025-09-01 00:00:00,True,,,243,2952.0,255.15,1196.85,1500.0,1500.0,1
120,2025-09-01 00:00:00,False,2026-03-04 03:20:40,RR1.00:3-4:551:2057,151,-213.0,157.5,-370.5,0.0,0.0,0
121,2025-10-01 00:00:00,False,2026-03-04 03:20:40,RR1.00:3-4:551:2057,127,-1074.5,132.3,-1206.8,0.0,0.0,0
122,2025-10-01 00:00:00,False,2026-02-27 13:37:40,RR1.00:12-13:509:2009,124,-733.0,129.15,-862.15,0.0,0.0,0
123,2025-10-01 00:00:00,False,2026-03-02 14:55:40,RR1.00:12-13:510:2011,125,-490.5,130.2,-620.7,0.0,0.0,0
124,2025-10-01 00:00:00,False,2026-03-02 14:55:40,RR1.00:12-13:510:2011,125,290.0,130.2,159.8,0.0,0.0,0
125,2025-10-01 00:00:00,False,2026-03-03 03:29:40,RR1.00:3-4:550:2054,126,-32.0,131.25,-163.25,0.0,0.0,0
126,2025-11-01 00:00:00,True,,,194,3830.5,203.7,2126.8,1500.0,1500.0,1
127,2025-11-01 00:00:00,False,2026-03-04 03:20:40,RR1.00:3-4:551:2057,102,52.5,106.05,-53.55,0.0,0.0,0
128,2025-11-01 00:00:00,True,,,194,2652.0,203.7,2448.3,0.0,0.0,0
129,2025-11-01 00:00:00,True,,,194,2357.0,203.7,1100.0,1053.3,1053.3,1
130,2025-11-01 00:00:00,True,,,194,1669.5,203.7,1465.8,0.0,0.0,0
131,2025-12-01 00:00:00,True,,,171,1763.0,179.55,1583.45,0.0,0.0,0
132,2025-12-01 00:00:00,True,,,171,2508.0,179.55,1100.0,1228.45,1228.45,1
133,2025-12-01 00:00:00,True,,,171,2568.0,179.55,1100.0,1288.45,1288.45,1
134,2025-12-01 00:00:00,True,,,171,2306.5,179.55,1100.0,1026.95,1026.95,1
135,2025-12-01 00:00:00,False,2026-07-02 23:30:00,RR1.00:21-22:554:2079,164,423.0,171.15,251.85,0.0,0.0,0
136,2026-01-01 00:00:00,True,,,145,1221.0,152.25,1068.75,0.0,0.0,0
137,2026-01-01 00:00:00,True,,,145,1059.5,152.25,907.25,0.0,0.0,0
138,2026-01-01 00:00:00,True,,,145,1531.0,152.25,1378.75,0.0,0.0,0
139,2026-01-01 00:00:00,True,,,145,1650.5,152.25,1498.25,0.0,0.0,0
140,2026-01-01 00:00:00,True,,,145,1730.0,152.25,1577.75,0.0,0.0,0
141,2026-02-01 00:00:00,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,31,-382.5,31.5,-414.0,0.0,0.0,0
142,2026-02-01 00:00:00,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,31,-421.5,31.5,-453.0,0.0,0.0,0
143,2026-02-01 00:00:00,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,31,-861.0,31.5,-892.5,0.0,0.0,0
144,2026-02-01 00:00:00,False,2026-07-10 23:30:00,RR1.00:18-19:483:2059,119,359.0,123.9,235.1,0.0,0.0,0
145,2026-02-01 00:00:00,True,,,119,1120.0,124.95,995.05,0.0,0.0,0
146,2026-03-01 00:00:00,False,2026-04-03 07:43:40,RR1.00:7-8:600:2173,22,-1301.5,22.05,-1323.55,0.0,0.0,0
147,2026-03-01 00:00:00,False,2026-04-03 07:43:40,RR1.00:7-8:600:2173,22,-1301.5,22.05,-1323.55,0.0,0.0,0
148,2026-03-01 00:00:00,True,,,94,1409.0,98.7,1310.3,0.0,0.0,0
149,2026-03-01 00:00:00,True,,,94,2498.5,98.7,2399.8,0.0,0.0,0
150,2026-03-01 00:00:00,False,2026-05-29 23:30:00,RR1.00:21-22:545:2046,62,-535.5,64.05,-599.55,0.0,0.0,0
151,2026-04-01 00:00:00,False,2026-05-29 23:30:00,RR1.00:21-22:545:2046,42,-752.0,43.05,-795.05,0.0,0.0,0
152,2026-04-01 00:00:00,False,2026-05-29 23:30:00,RR1.00:21-22:545:2046,42,-498.0,43.05,-541.05,0.0,0.0,0
153,2026-04-01 00:00:00,True,,,74,1411.0,77.7,1333.3,0.0,0.0,0
154,2026-04-01 00:00:00,True,,,74,1844.0,77.7,1766.3,0.0,0.0,0
155,2026-04-01 00:00:00,True,,,74,1730.5,77.7,1652.8,0.0,0.0,0
156,2026-05-01 00:00:00,True,,,53,2668.5,55.65,2612.85,0.0,0.0,0
157,2026-05-01 00:00:00,True,,,53,2342.0,55.65,2286.35,0.0,0.0,0
158,2026-05-01 00:00:00,True,,,53,1954.0,55.65,1898.35,0.0,0.0,0
159,2026-05-01 00:00:00,True,,,53,1667.5,55.65,1611.85,0.0,0.0,0
160,2026-05-01 00:00:00,True,,,53,1099.5,55.65,1043.85,0.0,0.0,0
161,2026-06-01 00:00:00,True,,,32,712.5,33.6,678.9,0.0,0.0,0
162,2026-06-01 00:00:00,True,,,32,842.5,33.6,808.9,0.0,0.0,0
163,2026-06-01 00:00:00,True,,,32,967.0,33.6,933.4,0.0,0.0,0
164,2026-06-01 00:00:00,True,,,32,486.0,33.6,452.4,0.0,0.0,0
165,2026-06-01 00:00:00,True,,,31,100.5,32.55,67.95,0.0,0.0,0
166,2026-07-01 00:00:00,True,,,9,90.5,9.45,81.05,0.0,0.0,0
167,2026-07-01 00:00:00,True,,,9,90.5,9.45,81.05,0.0,0.0,0
168,2026-07-01 00:00:00,True,,,9,183.5,9.45,174.05,0.0,0.0,0
169,2026-07-01 00:00:00,True,,,9,183.5,9.45,174.05,0.0,0.0,0
170,2026-07-01 00:00:00,True,,,9,184.5,9.45,175.05,0.0,0.0,0
