at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-08-01 00:00:00,7,2023-02,17,500.0,500.0,500.0,500.0,37338.55,36838.55,0.0,
2025-08-01 00:00:00,14,2023-03,15,500.0,500.0,500.0,500.0,37235.0,36735.0,0.0,
2025-08-01 00:00:00,24,2023-05,6,500.0,500.0,500.0,500.0,33783.25,33283.25,0.0,
2025-08-01 00:00:00,34,2024-04,3,500.0,500.0,500.0,500.0,32860.85,32360.85,0.0,
2025-08-01 00:00:00,39,2024-05,10,500.0,500.0,500.0,500.0,34266.05,33766.05,0.0,
2025-08-01 00:00:00,56,2024-09,2,500.0,500.0,500.0,500.0,32917.3,32417.3,0.0,
2025-08-01 00:00:00,73,2024-12,2,500.0,500.0,500.0,500.0,32581.0,32081.0,0.0,
2025-09-01 00:00:00,6,2023-02,16,500.0,500.0,500.0,500.0,36508.8,36008.8,0.0,
2025-09-01 00:00:00,7,2023-02,18,500.0,500.0,500.0,500.0,36803.05,36303.05,0.0,
2025-09-01 00:00:00,14,2023-03,16,500.0,500.0,500.0,500.0,36699.5,36199.5,0.0,
2025-09-01 00:00:00,24,2023-05,7,500.0,500.0,500.0,500.0,33247.75,32747.75,0.0,
2025-09-01 00:00:00,34,2024-04,4,500.0,500.0,500.0,500.0,32325.35,31825.35,0.0,
2025-09-01 00:00:00,39,2024-05,11,500.0,500.0,500.0,500.0,33730.55,33230.55,0.0,
2025-09-01 00:00:00,56,2024-09,3,500.0,500.0,500.0,500.0,32381.8,31881.8,0.0,
2025-09-01 00:00:00,73,2024-12,3,500.0,500.0,500.0,500.0,32045.5,31545.5,0.0,
2025-10-01 00:00:00,6,2023-02,17,500.0,500.0,500.0,500.0,36366.75,35866.75,0.0,
2025-10-01 00:00:00,7,2023-02,19,500.0,500.0,500.0,500.0,36661.0,36161.0,0.0,
2025-10-01 00:00:00,14,2023-03,17,500.0,500.0,500.0,500.0,36557.45,36057.45,0.0,
2025-10-01 00:00:00,24,2023-05,8,500.0,500.0,500.0,500.0,33105.7,32605.7,0.0,
2025-10-01 00:00:00,34,2024-04,5,500.0,500.0,500.0,500.0,32183.3,31683.3,0.0,
2025-10-01 00:00:00,39,2024-05,12,500.0,500.0,500.0,500.0,33588.5,33088.5,0.0,
2025-10-01 00:00:00,56,2024-09,4,500.0,500.0,500.0,500.0,32239.75,31739.75,0.0,
2025-10-01 00:00:00,73,2024-12,4,500.0,500.0,500.0,500.0,31903.45,31403.45,0.0,
2025-11-01 00:00:00,6,2023-02,18,500.0,500.0,500.0,500.0,38410.55,37910.55,0.0,
2025-11-01 00:00:00,7,2023-02,20,500.0,500.0,500.0,500.0,38704.8,38204.8,0.0,
2025-11-01 00:00:00,14,2023-03,18,500.0,500.0,500.0,500.0,38601.25,38101.25,0.0,
2025-11-01 00:00:00,24,2023-05,9,500.0,500.0,500.0,500.0,35149.5,34649.5,0.0,
2025-11-01 00:00:00,34,2024-04,6,500.0,500.0,500.0,500.0,34227.1,33727.1,0.0,
2025-11-01 00:00:00,39,2024-05,13,500.0,500.0,500.0,500.0,35632.3,35132.3,0.0,
2025-11-01 00:00:00,56,2024-09,5,500.0,500.0,500.0,500.0,34283.55,33783.55,0.0,
2025-11-01 00:00:00,73,2024-12,5,500.0,500.0,500.0,500.0,33947.25,33447.25,0.0,
2025-12-01 00:00:00,6,2023-02,19,500.0,500.0,500.0,500.0,38560.5,38060.5,0.0,
2025-12-01 00:00:00,7,2023-02,21,500.0,500.0,500.0,500.0,38854.75,38354.75,0.0,
2025-12-01 00:00:00,14,2023-03,19,500.0,500.0,500.0,500.0,38751.2,38251.2,0.0,
2025-12-01 00:00:00,24,2023-05,10,500.0,500.0,500.0,500.0,35299.45,34799.45,0.0,
2025-12-01 00:00:00,34,2024-04,7,500.0,500.0,500.0,500.0,34377.05,33877.05,0.0,
2025-12-01 00:00:00,39,2024-05,14,500.0,500.0,500.0,500.0,35782.25,35282.25,0.0,
2025-12-01 00:00:00,56,2024-09,6,500.0,500.0,500.0,500.0,34433.5,33933.5,0.0,
2025-12-01 00:00:00,73,2024-12,6,500.0,500.0,500.0,500.0,34097.2,33597.2,0.0,
2026-01-01 00:00:00,6,2023-02,20,500.0,500.0,500.0,500.0,36783.85,36283.85,0.0,
2026-01-01 00:00:00,7,2023-02,22,500.0,500.0,500.0,500.0,37078.1,36578.1,0.0,
2026-01-01 00:00:00,14,2023-03,20,500.0,500.0,500.0,500.0,36974.55,36474.55,0.0,
2026-01-01 00:00:00,24,2023-05,11,500.0,500.0,500.0,500.0,33522.8,33022.8,0.0,
2026-01-01 00:00:00,34,2024-04,8,500.0,500.0,500.0,500.0,32600.4,32100.4,0.0,
2026-01-01 00:00:00,39,2024-05,15,500.0,500.0,500.0,500.0,34005.6,33505.6,0.0,
2026-01-01 00:00:00,56,2024-09,7,500.0,500.0,500.0,500.0,32656.85,32156.85,0.0,
2026-01-01 00:00:00,73,2024-12,7,500.0,500.0,500.0,500.0,32320.55,31820.55,0.0,
2026-02-01 00:00:00,6,2023-02,21,500.0,500.0,500.0,500.0,37482.5,36982.5,0.0,
2026-02-01 00:00:00,7,2023-02,23,500.0,500.0,500.0,500.0,37776.75,37276.75,0.0,
2026-02-01 00:00:00,14,2023-03,21,500.0,500.0,500.0,500.0,37673.2,37173.2,0.0,
2026-02-01 00:00:00,24,2023-05,12,500.0,500.0,500.0,500.0,34221.45,33721.45,0.0,
2026-02-01 00:00:00,34,2024-04,9,500.0,500.0,500.0,500.0,33299.05,32799.05,0.0,
2026-02-01 00:00:00,39,2024-05,16,500.0,500.0,500.0,500.0,34704.25,34204.25,0.0,
2026-02-01 00:00:00,56,2024-09,8,500.0,500.0,500.0,500.0,33355.5,32855.5,0.0,
2026-02-01 00:00:00,73,2024-12,8,500.0,500.0,500.0,500.0,33019.2,32519.2,0.0,
2026-03-01 00:00:00,6,2023-02,22,500.0,500.0,500.0,500.0,35294.95,34794.95,0.0,
2026-03-01 00:00:00,7,2023-02,24,500.0,500.0,500.0,500.0,35589.2,35089.2,0.0,
2026-03-01 00:00:00,14,2023-03,22,500.0,500.0,500.0,500.0,35485.65,34985.65,0.0,
2026-03-01 00:00:00,24,2023-05,13,500.0,500.0,500.0,500.0,32033.9,31533.9,0.0,
2026-03-01 00:00:00,34,2024-04,10,500.0,500.0,500.0,500.0,31111.5,30611.5,0.0,
2026-03-01 00:00:00,39,2024-05,17,500.0,500.0,500.0,500.0,32516.7,32016.7,0.0,
2026-03-01 00:00:00,56,2024-09,9,500.0,500.0,500.0,500.0,31167.95,30667.95,0.0,
2026-03-01 00:00:00,73,2024-12,9,500.0,500.0,500.0,500.0,30831.65,30331.65,0.0,
2026-05-01 00:00:00,6,2023-02,23,500.0,500.0,500.0,500.0,33915.9,33415.9,0.0,
2026-05-01 00:00:00,7,2023-02,25,500.0,500.0,500.0,500.0,34210.15,33710.15,0.0,
2026-05-01 00:00:00,14,2023-03,23,500.0,500.0,500.0,500.0,34106.6,33606.6,0.0,
2026-05-01 00:00:00,24,2023-05,14,500.0,500.0,500.0,500.0,30654.85,30154.85,0.0,
2026-05-01 00:00:00,39,2024-05,18,500.0,500.0,500.0,500.0,31137.65,30637.65,0.0,
2026-06-01 00:00:00,6,2023-02,24,500.0,500.0,500.0,500.0,36438.15,35938.15,0.0,
2026-06-01 00:00:00,7,2023-02,26,500.0,500.0,500.0,500.0,36732.4,36232.4,0.0,
2026-06-01 00:00:00,14,2023-03,24,500.0,500.0,500.0,500.0,36628.85,36128.85,0.0,
2026-06-01 00:00:00,24,2023-05,15,500.0,500.0,500.0,500.0,33177.1,32677.1,0.0,
2026-06-01 00:00:00,34,2024-04,11,500.0,500.0,500.0,500.0,32754.7,32254.7,0.0,
2026-06-01 00:00:00,39,2024-05,19,500.0,500.0,500.0,500.0,33659.9,33159.9,0.0,
2026-06-01 00:00:00,56,2024-09,10,500.0,500.0,500.0,500.0,32811.15,32311.15,0.0,
2026-06-01 00:00:00,73,2024-12,10,500.0,500.0,500.0,500.0,32474.85,31974.85,0.0,
2026-07-01 00:00:00,6,2023-02,25,500.0,500.0,500.0,500.0,36362.85,35862.85,0.0,
2026-07-01 00:00:00,7,2023-02,27,500.0,500.0,500.0,500.0,36657.1,36157.1,0.0,
2026-07-01 00:00:00,14,2023-03,25,500.0,500.0,500.0,500.0,36553.55,36053.55,0.0,
2026-07-01 00:00:00,24,2023-05,16,500.0,500.0,500.0,500.0,33101.8,32601.8,0.0,
2026-07-01 00:00:00,34,2024-04,12,500.0,500.0,500.0,500.0,32679.4,32179.4,0.0,
2026-07-01 00:00:00,39,2024-05,20,500.0,500.0,500.0,500.0,33584.6,33084.6,0.0,
2026-07-01 00:00:00,56,2024-09,11,500.0,500.0,500.0,500.0,32735.85,32235.85,0.0,
2026-07-01 00:00:00,73,2024-12,11,500.0,500.0,500.0,500.0,32399.55,31899.55,0.0,
2026-07-13 21:30:40,6,2023-02,26,1000000000.0,11294.84,11294.84,11294.84,36394.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,7,2023-02,28,1000000000.0,11589.09,11589.09,11580.18,36689.1,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,14,2023-03,26,1000000000.0,11485.54,11485.54,11485.54,36585.55,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,24,2023-05,17,1000000000.0,8033.79,8033.79,8033.79,33133.8,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,34,2024-04,13,1000000000.0,7611.39,7611.39,7611.39,32711.4,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,39,2024-05,21,1000000000.0,8516.59,8516.59,8516.59,33616.6,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,56,2024-09,12,1000000000.0,7667.84,7667.84,7667.84,32767.85,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,73,2024-12,12,1000000000.0,7331.54,7331.54,7331.54,32431.55,25100.01,0.0,trailing_floor
