at,kind,amount_usd,cash_after_usd
2024-11-07T00:00:00,payout_received,500.0,179500.0
2024-11-07T00:00:00,payout_received,500.0,180000.0
2024-11-07T00:00:00,payout_received,500.0,180500.0
2024-11-07T00:00:00,payout_received,500.0,181000.0
2024-11-07T00:00:00,payout_received,500.0,181500.0
2024-11-07T00:00:00,payout_received,500.0,182000.0
2024-11-07T00:00:00,payout_received,500.0,182500.0
2024-11-07T00:00:00,payout_received,500.0,183000.0
2024-11-07T00:00:00,payout_received,500.0,183500.0
2024-11-07T00:00:00,payout_received,500.0,184000.0
2024-11-07T00:00:00,payout_received,500.0,184500.0
2024-11-08T00:00:00,payout_received,500.0,185000.0
2024-11-08T00:00:00,payout_received,500.0,185500.0
2024-11-08T00:00:00,payout_received,500.0,186000.0
2024-11-08T00:00:00,payout_received,500.0,186500.0
2024-11-21T00:00:00,payout_received,500.0,187000.0
2024-11-21T00:00:00,payout_received,500.0,187500.0
2024-11-21T00:00:00,payout_received,500.0,188000.0
2024-11-21T00:00:00,payout_received,500.0,188500.0
2024-11-21T00:00:00,payout_received,500.0,189000.0
2024-11-21T00:00:00,payout_received,500.0,189500.0
2024-11-21T00:00:00,payout_received,500.0,190000.0
2024-11-21T00:00:00,payout_received,500.0,190500.0
2024-11-21T00:00:00,payout_received,500.0,191000.0
2024-11-21T00:00:00,payout_received,500.0,191500.0
2024-11-21T00:00:00,payout_received,500.0,192000.0
2024-11-21T00:00:00,payout_received,500.0,192500.0
2024-11-21T00:00:00,payout_received,500.0,193000.0
2024-11-21T00:00:00,payout_received,500.0,193500.0
2024-11-21T00:00:00,payout_received,500.0,194000.0
2024-11-21T00:00:00,payout_received,500.0,194500.0
2024-11-22T00:00:00,payout_received,500.0,195000.0
2024-11-22T00:00:00,payout_received,500.0,195500.0
2024-11-22T00:00:00,payout_received,500.0,196000.0
2024-11-22T00:00:00,payout_received,500.0,196500.0
2024-12-01T00:00:00,owner_contribution,0,196500.0
2024-12-12T00:00:00,payout_received,500.0,197000.0
2024-12-12T00:00:00,payout_received,500.0,197500.0
2024-12-12T00:00:00,payout_received,500.0,198000.0
2024-12-12T00:00:00,payout_received,500.0,198500.0
2024-12-12T00:00:00,payout_received,500.0,199000.0
2024-12-12T00:00:00,payout_received,500.0,199500.0
2024-12-12T00:00:00,payout_received,500.0,200000.0
2024-12-12T00:00:00,payout_received,500.0,200500.0
2024-12-12T00:00:00,payout_received,500.0,201000.0
2024-12-12T00:00:00,payout_received,500.0,201500.0
2024-12-12T00:00:00,payout_received,500.0,202000.0
2024-12-12T00:00:00,payout_received,500.0,202500.0
2024-12-12T00:00:00,payout_received,500.0,203000.0
2024-12-12T00:00:00,payout_received,500.0,203500.0
2024-12-12T00:00:00,payout_received,500.0,204000.0
2024-12-12T00:00:00,payout_received,500.0,204500.0
2024-12-14T00:00:00,payout_received,500.0,205000.0
2024-12-14T00:00:00,payout_received,500.0,205500.0
2024-12-14T00:00:00,payout_received,500.0,206000.0
2024-12-14T00:00:00,payout_received,500.0,206500.0
2025-01-01T00:00:00,owner_contribution,0,206500.0
2025-01-04T00:00:00,payout_received,500.0,207000.0
2025-01-04T00:00:00,payout_received,500.0,207500.0
2025-01-04T00:00:00,payout_received,500.0,208000.0
2025-01-04T00:00:00,payout_received,500.0,208500.0
2025-01-04T00:00:00,payout_received,500.0,209000.0
2025-01-04T00:00:00,payout_received,500.0,209500.0
2025-01-04T00:00:00,payout_received,500.0,210000.0
2025-01-04T00:00:00,payout_received,500.0,210500.0
2025-01-04T00:00:00,payout_received,500.0,211000.0
2025-01-04T00:00:00,payout_received,500.0,211500.0
2025-01-04T00:00:00,payout_received,500.0,212000.0
2025-01-04T00:00:00,payout_received,500.0,212500.0
2025-01-04T00:00:00,payout_received,500.0,213000.0
2025-01-04T00:00:00,payout_received,500.0,213500.0
2025-01-04T00:00:00,payout_received,500.0,214000.0
2025-01-04T00:00:00,payout_received,500.0,214500.0
2025-01-07T00:00:00,payout_received,500.0,215000.0
2025-01-07T00:00:00,payout_received,500.0,215500.0
2025-01-07T00:00:00,payout_received,500.0,216000.0
2025-01-07T00:00:00,payout_received,500.0,216500.0
2025-01-21T00:00:00,payout_received,500.0,217000.0
2025-01-21T00:00:00,payout_received,500.0,217500.0
2025-01-21T00:00:00,payout_received,500.0,218000.0
2025-01-21T00:00:00,payout_received,500.0,218500.0
2025-01-21T00:00:00,payout_received,500.0,219000.0
2025-01-21T00:00:00,payout_received,500.0,219500.0
2025-01-21T00:00:00,payout_received,500.0,220000.0
2025-01-21T00:00:00,payout_received,500.0,220500.0
2025-01-21T00:00:00,payout_received,500.0,221000.0
2025-01-21T00:00:00,payout_received,500.0,221500.0
2025-01-21T00:00:00,payout_received,500.0,222000.0
2025-01-21T00:00:00,payout_received,500.0,222500.0
2025-01-21T00:00:00,payout_received,500.0,223000.0
2025-01-21T00:00:00,payout_received,500.0,223500.0
2025-01-21T00:00:00,payout_received,500.0,224000.0
2025-01-21T00:00:00,payout_received,500.0,224500.0
2025-01-22T00:00:00,payout_received,500.0,225000.0
2025-01-22T00:00:00,payout_received,500.0,225500.0
2025-01-22T00:00:00,payout_received,500.0,226000.0
2025-01-22T00:00:00,payout_received,500.0,226500.0
2025-01-31T00:00:00,payout_received,500.0,227000.0
2025-01-31T00:00:00,payout_received,500.0,227500.0
2025-01-31T00:00:00,payout_received,500.0,228000.0
2025-01-31T00:00:00,payout_received,500.0,228500.0
2025-01-31T00:00:00,payout_received,500.0,229000.0
2025-01-31T00:00:00,payout_received,500.0,229500.0
2025-01-31T00:00:00,payout_received,500.0,230000.0
2025-01-31T00:00:00,payout_received,500.0,230500.0
2025-01-31T00:00:00,payout_received,500.0,231000.0
2025-01-31T00:00:00,payout_received,500.0,231500.0
2025-01-31T00:00:00,payout_received,500.0,232000.0
2025-01-31T00:00:00,payout_received,500.0,232500.0
2025-01-31T00:00:00,payout_received,500.0,233000.0
2025-01-31T00:00:00,payout_received,500.0,233500.0
2025-01-31T00:00:00,payout_received,500.0,234000.0
2025-01-31T00:00:00,payout_received,500.0,234500.0
2025-02-01T00:00:00,payout_received,500.0,235000.0
2025-02-01T00:00:00,payout_received,500.0,235500.0
2025-02-01T00:00:00,payout_received,500.0,236000.0
2025-02-01T00:00:00,payout_received,500.0,236500.0
2025-02-01T00:00:00,owner_contribution,0,236500.0
2025-02-12T00:00:00,payout_received,500.0,237000.0
2025-02-12T00:00:00,payout_received,500.0,237500.0
2025-02-12T00:00:00,payout_received,500.0,238000.0
2025-02-12T00:00:00,payout_received,500.0,238500.0
2025-02-12T00:00:00,payout_received,500.0,239000.0
2025-02-12T00:00:00,payout_received,500.0,239500.0
2025-02-12T00:00:00,payout_received,500.0,240000.0
2025-02-12T00:00:00,payout_received,500.0,240500.0
2025-02-12T00:00:00,payout_received,500.0,241000.0
2025-02-12T00:00:00,payout_received,500.0,241500.0
2025-02-12T00:00:00,payout_received,500.0,242000.0
2025-02-12T00:00:00,payout_received,500.0,242500.0
2025-02-12T00:00:00,payout_received,500.0,243000.0
2025-02-12T00:00:00,payout_received,500.0,243500.0
2025-02-12T00:00:00,payout_received,500.0,244000.0
2025-02-12T00:00:00,payout_received,500.0,244500.0
2025-02-14T00:00:00,payout_received,500.0,245000.0
2025-02-14T00:00:00,payout_received,500.0,245500.0
2025-02-14T00:00:00,payout_received,500.0,246000.0
2025-02-14T00:00:00,payout_received,500.0,246500.0
2025-02-22T00:00:00,payout_received,500.0,247000.0
2025-02-22T00:00:00,payout_received,500.0,247500.0
2025-02-22T00:00:00,payout_received,500.0,248000.0
2025-02-22T00:00:00,payout_received,500.0,248500.0
2025-02-22T00:00:00,payout_received,500.0,249000.0
2025-02-22T00:00:00,payout_received,500.0,249500.0
2025-02-22T00:00:00,payout_received,500.0,250000.0
2025-02-22T00:00:00,payout_received,500.0,250500.0
2025-02-22T00:00:00,payout_received,500.0,251000.0
2025-02-22T00:00:00,payout_received,500.0,251500.0
2025-02-22T00:00:00,payout_received,500.0,252000.0
2025-02-22T00:00:00,payout_received,500.0,252500.0
2025-02-22T00:00:00,payout_received,500.0,253000.0
2025-02-22T00:00:00,payout_received,500.0,253500.0
2025-02-22T00:00:00,payout_received,500.0,254000.0
2025-02-22T00:00:00,payout_received,500.0,254500.0
2025-03-01T00:00:00,payout_received,500.0,255000.0
2025-03-01T00:00:00,payout_received,500.0,255500.0
2025-03-01T00:00:00,payout_received,500.0,256000.0
2025-03-01T00:00:00,payout_received,500.0,256500.0
2025-03-01T00:00:00,owner_contribution,0,256500.0
2025-03-18T00:00:00,payout_received,500.0,257000.0
2025-03-18T00:00:00,payout_received,500.0,257500.0
2025-03-18T00:00:00,payout_received,500.0,258000.0
2025-03-18T00:00:00,payout_received,500.0,258500.0
2025-03-18T00:00:00,payout_received,500.0,259000.0
2025-03-18T00:00:00,payout_received,500.0,259500.0
2025-03-18T00:00:00,payout_received,500.0,260000.0
2025-03-18T00:00:00,payout_received,500.0,260500.0
2025-03-18T00:00:00,payout_received,500.0,261000.0
2025-03-18T00:00:00,payout_received,500.0,261500.0
2025-03-18T00:00:00,payout_received,500.0,262000.0
2025-03-18T00:00:00,payout_received,500.0,262500.0
2025-03-18T00:00:00,payout_received,500.0,263000.0
2025-03-18T00:00:00,payout_received,500.0,263500.0
2025-03-18T00:00:00,payout_received,500.0,264000.0
2025-03-18T00:00:00,payout_received,500.0,264500.0
2025-03-19T00:00:00,payout_received,500.0,265000.0
2025-03-19T00:00:00,payout_received,500.0,265500.0
2025-03-19T00:00:00,payout_received,500.0,266000.0
2025-03-19T00:00:00,payout_received,500.0,266500.0
2025-04-01T00:00:00,owner_contribution,0,266500.0
2025-04-08T00:00:00,payout_received,500.0,267000.0
2025-04-08T00:00:00,payout_received,500.0,267500.0
2025-04-08T00:00:00,payout_received,500.0,268000.0
2025-04-08T00:00:00,payout_received,500.0,268500.0
2025-04-08T00:00:00,payout_received,500.0,269000.0
2025-04-08T00:00:00,payout_received,500.0,269500.0
2025-04-08T00:00:00,payout_received,500.0,270000.0
2025-04-08T00:00:00,payout_received,500.0,270500.0
2025-04-08T00:00:00,payout_received,500.0,271000.0
2025-04-08T00:00:00,payout_received,500.0,271500.0
2025-04-08T00:00:00,payout_received,500.0,272000.0
2025-04-08T00:00:00,payout_received,500.0,272500.0
2025-04-08T00:00:00,payout_received,500.0,273000.0
2025-04-08T00:00:00,payout_received,500.0,273500.0
2025-04-08T00:00:00,payout_received,500.0,274000.0
2025-04-08T00:00:00,payout_received,500.0,274500.0
2025-04-10T00:00:00,payout_received,500.0,275000.0
2025-04-10T00:00:00,payout_received,500.0,275500.0
2025-04-10T00:00:00,payout_received,500.0,276000.0
2025-04-10T00:00:00,payout_received,500.0,276500.0
2025-04-18T00:00:00,payout_received,500.0,277000.0
2025-04-18T00:00:00,payout_received,500.0,277500.0
2025-04-18T00:00:00,payout_received,500.0,278000.0
2025-04-18T00:00:00,payout_received,500.0,278500.0
2025-04-18T00:00:00,payout_received,500.0,279000.0
2025-04-18T00:00:00,payout_received,500.0,279500.0
2025-04-18T00:00:00,payout_received,500.0,280000.0
2025-04-18T00:00:00,payout_received,500.0,280500.0
2025-04-18T00:00:00,payout_received,500.0,281000.0
2025-04-18T00:00:00,payout_received,500.0,281500.0
2025-04-18T00:00:00,payout_received,500.0,282000.0
2025-04-18T00:00:00,payout_received,500.0,282500.0
2025-04-18T00:00:00,payout_received,500.0,283000.0
2025-04-18T00:00:00,payout_received,500.0,283500.0
2025-04-18T00:00:00,payout_received,500.0,284000.0
2025-04-18T00:00:00,payout_received,500.0,284500.0
2025-04-23T00:00:00,payout_received,500.0,285000.0
2025-04-23T00:00:00,payout_received,500.0,285500.0
2025-04-23T00:00:00,payout_received,500.0,286000.0
2025-04-23T00:00:00,payout_received,500.0,286500.0
2025-05-01T00:00:00,owner_contribution,0,286500.0
2025-05-03T00:00:00,payout_received,500.0,287000.0
2025-05-03T00:00:00,payout_received,500.0,287500.0
2025-05-03T00:00:00,payout_received,500.0,288000.0
2025-05-03T00:00:00,payout_received,500.0,288500.0
2025-05-03T00:00:00,payout_received,500.0,289000.0
2025-05-03T00:00:00,payout_received,500.0,289500.0
2025-05-03T00:00:00,payout_received,500.0,290000.0
2025-05-03T00:00:00,payout_received,500.0,290500.0
2025-05-03T00:00:00,payout_received,500.0,291000.0
2025-05-03T00:00:00,payout_received,500.0,291500.0
2025-05-03T00:00:00,payout_received,500.0,292000.0
2025-05-03T00:00:00,payout_received,500.0,292500.0
2025-05-03T00:00:00,payout_received,500.0,293000.0
2025-05-03T00:00:00,payout_received,500.0,293500.0
2025-05-03T00:00:00,payout_received,500.0,294000.0
2025-05-03T00:00:00,payout_received,500.0,294500.0
2025-05-09T00:00:00,payout_received,500.0,295000.0
2025-05-09T00:00:00,payout_received,500.0,295500.0
2025-05-09T00:00:00,payout_received,500.0,296000.0
2025-05-09T00:00:00,payout_received,500.0,296500.0
2025-05-16T00:00:00,payout_received,500.0,297000.0
2025-05-16T00:00:00,payout_received,500.0,297500.0
2025-05-16T00:00:00,payout_received,500.0,298000.0
2025-05-16T00:00:00,payout_received,500.0,298500.0
2025-05-16T00:00:00,payout_received,500.0,299000.0
2025-05-16T00:00:00,payout_received,500.0,299500.0
2025-05-16T00:00:00,payout_received,500.0,300000.0
2025-05-16T00:00:00,payout_received,500.0,300500.0
2025-05-16T00:00:00,payout_received,500.0,301000.0
2025-05-16T00:00:00,payout_received,500.0,301500.0
2025-05-16T00:00:00,payout_received,500.0,302000.0
2025-05-16T00:00:00,payout_received,500.0,302500.0
2025-05-16T00:00:00,payout_received,500.0,303000.0
2025-05-16T00:00:00,payout_received,500.0,303500.0
2025-05-16T00:00:00,payout_received,500.0,304000.0
2025-05-16T00:00:00,payout_received,500.0,304500.0
2025-05-21T00:00:00,payout_received,500.0,305000.0
2025-05-21T00:00:00,payout_received,500.0,305500.0
2025-05-21T00:00:00,payout_received,500.0,306000.0
2025-05-21T00:00:00,payout_received,500.0,306500.0
2025-05-28T00:00:00,payout_received,500.0,307000.0
2025-05-28T00:00:00,payout_received,500.0,307500.0
2025-05-28T00:00:00,payout_received,500.0,308000.0
2025-05-28T00:00:00,payout_received,500.0,308500.0
2025-05-28T00:00:00,payout_received,500.0,309000.0
2025-05-28T00:00:00,payout_received,500.0,309500.0
2025-05-28T00:00:00,payout_received,500.0,310000.0
2025-05-28T00:00:00,payout_received,500.0,310500.0
2025-05-28T00:00:00,payout_received,500.0,311000.0
2025-05-28T00:00:00,payout_received,500.0,311500.0
2025-05-28T00:00:00,payout_received,500.0,312000.0
2025-05-28T00:00:00,payout_received,500.0,312500.0
2025-05-28T00:00:00,payout_received,500.0,313000.0
2025-05-28T00:00:00,payout_received,500.0,313500.0
2025-05-28T00:00:00,payout_received,500.0,314000.0
2025-05-28T00:00:00,payout_received,500.0,314500.0
2025-06-01T00:00:00,owner_contribution,0,314500.0
2025-06-03T00:00:00,payout_received,500.0,315000.0
2025-06-03T00:00:00,payout_received,500.0,315500.0
2025-06-03T00:00:00,payout_received,500.0,316000.0
2025-06-03T00:00:00,payout_received,500.0,316500.0
2025-06-11T00:00:00,payout_received,500.0,317000.0
2025-06-11T00:00:00,payout_received,500.0,317500.0
2025-06-11T00:00:00,payout_received,500.0,318000.0
2025-06-11T00:00:00,payout_received,500.0,318500.0
2025-06-11T00:00:00,payout_received,500.0,319000.0
2025-06-11T00:00:00,payout_received,500.0,319500.0
2025-06-11T00:00:00,payout_received,500.0,320000.0
2025-06-11T00:00:00,payout_received,500.0,320500.0
2025-06-11T00:00:00,payout_received,500.0,321000.0
2025-06-11T00:00:00,payout_received,500.0,321500.0
2025-06-11T00:00:00,payout_received,500.0,322000.0
2025-06-11T00:00:00,payout_received,500.0,322500.0
2025-06-11T00:00:00,payout_received,500.0,323000.0
2025-06-11T00:00:00,payout_received,500.0,323500.0
2025-06-11T00:00:00,payout_received,500.0,324000.0
2025-06-11T00:00:00,payout_received,500.0,324500.0
2025-06-13T00:00:00,payout_received,500.0,325000.0
2025-06-13T00:00:00,payout_received,500.0,325500.0
2025-06-13T00:00:00,payout_received,500.0,326000.0
2025-06-13T00:00:00,payout_received,500.0,326500.0
2025-06-24T00:00:00,payout_received,500.0,327000.0
2025-06-24T00:00:00,payout_received,500.0,327500.0
2025-06-24T00:00:00,payout_received,500.0,328000.0
2025-06-24T00:00:00,payout_received,500.0,328500.0
2025-06-24T00:00:00,payout_received,500.0,329000.0
2025-06-24T00:00:00,payout_received,500.0,329500.0
2025-06-24T00:00:00,payout_received,500.0,330000.0
2025-06-24T00:00:00,payout_received,500.0,330500.0
2025-06-24T00:00:00,payout_received,500.0,331000.0
2025-06-24T00:00:00,payout_received,500.0,331500.0
2025-06-24T00:00:00,payout_received,500.0,332000.0
2025-06-24T00:00:00,payout_received,500.0,332500.0
2025-06-24T00:00:00,payout_received,500.0,333000.0
2025-06-24T00:00:00,payout_received,500.0,333500.0
2025-06-24T00:00:00,payout_received,500.0,334000.0
2025-06-24T00:00:00,payout_received,500.0,334500.0
2025-06-26T00:00:00,payout_received,500.0,335000.0
2025-06-26T00:00:00,payout_received,500.0,335500.0
2025-06-26T00:00:00,payout_received,500.0,336000.0
2025-06-26T00:00:00,payout_received,500.0,336500.0
2025-07-01T00:00:00,owner_contribution,0,336500.0
2025-07-04T00:00:00,payout_received,450.0,336950.0
2025-07-04T00:00:00,payout_received,500.0,337450.0
2025-07-04T00:00:00,payout_received,500.0,337950.0
2025-07-04T00:00:00,payout_received,500.0,338450.0
2025-07-04T00:00:00,payout_received,500.0,338950.0
2025-07-04T00:00:00,payout_received,500.0,339450.0
2025-07-04T00:00:00,payout_received,500.0,339950.0
2025-07-04T00:00:00,payout_received,500.0,340450.0
2025-07-04T00:00:00,payout_received,500.0,340950.0
2025-07-04T00:00:00,payout_received,500.0,341450.0
2025-07-04T00:00:00,payout_received,500.0,341950.0
2025-07-04T00:00:00,payout_received,500.0,342450.0
2025-07-04T00:00:00,payout_received,500.0,342950.0
2025-07-04T00:00:00,payout_received,500.0,343450.0
2025-07-04T00:00:00,payout_received,500.0,343950.0
2025-07-04T00:00:00,payout_received,500.0,344450.0
2025-07-10T00:00:00,payout_received,500.0,344950.0
2025-07-10T00:00:00,payout_received,500.0,345450.0
2025-07-10T00:00:00,payout_received,500.0,345950.0
2025-07-10T00:00:00,payout_received,500.0,346450.0
2025-07-22T00:00:00,payout_received,450.0,346900.0
2025-07-22T00:00:00,payout_received,500.0,347400.0
2025-07-22T00:00:00,payout_received,500.0,347900.0
2025-07-22T00:00:00,payout_received,500.0,348400.0
2025-07-22T00:00:00,payout_received,500.0,348900.0
2025-07-22T00:00:00,payout_received,500.0,349400.0
2025-07-22T00:00:00,payout_received,500.0,349900.0
2025-07-22T00:00:00,payout_received,500.0,350400.0
2025-07-22T00:00:00,payout_received,500.0,350900.0
2025-07-22T00:00:00,payout_received,500.0,351400.0
2025-07-22T00:00:00,payout_received,500.0,351900.0
2025-07-22T00:00:00,payout_received,500.0,352400.0
2025-07-22T00:00:00,payout_received,500.0,352900.0
2025-07-22T00:00:00,payout_received,500.0,353400.0
2025-07-22T00:00:00,payout_received,500.0,353900.0
2025-07-22T00:00:00,payout_received,500.0,354400.0
2025-08-01T00:00:00,owner_contribution,0,354400.0
2025-08-05T00:00:00,payout_received,450.0,354850.0
2025-08-05T00:00:00,payout_received,500.0,355350.0
2025-08-05T00:00:00,payout_received,500.0,355850.0
2025-08-05T00:00:00,payout_received,500.0,356350.0
2025-08-13T00:00:00,payout_received,450.0,356800.0
2025-08-13T00:00:00,payout_received,450.0,357250.0
2025-08-13T00:00:00,payout_received,450.0,357700.0
2025-08-13T00:00:00,payout_received,500.0,358200.0
2025-08-13T00:00:00,payout_received,500.0,358700.0
2025-08-13T00:00:00,payout_received,500.0,359200.0
2025-08-13T00:00:00,payout_received,500.0,359700.0
2025-08-13T00:00:00,payout_received,500.0,360200.0
2025-08-13T00:00:00,payout_received,500.0,360700.0
2025-08-13T00:00:00,payout_received,500.0,361200.0
2025-08-13T00:00:00,payout_received,500.0,361700.0
2025-08-13T00:00:00,payout_received,500.0,362200.0
2025-08-13T00:00:00,payout_received,500.0,362700.0
2025-08-13T00:00:00,payout_received,500.0,363200.0
2025-08-13T00:00:00,payout_received,500.0,363700.0
2025-08-13T00:00:00,payout_received,500.0,364200.0
2025-08-21T00:00:00,payout_received,450.0,364650.0
2025-08-21T00:00:00,payout_received,500.0,365150.0
2025-08-21T00:00:00,payout_received,500.0,365650.0
2025-08-21T00:00:00,payout_received,500.0,366150.0
2025-09-01T00:00:00,owner_contribution,0,366150.0
2025-10-01T00:00:00,owner_contribution,0,366150.0
2025-10-07T00:00:00,payout_received,450.0,366600.0
2025-10-07T00:00:00,payout_received,450.0,367050.0
2025-10-07T00:00:00,payout_received,500.0,367550.0
2025-10-07T00:00:00,payout_received,500.0,368050.0
2025-10-07T00:00:00,payout_received,500.0,368550.0
2025-10-08T00:00:00,payout_received,450.0,369000.0
2025-10-08T00:00:00,payout_received,450.0,369450.0
2025-10-08T00:00:00,payout_received,500.0,369950.0
2025-10-08T00:00:00,payout_received,500.0,370450.0
2025-10-08T00:00:00,payout_received,500.0,370950.0
2025-10-08T00:00:00,payout_received,500.0,371450.0
2025-10-08T00:00:00,payout_received,500.0,371950.0
2025-10-09T00:00:00,payout_received,450.0,372400.0
2025-10-09T00:00:00,payout_received,500.0,372900.0
2025-10-09T00:00:00,payout_received,500.0,373400.0
2025-10-09T00:00:00,payout_received,500.0,373900.0
2025-10-09T00:00:00,payout_received,500.0,374400.0
2025-10-09T00:00:00,payout_received,500.0,374900.0
2025-10-09T00:00:00,payout_received,500.0,375400.0
2025-10-09T00:00:00,payout_received,500.0,375900.0
2025-10-17T00:00:00,payout_received,450.0,376350.0
2025-10-17T00:00:00,payout_received,450.0,376800.0
2025-10-17T00:00:00,payout_received,500.0,377300.0
2025-10-17T00:00:00,payout_received,500.0,377800.0
2025-10-17T00:00:00,payout_received,500.0,378300.0
2025-10-18T00:00:00,payout_received,450.0,378750.0
2025-10-18T00:00:00,payout_received,450.0,379200.0
2025-10-18T00:00:00,payout_received,500.0,379700.0
2025-10-18T00:00:00,payout_received,500.0,380200.0
2025-10-18T00:00:00,payout_received,500.0,380700.0
2025-10-18T00:00:00,payout_received,500.0,381200.0
2025-10-18T00:00:00,payout_received,500.0,381700.0
2025-10-21T00:00:00,payout_received,450.0,382150.0
2025-10-21T00:00:00,payout_received,500.0,382650.0
2025-10-21T00:00:00,payout_received,500.0,383150.0
2025-10-21T00:00:00,payout_received,500.0,383650.0
2025-10-21T00:00:00,payout_received,500.0,384150.0
2025-10-21T00:00:00,payout_received,500.0,384650.0
2025-10-21T00:00:00,payout_received,500.0,385150.0
2025-10-21T00:00:00,payout_received,500.0,385650.0
2025-10-29T00:00:00,payout_received,450.0,386100.0
2025-10-29T00:00:00,payout_received,450.0,386550.0
2025-10-29T00:00:00,payout_received,500.0,387050.0
2025-10-29T00:00:00,payout_received,500.0,387550.0
2025-10-29T00:00:00,payout_received,500.0,388050.0
2025-10-31T00:00:00,payout_received,450.0,388500.0
2025-10-31T00:00:00,payout_received,450.0,388950.0
2025-10-31T00:00:00,payout_received,500.0,389450.0
2025-10-31T00:00:00,payout_received,500.0,389950.0
2025-10-31T00:00:00,payout_received,500.0,390450.0
2025-10-31T00:00:00,payout_received,500.0,390950.0
2025-10-31T00:00:00,payout_received,500.0,391450.0
2025-11-01T00:00:00,owner_contribution,0,391450.0
2025-11-04T00:00:00,payout_received,450.0,391900.0
2025-11-04T00:00:00,payout_received,500.0,392400.0
2025-11-04T00:00:00,payout_received,500.0,392900.0
2025-11-04T00:00:00,payout_received,500.0,393400.0
2025-11-04T00:00:00,payout_received,500.0,393900.0
2025-11-04T00:00:00,payout_received,500.0,394400.0
2025-11-04T00:00:00,payout_received,500.0,394900.0
2025-11-04T00:00:00,payout_received,500.0,395400.0
2025-11-14T00:00:00,payout_received,450.0,395850.0
2025-11-14T00:00:00,payout_received,450.0,396300.0
2025-11-14T00:00:00,payout_received,450.0,396750.0
2025-11-14T00:00:00,payout_received,450.0,397200.0
2025-11-14T00:00:00,payout_received,500.0,397700.0
2025-11-14T00:00:00,payout_received,500.0,398200.0
2025-11-14T00:00:00,payout_received,500.0,398700.0
2025-11-14T00:00:00,payout_received,500.0,399200.0
2025-11-14T00:00:00,payout_received,500.0,399700.0
2025-11-14T00:00:00,payout_received,500.0,400200.0
2025-11-14T00:00:00,payout_received,500.0,400700.0
2025-11-14T00:00:00,payout_received,500.0,401200.0
2025-11-20T00:00:00,payout_received,450.0,401650.0
2025-11-20T00:00:00,payout_received,500.0,402150.0
2025-11-20T00:00:00,payout_received,500.0,402650.0
2025-11-20T00:00:00,payout_received,500.0,403150.0
2025-11-20T00:00:00,payout_received,500.0,403650.0
2025-11-20T00:00:00,payout_received,500.0,404150.0
2025-11-20T00:00:00,payout_received,500.0,404650.0
2025-11-20T00:00:00,payout_received,500.0,405150.0
2025-11-29T00:00:00,payout_received,450.0,405600.0
2025-11-29T00:00:00,payout_received,450.0,406050.0
2025-11-29T00:00:00,payout_received,450.0,406500.0
2025-11-29T00:00:00,payout_received,450.0,406950.0
2025-11-29T00:00:00,payout_received,500.0,407450.0
2025-11-29T00:00:00,payout_received,500.0,407950.0
2025-11-29T00:00:00,payout_received,500.0,408450.0
2025-11-29T00:00:00,payout_received,500.0,408950.0
2025-11-29T00:00:00,payout_received,500.0,409450.0
2025-11-29T00:00:00,payout_received,500.0,409950.0
2025-11-29T00:00:00,payout_received,500.0,410450.0
2025-11-29T00:00:00,payout_received,500.0,410950.0
2025-12-01T00:00:00,owner_contribution,0,410950.0
2025-12-12T00:00:00,payout_received,450.0,411400.0
2025-12-12T00:00:00,payout_received,500.0,411900.0
2025-12-12T00:00:00,payout_received,500.0,412400.0
2025-12-12T00:00:00,payout_received,500.0,412900.0
2025-12-12T00:00:00,payout_received,500.0,413400.0
2025-12-12T00:00:00,payout_received,500.0,413900.0
2025-12-12T00:00:00,payout_received,500.0,414400.0
2025-12-12T00:00:00,payout_received,500.0,414900.0
2026-01-01T00:00:00,owner_contribution,0,414900.0
2026-01-15T00:00:00,payout_received,450.0,415350.0
2026-01-28T00:00:00,payout_received,450.0,415800.0
2026-01-28T00:00:00,payout_received,450.0,416250.0
2026-01-28T00:00:00,payout_received,500.0,416750.0
2026-01-28T00:00:00,payout_received,500.0,417250.0
2026-01-28T00:00:00,payout_received,500.0,417750.0
2026-01-28T00:00:00,payout_received,500.0,418250.0
2026-01-28T00:00:00,payout_received,500.0,418750.0
2026-01-30T00:00:00,payout_received,450.0,419200.0
2026-01-30T00:00:00,payout_received,450.0,419650.0
2026-01-30T00:00:00,payout_received,450.0,420100.0
2026-01-30T00:00:00,payout_received,500.0,420600.0
2026-01-30T00:00:00,payout_received,500.0,421100.0
2026-01-30T00:00:00,payout_received,500.0,421600.0
2026-01-30T00:00:00,payout_received,500.0,422100.0
2026-01-30T00:00:00,payout_received,500.0,422600.0
2026-01-30T00:00:00,payout_received,500.0,423100.0
2026-01-30T00:00:00,payout_received,500.0,423600.0
2026-01-30T00:00:00,payout_received,500.0,424100.0
2026-01-30T00:00:00,payout_received,500.0,424600.0
2026-01-30T00:00:00,payout_received,500.0,425100.0
2026-02-01T00:00:00,owner_contribution,0,425100.0
2026-02-12T00:00:00,payout_received,450.0,425550.0
2026-02-12T00:00:00,payout_received,450.0,426000.0
2026-02-12T00:00:00,payout_received,500.0,426500.0
2026-02-12T00:00:00,payout_received,500.0,427000.0
2026-02-12T00:00:00,payout_received,500.0,427500.0
2026-02-12T00:00:00,payout_received,500.0,428000.0
