2022-07-08,2507.7,1767.5,1219.25,264.9,1431.1,1482.5,2170.65,949.7,1951.2,2149.25,2676.45,4421.1,4233.6
2022-07-11,2292.35,1583.65,1035.4,81.05,1300.3,1455.3,2035.45,814.5,1816.0,2014.05,2541.25,4285.9,4098.4
2022-07-12,2248.5,1539.8,912.65,-41.7,1177.55,1332.55,1912.7,691.75,1693.25,1905.8,2433.0,4193.15,4044.15
2022-07-13,2436.65,1605.5,1038.85,105.5,1432.35,1587.35,2167.5,946.55,1919.6,2132.15,2659.35,4419.5,4270.5
2022-07-14,2490.35,1714.7,1158.05,397.2,1760.05,2015.55,2595.7,1190.25,1950.35,2162.9,2843.1,4603.25,4454.25
2022-07-15,2600.1,1824.45,1280.8,426.45,1789.3,2044.8,2686.95,1281.5,2041.6,2365.15,3045.35,4805.5,4656.5
2022-07-18,2605.75,1822.15,1278.5,424.15,1817.5,2086.5,2734.15,1279.3,2039.4,2386.9,3097.6,4857.75,4708.75
2022-07-19,2798.3,2097.2,1474.6,586.45,2056.3,2325.3,2996.95,1596.1,2472.2,2928.7,3639.4,5399.55,5303.05
2022-07-20,3049.4,2352.3,1563.75,675.6,2264.5,2421.05,3092.7,1691.85,2567.95,3024.45,3757.65,5517.8,5425.3
2022-07-21,3099.15,2391.6,1671.05,584.9,2173.8,2330.35,3002.0,1601.15,2477.25,2850.8,3584.0,5344.15,5251.65
2022-07-22,3025.85,2325.8,1625.25,539.1,2071.05,2241.6,2966.3,1565.45,2441.55,2882.6,3615.8,5375.95,5283.45
2022-07-25,2906.55,2250.05,1488.5,402.35,1865.3,2035.85,2760.55,1359.7,2235.8,2676.85,3410.05,5170.2,5077.7
2022-07-26,2752.8,2010.75,1327.3,259.15,1624.1,1794.65,2519.35,1118.5,1994.6,2435.65,3168.85,4929.0,4836.5
2022-07-27,2705.55,1981.6,1485.2,417.05,1782.0,1952.55,2677.25,1276.4,2152.5,2642.05,3375.25,5135.4,5072.4
2022-07-28,3087.15,2506.25,2010.35,1058.25,2404.2,2595.75,3262.0,2000.65,2876.75,3368.3,4104.55,5612.2,5549.2
2022-07-29,3242.4,2745.05,2267.65,1369.55,2715.5,2907.05,3338.3,2139.95,3033.05,3524.6,4223.35,5731.0,5603.5
2022-08-01,3136.1,2636.75,2125.35,1116.75,2529.75,2731.3,3036.55,1838.2,2731.3,3222.85,3921.6,5429.25,5301.75
2022-08-02,3372.8,2899.0,2381.15,1372.55,2785.55,2823.65,3128.9,1930.55,2664.1,3155.65,3854.4,5362.05,5234.55
2022-08-03,3668.95,3216.65,2775.85,1750.3,3164.85,3202.95,3508.2,2328.85,3073.95,3565.5,4264.25,5771.9,5644.4
2022-08-04,3620.0,3166.2,2729.95,1704.4,3118.95,3156.1,3461.35,2302.5,3047.6,3539.15,4237.9,5763.05,5635.55
2022-08-05,3881.7,3427.9,3027.65,2002.1,3416.65,3357.8,3648.1,2489.25,2898.85,3390.4,4089.15,5614.3,5486.8
2022-08-08,3768.9,3339.6,2831.35,1857.3,3271.85,3213.0,3503.3,2366.45,2786.55,3278.1,3990.85,5438.05,5331.05
2022-08-09,3847.7,3418.4,2910.15,1954.1,3286.7,3227.85,3518.15,2381.3,2801.4,3292.95,4005.7,5452.9,5345.9
2022-08-10,3914.35,3428.05,2919.8,1972.25,3776.85,3718.0,4008.3,2871.45,3291.55,3783.1,4495.85,5943.05,5836.05
2022-08-11,3847.05,3416.25,2908.0,1960.45,3816.55,3693.2,3983.5,2941.7,3361.8,3579.85,4292.6,5739.8,5632.8
2022-08-12,4023.8,3604.0,3137.8,2282.75,4171.85,4088.0,4412.3,3408.0,3823.6,4036.65,4680.0,6170.7,6063.7
2022-08-15,4175.9,3756.1,3333.9,2490.35,4301.55,4217.7,4484.5,3491.7,3916.85,4173.9,4817.25,6250.45,6143.45
2022-08-16,4253.95,3941.65,3485.0,2643.05,4407.3,4323.45,4615.75,3484.95,3910.1,4167.15,4810.5,6243.7,6136.7
2022-08-17,4370.2,4028.4,3571.75,2737.8,4357.55,4293.7,4586.0,3455.2,3880.35,4137.4,4723.75,6156.95,6049.95
2022-08-18,4602.4,4218.6,3658.0,2859.55,4474.85,4411.0,4703.3,3654.05,4079.2,4340.25,4926.6,6359.8,6248.35
2022-08-19,4578.3,4194.5,3605.4,2806.95,4422.25,4358.4,4650.7,3601.45,4026.6,4287.65,4874.0,6307.2,6195.75
2022-08-22,4414.05,4030.25,3441.15,2560.2,4175.5,4111.65,4403.95,3354.7,3779.85,4040.9,4627.25,6060.45,5949.0
2022-08-23,4270.7,3775.9,3202.4,2321.45,3936.75,3872.9,4165.2,3115.95,3541.1,3802.15,4388.5,5821.7,5710.25
2022-08-24,4282.85,3702.6,3123.65,2138.7,3754.0,3690.15,3982.45,2933.2,3358.35,3619.4,4205.75,5638.95,5527.5
2022-08-25,4851.45,4271.2,3598.8,2621.4,4254.2,4085.9,4383.2,3330.45,3753.65,4014.7,4601.05,6013.75,5902.3
2022-08-26,4694.65,4114.4,3442.0,2464.6,4035.9,3867.6,4164.9,3112.15,3417.85,3678.9,4265.25,5677.95,5566.5
2022-08-29,4629.35,4177.75,3541.35,2563.95,4106.7,3952.9,4251.8,3199.05,3504.75,3765.8,4413.15,5825.85,5714.4
2022-08-30,4460.6,4037.0,3400.6,2472.7,4055.45,3901.65,4318.55,3103.35,3409.05,3670.1,4317.45,5730.15,5668.2
2022-08-31,4254.75,3831.15,3261.25,2201.85,3784.6,3579.8,3996.7,2781.5,3087.2,3348.25,4035.65,5448.35,5386.4
2022-09-01,4209.45,3785.85,3254.5,2077.65,3660.4,3455.6,3872.5,2691.3,3186.5,3447.55,4134.95,5547.65,5485.7
2022-09-02,3931.0,3428.95,2805.6,1628.75,3157.55,2952.75,3369.65,2188.45,2683.65,2944.7,3632.1,5044.8,4982.85
2022-09-05,3938.35,3455.3,2869.45,1601.1,3129.9,2948.1,3372.0,2222.3,2717.5,2835.1,3522.5,4935.2,4873.25
2022-09-06,3750.55,3333.1,2747.25,1478.9,3109.25,2927.45,3214.9,2065.2,2560.4,2977.9,3488.3,4901.0,4839.05
2022-09-07,4089.75,3793.8,3099.55,1907.7,3538.05,3457.8,3832.75,2745.55,3240.75,3585.25,4131.15,5584.35,5449.4
2022-09-08,4156.35,3911.9,3217.65,2025.8,3839.2,3758.95,4023.9,2936.7,3431.9,3776.4,4322.3,5775.5,5640.55
2022-09-09,4199.45,3957.55,3282.3,2136.95,3950.35,3987.1,4252.05,3220.9,3622.6,3990.1,4603.55,6059.3,5924.35
2022-09-12,4309.65,4067.75,3398.05,2114.75,3928.15,3964.9,4229.85,3198.7,3600.4,3967.9,4605.35,6061.1,6029.65
2022-09-13,4244.35,4003.0,3351.3,1974.5,3787.9,3824.65,4089.6,3058.45,3460.15,3827.65,4593.7,6081.95,6050.5
2022-09-14,4314.55,4274.8,3623.1,2293.4,4106.8,4143.55,4435.0,3403.85,3589.55,3957.05,4723.1,6211.35,6179.9
2022-09-15,4142.65,4056.9,3405.2,2075.5,3888.9,3925.65,4217.1,2918.95,3104.65,3472.15,4238.2,5726.45,5695.0
2022-09-16,4053.95,3968.2,3391.5,2061.8,3765.7,3815.45,4106.9,2808.75,2994.45,3361.95,4128.0,5616.25,5584.8
2022-09-19,4145.05,4059.3,3379.2,2177.0,3880.9,3930.65,4222.1,2923.95,3109.65,3510.65,4276.7,5979.0,5947.55
2022-09-20,4285.4,4199.65,3502.05,2299.85,4003.75,4053.5,4353.45,2990.8,3176.5,3577.5,4343.55,6045.85,6014.4
2022-09-21,3818.1,3723.9,3026.3,1824.1,3567.5,3617.25,3877.75,2515.1,2816.85,3217.85,3983.9,5686.2,5654.75
2022-09-22,3933.7,3847.05,3148.95,1814.8,3617.7,3609.5,3870.0,2507.35,2809.1,3210.1,3976.15,5678.45,5706.5
2022-09-23,3827.35,3821.25,3123.15,1653.5,3456.4,3479.2,3739.7,2377.05,2678.8,3079.8,3845.85,5548.15,5576.2
2022-09-26,4028.5,3994.95,3305.4,1690.25,3493.15,3515.95,3776.45,2413.8,2715.55,3116.55,3941.1,5643.4,5364.0
2022-09-27,4024.05,4081.5,3470.5,1831.8,3634.7,3522.5,3747.6,2564.5,2866.25,3267.25,3913.35,5706.65,5427.25
2022-09-28,4225.55,4235.05,3888.15,2249.45,4058.35,3784.7,4097.8,2914.7,3186.95,3587.95,4234.05,6027.35,5747.95
2022-09-29,4332.25,4341.75,4018.35,2362.7,3991.6,3717.95,4031.05,2847.95,3120.2,3521.2,4167.3,5960.6,5681.2
2022-09-30,4183.35,4288.35,3761.5,2105.85,3629.8,3356.15,3699.75,2516.65,2884.4,3285.4,3931.5,5724.8,5445.4
