account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
75,2023-03-17 05:15:40,True,,,115,128.5,120.75,7.75,0.0,0.0,0
76,2023-03-17 06:08:40,True,,,342,725.0,359.1,365.9,0.0,0.0,0
77,2023-03-17 06:08:40,True,,,524,2242.5,550.2,1692.3,0.0,0.0,0
78,2023-03-17 06:08:40,True,,,494,803.5,518.7,284.8,0.0,0.0,0
79,2023-03-17 06:08:40,True,,,193,-413.0,202.65,-615.65,0.0,0.0,0
80,2023-03-17 06:08:40,True,,,567,1098.0,595.35,502.65,0.0,0.0,0
81,2023-03-17 06:08:40,True,,,186,-464.5,195.3,-659.8,0.0,0.0,0
82,2023-03-17 06:08:40,True,,,1092,2839.0,1146.6,1692.4,0.0,0.0,0
83,2023-03-17 06:08:40,True,,,87,-871.5,91.35,-962.85,0.0,0.0,0
84,2023-03-17 06:08:40,True,,,163,-679.0,171.15,-850.15,0.0,0.0,0
85,2023-03-17 06:08:40,True,,,1360,3234.5,1428.0,1806.5,0.0,0.0,0
86,2023-03-17 06:08:40,True,,,342,471.0,359.1,111.9,0.0,0.0,0
87,2023-03-17 06:08:40,True,,,218,441.0,228.9,212.1,0.0,0.0,0
88,2023-03-17 06:08:40,True,,,410,214.5,430.5,-216.0,0.0,0.0,0
89,2023-03-17 06:08:40,True,,,410,803.0,430.5,372.5,0.0,0.0,0
90,2023-03-17 06:08:40,True,,,298,-445.5,312.9,-758.4,0.0,0.0,0
91,2023-03-17 06:08:40,True,,,1472,3827.5,1545.6,2281.9,0.0,0.0,0
92,2023-03-17 06:08:40,True,,,247,6.0,259.35,-253.35,0.0,0.0,0
93,2023-03-17 06:08:40,True,,,553,760.0,580.65,179.35,0.0,0.0,0
94,2023-03-17 06:08:40,True,,,289,348.0,303.45,44.55,0.0,0.0,0
95,2023-03-17 06:08:40,True,,,81,-665.0,85.05,-750.05,0.0,0.0,0
96,2023-09-07 22:50:20,True,,,204,-970.5,214.2,-1184.7,0.0,0.0,0
97,2023-09-07 22:50:20,True,,,1157,2903.5,1214.85,1688.65,0.0,0.0,0
98,2023-09-07 22:50:20,True,,,196,-933.0,205.8,-1138.8,0.0,0.0,0
99,2023-09-07 22:50:20,True,,,1355,3292.5,1422.75,1869.75,0.0,0.0,0
100,2023-09-07 22:50:20,True,,,522,914.5,548.1,366.4,0.0,0.0,0
101,2023-09-07 22:50:20,True,,,254,-917.0,266.7,-1183.7,0.0,0.0,0
102,2023-09-07 22:50:20,True,,,163,-1013.0,171.15,-1184.15,0.0,0.0,0
103,2023-09-07 22:50:20,True,,,1278,3279.5,1341.9,1937.6,0.0,0.0,0
104,2023-09-07 22:50:20,True,,,373,-217.0,391.65,-608.65,0.0,0.0,0
105,2023-09-07 22:50:20,True,,,103,-1092.0,108.15,-1200.15,0.0,0.0,0
106,2023-09-07 22:50:20,True,,,950,1496.5,997.5,499.0,0.0,0.0,0
107,2023-09-07 22:50:20,True,,,109,-1027.5,114.45,-1141.95,0.0,0.0,0
108,2023-09-07 22:50:20,True,,,131,-1.0,137.55,-138.55,0.0,0.0,0
109,2023-09-07 22:50:20,True,,,170,-964.5,178.5,-1143.0,0.0,0.0,0
110,2023-09-07 22:50:20,True,,,170,-964.5,178.5,-1143.0,0.0,0.0,0
111,2023-09-07 22:50:20,True,,,349,25.0,366.45,-341.45,0.0,0.0,0
112,2023-09-07 22:50:20,True,,,167,-612.5,175.35,-787.85,0.0,0.0,0
113,2023-09-07 22:50:20,True,,,246,-932.5,258.3,-1190.8,0.0,0.0,0
114,2023-09-07 22:50:20,True,,,163,-1079.5,171.15,-1250.65,0.0,0.0,0
115,2023-09-07 22:50:20,True,,,163,-1079.5,171.15,-1250.65,0.0,0.0,0
