account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
221,2025-06-01 00:00:00,True,,,107,-513.5,112.35,-625.85,0.0,0.0,0
222,2025-06-01 00:00:00,True,,,137,-385.0,143.85,-528.85,0.0,0.0,0
223,2025-06-01 00:00:00,True,,,152,634.5,159.6,474.9,0.0,0.0,0
224,2025-06-01 00:00:00,True,,,219,776.0,229.95,546.05,0.0,0.0,0
225,2025-06-01 00:00:00,True,,,85,-450.5,89.25,-539.75,0.0,0.0,0
226,2025-07-01 00:00:00,True,,,47,-666.5,49.35,-715.85,0.0,0.0,0
227,2025-07-01 00:00:00,True,,,83,-40.5,87.15,-127.65,0.0,0.0,0
228,2025-07-01 00:00:00,True,,,59,-536.5,61.95,-598.45,0.0,0.0,0
229,2025-07-01 00:00:00,True,,,55,-521.5,57.75,-579.25,0.0,0.0,0
230,2025-07-01 00:00:00,True,,,59,-536.5,61.95,-598.45,0.0,0.0,0
231,2025-08-01 00:00:00,True,,,25,-807.0,26.25,-833.25,0.0,0.0,0
232,2025-08-01 00:00:00,True,,,23,-892.5,24.15,-916.65,0.0,0.0,0
233,2025-08-01 00:00:00,True,,,56,78.0,58.8,19.2,0.0,0.0,0
234,2025-08-01 00:00:00,True,,,31,-949.0,32.55,-981.55,0.0,0.0,0
235,2025-08-01 00:00:00,True,,,106,304.0,111.3,192.7,0.0,0.0,0
236,2025-09-01 00:00:00,True,,,235,821.5,246.75,574.75,0.0,0.0,0
237,2025-09-01 00:00:00,True,,,228,849.5,239.4,610.1,0.0,0.0,0
238,2025-09-01 00:00:00,True,,,185,769.0,194.25,574.75,0.0,0.0,0
239,2025-09-01 00:00:00,True,,,128,780.5,134.4,646.1,0.0,0.0,0
240,2025-09-01 00:00:00,True,,,135,381.0,141.75,239.25,0.0,0.0,0
241,2025-10-01 00:00:00,True,,,175,620.0,183.75,436.25,0.0,0.0,0
242,2025-10-01 00:00:00,True,,,147,355.5,154.35,201.15,0.0,0.0,0
243,2025-10-01 00:00:00,True,,,83,300.5,87.15,213.35,0.0,0.0,0
244,2025-10-01 00:00:00,True,,,484,1133.5,508.2,625.3,0.0,0.0,0
245,2025-10-01 00:00:00,True,,,299,843.5,313.95,529.55,0.0,0.0,0
246,2025-11-01 00:00:00,True,,,35,-593.5,36.75,-630.25,0.0,0.0,0
247,2025-11-01 00:00:00,True,,,43,-708.5,45.15,-753.65,0.0,0.0,0
248,2025-11-01 00:00:00,True,,,98,-520.5,102.9,-623.4,0.0,0.0,0
249,2025-11-01 00:00:00,True,,,100,-632.5,105.0,-737.5,0.0,0.0,0
250,2025-11-01 00:00:00,True,,,141,216.5,148.05,68.45,0.0,0.0,0
251,2025-12-01 00:00:00,True,,,85,36.0,89.25,-53.25,0.0,0.0,0
252,2025-12-01 00:00:00,True,,,110,-641.0,115.5,-756.5,0.0,0.0,0
253,2025-12-01 00:00:00,True,,,121,-235.0,127.05,-362.05,0.0,0.0,0
254,2025-12-01 00:00:00,True,,,125,-283.0,131.25,-414.25,0.0,0.0,0
255,2025-12-01 00:00:00,True,,,111,-823.5,116.55,-940.05,0.0,0.0,0
256,2026-01-01 00:00:00,True,,,86,418.0,90.3,327.7,0.0,0.0,0
257,2026-01-01 00:00:00,True,,,93,-206.5,97.65,-304.15,0.0,0.0,0
258,2026-01-01 00:00:00,True,,,54,480.5,56.7,423.8,0.0,0.0,0
259,2026-01-01 00:00:00,True,,,84,-646.0,88.2,-734.2,0.0,0.0,0
260,2026-01-01 00:00:00,True,,,54,-460.0,56.7,-516.7,0.0,0.0,0
261,2026-02-01 00:00:00,True,,,39,-228.5,40.95,-269.45,0.0,0.0,0
262,2026-02-01 00:00:00,True,,,40,-253.0,42.0,-295.0,0.0,0.0,0
263,2026-02-01 00:00:00,True,,,29,-752.0,30.45,-782.45,0.0,0.0,0
264,2026-02-01 00:00:00,True,,,44,39.0,46.2,-7.2,0.0,0.0,0
265,2026-02-01 00:00:00,True,,,41,-580.5,43.05,-623.55,0.0,0.0,0
266,2026-03-01 00:00:00,True,,,57,593.0,59.85,533.15,0.0,0.0,0
267,2026-03-01 00:00:00,True,,,14,-531.5,14.7,-546.2,0.0,0.0,0
268,2026-03-01 00:00:00,True,,,15,-711.5,15.75,-727.25,0.0,0.0,0
269,2026-03-01 00:00:00,True,,,13,-457.5,13.65,-471.15,0.0,0.0,0
270,2026-03-01 00:00:00,True,,,14,-456.5,14.7,-471.2,0.0,0.0,0
271,2026-04-01 00:00:00,True,,,55,392.5,57.75,334.75,0.0,0.0,0
272,2026-04-01 00:00:00,True,,,51,348.0,53.55,294.45,0.0,0.0,0
273,2026-04-01 00:00:00,True,,,49,-624.5,51.45,-675.95,0.0,0.0,0
274,2026-04-01 00:00:00,True,,,48,-599.5,50.4,-649.9,0.0,0.0,0
275,2026-04-01 00:00:00,True,,,48,-731.5,50.4,-781.9,0.0,0.0,0
276,2026-05-01 00:00:00,True,,,44,-353.5,46.2,-399.7,0.0,0.0,0
277,2026-05-01 00:00:00,True,,,45,-341.0,47.25,-388.25,0.0,0.0,0
278,2026-05-01 00:00:00,True,,,49,84.5,51.45,33.05,0.0,0.0,0
279,2026-05-01 00:00:00,True,,,282,4312.5,296.1,4016.4,0.0,0.0,0
280,2026-05-01 00:00:00,True,,,44,-292.5,46.2,-338.7,0.0,0.0,0
281,2026-06-01 00:00:00,True,,,16,-922.0,16.8,-938.8,0.0,0.0,0
282,2026-06-01 00:00:00,True,,,17,-1043.5,17.85,-1061.35,0.0,0.0,0
283,2026-06-01 00:00:00,True,,,23,-944.5,24.15,-968.65,0.0,0.0,0
284,2026-06-01 00:00:00,True,,,21,-1037.0,22.05,-1059.05,0.0,0.0,0
285,2026-06-01 00:00:00,True,,,41,365.5,43.05,322.45,0.0,0.0,0
286,2026-07-01 00:00:00,True,,,16,918.5,16.8,901.7,0.0,0.0,0
287,2026-07-01 00:00:00,True,,,22,869.0,23.1,845.9,0.0,0.0,0
288,2026-07-01 00:00:00,True,,,15,517.5,15.75,501.75,0.0,0.0,0
289,2026-07-01 00:00:00,True,,,23,1048.0,24.15,1023.85,0.0,0.0,0
290,2026-07-01 00:00:00,True,,,15,311.5,15.75,295.75,0.0,0.0,0
