at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2026-07-01 00:00:00,141,2024-02,1,500.0,500.0,500.0,500.0,30714.15,30214.15,0.0,
2026-07-13 21:30:40,2,2020-01,9,1000000000.0,5325.24,5325.24,5325.24,30425.25,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,3,2020-01,7,1000000000.0,5108.24,5108.24,5108.24,30208.25,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,4,2020-01,5,1000000000.0,1500.0,1500.0,1500.0,29938.3,28438.3,0.0,maximum_payout
2026-07-13 21:30:40,5,2020-01,1,1000000000.0,1500.0,1500.0,1500.0,29424.3,27924.3,0.0,maximum_payout
2026-07-13 21:30:40,7,2020-02,2,1000000000.0,1500.0,1500.0,1500.0,28896.4,27396.4,0.0,maximum_payout
2026-07-13 21:30:40,13,2020-03,5,1000000000.0,1500.0,1500.0,1500.0,29030.35,27530.35,0.0,maximum_payout
2026-07-13 21:30:40,14,2020-03,2,1000000000.0,1500.0,1500.0,1500.0,28002.35,26502.35,0.0,maximum_payout
2026-07-13 21:30:40,21,2020-05,2,1000000000.0,1500.0,1500.0,1500.0,28860.85,27360.85,0.0,maximum_payout
2026-07-13 21:30:40,22,2020-05,5,1000000000.0,1500.0,1500.0,1500.0,28415.4,26915.4,0.0,maximum_payout
2026-07-13 21:30:40,25,2020-05,4,1000000000.0,1500.0,1500.0,1500.0,29140.4,27640.4,0.0,maximum_payout
2026-07-13 21:30:40,26,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,29351.35,27851.35,0.0,maximum_payout
2026-07-13 21:30:40,27,2022-03,1,1000000000.0,1500.0,1500.0,1500.0,28911.85,27411.85,0.0,maximum_payout
2026-07-13 21:30:40,50,2022-07,4,1000000000.0,1500.0,1500.0,1500.0,27399.6,25899.6,0.0,maximum_payout
2026-07-13 21:30:40,51,2022-08,5,1000000000.0,1500.0,1500.0,1500.0,27933.55,26433.55,0.0,maximum_payout
2026-07-13 21:30:40,52,2022-08,4,1000000000.0,1500.0,1500.0,1500.0,28980.05,27480.05,0.0,maximum_payout
2026-07-13 21:30:40,53,2022-08,2,1000000000.0,1500.0,1500.0,1500.0,29469.05,27969.05,0.0,maximum_payout
2026-07-13 21:30:40,54,2022-08,2,1000000000.0,1500.0,1500.0,1500.0,29482.1,27982.1,0.0,maximum_payout
2026-07-13 21:30:40,55,2022-08,2,1000000000.0,1500.0,1500.0,1500.0,29903.6,28403.6,0.0,maximum_payout
2026-07-13 21:30:40,56,2022-09,2,1000000000.0,1500.0,1500.0,1500.0,29968.25,28468.25,0.0,maximum_payout
2026-07-13 21:30:40,57,2022-09,2,1000000000.0,1500.0,1500.0,1500.0,29481.75,27981.75,0.0,maximum_payout
2026-07-13 21:30:40,58,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,28534.2,27034.2,0.0,maximum_payout
2026-07-13 21:30:40,59,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,29357.2,27857.2,0.0,maximum_payout
2026-07-13 21:30:40,60,2022-09,2,1000000000.0,1500.0,1500.0,1500.0,29358.7,27858.7,0.0,maximum_payout
2026-07-13 21:30:40,61,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,27920.5,26420.5,0.0,maximum_payout
2026-07-13 21:30:40,62,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,28607.5,27107.5,0.0,maximum_payout
2026-07-13 21:30:40,112,2023-08,1,1000000000.0,1500.0,1500.0,1500.0,27649.4,26149.4,0.0,maximum_payout
2026-07-13 21:30:40,113,2023-08,1,1000000000.0,1500.0,1500.0,1500.0,27727.4,26227.4,0.0,maximum_payout
2026-07-13 21:30:40,122,2023-10,1,1000000000.0,1500.0,1500.0,1500.0,29183.8,27683.8,0.0,maximum_payout
2026-07-13 21:30:40,123,2023-10,1,1000000000.0,1500.0,1500.0,1500.0,28762.3,27262.3,0.0,maximum_payout
2026-07-13 21:30:40,124,2023-10,1,1000000000.0,1500.0,1500.0,1500.0,28139.3,26639.3,0.0,maximum_payout
2026-07-13 21:30:40,125,2023-10,1,1000000000.0,1500.0,1500.0,1500.0,29402.8,27902.8,0.0,maximum_payout
2026-07-13 21:30:40,126,2023-11,1,1000000000.0,1500.0,1500.0,1500.0,27951.45,26451.45,0.0,maximum_payout
2026-07-13 21:30:40,130,2023-11,1,1000000000.0,1500.0,1500.0,1500.0,28958.45,27458.45,0.0,maximum_payout
2026-07-13 21:30:40,131,2023-12,1,1000000000.0,1500.0,1500.0,1500.0,28646.0,27146.0,0.0,maximum_payout
2026-07-13 21:30:40,132,2023-12,1,1000000000.0,1500.0,1500.0,1500.0,30333.0,28833.0,0.0,maximum_payout
2026-07-13 21:30:40,133,2023-12,1,1000000000.0,1500.0,1500.0,1500.0,28902.0,27402.0,0.0,maximum_payout
2026-07-13 21:30:40,135,2023-12,1,1000000000.0,1500.0,1500.0,1500.0,29248.0,27748.0,0.0,maximum_payout
2026-07-13 21:30:40,136,2024-01,1,1000000000.0,1500.0,1500.0,1500.0,30062.1,28562.1,0.0,maximum_payout
2026-07-13 21:30:40,137,2024-01,1,1000000000.0,1500.0,1500.0,1500.0,30015.1,28515.1,0.0,maximum_payout
2026-07-13 21:30:40,138,2024-01,1,1000000000.0,1500.0,1500.0,1500.0,30674.6,29174.6,0.0,maximum_payout
2026-07-13 21:30:40,139,2024-01,1,1000000000.0,1500.0,1500.0,1500.0,31265.6,29765.6,0.0,maximum_payout
2026-07-13 21:30:40,142,2024-02,1,1000000000.0,1500.0,1500.0,1500.0,30666.75,29166.75,0.0,maximum_payout
2026-07-13 21:30:40,143,2024-02,1,1000000000.0,1500.0,1500.0,1500.0,30362.25,28862.25,0.0,maximum_payout
2026-07-13 21:30:40,144,2024-02,1,1000000000.0,1500.0,1500.0,1500.0,29950.75,28450.75,0.0,maximum_payout
2026-07-13 21:30:40,145,2024-02,1,1000000000.0,1500.0,1500.0,1500.0,30843.25,29343.25,0.0,maximum_payout
2026-07-13 21:30:40,146,2024-03,1,1000000000.0,1500.0,1500.0,1500.0,30326.45,28826.45,0.0,maximum_payout
2026-07-13 21:30:40,150,2024-03,1,1000000000.0,1500.0,1500.0,1500.0,28734.95,27234.95,0.0,maximum_payout
2026-07-13 21:30:40,152,2024-04,1,1000000000.0,1500.0,1500.0,1500.0,29264.55,27764.55,0.0,maximum_payout
2026-07-13 21:30:40,154,2024-04,1,1000000000.0,1500.0,1500.0,1500.0,28179.55,26679.55,0.0,maximum_payout
2026-07-13 21:30:40,156,2024-05,1,1000000000.0,1500.0,1500.0,1500.0,29641.4,28141.4,0.0,maximum_payout
2026-07-13 21:30:40,163,2024-06,1,1000000000.0,1472.25,1472.25,1472.25,27572.25,26100.0,0.0,safety_net
2026-07-13 21:30:40,164,2024-06,1,1000000000.0,1500.0,1500.0,1500.0,27738.25,26238.25,0.0,maximum_payout
2026-07-13 21:30:40,165,2024-06,1,1000000000.0,1500.0,1500.0,1500.0,29730.25,28230.25,0.0,maximum_payout
2026-07-13 21:30:40,166,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,29195.0,27695.0,0.0,maximum_payout
2026-07-13 21:30:40,167,2024-07,1,1000000000.0,1332.5,1332.5,1332.5,27432.5,26100.0,0.0,safety_net
2026-07-13 21:30:40,168,2024-07,1,1000000000.0,812.5,812.5,812.5,26912.5,26100.0,0.0,safety_net
2026-07-13 21:30:40,183,2024-10,2,1000000000.0,1500.0,1500.0,1500.0,28797.05,27297.05,0.0,maximum_payout
2026-07-13 21:30:40,249,2025-11,1,1000000000.0,682.6,682.6,682.6,26782.6,26100.0,0.0,safety_net
2026-07-13 21:30:40,250,2025-11,1,1000000000.0,777.6,777.6,777.6,26877.6,26100.0,0.0,safety_net
2026-07-13 21:30:40,251,2025-12,1,1000000000.0,1060.1,1060.1,1060.1,27160.1,26100.0,0.0,safety_net
2026-07-13 21:30:40,252,2025-12,1,1000000000.0,1323.6,1323.6,1323.6,27423.6,26100.0,0.0,safety_net
2026-07-13 21:30:40,253,2025-12,1,1000000000.0,1028.1,1028.1,1028.1,27128.1,26100.0,0.0,safety_net
2026-07-13 21:30:40,254,2025-12,1,1000000000.0,694.1,694.1,694.1,26794.1,26100.0,0.0,safety_net
