account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
106,2020-06-01 00:00:00,True,,,201,227.0,211.05,15.95,0.0,0.0,0
107,2020-06-01 00:00:00,True,,,166,-148.0,174.3,-322.3,0.0,0.0,0
108,2020-06-01 00:00:00,True,,,156,-345.0,163.8,-508.8,0.0,0.0,0
109,2020-06-01 00:00:00,True,,,88,-519.0,92.4,-611.4,0.0,0.0,0
110,2020-06-01 00:00:00,True,,,98,-508.5,102.9,-611.4,0.0,0.0,0
111,2020-06-08 00:00:00,True,,,403,1179.5,423.15,756.35,0.0,0.0,0
112,2020-06-08 00:00:00,True,,,171,-448.0,179.55,-627.55,0.0,0.0,0
113,2020-06-08 00:00:00,True,,,6327,36805.5,6643.35,100.01,30062.14,29555.93,27
114,2020-06-08 00:00:00,True,,,78,-712.5,81.9,-794.4,0.0,0.0,0
115,2020-06-08 00:00:00,True,,,107,-551.5,112.35,-663.85,0.0,0.0,0
116,2020-06-15 00:00:00,True,,,7249,31231.5,7611.45,777.55,22842.5,22842.5,25
117,2020-06-15 00:00:00,True,,,78,-528.5,81.9,-610.4,0.0,0.0,0
118,2020-06-15 00:00:00,True,,,122,-590.0,128.1,-718.1,0.0,0.0,0
119,2020-06-15 00:00:00,True,,,79,-550.5,82.95,-633.45,0.0,0.0,0
120,2020-06-15 00:00:00,True,,,91,-415.0,95.55,-510.55,0.0,0.0,0
121,2020-06-22 00:00:00,True,,,70,-339.0,73.5,-412.5,0.0,0.0,0
122,2020-06-22 00:00:00,True,,,51,-487.0,53.55,-540.55,0.0,0.0,0
123,2020-06-22 00:00:00,True,,,49,-393.5,51.45,-444.95,0.0,0.0,0
124,2020-06-22 00:00:00,True,,,49,-393.5,51.45,-444.95,0.0,0.0,0
125,2020-06-22 00:00:00,True,,,38,-405.5,39.9,-445.4,0.0,0.0,0
126,2022-02-21 00:00:00,True,,,100,1217.0,105.0,1112.0,0.0,0.0,0
127,2022-02-21 00:00:00,True,,,143,429.5,150.15,279.35,0.0,0.0,0
128,2022-02-21 00:00:00,True,,,107,-340.5,112.35,-452.85,0.0,0.0,0
129,2022-02-21 00:00:00,True,,,163,542.0,171.15,370.85,0.0,0.0,0
130,2022-02-21 00:00:00,True,,,146,299.5,153.3,146.2,0.0,0.0,0
131,2022-02-28 00:00:00,True,,,157,434.5,164.85,269.65,0.0,0.0,0
132,2022-02-28 00:00:00,True,,,25,610.5,26.25,584.25,0.0,0.0,0
133,2022-02-28 00:00:00,True,,,96,825.0,100.8,724.2,0.0,0.0,0
134,2022-02-28 00:00:00,True,,,40,-417.0,42.0,-459.0,0.0,0.0,0
135,2022-02-28 00:00:00,True,,,16,-749.5,16.8,-766.3,0.0,0.0,0
136,2022-03-07 00:00:00,True,,,29,-301.5,30.45,-331.95,0.0,0.0,0
137,2022-03-07 00:00:00,True,,,91,837.5,95.55,741.95,0.0,0.0,0
138,2022-03-07 00:00:00,True,,,71,829.5,74.55,754.95,0.0,0.0,0
139,2022-03-07 00:00:00,True,,,55,-156.5,57.75,-214.25,0.0,0.0,0
140,2022-03-07 00:00:00,True,,,116,895.5,121.8,773.7,0.0,0.0,0
141,2022-03-14 00:00:00,True,,,45,286.0,47.25,238.75,0.0,0.0,0
142,2022-03-14 00:00:00,True,,,527,9084.5,553.35,4917.45,3613.7,3613.7,3
143,2022-03-14 00:00:00,True,,,82,73.0,86.1,-13.1,0.0,0.0,0
144,2022-03-14 00:00:00,True,,,51,-56.5,53.55,-110.05,0.0,0.0,0
145,2022-03-14 00:00:00,True,,,89,488.5,93.45,395.05,0.0,0.0,0
146,2022-03-21 00:00:00,True,,,88,551.5,92.4,459.1,0.0,0.0,0
147,2022-03-21 00:00:00,True,,,94,1160.0,98.7,1061.3,0.0,0.0,0
148,2022-03-21 00:00:00,True,,,59,81.5,61.95,19.55,0.0,0.0,0
149,2022-03-21 00:00:00,True,,,64,784.5,67.2,717.3,0.0,0.0,0
150,2022-03-21 00:00:00,True,,,4401,22311.5,4621.05,769.8,16920.65,16920.65,17
151,2022-03-28 00:00:00,True,,,255,965.0,267.75,697.25,0.0,0.0,0
152,2022-03-28 00:00:00,True,,,49,-153.5,51.45,-204.95,0.0,0.0,0
153,2022-03-28 00:00:00,True,,,59,388.0,61.95,326.05,0.0,0.0,0
154,2022-03-28 00:00:00,True,,,153,508.5,160.65,347.85,0.0,0.0,0
155,2022-03-28 00:00:00,True,,,157,537.5,164.85,372.65,0.0,0.0,0
156,2022-04-04 00:00:00,True,,,140,-421.0,147.0,-568.0,0.0,0.0,0
157,2022-04-04 00:00:00,True,,,62,1.0,65.1,-64.1,0.0,0.0,0
158,2022-04-04 00:00:00,True,,,37,409.0,38.85,370.15,0.0,0.0,0
159,2022-04-04 00:00:00,True,,,66,20.5,69.3,-48.8,0.0,0.0,0
160,2022-04-04 00:00:00,True,,,67,493.0,70.35,422.65,0.0,0.0,0
161,2022-04-11 00:00:00,True,,,943,1753.5,990.15,763.35,0.0,0.0,0
162,2022-04-11 00:00:00,True,,,44,-280.5,46.2,-326.7,0.0,0.0,0
163,2022-04-11 00:00:00,True,,,73,142.0,76.65,65.35,0.0,0.0,0
164,2022-04-11 00:00:00,True,,,186,895.0,195.3,699.7,0.0,0.0,0
165,2022-04-11 00:00:00,True,,,29,-544.0,30.45,-574.45,0.0,0.0,0
166,2022-04-18 00:00:00,True,,,26,-459.5,27.3,-486.8,0.0,0.0,0
167,2022-04-18 00:00:00,True,,,26,-487.5,27.3,-514.8,0.0,0.0,0
168,2022-04-18 00:00:00,True,,,348,1066.0,365.4,700.6,0.0,0.0,0
169,2022-04-18 00:00:00,True,,,39,28.0,40.95,-12.95,0.0,0.0,0
170,2022-04-18 00:00:00,True,,,31,107.5,32.55,74.95,0.0,0.0,0
171,2022-04-25 00:00:00,True,,,97,487.0,101.85,385.15,0.0,0.0,0
172,2022-04-25 00:00:00,True,,,15,-742.5,15.75,-758.25,0.0,0.0,0
173,2022-04-25 00:00:00,True,,,15,-742.5,15.75,-758.25,0.0,0.0,0
174,2022-04-25 00:00:00,True,,,40,-486.5,42.0,-528.5,0.0,0.0,0
175,2022-04-25 00:00:00,True,,,130,81.0,136.5,-55.5,0.0,0.0,0
176,2022-05-02 00:00:00,True,,,92,156.5,96.6,59.9,0.0,0.0,0
177,2022-05-02 00:00:00,True,,,135,151.5,141.75,9.75,0.0,0.0,0
178,2022-05-02 00:00:00,True,,,135,151.5,141.75,9.75,0.0,0.0,0
179,2022-05-02 00:00:00,True,,,135,151.5,141.75,9.75,0.0,0.0,0
180,2022-05-02 00:00:00,True,,,40,-758.5,42.0,-800.5,0.0,0.0,0
181,2022-05-09 00:00:00,True,,,964,1772.0,1012.2,759.8,0.0,0.0,0
182,2022-05-09 00:00:00,True,,,11,-871.5,11.55,-883.05,0.0,0.0,0
183,2022-05-09 00:00:00,True,,,13,-831.5,13.65,-845.15,0.0,0.0,0
184,2022-05-09 00:00:00,True,,,13,-690.0,13.65,-703.65,0.0,0.0,0
185,2022-05-09 00:00:00,True,,,17,-682.0,17.85,-699.85,0.0,0.0,0
186,2022-05-16 00:00:00,True,,,150,220.5,157.5,63.0,0.0,0.0,0
187,2022-05-16 00:00:00,True,,,96,71.5,100.8,-29.3,0.0,0.0,0
188,2022-05-16 00:00:00,True,,,63,686.5,66.15,620.35,0.0,0.0,0
189,2022-05-16 00:00:00,True,,,25,210.0,26.25,183.75,0.0,0.0,0
190,2022-05-16 00:00:00,True,,,149,154.5,156.45,-1.95,0.0,0.0,0
191,2022-05-23 00:00:00,True,,,22,-349.5,23.1,-372.6,0.0,0.0,0
192,2022-05-23 00:00:00,True,,,1315,9958.0,1380.75,4917.45,3659.8,3659.8,3
193,2022-05-23 00:00:00,True,,,106,-722.0,111.3,-833.3,0.0,0.0,0
194,2022-05-23 00:00:00,True,,,37,-783.0,38.85,-821.85,0.0,0.0,0
195,2022-05-23 00:00:00,True,,,21,-322.0,22.05,-344.05,0.0,0.0,0
196,2022-05-30 00:00:00,True,,,88,-222.5,92.4,-314.9,0.0,0.0,0
197,2022-05-30 00:00:00,True,,,112,-658.5,117.6,-776.1,0.0,0.0,0
198,2022-05-30 00:00:00,True,,,27,-842.0,28.35,-870.35,0.0,0.0,0
199,2022-05-30 00:00:00,True,,,71,-417.5,74.55,-492.05,0.0,0.0,0
200,2022-05-30 00:00:00,True,,,207,871.0,217.35,653.65,0.0,0.0,0
201,2022-06-06 00:00:00,True,,,921,1739.0,967.05,771.95,0.0,0.0,0
202,2022-06-06 00:00:00,True,,,186,697.0,195.3,501.7,0.0,0.0,0
203,2022-06-06 00:00:00,True,,,81,-47.5,85.05,-132.55,0.0,0.0,0
204,2022-06-06 00:00:00,True,,,180,931.5,189.0,742.5,0.0,0.0,0
205,2022-06-06 00:00:00,True,,,166,300.0,174.3,125.7,0.0,0.0,0
206,2022-06-13 00:00:00,True,,,42,-829.5,44.1,-873.6,0.0,0.0,0
207,2022-06-13 00:00:00,True,,,42,-701.5,44.1,-745.6,0.0,0.0,0
208,2022-06-13 00:00:00,True,,,53,368.0,55.65,312.35,0.0,0.0,0
209,2022-06-13 00:00:00,True,,,44,-391.5,46.2,-437.7,0.0,0.0,0
210,2022-06-13 00:00:00,True,,,187,535.5,196.35,339.15,0.0,0.0,0
211,2022-06-20 00:00:00,True,,,709,1381.0,744.45,636.55,0.0,0.0,0
212,2022-06-20 00:00:00,True,,,161,911.0,169.05,741.95,0.0,0.0,0
213,2022-06-20 00:00:00,True,,,44,-494.0,46.2,-540.2,0.0,0.0,0
214,2022-06-20 00:00:00,True,,,65,-358.0,68.25,-426.25,0.0,0.0,0
215,2022-06-20 00:00:00,True,,,37,-690.0,38.85,-728.85,0.0,0.0,0
216,2022-06-27 00:00:00,True,,,113,510.0,118.65,391.35,0.0,0.0,0
217,2022-06-27 00:00:00,True,,,92,-270.0,96.6,-366.6,0.0,0.0,0
218,2022-06-27 00:00:00,True,,,4708,23956.0,4943.4,764.15,18248.45,18248.45,18
219,2022-06-27 00:00:00,True,,,160,515.5,168.0,347.5,0.0,0.0,0
220,2022-06-27 00:00:00,True,,,178,697.0,186.9,510.1,0.0,0.0,0
221,2022-07-04 00:00:00,True,,,50,592.0,52.5,539.5,0.0,0.0,0
222,2022-07-04 00:00:00,True,,,67,-162.0,70.35,-232.35,0.0,0.0,0
223,2022-07-04 00:00:00,True,,,239,981.0,250.95,730.05,0.0,0.0,0
224,2022-07-04 00:00:00,True,,,59,-119.5,61.95,-181.45,0.0,0.0,0
225,2022-07-04 00:00:00,True,,,1500,10157.5,1575.0,4917.45,3665.05,3665.05,3
226,2022-07-11 00:00:00,True,,,49,85.0,51.45,33.55,0.0,0.0,0
227,2022-07-11 00:00:00,True,,,153,1831.5,160.65,1670.85,0.0,0.0,0
228,2022-07-11 00:00:00,True,,,66,122.0,69.3,52.7,0.0,0.0,0
229,2022-07-11 00:00:00,True,,,48,-287.0,50.4,-337.4,0.0,0.0,0
230,2022-07-11 00:00:00,True,,,100,-163.0,105.0,-268.0,0.0,0.0,0
231,2022-07-18 00:00:00,True,,,26,-512.5,27.3,-539.8,0.0,0.0,0
232,2022-07-18 00:00:00,True,,,4793,30549.0,5032.65,100.01,25416.34,25374.71,20
233,2022-07-18 00:00:00,True,,,48,-81.0,50.4,-131.4,0.0,0.0,0
234,2022-07-18 00:00:00,True,,,75,796.0,78.75,717.25,0.0,0.0,0
235,2022-07-18 00:00:00,True,,,1199,2036.5,1258.95,777.55,0.0,0.0,0
236,2022-07-25 00:00:00,True,,,195,947.0,204.75,742.25,0.0,0.0,0
237,2022-07-25 00:00:00,True,,,199,1554.0,208.95,1345.05,0.0,0.0,0
238,2022-07-25 00:00:00,True,,,46,88.5,48.3,40.2,0.0,0.0,0
239,2022-07-25 00:00:00,True,,,51,109.5,53.55,55.95,0.0,0.0,0
240,2022-07-25 00:00:00,True,,,121,822.5,127.05,695.45,0.0,0.0,0
241,2022-08-01 00:00:00,True,,,202,770.0,212.1,557.9,0.0,0.0,0
242,2022-08-01 00:00:00,True,,,1121,1954.0,1177.05,776.95,0.0,0.0,0
243,2022-08-01 00:00:00,True,,,37,-45.5,38.85,-84.35,0.0,0.0,0
244,2022-08-01 00:00:00,True,,,4893,31117.0,5137.65,100.01,25879.34,25791.41,21
245,2022-08-01 00:00:00,True,,,151,-16.5,158.55,-175.05,0.0,0.0,0
246,2022-08-08 00:00:00,True,,,165,-247.0,173.25,-420.25,0.0,0.0,0
247,2022-08-08 00:00:00,True,,,463,1185.5,486.15,699.35,0.0,0.0,0
248,2022-08-08 00:00:00,True,,,275,1011.5,288.75,722.75,0.0,0.0,0
249,2022-08-08 00:00:00,True,,,390,1137.5,409.5,728.0,0.0,0.0,0
250,2022-08-08 00:00:00,True,,,713,9331.0,748.65,4917.45,3664.9,3664.9,3
251,2022-08-15 00:00:00,True,,,69,-358.5,72.45,-430.95,0.0,0.0,0
252,2022-08-15 00:00:00,True,,,49,-676.5,51.45,-727.95,0.0,0.0,0
253,2022-08-15 00:00:00,True,,,168,411.0,176.4,234.6,0.0,0.0,0
254,2022-08-15 00:00:00,True,,,294,1039.0,308.7,730.3,0.0,0.0,0
255,2022-08-15 00:00:00,True,,,291,1068.5,305.55,762.95,0.0,0.0,0
256,2022-08-22 00:00:00,True,,,67,229.5,70.35,159.15,0.0,0.0,0
257,2022-08-22 00:00:00,True,,,76,525.5,79.8,445.7,0.0,0.0,0
258,2022-08-22 00:00:00,True,,,2618,10377.5,2748.9,771.0,6857.6,6857.6,7
259,2022-08-22 00:00:00,True,,,243,413.5,255.15,158.35,0.0,0.0,0
260,2022-08-22 00:00:00,True,,,61,-401.0,64.05,-465.05,0.0,0.0,0
261,2022-08-29 00:00:00,True,,,326,1058.0,342.3,715.7,0.0,0.0,0
262,2022-08-29 00:00:00,True,,,79,-318.5,82.95,-401.45,0.0,0.0,0
263,2022-08-29 00:00:00,True,,,324,1071.0,340.2,730.8,0.0,0.0,0
264,2022-08-29 00:00:00,True,,,196,533.0,205.8,327.2,0.0,0.0,0
265,2022-08-29 00:00:00,True,,,233,297.0,244.65,52.35,0.0,0.0,0
266,2022-09-05 00:00:00,True,,,251,708.5,263.55,444.95,0.0,0.0,0
267,2022-09-05 00:00:00,True,,,883,1556.0,927.15,628.85,0.0,0.0,0
268,2022-09-05 00:00:00,True,,,160,403.5,168.0,235.5,0.0,0.0,0
269,2022-09-05 00:00:00,True,,,160,403.5,168.0,235.5,0.0,0.0,0
270,2022-09-05 00:00:00,True,,,106,-187.5,111.3,-298.8,0.0,0.0,0
271,2022-09-12 00:00:00,True,,,230,89.5,241.5,-152.0,0.0,0.0,0
272,2022-09-12 00:00:00,True,,,231,184.5,242.55,-58.05,0.0,0.0,0
273,2022-09-12 00:00:00,True,,,290,959.0,304.5,654.5,0.0,0.0,0
274,2022-09-12 00:00:00,True,,,290,959.0,304.5,654.5,0.0,0.0,0
275,2022-09-12 00:00:00,True,,,320,975.0,336.0,639.0,0.0,0.0,0
276,2022-09-19 00:00:00,True,,,217,602.0,227.85,374.15,0.0,0.0,0
277,2022-09-19 00:00:00,True,,,13,-425.0,13.65,-438.65,0.0,0.0,0
278,2022-09-19 00:00:00,True,,,13,-425.0,13.65,-438.65,0.0,0.0,0
279,2022-09-19 00:00:00,True,,,13,-425.0,13.65,-438.65,0.0,0.0,0
280,2022-09-19 00:00:00,True,,,13,-440.5,13.65,-454.15,0.0,0.0,0
281,2022-09-26 00:00:00,True,,,581,1250.0,610.05,639.95,0.0,0.0,0
282,2022-09-26 00:00:00,True,,,2287,10124.5,2401.35,771.0,6952.15,6952.15,7
283,2022-09-26 00:00:00,True,,,2306,10143.5,2421.3,771.0,6951.2,6951.2,7
284,2022-09-26 00:00:00,True,,,88,127.0,92.4,34.6,0.0,0.0,0
285,2022-09-26 00:00:00,True,,,290,1005.5,304.5,701.0,0.0,0.0,0
286,2022-10-03 00:00:00,True,,,1981,9736.0,2080.05,771.0,6884.95,6884.95,7
287,2022-10-03 00:00:00,True,,,4741,30534.0,4978.05,100.01,25455.94,25410.35,20
288,2022-10-03 00:00:00,True,,,4825,30852.0,5066.25,100.01,25685.74,25617.17,20
289,2022-10-03 00:00:00,True,,,4825,30852.0,5066.25,100.01,25685.74,25617.17,20
290,2022-10-03 00:00:00,True,,,4824,30647.0,5065.2,100.01,25481.79,25433.61,20
291,2022-10-10 00:00:00,True,,,257,985.5,269.85,715.65,0.0,0.0,0
292,2022-10-10 00:00:00,True,,,30,-338.0,31.5,-369.5,0.0,0.0,0
293,2022-10-10 00:00:00,True,,,175,1018.0,183.75,834.25,0.0,0.0,0
294,2022-10-10 00:00:00,True,,,2260,9839.5,2373.0,699.0,6767.5,6767.5,6
295,2022-10-10 00:00:00,True,,,71,-140.0,74.55,-214.55,0.0,0.0,0
296,2022-11-07 00:00:00,True,,,160,39.5,168.0,-128.5,0.0,0.0,0
297,2022-11-07 00:00:00,True,,,197,-152.5,206.85,-359.35,0.0,0.0,0
298,2022-11-07 00:00:00,True,,,2304,9886.5,2419.2,700.95,6766.35,6766.35,6
299,2022-11-07 00:00:00,True,,,134,69.5,140.7,-71.2,0.0,0.0,0
300,2022-11-07 00:00:00,True,,,125,-11.0,131.25,-142.25,0.0,0.0,0
301,2022-11-14 00:00:00,True,,,132,1416.0,138.6,1277.4,0.0,0.0,0
302,2022-11-14 00:00:00,True,,,227,995.5,238.35,757.15,0.0,0.0,0
303,2022-11-14 00:00:00,True,,,1502,10159.5,1577.1,4917.45,3664.95,3664.95,3
304,2022-11-14 00:00:00,True,,,64,-328.0,67.2,-395.2,0.0,0.0,0
305,2022-11-14 00:00:00,True,,,4498,22322.5,4722.9,638.25,16961.35,16961.35,17
306,2022-11-21 00:00:00,True,,,215,824.5,225.75,598.75,0.0,0.0,0
307,2022-11-21 00:00:00,True,,,80,-423.5,84.0,-507.5,0.0,0.0,0
308,2022-11-21 00:00:00,True,,,62,-92.0,65.1,-157.1,0.0,0.0,0
309,2022-11-21 00:00:00,True,,,120,-9.5,126.0,-135.5,0.0,0.0,0
310,2022-11-21 00:00:00,True,,,58,-726.0,60.9,-786.9,0.0,0.0,0
