at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-08-01 00:00:00,6,2020-03,8,500.0,500.0,500.0,500.0,54020.45,53520.45,0.0,
2022-08-01 00:00:00,7,2020-04,8,500.0,500.0,500.0,500.0,54175.85,53675.85,0.0,
2022-08-01 00:00:00,24,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,25,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,26,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,27,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,28,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,29,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,30,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,31,2021-09,5,500.0,500.0,500.0,500.0,53828.4,53328.4,0.0,
2022-08-01 00:00:00,32,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,33,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,34,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,35,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,36,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,37,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,38,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-08-01 00:00:00,39,2021-09,5,500.0,500.0,500.0,500.0,53690.15,53190.15,0.0,
2022-09-01 00:00:00,4,2020-03,9,500.0,500.0,500.0,500.0,55277.4,54777.4,0.0,
2022-09-01 00:00:00,5,2020-03,9,500.0,500.0,500.0,500.0,55277.4,54777.4,0.0,
2022-09-01 00:00:00,6,2020-03,9,500.0,500.0,500.0,500.0,55277.4,54777.4,0.0,
2022-09-01 00:00:00,7,2020-04,9,500.0,500.0,500.0,500.0,55432.8,54932.8,0.0,
2022-09-01 00:00:00,24,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,25,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,26,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,27,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,28,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,29,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,30,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,31,2021-09,6,500.0,500.0,500.0,500.0,55085.35,54585.35,0.0,
2022-09-01 00:00:00,32,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,33,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,34,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,35,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,36,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,37,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,38,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-09-01 00:00:00,39,2021-09,6,500.0,500.0,500.0,500.0,54947.1,54447.1,0.0,
2022-10-01 00:00:00,4,2020-03,10,500.0,500.0,500.0,500.0,55591.4,55091.4,0.0,
2022-10-01 00:00:00,5,2020-03,10,500.0,500.0,500.0,500.0,55591.4,55091.4,0.0,
2022-10-01 00:00:00,6,2020-03,10,500.0,500.0,500.0,500.0,55591.4,55091.4,0.0,
2022-10-01 00:00:00,7,2020-04,10,500.0,500.0,500.0,500.0,55746.8,55246.8,0.0,
2022-10-01 00:00:00,24,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,25,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,26,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,27,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,28,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,29,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,30,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,31,2021-09,7,500.0,500.0,500.0,500.0,55399.35,54899.35,0.0,
2022-10-01 00:00:00,32,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,33,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,34,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,35,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,36,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,37,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,38,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-10-01 00:00:00,39,2021-09,7,500.0,500.0,500.0,500.0,55261.1,54761.1,0.0,
2022-11-01 00:00:00,4,2020-03,11,500.0,500.0,500.0,500.0,55412.0,54912.0,0.0,
2022-11-01 00:00:00,5,2020-03,11,500.0,500.0,500.0,500.0,55412.0,54912.0,0.0,
2022-11-01 00:00:00,6,2020-03,11,500.0,500.0,500.0,500.0,55412.0,54912.0,0.0,
2022-11-01 00:00:00,7,2020-04,11,500.0,500.0,500.0,500.0,55567.4,55067.4,0.0,
2022-11-01 00:00:00,24,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,25,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,26,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,27,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,28,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,29,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,30,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,31,2021-09,8,500.0,500.0,500.0,500.0,55219.95,54719.95,0.0,
2022-11-01 00:00:00,32,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,33,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,34,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,35,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,36,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,37,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,38,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-11-01 00:00:00,39,2021-09,8,500.0,500.0,500.0,500.0,55081.7,54581.7,0.0,
2022-12-01 00:00:00,4,2020-03,12,500.0,500.0,500.0,500.0,54859.55,54359.55,0.0,
2022-12-01 00:00:00,5,2020-03,12,500.0,500.0,500.0,500.0,54859.55,54359.55,0.0,
2022-12-01 00:00:00,6,2020-03,12,500.0,500.0,500.0,500.0,54859.55,54359.55,0.0,
2022-12-01 00:00:00,7,2020-04,12,500.0,500.0,500.0,500.0,55014.95,54514.95,0.0,
2022-12-01 00:00:00,24,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,25,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,26,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,27,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,28,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,29,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,30,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,31,2021-09,9,500.0,500.0,500.0,500.0,54667.5,54167.5,0.0,
2022-12-01 00:00:00,32,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,33,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,34,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,35,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,36,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,37,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,38,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2022-12-01 00:00:00,39,2021-09,9,500.0,500.0,500.0,500.0,54529.25,54029.25,0.0,
2023-01-01 00:00:00,7,2020-04,13,500.0,500.0,500.0,500.0,53480.95,52980.95,0.0,
2023-02-01 00:00:00,4,2020-03,13,500.0,500.0,500.0,500.0,54353.25,53853.25,0.0,
2023-02-01 00:00:00,5,2020-03,13,500.0,500.0,500.0,500.0,54353.25,53853.25,0.0,
2023-02-01 00:00:00,6,2020-03,13,500.0,500.0,500.0,500.0,54353.25,53853.25,0.0,
2023-02-01 00:00:00,7,2020-04,14,500.0,500.0,500.0,500.0,54008.65,53508.65,0.0,
2023-02-01 00:00:00,24,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,25,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,26,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,27,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,28,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,29,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,30,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,31,2021-09,10,500.0,500.0,500.0,500.0,54161.2,53661.2,0.0,
2023-02-01 00:00:00,32,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,33,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,34,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,35,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,36,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,37,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,38,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-02-01 00:00:00,39,2021-09,10,500.0,500.0,500.0,500.0,54022.95,53522.95,0.0,
2023-03-01 00:00:00,4,2020-03,14,500.0,500.0,500.0,500.0,53931.45,53431.45,0.0,
2023-03-01 00:00:00,5,2020-03,14,500.0,500.0,500.0,500.0,53931.45,53431.45,0.0,
2023-03-01 00:00:00,6,2020-03,14,500.0,500.0,500.0,500.0,53931.45,53431.45,0.0,
2023-03-01 00:00:00,7,2020-04,15,500.0,500.0,500.0,500.0,53586.85,53086.85,0.0,
2023-03-01 00:00:00,24,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,25,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,26,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,27,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,28,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,29,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,30,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,31,2021-09,11,500.0,500.0,500.0,500.0,53739.4,53239.4,0.0,
2023-03-01 00:00:00,32,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,33,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,34,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,35,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,36,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,37,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,38,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-03-01 00:00:00,39,2021-09,11,500.0,500.0,500.0,500.0,53601.15,53101.15,0.0,
2023-04-01 00:00:00,4,2020-03,15,500.0,500.0,500.0,500.0,55825.45,55325.45,0.0,
2023-04-01 00:00:00,5,2020-03,15,500.0,500.0,500.0,500.0,55825.45,55325.45,0.0,
2023-04-01 00:00:00,6,2020-03,15,500.0,500.0,500.0,500.0,55825.45,55325.45,0.0,
2023-04-01 00:00:00,7,2020-04,16,500.0,500.0,500.0,500.0,55480.85,54980.85,0.0,
2023-04-01 00:00:00,24,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,25,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,26,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,27,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,28,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,29,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,30,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,31,2021-09,12,500.0,500.0,500.0,500.0,55633.4,55133.4,0.0,
2023-04-01 00:00:00,32,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,33,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,34,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,35,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,36,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,37,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,38,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-04-01 00:00:00,39,2021-09,12,500.0,500.0,500.0,500.0,55495.15,54995.15,0.0,
2023-05-01 00:00:00,4,2020-03,16,500.0,500.0,500.0,500.0,56175.45,55675.45,0.0,
2023-05-01 00:00:00,5,2020-03,16,500.0,500.0,500.0,500.0,56175.45,55675.45,0.0,
2023-05-01 00:00:00,6,2020-03,16,500.0,500.0,500.0,500.0,56175.45,55675.45,0.0,
2023-05-01 00:00:00,7,2020-04,17,500.0,500.0,500.0,500.0,55830.85,55330.85,0.0,
2023-05-01 00:00:00,24,2021-09,13,500.0,500.0,500.0,500.0,55983.4,55483.4,0.0,
2023-05-01 00:00:00,25,2021-09,13,500.0,500.0,500.0,500.0,55983.4,55483.4,0.0,
2023-05-01 00:00:00,26,2021-09,13,500.0,500.0,500.0,500.0,55983.4,55483.4,0.0,
2023-05-01 00:00:00,27,2021-09,13,500.0,500.0,500.0,500.0,55983.4,55483.4,0.0,
