at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-09-01 00:00:00,70,2024-02,2,500.0,500.0,500.0,500.0,33563.05,33063.05,0.0,
2024-09-01 00:00:00,71,2024-02,2,500.0,500.0,500.0,500.0,33563.05,33063.05,0.0,
2024-09-01 00:00:00,79,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,80,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,81,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,82,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,83,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,84,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-09-01 00:00:00,85,2024-04,1,500.0,500.0,500.0,500.0,31638.35,31138.35,0.0,
2024-10-01 00:00:00,4,2020-03,29,500.0,500.0,500.0,500.0,36723.6,36223.6,0.0,
2024-10-01 00:00:00,20,2022-08,11,500.0,500.0,500.0,500.0,36788.7,36288.7,0.0,
2024-10-01 00:00:00,21,2022-08,11,500.0,500.0,500.0,500.0,36788.7,36288.7,0.0,
2024-10-01 00:00:00,32,2023-02,7,500.0,500.0,500.0,500.0,35955.9,35455.9,0.0,
2024-10-01 00:00:00,33,2023-02,7,500.0,500.0,500.0,500.0,35955.9,35455.9,0.0,
2024-10-01 00:00:00,34,2023-02,7,500.0,500.0,500.0,500.0,35955.9,35455.9,0.0,
2024-10-01 00:00:00,35,2023-03,7,500.0,500.0,500.0,500.0,35877.7,35377.7,0.0,
2024-10-01 00:00:00,36,2023-03,7,500.0,500.0,500.0,500.0,35877.7,35377.7,0.0,
2024-10-01 00:00:00,67,2024-01,3,500.0,500.0,500.0,500.0,34408.45,33908.45,0.0,
2024-10-01 00:00:00,68,2024-01,3,500.0,500.0,500.0,500.0,34408.45,33908.45,0.0,
2024-10-01 00:00:00,69,2024-01,3,500.0,500.0,500.0,500.0,34408.45,33908.45,0.0,
2024-10-01 00:00:00,70,2024-02,3,500.0,500.0,500.0,500.0,34169.5,33669.5,0.0,
2024-10-01 00:00:00,71,2024-02,3,500.0,500.0,500.0,500.0,34169.5,33669.5,0.0,
2024-10-01 00:00:00,79,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,80,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,81,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,82,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,83,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,84,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-10-01 00:00:00,85,2024-04,2,500.0,500.0,500.0,500.0,32244.8,31744.8,0.0,
2024-11-01 00:00:00,4,2020-03,30,500.0,500.0,500.0,500.0,36174.3,35674.3,0.0,
2024-11-01 00:00:00,20,2022-08,12,500.0,500.0,500.0,500.0,36239.4,35739.4,0.0,
2024-11-01 00:00:00,21,2022-08,12,500.0,500.0,500.0,500.0,36239.4,35739.4,0.0,
2024-11-01 00:00:00,32,2023-02,8,500.0,500.0,500.0,500.0,35406.6,34906.6,0.0,
2024-11-01 00:00:00,33,2023-02,8,500.0,500.0,500.0,500.0,35406.6,34906.6,0.0,
2024-11-01 00:00:00,34,2023-02,8,500.0,500.0,500.0,500.0,35406.6,34906.6,0.0,
2024-11-01 00:00:00,35,2023-03,8,500.0,500.0,500.0,500.0,35328.4,34828.4,0.0,
2024-11-01 00:00:00,36,2023-03,8,500.0,500.0,500.0,500.0,35328.4,34828.4,0.0,
2024-11-01 00:00:00,67,2024-01,4,500.0,500.0,500.0,500.0,33859.15,33359.15,0.0,
2024-11-01 00:00:00,68,2024-01,4,500.0,500.0,500.0,500.0,33859.15,33359.15,0.0,
2024-11-01 00:00:00,69,2024-01,4,500.0,500.0,500.0,500.0,33859.15,33359.15,0.0,
2024-11-01 00:00:00,70,2024-02,4,500.0,500.0,500.0,500.0,33620.2,33120.2,0.0,
2024-11-01 00:00:00,71,2024-02,4,500.0,500.0,500.0,500.0,33620.2,33120.2,0.0,
2024-11-01 00:00:00,79,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,80,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,81,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,82,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,83,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,84,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-11-01 00:00:00,85,2024-04,3,500.0,500.0,500.0,500.0,31695.5,31195.5,0.0,
2024-12-01 00:00:00,4,2020-03,31,500.0,500.0,500.0,500.0,37462.1,36962.1,0.0,
2024-12-01 00:00:00,20,2022-08,13,500.0,500.0,500.0,500.0,37527.2,37027.2,0.0,
2024-12-01 00:00:00,21,2022-08,13,500.0,500.0,500.0,500.0,37527.2,37027.2,0.0,
2024-12-01 00:00:00,32,2023-02,9,500.0,500.0,500.0,500.0,36694.4,36194.4,0.0,
2024-12-01 00:00:00,33,2023-02,9,500.0,500.0,500.0,500.0,36694.4,36194.4,0.0,
2024-12-01 00:00:00,34,2023-02,9,500.0,500.0,500.0,500.0,36694.4,36194.4,0.0,
2024-12-01 00:00:00,35,2023-03,9,500.0,500.0,500.0,500.0,36616.2,36116.2,0.0,
2024-12-01 00:00:00,36,2023-03,9,500.0,500.0,500.0,500.0,36616.2,36116.2,0.0,
2024-12-01 00:00:00,67,2024-01,5,500.0,500.0,500.0,500.0,35146.95,34646.95,0.0,
2024-12-01 00:00:00,68,2024-01,5,500.0,500.0,500.0,500.0,35146.95,34646.95,0.0,
2024-12-01 00:00:00,69,2024-01,5,500.0,500.0,500.0,500.0,35146.95,34646.95,0.0,
2024-12-01 00:00:00,70,2024-02,5,500.0,500.0,500.0,500.0,34908.0,34408.0,0.0,
2024-12-01 00:00:00,71,2024-02,5,500.0,500.0,500.0,500.0,34908.0,34408.0,0.0,
2024-12-01 00:00:00,79,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,80,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,81,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,82,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,83,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,84,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2024-12-01 00:00:00,85,2024-04,4,500.0,500.0,500.0,500.0,32983.3,32483.3,0.0,
2025-01-01 00:00:00,4,2020-03,32,500.0,500.0,500.0,500.0,37229.6,36729.6,0.0,
2025-01-01 00:00:00,20,2022-08,14,500.0,500.0,500.0,500.0,37294.7,36794.7,0.0,
2025-01-01 00:00:00,21,2022-08,14,500.0,500.0,500.0,500.0,37294.7,36794.7,0.0,
2025-01-01 00:00:00,32,2023-02,10,500.0,500.0,500.0,500.0,36461.9,35961.9,0.0,
2025-01-01 00:00:00,33,2023-02,10,500.0,500.0,500.0,500.0,36461.9,35961.9,0.0,
2025-01-01 00:00:00,34,2023-02,10,500.0,500.0,500.0,500.0,36461.9,35961.9,0.0,
2025-01-01 00:00:00,35,2023-03,10,500.0,500.0,500.0,500.0,36383.7,35883.7,0.0,
2025-01-01 00:00:00,36,2023-03,10,500.0,500.0,500.0,500.0,36383.7,35883.7,0.0,
2025-01-01 00:00:00,67,2024-01,6,500.0,500.0,500.0,500.0,34914.45,34414.45,0.0,
2025-01-01 00:00:00,68,2024-01,6,500.0,500.0,500.0,500.0,34914.45,34414.45,0.0,
2025-01-01 00:00:00,69,2024-01,6,500.0,500.0,500.0,500.0,34914.45,34414.45,0.0,
2025-01-01 00:00:00,70,2024-02,6,500.0,500.0,500.0,500.0,34675.5,34175.5,0.0,
2025-01-01 00:00:00,71,2024-02,6,500.0,500.0,500.0,500.0,34675.5,34175.5,0.0,
2025-01-01 00:00:00,79,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,80,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,81,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,82,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,83,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,84,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-01-01 00:00:00,85,2024-04,5,500.0,500.0,500.0,500.0,32750.8,32250.8,0.0,
2025-02-01 00:00:00,4,2020-03,33,500.0,500.0,500.0,500.0,40526.8,40026.8,0.0,
2025-02-01 00:00:00,20,2022-08,15,500.0,500.0,500.0,500.0,40591.9,40091.9,0.0,
2025-02-01 00:00:00,21,2022-08,15,500.0,500.0,500.0,500.0,40591.9,40091.9,0.0,
2025-02-01 00:00:00,32,2023-02,11,500.0,500.0,500.0,500.0,39759.1,39259.1,0.0,
2025-02-01 00:00:00,33,2023-02,11,500.0,500.0,500.0,500.0,39759.1,39259.1,0.0,
2025-02-01 00:00:00,34,2023-02,11,500.0,500.0,500.0,500.0,39759.1,39259.1,0.0,
2025-02-01 00:00:00,35,2023-03,11,500.0,500.0,500.0,500.0,39680.9,39180.9,0.0,
2025-02-01 00:00:00,36,2023-03,11,500.0,500.0,500.0,500.0,39680.9,39180.9,0.0,
2025-02-01 00:00:00,67,2024-01,7,500.0,500.0,500.0,500.0,38211.65,37711.65,0.0,
2025-02-01 00:00:00,68,2024-01,7,500.0,500.0,500.0,500.0,38211.65,37711.65,0.0,
2025-02-01 00:00:00,69,2024-01,7,500.0,500.0,500.0,500.0,38211.65,37711.65,0.0,
2025-02-01 00:00:00,70,2024-02,7,500.0,500.0,500.0,500.0,37972.7,37472.7,0.0,
2025-02-01 00:00:00,71,2024-02,7,500.0,500.0,500.0,500.0,37972.7,37472.7,0.0,
2025-02-01 00:00:00,79,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,80,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,81,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,82,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,83,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,84,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-02-01 00:00:00,85,2024-04,6,500.0,500.0,500.0,500.0,36048.0,35548.0,0.0,
2025-03-01 00:00:00,4,2020-03,34,500.0,500.0,500.0,500.0,40079.35,39579.35,0.0,
2025-03-01 00:00:00,20,2022-08,16,500.0,500.0,500.0,500.0,40144.45,39644.45,0.0,
2025-03-01 00:00:00,21,2022-08,16,500.0,500.0,500.0,500.0,40144.45,39644.45,0.0,
2025-03-01 00:00:00,32,2023-02,12,500.0,500.0,500.0,500.0,39311.65,38811.65,0.0,
2025-03-01 00:00:00,33,2023-02,12,500.0,500.0,500.0,500.0,39311.65,38811.65,0.0,
2025-03-01 00:00:00,34,2023-02,12,500.0,500.0,500.0,500.0,39311.65,38811.65,0.0,
2025-03-01 00:00:00,35,2023-03,12,500.0,500.0,500.0,500.0,39233.45,38733.45,0.0,
2025-03-01 00:00:00,36,2023-03,12,500.0,500.0,500.0,500.0,39233.45,38733.45,0.0,
2025-03-01 00:00:00,67,2024-01,8,500.0,500.0,500.0,500.0,37764.2,37264.2,0.0,
2025-03-01 00:00:00,68,2024-01,8,500.0,500.0,500.0,500.0,37764.2,37264.2,0.0,
2025-03-01 00:00:00,69,2024-01,8,500.0,500.0,500.0,500.0,37764.2,37264.2,0.0,
2025-03-01 00:00:00,70,2024-02,8,500.0,500.0,500.0,500.0,37525.25,37025.25,0.0,
2025-03-01 00:00:00,71,2024-02,8,500.0,500.0,500.0,500.0,37525.25,37025.25,0.0,
2025-03-01 00:00:00,79,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,80,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,81,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,82,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,83,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,84,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-03-01 00:00:00,85,2024-04,7,500.0,500.0,500.0,500.0,35600.55,35100.55,0.0,
2025-04-01 00:00:00,4,2020-03,35,500.0,500.0,500.0,500.0,37929.9,37429.9,0.0,
2025-04-01 00:00:00,20,2022-08,17,500.0,500.0,500.0,500.0,37995.0,37495.0,0.0,
2025-04-01 00:00:00,21,2022-08,17,500.0,500.0,500.0,500.0,37995.0,37495.0,0.0,
2025-04-01 00:00:00,32,2023-02,13,500.0,500.0,500.0,500.0,37162.2,36662.2,0.0,
2025-04-01 00:00:00,33,2023-02,13,500.0,500.0,500.0,500.0,37162.2,36662.2,0.0,
2025-04-01 00:00:00,34,2023-02,13,500.0,500.0,500.0,500.0,37162.2,36662.2,0.0,
2025-04-01 00:00:00,35,2023-03,13,500.0,500.0,500.0,500.0,37084.0,36584.0,0.0,
2025-04-01 00:00:00,36,2023-03,13,500.0,500.0,500.0,500.0,37084.0,36584.0,0.0,
2025-04-01 00:00:00,67,2024-01,9,500.0,500.0,500.0,500.0,35614.75,35114.75,0.0,
2025-04-01 00:00:00,68,2024-01,9,500.0,500.0,500.0,500.0,35614.75,35114.75,0.0,
2025-04-01 00:00:00,69,2024-01,9,500.0,500.0,500.0,500.0,35614.75,35114.75,0.0,
2025-04-01 00:00:00,70,2024-02,9,500.0,500.0,500.0,500.0,35375.8,34875.8,0.0,
2025-04-01 00:00:00,71,2024-02,9,500.0,500.0,500.0,500.0,35375.8,34875.8,0.0,
2025-04-01 00:00:00,79,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,80,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,81,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,82,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,83,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,84,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-04-01 00:00:00,85,2024-04,8,500.0,500.0,500.0,500.0,33451.1,32951.1,0.0,
2025-05-01 00:00:00,4,2020-03,36,500.0,500.0,500.0,500.0,41573.05,41073.05,0.0,
2025-05-01 00:00:00,20,2022-08,18,500.0,500.0,500.0,500.0,41638.15,41138.15,0.0,
2025-05-01 00:00:00,21,2022-08,18,500.0,500.0,500.0,500.0,41638.15,41138.15,0.0,
2025-05-01 00:00:00,32,2023-02,14,500.0,500.0,500.0,500.0,40805.35,40305.35,0.0,
2025-05-01 00:00:00,33,2023-02,14,500.0,500.0,500.0,500.0,40805.35,40305.35,0.0,
2025-05-01 00:00:00,34,2023-02,14,500.0,500.0,500.0,500.0,40805.35,40305.35,0.0,
2025-05-01 00:00:00,35,2023-03,14,500.0,500.0,500.0,500.0,40727.15,40227.15,0.0,
2025-05-01 00:00:00,36,2023-03,14,500.0,500.0,500.0,500.0,40727.15,40227.15,0.0,
2025-05-01 00:00:00,67,2024-01,10,500.0,500.0,500.0,500.0,39257.9,38757.9,0.0,
2025-05-01 00:00:00,68,2024-01,10,500.0,500.0,500.0,500.0,39257.9,38757.9,0.0,
2025-05-01 00:00:00,69,2024-01,10,500.0,500.0,500.0,500.0,39257.9,38757.9,0.0,
2025-05-01 00:00:00,70,2024-02,10,500.0,500.0,500.0,500.0,39018.95,38518.95,0.0,
2025-05-01 00:00:00,71,2024-02,10,500.0,500.0,500.0,500.0,39018.95,38518.95,0.0,
2025-05-01 00:00:00,79,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,80,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,81,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,82,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,83,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,84,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-05-01 00:00:00,85,2024-04,9,500.0,500.0,500.0,500.0,37094.25,36594.25,0.0,
2025-06-01 00:00:00,4,2020-03,37,500.0,500.0,500.0,500.0,40822.5,40322.5,0.0,
2025-06-01 00:00:00,20,2022-08,19,500.0,500.0,500.0,500.0,40887.6,40387.6,0.0,
2025-06-01 00:00:00,21,2022-08,19,500.0,500.0,500.0,500.0,40887.6,40387.6,0.0,
2025-06-01 00:00:00,32,2023-02,15,500.0,500.0,500.0,500.0,40054.8,39554.8,0.0,
2025-06-01 00:00:00,33,2023-02,15,500.0,500.0,500.0,500.0,40054.8,39554.8,0.0,
2025-06-01 00:00:00,34,2023-02,15,500.0,500.0,500.0,500.0,40054.8,39554.8,0.0,
