at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T13:58:40,57,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4685.45,100.0,-101.0,22.0,-101.0,4584.45,4583.4,100.0,True,
2026-03-05T13:58:40,58,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4685.45,100.0,-101.0,22.0,-101.0,4584.45,4583.4,100.0,True,
2026-03-05T13:58:40,59,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4877.25,100.0,-101.0,22.0,-101.0,4776.25,4775.2,100.0,True,
2026-03-05T13:58:40,64,RR1.00:13-14:568:2098,2026-03-05T13:17:20,904.9,100.0,-101.0,22.0,-101.0,803.9,802.85,100.0,True,
2026-03-05T13:58:40,65,RR1.00:13-14:568:2098,2026-03-05T13:17:20,147.6,100.0,-101.0,22.0,-101.0,46.6,147.6,100.0,False,46.6
2026-03-05T14:37:00,42,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4358.0,100.0,-129.5,8.0,-129.5,4228.5,4227.45,100.0,True,
2026-03-05T14:37:00,43,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4502.65,100.0,-129.5,8.0,-129.5,4373.15,4372.1,100.0,True,
2026-03-05T14:37:00,44,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4502.65,100.0,-129.5,8.0,-129.5,4373.15,4372.1,100.0,True,
2026-03-05T14:37:00,45,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4650.75,100.0,-129.5,8.0,-129.5,4521.25,4520.2,100.0,True,
2026-03-05T14:37:00,46,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4650.75,100.0,-129.5,8.0,-129.5,4521.25,4520.2,100.0,True,
2026-03-05T14:37:00,47,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4650.75,100.0,-129.5,8.0,-129.5,4521.25,4520.2,100.0,True,
2026-03-05T14:37:00,48,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4650.75,100.0,-129.5,8.0,-129.5,4521.25,4520.2,100.0,True,
2026-03-05T14:37:00,49,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4780.7,100.0,-129.5,8.0,-129.5,4651.2,4650.15,100.0,True,
2026-03-05T14:37:00,50,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4780.7,100.0,-129.5,8.0,-129.5,4651.2,4650.15,100.0,True,
2026-03-05T14:37:00,51,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4780.7,100.0,-129.5,8.0,-129.5,4651.2,4650.15,100.0,True,
2026-03-05T14:37:00,52,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4780.7,100.0,-129.5,8.0,-129.5,4651.2,4650.15,100.0,True,
2026-03-05T14:37:00,53,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4480.3,100.0,-129.5,8.0,-129.5,4350.8,4349.75,100.0,True,
2026-03-05T14:37:00,54,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4572.2,100.0,-129.5,8.0,-129.5,4442.7,4441.65,100.0,True,
2026-03-05T14:37:00,55,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4583.4,100.0,-129.5,8.0,-129.5,4453.9,4452.85,100.0,True,
2026-03-05T14:37:00,56,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4583.4,100.0,-129.5,8.0,-129.5,4453.9,4452.85,100.0,True,
2026-03-05T14:37:00,57,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4583.4,100.0,-129.5,8.0,-129.5,4453.9,4452.85,100.0,True,
2026-03-05T14:37:00,58,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4583.4,100.0,-129.5,8.0,-129.5,4453.9,4452.85,100.0,True,
2026-03-05T14:37:00,59,RR1.00:14-15:527:1998,2026-03-05T14:21:40,4775.2,100.0,-129.5,8.0,-129.5,4645.7,4644.65,100.0,True,
2026-03-05T14:37:00,64,RR1.00:14-15:527:1998,2026-03-05T14:21:40,802.85,100.0,-129.5,8.0,-129.5,673.35,672.3,100.0,True,
2026-03-05T17:00:00,42,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4227.45,100.0,20.5,349.5,344.5,4227.45,4570.9,100.0,True,
2026-03-05T17:00:00,43,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4372.1,100.0,20.5,349.5,344.5,4372.1,4715.55,100.0,True,
2026-03-05T17:00:00,44,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4372.1,100.0,20.5,349.5,344.5,4372.1,4715.55,100.0,True,
2026-03-05T17:00:00,45,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4520.2,100.0,20.5,349.5,344.5,4520.2,4863.65,100.0,True,
2026-03-05T17:00:00,46,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4520.2,100.0,20.5,349.5,344.5,4520.2,4863.65,100.0,True,
2026-03-05T17:00:00,47,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4520.2,100.0,20.5,349.5,344.5,4520.2,4863.65,100.0,True,
2026-03-05T17:00:00,48,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4520.2,100.0,20.5,349.5,344.5,4520.2,4863.65,100.0,True,
2026-03-05T17:00:00,49,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4650.15,100.0,20.5,349.5,344.5,4650.15,4993.6,100.0,True,
2026-03-05T17:00:00,50,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4650.15,100.0,20.5,349.5,344.5,4650.15,4993.6,100.0,True,
2026-03-05T17:00:00,51,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4650.15,100.0,20.5,349.5,344.5,4650.15,4993.6,100.0,True,
2026-03-05T17:00:00,52,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4650.15,100.0,20.5,349.5,344.5,4650.15,4993.6,100.0,True,
2026-03-05T17:00:00,53,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4349.75,100.0,20.5,349.5,344.5,4349.75,4693.2,100.0,True,
2026-03-05T17:00:00,54,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4441.65,100.0,20.5,349.5,344.5,4441.65,4785.1,100.0,True,
2026-03-05T17:00:00,55,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4452.85,100.0,20.5,349.5,344.5,4452.85,4796.3,100.0,True,
2026-03-05T17:00:00,56,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4452.85,100.0,20.5,349.5,344.5,4452.85,4796.3,100.0,True,
2026-03-05T17:00:00,57,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4452.85,100.0,20.5,349.5,344.5,4452.85,4796.3,100.0,True,
2026-03-05T17:00:00,58,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4452.85,100.0,20.5,349.5,344.5,4452.85,4796.3,100.0,True,
2026-03-05T17:00:00,59,RR1.00:16-17:843:2408,2026-03-05T16:30:40,4644.65,100.0,20.5,349.5,344.5,4644.65,4988.1,100.0,True,
2026-03-05T17:00:00,64,RR1.00:16-17:843:2408,2026-03-05T16:30:40,672.3,100.0,20.5,349.5,344.5,672.3,1015.75,100.0,True,
2026-03-06T02:00:00,42,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4570.9,100.0,-21.5,81.0,60.5,4549.4,4630.35,100.0,True,
2026-03-06T02:00:00,43,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4715.55,100.0,-21.5,81.0,60.5,4694.05,4775.0,100.0,True,
2026-03-06T02:00:00,44,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4715.55,100.0,-21.5,81.0,60.5,4694.05,4775.0,100.0,True,
2026-03-06T02:00:00,45,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4863.65,100.0,-21.5,81.0,60.5,4842.15,4923.1,100.0,True,
2026-03-06T02:00:00,46,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4863.65,100.0,-21.5,81.0,60.5,4842.15,4923.1,100.0,True,
2026-03-06T02:00:00,47,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4863.65,100.0,-21.5,81.0,60.5,4842.15,4923.1,100.0,True,
2026-03-06T02:00:00,48,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4863.65,100.0,-21.5,81.0,60.5,4842.15,4923.1,100.0,True,
2026-03-06T02:00:00,49,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4993.6,100.0,-21.5,81.0,60.5,4972.1,5053.05,100.0,True,
2026-03-06T02:00:00,50,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4993.6,100.0,-21.5,81.0,60.5,4972.1,5053.05,100.0,True,
2026-03-06T02:00:00,51,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4993.6,100.0,-21.5,81.0,60.5,4972.1,5053.05,100.0,True,
2026-03-06T02:00:00,52,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4993.6,100.0,-21.5,81.0,60.5,4972.1,5053.05,100.0,True,
2026-03-06T02:00:00,53,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4693.2,100.0,-21.5,81.0,60.5,4671.7,4752.65,100.0,True,
2026-03-06T02:00:00,54,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4785.1,100.0,-21.5,81.0,60.5,4763.6,4844.55,100.0,True,
2026-03-06T02:00:00,55,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4796.3,100.0,-21.5,81.0,60.5,4774.8,4855.75,100.0,True,
2026-03-06T02:00:00,56,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4796.3,100.0,-21.5,81.0,60.5,4774.8,4855.75,100.0,True,
2026-03-06T02:00:00,57,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4796.3,100.0,-21.5,81.0,60.5,4774.8,4855.75,100.0,True,
2026-03-06T02:00:00,58,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4796.3,100.0,-21.5,81.0,60.5,4774.8,4855.75,100.0,True,
2026-03-06T02:00:00,59,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4988.1,100.0,-21.5,81.0,60.5,4966.6,5047.55,100.0,True,
2026-03-06T02:00:00,64,RR1.00:1-2:451:1828,2026-03-06T01:03:40,1015.75,100.0,-21.5,81.0,60.5,994.25,1075.2,100.0,True,
2026-03-06T09:11:40,42,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4630.35,100.0,-43.5,52.5,-43.5,4586.85,4630.35,100.0,True,
2026-03-06T09:11:40,43,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4775.0,100.0,-43.5,52.5,-43.5,4731.5,4775.0,100.0,True,
2026-03-06T09:11:40,44,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4775.0,100.0,-43.5,52.5,-43.5,4731.5,4775.0,100.0,True,
2026-03-06T09:11:40,45,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4923.1,100.0,-43.5,52.5,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T09:11:40,46,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4923.1,100.0,-43.5,52.5,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T09:11:40,47,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4923.1,100.0,-43.5,52.5,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T09:11:40,48,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4923.1,100.0,-43.5,52.5,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T09:11:40,49,RR1.00:6-7:532:2039,2026-03-06T06:33:40,5053.05,100.0,-43.5,52.5,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T09:11:40,50,RR1.00:6-7:532:2039,2026-03-06T06:33:40,5053.05,100.0,-43.5,52.5,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T09:11:40,51,RR1.00:6-7:532:2039,2026-03-06T06:33:40,5053.05,100.0,-43.5,52.5,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T09:11:40,52,RR1.00:6-7:532:2039,2026-03-06T06:33:40,5053.05,100.0,-43.5,52.5,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T09:11:40,53,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4752.65,100.0,-43.5,52.5,-43.5,4709.15,4752.65,100.0,True,
2026-03-06T09:11:40,54,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4844.55,100.0,-43.5,52.5,-43.5,4801.05,4844.55,100.0,True,
2026-03-06T09:11:40,55,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4855.75,100.0,-43.5,52.5,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T09:11:40,56,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4855.75,100.0,-43.5,52.5,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T09:11:40,57,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4855.75,100.0,-43.5,52.5,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T09:11:40,58,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4855.75,100.0,-43.5,52.5,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T09:11:40,59,RR1.00:6-7:532:2039,2026-03-06T06:33:40,5047.55,100.0,-43.5,52.5,-43.5,5004.05,5047.55,100.0,True,
2026-03-06T09:11:40,64,RR1.00:6-7:532:2039,2026-03-06T06:33:40,1075.2,100.0,-43.5,52.5,-43.5,1031.7,1075.2,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4630.35,100.0,-43.5,36.0,-43.5,4586.85,4630.35,100.0,True,
2026-03-06T10:03:40,43,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4775.0,100.0,-43.5,36.0,-43.5,4731.5,4775.0,100.0,True,
2026-03-06T10:03:40,44,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4775.0,100.0,-43.5,36.0,-43.5,4731.5,4775.0,100.0,True,
2026-03-06T10:03:40,45,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4923.1,100.0,-43.5,36.0,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T10:03:40,46,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4923.1,100.0,-43.5,36.0,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T10:03:40,47,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4923.1,100.0,-43.5,36.0,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T10:03:40,48,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4923.1,100.0,-43.5,36.0,-43.5,4879.6,4923.1,100.0,True,
2026-03-06T10:03:40,49,RR1.00:9-10:554:2049,2026-03-06T09:21:40,5053.05,100.0,-43.5,36.0,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T10:03:40,50,RR1.00:9-10:554:2049,2026-03-06T09:21:40,5053.05,100.0,-43.5,36.0,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T10:03:40,51,RR1.00:9-10:554:2049,2026-03-06T09:21:40,5053.05,100.0,-43.5,36.0,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T10:03:40,52,RR1.00:9-10:554:2049,2026-03-06T09:21:40,5053.05,100.0,-43.5,36.0,-43.5,5009.55,5053.05,100.0,True,
2026-03-06T10:03:40,53,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4752.65,100.0,-43.5,36.0,-43.5,4709.15,4752.65,100.0,True,
2026-03-06T10:03:40,54,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4844.55,100.0,-43.5,36.0,-43.5,4801.05,4844.55,100.0,True,
2026-03-06T10:03:40,55,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4855.75,100.0,-43.5,36.0,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T10:03:40,56,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4855.75,100.0,-43.5,36.0,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T10:03:40,57,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4855.75,100.0,-43.5,36.0,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T10:03:40,58,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4855.75,100.0,-43.5,36.0,-43.5,4812.25,4855.75,100.0,True,
2026-03-06T10:03:40,59,RR1.00:9-10:554:2049,2026-03-06T09:21:40,5047.55,100.0,-43.5,36.0,-43.5,5004.05,5047.55,100.0,True,
2026-03-06T10:03:40,64,RR1.00:9-10:554:2049,2026-03-06T09:21:40,1075.2,100.0,-43.5,36.0,-43.5,1031.7,1075.2,100.0,True,
2026-03-06T10:25:40,42,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4630.35,100.0,-87.5,59.0,-87.5,4542.85,4541.8,100.0,True,
2026-03-06T10:25:40,43,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4775.0,100.0,-87.5,59.0,-87.5,4687.5,4686.45,100.0,True,
2026-03-06T10:25:40,44,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4775.0,100.0,-87.5,59.0,-87.5,4687.5,4686.45,100.0,True,
2026-03-06T10:25:40,45,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4923.1,100.0,-87.5,59.0,-87.5,4835.6,4834.55,100.0,True,
2026-03-06T10:25:40,46,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4923.1,100.0,-87.5,59.0,-87.5,4835.6,4834.55,100.0,True,
2026-03-06T10:25:40,47,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4923.1,100.0,-87.5,59.0,-87.5,4835.6,4834.55,100.0,True,
2026-03-06T10:25:40,48,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4923.1,100.0,-87.5,59.0,-87.5,4835.6,4834.55,100.0,True,
2026-03-06T10:25:40,49,RR1.00:5-6:430:1910,2026-03-06T05:58:40,5053.05,100.0,-87.5,59.0,-87.5,4965.55,4964.5,100.0,True,
2026-03-06T10:25:40,50,RR1.00:5-6:430:1910,2026-03-06T05:58:40,5053.05,100.0,-87.5,59.0,-87.5,4965.55,4964.5,100.0,True,
2026-03-06T10:25:40,51,RR1.00:5-6:430:1910,2026-03-06T05:58:40,5053.05,100.0,-87.5,59.0,-87.5,4965.55,4964.5,100.0,True,
2026-03-06T10:25:40,52,RR1.00:5-6:430:1910,2026-03-06T05:58:40,5053.05,100.0,-87.5,59.0,-87.5,4965.55,4964.5,100.0,True,
2026-03-06T10:25:40,53,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4752.65,100.0,-87.5,59.0,-87.5,4665.15,4664.1,100.0,True,
2026-03-06T10:25:40,54,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4844.55,100.0,-87.5,59.0,-87.5,4757.05,4756.0,100.0,True,
2026-03-06T10:25:40,55,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4855.75,100.0,-87.5,59.0,-87.5,4768.25,4767.2,100.0,True,
2026-03-06T10:25:40,56,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4855.75,100.0,-87.5,59.0,-87.5,4768.25,4767.2,100.0,True,
2026-03-06T10:25:40,57,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4855.75,100.0,-87.5,59.0,-87.5,4768.25,4767.2,100.0,True,
2026-03-06T10:25:40,58,RR1.00:5-6:430:1910,2026-03-06T05:58:40,4855.75,100.0,-87.5,59.0,-87.5,4768.25,4767.2,100.0,True,
2026-03-06T10:25:40,59,RR1.00:5-6:430:1910,2026-03-06T05:58:40,5047.55,100.0,-87.5,59.0,-87.5,4960.05,4959.0,100.0,True,
2026-03-06T10:25:40,64,RR1.00:5-6:430:1910,2026-03-06T05:58:40,1075.2,100.0,-87.5,59.0,-87.5,987.7,986.65,100.0,True,
2026-03-06T15:30:40,42,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4541.8,100.0,-111.5,67.0,-111.5,4430.3,4429.25,100.0,True,
2026-03-06T15:30:40,43,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4686.45,100.0,-111.5,67.0,-111.5,4574.95,4573.9,100.0,True,
2026-03-06T15:30:40,44,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4686.45,100.0,-111.5,67.0,-111.5,4574.95,4573.9,100.0,True,
2026-03-06T15:30:40,45,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4834.55,100.0,-111.5,67.0,-111.5,4723.05,4722.0,100.0,True,
2026-03-06T15:30:40,46,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4834.55,100.0,-111.5,67.0,-111.5,4723.05,4722.0,100.0,True,
2026-03-06T15:30:40,47,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4834.55,100.0,-111.5,67.0,-111.5,4723.05,4722.0,100.0,True,
2026-03-06T15:30:40,48,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4834.55,100.0,-111.5,67.0,-111.5,4723.05,4722.0,100.0,True,
2026-03-06T15:30:40,49,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4964.5,100.0,-111.5,67.0,-111.5,4853.0,4851.95,100.0,True,
2026-03-06T15:30:40,50,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4964.5,100.0,-111.5,67.0,-111.5,4853.0,4851.95,100.0,True,
2026-03-06T15:30:40,51,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4964.5,100.0,-111.5,67.0,-111.5,4853.0,4851.95,100.0,True,
2026-03-06T15:30:40,52,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4964.5,100.0,-111.5,67.0,-111.5,4853.0,4851.95,100.0,True,
2026-03-06T15:30:40,53,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4664.1,100.0,-111.5,67.0,-111.5,4552.6,4551.55,100.0,True,
2026-03-06T15:30:40,54,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4756.0,100.0,-111.5,67.0,-111.5,4644.5,4643.45,100.0,True,
2026-03-06T15:30:40,55,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4767.2,100.0,-111.5,67.0,-111.5,4655.7,4654.65,100.0,True,
2026-03-06T15:30:40,56,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4767.2,100.0,-111.5,67.0,-111.5,4655.7,4654.65,100.0,True,
2026-03-06T15:30:40,57,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4767.2,100.0,-111.5,67.0,-111.5,4655.7,4654.65,100.0,True,
2026-03-06T15:30:40,58,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4767.2,100.0,-111.5,67.0,-111.5,4655.7,4654.65,100.0,True,
2026-03-06T15:30:40,59,RR1.00:15-16:679:2225,2026-03-06T15:09:40,4959.0,100.0,-111.5,67.0,-111.5,4847.5,4846.45,100.0,True,
2026-03-06T15:30:40,64,RR1.00:15-16:679:2225,2026-03-06T15:09:40,986.65,100.0,-111.5,67.0,-111.5,875.15,874.1,100.0,True,
2026-03-06T19:36:40,42,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4429.25,100.0,-216.5,43.5,-216.5,4212.75,4211.7,100.0,True,
2026-03-06T19:36:40,43,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4573.9,100.0,-216.5,43.5,-216.5,4357.4,4356.35,100.0,True,
2026-03-06T19:36:40,44,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4573.9,100.0,-216.5,43.5,-216.5,4357.4,4356.35,100.0,True,
2026-03-06T19:36:40,45,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4722.0,100.0,-216.5,43.5,-216.5,4505.5,4504.45,100.0,True,
2026-03-06T19:36:40,46,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4722.0,100.0,-216.5,43.5,-216.5,4505.5,4504.45,100.0,True,
2026-03-06T19:36:40,47,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4722.0,100.0,-216.5,43.5,-216.5,4505.5,4504.45,100.0,True,
2026-03-06T19:36:40,48,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4722.0,100.0,-216.5,43.5,-216.5,4505.5,4504.45,100.0,True,
2026-03-06T19:36:40,49,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4851.95,100.0,-216.5,43.5,-216.5,4635.45,4634.4,100.0,True,
2026-03-06T19:36:40,50,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4851.95,100.0,-216.5,43.5,-216.5,4635.45,4634.4,100.0,True,
2026-03-06T19:36:40,51,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4851.95,100.0,-216.5,43.5,-216.5,4635.45,4634.4,100.0,True,
2026-03-06T19:36:40,52,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4851.95,100.0,-216.5,43.5,-216.5,4635.45,4634.4,100.0,True,
2026-03-06T19:36:40,53,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4551.55,100.0,-216.5,43.5,-216.5,4335.05,4334.0,100.0,True,
2026-03-06T19:36:40,54,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4643.45,100.0,-216.5,43.5,-216.5,4426.95,4425.9,100.0,True,
2026-03-06T19:36:40,55,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4654.65,100.0,-216.5,43.5,-216.5,4438.15,4437.1,100.0,True,
2026-03-06T19:36:40,56,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4654.65,100.0,-216.5,43.5,-216.5,4438.15,4437.1,100.0,True,
2026-03-06T19:36:40,57,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4654.65,100.0,-216.5,43.5,-216.5,4438.15,4437.1,100.0,True,
2026-03-06T19:36:40,58,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4654.65,100.0,-216.5,43.5,-216.5,4438.15,4437.1,100.0,True,
2026-03-06T19:36:40,59,RR1.00:18-19:461:1964,2026-03-06T18:48:40,4846.45,100.0,-216.5,43.5,-216.5,4629.95,4628.9,100.0,True,
2026-03-06T19:36:40,64,RR1.00:18-19:461:1964,2026-03-06T18:48:40,874.1,100.0,-216.5,43.5,-216.5,657.6,656.55,100.0,True,
2026-03-06T22:10:40,42,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4211.7,100.0,-131.5,26.5,-131.5,4080.2,4211.7,100.0,True,
2026-03-06T22:10:40,43,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4356.35,100.0,-131.5,26.5,-131.5,4224.85,4356.35,100.0,True,
2026-03-06T22:10:40,44,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4356.35,100.0,-131.5,26.5,-131.5,4224.85,4356.35,100.0,True,
2026-03-06T22:10:40,45,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4504.45,100.0,-131.5,26.5,-131.5,4372.95,4504.45,100.0,True,
2026-03-06T22:10:40,46,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4504.45,100.0,-131.5,26.5,-131.5,4372.95,4504.45,100.0,True,
2026-03-06T22:10:40,47,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4504.45,100.0,-131.5,26.5,-131.5,4372.95,4504.45,100.0,True,
2026-03-06T22:10:40,48,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4504.45,100.0,-131.5,26.5,-131.5,4372.95,4504.45,100.0,True,
2026-03-06T22:10:40,49,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4634.4,100.0,-131.5,26.5,-131.5,4502.9,4634.4,100.0,True,
2026-03-06T22:10:40,50,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4634.4,100.0,-131.5,26.5,-131.5,4502.9,4634.4,100.0,True,
2026-03-06T22:10:40,51,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4634.4,100.0,-131.5,26.5,-131.5,4502.9,4634.4,100.0,True,
2026-03-06T22:10:40,52,RR1.00:22-23:551:1991,2026-03-06T22:02:20,4634.4,100.0,-131.5,26.5,-131.5,4502.9,4634.4,100.0,True,
