at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-09T15:50:20,95,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3940.85,100.0,-126.5,93.5,-126.5,3814.35,3813.3,100.0,True,
2026-03-09T15:50:20,96,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3940.85,100.0,-126.5,93.5,-126.5,3814.35,3813.3,100.0,True,
2026-03-09T15:50:20,97,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3940.85,100.0,-126.5,93.5,-126.5,3814.35,3813.3,100.0,True,
2026-03-09T15:50:20,98,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3940.85,100.0,-126.5,93.5,-126.5,3814.35,3813.3,100.0,True,
2026-03-09T16:45:40,4,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,65,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,66,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,77,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,78,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,79,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,80,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,81,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,82,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,83,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,84,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,90,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,91,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,92,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,93,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,94,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,95,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,96,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,97,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T16:45:40,98,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3813.3,100.0,-217.0,137.5,-217.0,3596.3,3595.25,100.0,True,
2026-03-09T20:38:40,4,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,65,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,66,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,77,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,78,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,79,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,80,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,81,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,82,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,83,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,84,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,90,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,91,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,92,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,93,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,94,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,95,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,96,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,97,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T20:38:40,98,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3595.25,100.0,-132.0,183.0,-132.0,3463.25,3595.25,100.0,True,
2026-03-09T22:30:00,4,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,65,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,66,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,77,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,78,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,79,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,80,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,81,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,82,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,83,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,84,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,90,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,91,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,92,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,93,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,94,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,95,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,96,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,97,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,98,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3595.25,100.0,7.5,868.0,855.0,3595.25,4449.2,100.0,True,
2026-03-09T22:30:00,4,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,65,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,66,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,77,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,78,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,79,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,80,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,81,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,82,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,83,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,84,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,90,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,91,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,92,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,93,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,94,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,95,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,96,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,97,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-09T22:30:00,98,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4449.2,100.0,-36.5,658.5,645.5,4412.7,4449.2,100.0,True,
2026-03-10T05:00:00,4,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,65,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,66,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,77,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,78,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,79,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,80,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,81,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,82,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,83,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,84,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,90,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,91,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,92,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,93,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,94,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,95,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,96,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,97,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T05:00:00,98,RR1.00:3-4:552:2065,2026-03-10T03:29:40,4449.2,100.0,-50.5,159.0,136.5,4398.7,4584.65,100.0,True,
2026-03-10T09:00:00,4,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,65,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,66,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,77,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,78,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,79,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,80,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,81,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,82,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,83,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,84,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,90,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,91,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,92,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,93,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,94,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,95,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,96,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,97,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T09:00:00,98,RR1.00:7-8:596:2154,2026-03-10T07:38:40,4584.65,100.0,-48.5,113.0,102.0,4536.15,4685.6,100.0,True,
2026-03-10T10:30:00,4,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,65,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,66,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,77,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,78,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,79,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,80,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,81,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,82,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,83,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,84,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,90,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,91,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,92,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,93,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,94,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,95,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,96,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,97,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T10:30:00,98,RR1.00:10-11:586:2123,2026-03-10T10:04:40,4685.6,100.0,-4.0,165.0,152.0,4681.6,4836.55,100.0,True,
2026-03-10T14:13:20,4,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,65,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,66,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,77,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,78,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,79,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,80,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,81,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,82,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,83,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,84,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,90,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,91,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,92,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,93,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,94,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,95,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,96,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,97,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T14:13:20,98,RR1.00:14-15:529:2004,2026-03-10T14:04:40,4836.55,100.0,-144.0,31.5,-144.0,4692.55,4691.5,100.0,True,
2026-03-10T17:09:40,4,RR1.00:15-16:680:2228,2026-03-10T15:46:40,4691.5,100.0,-150.5,210.0,-150.5,4541.0,4539.95,100.0,True,
2026-03-10T17:09:40,65,RR1.00:15-16:680:2228,2026-03-10T15:46:40,4691.5,100.0,-150.5,210.0,-150.5,4541.0,4539.95,100.0,True,
2026-03-10T17:09:40,66,RR1.00:15-16:680:2228,2026-03-10T15:46:40,4691.5,100.0,-150.5,210.0,-150.5,4541.0,4539.95,100.0,True,
2026-03-10T17:09:40,77,RR1.00:15-16:680:2228,2026-03-10T15:46:40,4691.5,100.0,-150.5,210.0,-150.5,4541.0,4539.95,100.0,True,
2026-03-10T17:09:40,78,RR1.00:15-16:680:2228,2026-03-10T15:46:40,4691.5,100.0,-150.5,210.0,-150.5,4541.0,4539.95,100.0,True,
