at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2026-07-13 21:30:40,11,2020-05,10,1000000000.0,3966.34,3966.34,3966.34,29066.35,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,16,2020-09,10,1000000000.0,4421.79,4421.79,4421.79,29521.8,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,23,2020-12,10,1000000000.0,4233.79,4233.79,4233.79,29333.8,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,26,2021-02,7,1000000000.0,4335.79,4335.79,4335.79,29435.8,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,29,2021-03,8,1000000000.0,4232.74,4232.74,4232.74,29332.75,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,47,2022-05,3,1000000000.0,1500.0,1500.0,1500.0,30676.95,29176.95,0.0,maximum_payout
2026-07-13 21:30:40,48,2022-05,3,1000000000.0,1500.0,1500.0,1500.0,30899.05,29399.05,0.0,maximum_payout
2026-07-13 21:30:40,49,2022-05,3,1000000000.0,1500.0,1500.0,1500.0,30580.2,29080.2,0.0,maximum_payout
2026-07-13 21:30:40,50,2022-05,2,1000000000.0,1500.0,1500.0,1500.0,30946.7,29446.7,0.0,maximum_payout
2026-07-13 21:30:40,51,2022-05,1,1000000000.0,1500.0,1500.0,1500.0,30472.15,28972.15,0.0,maximum_payout
2026-07-13 21:30:40,52,2022-05,1,1000000000.0,1500.0,1500.0,1500.0,30589.15,29089.15,0.0,maximum_payout
2026-07-13 21:30:40,53,2022-06,1,1000000000.0,1500.0,1500.0,1500.0,30014.3,28514.3,0.0,maximum_payout
2026-07-13 21:30:40,54,2022-06,1,1000000000.0,1500.0,1500.0,1500.0,29942.05,28442.05,0.0,maximum_payout
