at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2022-03-14 00:00:00,41,2021-10,500.0,0.0,52506.5,minimum_balance,minimum_balance|profitable_days
2022-03-14 00:00:00,42,2021-11,500.0,0.0,51306.1,minimum_balance,minimum_balance|consistency
2022-03-14 00:00:00,43,2021-12,500.0,0.0,51207.7,minimum_balance,minimum_balance|consistency
2022-03-14 00:00:00,44,2022-01,500.0,0.0,52057.35,minimum_balance,minimum_balance|profitable_days
2022-03-21 00:00:00,24,2021-05,500.0,0.0,51727.15,minimum_balance,minimum_balance|consistency
2022-03-21 00:00:00,25,2021-06,500.0,0.0,52587.9,minimum_balance,minimum_balance
2022-03-21 00:00:00,26,2021-06,500.0,0.0,52372.8,minimum_balance,minimum_balance
2022-03-21 00:00:00,28,2021-07,500.0,0.0,52596.9,minimum_balance,minimum_balance
2022-03-21 00:00:00,29,2021-07,500.0,0.0,52596.9,minimum_balance,minimum_balance
2022-03-21 00:00:00,30,2021-07,500.0,0.0,52596.9,minimum_balance,minimum_balance
2022-03-21 00:00:00,31,2021-07,500.0,0.0,52508.6,minimum_balance,minimum_balance
2022-03-21 00:00:00,32,2021-07,500.0,0.0,52508.6,minimum_balance,minimum_balance
2022-03-21 00:00:00,33,2021-07,500.0,0.0,52508.6,minimum_balance,minimum_balance
2022-03-21 00:00:00,34,2021-07,500.0,0.0,52443.2,minimum_balance,minimum_balance
2022-03-21 00:00:00,35,2021-07,500.0,0.0,52443.2,minimum_balance,minimum_balance
2022-03-21 00:00:00,36,2021-07,500.0,0.0,52360.4,minimum_balance,minimum_balance
2022-03-21 00:00:00,37,2021-07,500.0,0.0,52360.4,minimum_balance,minimum_balance
2022-03-21 00:00:00,38,2021-07,500.0,0.0,52360.4,minimum_balance,minimum_balance
2022-03-21 00:00:00,39,2021-08,500.0,0.0,52592.0,minimum_balance,minimum_balance
2022-03-21 00:00:00,40,2021-09,500.0,0.0,52389.4,minimum_balance,minimum_balance
2022-03-21 00:00:00,42,2021-11,500.0,0.0,51441.65,minimum_balance,minimum_balance|consistency
2022-03-21 00:00:00,43,2021-12,500.0,0.0,51343.25,minimum_balance,minimum_balance|consistency
2022-03-21 00:00:00,44,2022-01,500.0,0.0,52192.9,minimum_balance,minimum_balance
2022-03-28 00:00:00,24,2021-05,500.0,0.0,51630.85,minimum_balance,minimum_balance|consistency
2022-03-28 00:00:00,25,2021-06,500.0,0.0,52491.6,minimum_balance,minimum_balance
2022-03-28 00:00:00,26,2021-06,500.0,0.0,52276.5,minimum_balance,minimum_balance
2022-03-28 00:00:00,28,2021-07,500.0,0.0,52500.6,minimum_balance,minimum_balance
2022-03-28 00:00:00,29,2021-07,500.0,0.0,52500.6,minimum_balance,minimum_balance
2022-03-28 00:00:00,30,2021-07,500.0,0.0,52500.6,minimum_balance,minimum_balance
2022-03-28 00:00:00,31,2021-07,500.0,0.0,52412.3,minimum_balance,minimum_balance
2022-03-28 00:00:00,32,2021-07,500.0,0.0,52412.3,minimum_balance,minimum_balance
2022-03-28 00:00:00,33,2021-07,500.0,0.0,52412.3,minimum_balance,minimum_balance
2022-03-28 00:00:00,34,2021-07,500.0,0.0,52346.9,minimum_balance,minimum_balance
2022-03-28 00:00:00,35,2021-07,500.0,0.0,52346.9,minimum_balance,minimum_balance
2022-03-28 00:00:00,36,2021-07,500.0,0.0,52264.1,minimum_balance,minimum_balance
2022-03-28 00:00:00,37,2021-07,500.0,0.0,52264.1,minimum_balance,minimum_balance
2022-03-28 00:00:00,38,2021-07,500.0,0.0,52264.1,minimum_balance,minimum_balance
2022-03-28 00:00:00,39,2021-08,500.0,0.0,52495.7,minimum_balance,minimum_balance
2022-03-28 00:00:00,40,2021-09,500.0,0.0,52293.1,minimum_balance,minimum_balance
2022-03-28 00:00:00,41,2021-10,500.0,0.0,52045.75,minimum_balance,minimum_balance|trading_days|profitable_days
2022-03-28 00:00:00,42,2021-11,500.0,0.0,51345.35,minimum_balance,minimum_balance|consistency
2022-03-28 00:00:00,43,2021-12,500.0,0.0,51246.95,minimum_balance,minimum_balance|consistency
2022-03-28 00:00:00,44,2022-01,500.0,0.0,52096.6,minimum_balance,minimum_balance
2022-04-04 00:00:00,24,2021-05,500.0,0.0,51850.25,minimum_balance,minimum_balance|consistency
2022-04-04 00:00:00,26,2021-06,500.0,0.0,52495.9,minimum_balance,minimum_balance
2022-04-04 00:00:00,34,2021-07,500.0,0.0,52566.3,minimum_balance,minimum_balance
2022-04-04 00:00:00,35,2021-07,500.0,0.0,52566.3,minimum_balance,minimum_balance
2022-04-04 00:00:00,36,2021-07,500.0,0.0,52483.5,minimum_balance,minimum_balance
2022-04-04 00:00:00,37,2021-07,500.0,0.0,52483.5,minimum_balance,minimum_balance
2022-04-04 00:00:00,38,2021-07,500.0,0.0,52483.5,minimum_balance,minimum_balance
2022-04-04 00:00:00,40,2021-09,500.0,0.0,52512.5,minimum_balance,minimum_balance
2022-04-04 00:00:00,41,2021-10,500.0,0.0,52265.15,minimum_balance,minimum_balance
2022-04-04 00:00:00,42,2021-11,500.0,0.0,51564.75,minimum_balance,minimum_balance|consistency
2022-04-04 00:00:00,43,2021-12,500.0,0.0,51466.35,minimum_balance,minimum_balance|consistency
2022-04-04 00:00:00,44,2022-01,500.0,0.0,52316.0,minimum_balance,minimum_balance
2022-04-11 00:00:00,24,2021-05,500.0,0.0,52234.0,minimum_balance,minimum_balance|consistency
2022-04-11 00:00:00,25,2021-06,500.0,0.0,52594.75,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-11 00:00:00,28,2021-07,500.0,0.0,52603.75,trading_days,trading_days|profitable_days
2022-04-11 00:00:00,29,2021-07,500.0,0.0,52603.75,trading_days,trading_days|profitable_days
2022-04-11 00:00:00,30,2021-07,500.0,0.0,52603.75,trading_days,trading_days|profitable_days
2022-04-11 00:00:00,31,2021-07,500.0,0.0,52515.45,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-11 00:00:00,32,2021-07,500.0,0.0,52515.45,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-11 00:00:00,33,2021-07,500.0,0.0,52515.45,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-11 00:00:00,39,2021-08,500.0,0.0,52598.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-11 00:00:00,42,2021-11,500.0,0.0,51948.5,minimum_balance,minimum_balance|consistency
2022-04-11 00:00:00,43,2021-12,500.0,0.0,51850.1,minimum_balance,minimum_balance|consistency
2022-04-18 00:00:00,24,2021-05,500.0,0.0,52421.25,minimum_balance,minimum_balance
2022-04-18 00:00:00,25,2021-06,500.0,0.0,52782.0,profitable_days,profitable_days
2022-04-18 00:00:00,26,2021-06,500.0,0.0,52566.9,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,28,2021-07,500.0,0.0,52791.0,profitable_days,profitable_days
2022-04-18 00:00:00,29,2021-07,500.0,0.0,52791.0,profitable_days,profitable_days
2022-04-18 00:00:00,30,2021-07,500.0,0.0,52791.0,profitable_days,profitable_days
2022-04-18 00:00:00,31,2021-07,500.0,0.0,52702.7,profitable_days,profitable_days
2022-04-18 00:00:00,32,2021-07,500.0,0.0,52702.7,profitable_days,profitable_days
2022-04-18 00:00:00,33,2021-07,500.0,0.0,52702.7,profitable_days,profitable_days
2022-04-18 00:00:00,34,2021-07,500.0,0.0,52637.3,trading_days,trading_days|profitable_days
2022-04-18 00:00:00,35,2021-07,500.0,0.0,52637.3,trading_days,trading_days|profitable_days
2022-04-18 00:00:00,36,2021-07,500.0,0.0,52554.5,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,37,2021-07,500.0,0.0,52554.5,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,38,2021-07,500.0,0.0,52554.5,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,39,2021-08,500.0,0.0,52786.1,profitable_days,profitable_days
2022-04-18 00:00:00,40,2021-09,500.0,0.0,52583.5,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,41,2021-10,500.0,0.0,52336.15,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-18 00:00:00,42,2021-11,500.0,0.0,52135.75,minimum_balance,minimum_balance|consistency
2022-04-18 00:00:00,43,2021-12,500.0,0.0,52037.35,minimum_balance,minimum_balance|consistency
2022-04-18 00:00:00,44,2022-01,500.0,0.0,52387.0,minimum_balance,minimum_balance|trading_days|profitable_days
2022-04-25 00:00:00,42,2021-11,500.0,0.0,52530.6,minimum_balance,minimum_balance
2022-04-25 00:00:00,43,2021-12,500.0,0.0,52432.2,minimum_balance,minimum_balance
2022-05-02 00:00:00,24,2021-05,500.0,0.0,51527.6,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,25,2021-06,500.0,0.0,51888.35,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,26,2021-06,500.0,0.0,51673.25,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,28,2021-07,500.0,0.0,51897.35,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,29,2021-07,500.0,0.0,51897.35,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,30,2021-07,500.0,0.0,51897.35,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,31,2021-07,500.0,0.0,51809.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,32,2021-07,500.0,0.0,51809.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,33,2021-07,500.0,0.0,51809.05,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,34,2021-07,500.0,0.0,51743.65,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,35,2021-07,500.0,0.0,51743.65,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,36,2021-07,500.0,0.0,51660.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,37,2021-07,500.0,0.0,51660.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,38,2021-07,500.0,0.0,51660.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,39,2021-08,500.0,0.0,51892.45,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,40,2021-09,500.0,0.0,51689.85,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,41,2021-10,500.0,0.0,51442.5,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-02 00:00:00,42,2021-11,500.0,0.0,51742.1,minimum_balance,minimum_balance|consistency
2022-05-02 00:00:00,43,2021-12,500.0,0.0,51643.7,minimum_balance,minimum_balance|consistency
2022-05-02 00:00:00,44,2022-01,500.0,0.0,51493.35,minimum_balance,minimum_balance|trading_days|profitable_days
2022-05-09 00:00:00,24,2021-05,500.0,0.0,51368.45,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,25,2021-06,500.0,0.0,51729.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,26,2021-06,500.0,0.0,51514.1,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,28,2021-07,500.0,0.0,51738.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,29,2021-07,500.0,0.0,51738.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,30,2021-07,500.0,0.0,51738.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,31,2021-07,500.0,0.0,51649.9,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,32,2021-07,500.0,0.0,51649.9,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,33,2021-07,500.0,0.0,51649.9,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,34,2021-07,500.0,0.0,51584.5,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,35,2021-07,500.0,0.0,51584.5,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,36,2021-07,500.0,0.0,51501.7,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,37,2021-07,500.0,0.0,51501.7,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,38,2021-07,500.0,0.0,51501.7,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,39,2021-08,500.0,0.0,51733.3,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,40,2021-09,500.0,0.0,51530.7,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,41,2021-10,500.0,0.0,51283.35,minimum_balance,minimum_balance|profitable_days|consistency
2022-05-09 00:00:00,42,2021-11,500.0,0.0,51582.95,minimum_balance,minimum_balance|consistency
2022-05-09 00:00:00,43,2021-12,500.0,0.0,51484.55,minimum_balance,minimum_balance|consistency
2022-05-09 00:00:00,44,2022-01,500.0,0.0,51334.2,minimum_balance,minimum_balance|profitable_days|consistency
2022-06-06 00:00:00,45,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,46,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,47,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,48,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,49,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,50,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,51,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,52,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,53,2022-05,455.85,0.0,50555.85,minimum_balance,minimum_balance|consistency
2022-06-06 00:00:00,54,2022-05,500.0,0.0,50907.2,minimum_balance,minimum_balance|consistency
2022-07-18 00:00:00,59,2022-06,19.25,0.0,50119.25,minimum_balance,minimum_balance|consistency
2022-07-25 00:00:00,59,2022-06,363.7,0.0,50463.7,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,59,2022-06,500.0,0.0,51106.1,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,60,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,61,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,62,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,63,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,64,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,65,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,66,2022-07,500.0,0.0,51147.65,minimum_balance,minimum_balance|consistency
2022-08-01 00:00:00,67,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,68,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,69,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,70,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,71,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,72,2022-07,500.0,0.0,50703.9,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,73,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,74,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,75,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,76,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,77,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-01 00:00:00,78,2022-07,157.3,0.0,50257.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,59,2022-06,500.0,0.0,51866.1,minimum_balance,minimum_balance
2022-08-08 00:00:00,60,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,61,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,62,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,63,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,64,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,65,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,66,2022-07,500.0,0.0,51907.65,minimum_balance,minimum_balance
2022-08-08 00:00:00,67,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,68,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,69,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,70,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,71,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,72,2022-07,500.0,0.0,51463.9,minimum_balance,minimum_balance|consistency
2022-08-08 00:00:00,73,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,74,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,75,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,76,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,77,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-08 00:00:00,78,2022-07,500.0,0.0,51017.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2022-08-15 00:00:00,59,2022-06,500.0,0.0,51976.25,minimum_balance,minimum_balance
2022-08-15 00:00:00,60,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,61,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,62,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,63,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,64,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,65,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,66,2022-07,500.0,0.0,52017.8,minimum_balance,minimum_balance
2022-08-15 00:00:00,67,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,68,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,69,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,70,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,71,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,72,2022-07,500.0,0.0,51574.05,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,73,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,74,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,75,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,76,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,77,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-15 00:00:00,78,2022-07,500.0,0.0,51127.45,minimum_balance,minimum_balance|consistency
2022-08-22 00:00:00,59,2022-06,500.0,0.0,52443.85,minimum_balance,minimum_balance
2022-08-22 00:00:00,60,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,61,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,62,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,63,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,64,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,65,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,66,2022-07,500.0,0.0,52485.4,minimum_balance,minimum_balance
2022-08-22 00:00:00,67,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,68,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,69,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,70,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,71,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,72,2022-07,500.0,0.0,52041.65,minimum_balance,minimum_balance
2022-08-22 00:00:00,73,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,74,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,75,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,76,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,77,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-22 00:00:00,78,2022-07,500.0,0.0,51595.05,minimum_balance,minimum_balance
2022-08-29 00:00:00,59,2022-06,500.0,0.0,52280.45,minimum_balance,minimum_balance
2022-08-29 00:00:00,60,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,61,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,62,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,63,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,64,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,65,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,66,2022-07,500.0,0.0,52322.0,minimum_balance,minimum_balance
2022-08-29 00:00:00,67,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,68,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,69,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,70,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,71,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,72,2022-07,500.0,0.0,51878.25,minimum_balance,minimum_balance
2022-08-29 00:00:00,73,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,74,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,75,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,76,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,77,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-08-29 00:00:00,78,2022-07,500.0,0.0,51431.65,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,59,2022-06,500.0,0.0,51644.05,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,60,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,61,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,62,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,63,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,64,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,65,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,66,2022-07,500.0,0.0,51685.6,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,67,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,68,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,69,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,70,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,71,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,72,2022-07,500.0,0.0,51241.85,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,73,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,74,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,75,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,76,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,77,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-05 00:00:00,78,2022-07,500.0,0.0,50795.25,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,59,2022-06,500.0,0.0,52120.75,minimum_balance,minimum_balance
2022-09-12 00:00:00,60,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,61,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,62,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,63,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,64,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,65,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,66,2022-07,500.0,0.0,52162.3,minimum_balance,minimum_balance
2022-09-12 00:00:00,67,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,68,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,69,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
2022-09-12 00:00:00,70,2022-07,500.0,0.0,51718.55,minimum_balance,minimum_balance|consistency
