at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-06T22:10:40,53,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3634.4,100.0,-131.5,26.5,-131.5,3502.9,3634.4,100.0,True,
2026-03-06T22:10:40,54,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3634.4,100.0,-131.5,26.5,-131.5,3502.9,3634.4,100.0,True,
2026-03-06T22:10:40,55,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3567.7,100.0,-131.5,26.5,-131.5,3436.2,3567.7,100.0,True,
2026-03-06T22:10:40,56,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3567.7,100.0,-131.5,26.5,-131.5,3436.2,3567.7,100.0,True,
2026-03-06T22:10:40,57,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3834.0,100.0,-131.5,26.5,-131.5,3702.5,3834.0,100.0,True,
2026-03-06T22:10:40,58,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3437.1,100.0,-131.5,26.5,-131.5,3305.6,3437.1,100.0,True,
2026-03-06T22:10:40,59,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3437.1,100.0,-131.5,26.5,-131.5,3305.6,3437.1,100.0,True,
2026-03-06T22:10:40,60,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3437.1,100.0,-131.5,26.5,-131.5,3305.6,3437.1,100.0,True,
2026-03-06T22:10:40,61,RR1.00:22-23:551:1991,2026-03-06T22:02:20,3437.1,100.0,-131.5,26.5,-131.5,3305.6,3437.1,100.0,True,
2026-03-06T22:11:40,42,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3711.7,100.0,-164.0,146.0,-164.0,3547.7,3546.65,100.0,True,
2026-03-06T22:11:40,43,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3856.35,100.0,-164.0,146.0,-164.0,3692.35,3691.3,100.0,True,
2026-03-06T22:11:40,44,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3856.35,100.0,-164.0,146.0,-164.0,3692.35,3691.3,100.0,True,
2026-03-06T22:11:40,45,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3820.0,100.0,-164.0,146.0,-164.0,3656.0,3654.95,100.0,True,
2026-03-06T22:11:40,46,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3820.0,100.0,-164.0,146.0,-164.0,3656.0,3654.95,100.0,True,
2026-03-06T22:11:40,47,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3504.45,100.0,-164.0,146.0,-164.0,3340.45,3339.4,100.0,True,
2026-03-06T22:11:40,48,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3391.25,100.0,-164.0,146.0,-164.0,3227.25,3226.2,100.0,True,
2026-03-06T22:11:40,49,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3391.25,100.0,-164.0,146.0,-164.0,3227.25,3226.2,100.0,True,
2026-03-06T22:11:40,50,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3391.25,100.0,-164.0,146.0,-164.0,3227.25,3226.2,100.0,True,
2026-03-06T22:11:40,51,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3391.25,100.0,-164.0,146.0,-164.0,3227.25,3226.2,100.0,True,
2026-03-06T22:11:40,52,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3634.4,100.0,-164.0,146.0,-164.0,3470.4,3469.35,100.0,True,
2026-03-06T22:11:40,53,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3634.4,100.0,-164.0,146.0,-164.0,3470.4,3469.35,100.0,True,
2026-03-06T22:11:40,54,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3634.4,100.0,-164.0,146.0,-164.0,3470.4,3469.35,100.0,True,
2026-03-06T22:11:40,55,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3567.7,100.0,-164.0,146.0,-164.0,3403.7,3402.65,100.0,True,
2026-03-06T22:11:40,56,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3567.7,100.0,-164.0,146.0,-164.0,3403.7,3402.65,100.0,True,
2026-03-06T22:11:40,57,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3834.0,100.0,-164.0,146.0,-164.0,3670.0,3668.95,100.0,True,
2026-03-06T22:11:40,58,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3437.1,100.0,-164.0,146.0,-164.0,3273.1,3272.05,100.0,True,
2026-03-06T22:11:40,59,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3437.1,100.0,-164.0,146.0,-164.0,3273.1,3272.05,100.0,True,
2026-03-06T22:11:40,60,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3437.1,100.0,-164.0,146.0,-164.0,3273.1,3272.05,100.0,True,
2026-03-06T22:11:40,61,RR1.00:20-21:512:1901,2026-03-06T20:01:40,3437.1,100.0,-164.0,146.0,-164.0,3273.1,3272.05,100.0,True,
2026-03-09T08:30:00,42,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3546.65,100.0,-93.5,144.5,140.5,3453.15,3686.1,100.0,True,
2026-03-09T08:30:00,43,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3691.3,100.0,-93.5,144.5,140.5,3597.8,3830.75,100.0,True,
2026-03-09T08:30:00,44,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3691.3,100.0,-93.5,144.5,140.5,3597.8,3830.75,100.0,True,
2026-03-09T08:30:00,45,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3654.95,100.0,-93.5,144.5,140.5,3561.45,3794.4,100.0,True,
2026-03-09T08:30:00,46,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3654.95,100.0,-93.5,144.5,140.5,3561.45,3794.4,100.0,True,
2026-03-09T08:30:00,47,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3339.4,100.0,-93.5,144.5,140.5,3245.9,3478.85,100.0,True,
2026-03-09T08:30:00,48,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3226.2,100.0,-93.5,144.5,140.5,3132.7,3365.65,100.0,True,
2026-03-09T08:30:00,49,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3226.2,100.0,-93.5,144.5,140.5,3132.7,3365.65,100.0,True,
2026-03-09T08:30:00,50,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3226.2,100.0,-93.5,144.5,140.5,3132.7,3365.65,100.0,True,
2026-03-09T08:30:00,51,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3226.2,100.0,-93.5,144.5,140.5,3132.7,3365.65,100.0,True,
2026-03-09T08:30:00,52,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3469.35,100.0,-93.5,144.5,140.5,3375.85,3608.8,100.0,True,
2026-03-09T08:30:00,53,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3469.35,100.0,-93.5,144.5,140.5,3375.85,3608.8,100.0,True,
2026-03-09T08:30:00,54,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3469.35,100.0,-93.5,144.5,140.5,3375.85,3608.8,100.0,True,
2026-03-09T08:30:00,55,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3402.65,100.0,-93.5,144.5,140.5,3309.15,3542.1,100.0,True,
2026-03-09T08:30:00,56,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3402.65,100.0,-93.5,144.5,140.5,3309.15,3542.1,100.0,True,
2026-03-09T08:30:00,57,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3668.95,100.0,-93.5,144.5,140.5,3575.45,3808.4,100.0,True,
2026-03-09T08:30:00,58,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3272.05,100.0,-93.5,144.5,140.5,3178.55,3411.5,100.0,True,
2026-03-09T08:30:00,59,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3272.05,100.0,-93.5,144.5,140.5,3178.55,3411.5,100.0,True,
2026-03-09T08:30:00,60,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3272.05,100.0,-93.5,144.5,140.5,3178.55,3411.5,100.0,True,
2026-03-09T08:30:00,61,RR1.00:7-8:595:2151,2026-03-09T07:07:20,3272.05,100.0,-93.5,144.5,140.5,3178.55,3411.5,100.0,True,
2026-03-09T08:30:00,42,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3686.1,100.0,-42.0,141.0,137.0,3644.1,3686.1,100.0,True,
2026-03-09T08:30:00,43,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3830.75,100.0,-42.0,141.0,137.0,3788.75,3830.75,100.0,True,
2026-03-09T08:30:00,44,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3830.75,100.0,-42.0,141.0,137.0,3788.75,3830.75,100.0,True,
2026-03-09T08:30:00,45,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3794.4,100.0,-42.0,141.0,137.0,3752.4,3794.4,100.0,True,
2026-03-09T08:30:00,46,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3794.4,100.0,-42.0,141.0,137.0,3752.4,3794.4,100.0,True,
2026-03-09T08:30:00,47,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3478.85,100.0,-42.0,141.0,137.0,3436.85,3478.85,100.0,True,
2026-03-09T08:30:00,48,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3365.65,100.0,-42.0,141.0,137.0,3323.65,3365.65,100.0,True,
2026-03-09T08:30:00,49,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3365.65,100.0,-42.0,141.0,137.0,3323.65,3365.65,100.0,True,
2026-03-09T08:30:00,50,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3365.65,100.0,-42.0,141.0,137.0,3323.65,3365.65,100.0,True,
2026-03-09T08:30:00,51,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3365.65,100.0,-42.0,141.0,137.0,3323.65,3365.65,100.0,True,
2026-03-09T08:30:00,52,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3608.8,100.0,-42.0,141.0,137.0,3566.8,3608.8,100.0,True,
2026-03-09T08:30:00,53,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3608.8,100.0,-42.0,141.0,137.0,3566.8,3608.8,100.0,True,
2026-03-09T08:30:00,54,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3608.8,100.0,-42.0,141.0,137.0,3566.8,3608.8,100.0,True,
2026-03-09T08:30:00,55,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3542.1,100.0,-42.0,141.0,137.0,3500.1,3542.1,100.0,True,
2026-03-09T08:30:00,56,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3542.1,100.0,-42.0,141.0,137.0,3500.1,3542.1,100.0,True,
2026-03-09T08:30:00,57,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3808.4,100.0,-42.0,141.0,137.0,3766.4,3808.4,100.0,True,
2026-03-09T08:30:00,58,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3411.5,100.0,-42.0,141.0,137.0,3369.5,3411.5,100.0,True,
2026-03-09T08:30:00,59,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3411.5,100.0,-42.0,141.0,137.0,3369.5,3411.5,100.0,True,
2026-03-09T08:30:00,60,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3411.5,100.0,-42.0,141.0,137.0,3369.5,3411.5,100.0,True,
2026-03-09T08:30:00,61,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3411.5,100.0,-42.0,141.0,137.0,3369.5,3411.5,100.0,True,
2026-03-09T11:04:40,42,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3686.1,100.0,-97.0,15.0,-97.0,3589.1,3686.1,100.0,True,
2026-03-09T11:04:40,43,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3830.75,100.0,-97.0,15.0,-97.0,3733.75,3830.75,100.0,True,
2026-03-09T11:04:40,44,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3830.75,100.0,-97.0,15.0,-97.0,3733.75,3830.75,100.0,True,
2026-03-09T11:04:40,45,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3794.4,100.0,-97.0,15.0,-97.0,3697.4,3794.4,100.0,True,
2026-03-09T11:04:40,46,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3794.4,100.0,-97.0,15.0,-97.0,3697.4,3794.4,100.0,True,
2026-03-09T11:04:40,47,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3478.85,100.0,-97.0,15.0,-97.0,3381.85,3478.85,100.0,True,
2026-03-09T11:04:40,48,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3365.65,100.0,-97.0,15.0,-97.0,3268.65,3365.65,100.0,True,
2026-03-09T11:04:40,49,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3365.65,100.0,-97.0,15.0,-97.0,3268.65,3365.65,100.0,True,
2026-03-09T11:04:40,50,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3365.65,100.0,-97.0,15.0,-97.0,3268.65,3365.65,100.0,True,
2026-03-09T11:04:40,51,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3365.65,100.0,-97.0,15.0,-97.0,3268.65,3365.65,100.0,True,
2026-03-09T11:04:40,52,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3608.8,100.0,-97.0,15.0,-97.0,3511.8,3608.8,100.0,True,
2026-03-09T11:04:40,53,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3608.8,100.0,-97.0,15.0,-97.0,3511.8,3608.8,100.0,True,
2026-03-09T11:04:40,54,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3608.8,100.0,-97.0,15.0,-97.0,3511.8,3608.8,100.0,True,
2026-03-09T11:04:40,55,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3542.1,100.0,-97.0,15.0,-97.0,3445.1,3542.1,100.0,True,
2026-03-09T11:04:40,56,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3542.1,100.0,-97.0,15.0,-97.0,3445.1,3542.1,100.0,True,
2026-03-09T11:04:40,57,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3808.4,100.0,-97.0,15.0,-97.0,3711.4,3808.4,100.0,True,
2026-03-09T11:04:40,58,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3411.5,100.0,-97.0,15.0,-97.0,3314.5,3411.5,100.0,True,
2026-03-09T11:04:40,59,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3411.5,100.0,-97.0,15.0,-97.0,3314.5,3411.5,100.0,True,
2026-03-09T11:04:40,60,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3411.5,100.0,-97.0,15.0,-97.0,3314.5,3411.5,100.0,True,
2026-03-09T11:04:40,61,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3411.5,100.0,-97.0,15.0,-97.0,3314.5,3411.5,100.0,True,
2026-03-09T12:30:00,42,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3686.1,100.0,-149.5,242.0,202.5,3536.6,3887.55,100.0,True,
2026-03-09T12:30:00,43,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3830.75,100.0,-149.5,242.0,202.5,3681.25,4032.2,100.0,True,
2026-03-09T12:30:00,44,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3830.75,100.0,-149.5,242.0,202.5,3681.25,4032.2,100.0,True,
2026-03-09T12:30:00,45,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3794.4,100.0,-149.5,242.0,202.5,3644.9,3995.85,100.0,True,
2026-03-09T12:30:00,46,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3794.4,100.0,-149.5,242.0,202.5,3644.9,3995.85,100.0,True,
2026-03-09T12:30:00,47,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3478.85,100.0,-149.5,242.0,202.5,3329.35,3680.3,100.0,True,
2026-03-09T12:30:00,48,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3365.65,100.0,-149.5,242.0,202.5,3216.15,3567.1,100.0,True,
2026-03-09T12:30:00,49,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3365.65,100.0,-149.5,242.0,202.5,3216.15,3567.1,100.0,True,
2026-03-09T12:30:00,50,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3365.65,100.0,-149.5,242.0,202.5,3216.15,3567.1,100.0,True,
2026-03-09T12:30:00,51,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3365.65,100.0,-149.5,242.0,202.5,3216.15,3567.1,100.0,True,
2026-03-09T12:30:00,52,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3608.8,100.0,-149.5,242.0,202.5,3459.3,3810.25,100.0,True,
2026-03-09T12:30:00,53,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3608.8,100.0,-149.5,242.0,202.5,3459.3,3810.25,100.0,True,
2026-03-09T12:30:00,54,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3608.8,100.0,-149.5,242.0,202.5,3459.3,3810.25,100.0,True,
2026-03-09T12:30:00,55,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3542.1,100.0,-149.5,242.0,202.5,3392.6,3743.55,100.0,True,
2026-03-09T12:30:00,56,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3542.1,100.0,-149.5,242.0,202.5,3392.6,3743.55,100.0,True,
2026-03-09T12:30:00,57,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3808.4,100.0,-149.5,242.0,202.5,3658.9,4009.85,100.0,True,
2026-03-09T12:30:00,58,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3411.5,100.0,-149.5,242.0,202.5,3262.0,3612.95,100.0,True,
2026-03-09T12:30:00,59,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3411.5,100.0,-149.5,242.0,202.5,3262.0,3612.95,100.0,True,
2026-03-09T12:30:00,60,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3411.5,100.0,-149.5,242.0,202.5,3262.0,3612.95,100.0,True,
2026-03-09T12:30:00,61,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3411.5,100.0,-149.5,242.0,202.5,3262.0,3612.95,100.0,True,
2026-03-09T12:30:00,42,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3887.55,100.0,-95.5,226.0,186.5,3792.05,3887.55,100.0,True,
2026-03-09T12:30:00,43,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4032.2,100.0,-95.5,226.0,186.5,3936.7,4032.2,100.0,True,
2026-03-09T12:30:00,44,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4032.2,100.0,-95.5,226.0,186.5,3936.7,4032.2,100.0,True,
2026-03-09T12:30:00,45,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3995.85,100.0,-95.5,226.0,186.5,3900.35,3995.85,100.0,True,
2026-03-09T12:30:00,46,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3995.85,100.0,-95.5,226.0,186.5,3900.35,3995.85,100.0,True,
2026-03-09T12:30:00,47,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3680.3,100.0,-95.5,226.0,186.5,3584.8,3680.3,100.0,True,
2026-03-09T12:30:00,48,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3567.1,100.0,-95.5,226.0,186.5,3471.6,3567.1,100.0,True,
2026-03-09T12:30:00,49,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3567.1,100.0,-95.5,226.0,186.5,3471.6,3567.1,100.0,True,
2026-03-09T12:30:00,50,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3567.1,100.0,-95.5,226.0,186.5,3471.6,3567.1,100.0,True,
2026-03-09T12:30:00,51,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3567.1,100.0,-95.5,226.0,186.5,3471.6,3567.1,100.0,True,
2026-03-09T12:30:00,52,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3810.25,100.0,-95.5,226.0,186.5,3714.75,3810.25,100.0,True,
2026-03-09T12:30:00,53,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3810.25,100.0,-95.5,226.0,186.5,3714.75,3810.25,100.0,True,
2026-03-09T12:30:00,54,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3810.25,100.0,-95.5,226.0,186.5,3714.75,3810.25,100.0,True,
2026-03-09T12:30:00,55,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3743.55,100.0,-95.5,226.0,186.5,3648.05,3743.55,100.0,True,
2026-03-09T12:30:00,56,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3743.55,100.0,-95.5,226.0,186.5,3648.05,3743.55,100.0,True,
2026-03-09T12:30:00,57,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4009.85,100.0,-95.5,226.0,186.5,3914.35,4009.85,100.0,True,
2026-03-09T12:30:00,58,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3612.95,100.0,-95.5,226.0,186.5,3517.45,3612.95,100.0,True,
2026-03-09T12:30:00,59,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3612.95,100.0,-95.5,226.0,186.5,3517.45,3612.95,100.0,True,
2026-03-09T12:30:00,60,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3612.95,100.0,-95.5,226.0,186.5,3517.45,3612.95,100.0,True,
2026-03-09T12:30:00,61,RR1.00:11-12:455:1959,2026-03-09T11:33:40,3612.95,100.0,-95.5,226.0,186.5,3517.45,3612.95,100.0,True,
2026-03-09T15:50:20,42,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3887.55,100.0,-126.5,93.5,-126.5,3761.05,3760.0,100.0,True,
2026-03-09T15:50:20,43,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4032.2,100.0,-126.5,93.5,-126.5,3905.7,3904.65,100.0,True,
2026-03-09T15:50:20,44,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4032.2,100.0,-126.5,93.5,-126.5,3905.7,3904.65,100.0,True,
2026-03-09T15:50:20,45,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3995.85,100.0,-126.5,93.5,-126.5,3869.35,3868.3,100.0,True,
2026-03-09T15:50:20,46,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3995.85,100.0,-126.5,93.5,-126.5,3869.35,3868.3,100.0,True,
2026-03-09T15:50:20,47,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3680.3,100.0,-126.5,93.5,-126.5,3553.8,3552.75,100.0,True,
2026-03-09T15:50:20,48,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3567.1,100.0,-126.5,93.5,-126.5,3440.6,3439.55,100.0,True,
2026-03-09T15:50:20,49,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3567.1,100.0,-126.5,93.5,-126.5,3440.6,3439.55,100.0,True,
2026-03-09T15:50:20,50,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3567.1,100.0,-126.5,93.5,-126.5,3440.6,3439.55,100.0,True,
2026-03-09T15:50:20,51,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3567.1,100.0,-126.5,93.5,-126.5,3440.6,3439.55,100.0,True,
2026-03-09T15:50:20,52,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3810.25,100.0,-126.5,93.5,-126.5,3683.75,3682.7,100.0,True,
2026-03-09T15:50:20,53,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3810.25,100.0,-126.5,93.5,-126.5,3683.75,3682.7,100.0,True,
2026-03-09T15:50:20,54,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3810.25,100.0,-126.5,93.5,-126.5,3683.75,3682.7,100.0,True,
2026-03-09T15:50:20,55,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3743.55,100.0,-126.5,93.5,-126.5,3617.05,3616.0,100.0,True,
2026-03-09T15:50:20,56,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3743.55,100.0,-126.5,93.5,-126.5,3617.05,3616.0,100.0,True,
2026-03-09T15:50:20,57,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4009.85,100.0,-126.5,93.5,-126.5,3883.35,3882.3,100.0,True,
2026-03-09T15:50:20,58,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3612.95,100.0,-126.5,93.5,-126.5,3486.45,3485.4,100.0,True,
2026-03-09T15:50:20,59,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3612.95,100.0,-126.5,93.5,-126.5,3486.45,3485.4,100.0,True,
2026-03-09T15:50:20,60,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3612.95,100.0,-126.5,93.5,-126.5,3486.45,3485.4,100.0,True,
2026-03-09T15:50:20,61,RR1.00:14-15:528:2002,2026-03-09T14:35:40,3612.95,100.0,-126.5,93.5,-126.5,3486.45,3485.4,100.0,True,
2026-03-09T16:45:40,42,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3760.0,100.0,-217.0,137.5,-217.0,3543.0,3541.95,100.0,True,
2026-03-09T16:45:40,43,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3904.65,100.0,-217.0,137.5,-217.0,3687.65,3686.6,100.0,True,
2026-03-09T16:45:40,44,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3904.65,100.0,-217.0,137.5,-217.0,3687.65,3686.6,100.0,True,
2026-03-09T16:45:40,45,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3868.3,100.0,-217.0,137.5,-217.0,3651.3,3650.25,100.0,True,
2026-03-09T16:45:40,46,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3868.3,100.0,-217.0,137.5,-217.0,3651.3,3650.25,100.0,True,
2026-03-09T16:45:40,47,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3552.75,100.0,-217.0,137.5,-217.0,3335.75,3334.7,100.0,True,
2026-03-09T16:45:40,48,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3439.55,100.0,-217.0,137.5,-217.0,3222.55,3221.5,100.0,True,
2026-03-09T16:45:40,49,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3439.55,100.0,-217.0,137.5,-217.0,3222.55,3221.5,100.0,True,
2026-03-09T16:45:40,50,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3439.55,100.0,-217.0,137.5,-217.0,3222.55,3221.5,100.0,True,
2026-03-09T16:45:40,51,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3439.55,100.0,-217.0,137.5,-217.0,3222.55,3221.5,100.0,True,
2026-03-09T16:45:40,52,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3682.7,100.0,-217.0,137.5,-217.0,3465.7,3464.65,100.0,True,
2026-03-09T16:45:40,53,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3682.7,100.0,-217.0,137.5,-217.0,3465.7,3464.65,100.0,True,
2026-03-09T16:45:40,54,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3682.7,100.0,-217.0,137.5,-217.0,3465.7,3464.65,100.0,True,
2026-03-09T16:45:40,55,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3616.0,100.0,-217.0,137.5,-217.0,3399.0,3397.95,100.0,True,
2026-03-09T16:45:40,56,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3616.0,100.0,-217.0,137.5,-217.0,3399.0,3397.95,100.0,True,
2026-03-09T16:45:40,57,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3882.3,100.0,-217.0,137.5,-217.0,3665.3,3664.25,100.0,True,
2026-03-09T16:45:40,58,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3485.4,100.0,-217.0,137.5,-217.0,3268.4,3267.35,100.0,True,
2026-03-09T16:45:40,59,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3485.4,100.0,-217.0,137.5,-217.0,3268.4,3267.35,100.0,True,
2026-03-09T16:45:40,60,RR1.00:16-17:844:2411,2026-03-09T16:30:40,3485.4,100.0,-217.0,137.5,-217.0,3268.4,3267.35,100.0,True,
