2023-10-09,90.95,1890.05,3922.3,3467.55,2683.7,3462.4,3817.35,5027.3,5192.75,5634.1,5456.6,4774.65,4180.9
2023-10-10,-38.25,1760.85,3793.1,3338.35,2554.5,3333.2,3690.65,4944.6,5110.05,5551.4,5373.9,4691.95,4098.2
2023-10-11,48.35,1727.0,3944.35,3520.6,2736.75,3443.0,3800.45,5096.45,5261.9,5703.25,5525.75,4843.8,4250.05
2023-10-12,134.6,1872.8,3897.65,3492.9,2709.05,3415.3,3772.75,5068.75,5234.2,5688.05,5510.55,4828.6,4234.85
2023-10-13,1.75,1739.95,3764.8,3360.05,2476.75,3284.5,3641.95,4937.95,5103.4,5557.25,5379.75,4697.8,4104.05
2023-10-16,-41.6,1720.65,3745.5,3378.8,2438.05,3357.3,3714.75,5010.75,5176.2,5630.05,5452.55,4770.6,4318.35
2023-10-17,-22.35,1801.4,3907.25,3540.55,2671.8,3591.05,3816.55,5112.55,5278.0,5731.85,5554.35,4872.4,4420.15
2023-10-18,-311.85,1451.55,3491.4,3124.7,2255.95,3175.2,3400.7,4696.7,4862.15,5316.0,5138.5,4456.55,4004.3
2023-10-19,-354.05,1409.35,3449.2,3082.5,2222.25,3171.5,3406.0,4657.05,4822.5,5276.35,5098.85,4425.9,3765.15
2023-10-20,-239.75,1523.65,3209.5,2842.8,1982.55,2931.8,3166.3,4417.35,4582.8,5036.65,4859.15,4186.2,3525.45
2023-10-23,-430.1,1333.3,3024.65,2676.0,1779.25,2728.5,2963.0,4214.05,4379.5,4833.35,4655.85,3982.9,3322.15
2023-10-24,-474.95,1338.5,3029.85,2703.2,1848.45,2780.2,3062.2,4313.25,4537.25,4991.1,4813.6,4140.65,3479.9
2023-10-25,-1023.45,766.55,2457.9,2131.25,1276.5,2208.25,2490.25,3741.3,3965.3,4419.15,4241.65,3568.7,2907.95
2023-10-26,-1239.75,653.75,2411.65,2045.55,1190.8,2122.55,2404.55,3687.6,3911.6,4192.0,4014.5,3341.55,2680.8
2023-10-27,-1141.1,689.45,2461.85,1962.35,1199.65,2293.45,2575.45,3858.5,3953.55,4233.95,4056.45,3383.5,2722.75
2023-10-30,-1218.0,602.6,2367.05,1918.1,1019.45,2113.25,2395.25,3707.3,3802.35,4082.75,3905.25,3251.3,2590.55
2023-10-31,-1059.75,629.4,2325.9,1876.95,1230.9,2338.2,2395.25,3707.3,3802.35,4082.75,3905.25,3251.3,2590.55
2023-11-01,-1087.65,709.3,2464.8,2178.35,1114.55,2315.4,2546.15,3902.2,4056.25,4336.65,4321.65,3667.7,3006.95
2023-11-02,-1108.0,720.45,2581.6,2313.65,1283.35,2413.75,2668.0,4107.55,4281.6,4562.0,4580.5,3926.55,3265.8
2023-11-03,-946.8,960.15,2886.5,2618.55,1588.25,2735.65,3179.9,4634.95,4627.55,4907.95,4926.45,4272.5,3647.25
2023-11-06,-1018.55,1057.05,2847.4,2551.45,1521.15,2714.05,3158.3,4613.35,4834.45,5128.9,5119.4,4465.45,3580.15
2023-11-07,-1035.35,1046.75,2786.1,2490.15,1459.85,2652.75,3055.05,4510.1,4731.2,5025.65,5016.15,4362.2,3476.9
2023-11-08,-1139.3,922.3,2615.15,2319.2,1288.9,2535.85,2938.15,4393.2,4616.8,4818.25,4808.75,4154.8,3269.5
2023-11-09,-1078.55,953.65,2686.0,2438.05,1407.75,2531.7,2934.0,4389.05,4779.2,4906.2,4896.7,4244.75,3395.95
2023-11-10,-1025.15,1007.05,2763.9,2518.95,1436.65,2560.6,2962.9,4417.95,4808.1,4935.1,4925.6,4273.65,3424.85
2023-11-13,-911.25,1056.45,2813.3,2568.35,1500.05,2624.0,3026.3,4484.85,4880.0,5016.5,5007.0,4364.05,3515.25
2023-11-14,-942.6,1020.15,2684.0,2443.55,1382.75,2506.7,2937.5,4396.05,4791.2,4927.7,4918.2,4282.75,3433.95
2023-11-15,-1174.0,831.25,2465.6,2225.15,1164.35,2267.85,2729.2,4194.25,4677.45,4813.95,4804.45,4181.5,3332.7
2023-11-16,-1169.35,849.4,2483.75,2253.3,1205.0,2317.5,2778.85,4369.95,4731.65,4868.15,4832.75,4213.3,3296.0
2023-11-17,-1163.15,845.1,2546.5,2285.6,1237.3,2397.85,2859.2,4364.8,4726.5,4863.0,4827.6,4208.15,3290.85
2023-11-20,-928.45,1079.8,2803.2,2542.3,1448.0,2608.55,3069.9,4575.5,4937.2,5073.7,5038.3,4418.85,3565.65
2023-11-21,-1010.2,993.1,2704.05,2443.15,1348.85,2509.4,2970.75,4476.35,4838.05,4974.55,4939.15,4319.7,3466.5
2023-11-22,-1076.6,1057.25,2768.2,2507.3,1328.05,2564.65,2915.55,4421.15,4815.35,4951.85,4916.45,4297.0,3443.8
2023-11-23,-1077.35,1056.5,2792.95,2518.1,1338.85,2558.0,2908.9,4430.5,4824.7,4961.2,4925.8,4307.35,3454.15
2023-11-24,-1175.05,958.8,2641.75,2366.9,1187.65,2406.8,2757.7,4279.3,4673.5,4810.0,4774.6,4156.15,3302.95
2023-11-27,-1184.9,1020.45,2570.45,2254.15,1040.9,2260.05,2610.95,4132.55,4526.75,4663.25,4627.85,4009.4,3166.2
2023-11-28,-1115.85,1041.5,2536.1,2231.8,1018.55,2237.7,2588.6,4075.2,4469.4,4605.9,4570.5,3952.05,3108.85
2023-11-29,-1031.7,1020.75,2603.85,2296.5,1042.9,2262.05,2672.95,4189.05,4583.25,4719.75,4684.35,4065.9,3365.25
2023-11-30,-1033.05,1038.4,2631.55,2180.2,926.6,2145.75,2556.65,4072.75,4466.95,4603.45,4568.05,3949.6,3248.95
2023-12-01,-1233.9,837.55,2452.7,2001.35,747.75,1991.4,2402.3,3918.4,4217.1,4353.6,4318.2,3699.75,2999.1
2023-12-04,-1142.75,928.7,2543.85,2020.55,791.95,2035.6,2495.5,4011.6,4294.85,4405.35,4369.95,3751.5,3050.85
2023-12-05,-1029.5,1041.95,2657.1,2126.35,897.75,2141.4,2601.3,4117.4,4400.65,4511.15,4475.75,3930.8,3230.15
2023-12-06,-1081.65,989.8,2604.95,2074.2,899.1,2142.75,2602.65,4118.75,4402.0,4512.5,4477.1,3952.15,3251.5
2023-12-07,-965.95,1123.0,2649.65,2200.4,1065.35,2329.5,2789.4,4305.5,4603.75,4615.8,4580.4,4075.45,3374.8
2023-12-08,-815.3,1307.15,2823.85,2374.6,1239.55,2503.7,2963.6,4479.7,4777.95,4805.5,4670.6,4180.2,3479.55
2023-12-11,-630.55,1491.9,3032.6,2583.35,1448.3,2712.45,3103.85,4619.95,4918.2,5000.8,4865.9,4375.5,3674.85
2023-12-12,-473.35,1652.65,3165.35,2767.1,1628.1,2922.75,3384.7,4929.3,5264.55,5287.7,5152.8,4698.4,3997.75
2023-12-13,-299.65,1826.9,3345.1,2939.85,1800.85,3096.05,3558.0,5102.6,5437.85,5461.0,5326.1,4871.7,4171.05
2023-12-14,-369.45,1689.1,3207.3,2802.05,1663.05,2958.25,3420.2,4964.8,5300.05,5323.2,5188.3,4733.9,4033.25
2023-12-15,-339.3,1754.8,3331.55,2815.8,1676.8,2982.5,3444.45,5024.6,5359.85,5385.0,5288.1,4833.7,4133.05
2023-12-18,-254.1,1880.5,3457.25,3011.5,1903.5,3112.2,3547.2,5143.4,5478.65,5503.8,5447.4,4993.0,4292.35
2023-12-19,-158.45,1970.7,3589.45,3143.7,1976.2,3231.9,3666.9,5256.1,5587.4,5612.55,5582.2,5149.3,4453.15
2023-12-20,-145.7,1965.95,3588.2,3149.95,1974.55,3230.25,3665.25,5254.45,5657.25,5682.4,5652.05,5219.15,4523.0
2023-12-21,-228.05,1883.6,3505.85,3080.65,1916.25,3190.45,3625.45,5216.15,5595.5,5620.65,5590.3,5157.4,4461.25
2023-12-22,-343.9,1748.8,3401.55,2926.85,1762.45,3088.2,3523.2,5188.4,5567.75,5592.9,5562.55,5129.65,4433.5
2023-12-26,-171.3,1921.4,3628.65,3130.95,1976.55,3324.85,3776.85,5358.1,5737.45,5817.1,5786.75,5359.35,4663.2
2023-12-27,-148.2,2011.55,3729.3,3231.6,2137.75,3491.55,3852.05,5451.85,5831.2,5784.85,5754.5,5327.1,4630.95
2023-12-28,-330.6,1866.2,3564.95,3067.25,1973.4,3327.2,3687.7,5287.5,5691.85,5645.5,5615.15,5187.75,4491.6
2023-12-29,-331.5,1949.85,3570.2,3084.55,1990.7,3344.5,3705.0,5304.8,5709.15,5599.85,5569.5,5142.1,4445.95
2024-01-02,-122.8,2161.6,3808.45,3325.85,2046.0,3415.3,3775.8,5375.6,5779.95,5670.65,5578.8,5151.4,4455.25
2024-01-03,-246.05,2038.35,3685.2,3202.6,1830.8,3200.1,3560.6,5160.4,5564.75,5455.45,5363.6,4936.2,4240.05
2024-01-04,-338.4,1946.0,3592.85,3142.75,1777.95,3147.25,3588.75,5188.55,5592.9,5483.6,5391.75,4964.35,4113.25
2024-01-05,-207.8,2076.6,3704.5,3304.4,1685.65,3054.95,3496.45,5096.25,5500.6,5391.3,5299.45,4872.05,4020.95
2024-01-08,-101.7,2440.2,4068.1,3695.0,2086.8,3456.1,3911.6,5321.95,5781.8,5672.5,5580.65,5386.25,4569.7
2024-01-09,-212.95,2420.95,4048.85,3675.75,2067.55,3541.85,3997.35,5407.7,5867.55,5835.8,5743.95,5515.55,4699.0
2024-01-10,-251.35,2427.05,4107.95,3753.85,2177.25,3733.55,4134.55,5544.9,6004.75,5973.0,5881.15,5652.75,4836.2
2024-01-11,-41.15,2664.3,4345.2,4087.1,2510.5,4078.3,4450.3,5846.65,6313.0,6256.75,6168.9,5960.0,5143.45
2024-01-12,-39.45,2692.0,4365.4,4107.3,2530.7,4073.55,4398.1,5794.45,6260.8,6204.55,6116.7,5907.8,5091.25
2024-01-15,-125.15,2606.3,4279.7,4021.6,2445.0,3987.85,4312.4,5708.75,6175.1,6118.85,6043.0,5834.1,5017.55
2024-01-16,-143.95,2470.6,4144.0,3885.9,2309.3,3852.15,4176.7,5573.05,6039.4,5983.15,5907.3,5698.4,4881.85
2024-01-17,-15.7,2598.85,4325.75,4073.65,2497.05,3931.45,4256.0,5652.35,6118.7,6046.45,5970.6,5761.7,4945.15
2024-01-18,253.55,2729.6,4456.5,4204.4,2672.3,4137.7,4506.25,5902.6,6423.45,6373.7,6297.85,6088.95,5131.45
2024-01-19,391.85,2910.9,4646.85,4394.75,2862.65,4262.55,4677.6,6073.95,6606.3,6589.6,6298.2,6139.35,5181.85
2024-01-22,123.0,2642.05,4314.5,4062.4,2556.3,3956.2,4371.25,5767.6,6299.95,6400.75,6109.35,5950.5,4993.0
2024-01-23,158.55,2615.3,4360.3,4159.7,2693.1,4093.0,4508.05,5755.4,6287.75,6388.55,6097.15,5938.3,4980.8
2024-01-24,303.7,2722.0,4515.5,4369.9,2929.8,4020.75,4435.8,5683.15,6215.5,6316.3,6024.9,5866.05,4916.05
2024-01-25,384.25,2707.65,4617.2,4471.6,3071.55,4093.0,4505.95,5777.4,6242.8,6343.6,6052.2,5898.85,4988.85
2024-01-26,318.35,2693.75,4552.8,4283.75,2980.75,4002.2,4415.15,5711.1,6030.5,6131.3,5843.9,5690.55,4830.55
2024-01-29,416.6,2792.0,4664.1,4395.05,3107.05,4284.0,4696.95,5992.9,6332.3,6433.1,6145.7,6007.35,5147.35
2024-01-30,229.7,2589.1,4415.7,4164.2,2880.2,4021.65,4434.6,5730.55,6069.95,6170.75,5883.35,5745.0,4885.0
2024-01-31,43.8,2443.25,4297.35,4061.9,2777.9,3919.35,4301.9,5554.4,5893.8,5994.6,5707.2,5568.85,4708.85
2024-02-01,134.95,2368.4,4521.5,4286.05,3002.05,4423.65,4831.7,5881.7,6221.1,6321.9,6034.5,5896.15,5100.7
2024-02-02,349.1,2665.05,4818.15,4474.75,3242.25,4663.85,5071.9,6124.55,6463.95,6469.75,6182.35,6044.0,5248.55
2024-02-05,381.2,2699.7,4958.85,4671.45,3291.5,4750.6,5158.65,6211.3,6456.75,6462.55,6175.15,6036.8,5241.35
2024-02-06,380.35,2756.9,5041.05,4773.65,3252.7,4656.8,5074.85,6178.05,6423.5,6429.3,6141.9,6009.05,5105.65
2024-02-07,498.0,2874.55,5234.2,4966.8,3474.95,4879.05,5386.1,6489.3,6742.25,6805.6,6391.75,6258.9,5355.5
2024-02-08,491.7,2875.8,5216.45,4949.05,3526.75,4956.4,5425.95,6529.15,6782.1,6845.45,6466.65,6333.8,5430.4
2024-02-09,654.35,3019.95,5312.6,5061.85,3639.55,5069.2,5538.75,6659.45,6967.4,7030.75,6651.95,6616.6,5717.7
2024-02-12,668.5,3057.1,5337.85,5087.1,3693.8,5123.45,5605.5,6554.2,6862.15,6925.5,6546.7,6511.35,5612.45
2024-02-13,938.75,3327.35,5608.1,5357.35,3919.1,5369.75,5676.35,6625.05,6933.0,6996.35,6617.55,6582.2,5683.3
2024-02-14,948.55,3417.65,5698.4,5447.65,4084.4,5535.05,5912.15,6876.85,7184.8,7248.15,6869.35,6834.0,5935.1
2024-02-15,963.55,3396.15,5676.9,5544.25,4181.0,5631.65,6012.75,6989.45,7297.4,7360.75,6943.0,6907.65,6008.75
2024-02-16,1116.2,3391.3,5701.05,5728.0,4024.75,5457.45,5838.55,6815.25,7123.2,7186.55,6783.3,6747.95,5849.05
2024-02-19,1076.55,3314.65,5624.4,5651.35,3948.1,5380.8,5761.9,6738.6,7046.55,7109.9,6706.65,6671.3,5772.4
2024-02-20,957.65,3250.25,5560.0,5618.95,3966.7,5399.4,5735.5,6710.3,7018.25,7122.65,6731.4,6696.05,5717.15
2024-02-21,1039.95,3351.05,5660.8,5719.75,3992.5,5425.2,5761.3,6736.1,7044.05,7357.45,6966.2,6930.85,5951.95
2024-02-22,1131.15,3607.25,5994.1,6056.55,4186.3,5645.0,5981.1,6955.9,7263.85,7577.25,7179.45,7144.1,6165.2
2024-02-23,1023.85,3498.0,5905.35,5981.4,4111.15,5569.85,5905.95,6906.75,7214.7,7528.1,7194.3,7158.95,6180.05
2024-02-26,935.05,3424.2,5803.55,5888.1,4017.85,5442.55,5778.65,6779.45,7087.4,7400.8,7067.0,7031.65,6052.75
2024-02-27,742.3,3285.45,5664.8,5749.35,3879.1,5311.8,5680.9,6681.7,6989.65,7147.05,6813.25,6777.9,5799.0
2024-02-28,556.55,3099.7,5499.1,5554.65,3684.4,5117.1,5486.2,6487.0,6794.95,6952.35,6618.55,6583.2,5604.3
2024-02-29,865.2,3425.85,5827.8,5967.4,4132.15,5547.4,5942.5,6943.3,7270.25,7427.65,7093.85,7072.0,6093.1
2024-03-01,904.35,3557.0,5962.95,6054.05,4218.8,5682.6,6101.7,7178.0,7519.45,7676.85,7351.55,7295.2,6368.3
2024-03-04,909.0,3593.3,5846.75,5862.85,4027.6,5491.4,5910.5,6986.8,7328.25,7485.65,7160.35,7104.0,6177.1
2024-03-05,720.7,3405.0,5675.45,5782.05,3946.8,5351.65,5770.75,6847.05,7188.5,7345.9,7020.6,6964.25,6037.35
2024-03-06,914.85,3706.15,5974.2,5890.85,4098.6,5554.95,5974.05,6871.35,7212.8,7370.2,7104.9,7048.55,6121.65
2024-03-07,716.1,3507.4,5775.45,5752.6,3960.35,5416.7,5835.8,6733.1,7074.55,7231.95,6986.65,6930.3,6093.9
2024-03-08,876.85,3530.15,5798.2,5615.85,3842.6,5298.95,5718.05,6555.4,6949.85,7107.25,6861.95,6805.6,5969.2
2024-03-11,675.25,3328.55,5596.6,5414.25,3641.0,5097.35,5516.45,6353.8,6748.25,6905.65,6660.35,6604.0,5767.6
2024-03-12,937.9,3533.3,5959.0,5928.65,3982.45,5506.3,5925.4,6353.8,6748.25,6905.65,6660.35,6604.0,5767.6
2024-03-13,858.15,3453.55,5879.25,5854.4,4055.7,5316.2,5735.3,6672.05,6748.25,6905.65,6660.35,6604.0,5767.6
2024-03-14,913.85,3502.3,5776.0,5755.25,3956.55,5198.0,5617.1,6553.85,6748.25,6905.65,6660.35,6604.0,5767.6
2024-03-15,984.25,3339.25,5612.95,5592.2,3793.5,5034.95,5454.05,6390.8,6542.2,6699.6,6454.3,6397.95,5561.55
2024-03-18,1162.9,3513.5,5920.7,5925.45,4227.3,5468.75,5781.4,6814.15,6965.55,7122.95,6912.65,6679.3,5896.95
2024-03-19,1162.15,3535.25,5839.95,5939.2,4241.05,5482.5,5795.15,6869.4,6746.35,6903.75,6693.45,6460.1,5677.75
2024-03-20,1246.5,3560.65,6030.4,6129.65,4431.5,5766.95,6079.6,7153.85,7112.7,7156.15,7007.35,6774.0,6167.2
2024-03-21,1267.85,3528.45,6030.2,6175.45,4490.8,5836.8,6173.95,7266.7,7281.55,7341.0,7287.25,7184.45,6167.2
2024-03-22,1305.0,3589.6,6078.9,6224.15,4443.05,5831.05,6168.2,7260.95,7312.3,7371.75,7318.0,7263.7,6167.2
2024-03-25,1279.3,3581.9,6071.2,6122.95,4368.85,5743.85,6100.0,7258.3,7326.65,7399.6,7363.85,7309.55,6046.65
2024-03-26,1320.55,3557.65,6046.95,6078.25,4324.15,5750.15,6106.3,7264.6,7332.95,7405.9,7383.15,7341.35,6131.0
2024-03-27,1515.6,3765.25,6274.55,6374.4,4634.8,6101.3,6457.45,7501.3,7402.7,7475.65,7537.95,7496.15,6285.8
2024-03-28,1403.75,3612.05,6091.4,6191.25,4451.65,5918.15,6274.3,7318.15,7402.7,7475.65,7537.95,7496.15,6285.8
2024-04-01,1813.0,4021.3,6508.65,6555.0,4855.45,6321.95,6470.1,7445.95,7628.0,7700.95,7763.25,7721.45,6511.1
2024-04-02,1808.65,4063.95,6561.4,6607.75,4923.25,6389.75,6566.9,7542.75,7724.8,7797.75,7860.05,7818.25,6607.9
2024-04-03,1917.45,4172.75,6670.2,6716.55,5032.05,6498.55,6675.7,7651.55,7833.6,7946.05,8035.35,7939.6,6729.25
2024-04-04,2105.75,4367.05,6858.0,6904.35,5219.85,6554.35,6731.5,7707.35,7889.4,8001.85,8091.15,7995.4,6785.05
2024-04-05,2241.75,4492.55,6976.55,6887.45,5351.5,6711.5,6730.2,7750.6,7966.2,8094.65,8002.45,7906.7,6696.35
2024-04-08,2250.05,4566.35,7050.35,6854.75,5318.8,6678.8,6538.5,7558.9,7774.5,7902.95,7810.75,7715.0,6504.65
2024-04-09,2378.25,4694.55,7206.55,7038.45,5561.0,6921.0,6514.7,7602.6,7818.2,7950.65,7887.0,7791.25,6669.95
2024-04-10,2111.85,4450.75,6962.75,6844.65,5372.2,6732.2,6385.95,7341.85,7557.45,7689.9,7626.25,7530.5,6335.7
2024-04-11,2158.0,4503.9,7026.4,6920.8,5405.95,6765.95,6419.7,7375.6,7591.2,7723.65,7660.0,7564.25,6369.45
2024-04-12,1651.15,3947.05,6469.55,6363.95,4849.1,6209.1,5862.85,6818.75,7034.35,7166.8,7103.15,7007.4,5812.6
2024-04-15,1449.8,3757.7,6330.7,6225.1,4786.3,6252.4,5697.55,6653.45,6881.05,7019.0,6977.35,6881.6,5741.35
2024-04-16,1423.5,3640.9,6213.9,6437.95,4999.15,6465.25,5833.45,6682.85,6910.45,7048.4,7006.75,6911.0,5770.75
2024-04-17,1359.6,3692.7,6304.2,6528.25,4939.95,6406.05,5810.75,6660.15,6887.75,7025.7,7017.05,6921.3,5781.05
2024-04-18,829.65,3206.25,5828.75,6042.3,4454.0,5933.1,5337.8,6145.25,6406.9,6550.35,6553.2,6457.45,5320.2
2024-04-19,866.85,3321.95,5948.0,6268.55,4717.75,6163.95,5613.65,6473.1,6158.8,6302.25,6305.1,6209.35,5072.1
2024-04-22,871.6,3466.7,6092.75,6418.85,4974.05,6420.25,5869.95,6792.9,6498.6,6453.05,6455.9,6377.15,5239.9
2024-04-23,921.65,3516.75,6282.85,6728.0,5376.75,6633.0,6113.1,7036.05,6741.75,6696.2,6699.05,6748.8,5611.55
2024-04-24,862.3,3339.95,6128.05,6573.2,5201.0,6424.75,5904.85,6827.8,6533.5,6487.95,6490.8,6540.55,5403.3
2024-04-25,1081.0,3558.65,6323.3,6768.45,5396.25,6620.0,6140.6,7063.55,6769.25,6723.7,6755.05,6804.8,5680.55
2024-04-26,1146.7,3672.85,6437.5,6899.15,5465.0,6688.75,6113.35,7036.3,6742.0,6696.45,6727.8,6777.55,5653.3
2024-04-29,1152.35,3693.0,6475.15,6884.35,5450.2,6673.95,6058.55,7017.5,6723.2,6677.65,6709.0,6758.75,5634.5
2024-04-30,672.0,3212.65,5994.8,6404.0,4969.85,6193.6,5578.2,6537.15,6242.85,6197.3,6228.65,6278.4,5154.15
2024-05-01,804.7,3345.35,6085.55,6494.75,5119.1,6291.35,5675.95,6634.9,6732.6,6652.6,6683.95,6733.7,5609.45
2024-05-02,1074.8,3621.95,6398.3,6816.0,5477.4,6649.65,6044.25,7019.2,7125.9,6946.45,6976.25,7026.0,5901.75
2024-05-03,1456.5,4016.15,6779.1,7196.8,5863.25,7035.5,6430.1,7405.05,7511.75,7332.3,7362.1,7411.85,6287.6
2024-05-06,1590.6,4161.25,6966.75,7379.5,6045.45,7217.7,6586.8,7672.8,7779.5,7611.05,7640.85,7712.6,6588.35
2024-05-07,1554.65,4124.9,6843.45,7271.75,5937.7,7109.95,6479.05,7565.05,7773.75,7605.3,7635.1,7706.85,6582.6
2024-05-08,1647.9,4175.15,6915.7,7344.0,6009.95,7182.2,6551.3,7671.35,7843.6,7675.15,7704.95,7776.7,6652.45
2024-05-09,1710.95,4239.75,6970.8,7413.15,6079.1,7251.35,6620.45,7740.5,7823.25,7654.8,7684.6,7793.85,6669.6
2024-05-10,1833.05,4139.9,6870.95,7313.3,5979.25,7210.5,6579.6,7699.65,7997.05,7828.6,7858.4,7967.65,6843.4
2024-05-13,1812.15,4119.0,6859.05,7292.9,5947.9,7188.15,6637.3,7766.35,8077.25,7787.3,7817.1,7943.85,6819.6
2024-05-14,1950.95,4320.3,7058.35,7477.75,6132.75,7373.0,6822.15,7951.2,8262.1,7972.15,8001.95,8128.7,7004.45
2024-05-15,2130.0,4470.9,7244.95,7715.35,6422.85,7663.1,7160.8,8289.85,8600.75,8310.8,8340.6,8467.35,7343.1
2024-05-16,2128.8,4374.7,7148.75,7619.15,6326.65,7566.9,7064.6,8193.65,8504.55,8214.6,8244.4,8371.15,7246.9
2024-05-17,2064.45,4318.95,7125.55,7607.95,6315.45,7570.7,7044.45,8173.5,8415.4,8125.45,8155.25,8282.0,7157.75
2024-05-20,2345.6,4538.6,7224.75,7717.15,6424.65,7691.4,7176.65,8249.2,8491.1,8201.15,8232.95,8359.7,7292.55
2024-05-21,2304.85,4497.85,7233.5,7725.9,6433.4,7700.15,7193.9,8266.45,8508.35,8218.4,8250.2,8376.95,7309.8
2024-05-22,2282.05,4506.55,7249.3,7735.75,6397.25,7664.0,7179.25,8251.8,8493.7,8170.8,8202.6,8329.35,7262.2
2024-05-23,2075.9,4300.4,7043.15,7556.1,6217.6,7497.35,7012.6,8115.65,8357.55,8034.65,7916.95,8043.7,6976.55
2024-05-24,2114.05,4269.55,7012.3,7525.25,6186.75,7523.05,7038.3,8206.85,8448.75,8133.85,8097.65,8268.95,7201.8
2024-05-27,2198.45,4353.95,7109.2,7640.15,6301.65,7637.95,7172.2,8340.75,8610.65,8252.8,8216.6,8387.9,7320.75
2024-05-28,2318.65,4474.15,7212.95,7767.4,6428.9,7765.2,7304.95,8473.5,8704.9,8379.05,8342.85,8514.15,7447.0
2024-05-29,2242.45,4397.95,7136.75,7691.2,6352.7,7689.0,7271.25,8439.8,8671.2,8375.85,8339.65,8510.95,7316.35
2024-05-30,2289.2,4345.2,7084.0,7648.45,6425.05,7761.35,7243.1,8460.15,8691.55,8396.2,8360.0,8531.3,7336.7
2024-05-31,2386.5,4442.5,7181.3,7745.75,6522.35,7785.2,7266.95,8484.0,9093.9,8798.55,8762.35,8933.65,7739.05
2024-06-03,2798.7,4802.2,7522.1,8093.6,6998.7,8136.55,7618.3,8835.35,9445.25,9176.9,9140.7,9312.0,8117.4
2024-06-04,2847.8,4833.3,7635.3,8218.85,7123.95,8261.8,7743.55,8960.6,9570.5,9302.15,9265.95,9437.25,8242.65
2024-06-05,3106.95,5116.0,7918.0,8537.05,7457.2,8623.05,8136.3,9353.35,9908.35,9651.0,9690.3,9893.1,8698.5
2024-06-06,3020.5,4945.6,7721.6,8340.65,7194.8,8360.65,7873.9,9090.95,9645.95,9388.6,9427.9,9630.7,8436.1
2024-06-07,3098.7,5095.3,7871.3,8177.35,7037.5,8196.95,7710.2,8927.25,9482.25,9224.9,9264.2,9467.0,8272.4
2024-06-10,2995.3,4991.9,7709.95,8076.5,6912.2,8071.65,7584.9,8850.45,9405.45,9148.1,9286.45,9489.25,8402.7
2024-06-11,3072.45,5143.55,7959.1,8339.25,7181.0,8353.95,7867.2,9132.75,9698.75,9441.4,9579.75,9753.1,8666.55
2024-06-12,3085.6,5422.2,8245.75,8596.95,7430.75,8602.2,8115.45,9383.55,9949.55,9797.2,9935.55,10108.9,9022.35
2024-06-13,2980.8,5317.4,8140.95,8492.15,7325.95,8497.4,8010.65,9307.8,9895.8,9743.45,9881.8,10055.15,8968.6
2024-06-14,3021.0,5408.1,8267.65,8632.35,7466.15,8589.15,8102.4,9365.55,9953.55,9758.75,9941.6,10114.95,9046.9
2024-06-17,3066.7,5522.3,8442.4,8693.1,7526.9,8802.4,8315.65,9578.8,10166.8,10120.5,10303.35,10476.7,9408.65
2024-06-18,3091.0,5542.15,8462.25,8718.45,7552.25,8837.75,8351.0,9616.15,10216.65,10170.35,10353.2,10539.55,9471.5
2024-06-19,3122.25,5576.4,8463.05,8724.75,7558.55,8837.6,8350.85,9616.0,10216.5,10170.2,10366.05,10552.4,9484.35
2024-06-20,3166.0,5635.15,8521.8,8783.5,7617.3,8896.35,8409.6,9688.75,10247.8,10201.5,10397.35,10590.2,9568.15
2024-06-21,3308.7,5637.85,8524.5,8823.75,7504.55,8789.6,8302.85,9595.0,10154.05,10107.75,10333.65,10451.5,9429.45
2024-06-24,3083.45,5412.6,8333.75,8633.0,7313.8,8598.85,8121.1,9441.25,10000.3,9954.0,10179.9,10367.3,9345.25
2024-06-25,3213.5,5610.2,8534.85,8667.6,7348.4,8609.95,8191.75,9511.9,10088.45,10126.75,10352.65,10540.05,9518.0
2024-06-26,3259.2,5680.4,8605.05,8747.75,7493.05,8767.6,8308.45,9633.6,10263.8,10302.1,10528.0,10597.9,9582.35
2024-06-27,3520.75,5905.0,8892.15,9174.45,7804.3,9128.4,8744.3,10069.45,10707.7,10746.0,10971.9,11041.8,10026.25
2024-06-28,3587.45,5971.7,8958.85,9252.15,7882.0,9328.15,8944.05,10136.7,10774.95,10813.25,11039.15,11109.05,10093.5
2024-07-01,3622.55,6052.3,9192.55,9472.4,7948.25,9407.4,8880.3,10072.95,10711.2,10749.5,10975.4,11045.3,10029.75
2024-07-02,3674.15,6178.45,9519.7,9863.05,8338.9,9825.55,9365.45,10558.1,11075.35,11113.65,11339.55,11409.45,10393.9
2024-07-03,3840.9,6410.7,9751.95,10212.35,8639.25,10125.9,9422.35,10691.0,11208.25,11246.55,11472.45,11542.35,10526.8
2024-07-04,3732.35,6302.15,9643.4,10103.8,8530.7,10017.35,9422.35,10582.45,11099.7,11138.0,11363.9,11433.8,10418.25
2024-07-05,3788.0,6443.3,9851.1,10294.0,8726.4,10224.05,9841.65,10780.7,11297.95,11343.25,11573.15,11651.55,10670.0
2024-07-08,3806.1,6506.9,9886.75,10341.15,8773.55,10249.75,9867.35,10820.9,11338.15,11383.45,11624.85,11703.25,10773.75
2024-07-09,3832.9,6533.7,9913.55,10367.95,8800.35,10276.55,9928.15,10881.7,11398.95,11444.25,11685.65,11796.6,10867.1
2024-07-10,3832.95,6534.3,9914.15,10377.05,8815.45,10329.15,9996.3,10920.4,11437.65,11482.95,11762.9,11889.85,10973.85
