at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-03T01:01:40,32,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,33,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,34,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,35,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,36,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,37,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,38,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,39,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2163.85,100.0,-58.5,6.5,-58.5,2105.35,2104.3,100.0,True,
2026-03-03T01:01:40,41,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2212.7,100.0,-58.5,6.5,-58.5,2154.2,2153.15,100.0,True,
2026-03-03T01:01:40,43,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2379.85,100.0,-58.5,6.5,-58.5,2321.35,2320.3,100.0,True,
2026-03-03T01:01:40,44,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2379.85,100.0,-58.5,6.5,-58.5,2321.35,2320.3,100.0,True,
2026-03-03T01:01:40,45,RR1.00:1-2:448:1821,2026-03-03T01:00:20,2379.85,100.0,-58.5,6.5,-58.5,2321.35,2320.3,100.0,True,
2026-03-03T03:29:40,4,RR1.00:3-4:550:2054,2026-03-03T03:11:20,1983.45,100.0,-54.0,16.0,-54.0,1929.45,1928.4,100.0,True,
2026-03-03T03:29:40,5,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2186.05,100.0,-54.0,16.0,-54.0,2132.05,2131.0,100.0,True,
2026-03-03T03:29:40,25,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2115.6,100.0,-54.0,16.0,-54.0,2061.6,2060.55,100.0,True,
2026-03-03T03:29:40,26,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2115.6,100.0,-54.0,16.0,-54.0,2061.6,2060.55,100.0,True,
2026-03-03T03:29:40,28,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,29,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,30,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,31,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,32,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,33,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,34,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,35,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,36,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,37,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,38,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,39,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2104.3,100.0,-54.0,16.0,-54.0,2050.3,2049.25,100.0,True,
2026-03-03T03:29:40,41,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2153.15,100.0,-54.0,16.0,-54.0,2099.15,2098.1,100.0,True,
2026-03-03T03:29:40,43,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2320.3,100.0,-54.0,16.0,-54.0,2266.3,2265.25,100.0,True,
2026-03-03T03:29:40,44,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2320.3,100.0,-54.0,16.0,-54.0,2266.3,2265.25,100.0,True,
2026-03-03T03:29:40,45,RR1.00:3-4:550:2054,2026-03-03T03:11:20,2320.3,100.0,-54.0,16.0,-54.0,2266.3,2265.25,100.0,True,
2026-03-03T05:31:40,4,RR1.00:4-5:526:2046,2026-03-03T04:41:40,1928.4,100.0,-143.5,10.0,-143.5,1784.9,1783.85,100.0,True,
2026-03-03T05:31:40,5,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2131.0,100.0,-143.5,10.0,-143.5,1987.5,1986.45,100.0,True,
2026-03-03T05:31:40,25,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2060.55,100.0,-143.5,10.0,-143.5,1917.05,1916.0,100.0,True,
2026-03-03T05:31:40,26,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2060.55,100.0,-143.5,10.0,-143.5,1917.05,1916.0,100.0,True,
2026-03-03T05:31:40,28,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,29,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,30,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,31,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,32,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,33,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,34,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,35,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,36,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,37,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,38,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,39,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2049.25,100.0,-143.5,10.0,-143.5,1905.75,1904.7,100.0,True,
2026-03-03T05:31:40,41,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2098.1,100.0,-143.5,10.0,-143.5,1954.6,1953.55,100.0,True,
2026-03-03T05:31:40,43,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2265.25,100.0,-143.5,10.0,-143.5,2121.75,2120.7,100.0,True,
2026-03-03T05:31:40,44,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2265.25,100.0,-143.5,10.0,-143.5,2121.75,2120.7,100.0,True,
2026-03-03T05:31:40,45,RR1.00:4-5:526:2046,2026-03-03T04:41:40,2265.25,100.0,-143.5,10.0,-143.5,2121.75,2120.7,100.0,True,
2026-03-03T17:17:40,4,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1783.85,100.0,-170.0,257.0,-170.0,1613.85,1612.8,100.0,True,
2026-03-03T17:17:40,5,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1986.45,100.0,-170.0,257.0,-170.0,1816.45,1815.4,100.0,True,
2026-03-03T17:17:40,25,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1916.0,100.0,-170.0,257.0,-170.0,1746.0,1744.95,100.0,True,
2026-03-03T17:17:40,26,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1916.0,100.0,-170.0,257.0,-170.0,1746.0,1744.95,100.0,True,
2026-03-03T17:17:40,28,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,29,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,30,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,31,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,32,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,33,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,34,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,35,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,36,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,37,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,38,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,39,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1904.7,100.0,-170.0,257.0,-170.0,1734.7,1733.65,100.0,True,
2026-03-03T17:17:40,41,RR1.00:16-17:841:2403,2026-03-03T16:22:40,1953.55,100.0,-170.0,257.0,-170.0,1783.55,1782.5,100.0,True,
2026-03-03T17:17:40,43,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2120.7,100.0,-170.0,257.0,-170.0,1950.7,1949.65,100.0,True,
2026-03-03T17:17:40,44,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2120.7,100.0,-170.0,257.0,-170.0,1950.7,1949.65,100.0,True,
2026-03-03T17:17:40,45,RR1.00:16-17:841:2403,2026-03-03T16:22:40,2120.7,100.0,-170.0,257.0,-170.0,1950.7,1949.65,100.0,True,
2026-03-03T22:51:40,4,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1612.8,100.0,-166.5,73.0,-166.5,1446.3,1445.25,100.0,True,
2026-03-03T22:51:40,5,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1815.4,100.0,-166.5,73.0,-166.5,1648.9,1647.85,100.0,True,
2026-03-03T22:51:40,25,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1744.95,100.0,-166.5,73.0,-166.5,1578.45,1577.4,100.0,True,
2026-03-03T22:51:40,26,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1744.95,100.0,-166.5,73.0,-166.5,1578.45,1577.4,100.0,True,
2026-03-03T22:51:40,28,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,29,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,30,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,31,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,32,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,33,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,34,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,35,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,36,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,37,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,38,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,39,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1733.65,100.0,-166.5,73.0,-166.5,1567.15,1566.1,100.0,True,
2026-03-03T22:51:40,41,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1782.5,100.0,-166.5,73.0,-166.5,1616.0,1614.95,100.0,True,
2026-03-03T22:51:40,43,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1949.65,100.0,-166.5,73.0,-166.5,1783.15,1782.1,100.0,True,
2026-03-03T22:51:40,44,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1949.65,100.0,-166.5,73.0,-166.5,1783.15,1782.1,100.0,True,
2026-03-03T22:51:40,45,RR1.00:21-22:533:1977,2026-03-03T21:37:40,1949.65,100.0,-166.5,73.0,-166.5,1783.15,1782.1,100.0,True,
2026-03-03T23:30:00,4,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1445.25,100.0,-9.5,285.0,32.0,1435.75,1476.2,100.0,True,
2026-03-03T23:30:00,5,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1647.85,100.0,-9.5,285.0,32.0,1638.35,1678.8,100.0,True,
2026-03-03T23:30:00,25,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1577.4,100.0,-9.5,285.0,32.0,1567.9,1608.35,100.0,True,
2026-03-03T23:30:00,26,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1577.4,100.0,-9.5,285.0,32.0,1567.9,1608.35,100.0,True,
2026-03-03T23:30:00,28,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,29,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,30,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,31,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,32,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,33,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,34,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,35,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,36,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,37,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,38,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,39,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1566.1,100.0,-9.5,285.0,32.0,1556.6,1597.05,100.0,True,
2026-03-03T23:30:00,41,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1614.95,100.0,-9.5,285.0,32.0,1605.45,1645.9,100.0,True,
2026-03-03T23:30:00,43,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1782.1,100.0,-9.5,285.0,32.0,1772.6,1813.05,100.0,True,
2026-03-03T23:30:00,44,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1782.1,100.0,-9.5,285.0,32.0,1772.6,1813.05,100.0,True,
2026-03-03T23:30:00,45,RR1.00:20-21:511:1897,2026-03-03T20:19:40,1782.1,100.0,-9.5,285.0,32.0,1772.6,1813.05,100.0,True,
2026-03-04T02:00:40,4,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1476.2,100.0,-79.5,67.5,-79.5,1396.7,1395.65,100.0,True,
2026-03-04T02:00:40,5,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1678.8,100.0,-79.5,67.5,-79.5,1599.3,1598.25,100.0,True,
2026-03-04T02:00:40,25,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1608.35,100.0,-79.5,67.5,-79.5,1528.85,1527.8,100.0,True,
2026-03-04T02:00:40,26,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1608.35,100.0,-79.5,67.5,-79.5,1528.85,1527.8,100.0,True,
2026-03-04T02:00:40,28,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,29,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,30,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,31,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,32,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,33,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,34,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,35,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,36,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,37,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,38,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,39,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1597.05,100.0,-79.5,67.5,-79.5,1517.55,1516.5,100.0,True,
2026-03-04T02:00:40,41,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1645.9,100.0,-79.5,67.5,-79.5,1566.4,1565.35,100.0,True,
2026-03-04T02:00:40,43,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1813.05,100.0,-79.5,67.5,-79.5,1733.55,1732.5,100.0,True,
2026-03-04T02:00:40,44,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1813.05,100.0,-79.5,67.5,-79.5,1733.55,1732.5,100.0,True,
2026-03-04T02:00:40,45,RR1.00:1-2:449:1824,2026-03-04T01:11:40,1813.05,100.0,-79.5,67.5,-79.5,1733.55,1732.5,100.0,True,
2026-03-04T02:37:40,4,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1395.65,100.0,-88.0,123.0,-88.0,1307.65,1306.6,100.0,True,
2026-03-04T02:37:40,5,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1598.25,100.0,-88.0,123.0,-88.0,1510.25,1509.2,100.0,True,
2026-03-04T02:37:40,25,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1527.8,100.0,-88.0,123.0,-88.0,1439.8,1438.75,100.0,True,
2026-03-04T02:37:40,26,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1527.8,100.0,-88.0,123.0,-88.0,1439.8,1438.75,100.0,True,
2026-03-04T02:37:40,28,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,29,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,30,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,31,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,32,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,33,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,34,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,35,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,36,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,37,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,38,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,39,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1516.5,100.0,-88.0,123.0,-88.0,1428.5,1427.45,100.0,True,
2026-03-04T02:37:40,41,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1565.35,100.0,-88.0,123.0,-88.0,1477.35,1476.3,100.0,True,
2026-03-04T02:37:40,43,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1732.5,100.0,-88.0,123.0,-88.0,1644.5,1643.45,100.0,True,
2026-03-04T02:37:40,44,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1732.5,100.0,-88.0,123.0,-88.0,1644.5,1643.45,100.0,True,
2026-03-04T02:37:40,45,RR1.00:2-3:556:2096,2026-03-04T02:14:40,1732.5,100.0,-88.0,123.0,-88.0,1644.5,1643.45,100.0,True,
2026-03-04T03:20:40,4,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1306.6,100.0,-163.5,3.5,-163.5,1143.1,1142.05,100.0,True,
2026-03-04T03:20:40,5,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1509.2,100.0,-163.5,3.5,-163.5,1345.7,1344.65,100.0,True,
2026-03-04T03:20:40,25,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1438.75,100.0,-163.5,3.5,-163.5,1275.25,1274.2,100.0,True,
2026-03-04T03:20:40,26,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1438.75,100.0,-163.5,3.5,-163.5,1275.25,1274.2,100.0,True,
2026-03-04T03:20:40,28,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,29,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,30,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,31,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,32,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,33,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,34,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,35,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,36,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,37,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,38,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
2026-03-04T03:20:40,39,RR1.00:3-4:551:2057,2026-03-04T03:02:40,1427.45,100.0,-163.5,3.5,-163.5,1263.95,1262.9,100.0,True,
