account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
107,2023-05-29 00:00:00,True,,,242,221.5,254.1,-32.6,0.0,0.0,0
108,2023-05-29 00:00:00,True,,,149,-807.0,156.45,-963.45,0.0,0.0,0
109,2023-05-29 00:00:00,True,,,1387,9843.5,1456.35,6887.15,1500.0,1500.0,3
110,2023-05-29 00:00:00,True,,,313,787.5,328.65,458.85,0.0,0.0,0
111,2023-06-05 00:00:00,True,,,223,240.0,234.15,5.85,0.0,0.0,0
112,2023-06-05 00:00:00,True,,,230,237.5,241.5,-4.0,0.0,0.0,0
113,2023-06-05 00:00:00,True,,,130,-132.5,136.5,-269.0,0.0,0.0,0
114,2023-06-05 00:00:00,True,,,130,-132.5,136.5,-269.0,0.0,0.0,0
115,2023-06-05 00:00:00,True,,,169,1174.5,177.45,997.05,0.0,0.0,0
116,2023-06-12 00:00:00,True,,,260,380.0,273.0,107.0,0.0,0.0,0
117,2023-06-12 00:00:00,True,,,89,-159.5,93.45,-252.95,0.0,0.0,0
118,2023-06-12 00:00:00,True,,,183,-519.0,192.15,-711.15,0.0,0.0,0
119,2023-06-12 00:00:00,True,,,172,-510.5,180.6,-691.1,0.0,0.0,0
120,2023-06-12 00:00:00,True,,,323,403.5,339.15,64.35,0.0,0.0,0
121,2023-06-19 00:00:00,True,,,130,484.5,136.5,348.0,0.0,0.0,0
122,2023-06-19 00:00:00,True,,,1315,1893.0,1380.75,512.25,0.0,0.0,0
123,2023-06-19 00:00:00,True,,,560,1047.0,588.0,459.0,0.0,0.0,0
124,2023-06-19 00:00:00,True,,,192,221.0,201.6,19.4,0.0,0.0,0
125,2023-06-19 00:00:00,True,,,152,-495.5,159.6,-655.1,0.0,0.0,0
126,2023-06-26 00:00:00,True,,,121,-648.0,127.05,-775.05,0.0,0.0,0
127,2023-06-26 00:00:00,True,,,147,-649.0,154.35,-803.35,0.0,0.0,0
128,2023-06-26 00:00:00,True,,,1351,10080.0,1418.55,7161.45,1500.0,1500.0,3
129,2023-06-26 00:00:00,True,,,118,-767.0,123.9,-890.9,0.0,0.0,0
130,2023-06-26 00:00:00,True,,,324,853.0,340.2,512.8,0.0,0.0,0
131,2023-10-09 00:00:00,True,,,49,-869.0,51.45,-920.45,0.0,0.0,0
132,2023-10-09 00:00:00,True,,,181,-825.0,190.05,-1015.05,0.0,0.0,0
133,2023-10-09 00:00:00,True,,,53,-844.5,55.65,-900.15,0.0,0.0,0
134,2023-10-09 00:00:00,True,,,122,259.0,128.1,130.9,0.0,0.0,0
135,2023-10-09 00:00:00,True,,,81,-400.5,85.05,-485.55,0.0,0.0,0
136,2023-10-16 00:00:00,True,,,176,-560.5,184.8,-745.3,0.0,0.0,0
137,2023-10-16 00:00:00,True,,,34,-872.5,35.7,-908.2,0.0,0.0,0
138,2023-10-16 00:00:00,True,,,229,287.5,240.45,47.05,0.0,0.0,0
139,2023-10-16 00:00:00,True,,,171,223.0,179.55,43.45,0.0,0.0,0
140,2023-10-16 00:00:00,True,,,42,-843.0,44.1,-887.1,0.0,0.0,0
141,2023-10-30 00:00:00,True,,,3204,16339.5,3364.2,475.3,12500.0,12500.0,25
142,2023-10-30 00:00:00,True,,,1389,10131.5,1458.45,7173.05,1500.0,1500.0,3
143,2023-10-30 00:00:00,True,,,3425,18609.0,3596.25,512.75,14500.0,14500.0,29
144,2023-10-30 00:00:00,True,,,238,712.5,249.9,462.6,0.0,0.0,0
145,2023-10-30 00:00:00,True,,,3392,18071.0,3561.6,509.4,14000.0,14000.0,28
146,2023-11-06 00:00:00,True,,,296,694.0,310.8,383.2,0.0,0.0,0
147,2023-11-06 00:00:00,True,,,315,608.5,330.75,277.75,0.0,0.0,0
148,2023-11-06 00:00:00,True,,,1309,10032.5,1374.45,7158.05,1500.0,1500.0,3
149,2023-11-06 00:00:00,True,,,214,-703.5,224.7,-928.2,0.0,0.0,0
150,2023-11-06 00:00:00,True,,,3700,26574.5,3885.0,7189.5,15500.0,15500.0,31
151,2023-11-13 00:00:00,True,,,3467,24833.5,3640.35,7193.15,14000.0,14000.0,28
152,2023-11-13 00:00:00,True,,,3473,24794.0,3646.65,7147.35,14000.0,14000.0,28
153,2023-11-13 00:00:00,True,,,1024,1591.5,1075.2,516.3,0.0,0.0,0
154,2023-11-13 00:00:00,True,,,300,798.5,315.0,483.5,0.0,0.0,0
155,2023-11-13 00:00:00,True,,,3201,16353.5,3361.05,492.45,12500.0,12500.0,25
156,2023-11-20 00:00:00,True,,,3426,18606.5,3597.3,509.2,14500.0,14500.0,29
157,2023-11-20 00:00:00,True,,,480,995.5,504.0,491.5,0.0,0.0,0
158,2023-11-20 00:00:00,True,,,421,967.0,442.05,524.95,0.0,0.0,0
159,2023-11-20 00:00:00,True,,,1185,1716.0,1244.25,471.75,0.0,0.0,0
160,2023-11-20 00:00:00,True,,,355,849.0,372.75,476.25,0.0,0.0,0
161,2023-11-27 00:00:00,True,,,1206,1781.5,1266.3,515.2,0.0,0.0,0
162,2023-11-27 00:00:00,True,,,308,790.0,323.4,466.6,0.0,0.0,0
163,2023-11-27 00:00:00,True,,,329,1810.0,345.45,1464.55,0.0,0.0,0
164,2023-11-27 00:00:00,True,,,1081,1626.0,1135.05,490.95,0.0,0.0,0
165,2023-11-27 00:00:00,True,,,250,740.0,262.5,477.5,0.0,0.0,0
166,2023-12-04 00:00:00,True,,,193,590.5,202.65,387.85,0.0,0.0,0
167,2023-12-04 00:00:00,True,,,173,1358.0,181.65,1176.35,0.0,0.0,0
168,2023-12-04 00:00:00,True,,,1135,1664.0,1191.75,472.25,0.0,0.0,0
169,2023-12-04 00:00:00,True,,,293,787.5,307.65,479.85,0.0,0.0,0
170,2023-12-04 00:00:00,True,,,286,753.0,300.3,452.7,0.0,0.0,0
171,2023-12-11 00:00:00,True,,,3592,25911.0,3771.6,7139.4,15000.0,15000.0,30
172,2023-12-11 00:00:00,True,,,302,792.5,317.1,475.4,0.0,0.0,0
173,2023-12-11 00:00:00,True,,,158,-204.0,165.9,-369.9,0.0,0.0,0
174,2023-12-11 00:00:00,True,,,1522,9987.5,1598.1,6889.4,1500.0,1500.0,3
175,2023-12-11 00:00:00,True,,,284,782.0,298.2,483.8,0.0,0.0,0
176,2023-12-18 00:00:00,True,,,175,-448.0,183.75,-631.75,0.0,0.0,0
177,2023-12-18 00:00:00,True,,,357,816.5,374.85,441.65,0.0,0.0,0
178,2023-12-18 00:00:00,True,,,361,854.5,379.05,475.45,0.0,0.0,0
179,2023-12-18 00:00:00,True,,,293,797.0,307.65,489.35,0.0,0.0,0
180,2023-12-18 00:00:00,True,,,448,961.0,470.4,490.6,0.0,0.0,0
