at,kind,amount_usd,cash_after_usd
2020-01-01T00:00:00,owner_contribution,5000,5000.0
2020-01-01T00:00:00,account_purchase,-1000.0,4000.0
2020-02-01T00:00:00,owner_contribution,0,4000.0
2020-02-01T00:00:00,account_purchase,-200.0,3800.0
2020-03-01T00:00:00,owner_contribution,0,3800.0
2020-03-01T00:00:00,account_purchase,-200.0,3600.0
2020-03-13T00:00:00,account_purchase,-400.0,3200.0
2020-03-14T00:00:00,account_purchase,-1000.0,2200.0
2020-03-19T00:00:00,account_purchase,-1400.0,800.0
2020-03-20T00:00:00,account_purchase,-800.0,0.0
2020-04-01T00:00:00,owner_contribution,0,0.0
2020-05-01T00:00:00,owner_contribution,0,0.0
2020-06-01T00:00:00,owner_contribution,0,0.0
2020-07-01T00:00:00,owner_contribution,0,0.0
2020-08-01T00:00:00,owner_contribution,0,0.0
2020-09-01T00:00:00,owner_contribution,0,0.0
2020-10-01T00:00:00,owner_contribution,0,0.0
2020-11-01T00:00:00,owner_contribution,0,0.0
2020-12-01T00:00:00,owner_contribution,0,0.0
2021-01-01T00:00:00,owner_contribution,0,0.0
2021-02-01T00:00:00,owner_contribution,0,0.0
2021-03-01T00:00:00,owner_contribution,0,0.0
2021-04-01T00:00:00,owner_contribution,0,0.0
2021-05-01T00:00:00,owner_contribution,0,0.0
2021-06-01T00:00:00,owner_contribution,0,0.0
2021-07-01T00:00:00,owner_contribution,0,0.0
2021-08-01T00:00:00,owner_contribution,0,0.0
2021-09-01T00:00:00,owner_contribution,0,0.0
2021-10-01T00:00:00,owner_contribution,0,0.0
2021-11-01T00:00:00,owner_contribution,0,0.0
2021-12-01T00:00:00,owner_contribution,0,0.0
2022-01-01T00:00:00,owner_contribution,0,0.0
2022-02-01T00:00:00,owner_contribution,0,0.0
2022-02-10T00:00:00,payout_received,500.0,500.0
2022-02-10T00:00:00,payout_received,500.0,1000.0
2022-02-10T00:00:00,payout_received,500.0,1500.0
2022-02-10T00:00:00,payout_received,500.0,2000.0
2022-02-10T00:00:00,account_purchase,-600.0,1400.0
2022-02-23T00:00:00,payout_received,500.0,1900.0
2022-02-23T00:00:00,payout_received,500.0,2400.0
2022-02-23T00:00:00,payout_received,500.0,2900.0
2022-02-23T00:00:00,payout_received,500.0,3400.0
2022-03-01T00:00:00,owner_contribution,0,3400.0
2022-03-01T00:00:00,account_purchase,-200.0,3200.0
2022-03-09T00:00:00,account_purchase,-800.0,2400.0
2022-03-18T00:00:00,payout_received,500.0,2900.0
2022-03-18T00:00:00,payout_received,500.0,3400.0
2022-03-18T00:00:00,payout_received,500.0,3900.0
2022-03-18T00:00:00,payout_received,500.0,4400.0
2022-03-30T00:00:00,payout_received,500.0,4900.0
2022-03-30T00:00:00,payout_received,500.0,5400.0
2022-03-30T00:00:00,payout_received,500.0,5900.0
2022-03-30T00:00:00,payout_received,500.0,6400.0
2022-04-01T00:00:00,owner_contribution,0,6400.0
2022-04-01T00:00:00,account_purchase,-200.0,6200.0
2022-04-19T00:00:00,payout_received,500.0,6700.0
2022-04-19T00:00:00,payout_received,500.0,7200.0
2022-04-19T00:00:00,payout_received,500.0,7700.0
2022-04-19T00:00:00,payout_received,500.0,8200.0
2022-05-01T00:00:00,owner_contribution,0,8200.0
2022-05-01T00:00:00,account_purchase,-200.0,8000.0
2022-05-10T00:00:00,account_purchase,-400.0,7600.0
2022-05-13T00:00:00,account_purchase,-400.0,7200.0
2022-05-31T00:00:00,payout_received,500.0,7700.0
2022-05-31T00:00:00,payout_received,500.0,8200.0
2022-05-31T00:00:00,payout_received,500.0,8700.0
2022-05-31T00:00:00,payout_received,500.0,9200.0
2022-06-01T00:00:00,owner_contribution,0,9200.0
2022-06-01T00:00:00,account_purchase,-200.0,9000.0
2022-06-11T00:00:00,account_purchase,-600.0,8400.0
2022-06-15T00:00:00,account_purchase,-800.0,7600.0
2022-06-18T00:00:00,account_purchase,-600.0,7000.0
2022-07-01T00:00:00,owner_contribution,0,7000.0
2022-07-01T00:00:00,account_purchase,-1600.0,5400.0
2022-08-01T00:00:00,owner_contribution,0,5400.0
2022-08-01T00:00:00,account_purchase,-200.0,5200.0
2022-08-13T00:00:00,payout_received,500.0,5700.0
2022-08-13T00:00:00,payout_received,500.0,6200.0
2022-08-13T00:00:00,payout_received,500.0,6700.0
2022-08-13T00:00:00,payout_received,500.0,7200.0
2022-08-30T00:00:00,payout_received,500.0,7700.0
2022-08-30T00:00:00,payout_received,500.0,8200.0
2022-08-30T00:00:00,payout_received,500.0,8700.0
2022-08-30T00:00:00,payout_received,500.0,9200.0
2022-09-01T00:00:00,owner_contribution,0,9200.0
2022-09-01T00:00:00,account_purchase,-200.0,9000.0
2022-09-21T00:00:00,payout_received,500.0,9500.0
2022-09-21T00:00:00,payout_received,500.0,10000.0
2022-09-21T00:00:00,payout_received,500.0,10500.0
2022-09-21T00:00:00,payout_received,500.0,11000.0
2022-10-01T00:00:00,owner_contribution,0,11000.0
2022-10-01T00:00:00,account_purchase,-200.0,10800.0
2022-10-14T00:00:00,payout_received,500.0,11300.0
2022-10-14T00:00:00,payout_received,500.0,11800.0
2022-10-14T00:00:00,payout_received,500.0,12300.0
2022-10-14T00:00:00,payout_received,500.0,12800.0
2022-11-01T00:00:00,owner_contribution,0,12800.0
2022-11-01T00:00:00,account_purchase,-200.0,12600.0
2022-11-04T00:00:00,account_purchase,-200.0,12400.0
2022-11-05T00:00:00,account_purchase,-400.0,12000.0
2022-12-01T00:00:00,owner_contribution,0,12000.0
2022-12-01T00:00:00,account_purchase,-200.0,11800.0
2023-01-01T00:00:00,owner_contribution,0,11800.0
2023-01-01T00:00:00,account_purchase,-200.0,11600.0
2023-01-06T00:00:00,account_purchase,-800.0,10800.0
2023-02-01T00:00:00,owner_contribution,0,10800.0
2023-02-01T00:00:00,account_purchase,-200.0,10600.0
2023-02-11T00:00:00,payout_received,500.0,11100.0
2023-02-11T00:00:00,payout_received,500.0,11600.0
2023-02-11T00:00:00,payout_received,500.0,12100.0
2023-02-11T00:00:00,payout_received,500.0,12600.0
2023-03-01T00:00:00,owner_contribution,0,12600.0
2023-03-01T00:00:00,account_purchase,-200.0,12400.0
2023-03-17T00:00:00,payout_received,500.0,12900.0
2023-03-17T00:00:00,payout_received,500.0,13400.0
2023-03-17T00:00:00,payout_received,500.0,13900.0
2023-03-17T00:00:00,payout_received,500.0,14400.0
2023-03-30T00:00:00,payout_received,500.0,14900.0
2023-03-30T00:00:00,payout_received,500.0,15400.0
2023-03-30T00:00:00,payout_received,500.0,15900.0
2023-03-30T00:00:00,payout_received,500.0,16400.0
2023-03-30T00:00:00,payout_received,500.0,16900.0
2023-03-30T00:00:00,payout_received,500.0,17400.0
2023-03-30T00:00:00,payout_received,500.0,17900.0
2023-03-30T00:00:00,payout_received,500.0,18400.0
2023-04-01T00:00:00,payout_received,500.0,18900.0
2023-04-01T00:00:00,payout_received,500.0,19400.0
2023-04-01T00:00:00,payout_received,500.0,19900.0
2023-04-01T00:00:00,payout_received,500.0,20400.0
2023-04-01T00:00:00,owner_contribution,0,20400.0
2023-04-13T00:00:00,payout_received,500.0,20900.0
2023-04-13T00:00:00,payout_received,500.0,21400.0
2023-04-13T00:00:00,payout_received,500.0,21900.0
2023-04-13T00:00:00,payout_received,500.0,22400.0
2023-04-13T00:00:00,payout_received,500.0,22900.0
2023-04-13T00:00:00,payout_received,500.0,23400.0
2023-04-13T00:00:00,payout_received,500.0,23900.0
2023-04-13T00:00:00,payout_received,500.0,24400.0
2023-04-14T00:00:00,payout_received,500.0,24900.0
2023-04-14T00:00:00,payout_received,500.0,25400.0
2023-04-14T00:00:00,payout_received,500.0,25900.0
2023-04-14T00:00:00,payout_received,500.0,26400.0
2023-04-29T00:00:00,payout_received,500.0,26900.0
2023-04-29T00:00:00,payout_received,500.0,27400.0
2023-04-29T00:00:00,payout_received,500.0,27900.0
2023-04-29T00:00:00,payout_received,500.0,28400.0
2023-04-29T00:00:00,payout_received,500.0,28900.0
2023-04-29T00:00:00,payout_received,500.0,29400.0
2023-04-29T00:00:00,payout_received,500.0,29900.0
2023-04-29T00:00:00,payout_received,500.0,30400.0
2023-05-01T00:00:00,owner_contribution,0,30400.0
2023-06-01T00:00:00,owner_contribution,0,30400.0
2023-06-13T00:00:00,payout_received,500.0,30900.0
2023-06-13T00:00:00,payout_received,500.0,31400.0
2023-06-13T00:00:00,payout_received,500.0,31900.0
2023-06-13T00:00:00,payout_received,500.0,32400.0
2023-07-01T00:00:00,owner_contribution,0,32400.0
2023-07-18T00:00:00,payout_received,500.0,32900.0
2023-07-18T00:00:00,payout_received,500.0,33400.0
2023-07-18T00:00:00,payout_received,500.0,33900.0
2023-07-18T00:00:00,payout_received,500.0,34400.0
2023-07-19T00:00:00,payout_received,500.0,34900.0
2023-07-19T00:00:00,payout_received,500.0,35400.0
2023-07-19T00:00:00,payout_received,500.0,35900.0
2023-07-19T00:00:00,payout_received,500.0,36400.0
2023-07-19T00:00:00,payout_received,500.0,36900.0
2023-07-19T00:00:00,payout_received,500.0,37400.0
2023-07-19T00:00:00,payout_received,500.0,37900.0
2023-07-19T00:00:00,payout_received,500.0,38400.0
2023-08-01T00:00:00,owner_contribution,0,38400.0
2023-08-24T00:00:00,payout_received,500.0,38900.0
2023-08-24T00:00:00,payout_received,500.0,39400.0
2023-08-24T00:00:00,payout_received,500.0,39900.0
2023-08-24T00:00:00,payout_received,500.0,40400.0
2023-08-29T00:00:00,payout_received,500.0,40900.0
2023-08-29T00:00:00,payout_received,500.0,41400.0
2023-08-29T00:00:00,payout_received,500.0,41900.0
2023-08-29T00:00:00,payout_received,500.0,42400.0
2023-08-29T00:00:00,payout_received,500.0,42900.0
2023-08-29T00:00:00,payout_received,500.0,43400.0
2023-08-29T00:00:00,payout_received,500.0,43900.0
2023-08-29T00:00:00,payout_received,500.0,44400.0
2023-09-01T00:00:00,owner_contribution,0,44400.0
2023-09-02T00:00:00,payout_received,500.0,44900.0
2023-09-09T00:00:00,payout_received,500.0,45400.0
2023-09-09T00:00:00,payout_received,500.0,45900.0
2023-09-09T00:00:00,payout_received,500.0,46400.0
2023-09-09T00:00:00,payout_received,500.0,46900.0
2023-10-01T00:00:00,owner_contribution,0,46900.0
2023-11-01T00:00:00,owner_contribution,0,46900.0
2023-12-01T00:00:00,owner_contribution,0,46900.0
2024-01-01T00:00:00,owner_contribution,0,46900.0
2024-02-01T00:00:00,owner_contribution,0,46900.0
2024-02-03T00:00:00,payout_received,500.0,47400.0
2024-02-03T00:00:00,payout_received,500.0,47900.0
2024-02-03T00:00:00,payout_received,500.0,48400.0
2024-02-03T00:00:00,payout_received,500.0,48900.0
2024-02-03T00:00:00,payout_received,500.0,49400.0
2024-02-03T00:00:00,payout_received,500.0,49900.0
2024-02-03T00:00:00,payout_received,500.0,50400.0
2024-02-03T00:00:00,payout_received,500.0,50900.0
2024-02-03T00:00:00,payout_received,500.0,51400.0
2024-02-03T00:00:00,payout_received,500.0,51900.0
2024-02-03T00:00:00,payout_received,500.0,52400.0
2024-02-03T00:00:00,payout_received,500.0,52900.0
2024-02-08T00:00:00,payout_received,500.0,53400.0
2024-02-15T00:00:00,payout_received,500.0,53900.0
2024-02-15T00:00:00,payout_received,500.0,54400.0
2024-02-15T00:00:00,payout_received,500.0,54900.0
2024-02-15T00:00:00,payout_received,500.0,55400.0
2024-02-15T00:00:00,payout_received,500.0,55900.0
2024-02-15T00:00:00,payout_received,500.0,56400.0
2024-02-15T00:00:00,payout_received,500.0,56900.0
2024-02-15T00:00:00,payout_received,500.0,57400.0
2024-02-15T00:00:00,payout_received,500.0,57900.0
2024-02-15T00:00:00,payout_received,500.0,58400.0
2024-02-15T00:00:00,payout_received,500.0,58900.0
2024-02-15T00:00:00,payout_received,500.0,59400.0
2024-02-23T00:00:00,payout_received,500.0,59900.0
2024-02-23T00:00:00,payout_received,500.0,60400.0
2024-02-23T00:00:00,payout_received,500.0,60900.0
2024-02-23T00:00:00,payout_received,500.0,61400.0
2024-03-01T00:00:00,payout_received,500.0,61900.0
2024-03-01T00:00:00,owner_contribution,0,61900.0
2024-03-13T00:00:00,payout_received,500.0,62400.0
2024-03-13T00:00:00,payout_received,500.0,62900.0
2024-03-13T00:00:00,payout_received,500.0,63400.0
2024-03-13T00:00:00,payout_received,500.0,63900.0
2024-03-13T00:00:00,payout_received,500.0,64400.0
2024-03-13T00:00:00,payout_received,500.0,64900.0
2024-03-13T00:00:00,payout_received,500.0,65400.0
2024-03-13T00:00:00,payout_received,500.0,65900.0
2024-03-13T00:00:00,payout_received,500.0,66400.0
2024-03-13T00:00:00,payout_received,500.0,66900.0
2024-03-13T00:00:00,payout_received,500.0,67400.0
2024-03-13T00:00:00,payout_received,500.0,67900.0
2024-03-19T00:00:00,payout_received,500.0,68400.0
2024-03-19T00:00:00,payout_received,500.0,68900.0
2024-03-19T00:00:00,payout_received,500.0,69400.0
2024-03-19T00:00:00,payout_received,500.0,69900.0
2024-03-21T00:00:00,payout_received,500.0,70400.0
2024-03-21T00:00:00,payout_received,500.0,70900.0
2024-04-01T00:00:00,owner_contribution,0,70900.0
2024-04-02T00:00:00,payout_received,500.0,71400.0
2024-04-02T00:00:00,payout_received,500.0,71900.0
2024-04-02T00:00:00,payout_received,500.0,72400.0
2024-04-02T00:00:00,payout_received,500.0,72900.0
2024-04-02T00:00:00,payout_received,500.0,73400.0
2024-04-02T00:00:00,payout_received,500.0,73900.0
