2025-10-06,6057.8,5371.9,7171.35,7720.55,9648.45,11144.4,11244.8,11368.55,12721.5,11569.4,11757.5,11252.6,11679.35
2025-10-07,6096.5,5437.65,7283.7,7832.9,9760.8,11263.2,11328.2,11451.95,12804.9,11652.8,11840.9,11422.0,11848.75
2025-10-08,6366.6,5741.8,7603.85,8137.1,10065.0,11602.9,11728.9,11884.15,13237.1,11985.55,12173.65,11754.75,12181.5
2025-10-09,6205.2,5585.95,7448.0,7946.75,9874.65,11412.55,11482.6,11637.85,12990.8,11739.25,11927.35,11508.45,11935.2
2025-10-10,6204.0,5454.75,7339.3,7838.05,9765.95,11310.35,11312.45,11467.7,12820.65,11569.1,11757.2,11338.3,11765.05
2025-10-13,6293.25,5706.0,7590.55,8089.3,10017.2,11642.6,11358.75,11514.0,12894.95,11665.4,12077.5,11658.6,12085.35
2025-10-14,6499.9,6045.65,7827.25,8438.0,10038.45,11663.85,11380.0,11550.75,12794.75,11565.2,11977.3,11558.4,11985.15
2025-10-15,7006.0,6564.3,8403.4,9014.15,10590.15,12089.55,11805.7,11976.45,13270.45,11683.45,12146.05,11727.15,12194.4
2025-10-16,6869.75,6521.1,8594.75,9205.5,10557.5,12056.9,11819.55,11990.3,13284.3,11671.75,12186.35,11767.45,12327.75
2025-10-17,6976.35,6808.75,8882.4,9614.75,10966.75,12466.15,12228.8,12447.05,13822.55,12210.0,12942.15,12523.25,13257.55
2025-10-20,7074.1,6909.55,9045.7,9778.05,11170.55,12772.0,12639.75,12858.0,14233.5,12620.95,13353.1,12934.2,13787.0
2025-10-21,7155.85,6862.35,8847.0,9579.35,10971.85,12573.3,12441.05,12659.3,14034.8,12422.25,13154.4,12735.5,13588.3
2025-10-22,7275.5,6994.5,8989.15,9721.5,11114.0,12644.0,12568.75,12787.0,14162.5,12549.95,13282.1,12808.35,13661.15
2025-10-23,7489.55,7297.65,9076.9,10165.85,11558.35,13088.35,13013.1,13231.35,14606.85,12994.3,13726.45,13252.7,14105.5
2025-10-24,7588.8,7396.9,9184.15,10337.1,11729.6,13259.6,13184.35,13402.6,14778.1,13198.15,13930.3,13456.55,14309.35
2025-10-27,7730.9,7574.55,9462.3,10581.8,11952.35,13616.9,13613.65,13831.9,15207.4,13712.5,14444.65,13611.45,14464.25
2025-10-28,7777.6,7588.25,9476.0,10585.05,11955.6,13664.65,13661.4,13879.65,15397.2,13902.3,14466.95,13841.85,14694.65
2025-10-29,7762.7,7543.35,9492.6,10601.65,11972.2,13531.25,13502.1,13720.35,15291.4,13796.5,14361.15,13736.05,14652.4
2025-10-30,7024.05,6804.7,8612.0,9721.05,11091.6,12650.65,12621.5,12839.75,14410.8,12915.9,13480.55,12855.45,13771.8
2025-10-31,7102.7,6856.9,9305.65,10414.7,11980.4,13481.5,13200.9,13015.5,14631.55,13577.3,14084.0,13458.9,13771.8
2025-11-03,7332.4,7086.6,9496.9,10741.95,12307.65,13808.75,13700.65,13658.75,15167.4,13892.15,14386.3,13921.3,14060.75
2025-11-04,6900.25,6654.45,9064.75,10309.8,11875.5,13376.6,13268.5,13226.6,14735.25,13460.0,13954.15,13489.15,13628.6
2025-11-05,6989.9,6883.2,9263.05,10508.1,12073.8,13672.4,13643.3,13646.4,15241.05,14134.85,14629.0,14243.0,14171.5
2025-11-06,7355.05,6896.9,9276.75,10684.35,12250.05,13660.15,13631.05,13442.15,15036.8,14002.6,14496.75,14110.75,14039.25
2025-11-07,7585.75,7127.6,9572.45,11389.05,12954.75,14364.85,14335.75,14267.95,15596.1,14561.9,15011.6,14625.6,14628.6
2025-11-10,8031.35,7711.3,10186.65,12003.25,13593.5,15009.6,15014.5,14955.75,16270.9,14974.2,15467.9,15366.0,15369.0
2025-11-11,7626.8,7251.8,9727.15,11543.75,13185.0,14696.1,14701.0,14642.25,15957.4,14681.25,15174.95,15073.05,15076.05
2025-11-12,7637.5,7319.0,9651.85,11468.45,13163.2,14674.3,14679.2,14620.45,15935.6,14709.95,15203.65,15101.75,15104.75
2025-11-13,7828.2,7347.25,9547.6,11364.2,13058.95,14622.05,14690.45,14692.75,15664.95,14439.3,14933.0,14831.1,14834.1
2025-11-14,7494.55,7013.6,9213.95,11030.55,12725.3,14288.4,14356.8,14359.1,15331.3,14105.65,14599.35,14497.45,14500.45
2025-11-17,8191.1,7298.75,9562.1,11384.3,12673.1,13569.7,13638.1,13640.4,14612.6,13386.95,13880.65,13778.75,13781.75
2025-11-18,8185.8,7152.45,9415.8,11196.6,12295.95,13192.55,13260.95,13263.25,14235.45,13009.8,13503.5,13401.6,13404.6
2025-11-19,8584.45,7556.1,9613.95,11455.25,12554.6,13259.2,13534.65,13536.95,14509.15,13324.5,13818.2,13855.8,13681.85
2025-11-20,8015.6,6914.8,9162.7,11004.0,11964.35,12668.95,12944.4,12946.7,13918.9,12734.25,13418.0,13455.6,13281.65
2025-11-21,8172.1,7149.3,9397.2,11339.0,12245.95,12387.55,12663.0,12665.3,14103.6,12918.95,13602.7,13847.8,13673.85
2025-11-24,8598.3,7666.1,9926.05,11587.85,12494.8,12745.9,13021.35,13023.65,14546.45,13361.8,14213.05,14458.15,14284.2
2025-11-25,8703.5,7690.8,9950.75,11725.05,12695.5,12923.1,13198.55,13200.85,14723.65,13539.0,14390.25,14635.35,14461.4
2025-11-26,8605.25,7673.55,9951.0,11725.3,12666.8,12894.4,13226.35,13228.65,14751.45,13623.8,14331.05,14576.15,14402.2
2025-11-27,8480.55,7556.85,9780.8,11555.1,12496.6,12724.2,13056.15,13058.45,14581.25,13453.6,14160.85,14405.95,14232.0
2025-11-28,8650.8,7725.15,9955.6,11743.9,12685.4,12745.55,13102.05,13104.35,14622.15,13503.0,14210.25,14455.35,14281.4
2025-12-01,8304.9,7437.25,9747.2,11409.55,12462.55,12779.2,12843.7,12846.0,14363.8,13244.65,13951.9,14504.65,14330.7
2025-12-02,8237.5,7369.85,9679.8,11342.15,12470.65,12787.3,12934.4,13118.2,14636.0,13516.85,14224.1,14473.85,14350.45
2025-12-03,8322.7,7379.7,9748.65,11476.5,12525.0,12841.65,12988.75,13172.55,14690.35,13571.2,14278.45,14528.2,14404.8
2025-12-04,8134.8,7191.8,9383.75,11133.1,12181.6,12406.25,12553.35,12737.15,14254.95,13135.8,13843.05,14092.8,13969.4
2025-12-05,8212.95,7267.55,9576.5,11325.85,12294.9,12519.55,12725.15,12908.95,14426.75,13307.6,14016.85,14290.1,14170.65
2025-12-08,8194.5,7088.1,9424.55,11221.95,12211.75,12436.4,12642.0,12825.8,14343.6,13224.45,13933.7,14206.95,14087.5
2025-12-09,7955.15,6770.75,9107.2,10913.1,11909.4,12140.05,12304.2,12488.0,14005.8,12886.65,13595.9,13869.15,13749.7
2025-12-10,8239.95,7055.55,9392.0,11197.9,12194.2,12424.85,12615.5,12719.8,14237.6,13118.45,13827.7,14100.95,13981.5
2025-12-11,8738.65,7644.8,9989.8,11906.2,12924.05,13154.7,13345.35,13478.65,14565.95,13446.8,14156.05,14429.3,14309.85
2025-12-12,8984.4,7770.55,9929.55,11614.0,12631.85,12862.5,13053.15,13186.45,14273.75,13154.6,13863.85,14137.1,14017.65
2025-12-15,8794.6,7613.8,9826.3,11510.75,12528.6,12609.75,12800.4,12960.7,14065.0,12966.85,13676.1,14061.9,13942.45
2025-12-16,8690.8,7510.0,9765.0,11381.5,12399.35,12499.5,12786.15,12946.45,14082.25,12984.1,14103.95,14489.75,14370.3
2025-12-17,8467.85,7386.05,9670.55,11204.1,12239.95,12440.15,12638.85,12861.15,13996.95,12898.8,14060.15,14467.45,13938.55
2025-12-18,8130.1,7048.3,9332.8,10866.35,12005.75,12419.45,12618.15,12840.45,13976.25,12878.1,14039.45,14446.75,13917.85
2025-12-19,8153.35,7110.05,9431.05,11103.65,12107.05,12520.75,12719.45,13042.3,14178.1,13118.45,14279.8,15121.65,14592.75
2025-12-22,8137.15,7111.35,9457.85,11130.45,12196.35,12610.05,12808.75,13131.6,14067.9,13008.25,14169.6,15011.45,14482.55
2025-12-23,8294.4,7318.6,9659.6,11438.25,12452.7,12916.4,13123.6,13450.95,14275.25,13215.6,14376.95,15218.8,14689.9
2025-12-24,8085.05,7133.3,9493.8,11272.45,12286.9,12796.65,13003.85,13331.2,14236.05,13225.4,14386.75,15228.6,14699.7
2025-12-26,7974.7,7028.95,9296.1,11074.75,12089.2,12598.95,12806.15,13133.5,14038.35,13027.7,14189.05,15030.9,14502.0
2025-12-29,7605.85,6660.1,8883.25,10661.9,11676.35,12186.1,12393.3,12720.65,13625.5,12614.85,13776.2,14618.05,14089.15
2025-12-30,7442.7,6496.95,8720.1,10498.75,11513.2,12022.95,12230.15,12557.5,13462.35,12451.7,13613.05,14454.9,13926.0
2025-12-31,7373.55,6455.8,8678.95,10484.1,11498.55,12021.8,12268.5,12595.85,13608.2,12597.55,13758.9,14600.75,14071.85
2026-01-02,7425.3,6549.05,8699.2,10504.35,11518.8,12042.05,12288.75,12616.1,13628.45,12617.8,13779.15,14663.5,14134.6
2026-01-05,7426.55,6475.3,8702.5,10568.15,11700.55,12239.8,12632.05,12794.95,13680.35,12802.7,13964.05,14848.4,14319.5
2026-01-06,7820.65,6877.4,9204.15,11094.3,12204.2,12744.95,13185.3,13289.2,14174.6,13296.95,14458.3,15355.15,14880.8
2026-01-07,7855.8,6912.55,9268.8,11041.5,12151.4,12692.15,13132.5,13236.4,14121.8,13244.15,14405.5,15319.85,14845.5
2026-01-08,7711.55,6695.8,9052.05,10723.75,11833.65,12374.4,12814.75,12918.65,13804.05,12926.4,14087.75,15002.1,14527.75
2026-01-09,8031.25,6962.05,9309.35,10981.05,12098.45,12647.25,13087.6,13191.5,14076.9,13199.25,14360.6,14994.95,14520.6
2026-01-12,8425.85,7428.65,9842.45,11441.75,12596.65,13073.5,13513.85,13617.75,14503.15,13625.5,14786.85,15421.2,14946.85
2026-01-13,8539.45,7479.75,9922.1,11588.45,12689.9,13166.75,13607.1,13711.0,14596.4,13718.75,14880.1,15514.45,14928.65
2026-01-14,8576.55,7661.85,9987.2,11653.55,12686.0,13131.85,13572.2,13616.1,14501.5,13623.85,14785.2,15419.55,14833.75
2026-01-15,8370.8,7456.1,9853.45,11519.8,12706.75,13214.6,13654.95,13698.85,14584.25,13706.6,14799.5,15433.85,14848.05
2026-01-16,8378.5,7504.8,9691.2,11374.05,12561.0,13068.85,13523.2,13567.1,14469.0,13591.35,14684.25,15318.6,14732.8
2026-01-19,8299.8,7294.1,9399.5,11082.35,12269.3,12777.15,13231.5,13275.4,14177.3,13299.65,14392.55,15026.9,14441.1
2026-01-20,8507.0,7600.35,9634.3,11363.7,12550.65,13143.5,13646.85,13244.25,14415.2,13537.55,14630.45,15264.8,14679.0
2026-01-21,8995.7,8089.05,10300.6,11756.0,12942.95,13535.8,14710.65,14308.05,15479.0,14601.35,15694.25,16328.6,15742.8
2026-01-22,9004.45,8224.8,10341.9,11797.3,12984.25,13577.1,14814.45,14411.85,15582.8,14728.15,15904.55,16538.9,15953.1
2026-01-23,8928.7,8149.05,10266.15,11721.55,13066.5,13659.35,14948.75,14546.15,15717.1,14862.45,16056.35,16849.7,16263.9
2026-01-26,9046.4,8249.3,10389.9,11757.8,13234.3,13921.7,15140.65,14738.05,16085.0,15230.35,16424.25,17217.6,16631.8
2026-01-27,9121.9,8347.3,10555.45,11843.95,13320.45,14032.35,15174.85,14772.25,16141.7,15319.55,16513.45,17361.3,16775.5
2026-01-28,9091.55,8316.95,10500.15,11726.7,13231.2,13943.1,15085.6,14796.0,16165.45,15343.3,16537.2,17385.05,16799.25
2026-01-29,9139.8,8399.2,10574.9,11801.45,13331.45,14052.35,15240.85,14951.25,16320.7,15587.6,16781.5,17542.45,16956.65
2026-01-30,8442.5,7701.9,9877.6,11209.65,12739.65,13404.55,14455.1,14165.5,15534.95,14801.85,15995.75,16756.7,16170.9
2026-02-02,8162.65,7538.55,9674.8,11091.85,13055.85,13741.75,14862.8,14573.2,15975.65,15256.05,16449.95,17210.9,16177.15
2026-02-03,8000.3,7376.2,9397.05,10814.1,12778.1,13464.0,14605.05,14364.45,15766.9,15047.3,16241.2,17087.2,16010.4
2026-02-04,8195.05,7570.95,9502.8,10944.35,12655.35,13341.25,14482.3,14241.7,15644.15,14924.55,16118.45,16964.45,15887.65
2026-02-05,7453.75,6967.2,8574.05,10015.6,11726.6,12412.5,13553.55,13312.95,14715.4,13995.8,15189.7,16035.7,14958.9
2026-02-06,8191.35,7704.8,9363.15,10800.3,12468.8,13206.75,14347.8,14107.2,15509.65,14636.6,15886.0,16771.5,15694.7
2026-02-09,8271.1,7696.55,9394.4,10831.55,12326.05,13321.5,14462.55,14221.95,15624.4,14751.35,16000.75,16886.25,15809.45
2026-02-10,8320.1,7592.1,9289.95,10812.65,12257.2,13091.15,14232.2,13991.6,15394.05,14521.0,15921.5,16807.0,15558.25
2026-02-11,8626.7,7984.7,9694.6,11095.3,12539.85,13373.8,14514.85,14274.25,15676.7,14803.65,16204.15,17089.65,15840.9
2026-02-12,8320.3,7705.3,9496.8,10897.5,12361.55,13040.0,14181.05,13940.45,15329.85,14522.35,15922.85,16998.95,15750.2
2026-02-13,7475.0,6633.0,8424.5,9825.2,11289.25,11967.7,13108.75,12868.15,14257.55,13450.05,14850.55,15926.65,14677.9
2026-02-16,7291.8,6383.3,8174.8,9575.5,11039.55,11718.0,12859.05,12618.45,14007.85,13200.35,14600.85,15676.95,14428.2
2026-02-17,7156.0,6213.05,8057.55,9458.25,10799.85,11478.3,12619.35,12378.75,13768.15,12960.65,14361.15,15437.25,14188.5
2026-02-18,7010.55,6029.1,7873.6,9274.3,10615.9,11331.85,12472.9,12276.8,13679.7,12872.2,14326.85,15402.95,14154.2
2026-02-19,6943.25,5974.8,7819.3,9152.5,10494.1,11210.05,12234.65,12038.55,13441.45,12633.95,14088.6,15164.7,13915.95
2026-02-20,7180.95,6248.5,8093.0,9462.2,10974.3,11690.25,12714.85,12922.3,14325.2,13548.7,15003.35,16079.45,14830.7
2026-02-23,7388.25,6455.8,8321.8,9757.0,11074.6,11790.55,12815.15,13022.6,14526.05,13749.55,15204.2,16280.3,15158.55
2026-02-24,7736.95,6843.0,8491.0,9943.2,11110.4,11771.8,12859.4,13098.95,14602.4,13825.9,15280.55,16356.65,15234.9
2026-02-25,7791.05,6897.1,8545.1,10013.8,11237.5,11906.45,12994.05,13233.6,14802.1,13854.6,15309.25,16401.85,15280.1
2026-02-26,7954.85,6950.9,8615.4,10205.1,11428.8,12097.75,13199.35,13516.4,15124.9,14177.4,15603.05,16695.65,15611.9
2026-02-27,7523.45,6525.55,8190.05,9810.25,11088.45,11569.95,12671.55,12988.6,14597.1,13649.6,15075.25,16167.85,15084.1
2026-03-02,8537.6,7136.75,8650.25,10323.45,11539.7,12162.75,13158.9,13475.95,15084.45,14136.95,15562.6,16655.2,15571.45
2026-03-03,8122.8,6721.95,8251.0,9924.2,11140.45,11763.5,12759.65,13076.7,14685.2,13737.7,15163.35,16255.95,15172.2
2026-03-04,7698.9,6157.55,7686.6,9460.3,10676.55,11299.6,12389.75,12706.8,14418.8,13471.3,14896.95,16063.05,14979.3
2026-03-05,7966.55,6269.2,7430.75,9204.45,10420.7,11043.75,12133.9,12450.95,14162.95,13215.45,14641.1,15807.2,14278.45
2026-03-06,7417.3,5744.95,6906.5,8707.7,9924.45,10618.5,11708.65,12025.7,13737.7,12798.65,14282.35,15514.5,13723.75
2026-03-09,8593.95,6713.65,7755.75,9556.95,11096.75,11790.8,12952.95,13343.5,15055.5,14116.45,15168.65,16591.3,14800.55
2026-03-10,8796.05,7047.3,7555.9,9116.6,10692.45,11386.5,12548.65,12939.2,14651.2,13712.15,14764.35,16187.0,14396.25
2026-03-11,8576.6,6699.4,7208.0,8768.7,10625.1,11185.15,12776.35,13166.9,14878.9,13939.85,14992.05,16010.7,14255.95
2026-03-12,8289.85,6289.15,6797.75,8402.95,10259.35,10867.4,12458.6,12849.15,14635.65,13696.6,14748.8,15767.45,14026.7
2026-03-13,8027.05,6076.85,6505.05,8227.75,10084.15,10692.2,12347.9,12738.45,14524.95,13674.9,14727.1,15770.25,14029.5
2026-03-16,7954.1,6003.9,6500.15,8101.85,10059.8,10667.85,12323.55,12714.1,14226.1,13376.05,14508.75,15551.9,13811.15
2026-03-17,8006.85,5953.15,6449.4,8110.1,9945.05,10690.1,12345.8,12736.35,14248.35,13398.3,14531.0,15758.15,14017.4
2026-03-18,8087.6,5863.4,6359.65,8020.35,9855.3,10684.85,12340.55,12801.6,14313.6,13463.55,14596.25,15823.4,14104.65
2026-03-19,7677.25,5629.55,6125.8,7786.5,9403.95,10269.55,11925.25,12386.3,13898.3,13048.25,14180.95,15408.1,13689.35
2026-03-20,7281.95,5069.75,5566.0,7226.7,8844.15,9709.75,11365.45,11826.5,13338.5,12488.45,13621.15,14848.3,13129.55
2026-03-23,6743.7,4531.5,5266.3,6927.0,8340.95,9206.55,10862.25,11323.3,12835.3,11985.25,13117.95,14345.1,12626.35
2026-03-24,6799.4,4256.2,4991.0,6471.7,7885.65,8751.25,10406.95,10868.0,12380.0,11529.95,12662.65,13889.8,12171.05
2026-03-25,6519.65,4165.45,4739.25,6219.95,7633.9,8499.5,10155.2,10616.25,12128.25,11278.2,12215.45,13442.6,11723.85
2026-03-26,6467.85,3840.15,4413.95,5894.65,7308.6,7976.2,9631.9,10092.95,11604.95,10754.9,11692.15,12919.3,11200.55
2026-03-27,6207.0,3622.35,4196.15,5644.4,7058.35,7775.45,9431.15,9668.75,11180.75,10330.7,11267.95,12495.1,10776.35
2026-03-30,6265.2,3794.6,4309.45,5757.7,7289.65,8094.75,9750.45,10078.55,11590.55,10883.55,11522.8,12749.95,11072.7
2026-03-31,7136.25,4665.65,5307.1,6755.35,8287.3,9092.4,10798.6,11325.25,12825.4,12127.85,12767.1,14054.75,12377.5
2026-04-01,7338.95,5042.35,5798.3,7160.05,8983.05,9890.15,11491.9,12129.65,13629.8,12932.25,13606.5,14593.65,13018.4
2026-04-02,7327.75,5031.15,5787.1,7148.85,8971.85,9717.95,11319.7,11957.45,13457.6,12760.05,13434.3,14421.45,12846.2
2026-04-03,7180.5,4765.9,5521.85,6883.6,8706.6,9452.7,11054.45,11692.2,13192.35,12494.8,13169.05,14156.2,12580.95
2026-04-06,7120.15,4705.55,5541.5,6903.25,8472.25,9259.35,10882.1,11781.45,13281.6,12584.05,12931.35,13918.5,12343.25
2026-04-07,6611.3,4196.7,5032.65,6394.4,7960.9,8748.0,10370.75,11270.1,12770.25,12072.7,12420.0,13407.15,11831.9
2026-04-08,6555.9,4141.3,4925.8,6354.05,8006.6,8711.25,10430.55,11094.5,12594.65,11897.1,12244.4,13231.55,11656.3
2026-04-09,6466.65,4071.55,4668.05,6291.35,7943.9,8648.55,10367.85,11031.8,12747.95,12050.4,12397.7,13384.85,11809.6
2026-04-10,6619.25,4248.7,4867.2,6348.5,8016.55,8744.25,10367.15,11053.1,12929.8,12276.25,12623.55,13632.7,12057.45
2026-04-13,7037.9,4746.35,5292.35,6740.7,8895.75,9623.45,11258.85,11944.8,13930.55,13398.55,13668.3,14705.45,13130.2
2026-04-14,7248.1,4920.15,5629.65,7068.45,9223.5,9951.2,11437.65,12123.6,14256.4,13778.4,14108.65,15145.8,13570.55
2026-04-15,7276.3,4961.35,5707.85,7183.65,9467.2,10213.4,11613.4,12236.4,14369.2,13891.2,14280.45,15317.6,13800.35
2026-04-16,7176.55,4884.7,5676.7,7152.5,9436.05,10060.8,11460.8,12083.8,14216.6,13738.6,14127.85,15165.0,13647.75
2026-04-17,7065.3,4773.45,5550.45,7044.25,9327.8,9994.55,11394.55,12017.55,14150.35,13689.85,14097.6,15134.75,13631.5
2026-04-20,7277.05,5018.2,5646.25,7088.0,9528.1,10035.4,11502.4,12125.4,14258.2,13888.7,14296.45,15333.6,13830.35
2026-04-21,7213.75,4599.9,5227.95,6537.7,8977.8,9485.1,10952.1,11575.1,13707.9,13338.4,13746.15,14783.3,13280.05
2026-04-22,7410.35,4925.0,5562.05,6877.4,9587.6,10126.9,11549.9,12128.45,14290.25,13934.25,14289.5,15476.2,13961.45
2026-04-23,7567.05,5113.75,5537.35,6791.25,9501.45,10040.75,11463.75,12216.3,14378.1,14022.1,14377.35,15564.05,14049.3
2026-04-24,8371.8,5918.5,6342.1,7677.05,10404.75,10966.6,12389.6,13119.65,15281.45,14925.45,15280.7,16467.4,14952.65
2026-04-27,8467.55,6066.8,6483.9,7609.85,10337.55,10899.4,12322.4,13052.45,15214.25,14858.25,15213.5,16400.2,14885.45
2026-04-28,8641.65,6240.9,6410.0,7535.95,10301.65,10863.5,12282.05,12935.7,15097.5,14741.5,15096.75,16283.45,14768.7
2026-04-29,8664.0,6279.75,6448.85,7605.3,10469.0,10663.85,12082.4,12736.05,14982.35,14626.35,14981.6,16168.3,14653.55
2026-04-30,9323.5,7135.8,7311.0,8797.95,11423.2,11884.05,12693.85,13347.5,15593.8,15237.8,15593.05,16779.75,15265.0
2026-05-01,9662.7,7341.1,7516.3,9003.25,11628.5,12089.35,12899.15,13552.8,15799.1,15443.1,15798.35,16985.05,15470.3
2026-05-04,9233.25,6915.15,7192.95,8680.05,11305.3,11766.15,12575.95,13229.6,15475.9,15119.9,15475.15,16661.85,15147.1
2026-05-05,9843.35,7530.35,7819.15,9356.8,12007.55,12500.4,13329.7,13881.3,16230.7,15874.7,16244.45,17431.15,15916.4
2026-05-06,10370.05,8130.55,8514.35,9712.0,12305.35,12867.2,13696.5,14366.6,16716.0,16393.5,17113.8,18300.5,16785.75
2026-05-07,10532.85,8293.35,8677.15,10125.8,12719.15,13281.0,14110.3,14780.4,17143.8,16554.35,17459.65,18646.35,17131.6
2026-05-08,11326.6,9087.1,9564.9,11026.6,13674.45,14262.8,14997.15,15683.75,18092.15,17521.2,18473.0,19665.2,18203.95
2026-05-11,11177.9,8938.4,9416.2,10877.9,13525.75,14114.1,14848.45,15365.55,17773.95,17203.0,18154.8,19347.0,17885.75
2026-05-12,10892.1,9046.6,9524.4,10986.1,13415.5,14003.85,14991.7,15508.8,17917.2,17346.25,18298.05,19390.25,17929.0
2026-05-13,11514.75,9796.3,10285.15,11683.35,14175.25,14825.6,15813.45,16241.6,18706.0,18135.05,19107.85,20355.05,18681.85
2026-05-14,11096.85,9254.95,9904.3,11302.5,13794.4,14444.75,15432.6,15860.75,18430.15,17859.2,18832.0,20079.2,18570.0
2026-05-15,11626.7,9846.3,9646.65,10770.35,13262.25,13912.6,14900.45,15328.6,17898.0,17327.05,18299.85,19547.05,18037.85
2026-05-18,12366.45,10310.05,10455.9,11579.6,14071.5,15080.9,16044.25,16472.4,19041.8,18470.85,19482.15,20509.4,19000.2
2026-05-19,12174.65,10118.25,10344.6,11589.3,14081.2,14743.1,15786.95,16215.1,18784.5,17849.05,18860.35,19887.6,18378.4
2026-05-20,12300.35,10165.5,10312.4,11742.15,14483.1,15251.0,16294.85,16862.0,19563.45,18736.0,19704.8,20732.05,19222.85
2026-05-21,12173.1,10038.25,10185.15,11326.45,14090.9,14655.8,15699.65,16266.8,18968.25,18140.8,19109.6,20136.85,18627.65
2026-05-22,12489.45,9794.1,9972.5,11202.8,13967.25,14532.15,15576.0,16143.15,18587.1,17759.65,18728.45,19755.7,18246.5
2026-05-25,12491.85,9796.5,9994.9,11280.75,14062.2,14473.6,15517.45,16084.6,18528.55,17701.1,18669.9,19697.15,18187.95
2026-05-26,12335.15,9603.3,9801.7,11087.55,13869.0,14280.4,15324.25,15891.4,18335.35,17507.9,18476.7,19503.95,17994.75
2026-05-27,12696.65,10062.9,10251.85,11576.2,14427.15,14793.05,15877.9,16445.05,18841.6,18250.7,19219.5,20246.75,18737.55
2026-05-28,12686.85,10069.6,10441.05,11833.0,14476.95,14842.85,15927.7,16494.85,18891.4,18300.5,19269.3,20296.55,18787.35
2026-05-29,12552.55,9935.3,10333.25,11733.75,14377.7,14743.6,15966.0,16533.15,18929.7,18609.3,19578.1,20605.35,19096.15
2026-06-01,12612.75,9988.55,10439.5,11840.0,14235.45,14601.35,15823.75,16390.9,18787.45,18467.05,19435.85,20463.1,18953.9
2026-06-02,12406.0,9781.8,10123.25,11523.75,13919.2,14285.1,15507.5,16074.65,18471.2,18150.8,19119.6,20146.85,18637.65
2026-06-03,12079.3,9328.65,9670.1,11070.6,13466.05,13831.95,15054.35,15621.5,18018.05,17697.65,18666.45,19693.7,18184.5
2026-06-04,11775.45,9149.3,9598.75,11063.25,13250.2,13075.65,14298.05,14865.2,17261.75,16941.35,17910.15,18937.4,17428.2
2026-06-05,11335.6,8709.45,9010.6,10475.1,12662.05,12487.5,13709.9,14277.05,16673.6,16353.2,17322.0,18349.25,16840.05
2026-06-08,12209.75,9666.1,9967.25,11510.75,13274.35,13099.8,14322.2,14889.35,17791.95,17471.55,18497.35,19607.1,18705.45
2026-06-09,13078.95,10558.35,11139.0,12697.0,14415.15,14250.1,15522.5,16173.15,19075.75,18815.35,19841.15,20969.4,20099.75
2026-06-10,12103.2,9582.6,10163.25,11721.25,13439.4,13274.35,14546.75,15197.4,18100.0,17839.6,18865.4,19993.65,19124.0
2026-06-11,12883.3,10624.7,11372.85,12596.4,14740.55,14575.5,16033.95,16752.1,19687.7,19058.9,20084.7,21088.35,20248.7
2026-06-12,13617.45,11382.35,12426.65,13348.2,15834.4,15274.35,16732.8,17471.95,19685.55,19056.75,20082.55,21086.2,20246.55
2026-06-15,13666.6,11457.5,12538.35,13500.4,16049.65,15427.6,16886.05,17638.2,19881.8,19260.0,20450.85,21454.5,20726.85
2026-06-16,13374.2,11197.6,12103.45,12940.55,15615.8,14993.75,16452.2,17204.35,19447.95,18826.15,20017.0,21020.65,20341.5
2026-06-17,12132.7,9757.6,10706.95,11562.1,14296.35,13674.3,14950.75,15716.9,18010.55,17414.35,18605.2,19608.85,18929.7
2026-06-18,11990.0,9614.9,10564.25,11419.4,14153.65,13531.6,14808.05,15574.2,17867.85,17271.65,18462.5,19466.15,18787.0
2026-06-19,11850.1,9572.5,10516.95,11372.1,14167.85,13545.8,14802.7,15668.35,17962.0,17400.3,18604.65,19514.9,18835.75
2026-06-22,12372.25,10230.65,11087.55,12046.2,14841.95,14287.9,15546.5,16412.15,19030.35,18557.65,19360.0,20204.7,19850.1
2026-06-23,12005.55,9620.45,10477.35,11436.0,14231.75,13677.7,14936.3,15801.95,18420.15,17947.45,18749.8,19594.5,19239.9
2026-06-24,11358.15,8622.55,9974.6,10518.75,12883.5,12329.45,13588.05,14453.7,17071.9,16599.2,17401.55,18246.25,17891.65
2026-06-25,11335.3,8599.7,9951.75,10495.9,12898.15,12344.1,13623.25,14488.9,17107.1,16634.4,17436.75,18281.45,17926.85
2026-06-26,11204.9,8469.3,9821.35,10365.5,12767.75,12281.35,13852.05,14310.15,16928.35,16455.65,17258.0,18102.7,17748.1
2026-06-29,11201.8,8619.7,10231.85,10998.6,13400.85,12914.45,14485.15,15349.8,17968.0,17361.25,18163.6,19002.45,18870.9
2026-06-30,11781.35,9236.3,10757.95,11671.7,14073.95,13587.55,15102.8,15967.45,18585.65,17978.9,18781.25,19653.6,19467.2
2026-07-01,11190.0,8476.45,9973.15,10886.9,13289.15,12802.75,14318.0,15182.65,17800.85,17194.1,17996.45,18868.8,18682.4
2026-07-02,11028.2,8314.65,10029.9,10943.65,13345.9,12859.5,14374.75,15671.95,18290.15,17683.4,17619.75,18492.1,18305.7
2026-07-03,11043.95,8420.9,10136.15,11177.4,13695.7,13252.8,14733.6,16101.8,18760.0,17918.75,17942.1,18814.45,18744.1
2026-07-06,11512.6,8844.55,10442.8,11105.1,13623.4,13318.05,14893.9,16471.15,19129.35,18280.6,18418.95,19291.3,19220.95
