2021-10-13,-2143.75,-1352.2,-1210.55,347.6,1830.0,2075.5,1450.15,1822.3,1418.65,469.05,146.85,245.3,881.75
2021-10-14,-1986.05,-1194.5,-1052.85,505.3,2011.2,2256.7,1682.85,2057.5,1719.4,818.3,369.65,468.1,1104.55
2021-10-15,-1849.85,-1065.25,-835.05,723.1,2253.0,2468.1,1881.75,2187.45,1889.85,988.75,546.1,644.55,1281.0
2021-10-18,-1837.05,-1017.9,-823.7,766.95,2345.35,2560.45,2003.6,2323.3,2082.2,1181.1,751.45,884.4,1548.35
2021-10-19,-1691.85,-880.65,-598.45,992.2,2553.65,2799.25,2242.4,2562.1,2321.0,1330.4,934.3,1089.75,1753.7
2021-10-20,-1846.55,-1026.35,-784.6,806.05,2367.5,2613.1,2056.25,2375.95,2134.85,1144.25,748.15,903.6,1567.55
2021-10-21,-1722.5,-941.7,-699.95,914.2,2442.65,2612.25,2055.4,2375.1,2134.0,1143.4,761.8,1077.35,1741.3
2021-10-22,-1711.2,-913.4,-703.6,932.05,2473.0,2659.6,2158.3,2289.0,2047.9,1057.3,675.7,991.25,1655.2
2021-10-25,-1575.55,-709.25,-593.95,1063.2,2604.15,2828.25,2260.95,2500.2,2327.15,1336.55,954.95,1364.55,1829.5
2021-10-26,-1624.8,-758.5,-643.2,1013.95,2587.9,2908.05,2340.75,2580.0,2406.95,1416.35,1034.75,1444.35,1909.3
2021-10-27,-1445.1,-799.7,-640.85,1050.8,2624.75,2944.9,2377.6,2616.85,2443.8,1453.2,1071.6,1481.2,2077.7
2021-10-28,-1448.0,-802.6,-554.2,1033.0,2615.95,3000.2,2432.9,2672.15,2526.1,1588.5,1206.9,1616.5,2213.0
2021-10-29,-1292.8,-675.35,-349.45,1175.75,2758.7,3154.95,2699.15,2938.4,2824.35,1886.75,1552.7,1917.35,2513.85
2021-11-01,-1180.7,-563.25,-292.8,1228.5,2735.5,3131.75,2539.0,2778.25,2664.2,1726.6,1392.55,1757.2,2353.7
2021-11-02,-1001.35,-383.9,-113.45,1407.85,2914.85,3311.1,2800.95,3040.2,2926.15,1988.55,1654.5,2019.15,2615.65
2021-11-03,-898.9,-281.45,128.5,1649.8,3156.8,3553.05,3076.4,3375.65,3261.6,1988.55,1654.5,2019.15,2615.65
2021-11-04,-714.1,-96.65,313.3,1834.6,3341.6,3749.85,3273.2,3612.95,3498.9,2522.95,2241.4,2622.55,3274.0
2021-11-05,-759.4,-130.45,279.5,1817.8,3359.3,3767.55,3290.9,3630.65,3594.6,2618.65,2337.1,2718.25,3369.7
2021-11-08,-1043.8,-414.85,22.1,1560.4,3062.45,3470.7,3021.05,3360.8,3324.75,2348.8,2100.25,2481.4,3132.85
2021-11-09,-1296.25,-717.25,-280.3,1270.0,2784.05,3203.8,2762.15,3115.9,3098.4,2051.5,1802.95,2184.1,2865.55
2021-11-10,-1215.5,-628.5,-150.55,1399.75,2913.8,3333.55,2949.9,3134.15,3116.65,2069.75,1821.2,2247.35,2928.8
2021-11-11,-1229.3,-699.3,-221.35,1238.45,2808.05,3252.8,2891.65,3043.0,3025.5,1978.6,1730.05,2156.2,2837.65
2021-11-12,-1132.6,-574.55,-137.1,1322.7,2923.3,3386.55,3025.4,3176.75,3159.25,2112.35,1863.8,2289.95,2971.4
2021-11-15,-1110.5,-516.95,-71.45,1397.85,3023.55,3486.8,3125.65,3277.0,3259.5,2212.6,1964.05,2390.2,3071.65
2021-11-16,-1151.8,-558.25,-112.75,1356.55,2982.25,3592.5,3231.35,3382.7,3365.2,2318.3,2069.75,2495.9,3177.35
2021-11-17,-1109.55,-471.95,-26.95,1442.35,3000.1,3618.85,3152.2,3303.55,3286.05,2239.15,1990.6,2416.75,3098.2
2021-11-18,-1159.85,-493.25,-41.25,1437.05,3014.3,3633.05,3166.4,3341.75,3324.25,2277.35,2028.8,2459.45,3186.4
2021-11-19,-1148.25,-474.1,-22.1,1456.2,3033.45,3652.2,3187.15,3362.5,3345.0,2298.1,2070.55,2501.2,3228.15
2021-11-22,-1047.55,-351.35,100.65,1605.05,3182.3,3801.05,3336.0,3526.35,3485.9,2439.0,2211.45,2642.1,3369.05
2021-11-23,-1279.55,-600.8,-148.8,1078.6,2610.35,3229.1,2764.05,2954.4,2913.95,1867.05,1639.5,2070.15,2797.1
2021-11-24,-1388.85,-710.1,-218.1,1154.35,2688.6,3307.35,2842.3,3032.65,2992.2,1945.3,1717.75,2148.4,2875.35
2021-11-25,-1302.25,-619.5,-181.9,1231.1,2765.35,3384.1,2919.05,3109.4,3068.95,2035.05,1719.05,2167.7,2894.65
2021-11-26,-1481.05,-715.25,-305.6,1107.4,2641.65,3064.4,2599.35,2789.7,2749.25,1715.35,1399.35,1848.0,2574.95
2021-11-29,-1501.75,-843.95,-318.8,1094.2,2628.45,3051.2,2586.15,2889.0,2848.55,1814.65,1498.65,1947.3,2735.25
2021-11-30,-1474.05,-816.25,-251.05,1288.0,2822.25,3245.0,2792.45,2828.8,2788.35,1754.45,1438.45,1887.1,2675.05
2021-12-01,-1392.3,-938.5,-361.3,1195.25,2543.0,3015.75,2563.2,2599.55,2491.7,1457.8,1141.8,1590.45,2378.4
2021-12-02,-1693.1,-1239.3,-615.55,941.0,2288.75,2761.5,2308.95,2345.3,2237.45,1203.55,887.55,1336.2,2124.15
2021-12-03,-2011.55,-1557.75,-934.0,701.05,1998.8,2508.05,2076.0,2155.85,2086.0,1087.1,600.15,1179.9,1986.85
2021-12-06,-1897.35,-1452.55,-913.75,765.3,1778.55,2287.8,1855.75,1935.6,1865.75,866.85,379.9,959.65,1766.6
2021-12-07,-1569.2,-1124.4,-585.6,1120.55,2133.8,2805.05,2373.0,2454.85,2443.0,1444.1,957.15,1536.9,2343.85
2021-12-08,-1516.0,-1055.7,-492.35,1213.8,2218.05,2889.3,2457.25,2543.1,2559.75,1560.85,1073.9,1661.65,2398.7
2021-12-09,-1630.8,-1170.5,-607.15,1104.0,2108.25,2713.0,2280.95,2381.8,2398.45,1399.55,912.6,1507.35,2169.9
2021-12-10,-1416.65,-926.8,-418.45,1292.7,2282.95,2887.7,2486.15,2587.0,2603.65,1579.8,1092.85,1687.6,2350.15
2021-12-13,-1571.85,-1082.0,-602.05,1109.1,2099.35,2704.1,2302.55,2403.4,2420.05,1396.2,909.25,1504.0,2166.55
2021-12-14,-1592.2,-1207.85,-660.4,1050.75,2041.0,2815.75,2350.7,2451.55,2468.2,1444.35,957.4,1552.15,2214.7
2021-12-15,-1695.4,-1311.05,-763.6,886.05,1876.3,2651.05,2186.0,2286.85,2303.5,1279.65,792.7,1387.45,2050.0
2021-12-16,-1724.75,-1484.4,-936.95,712.7,1702.95,2483.7,2018.15,2124.05,2140.7,1116.85,629.9,1224.65,1821.75
2021-12-17,-1873.05,-1581.15,-1184.15,465.5,1455.75,2236.5,1770.95,1876.85,1893.5,869.65,382.7,977.45,1574.55
2021-12-20,-1981.9,-1619.0,-1246.95,422.2,1537.45,2065.2,1599.65,1705.55,1722.2,698.35,211.4,806.15,1403.25
2021-12-21,-1879.2,-1508.25,-1097.2,571.95,1697.25,2281.0,1815.45,1921.35,1734.0,710.15,223.2,1001.95,1599.05
2021-12-22,-1658.45,-1246.5,-758.95,907.25,2084.55,2685.3,2219.75,2415.15,2227.8,1203.95,717.0,1495.75,2092.85
2021-12-23,-1788.85,-1372.8,-826.25,839.95,2017.25,2618.0,2210.45,2405.85,2218.5,1194.65,760.2,1538.95,2136.05
2021-12-27,-1612.1,-1176.55,-587.5,1110.2,2299.0,2991.3,2620.25,2684.7,2497.35,1473.5,1039.05,1817.8,2414.9
2021-12-28,-1630.4,-1194.85,-605.8,1091.9,2280.7,2973.0,2601.95,2666.4,2518.55,1494.7,1060.25,1839.0,2436.1
2021-12-29,-1626.05,-1280.0,-690.95,1006.75,2195.55,2899.35,2528.3,2524.25,2376.4,1352.55,918.1,1696.85,2293.95
2021-12-30,-1810.3,-1464.25,-852.2,845.5,2034.3,2738.1,2367.05,2380.0,2232.15,1208.3,773.85,1552.6,2169.2
2021-12-31,-1915.6,-1566.5,-943.95,717.8,1906.6,2565.4,2194.35,2207.3,2059.45,1035.6,601.15,1379.9,1996.5
2022-01-03,-1993.9,-1656.7,-1003.65,658.1,1846.9,2505.2,2168.15,2181.1,2033.25,1009.4,583.45,1262.25,1878.85
2022-01-04,-1899.9,-1557.65,-1045.55,628.2,1759.5,2412.85,2075.8,2088.75,1940.9,917.05,491.1,1181.9,1798.5
2022-01-05,-1981.6,-1605.35,-1093.25,580.5,1618.3,2271.65,1990.65,2003.6,1855.75,838.9,416.95,1126.75,1743.35
2022-01-06,-2225.9,-1849.65,-1337.55,336.2,1374.0,2027.35,1746.35,1644.9,1497.05,480.2,58.25,768.05,1384.65
2022-01-07,-2780.8,-2356.0,-1843.9,-170.15,939.7,1593.05,1150.65,1049.2,901.35,-115.5,-537.45,172.35,788.95
2022-01-10,-2532.2,-1961.9,-1600.7,197.05,1329.4,1982.75,1729.9,1628.45,1340.15,323.3,-98.65,611.15,1227.75
2022-01-11,-2200.0,-1651.2,-1290.0,507.75,1779.6,2432.95,2180.65,2109.2,1820.9,804.05,382.1,838.9,1455.5
2022-01-12,-2222.3,-1633.0,-1257.3,558.45,2022.3,2675.65,2311.9,2240.45,1952.15,935.3,513.35,1080.2,1562.85
2022-01-13,-1997.15,-1429.2,-1142.45,762.8,2226.65,2898.5,2534.75,2290.8,2002.5,985.65,563.7,1130.55,1633.7
2022-01-14,-1861.1,-1290.1,-1003.35,934.9,2416.8,3088.65,2771.4,2560.45,2272.15,1276.0,884.05,1450.9,1954.05
2022-01-17,-1917.75,-1334.75,-1024.5,913.75,2400.15,3100.5,2783.25,2636.8,2348.5,1352.35,960.4,1527.25,2030.4
2022-01-18,-2270.55,-1687.55,-1515.8,422.45,1856.9,2557.25,2240.0,2093.55,1805.25,809.1,417.15,984.0,1487.15
2022-01-19,-2186.8,-1603.8,-1635.05,322.2,1828.2,2805.55,2488.3,2341.85,2053.55,1057.4,665.45,1427.35,1930.5
2022-01-20,-2255.25,-1570.7,-1634.35,398.4,1904.4,2881.75,2564.5,2515.6,2227.3,1231.15,939.25,1919.7,2368.35
2022-01-21,-2917.25,-1955.7,-1995.35,-388.55,1117.45,2094.8,1891.1,1888.2,1316.4,462.75,170.85,1151.3,1599.95
2022-01-24,-2485.95,-1524.4,-1564.05,216.25,2199.25,3176.6,2972.9,2970.0,2377.2,1523.55,1231.65,2212.1,2660.75
2022-01-25,-2317.6,-1561.05,-1600.7,260.1,2397.6,3374.95,3171.25,2417.85,1825.05,971.4,679.5,1659.95,2108.6
2022-01-26,-2385.9,-1629.35,-1669.0,212.8,2646.35,3436.25,3232.55,2638.15,2045.35,1241.7,1065.8,2046.25,2963.0
2022-01-27,-2347.0,-1516.95,-1556.6,-189.8,2243.75,3033.65,2829.95,2235.55,1642.75,839.1,663.2,1643.65,2560.4
2022-01-28,-1902.3,-992.2,-847.3,8.05,2441.6,3377.0,3173.3,2578.9,2131.1,1327.45,1441.05,2421.5,3338.25
2022-01-31,-1533.7,-1018.6,-802.65,130.75,2890.95,3826.35,3584.65,3256.8,2809.0,2005.35,2118.95,3099.4,4016.15
2022-02-01,-1597.4,-973.3,-757.35,63.6,2823.8,3770.7,3638.0,3310.15,2862.35,2058.7,2172.3,3152.75,4069.5
2022-02-02,-1546.1,-917.0,-701.05,15.9,2776.1,3723.0,3590.3,3262.45,2906.7,1902.55,2016.15,2996.6,3913.35
2022-02-03,-1269.3,-640.2,-424.25,292.7,3052.9,3999.8,3867.1,3539.25,3183.5,1999.35,2112.95,3093.4,4010.15
2022-02-04,-1050.0,-602.9,-312.95,209.5,3166.25,3846.15,3713.45,3385.6,3029.85,1845.7,1959.3,2939.75,3856.5
2022-02-07,-976.8,-492.7,-176.75,341.25,3351.55,4053.95,3962.25,3319.9,3164.7,1980.55,2094.15,3074.6,3991.35
2022-02-08,-963.6,-408.45,-92.5,557.55,3534.4,4287.8,4233.6,3591.25,3436.05,2251.9,2365.5,3345.95,4262.7
2022-02-09,-896.9,-294.25,71.25,721.3,3698.15,4495.05,4440.85,3798.5,3643.3,2485.15,2598.75,3579.2,4510.95
2022-02-10,-752.2,-135.0,180.0,830.05,3901.9,4863.35,4351.15,3654.85,3499.65,2341.5,2455.1,3435.55,4367.3
2022-02-11,-994.4,-342.7,22.8,672.85,3744.7,4812.15,4299.95,3603.65,3448.45,2290.3,2404.9,3434.85,4366.6
2022-02-14,-1009.7,-358.0,7.5,387.1,3458.95,4526.4,4014.2,3351.9,3196.7,2105.55,2220.15,3468.6,4400.35
2022-02-15,-573.6,177.2,492.75,780.85,3898.2,4923.15,4410.95,3720.15,3564.95,2473.8,2588.4,3836.85,4768.6
2022-02-16,-475.35,240.95,571.5,970.1,4087.45,5112.4,4600.2,3965.9,3810.7,2818.55,2933.15,4181.6,5113.35
2022-02-17,-561.05,155.25,344.8,754.4,3799.25,4824.2,4312.0,3677.7,3522.5,2530.35,2644.95,3893.4,4825.15
2022-02-18,-623.35,284.45,474.0,883.6,3928.45,4953.4,4441.2,3806.9,3651.7,2703.55,2818.15,3943.1,4874.85
2022-02-21,-390.05,517.75,707.3,876.4,3921.25,4946.2,4434.0,3799.7,3745.0,2796.85,2911.45,4036.4,4968.15
2022-02-22,106.7,1058.05,1415.1,1654.2,4699.05,5808.5,5296.3,4201.5,4621.9,3673.75,3788.35,4913.3,6012.55
2022-02-23,173.95,1011.8,1123.85,1362.95,4467.8,5577.25,5065.05,3970.25,4286.7,3338.55,3453.15,4578.1,5677.35
2022-02-24,-101.35,736.5,848.55,1087.65,4192.5,5301.95,4789.75,3694.95,4011.4,3063.25,3177.85,4302.8,5402.05
2022-02-25,498.25,1441.6,1437.25,1782.85,4778.7,5888.15,5260.95,4077.2,4393.65,3445.5,3704.6,4829.55,5928.8
2022-02-28,926.95,1870.3,1561.05,2075.2,5071.05,6180.5,5553.3,4518.55,5037.0,4088.85,4347.95,5472.9,6670.15
2022-03-01,709.6,1750.05,1440.8,2030.95,5026.8,6136.25,5231.05,4274.3,4792.75,3844.6,4103.7,5228.65,6425.9
2022-03-02,674.2,1932.7,1579.1,2097.25,4865.1,5974.55,5069.35,4112.6,4631.05,3682.9,3942.0,5066.95,6264.2
2022-03-03,611.35,1888.85,1480.25,2054.95,4738.35,5847.8,4982.1,4025.35,4184.3,3236.15,3495.25,4620.2,5817.45
2022-03-04,269.45,1348.95,940.35,1599.65,4283.05,5392.5,4526.8,3570.05,3729.0,2780.85,3039.95,4164.9,5362.15
2022-03-07,356.1,1435.15,778.05,1468.85,3928.3,5037.75,4377.05,3420.3,3579.25,2631.1,2890.2,4015.15,5212.4
2022-03-08,-25.3,1065.8,408.7,1099.5,3558.95,4668.4,4007.7,2920.15,3079.1,2130.95,2390.05,3515.0,4712.25
2022-03-09,396.65,1592.8,958.75,1381.1,3930.05,5342.6,4772.9,3851.4,3828.85,2880.7,3213.8,4499.8,5190.95
2022-03-10,153.75,1471.4,788.95,1124.3,3673.25,5207.3,4637.6,3716.1,3693.55,2807.4,3140.5,4426.5,5132.2
2022-03-11,339.35,1633.05,956.65,1292.0,3840.95,5375.0,4805.3,3883.8,3861.25,2975.1,2870.25,4217.75,4923.45
2022-03-14,-199.6,948.6,272.2,611.1,3160.05,4694.1,4124.4,3465.0,3442.45,2556.3,2451.45,3555.95,4261.65
2022-03-15,112.65,1266.4,644.5,1018.9,3530.9,4783.0,4307.8,3648.4,3625.85,2760.7,2710.35,3814.85,4520.55
2022-03-16,213.75,1367.5,784.15,730.1,3459.15,4711.25,4349.05,3689.65,3667.1,2874.95,2824.6,3979.6,4738.3
2022-03-17,555.45,1542.25,924.45,1307.55,4207.6,4711.25,4349.05,3689.65,3667.1,2874.95,2824.6,3979.6,4738.3
2022-03-18,870.6,1765.45,1092.2,1796.8,4808.85,5852.65,5644.45,4879.05,4976.0,4167.4,4196.55,3979.6,4738.3
2022-03-21,945.8,1840.65,1167.4,1785.05,4370.6,5414.4,5206.2,4440.8,4537.75,3729.15,3758.3,3979.6,4738.3
2022-03-22,1234.0,2101.5,1417.35,2035.0,4857.05,5900.85,5692.65,4927.25,5024.2,4270.1,4417.75,5662.55,6421.25
2022-03-23,983.55,1820.25,1185.1,1680.35,4502.4,5546.2,5338.0,4572.6,4669.55,3915.45,4063.1,5307.9,6066.6
2022-03-24,786.55,1623.25,990.1,1483.85,4214.9,5270.2,4992.55,4318.25,4415.2,3661.1,3808.75,5121.6,5880.3
2022-03-25,772.85,1609.55,995.9,1549.15,4280.2,5161.05,4883.4,4209.1,4306.05,3551.95,3699.6,5012.45,5689.7
2022-03-28,1261.2,2026.45,1425.8,2027.45,4996.0,5961.4,5683.75,5052.95,5093.45,4419.85,4567.5,5867.85,6545.1
2022-03-29,1343.9,2180.65,1580.0,2181.65,5150.2,6061.15,5783.5,5152.7,5264.7,4717.65,4865.3,6165.65,6780.4
2022-03-30,1209.65,1984.9,1384.25,1985.9,4954.45,5865.4,5587.75,4956.95,5068.95,4521.9,4669.55,5969.9,6584.65
2022-03-31,975.95,1751.2,1150.55,1752.2,4720.75,5631.7,5354.05,4723.25,4835.25,4288.2,4435.85,5736.2,6402.45
2022-04-01,1041.5,1789.8,1215.3,1838.95,4890.05,5846.0,5568.35,4937.55,4924.1,4377.05,4524.7,5825.05,6491.3
2022-04-04,1491.15,2261.95,1641.0,2310.65,5369.75,6322.7,5978.55,5347.75,5334.3,4793.75,5027.45,6327.8,6918.55
2022-04-05,1402.4,2178.7,1529.25,2198.9,5258.0,6210.95,5866.8,5236.0,5222.55,4682.0,4915.7,6216.05,6806.8
2022-04-06,1264.15,1991.95,1384.55,2070.7,5129.8,5978.25,5634.1,5003.3,4989.85,4449.3,4683.0,5983.35,6574.1
2022-04-07,1573.15,2252.05,1598.7,2358.35,5417.45,6203.95,5859.8,5229.0,5215.55,4631.0,4864.7,6165.05,6804.8
2022-04-08,1561.45,2223.4,1599.05,2378.2,5437.3,6257.8,5913.65,5221.35,5240.4,4655.85,4889.55,6221.9,6861.65
2022-04-11,1433.7,2095.65,1471.3,2107.95,5167.05,5987.55,5643.4,4951.1,4970.15,4385.6,4619.3,5951.65,6591.4
2022-04-12,1227.5,1889.45,1695.6,2332.25,5391.35,6211.85,5867.7,5175.4,5194.45,4609.9,4843.6,6175.95,6815.7
2022-04-13,1424.05,2247.05,1978.75,2708.95,5671.0,6375.5,6031.35,5339.05,5455.1,5007.1,5221.85,6554.2,7273.95
2022-04-14,1222.55,2054.6,1786.3,2561.5,5383.1,6087.6,5743.45,5051.15,5137.7,4653.75,4868.5,6200.85,6920.6
2022-04-18,1612.2,2492.8,2224.5,2988.75,5810.35,6514.85,6168.75,5526.0,5529.05,5045.1,5259.85,6236.2,6955.95
2022-04-19,1743.4,2557.5,2289.2,2822.45,5676.6,6429.15,5859.05,5216.3,5219.35,4735.4,4950.15,5926.5,6646.25
2022-04-20,1845.2,2659.3,2391.0,2968.25,5822.4,6580.0,6009.9,5367.15,5370.2,4886.25,5101.0,6077.35,6797.1
2022-04-21,1895.45,2627.55,2517.9,3016.65,5870.8,6481.9,5911.8,5269.05,5272.1,4788.15,5002.9,5979.25,6699.0
2022-04-22,1558.7,2290.8,2181.15,2679.9,5576.55,6187.65,5617.55,5021.3,5024.35,4540.4,4528.65,5505.0,6224.75
2022-04-25,1804.3,2685.5,2541.9,3077.2,5971.35,6415.95,5845.85,5249.6,5314.65,4830.7,4855.5,5831.85,6549.1
2022-04-26,1693.55,2331.25,2221.65,2756.95,5651.1,6095.7,5561.1,4964.85,5029.9,4545.95,4427.25,5403.6,6120.85
2022-04-27,1443.2,2099.95,1945.9,2481.2,5375.35,5870.95,5336.35,4740.1,5048.15,4564.2,4445.5,5421.85,6176.1
2022-04-28,1391.85,2048.6,1934.55,2415.85,5410.5,5906.1,5577.5,4981.25,5385.3,4901.35,4449.65,5426.0,6180.25
2022-04-29,949.35,1592.15,1392.65,1914.95,4909.6,5405.2,5183.15,4600.9,4815.45,4331.5,3907.3,4883.65,5678.9
2022-05-02,572.1,1366.45,963.5,1485.8,4480.45,4976.05,4754.0,4171.75,4386.3,3902.35,3478.15,4454.5,5249.75
2022-05-03,539.7,1381.55,912.2,1434.5,4479.15,4974.75,4752.7,3962.45,4192.95,3709.0,3354.8,4331.15,5126.4
2022-05-04,1134.35,1972.25,1546.4,2204.2,5175.85,5671.45,5339.4,4574.15,4804.65,4320.7,3966.5,5150.4,5945.65
2022-05-05,1129.15,1967.05,1541.2,2199.0,5170.65,5644.3,5312.25,4547.0,4777.5,4293.55,3939.35,5123.25,5918.5
2022-05-06,821.45,1659.35,1233.5,1891.3,4862.95,5336.6,5004.55,4239.3,4363.35,3879.4,3525.2,4709.1,5504.35
2022-05-09,592.0,1010.4,506.55,1179.35,4115.6,4589.25,4257.2,3491.95,3616.0,3132.05,2777.85,3961.75,4757.0
2022-05-10,991.7,1431.15,831.3,1565.1,4162.85,4636.5,4548.0,3782.75,3906.8,3422.85,3068.65,4252.55,5105.8
2022-05-11,191.35,512.8,-203.0,530.8,3215.05,3688.7,3600.2,2834.95,2998.05,2602.6,2248.4,3432.3,4285.55
2022-05-12,-133.1,-97.55,-554.35,179.45,2863.7,3337.35,3248.85,2483.6,2620.7,2225.25,1871.05,3054.95,3908.2
2022-05-13,198.55,460.1,3.3,960.6,3517.9,4078.05,3876.05,3110.8,3332.45,3036.5,2907.9,4166.8,4674.6
2022-05-16,121.75,337.85,-397.95,251.35,2808.65,3368.8,3166.8,2401.55,2623.2,2327.25,2198.65,3457.55,3965.35
2022-05-17,359.8,621.5,-6.8,737.0,3325.8,3926.0,3724.0,3015.8,3308.45,3012.5,2743.95,4002.85,4510.65
2022-05-18,111.0,372.7,-337.1,269.7,2858.5,3458.7,3256.7,2548.5,2841.15,2545.2,2276.65,3535.55,4043.35
2022-05-19,28.15,-33.65,-743.45,-136.65,2521.65,3121.85,2964.85,2260.15,2607.8,2178.95,1967.9,3226.8,3734.6
2022-05-20,254.3,144.4,-470.3,409.55,3067.85,3668.05,3511.05,2824.0,3171.65,2742.8,2494.75,3753.65,4261.45
2022-05-23,417.9,269.05,-585.55,294.3,2952.6,3552.8,3395.8,2708.75,3056.4,2627.55,2379.5,3638.4,4146.2
2022-05-24,513.05,335.8,-582.75,297.1,2965.9,3566.1,3409.1,2722.05,3069.7,2640.85,2392.8,3651.7,4159.5
2022-05-25,437.25,260.0,-658.55,221.3,2890.1,3490.3,3256.85,2569.8,2917.45,2488.6,2240.55,3499.45,4174.75
2022-05-26,709.3,439.1,-225.95,653.9,3322.7,3956.9,3810.95,2986.45,3334.1,2853.3,2605.25,3884.15,4606.95
2022-05-27,1293.4,1023.2,346.7,1159.05,3883.85,4609.05,4407.15,3582.65,3955.3,3474.5,3342.0,4620.9,5343.7
2022-05-30,1362.2,1126.0,440.55,1181.45,3906.25,4665.45,4463.55,3639.05,4011.7,3591.4,3458.9,4737.8,5460.6
2022-05-31,1141.3,1147.65,617.3,1248.7,3809.5,4366.2,4164.3,3339.8,3712.45,3292.15,3159.65,4438.55,5161.35
2022-06-01,911.85,878.2,492.85,1124.25,3729.55,4286.25,4084.35,3135.4,3522.05,3101.75,3119.25,4442.2,5165.0
2022-06-02,1025.15,1010.0,624.65,1267.55,3854.4,4411.1,4209.2,3260.25,3713.4,3293.1,3310.6,4704.1,5137.9
2022-06-03,753.35,738.2,352.85,995.75,3582.6,4139.3,3937.4,2988.45,3441.6,3021.3,3038.8,4432.3,4866.1
2022-06-06,827.0,757.85,372.5,1075.4,3417.75,3974.45,3807.6,2888.15,3361.3,2941.0,2980.0,4461.5,4895.3
2022-06-07,810.1,788.5,272.15,991.6,3280.95,3837.65,3670.8,2751.35,3224.5,2804.2,2843.2,4324.7,4758.5
2022-06-08,515.75,353.65,-162.7,556.75,2846.1,3402.8,3235.95,2316.5,2789.65,2369.35,2408.35,3889.85,4323.65
2022-06-09,372.35,212.75,-340.55,378.9,2668.25,3099.95,2933.1,2013.65,2610.85,2190.55,2229.55,3711.05,4144.85
2022-06-10,146.5,-3.55,-556.85,162.6,2478.45,2910.15,2743.3,1823.85,2374.6,1864.35,1903.35,3384.85,3818.65
2022-06-13,-168.2,-318.25,-871.55,-152.1,2163.75,2595.45,2428.6,1509.15,2059.9,1549.65,1588.65,3070.15,3503.95
2022-06-14,-550.45,-700.5,-1253.8,-526.85,1799.0,2100.2,1933.35,1013.9,1564.65,1054.4,1093.4,2574.9,3008.7
2022-06-15,-453.85,-786.9,-1320.7,-342.65,1798.75,2283.5,1837.15,961.2,1511.95,901.15,940.15,2548.7,2982.5
2022-06-16,-401.5,-916.05,-1449.85,-471.8,1669.6,2164.35,1765.0,889.05,1439.8,829.0,868.0,2323.55,2757.35
2022-06-17,-296.95,-795.5,-1288.3,-726.25,1472.2,2121.55,1722.2,846.25,1397.0,786.2,841.2,2312.75,2746.55
2022-06-20,-210.7,-693.75,-1184.0,-608.85,1589.6,2066.5,1667.15,791.2,1341.95,731.15,786.15,2257.7,2691.5
2022-06-21,13.45,-475.05,-888.3,-255.15,1943.3,2560.65,2232.8,1293.4,1840.7,1229.9,1284.9,2772.5,3206.3
2022-06-22,-35.4,-488.4,-901.65,-262.95,1935.5,2552.85,2196.05,1256.65,1803.95,1193.15,1248.15,2979.25,3413.05
2022-06-23,-112.75,-514.2,-901.4,-262.7,1935.75,2553.1,2196.3,1308.4,1855.7,1244.9,1299.9,3031.0,3530.3
2022-06-24,118.45,-202.0,-589.2,56.05,2254.5,2871.85,2569.05,1691.15,2144.45,1570.15,1625.15,3433.3,3932.6
2022-06-27,-225.8,-531.25,-918.45,-259.7,2045.75,2663.1,2360.3,1482.4,1935.7,1361.4,1416.4,3224.55,3723.85
2022-06-28,-228.15,-509.6,-1072.3,-413.55,1891.9,2509.25,2206.45,1328.55,1781.85,1207.55,1262.55,3070.7,3711.6
2022-06-29,-685.5,-966.95,-1538.6,-879.85,1425.6,2042.95,1740.15,862.25,1315.55,741.25,796.25,2604.4,3245.3
2022-06-30,-814.85,-1163.3,-1734.95,-1234.2,1243.25,1860.6,1557.8,679.9,1133.2,558.9,690.9,2499.05,3219.95
2022-07-01,-900.65,-1204.1,-1710.75,-1385.0,1133.0,1750.35,1440.05,562.15,1015.45,441.15,573.15,2381.3,3102.2
2022-07-04,-921.35,-1224.8,-1766.95,-1441.2,1076.8,1750.35,1440.05,562.15,1015.45,441.15,573.15,2381.3,3102.2
2022-07-05,-684.1,-987.55,-1401.7,-992.45,1614.55,2108.65,1894.35,1016.45,1553.25,978.95,1180.95,3031.1,3738.5
2022-07-06,-489.85,-867.3,-1170.45,-707.7,1899.3,2393.4,2233.1,1355.2,1838.05,1181.3,1383.3,3233.45,3940.85
2022-07-07,-224.85,-626.7,-929.85,-462.55,2185.45,2683.6,2583.35,1677.0,2159.85,1503.1,1705.1,3555.25,4262.65
2022-07-08,4.35,-315.5,-830.6,-363.3,2284.7,2703.4,2603.15,1696.8,2179.65,1522.9,1724.9,3575.05,4282.45
2022-07-11,-211.0,-499.35,-1014.45,-547.15,2153.9,2676.2,2467.95,1561.6,2044.45,1387.7,1589.7,3439.85,4147.25
2022-07-12,-254.85,-543.2,-1137.2,-669.9,2031.15,2553.45,2345.2,1438.85,1921.7,1279.45,1481.45,3347.1,4093.0
2022-07-13,-66.7,-477.5,-1011.0,-522.7,2285.95,2808.25,2600.0,1693.65,2148.05,1505.8,1707.8,3573.45,4319.35
2022-07-14,-13.0,-368.3,-891.8,-231.0,2613.65,3236.45,3028.2,1937.35,2178.8,1536.55,1891.55,3757.2,4503.1
2022-07-15,96.75,-258.55,-769.05,-201.75,2642.9,3265.7,3119.45,2028.6,2270.05,1738.8,2093.8,3959.45,4705.35
