at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-08-07 00:00:00,11,2023-11,27,500.0,500.0,500.0,500.0,32638.35,32138.35,0.0,
2025-08-09 00:00:00,12,2023-12,27,500.0,500.0,500.0,500.0,33033.4,32533.4,0.0,
2025-08-09 00:00:00,13,2024-01,25,500.0,500.0,500.0,500.0,32739.65,32239.65,0.0,
2025-08-09 00:00:00,14,2024-02,24,500.0,500.0,500.0,500.0,33000.7,32500.7,0.0,
2025-08-13 00:00:00,2,2023-02,30,500.0,500.0,500.0,500.0,33771.8,33271.8,0.0,
2025-08-13 00:00:00,3,2023-03,30,500.0,500.0,500.0,500.0,33693.6,33193.6,0.0,
2025-08-21 00:00:00,1,2023-01,33,500.0,500.0,500.0,500.0,32759.25,32259.25,0.0,
2025-10-07 00:00:00,2,2023-02,31,500.0,500.0,500.0,500.0,32430.95,31930.95,0.0,
2025-10-08 00:00:00,3,2023-03,31,500.0,500.0,500.0,500.0,32515.4,32015.4,0.0,
2025-10-09 00:00:00,1,2023-01,34,500.0,500.0,500.0,500.0,32437.3,31937.3,0.0,
2025-10-14 00:00:00,11,2023-11,28,500.0,500.0,500.0,500.0,32491.3,31991.3,0.0,
2025-10-15 00:00:00,12,2023-12,28,500.0,500.0,500.0,500.0,32713.05,32213.05,0.0,
2025-10-15 00:00:00,13,2024-01,26,500.0,500.0,500.0,500.0,32419.3,31919.3,0.0,
2025-10-15 00:00:00,14,2024-02,25,500.0,500.0,500.0,500.0,32680.35,32180.35,0.0,
2025-10-16 00:00:00,17,2024-05,21,500.0,500.0,500.0,500.0,32819.45,32319.45,0.0,
2025-10-16 00:00:00,21,2024-09,8,500.0,500.0,500.0,500.0,32592.3,32092.3,0.0,
2025-10-16 00:00:00,22,2024-10,6,500.0,500.0,500.0,500.0,32485.85,31985.85,0.0,
2025-10-16 00:00:00,23,2024-11,6,500.0,500.0,500.0,500.0,32535.15,32035.15,0.0,
2025-10-17 00:00:00,2,2023-02,32,500.0,500.0,500.0,500.0,33445.9,32945.9,0.0,
2025-10-18 00:00:00,3,2023-03,32,500.0,500.0,500.0,500.0,34125.7,33625.7,0.0,
