2025-05-16,4562.7,4887.25,4889.9,4238.4,4993.2,4675.9,5634.05,5287.9,5885.75,5295.35,5185.05,5256.3,4548.85
2025-05-19,4896.95,5274.5,5294.15,4699.2,5454.0,5107.25,6065.4,5719.25,6317.1,5726.7,5616.4,5687.65,4980.2
2025-05-20,4847.55,5225.1,5244.75,4649.8,5443.6,5096.85,5857.55,5511.4,6109.25,5526.85,5316.55,5387.8,4680.35
2025-05-21,4498.75,4951.3,4970.95,4540.5,5131.85,4785.1,5545.8,5218.65,5962.0,5379.6,5169.3,5240.55,4533.1
2025-05-22,4827.95,5013.0,5104.7,4674.25,5265.6,4984.9,5745.6,5550.95,6329.9,5456.5,5246.2,5317.45,4610.0
2025-05-23,4865.1,5002.2,5204.9,4658.0,5249.35,5002.15,5762.85,5568.2,6519.65,5646.25,5435.95,5507.2,4799.75
2025-05-26,4867.4,5024.0,5320.25,4818.45,5249.35,5002.15,5762.85,5568.2,6519.65,5646.25,5435.95,5507.2,4799.75
2025-05-27,4592.0,4815.1,5109.85,4720.05,5445.05,5240.35,6001.05,5851.0,7008.55,6135.15,5846.85,5937.6,5291.15
2025-05-28,4175.65,4398.75,4653.0,4263.2,4988.2,4783.5,5544.2,5394.15,6551.7,5678.3,5390.0,5480.75,4834.3
2025-05-29,4176.9,4400.0,4652.85,4263.05,4746.6,4541.9,5302.6,5152.55,6310.1,5436.7,5148.4,5239.15,4592.7
2025-05-30,4020.65,4268.75,4562.1,4264.85,4748.4,4543.7,5251.4,5101.35,6258.9,5385.5,5097.2,5187.95,4541.5
2025-06-02,4060.25,4377.4,4528.25,4342.55,4826.1,4719.4,5494.1,5344.05,6501.6,5764.2,5475.9,5566.65,4920.2
2025-06-03,4202.1,4519.25,4670.1,4520.9,5057.95,4980.25,5780.95,5580.45,6738.0,6000.6,5712.3,5803.05,5210.1
2025-06-04,4147.9,4469.05,4666.4,4517.2,5054.25,4976.55,5777.25,5592.75,6750.3,6030.9,5742.6,5858.85,5265.9
2025-06-05,4268.65,4083.8,4304.65,4155.45,4587.5,4509.8,5310.5,5126.0,6283.55,5564.15,5275.85,5392.1,4799.15
2025-06-06,4482.45,4239.6,4488.95,4339.75,4849.8,4772.1,5572.8,5388.3,6545.85,5843.95,5575.65,5849.45,5256.5
2025-06-09,4501.05,4167.75,4472.2,4323.0,4916.1,4620.3,5421.0,5236.5,6394.05,5692.15,5423.85,5697.65,5257.3
2025-06-10,4652.3,4489.05,4793.5,4616.35,5209.45,4950.15,5711.85,5527.35,6684.9,5983.0,5714.7,5988.5,5548.15
2025-06-11,4565.55,4548.8,4853.25,4676.1,5296.7,4867.95,5629.65,5445.15,6749.2,6047.3,5779.0,6052.8,5612.45
2025-06-12,4668.75,4588.55,5022.0,4844.85,5527.5,5098.75,5928.45,5820.5,6911.55,6209.65,5941.35,6215.15,5774.8
2025-06-13,4216.4,3964.7,4446.15,4294.6,5040.75,4831.05,5660.75,5877.35,7075.9,6374.0,6105.7,6451.0,5814.7
2025-06-16,4442.35,4201.75,4706.75,4533.25,5314.4,5142.7,5987.5,6204.1,7440.65,6732.3,6464.0,6809.3,6173.0
2025-06-17,3981.1,3740.5,4245.5,4072.0,4853.15,4681.45,5526.25,5742.85,6979.4,6271.05,6002.75,6348.05,5711.75
2025-06-18,3752.3,3511.7,4121.25,3988.25,4798.9,4562.75,5424.05,5640.65,6877.2,6273.4,6034.6,6550.45,5914.15
2025-06-19,3590.6,3414.55,4024.1,3781.6,4592.25,4356.1,5217.4,5434.0,6670.55,6066.75,5827.95,6343.8,5707.5
2025-06-20,3998.35,3844.3,4453.85,4125.35,4936.0,4699.85,5561.15,5813.25,7049.8,6539.5,6388.7,6904.55,6303.25
2025-06-23,4231.95,4232.9,4865.0,4656.0,5466.65,5230.5,6091.8,6370.4,7477.55,6708.75,6580.45,7096.3,6495.0
2025-06-24,4499.1,4500.05,5273.65,5080.65,5835.8,5599.65,6478.45,6810.1,7988.4,7203.1,7092.3,7661.2,7075.9
2025-06-25,4555.75,4536.75,5381.85,5188.85,5931.0,5694.85,6598.65,6930.3,8122.6,7372.8,7262.0,7895.45,7149.2
2025-06-26,4605.85,4613.9,5535.5,5407.55,6186.3,5967.65,6830.95,7162.6,8426.4,7676.6,7565.8,8199.25,7453.0
2025-06-27,4759.5,4758.6,5689.7,5481.75,6278.5,6059.85,7109.2,7440.85,8525.65,7775.85,7665.05,8365.05,7657.8
2025-06-30,4763.25,4762.35,5693.45,5469.5,6245.25,6085.65,7135.0,7487.15,8571.95,7698.2,7587.4,8287.4,7580.15
2025-07-01,4740.5,4623.1,5574.2,5350.25,6126.0,5966.4,7015.75,7386.4,8536.25,7662.5,7551.7,8140.2,7432.95
2025-07-02,4761.2,4643.8,5656.4,5600.45,6376.2,6216.6,7144.5,7515.15,8707.5,7854.25,7762.95,8433.55,7726.3
2025-07-03,4828.5,4711.1,5732.7,5627.75,6521.05,6361.45,7298.35,7570.5,8762.85,7909.6,7818.3,8616.9,7909.65
2025-07-04,4671.8,4554.4,5540.0,5435.05,6328.35,6168.75,7105.65,7377.8,8570.15,7716.9,7625.6,8424.2,7716.95
2025-07-07,4506.4,4309.5,5295.1,5190.15,6083.45,5923.85,6892.25,7164.4,8421.8,7413.05,7329.75,8039.9,7332.65
2025-07-08,4373.95,4229.1,5195.75,5058.9,5952.2,5881.0,6780.45,7102.6,8360.0,7519.5,7436.2,8146.35,7439.1
2025-07-09,4611.05,4440.3,5444.45,5307.6,6173.4,6102.2,7170.65,7503.3,8575.75,7735.25,7651.95,8362.1,7869.35
2025-07-10,4615.2,4472.45,5454.65,5260.3,6126.1,6089.4,7157.85,7490.5,8562.95,7739.45,7656.15,8366.3,7894.05
2025-07-11,4566.4,4423.65,5411.35,5231.5,6128.9,6092.2,7160.65,7493.3,8565.75,7742.25,7658.95,8369.1,7950.85
2025-07-14,4840.65,4667.05,5654.75,5474.9,6396.8,6360.1,7428.55,7802.2,8904.2,8113.2,8029.9,8686.55,8268.3
2025-07-15,4982.8,4748.2,5735.9,5655.55,6581.45,6557.75,7788.3,8161.95,9263.95,8267.9,8359.7,9016.35,8606.6
2025-07-16,4814.95,4587.4,5588.1,5528.8,6560.2,6536.5,7767.05,8140.7,9242.7,8246.65,8338.45,8995.1,8585.35
2025-07-17,4866.65,4631.15,5658.85,5639.55,6690.95,6739.3,7983.9,8424.05,9526.05,8530.0,8621.8,9278.45,8868.7
2025-07-18,4923.4,4693.9,5770.6,5751.3,6802.7,6851.05,7958.2,8425.85,9527.85,8531.8,8623.6,9280.25,8884.0
2025-07-21,5130.55,4925.55,5897.75,5863.55,6914.95,6963.3,8070.45,8620.1,9749.1,8782.6,8705.5,9362.15,8965.9
2025-07-22,4918.7,4725.2,5697.4,5663.2,6714.6,6762.95,7870.1,8419.75,9548.75,8582.25,8505.15,9161.8,8674.05
2025-07-23,4936.95,4698.95,5671.15,5753.95,6805.35,6853.7,7966.85,8572.05,9701.05,8734.55,8671.95,9337.6,8762.45
2025-07-24,4731.6,4584.15,5509.35,5592.15,6643.55,6691.9,7805.05,8410.25,9539.25,8572.75,8510.15,9175.8,8600.65
2025-07-25,4554.25,4408.85,5334.05,5416.85,6481.25,6529.6,7676.8,8196.5,9325.5,8359.0,8296.4,8962.05,8386.9
2025-07-28,4463.15,4317.75,5242.95,5325.75,6390.15,6438.5,7585.7,8105.4,9234.4,8267.9,8205.3,8870.95,8295.8
2025-07-29,4374.95,4191.05,5116.25,5254.05,6318.45,6366.8,7514.0,8033.7,9162.7,8196.2,8133.6,8799.25,8224.1
2025-07-30,4521.6,4337.7,5313.95,5447.3,6511.7,6570.55,7717.75,8198.9,9327.9,8371.9,8320.3,8985.95,8453.35
2025-07-31,4130.25,3954.35,4877.65,5011.0,6101.4,6105.75,7252.95,7734.1,8863.1,7928.6,7877.0,8542.65,8028.05
2025-08-01,4083.1,3907.2,4617.5,4750.85,5841.25,5845.6,6992.8,7473.95,8602.95,7668.45,7616.85,8282.5,7767.9
2025-08-04,4161.25,4040.95,4807.75,4953.1,6289.4,6370.8,7518.0,8124.65,9253.65,8319.15,8323.6,8682.85,8205.25
2025-08-05,4192.35,3837.65,4658.45,4815.3,6171.15,6288.55,7435.75,8042.4,9026.9,8110.9,8115.35,8474.6,7997.0
2025-08-06,4382.35,4159.25,4947.55,5134.45,6490.3,6635.2,7740.45,8373.6,9383.6,8527.15,8642.1,9001.35,8348.85
2025-08-07,4685.05,4465.95,5284.25,5400.25,6897.15,7161.55,8266.8,8924.95,9706.95,8850.5,8965.45,9324.7,8672.2
2025-08-08,4743.8,4715.25,5610.55,5738.55,7235.45,7531.9,8559.65,9217.8,10064.3,9207.85,9322.8,9713.05,8951.6
2025-08-11,4619.4,4458.85,5354.15,5482.15,6979.05,7276.0,8335.9,8994.05,9840.55,8984.1,9099.05,9489.3,8727.85
2025-08-12,4634.05,4411.05,5533.45,5661.45,7165.35,7462.3,8522.2,9180.35,10026.85,9170.4,9285.35,9675.6,8914.15
2025-08-13,4723.75,4500.75,5622.7,5750.7,7255.6,7499.6,8614.0,9272.15,10154.15,9297.7,9412.65,9802.9,9041.45
2025-08-14,4758.5,4348.5,5476.45,5623.95,7128.85,7389.85,8504.25,9165.4,9932.9,9076.45,9191.4,9581.65,8820.2
2025-08-15,4764.2,4304.75,5467.2,5627.7,7183.15,7280.7,8395.1,9056.25,9823.75,8967.3,9082.25,9472.5,8711.05
2025-08-18,4556.9,4115.95,5278.4,5429.95,6985.4,7082.95,8197.35,8877.0,9644.5,8788.05,8903.0,9240.8,8479.35
2025-08-19,4445.1,4004.15,5213.65,5398.2,6953.65,7051.2,8165.6,8873.75,9641.25,8784.8,8760.25,9098.05,8336.6
2025-08-20,4724.2,4271.4,5480.9,5665.45,7220.9,7291.4,8405.8,9170.95,9938.45,9212.1,9169.05,9506.85,8745.4
2025-08-21,4360.45,3857.65,5067.15,5251.7,6807.15,6877.65,7992.05,8757.2,9524.7,8798.35,8755.3,9093.1,8331.65
2025-08-22,4516.5,4069.3,5215.4,5977.0,7532.45,7602.95,8717.35,9482.5,10250.0,9523.65,9480.6,9818.4,9056.95
2025-08-25,4494.4,4060.7,5120.3,5881.9,7437.35,7507.85,8622.25,9387.4,10154.9,9428.55,9385.5,9723.3,8961.85
2025-08-26,4424.55,4007.4,5107.0,6027.65,7583.1,7653.6,8768.0,9533.15,10217.7,9491.35,9487.3,9825.1,9103.65
2025-08-27,4405.25,4013.6,5113.2,5858.9,7414.35,7484.85,8599.25,9364.4,10048.95,9272.15,9268.1,9605.9,8884.45
2025-08-28,4534.5,4155.85,5204.0,5964.2,7566.65,7637.15,8751.55,9481.75,10166.3,9389.5,9385.45,9760.75,9039.3
2025-08-29,4260.15,3881.5,4842.15,5602.35,7204.8,7275.3,8389.7,9119.9,9804.45,9027.65,9023.6,9398.9,8677.45
2025-09-01,4288.9,3908.3,4879.45,5530.3,7132.75,7203.25,8317.65,9047.85,9732.4,8955.6,8951.55,9326.85,8605.4
2025-09-02,4502.1,4326.5,4762.7,5431.65,7034.1,7191.1,8305.5,9228.7,9913.25,9136.45,9132.4,9507.7,8786.25
2025-09-03,4641.65,4467.55,4839.3,5420.35,7108.8,7265.8,8380.2,9303.4,10013.45,9252.15,9269.6,9644.9,9088.95
2025-09-04,4638.15,4480.05,4933.35,5545.0,7233.45,7403.55,8592.45,9515.65,10225.7,9464.4,9546.35,9868.1,9364.7
2025-09-05,4648.8,4449.75,4903.05,5536.2,7233.65,7403.75,8639.15,9548.35,10263.9,9502.6,9534.6,9856.35,9352.95
2025-09-08,4545.9,4482.4,4935.7,5450.95,7272.4,7442.5,8677.9,9587.1,10302.65,9541.35,9573.35,9895.1,9391.7
2025-09-09,4471.9,4452.5,4941.8,5563.55,7345.55,7551.65,8754.6,9663.8,10379.35,9660.2,9692.2,10013.95,9510.55
2025-09-10,4647.65,4633.75,5131.05,5788.3,7465.85,7671.95,8874.9,9798.6,10514.15,9711.05,9915.6,10237.35,9733.95
2025-09-11,4655.75,4634.4,5150.2,5807.45,7462.05,7748.2,8951.15,9880.85,10579.5,9777.35,9981.9,10303.65,9850.3
2025-09-12,4675.95,4654.6,5194.95,5852.2,7506.8,7807.95,9010.9,9855.1,10553.75,9751.6,9843.15,10164.9,9711.55
2025-09-15,4733.15,4762.3,5313.15,5975.9,7579.55,7891.7,9107.15,9951.35,10667.0,9875.35,9995.9,10317.65,9825.35
2025-09-16,4712.85,4742.0,5278.95,6006.2,7609.85,7922.0,9137.45,9981.65,10697.3,9905.65,10026.2,10347.95,9855.65
2025-09-17,4816.55,4683.7,5186.2,5913.45,7517.1,7829.25,9044.7,9888.9,10604.55,9812.9,9933.45,10255.2,9762.9
2025-09-18,4703.7,4570.85,5073.35,5800.6,7404.25,7789.4,9045.35,9905.05,10644.2,9806.05,9960.6,10282.35,9825.55
2025-09-19,4732.35,4673.0,5189.6,5934.85,7538.5,7964.15,9091.1,9950.8,10720.95,9882.8,10037.35,10434.15,9977.35
2025-09-22,4910.1,4850.75,5311.85,6171.1,7774.75,8182.4,9309.35,10214.55,10984.7,10146.55,10307.6,10656.4,10199.6
2025-09-23,4748.3,4702.45,5163.55,6074.85,7678.5,8086.15,9231.1,10136.3,10818.45,9980.3,10141.35,10490.15,10033.35
2025-09-24,4784.05,4744.25,5187.85,6105.2,7708.85,8125.5,9280.45,10185.65,10878.3,10072.15,10233.2,10582.0,10125.2
2025-09-25,4991.25,4769.5,5213.1,6130.45,7734.1,8150.75,9305.7,10210.9,10903.55,10101.9,10262.95,10618.25,10172.95
2025-09-26,5076.95,4855.2,5334.8,6212.2,7865.35,8282.0,9436.95,10342.15,11095.35,10113.2,10274.25,10629.55,10184.25
2025-09-29,5047.95,4912.2,5195.85,6089.25,7781.4,8198.05,9466.65,10266.35,11039.55,10014.8,10175.85,10549.65,10194.95
2025-09-30,5067.05,4956.85,5200.1,5953.5,7718.65,8135.3,9403.9,10117.1,10890.3,9865.55,10026.6,10400.4,10045.7
2025-10-01,5127.15,4968.95,5388.2,6164.1,7913.3,8634.55,9903.15,10330.85,11057.55,10069.3,10230.35,10604.15,10554.05
2025-10-02,5193.0,5068.3,5517.05,6277.45,8041.65,8774.9,10049.0,10543.7,11270.4,10282.15,10443.2,10817.0,10814.9
2025-10-03,5184.25,4881.05,5355.8,6083.25,7847.45,8580.7,9863.8,10384.5,11111.2,10122.95,10284.0,10657.8,10698.75
2025-10-06,5333.95,5046.75,5609.6,6165.55,7945.25,8736.0,10082.6,10502.3,11229.0,10360.35,10542.4,10797.2,10838.15
2025-10-07,5372.65,5112.5,5721.95,6277.9,8057.6,8854.8,10166.0,10585.7,11312.4,10443.75,10625.8,10966.6,11007.55
2025-10-08,5642.75,5416.65,6042.1,6582.1,8361.8,9194.5,10566.7,11017.9,11744.6,10776.5,10958.55,11299.35,11340.3
2025-10-09,5481.35,5260.8,5886.25,6391.75,8171.45,9004.15,10320.4,10771.6,11498.3,10530.2,10712.25,11053.05,11094.0
2025-10-10,5480.15,5129.6,5777.55,6283.05,8062.75,8901.95,10150.25,10601.45,11328.15,10360.05,10542.1,10882.9,10923.85
2025-10-13,5569.4,5380.85,6028.8,6534.3,8314.0,9234.2,10196.55,10647.75,11402.45,10456.35,10862.4,11203.2,11244.15
2025-10-14,5776.05,5720.5,6265.5,6883.0,8335.25,9255.45,10217.8,10684.5,11302.25,10356.15,10762.2,11103.0,11143.95
2025-10-15,6282.15,6239.15,6841.65,7459.15,8886.95,9681.15,10643.5,11110.2,11777.95,10474.4,10930.95,11271.75,11353.2
2025-10-16,6145.9,6195.95,7033.0,7650.5,8854.3,9648.5,10657.35,11124.05,11791.8,10462.7,10971.25,11312.05,11486.55
2025-10-17,6252.5,6483.6,7320.65,8059.75,9263.55,10057.75,11066.6,11580.8,12330.05,11000.95,11727.05,12067.85,12416.35
2025-10-20,6350.25,6584.4,7483.95,8223.05,9467.35,10363.6,11477.55,11991.75,12741.0,11411.9,12138.0,12478.8,12945.8
2025-10-21,6432.0,6537.2,7285.25,8024.35,9268.65,10164.9,11278.85,11793.05,12542.3,11213.2,11939.3,12280.1,12747.1
2025-10-22,6551.65,6669.35,7427.4,8166.5,9410.8,10235.6,11406.55,11920.75,12670.0,11340.9,12067.0,12352.95,12819.95
2025-10-23,6765.7,6972.5,7515.15,8610.85,9855.15,10679.95,11850.9,12365.1,13114.35,11785.25,12511.35,12797.3,13264.3
2025-10-24,6864.95,7071.75,7622.4,8782.1,10026.4,10851.2,12022.15,12536.35,13285.6,11989.1,12715.2,13001.15,13468.15
2025-10-27,7007.05,7249.4,7900.55,9026.8,10249.15,11208.5,12451.45,12965.65,13714.9,12503.45,13229.55,13156.05,13623.05
2025-10-28,7053.75,7263.1,7914.25,9030.05,10252.4,11256.25,12499.2,13013.4,13904.7,12693.25,13251.85,13386.45,13853.45
2025-10-29,7038.85,7218.2,7930.85,9046.65,10269.0,11122.85,12339.9,12854.1,13798.9,12587.45,13146.05,13280.65,13811.2
2025-10-30,6300.2,6479.55,7050.25,8166.05,9388.4,10242.25,11459.3,11973.5,12918.3,11706.85,12265.45,12400.05,12930.6
2025-10-31,6378.85,6531.75,7743.9,8859.7,10277.2,11073.1,12038.7,12149.25,13139.05,12368.25,12868.9,13003.5,12930.6
2025-11-03,6608.55,6761.45,7935.15,9186.95,10604.45,11400.35,12538.45,12792.5,13674.9,12683.1,13171.2,13465.9,13219.55
2025-11-04,6176.4,6329.3,7503.0,8754.8,10172.3,10968.2,12106.3,12360.35,13242.75,12250.95,12739.05,13033.75,12787.4
2025-11-05,6266.05,6558.05,7701.3,8953.1,10370.6,11264.0,12481.1,12780.15,13748.55,12925.8,13413.9,13787.6,13330.3
2025-11-06,6631.2,6571.75,7715.0,9129.35,10546.85,11251.75,12468.85,12575.9,13544.3,12793.55,13281.65,13655.35,13198.05
2025-11-07,6861.9,6802.45,8010.7,9834.05,11251.55,11956.45,13173.55,13401.7,14103.6,13352.85,13796.5,14170.2,13787.4
2025-11-10,7307.5,7386.15,8624.9,10448.25,11890.3,12601.2,13852.3,14089.5,14778.4,13765.15,14252.8,14910.6,14527.8
2025-11-11,6902.95,6926.65,8165.4,9988.75,11481.8,12287.7,13538.8,13776.0,14464.9,13472.2,13959.85,14617.65,14234.85
2025-11-12,6913.65,6993.85,8090.1,9913.45,11460.0,12265.9,13517.0,13754.2,14443.1,13500.9,13988.55,14646.35,14263.55
2025-11-13,7104.35,7022.1,7985.85,9809.2,11355.75,12213.65,13528.25,13826.5,14172.45,13230.25,13717.9,14375.7,13992.9
2025-11-14,6770.7,6688.45,7652.2,9475.55,11022.1,11880.0,13194.6,13492.85,13838.8,12896.6,13384.25,14042.05,13659.25
2025-11-17,7467.25,6973.6,8000.35,9829.3,10969.9,11161.3,12475.9,12774.15,13120.1,12177.9,12665.55,13323.35,12940.55
2025-11-18,7461.95,6827.3,7854.05,9641.6,10592.75,10784.15,12098.75,12397.0,12742.95,11800.75,12288.4,12946.2,12563.4
2025-11-19,7860.6,7230.95,8052.2,9900.25,10851.4,10850.8,12372.45,12670.7,13016.65,12115.45,12603.1,13400.4,12840.65
2025-11-20,7291.75,6589.65,7600.95,9449.0,10261.15,10260.55,11782.2,12080.45,12426.4,11525.2,12202.9,13000.2,12440.45
2025-11-21,7448.25,6824.15,7835.45,9784.0,10542.75,9979.15,11500.8,11799.05,12611.1,11709.9,12387.6,13392.4,12832.65
2025-11-24,7874.45,7340.95,8364.3,10032.85,10791.6,10337.5,11859.15,12157.4,13053.95,12152.75,12997.95,14002.75,13443.0
2025-11-25,7979.65,7365.65,8389.0,10170.05,10992.3,10514.7,12036.35,12334.6,13231.15,12329.95,13175.15,14179.95,13620.2
2025-11-26,7881.4,7348.4,8389.25,10170.3,10963.6,10486.0,12064.15,12362.4,13258.95,12414.75,13115.95,14120.75,13561.0
2025-11-27,7756.7,7231.7,8219.05,10000.1,10793.4,10315.8,11893.95,12192.2,13088.75,12244.55,12945.75,13950.55,13390.8
2025-11-28,7926.95,7400.0,8393.85,10188.9,10982.2,10337.15,11939.85,12238.1,13129.65,12293.95,12995.15,13999.95,13440.2
2025-12-01,7581.05,7112.1,8185.45,9854.55,10759.35,10370.8,11681.5,11979.75,12871.3,12035.6,12736.8,14049.25,13489.5
2025-12-02,7513.65,7044.7,8118.05,9787.15,10767.45,10378.9,11772.2,12251.95,13143.5,12307.8,13009.0,14018.45,13509.25
2025-12-03,7598.85,7054.55,8186.9,9921.5,10821.8,10433.25,11826.55,12306.3,13197.85,12362.15,13063.35,14072.8,13563.6
2025-12-04,7410.95,6866.65,7822.0,9578.1,10478.4,9997.85,11391.15,11870.9,12762.45,11926.75,12627.95,13637.4,13128.2
2025-12-05,7489.1,6942.4,8014.75,9770.85,10591.7,10111.15,11562.95,12042.7,12934.25,12098.55,12801.75,13834.7,13329.45
2025-12-08,7470.65,6762.95,7862.8,9666.95,10508.55,10028.0,11479.8,11959.55,12851.1,12015.4,12718.6,13751.55,13246.3
2025-12-09,7231.3,6445.6,7545.45,9358.1,10206.2,9731.65,11142.0,11621.75,12513.3,11677.6,12380.8,13413.75,12908.5
2025-12-10,7516.1,6730.4,7830.25,9642.9,10491.0,10016.45,11453.3,11853.55,12745.1,11909.4,12612.6,13645.55,13140.3
2025-12-11,8014.8,7319.65,8428.05,10351.2,11220.85,10746.3,12183.15,12612.4,13073.45,12237.75,12940.95,13973.9,13468.65
2025-12-12,8260.55,7445.4,8367.8,10059.0,10928.65,10454.1,11890.95,12320.2,12781.25,11945.55,12648.75,13681.7,13176.45
2025-12-15,8070.75,7288.65,8264.55,9955.75,10825.4,10201.35,11638.2,12094.45,12572.5,11757.8,12461.0,13606.5,13101.25
2025-12-16,7966.95,7184.85,8203.25,9826.5,10696.15,10091.1,11623.95,12080.2,12589.75,11775.05,12888.85,14034.35,13529.1
2025-12-17,7744.0,7060.9,8108.8,9649.1,10536.75,10031.75,11476.65,11994.9,12504.45,11689.75,12845.05,14012.05,13097.35
2025-12-18,7406.25,6723.15,7771.05,9311.35,10302.55,10011.05,11455.95,11974.2,12483.75,11669.05,12824.35,13991.35,13076.65
2025-12-19,7429.5,6784.9,7869.3,9548.65,10403.85,10112.35,11557.25,12176.05,12685.6,11909.4,13064.7,14666.25,13751.55
2025-12-22,7413.3,6786.2,7896.1,9575.45,10493.15,10201.65,11646.55,12265.35,12575.4,11799.2,12954.5,14556.05,13641.35
2025-12-23,7570.55,6993.45,8097.85,9883.25,10749.5,10508.0,11961.4,12584.7,12782.75,12006.55,13161.85,14763.4,13848.7
2025-12-24,7361.2,6808.15,7932.05,9717.45,10583.7,10388.25,11841.65,12464.95,12743.55,12016.35,13171.65,14773.2,13858.5
2025-12-26,7250.85,6703.8,7734.35,9519.75,10386.0,10190.55,11643.95,12267.25,12545.85,11818.65,12973.95,14575.5,13660.8
2025-12-29,6882.0,6334.95,7321.5,9106.9,9973.15,9777.7,11231.1,11854.4,12133.0,11405.8,12561.1,14162.65,13247.95
2025-12-30,6718.85,6171.8,7158.35,8943.75,9810.0,9614.55,11067.95,11691.25,11969.85,11242.65,12397.95,13999.5,13084.8
