at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2023-05-01 00:00:00,22,2021-10,7,954.5,954.5,954.5,954.5,32154.5,31200.0,18934.45,
2023-08-01 00:00:00,4,2020-04,12,1427.15,1427.15,1427.15,1427.15,32627.15,31200.0,42895.9,
2023-08-01 00:00:00,8,2020-08,9,1427.15,1427.15,1427.15,1427.15,32627.15,31200.0,40893.05,
2023-08-01 00:00:00,22,2021-10,8,1427.15,1427.15,1427.15,1427.15,32627.15,31200.0,22007.3,
2023-09-01 00:00:00,4,2020-04,13,1284.5,1284.5,1284.5,1284.5,32484.5,31200.0,43111.4,
2023-09-01 00:00:00,8,2020-08,10,1284.5,1284.5,1284.5,1284.5,32484.5,31200.0,41108.55,
2023-09-01 00:00:00,22,2021-10,9,1284.5,1284.5,1284.5,1284.5,32484.5,31200.0,22222.8,
2024-01-01 00:00:00,4,2020-04,14,520.2,520.2,520.2,520.2,31720.2,31200.0,48591.2,
2024-01-01 00:00:00,8,2020-08,11,520.2,520.2,520.2,520.2,31720.2,31200.0,46588.35,
2024-01-01 00:00:00,22,2021-10,10,520.2,520.2,520.2,520.2,31720.2,31200.0,27702.6,
2024-03-01 00:00:00,4,2020-04,15,1309.85,1309.85,1309.85,1309.85,32509.85,31200.0,50281.35,
2024-03-01 00:00:00,8,2020-08,12,1309.85,1309.85,1309.85,1309.85,32509.85,31200.0,48278.5,
2024-03-01 00:00:00,22,2021-10,11,1309.85,1309.85,1309.85,1309.85,32509.85,31200.0,29392.75,
2024-04-01 00:00:00,1,2020-01,2,785.3,785.3,785.3,785.3,31985.3,31200.0,75140.0,
2024-04-01 00:00:00,3,2020-03,1,739.2,739.2,739.2,739.2,31939.2,31200.0,72760.8,
2024-06-01 00:00:00,1,2020-01,3,979.8,979.8,979.8,979.8,32179.8,31200.0,77160.2,
2024-06-01 00:00:00,3,2020-03,2,979.8,979.8,979.8,979.8,32179.8,31200.0,74781.0,
2024-06-01 00:00:00,4,2020-04,16,677.15,677.15,677.15,677.15,31877.15,31200.0,54104.2,
2024-06-01 00:00:00,8,2020-08,13,677.15,677.15,677.15,677.15,31877.15,31200.0,52101.35,
2024-06-01 00:00:00,19,2021-07,1,908.55,908.55,908.55,908.55,32108.55,31200.0,51591.45,
2024-06-01 00:00:00,21,2021-09,1,824.85,824.85,824.85,824.85,32024.85,31200.0,48675.15,
2024-06-01 00:00:00,22,2021-10,12,677.15,677.15,677.15,677.15,31877.15,31200.0,33215.6,
2024-07-01 00:00:00,1,2020-01,4,1491.8,1491.8,1491.8,1491.8,32691.8,31200.0,77168.4,
2024-07-01 00:00:00,3,2020-03,3,1491.8,1491.8,1491.8,1491.8,32691.8,31200.0,74789.2,
2024-07-01 00:00:00,4,2020-04,17,3216.8,3216.8,3216.8,3216.8,34416.8,31200.0,52387.4,
2024-07-01 00:00:00,8,2020-08,14,3216.8,3216.8,3216.8,3216.8,34416.8,31200.0,50384.55,
2024-07-01 00:00:00,19,2021-07,2,1491.8,1491.8,1491.8,1491.8,32691.8,31200.0,51599.65,
2024-07-01 00:00:00,21,2021-09,2,1491.8,1491.8,1491.8,1491.8,32691.8,31200.0,48683.35,
2024-07-01 00:00:00,22,2021-10,13,3216.8,3216.8,3216.8,3216.8,34416.8,31200.0,31498.8,
2024-07-01 00:00:00,25,2022-01,1,1150.75,1150.75,1150.75,1150.75,32350.75,31200.0,43849.25,
2024-07-01 00:00:00,48,2023-12,1,1308.05,1308.05,1308.05,1308.05,32508.05,31200.0,9191.95,
2024-09-01 00:00:00,1,2020-01,5,976.2,976.2,976.2,976.2,32176.2,31200.0,79192.2,
2024-09-01 00:00:00,3,2020-03,4,976.2,976.2,976.2,976.2,32176.2,31200.0,76813.0,
2024-09-01 00:00:00,4,2020-04,18,1148.2,1148.2,1148.2,1122.12,32348.2,31200.0,54239.2,
2024-09-01 00:00:00,8,2020-08,15,1148.2,1148.2,1148.2,1148.2,32348.2,31200.0,52236.35,
2024-09-01 00:00:00,19,2021-07,3,976.2,976.2,976.2,976.2,32176.2,31200.0,53623.45,
2024-09-01 00:00:00,21,2021-09,3,976.2,976.2,976.2,976.2,32176.2,31200.0,50707.15,
2024-09-01 00:00:00,22,2021-10,14,1148.2,1148.2,1148.2,1148.2,32348.2,31200.0,33350.6,
2024-09-01 00:00:00,25,2022-01,2,976.2,976.2,976.2,976.2,32176.2,31200.0,45873.05,
2024-09-01 00:00:00,47,2023-11,1,799.5,799.5,799.5,799.5,31999.5,31200.0,14200.5,
2024-10-01 00:00:00,1,2020-01,6,2028.45,2028.45,2028.45,2028.45,33228.45,31200.0,78663.75,
2024-10-01 00:00:00,3,2020-03,5,2028.45,1500.0,1500.0,1500.0,33228.45,31728.45,76813.0,maximum_payout
2024-10-01 00:00:00,19,2021-07,4,2028.45,1500.0,1500.0,1500.0,33228.45,31728.45,53623.45,maximum_payout
2024-10-01 00:00:00,21,2021-09,4,2028.45,1500.0,1500.0,1500.0,33228.45,31728.45,50707.15,maximum_payout
2024-10-01 00:00:00,25,2022-01,3,2028.45,1500.0,1500.0,1500.0,33228.45,31728.45,45873.05,maximum_payout
2024-10-01 00:00:00,47,2023-11,2,2028.45,1500.0,1500.0,1500.0,33228.45,31728.45,14200.5,maximum_payout
2024-10-01 00:00:00,49,2024-01,1,1288.4,1288.4,1288.4,1288.4,32488.4,31200.0,12211.6,
2024-11-01 00:00:00,3,2020-03,6,994.15,994.15,994.15,994.15,32194.15,31200.0,77318.85,
2024-11-01 00:00:00,19,2021-07,5,994.15,994.15,994.15,994.15,32194.15,31200.0,54129.3,
2024-11-01 00:00:00,21,2021-09,5,994.15,994.15,994.15,994.15,32194.15,31200.0,51213.0,
2024-11-01 00:00:00,25,2022-01,4,994.15,994.15,994.15,994.15,32194.15,31200.0,46378.9,
2024-11-01 00:00:00,47,2023-11,3,994.15,994.15,994.15,994.15,32194.15,31200.0,14706.35,
2024-11-01 00:00:00,53,2024-05,1,773.3,773.3,773.3,773.3,31973.3,31200.0,8226.7,
2024-12-01 00:00:00,1,2020-01,7,1827.5,1827.5,1827.5,1827.5,33027.5,31200.0,79836.25,
2024-12-01 00:00:00,3,2020-03,7,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,77457.05,
2024-12-01 00:00:00,4,2020-04,19,2710.95,2710.95,2710.95,2439.86,33910.95,31200.0,56028.25,
2024-12-01 00:00:00,8,2020-08,16,2710.95,2710.95,2710.95,2710.95,33910.95,31200.0,54025.4,
2024-12-01 00:00:00,19,2021-07,6,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,54267.5,
2024-12-01 00:00:00,21,2021-09,6,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,51351.2,
2024-12-01 00:00:00,22,2021-10,15,2710.95,2710.95,2710.95,2710.95,33910.95,31200.0,35139.65,
2024-12-01 00:00:00,25,2022-01,5,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,46517.1,
2024-12-01 00:00:00,47,2023-11,4,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,14844.55,
2024-12-01 00:00:00,48,2023-12,2,3859.15,1500.0,1500.0,1500.0,35059.15,33559.15,15191.95,maximum_payout
2024-12-01 00:00:00,49,2024-01,2,1827.5,1500.0,1500.0,1500.0,33027.5,31527.5,13711.6,maximum_payout
2024-12-01 00:00:00,53,2024-05,2,1361.8,1361.8,1361.8,1361.8,32561.8,31200.0,8364.9,
2025-01-01 00:00:00,4,2020-04,20,1453.5,1453.5,1453.5,1308.15,32653.5,31200.0,56074.75,
2025-01-01 00:00:00,8,2020-08,17,1453.5,1453.5,1453.5,1410.69,32653.5,31200.0,54071.9,
2025-01-01 00:00:00,22,2021-10,16,1453.5,1453.5,1453.5,1453.5,32653.5,31200.0,35186.15,
2025-01-01 00:00:00,48,2023-12,3,3812.65,1500.0,1500.0,1500.0,35012.65,33512.65,15191.95,maximum_payout
2025-02-01 00:00:00,1,2020-01,8,2856.7,2856.7,2856.7,2856.7,34056.7,31200.0,79979.55,
2025-02-01 00:00:00,3,2020-03,8,2856.7,2856.7,2856.7,2856.7,34056.7,31200.0,77600.35,
2025-02-01 00:00:00,4,2020-04,21,3766.7,3766.7,3766.7,3390.03,34966.7,31200.0,53808.05,
2025-02-01 00:00:00,8,2020-08,18,3766.7,3766.7,3766.7,3390.03,34966.7,31200.0,51805.2,
2025-02-01 00:00:00,19,2021-07,7,2856.7,2856.7,2856.7,2856.7,34056.7,31200.0,54410.8,
2025-02-01 00:00:00,21,2021-09,7,2856.7,2856.7,2856.7,2856.7,34056.7,31200.0,51494.5,
2025-02-01 00:00:00,22,2021-10,17,3766.7,3766.7,3766.7,3558.64,34966.7,31200.0,32919.45,
2025-02-01 00:00:00,25,2022-01,6,2856.7,2856.7,2856.7,2856.7,34056.7,31200.0,46660.4,
2025-02-01 00:00:00,47,2023-11,5,2856.7,1500.0,1500.0,1500.0,34056.7,32556.7,16344.55,maximum_payout
2025-02-01 00:00:00,48,2023-12,4,6079.35,1500.0,1500.0,1500.0,37279.35,35779.35,15191.95,maximum_payout
2025-02-01 00:00:00,49,2024-01,3,3184.2,1500.0,1500.0,1500.0,34384.2,32884.2,15211.6,maximum_payout
2025-02-01 00:00:00,53,2024-05,3,2856.7,1500.0,1500.0,1500.0,34056.7,32556.7,9864.9,maximum_payout
2025-02-01 00:00:00,57,2024-09,1,512.65,512.65,512.65,512.65,31712.65,31200.0,6987.35,
2025-02-01 00:00:00,58,2024-10,1,2607.2,1500.0,1500.0,1500.0,33807.2,32307.2,4500.0,maximum_payout
2025-03-01 00:00:00,47,2023-11,6,756.75,756.75,756.75,756.75,31956.75,31200.0,17087.8,
2025-03-01 00:00:00,48,2023-12,5,3727.9,1500.0,1500.0,1500.0,34927.9,33427.9,15191.95,maximum_payout
2025-03-01 00:00:00,49,2024-01,4,1084.25,1084.25,1084.25,1084.25,32284.25,31200.0,15627.35,
2025-03-01 00:00:00,53,2024-05,4,756.75,756.75,756.75,756.75,31956.75,31200.0,10608.15,
2025-04-01 00:00:00,4,2020-04,22,801.15,801.15,801.15,721.03,32001.15,31200.0,56006.9,
2025-04-01 00:00:00,8,2020-08,19,801.15,801.15,801.15,721.03,32001.15,31200.0,54004.05,
2025-04-01 00:00:00,22,2021-10,18,801.15,801.15,801.15,721.03,32001.15,31200.0,35118.3,
2025-04-01 00:00:00,48,2023-12,6,3880.5,3880.5,3880.5,3880.5,35080.5,31200.0,12811.45,
2025-04-01 00:00:00,58,2024-10,2,1908.35,1500.0,1500.0,1500.0,33108.35,31608.35,6000.0,maximum_payout
2025-05-01 00:00:00,1,2020-01,9,748.75,748.75,748.75,748.75,31948.75,31200.0,83730.8,
2025-05-01 00:00:00,3,2020-03,9,748.75,748.75,748.75,748.75,31948.75,31200.0,81351.6,
2025-05-01 00:00:00,4,2020-04,23,5636.15,5636.15,5636.15,5072.53,36836.15,31200.0,51870.75,
2025-05-01 00:00:00,8,2020-08,20,5636.15,5636.15,5636.15,5072.53,36836.15,31200.0,49867.9,
2025-05-01 00:00:00,19,2021-07,8,748.75,748.75,748.75,748.75,31948.75,31200.0,58162.05,
2025-05-01 00:00:00,21,2021-09,8,748.75,748.75,748.75,748.75,31948.75,31200.0,55245.75,
2025-05-01 00:00:00,22,2021-10,19,5636.15,5636.15,5636.15,5072.53,36836.15,31200.0,30982.15,
2025-05-01 00:00:00,25,2022-01,7,748.75,748.75,748.75,748.75,31948.75,31200.0,50411.65,
2025-05-01 00:00:00,47,2023-11,7,1348.7,1348.7,1348.7,1348.7,32548.7,31200.0,18739.1,
2025-05-01 00:00:00,48,2023-12,7,5636.15,5636.15,5636.15,5636.15,36836.15,31200.0,8675.3,
2025-05-01 00:00:00,58,2024-10,3,6044.5,1500.0,1500.0,1500.0,37244.5,35744.5,6000.0,maximum_payout
2025-05-01 00:00:00,60,2024-12,1,5508.05,1500.0,1500.0,1500.0,36708.05,35208.05,6000.0,maximum_payout
2025-06-01 00:00:00,4,2020-04,24,1332.95,1332.95,1332.95,1199.65,32532.95,31200.0,52037.8,
2025-06-01 00:00:00,8,2020-08,21,1332.95,1332.95,1332.95,1199.65,32532.95,31200.0,50034.95,
2025-06-01 00:00:00,22,2021-10,20,1332.95,1332.95,1332.95,1199.65,32532.95,31200.0,31149.2,
2025-06-01 00:00:00,48,2023-12,8,1332.95,1332.95,1332.95,1332.95,32532.95,31200.0,8842.35,
2025-06-01 00:00:00,58,2024-10,4,5877.45,1500.0,1500.0,1500.0,37077.45,35577.45,6000.0,maximum_payout
2025-06-01 00:00:00,60,2024-12,2,5341.0,1500.0,1500.0,1500.0,36541.0,35041.0,6000.0,maximum_payout
2025-07-01 00:00:00,1,2020-01,10,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,85138.7,
2025-07-01 00:00:00,3,2020-03,10,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,82759.5,
2025-07-01 00:00:00,4,2020-04,25,3599.65,3599.65,3599.65,3239.68,34799.65,31200.0,49938.15,
2025-07-01 00:00:00,8,2020-08,22,3599.65,3599.65,3599.65,3239.68,34799.65,31200.0,47935.3,
2025-07-01 00:00:00,19,2021-07,9,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,59569.95,
2025-07-01 00:00:00,21,2021-09,9,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,56653.65,
2025-07-01 00:00:00,22,2021-10,21,3599.65,3599.65,3599.65,3239.68,34799.65,31200.0,29049.55,
2025-07-01 00:00:00,25,2022-01,8,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,51819.55,
2025-07-01 00:00:00,47,2023-11,8,1592.1,1592.1,1592.1,1592.1,32792.1,31200.0,20147.0,
2025-07-01 00:00:00,48,2023-12,9,3599.65,3599.65,3599.65,3599.65,34799.65,31200.0,6742.7,
2025-07-01 00:00:00,49,2024-01,5,2940.8,1500.0,1500.0,1500.0,34140.8,32640.8,20127.35,maximum_payout
2025-07-01 00:00:00,53,2024-05,5,2940.8,1500.0,1500.0,1500.0,34140.8,32640.8,15108.15,maximum_payout
2025-07-01 00:00:00,57,2024-09,2,2340.85,1500.0,1500.0,1500.0,33540.85,32040.85,12987.35,maximum_payout
2025-07-01 00:00:00,58,2024-10,5,7500.0,1500.0,1500.0,1500.0,39177.1,37677.1,6000.0,maximum_payout
2025-07-01 00:00:00,60,2024-12,3,7440.65,1500.0,1500.0,1500.0,38640.65,37140.65,6000.0,maximum_payout
2025-08-01 00:00:00,49,2024-01,6,857.35,857.35,857.35,857.35,32057.35,31200.0,20770.0,
2025-08-01 00:00:00,53,2024-05,6,857.35,857.35,857.35,857.35,32057.35,31200.0,15750.8,
2025-08-01 00:00:00,58,2024-10,6,6233.65,6233.65,6233.65,6233.65,37433.65,31200.0,1266.35,
2025-08-01 00:00:00,60,2024-12,4,5697.2,1500.0,1500.0,1500.0,36897.2,35397.2,6000.0,maximum_payout
2025-09-01 00:00:00,58,2024-10,7,529.55,529.55,529.55,529.55,31729.55,31200.0,2236.8,
2025-09-01 00:00:00,60,2024-12,5,4726.75,1500.0,1500.0,1500.0,35926.75,34426.75,6000.0,maximum_payout
2025-10-01 00:00:00,4,2020-04,26,1312.7,1312.7,1312.7,1181.43,32512.7,31200.0,53125.45,
2025-10-01 00:00:00,8,2020-08,23,1312.7,1312.7,1312.7,1181.43,32512.7,31200.0,51122.6,
2025-10-01 00:00:00,22,2021-10,22,1312.7,1312.7,1312.7,1181.43,32512.7,31200.0,32236.85,
2025-10-01 00:00:00,48,2023-12,10,1312.7,1312.7,1312.7,1312.7,32512.7,31200.0,9930.0,
2025-10-01 00:00:00,57,2024-09,3,512.0,512.0,512.0,512.0,31712.0,31200.0,16975.35,
2025-10-01 00:00:00,58,2024-10,8,1026.6,1026.6,1026.6,1026.6,32226.6,31200.0,2710.2,
2025-10-01 00:00:00,60,2024-12,6,4253.35,4253.35,4253.35,4253.35,35453.35,31200.0,3246.65,
2025-11-01 00:00:00,1,2020-01,11,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,90076.4,
2025-11-01 00:00:00,3,2020-03,11,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,87697.2,
2025-11-01 00:00:00,4,2020-04,27,2963.2,2963.2,2963.2,2666.88,34163.2,31200.0,51662.25,
2025-11-01 00:00:00,8,2020-08,24,2963.2,2963.2,2963.2,2666.88,34163.2,31200.0,49659.4,
2025-11-01 00:00:00,19,2021-07,10,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,64507.65,
2025-11-01 00:00:00,21,2021-09,10,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,61591.35,
2025-11-01 00:00:00,22,2021-10,23,2963.2,2963.2,2963.2,2666.88,34163.2,31200.0,30773.65,
2025-11-01 00:00:00,25,2022-01,9,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,56757.25,
2025-11-01 00:00:00,47,2023-11,9,1062.3,1062.3,1062.3,1062.3,32262.3,31200.0,25084.7,
2025-11-01 00:00:00,48,2023-12,11,2963.2,2963.2,2963.2,2859.88,34163.2,31200.0,8466.8,
2025-11-01 00:00:00,49,2024-01,7,1645.75,1645.75,1645.75,1645.75,32845.75,31200.0,23624.25,
2025-11-01 00:00:00,53,2024-05,7,1645.75,1645.75,1645.75,1645.75,32845.75,31200.0,18605.05,
2025-11-01 00:00:00,57,2024-09,4,1391.15,1391.15,1391.15,1391.15,32591.15,31200.0,17084.2,
2025-11-01 00:00:00,58,2024-10,9,2963.2,2963.2,2963.2,2963.2,34163.2,31200.0,1247.0,
2025-11-01 00:00:00,60,2024-12,7,2963.2,2963.2,2963.2,2963.2,34163.2,31200.0,1783.45,
2025-11-01 00:00:00,66,2025-06,1,1675.55,1500.0,1500.0,1500.0,32875.55,31375.55,6000.0,maximum_payout
2025-12-01 00:00:00,1,2020-01,12,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,89243.0,
2025-12-01 00:00:00,3,2020-03,12,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,86863.8,
2025-12-01 00:00:00,19,2021-07,11,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,63674.25,
2025-12-01 00:00:00,21,2021-09,11,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,60757.95,
2025-12-01 00:00:00,25,2022-01,10,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,55923.85,
2025-12-01 00:00:00,47,2023-11,10,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,24251.3,
2025-12-01 00:00:00,49,2024-01,8,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,22790.85,
2025-12-01 00:00:00,53,2024-05,8,2333.4,2333.4,2333.4,2333.4,33533.4,31200.0,17771.65,
2025-12-01 00:00:00,57,2024-09,5,2333.4,1500.0,1500.0,1500.0,33533.4,32033.4,17084.2,maximum_payout
2025-12-01 00:00:00,59,2024-11,1,3755.05,1500.0,1500.0,1500.0,34955.05,33455.05,18000.0,maximum_payout
2026-01-01 00:00:00,59,2024-11,2,797.45,797.45,797.45,797.45,31997.45,31200.0,18702.55,
2026-02-01 00:00:00,59,2024-11,3,520.35,520.35,520.35,520.35,31720.35,31200.0,19682.2,
2026-06-01 00:00:00,1,2020-01,13,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,94791.2,
2026-06-01 00:00:00,3,2020-03,13,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,92412.0,
2026-06-01 00:00:00,4,2020-04,28,5189.65,5189.65,5189.65,4670.68,36389.65,31200.0,56972.6,
2026-06-01 00:00:00,8,2020-08,25,5189.65,5189.65,5189.65,4670.68,36389.65,31200.0,54969.75,
2026-06-01 00:00:00,19,2021-07,12,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,69222.45,
2026-06-01 00:00:00,21,2021-09,12,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,66306.15,
2026-06-01 00:00:00,22,2021-10,24,5189.65,5189.65,5189.65,4670.68,36389.65,31200.0,36084.0,
2026-06-01 00:00:00,25,2022-01,11,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,61472.05,
2026-06-01 00:00:00,47,2023-11,11,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,29799.5,
2026-06-01 00:00:00,48,2023-12,12,5189.65,5189.65,5189.65,4670.68,36389.65,31200.0,13777.15,
2026-06-01 00:00:00,49,2024-01,9,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,28339.05,
2026-06-01 00:00:00,53,2024-05,9,3451.8,3451.8,3451.8,3451.8,34651.8,31200.0,23319.85,
2026-06-01 00:00:00,57,2024-09,6,4285.2,4285.2,4285.2,4285.2,35485.2,31200.0,21799.0,
2026-06-01 00:00:00,58,2024-10,10,5189.65,5189.65,5189.65,5189.65,36389.65,31200.0,6557.35,
2026-06-01 00:00:00,59,2024-11,4,4389.05,1500.0,1500.0,1500.0,35589.05,34089.05,24182.2,maximum_payout
2026-06-01 00:00:00,60,2024-12,8,5189.65,5189.65,5189.65,5189.65,36389.65,31200.0,7093.8,
2026-06-01 00:00:00,65,2025-05,1,2239.6,1500.0,1500.0,1500.0,33439.6,31939.6,18000.0,maximum_payout
2026-06-01 00:00:00,66,2025-06,2,5365.2,1500.0,1500.0,1500.0,36565.2,35065.2,15000.0,maximum_payout
2026-06-01 00:00:00,69,2025-09,1,1758.4,1500.0,1500.0,1500.0,32958.4,31458.4,12000.0,maximum_payout
2026-07-01 00:00:00,59,2024-11,5,1644.0,1500.0,1500.0,1500.0,32844.0,31344.0,24182.2,maximum_payout
2026-07-13 21:30:40,1,2020-01,14,1000000000.0,5109.74,5109.74,5027.89,30209.75,25100.01,91181.46,trailing_floor
2026-07-13 21:30:40,3,2020-03,14,1000000000.0,5109.74,5109.74,5089.97,30209.75,25100.01,88802.26,trailing_floor
2026-07-13 21:30:40,4,2020-04,29,1000000000.0,4683.24,4683.24,4214.92,29783.25,25100.01,53789.36,trailing_floor
2026-07-13 21:30:40,8,2020-08,26,1000000000.0,4683.24,4683.24,4214.92,29783.25,25100.01,51786.51,trailing_floor
2026-07-13 21:30:40,19,2021-07,13,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,65612.71,trailing_floor
2026-07-13 21:30:40,21,2021-09,13,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,62696.41,trailing_floor
2026-07-13 21:30:40,22,2021-10,25,1000000000.0,4683.24,4683.24,4214.92,29783.25,25100.01,32900.76,trailing_floor
2026-07-13 21:30:40,25,2022-01,12,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,57862.31,trailing_floor
2026-07-13 21:30:40,47,2023-11,12,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,26189.76,trailing_floor
2026-07-13 21:30:40,48,2023-12,13,1000000000.0,4683.24,4683.24,4214.92,29783.25,25100.01,10593.91,trailing_floor
2026-07-13 21:30:40,49,2024-01,10,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,24729.31,trailing_floor
2026-07-13 21:30:40,53,2024-05,10,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,19710.11,trailing_floor
2026-07-13 21:30:40,57,2024-09,7,1000000000.0,5109.74,5109.74,5109.74,30209.75,25100.01,18189.26,trailing_floor
2026-07-13 21:30:40,58,2024-10,11,1000000000.0,4683.24,4683.24,4370.65,29783.25,25100.01,3374.11,trailing_floor
2026-07-13 21:30:40,60,2024-12,9,1000000000.0,4683.24,4683.24,4683.24,29783.25,25100.01,3910.56,trailing_floor
2026-07-13 21:30:40,65,2025-05,2,1000000000.0,1500.0,1500.0,1500.0,30949.35,29449.35,18000.0,maximum_payout
2026-07-13 21:30:40,66,2025-06,3,1000000000.0,1500.0,1500.0,1500.0,33648.45,32148.45,15000.0,maximum_payout
2026-07-13 21:30:40,69,2025-09,2,1000000000.0,1500.0,1500.0,1500.0,30468.15,28968.15,12000.0,maximum_payout
