at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-05T03:21:40,55,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,56,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,57,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,58,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,59,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,60,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T03:21:40,61,RR1.00:1-2:450:1826,2026-03-05T01:44:40,4399.95,100.0,-74.5,145.5,-74.5,4325.45,4324.4,100.0,True,
2026-03-05T05:22:40,42,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,43,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,44,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,45,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,46,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,47,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,48,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,49,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,50,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,51,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,52,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,53,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,54,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,55,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,56,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,57,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,58,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,59,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,60,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T05:22:40,61,RR1.00:4-5:527:2050,2026-03-05T04:46:40,4324.4,100.0,-77.0,61.0,-77.0,4247.4,4246.35,100.0,True,
2026-03-05T08:00:40,42,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,43,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,44,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,45,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,46,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,47,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,48,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,49,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,50,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,51,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,52,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,53,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,54,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,55,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,56,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,57,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,58,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,59,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,60,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T08:00:40,61,RR1.00:6-7:531:2037,2026-03-05T06:08:40,4246.35,100.0,-91.0,72.0,-91.0,4155.35,4154.3,100.0,True,
2026-03-05T10:30:40,42,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,43,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,44,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,45,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,46,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,47,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,48,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,49,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,50,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,51,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,52,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,53,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,54,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,55,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,56,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,57,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,58,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,59,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,60,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T10:30:40,61,RR1.00:8-9:597:2124,2026-03-05T08:50:40,4154.3,100.0,-120.0,114.0,-120.0,4034.3,4033.25,100.0,True,
2026-03-05T13:58:40,42,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,43,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,44,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,45,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,46,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,47,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,48,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,49,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,50,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,51,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,52,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,53,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,54,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,55,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,56,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,57,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,58,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,59,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,60,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T13:58:40,61,RR1.00:13-14:568:2098,2026-03-05T13:17:20,4033.25,100.0,-101.0,22.0,-101.0,3932.25,3931.2,100.0,True,
2026-03-05T14:37:00,42,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,43,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,44,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,45,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,46,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,47,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,48,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,49,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,50,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,51,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,52,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,53,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,54,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,55,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,56,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,57,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,58,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,59,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,60,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T14:37:00,61,RR1.00:14-15:527:1998,2026-03-05T14:21:40,3931.2,100.0,-129.5,8.0,-129.5,3801.7,3800.65,100.0,True,
2026-03-05T17:00:00,42,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,43,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,44,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,45,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,46,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,47,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,48,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,49,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,50,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,51,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,52,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,53,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,54,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,55,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,56,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,57,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,58,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,59,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,60,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-05T17:00:00,61,RR1.00:16-17:843:2408,2026-03-05T16:30:40,3800.65,100.0,20.5,349.5,344.5,3800.65,4144.1,100.0,True,
2026-03-06T02:00:00,42,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,43,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,44,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,45,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,46,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,47,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,48,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,49,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,50,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,51,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,52,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,53,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,54,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,55,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,56,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,57,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,58,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,59,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,60,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T02:00:00,61,RR1.00:1-2:451:1828,2026-03-06T01:03:40,4144.1,100.0,-21.5,81.0,60.5,4122.6,4203.55,100.0,True,
2026-03-06T09:11:40,42,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,43,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,44,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,45,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,46,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,47,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,48,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,49,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,50,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,51,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,52,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,53,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,54,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,55,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,56,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,57,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,58,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,59,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,60,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T09:11:40,61,RR1.00:6-7:532:2039,2026-03-06T06:33:40,4203.55,100.0,-43.5,52.5,-43.5,4160.05,4203.55,100.0,True,
2026-03-06T10:03:40,42,RR1.00:9-10:554:2049,2026-03-06T09:21:40,4203.55,100.0,-43.5,36.0,-43.5,4160.05,4203.55,100.0,True,
