2023-07-14,-347.0,1070.6,2272.85,2943.65,2128.5,2311.9,1295.35,2743.75,2800.15,3540.65,3828.0,3982.55,3622.15
2023-07-17,-320.95,1163.15,2397.9,3078.25,2263.1,2446.5,1392.5,2840.9,2889.9,3630.4,3841.25,3995.8,3679.9
2023-07-18,-171.2,1312.9,2642.15,3322.5,2507.35,2690.75,1636.75,3094.15,3097.65,3838.15,4049.0,4205.1,3889.2
2023-07-19,-141.65,1211.5,2551.8,3226.2,2411.05,2594.45,1540.45,2997.85,3038.4,3825.45,4036.3,4202.4,3802.5
2023-07-20,-378.9,1003.75,2344.05,3018.45,2203.3,2392.2,1370.75,2828.15,2769.7,3556.75,3767.6,3933.7,3533.8
2023-07-21,-274.2,1126.45,2493.75,3125.25,2343.1,2549.0,1538.05,3012.0,2883.6,3670.65,3902.0,4078.6,3681.7
2023-07-24,-456.55,944.1,2311.4,2942.9,2160.75,2380.65,1420.25,2842.3,2713.9,3500.95,3732.3,3908.9,3512.0
2023-07-25,-374.45,1044.7,2418.05,3049.55,2267.4,2487.3,1545.4,2843.5,2769.1,3556.15,3787.5,3964.1,3572.7
2023-07-26,-503.7,915.45,2288.8,2920.3,2138.15,2358.05,1416.15,2714.25,2639.85,3426.9,3658.25,3834.85,3443.45
2023-07-27,-481.0,842.65,2216.0,2905.5,2277.9,2517.3,1591.4,2889.5,2914.1,3701.15,3932.5,4026.65,3462.75
2023-07-28,-349.3,991.85,2431.7,3184.25,2715.15,2973.55,1937.7,3297.35,3339.45,4164.5,4490.85,4472.5,3970.1
2023-07-31,-541.25,788.45,2290.8,3069.35,2600.25,2764.7,1728.85,3144.5,3186.6,4011.65,4338.0,4300.65,3798.25
2023-08-01,-628.9,700.8,2203.15,2981.7,2512.6,2677.05,1641.2,3056.85,3098.95,3924.0,4250.35,4213.0,3710.6
2023-08-02,-715.1,639.6,2193.95,2997.55,2299.45,2463.9,1428.05,2843.7,2885.8,3710.85,4037.2,3999.85,3497.45
2023-08-03,-534.55,730.7,2267.75,3071.35,2424.75,2589.2,1575.85,3144.05,3186.15,4011.2,4337.55,4214.25,3711.85
2023-08-04,-745.3,571.45,2108.5,2912.1,2265.5,2429.95,1416.6,2984.8,3026.9,3851.95,4178.3,4055.0,3473.6
2023-08-07,-705.75,588.55,2157.65,2961.25,2321.15,2485.6,1472.25,3069.95,3112.05,3937.1,4268.45,4089.7,3508.3
2023-08-08,-714.0,603.3,2218.9,3040.55,2396.45,2491.9,1478.55,3076.25,3118.35,3943.4,4274.75,4096.0,3514.6
2023-08-09,-681.4,639.45,2215.05,3131.7,2487.6,2583.05,1569.7,2991.4,3080.05,3905.1,4236.45,4057.7,3489.8
2023-08-10,-495.9,787.05,2310.15,3226.8,2336.7,2432.15,1418.8,3012.15,3100.8,3925.85,4097.65,3918.9,3351.0
2023-08-11,-686.3,551.65,2074.75,3046.95,2176.85,2272.3,1258.95,2852.3,2885.45,3710.5,3882.3,3703.55,3135.65
2023-08-14,-645.6,644.85,2228.45,3200.65,2510.05,2605.5,1758.15,3351.5,3384.65,4209.7,4381.5,4202.75,3634.85
2023-08-15,-830.4,336.6,1920.2,2881.85,2190.35,2285.8,1438.45,3031.8,3064.95,3890.0,4061.8,3883.05,3315.15
2023-08-16,-839.15,268.4,1824.5,2631.15,1939.65,2035.1,1187.75,2781.1,2814.25,3639.3,3811.1,3632.35,3064.45
2023-08-17,-664.3,458.25,2058.35,2888.0,1908.0,2024.45,1236.65,2882.5,2915.65,3740.7,3666.5,3487.75,2919.85
2023-08-18,-818.25,340.8,1911.45,2775.1,1785.6,1902.05,1114.25,2783.1,2816.25,3641.3,3539.2,3360.45,2792.55
2023-08-21,-528.5,630.55,2252.7,3116.35,2131.35,2338.8,1551.0,3243.85,3304.0,4173.55,4071.45,3911.7,3067.8
2023-08-22,-536.85,561.15,2166.85,2998.0,2135.1,2342.55,1554.75,3247.6,3314.75,4093.8,3991.7,3831.95,2988.05
2023-08-23,-165.75,963.25,2582.45,3474.25,2639.85,2847.3,2059.5,3829.85,3905.0,4641.6,4641.0,4481.25,3673.35
2023-08-24,-441.0,688.0,2307.2,3199.0,2364.6,2580.55,1840.75,3611.1,3686.25,4422.85,4422.25,4267.0,3466.1
2023-08-25,-28.8,1003.2,2695.95,3545.25,2710.85,2929.8,2191.0,3823.85,4041.05,4777.65,4777.05,4621.8,3820.9
2023-08-28,123.85,1155.85,2913.1,3770.9,2959.55,3199.5,2460.7,4053.6,4351.3,5087.9,4989.85,4834.6,4033.7
2023-08-29,-22.65,1011.85,2770.15,3627.95,2818.6,3129.15,2390.35,3866.25,4163.95,4900.55,4802.5,4647.25,3846.35
2023-08-30,34.45,1088.05,2871.4,3729.2,2869.35,3179.9,2441.1,3917.0,4341.25,5077.85,4979.8,4824.55,4023.65
2023-08-31,48.05,1125.15,2916.05,3773.85,2914.0,3238.05,2553.25,3941.7,4365.95,5102.55,5004.5,4849.25,4048.35
2023-09-01,242.75,1336.4,3159.8,4040.1,3180.25,3510.8,2821.55,4210.0,4565.25,5308.35,5221.35,5066.1,4265.2
2023-09-04,266.85,1351.05,3218.5,4138.85,3215.45,3503.0,2848.3,4270.8,4668.1,5411.2,5324.2,5049.45,4248.55
2023-09-05,45.0,1201.2,3068.65,4003.0,2953.1,3240.65,2585.95,4008.45,4405.75,5148.85,5061.85,4787.1,3986.2
2023-09-06,95.2,1194.9,3059.95,3994.3,2944.4,3205.45,2550.75,3973.25,4370.55,5113.65,5026.65,4751.9,3951.0
2023-09-07,9.35,1095.1,2960.15,3894.5,2844.6,3105.65,2450.95,3873.45,4270.75,5013.85,4926.85,4652.1,3851.2
2023-09-08,96.05,1092.8,3037.4,3971.3,2921.4,3221.45,2566.75,3989.25,4386.55,5129.65,5060.15,4785.4,3838.0
2023-09-11,255.2,1233.0,3252.1,4218.0,3213.1,3533.15,2940.5,4278.05,4675.35,5366.0,5356.5,5081.75,4134.35
2023-09-12,311.75,1267.55,3225.15,4085.55,2962.65,3282.7,2690.05,4027.6,4424.9,5115.55,5106.05,4831.3,3883.9
2023-09-13,419.45,1339.3,3296.9,4157.3,3034.4,3354.45,2761.8,4099.35,4338.15,5028.8,5019.3,4744.55,3797.15
2023-09-14,319.55,1253.45,3211.05,4084.45,2999.55,3407.6,2814.95,4160.6,4399.4,5090.05,5080.55,4805.8,3858.4
2023-09-15,274.75,1208.65,3169.8,4043.2,2958.3,3307.4,2714.75,4060.4,4299.2,4989.85,4980.35,4705.6,3758.2
2023-09-18,384.95,1286.35,3248.55,4121.95,3037.05,3392.65,2799.65,4145.3,4436.6,5127.25,5117.75,4843.0,3898.1
2023-09-19,313.65,1215.05,3278.25,4151.65,3066.75,3422.35,2829.35,4175.0,4522.35,5222.5,5213.0,4938.25,3993.35
2023-09-20,-1.7,899.7,2962.9,3836.3,2751.4,3149.05,2569.05,3914.7,4290.55,4990.7,4981.2,4706.45,3769.05
2023-09-21,-88.5,812.9,2825.6,3571.5,2486.6,2884.25,2304.25,3649.9,4025.75,4725.9,4716.4,4441.65,3504.25
2023-09-22,-167.8,840.65,2892.9,3638.8,2595.95,2993.6,2318.1,3663.75,4039.6,4843.3,4833.8,4559.05,3621.65
2023-09-25,-122.75,949.2,3001.45,3628.85,2564.65,2962.3,2286.8,3632.45,4008.3,4812.0,4802.5,4527.75,3590.35
2023-09-26,-313.15,766.8,2778.6,3368.6,2304.4,2702.05,2026.55,3372.2,3748.05,4551.75,4542.25,4267.5,3330.1
2023-09-27,-387.55,692.4,2734.35,3324.8,2260.6,2658.25,1982.75,3315.45,3622.3,4426.0,4497.1,4222.35,3284.95
2023-09-28,-487.35,592.6,2798.05,3335.05,2270.85,2668.5,1993.0,3325.7,3701.05,4504.75,4547.45,4272.7,3335.3
2023-09-29,-621.2,695.3,2958.75,3495.75,2431.55,2829.2,2164.2,3550.9,3986.75,4790.45,4810.75,4536.0,3606.1
