account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
17,2023-01-23 00:00:00,True,,,1263,6769.0,1326.15,3442.85,2000.0,2000.0,2
18,2023-01-23 00:00:00,True,,,1263,6826.5,1326.15,3500.35,2000.0,2000.0,2
19,2023-01-23 00:00:00,True,,,1261,7912.5,1324.05,4088.45,2500.0,2500.0,3
20,2023-01-23 00:00:00,False,2024-07-26 15:46:40,RR1.00:14-15:383:1466,600,601.5,628.95,-27.45,0.0,0.0,0
21,2023-01-30 00:00:00,True,,,1258,7756.5,1320.9,5435.6,1000.0,1000.0,2
22,2023-01-30 00:00:00,True,,,1259,6293.5,1321.95,3471.55,1500.0,1500.0,1
23,2023-01-30 00:00:00,True,,,1258,6166.5,1320.9,3345.6,1500.0,1500.0,1
24,2023-01-30 00:00:00,True,,,1255,6697.5,1317.75,4879.75,500.0,500.0,1
25,2023-01-30 00:00:00,True,,,1255,6415.5,1317.75,3597.75,1500.0,1500.0,1
26,2023-09-07 22:50:20,False,2026-03-23 08:32:40,RR1.00:7-8:598:2163,853,1016.0,894.6,121.4,0.0,0.0,0
27,2023-09-07 22:50:20,False,2026-03-13 22:40:40,RR1.00:21-22:536:1988,845,1155.0,886.2,268.8,0.0,0.0,0
28,2024-03-04 00:00:00,True,,,790,7397.5,829.5,4568.0,2000.0,2000.0,2
29,2024-03-04 00:00:00,True,,,790,6961.5,829.5,4132.0,2000.0,2000.0,2
30,2024-03-04 00:00:00,True,,,790,7076.5,829.5,4247.0,2000.0,2000.0,2
31,2024-03-04 00:00:00,True,,,792,7596.5,831.6,4764.9,2000.0,2000.0,2
32,2024-03-04 00:00:00,True,,,791,8109.5,830.55,4778.95,2500.0,2500.0,3
33,2024-03-11 00:00:00,True,,,785,8323.0,824.25,4998.75,2500.0,2500.0,3
34,2024-03-11 00:00:00,True,,,785,8724.5,824.25,5400.25,2500.0,2500.0,3
35,2024-03-11 00:00:00,True,,,785,8725.5,824.25,5401.25,2500.0,2500.0,3
36,2024-03-11 00:00:00,True,,,785,10610.0,824.25,6285.75,3500.0,3500.0,5
37,2024-03-11 00:00:00,True,,,784,9295.0,823.2,4971.8,3500.0,3500.0,5
38,2024-03-18 00:00:00,True,,,777,8728.5,815.85,4412.65,3500.0,3500.0,5
39,2024-03-18 00:00:00,True,,,777,9417.0,815.85,5101.15,3500.0,3500.0,5
40,2024-03-18 00:00:00,True,,,777,7776.0,815.85,4460.15,2500.0,2500.0,3
41,2024-03-18 00:00:00,True,,,778,7795.0,816.9,4478.1,2500.0,2500.0,3
42,2024-03-18 00:00:00,True,,,779,6516.0,817.95,4198.05,1500.0,1500.0,1
43,2024-03-25 00:00:00,False,2025-06-16 23:30:00,RR1.00:22-23:469:1727,338,524.0,353.85,170.15,0.0,0.0,0
44,2024-03-25 00:00:00,False,2025-04-30 09:00:00,RR1.00:6-7:460:1768,293,360.0,306.6,53.4,0.0,0.0,0
45,2024-03-25 00:00:00,True,,,768,5852.5,806.4,5046.1,0.0,0.0,0
46,2024-03-25 00:00:00,True,,,768,5263.5,806.4,4457.1,0.0,0.0,0
47,2024-03-25 00:00:00,True,,,768,5389.5,806.4,4583.1,0.0,0.0,0
48,2024-04-01 00:00:00,True,,,761,4452.0,799.05,3652.95,0.0,0.0,0
49,2024-04-01 00:00:00,True,,,760,4174.0,798.0,3376.0,0.0,0.0,0
50,2024-04-01 00:00:00,True,,,760,3259.0,798.0,2461.0,0.0,0.0,0
51,2024-04-01 00:00:00,True,,,760,3247.0,798.0,2449.0,0.0,0.0,0
52,2024-04-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,266,699.0,278.25,420.75,0.0,0.0,0
53,2024-04-08 00:00:00,True,,,752,2658.0,789.6,1868.4,0.0,0.0,0
54,2024-04-08 00:00:00,True,,,752,2689.0,789.6,1899.4,0.0,0.0,0
55,2024-04-08 00:00:00,True,,,753,2108.0,790.65,1317.35,0.0,0.0,0
56,2024-04-08 00:00:00,True,,,754,1834.0,791.7,1042.3,0.0,0.0,0
57,2024-04-08 00:00:00,True,,,754,1793.5,791.7,1001.8,0.0,0.0,0
58,2024-04-15 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,725,891.0,760.2,130.8,0.0,0.0,0
59,2024-04-15 00:00:00,False,2026-04-07 18:00:40,RR1.00:17-18:372:1897,620,982.0,649.95,332.05,0.0,0.0,0
60,2024-04-15 00:00:00,False,2026-05-01 23:30:00,RR1.00:18-19:471:2005,653,791.0,684.6,106.4,0.0,0.0,0
61,2024-04-15 00:00:00,True,,,744,1652.0,781.2,870.8,0.0,0.0,0
62,2024-04-15 00:00:00,True,,,744,3363.0,781.2,2581.8,0.0,0.0,0
63,2024-04-22 00:00:00,True,,,736,4341.5,772.8,3568.7,0.0,0.0,0
64,2024-04-22 00:00:00,True,,,736,3205.5,772.8,2432.7,0.0,0.0,0
65,2024-04-22 00:00:00,True,,,736,3135.0,772.8,2362.2,0.0,0.0,0
66,2024-04-22 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,718,932.5,752.85,179.65,0.0,0.0,0
67,2024-04-22 00:00:00,True,,,737,3572.5,773.85,1298.65,1500.0,1500.0,1
68,2024-04-29 00:00:00,True,,,735,3513.5,771.75,1241.75,1500.0,1500.0,1
69,2024-04-29 00:00:00,True,,,735,4032.0,771.75,1760.25,1500.0,1500.0,1
70,2024-04-29 00:00:00,True,,,734,3413.0,770.7,1142.3,1500.0,1500.0,1
71,2024-04-29 00:00:00,True,,,734,6686.5,770.7,2415.8,3500.0,3500.0,5
72,2024-04-29 00:00:00,True,,,734,5900.5,770.7,2629.8,2500.0,2500.0,3
73,2024-05-06 00:00:00,False,2024-09-11 19:00:00,RR1.00:18-19:341:1476,93,240.5,96.6,143.9,0.0,0.0,0
74,2024-05-06 00:00:00,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,107,274.5,111.3,163.2,0.0,0.0,0
75,2024-05-06 00:00:00,False,2024-09-11 19:00:00,RR1.00:18-19:341:1476,93,220.5,96.6,123.9,0.0,0.0,0
76,2024-05-06 00:00:00,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,107,245.0,111.3,133.7,0.0,0.0,0
77,2024-05-06 00:00:00,False,2024-09-24 17:00:40,RR1.00:14-15:405:1530,103,276.0,107.1,168.9,0.0,0.0,0
78,2024-05-13 00:00:00,False,2024-10-01 21:30:00,RR1.00:18-19:347:1499,101,230.5,105.0,125.5,0.0,0.0,0
79,2024-05-13 00:00:00,False,2024-10-01 21:30:00,RR1.00:20-21:382:1440,101,226.0,105.0,121.0,0.0,0.0,0
80,2024-05-13 00:00:00,True,,,723,6122.5,759.15,1863.35,3500.0,3500.0,5
81,2024-05-13 00:00:00,True,,,722,5746.0,758.1,2487.9,2500.0,2500.0,3
82,2024-05-13 00:00:00,True,,,722,6952.5,758.1,3194.4,3000.0,3000.0,4
83,2024-05-20 00:00:00,True,,,718,6973.5,753.9,3719.6,2500.0,2500.0,3
84,2024-05-20 00:00:00,True,,,718,7383.0,753.9,4129.1,2500.0,2500.0,3
85,2024-05-20 00:00:00,True,,,718,8697.0,753.9,100.01,7843.09,7843.09,6
86,2024-05-20 00:00:00,True,,,718,10216.5,753.9,100.01,9362.59,9362.59,9
87,2024-05-20 00:00:00,True,,,719,9313.5,754.95,5558.55,3000.0,3000.0,6
88,2024-05-27 00:00:00,True,,,714,7367.0,749.7,5117.3,1500.0,1500.0,3
89,2024-05-27 00:00:00,True,,,714,5446.0,749.7,2696.3,2000.0,2000.0,2
90,2024-05-27 00:00:00,True,,,714,4469.0,749.7,2219.3,1500.0,1500.0,1
91,2024-05-27 00:00:00,True,,,714,4723.5,749.7,2473.8,1500.0,1500.0,1
92,2024-05-27 00:00:00,True,,,713,4297.0,748.65,2048.35,1500.0,1500.0,1
93,2024-06-03 00:00:00,False,2025-10-10 17:57:40,RR1.00:16-17:790:2254,395,540.0,413.7,126.3,0.0,0.0,0
94,2024-06-03 00:00:00,False,2025-10-14 16:37:40,RR1.00:14-15:496:1875,397,557.5,415.8,141.7,0.0,0.0,0
95,2024-06-03 00:00:00,True,,,708,3691.5,743.4,1448.1,1500.0,1500.0,1
96,2024-06-03 00:00:00,True,,,708,2599.0,743.4,1855.6,0.0,0.0,0
97,2024-06-03 00:00:00,False,2026-04-21 22:43:40,RR1.00:20-21:524:1944,601,898.5,630.0,268.5,0.0,0.0,0
98,2024-06-10 00:00:00,False,2026-04-10 23:30:00,RR1.00:22-23:558:2023,584,712.5,612.15,100.35,0.0,0.0,0
99,2024-06-10 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,563,851.0,590.1,260.9,0.0,0.0,0
100,2024-06-10 00:00:00,False,2025-09-04 16:30:40,RR1.00:16-17:777:2219,351,473.0,367.5,105.5,0.0,0.0,0
101,2024-06-10 00:00:00,False,2025-06-16 07:34:40,RR1.00:7-8:516:1879,271,385.0,283.5,101.5,0.0,0.0,0
102,2024-06-10 00:00:00,False,2025-08-04 10:30:00,RR1.00:4-5:482:1876,318,454.0,332.85,121.15,0.0,0.0,0
103,2024-06-17 00:00:00,False,2025-09-04 16:30:40,RR1.00:16-17:777:2219,345,443.0,361.2,81.8,0.0,0.0,0
104,2024-06-17 00:00:00,False,2025-10-09 20:05:40,RR1.00:18-19:429:1835,381,562.0,399.0,163.0,0.0,0.0,0
105,2024-06-17 00:00:00,False,2025-09-04 21:30:00,RR1.00:19-20:439:1794,345,273.5,361.2,-87.7,0.0,0.0,0
106,2024-06-17 00:00:00,False,2025-06-09 10:00:00,RR1.00:6-7:468:1800,258,386.0,269.85,116.15,0.0,0.0,0
107,2024-06-17 00:00:00,False,2025-05-12 16:30:40,RR1.00:15-16:599:1950,233,245.5,243.6,1.9,0.0,0.0,0
108,2024-06-24 00:00:00,False,2025-04-08 23:30:00,RR1.00:23-24:92:712,200,285.5,208.95,76.55,0.0,0.0,0
109,2024-06-24 00:00:00,False,2025-10-10 17:57:40,RR1.00:16-17:790:2254,378,533.0,395.85,137.15,0.0,0.0,0
110,2024-06-24 00:00:00,False,2026-03-05 14:37:00,RR1.00:14-15:527:1998,532,733.0,557.55,175.45,0.0,0.0,0
111,2024-06-24 00:00:00,False,2026-03-25 11:30:00,RR1.00:9-10:559:2066,553,744.5,579.6,164.9,0.0,0.0,0
112,2024-06-24 00:00:00,False,2026-04-13 20:30:00,RR1.00:17-18:373:1903,575,772.5,602.7,169.8,0.0,0.0,0
113,2024-07-01 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,190,877.5,198.45,679.05,0.0,0.0,0
114,2024-07-01 00:00:00,False,2024-09-02 17:14:40,RR1.00:16-17:649:1846,46,-1069.0,47.25,-1116.25,0.0,0.0,0
115,2024-07-01 00:00:00,False,2026-04-03 09:31:40,RR1.00:8-9:605:2153,556,725.0,582.75,142.25,0.0,0.0,0
116,2024-07-01 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,191,639.0,199.5,439.5,0.0,0.0,0
117,2024-07-01 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,191,475.5,199.5,276.0,0.0,0.0,0
118,2024-07-08 00:00:00,False,2025-03-24 00:30:00,RR1.00:19-20:406:1659,175,10.5,182.7,-172.2,0.0,0.0,0
119,2024-07-08 00:00:00,False,2025-03-24 00:30:00,RR1.00:19-20:406:1659,175,10.5,182.7,-172.2,0.0,0.0,0
120,2024-07-08 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,538,734.5,563.85,170.65,0.0,0.0,0
121,2024-07-08 00:00:00,False,2026-04-08 23:30:00,RR1.00:18-19:467:1990,557,934.5,583.8,350.7,0.0,0.0,0
122,2024-07-08 00:00:00,True,,,679,2782.5,712.95,1100.0,969.55,969.55,1
123,2024-07-15 00:00:00,True,,,672,2550.5,705.6,1844.9,0.0,0.0,0
124,2024-07-15 00:00:00,False,2026-03-05 14:37:00,RR1.00:14-15:527:1998,514,730.5,538.65,191.85,0.0,0.0,0
125,2024-07-15 00:00:00,False,2026-03-09 08:30:00,RR1.00:7-8:595:2151,516,682.5,540.75,141.75,0.0,0.0,0
126,2024-07-15 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,180,-557.0,187.95,-744.95,0.0,0.0,0
127,2024-07-15 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,180,-309.0,187.95,-496.95,0.0,0.0,0
128,2024-07-22 00:00:00,False,2026-03-23 22:57:40,RR1.00:21-22:538:1996,527,653.0,552.3,100.7,0.0,0.0,0
129,2024-07-22 00:00:00,True,,,668,2602.5,701.4,1901.1,0.0,0.0,0
130,2024-07-22 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,174,532.5,181.65,350.85,0.0,0.0,0
131,2024-07-22 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,174,194.0,181.65,12.35,0.0,0.0,0
132,2024-07-22 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,173,201.0,180.6,20.4,0.0,0.0,0
133,2024-07-29 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,169,290.0,176.4,113.6,0.0,0.0,0
134,2024-07-29 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,509,811.0,533.4,277.6,0.0,0.0,0
135,2024-07-29 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,509,813.0,533.4,279.6,0.0,0.0,0
136,2024-07-29 00:00:00,False,2026-03-05 03:21:40,RR1.00:1-2:450:1826,501,682.0,525.0,157.0,0.0,0.0,0
137,2024-07-29 00:00:00,False,2026-03-05 14:37:00,RR1.00:14-15:527:1998,502,649.5,526.05,123.45,0.0,0.0,0
138,2024-08-05 00:00:00,False,2026-03-05 03:21:40,RR1.00:1-2:450:1826,496,622.0,519.75,102.25,0.0,0.0,0
139,2024-08-05 00:00:00,False,2026-03-09 08:30:00,RR1.00:7-8:595:2151,499,699.0,522.9,176.1,0.0,0.0,0
140,2024-08-05 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,164,371.0,171.15,199.85,0.0,0.0,0
141,2024-08-05 00:00:00,False,2025-04-04 22:55:40,RR1.00:22-23:448:1655,163,447.0,170.1,276.9,0.0,0.0,0
142,2024-08-05 00:00:00,False,2025-03-28 15:31:40,RR1.00:15-16:581:1899,158,319.5,164.85,154.65,0.0,0.0,0
143,2024-08-12 00:00:00,False,2025-04-04 22:55:40,RR1.00:22-23:448:1655,160,447.5,166.95,280.55,0.0,0.0,0
144,2024-08-12 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,161,370.5,168.0,202.5,0.0,0.0,0
145,2024-08-12 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,161,326.5,168.0,158.5,0.0,0.0,0
146,2024-08-12 00:00:00,False,2025-03-11 14:15:20,RR1.00:13-14:475:1758,140,256.0,145.95,110.05,0.0,0.0,0
147,2024-08-12 00:00:00,False,2025-03-11 14:15:20,RR1.00:13-14:475:1758,140,256.0,145.95,110.05,0.0,0.0,0
148,2024-08-19 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,133,-501.0,138.6,-639.6,0.0,0.0,0
149,2024-08-19 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,133,-164.5,138.6,-303.1,0.0,0.0,0
150,2024-08-19 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,133,324.0,138.6,185.4,0.0,0.0,0
151,2024-08-19 00:00:00,False,2025-03-06 19:03:40,RR1.00:17-18:313:1581,133,180.5,138.6,41.9,0.0,0.0,0
152,2024-08-19 00:00:00,False,2025-03-10 13:55:40,RR1.00:13-14:474:1755,135,-311.5,140.7,-452.2,0.0,0.0,0
153,2024-08-26 00:00:00,False,2025-03-10 13:55:40,RR1.00:13-14:474:1755,131,-909.0,136.5,-1045.5,0.0,0.0,0
154,2024-08-26 00:00:00,False,2025-03-07 17:31:40,RR1.00:16-17:706:2026,130,-778.0,135.45,-913.45,0.0,0.0,0
155,2024-08-26 00:00:00,False,2025-03-07 17:31:40,RR1.00:16-17:706:2026,130,-745.0,135.45,-880.45,0.0,0.0,0
156,2024-08-26 00:00:00,False,2025-01-16 20:36:40,RR1.00:19-20:392:1592,93,-782.5,96.6,-879.1,0.0,0.0,0
157,2024-08-26 00:00:00,False,2025-01-16 20:36:40,RR1.00:19-20:392:1592,93,-782.5,96.6,-879.1,0.0,0.0,0
158,2024-09-02 00:00:00,False,2025-01-08 09:01:40,RR1.00:7-8:474:1730,82,-1032.5,86.1,-1118.6,0.0,0.0,0
159,2024-09-02 00:00:00,False,2025-01-08 09:01:40,RR1.00:7-8:474:1730,82,-1200.5,86.1,-1286.6,0.0,0.0,0
160,2024-09-02 00:00:00,False,2024-11-01 08:52:40,RR1.00:7-8:458:1668,42,-1214.5,43.05,-1257.55,0.0,0.0,0
161,2024-09-02 00:00:00,False,2024-11-01 08:52:40,RR1.00:7-8:458:1668,42,-1214.5,43.05,-1257.55,0.0,0.0,0
162,2024-09-02 00:00:00,False,2025-01-16 20:36:40,RR1.00:19-20:392:1592,88,-926.5,91.35,-1017.85,0.0,0.0,0
163,2024-09-09 00:00:00,False,2025-01-16 20:36:40,RR1.00:19-20:392:1592,84,-957.0,87.15,-1044.15,0.0,0.0,0
164,2024-09-09 00:00:00,False,2025-03-10 13:55:40,RR1.00:13-14:474:1755,122,-1064.0,128.1,-1192.1,0.0,0.0,0
165,2024-09-09 00:00:00,False,2025-03-10 13:55:40,RR1.00:13-14:474:1755,122,-1064.0,128.1,-1192.1,0.0,0.0,0
166,2024-09-09 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,144,-463.0,150.15,-613.15,0.0,0.0,0
167,2024-09-09 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,144,-684.0,150.15,-834.15,0.0,0.0,0
168,2024-09-16 00:00:00,False,2025-03-14 13:00:00,RR1.00:9-10:460:1741,122,-790.5,127.05,-917.55,0.0,0.0,0
169,2024-09-16 00:00:00,False,2025-03-14 13:00:00,RR1.00:9-10:460:1741,122,-790.5,127.05,-917.55,0.0,0.0,0
170,2024-09-16 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,140,-564.0,145.95,-709.95,0.0,0.0,0
171,2024-09-16 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,140,-422.5,145.95,-568.45,0.0,0.0,0
172,2024-09-16 00:00:00,False,2026-07-02 15:30:00,RR1.00:10-11:618:2234,620,952.0,649.95,302.05,0.0,0.0,0
173,2024-09-23 00:00:00,True,,,627,3419.5,658.35,2761.15,0.0,0.0,0
174,2024-09-23 00:00:00,True,,,628,2867.5,659.4,2208.1,0.0,0.0,0
175,2024-09-23 00:00:00,False,2026-03-11 20:38:40,RR1.00:19-20:481:1955,475,675.5,497.7,177.8,0.0,0.0,0
176,2024-09-23 00:00:00,True,,,629,4997.0,660.45,2836.55,1500.0,1500.0,1
177,2024-09-23 00:00:00,True,,,629,5091.5,660.45,2931.05,1500.0,1500.0,1
178,2026-03-30 00:00:00,False,2026-07-02 15:30:00,RR1.00:10-11:618:2234,124,257.5,129.15,128.35,0.0,0.0,0
179,2026-03-30 00:00:00,False,2026-06-30 23:30:00,RR1.00:18-19:480:2048,121,241.5,126.0,115.5,0.0,0.0,0
180,2026-03-30 00:00:00,False,2026-07-01 21:43:40,RR1.00:18-19:481:2050,123,385.0,128.1,256.9,0.0,0.0,0
181,2026-03-30 00:00:00,False,2026-06-30 11:36:40,RR1.00:11-12:477:2051,120,315.5,124.95,190.55,0.0,0.0,0
182,2026-03-30 00:00:00,False,2026-06-24 20:07:40,RR1.00:17-18:389:1965,111,-4.0,115.5,-119.5,0.0,0.0,0
