at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-03-19 00:00:00,3,2023-01,4,500.0,500.0,500.0,500.0,30805.6,30305.6,0.0,
2024-03-19 00:00:00,4,2023-01,4,500.0,500.0,500.0,500.0,30805.6,30305.6,0.0,
2024-03-19 00:00:00,5,2023-01,4,500.0,500.0,500.0,500.0,30805.6,30305.6,0.0,
2024-03-19 00:00:00,7,2023-03,2,500.0,500.0,500.0,500.0,30699.7,30199.7,0.0,
2024-04-02 00:00:00,6,2023-02,3,500.0,500.0,500.0,500.0,31175.35,30675.35,0.0,
2024-04-03 00:00:00,1,2023-01,5,500.0,500.0,500.0,500.0,31370.6,30870.6,0.0,
2024-04-03 00:00:00,2,2023-01,5,500.0,500.0,500.0,500.0,31370.6,30870.6,0.0,
2024-04-03 00:00:00,3,2023-01,5,500.0,500.0,500.0,500.0,31370.6,30870.6,0.0,
2024-04-03 00:00:00,4,2023-01,5,500.0,500.0,500.0,500.0,31370.6,30870.6,0.0,
2024-04-03 00:00:00,5,2023-01,5,500.0,500.0,500.0,500.0,31370.6,30870.6,0.0,
2024-04-03 00:00:00,7,2023-03,3,500.0,500.0,500.0,500.0,31264.7,30764.7,0.0,
2024-04-05 00:00:00,25,2023-10,1,500.0,500.0,500.0,500.0,30564.75,30064.75,0.0,
2024-04-05 00:00:00,26,2023-10,1,500.0,500.0,500.0,500.0,30564.75,30064.75,0.0,
2024-04-05 00:00:00,27,2023-11,1,500.0,500.0,500.0,500.0,30531.0,30031.0,0.0,
2024-04-06 00:00:00,20,2023-10,1,500.0,500.0,500.0,500.0,30524.35,30024.35,0.0,
2024-04-06 00:00:00,21,2023-10,1,500.0,500.0,500.0,500.0,30524.35,30024.35,0.0,
2024-04-06 00:00:00,22,2023-10,1,500.0,500.0,500.0,500.0,30524.35,30024.35,0.0,
2024-04-06 00:00:00,23,2023-10,1,500.0,500.0,500.0,500.0,30524.35,30024.35,0.0,
2024-04-06 00:00:00,24,2023-10,1,500.0,500.0,500.0,500.0,30524.35,30024.35,0.0,
2024-04-10 00:00:00,28,2023-12,1,500.0,500.0,500.0,500.0,30614.25,30114.25,0.0,
2024-04-12 00:00:00,6,2023-02,4,500.0,500.0,500.0,500.0,31198.55,30698.55,0.0,
2024-04-13 00:00:00,1,2023-01,6,500.0,500.0,500.0,500.0,30607.25,30107.25,0.0,
2024-04-13 00:00:00,2,2023-01,6,500.0,500.0,500.0,500.0,30607.25,30107.25,0.0,
2024-04-13 00:00:00,3,2023-01,6,500.0,500.0,500.0,500.0,30607.25,30107.25,0.0,
2024-04-13 00:00:00,4,2023-01,6,500.0,500.0,500.0,500.0,30607.25,30107.25,0.0,
2024-04-13 00:00:00,5,2023-01,6,500.0,500.0,500.0,500.0,30607.25,30107.25,0.0,
2024-04-13 00:00:00,7,2023-03,4,500.0,500.0,500.0,500.0,30501.35,30001.35,0.0,
2024-05-07 00:00:00,1,2023-01,7,500.0,500.0,500.0,500.0,30633.3,30133.3,0.0,
2024-05-07 00:00:00,2,2023-01,7,500.0,500.0,500.0,500.0,30633.3,30133.3,0.0,
2024-05-07 00:00:00,3,2023-01,7,500.0,500.0,500.0,500.0,30633.3,30133.3,0.0,
2024-05-07 00:00:00,4,2023-01,7,500.0,500.0,500.0,500.0,30633.3,30133.3,0.0,
2024-05-07 00:00:00,5,2023-01,7,500.0,500.0,500.0,500.0,30633.3,30133.3,0.0,
2024-05-07 00:00:00,6,2023-02,5,500.0,500.0,500.0,500.0,30605.6,30105.6,0.0,
2024-05-07 00:00:00,7,2023-03,5,500.0,500.0,500.0,500.0,30527.4,30027.4,0.0,
2024-05-29 00:00:00,1,2023-01,8,500.0,500.0,500.0,500.0,30573.4,30073.4,0.0,
2024-05-29 00:00:00,2,2023-01,8,500.0,500.0,500.0,500.0,30573.4,30073.4,0.0,
2024-05-29 00:00:00,3,2023-01,8,500.0,500.0,500.0,500.0,30573.4,30073.4,0.0,
2024-05-29 00:00:00,4,2023-01,8,500.0,500.0,500.0,500.0,30573.4,30073.4,0.0,
2024-05-29 00:00:00,5,2023-01,8,500.0,500.0,500.0,500.0,30573.4,30073.4,0.0,
2024-05-29 00:00:00,6,2023-02,6,500.0,500.0,500.0,500.0,30545.7,30045.7,0.0,
2024-05-29 00:00:00,25,2023-10,2,500.0,500.0,500.0,500.0,30548.05,30048.05,0.0,
2024-05-29 00:00:00,26,2023-10,2,500.0,500.0,500.0,500.0,30548.05,30048.05,0.0,
2024-05-29 00:00:00,27,2023-11,2,500.0,500.0,500.0,500.0,30514.3,30014.3,0.0,
2024-06-04 00:00:00,7,2023-03,6,500.0,500.0,500.0,500.0,30893.9,30393.9,0.0,
2024-06-04 00:00:00,20,2023-10,2,500.0,500.0,500.0,500.0,30878.65,30378.65,0.0,
2024-06-04 00:00:00,21,2023-10,2,500.0,500.0,500.0,500.0,30878.65,30378.65,0.0,
2024-06-04 00:00:00,22,2023-10,2,500.0,500.0,500.0,500.0,30878.65,30378.65,0.0,
2024-06-04 00:00:00,23,2023-10,2,500.0,500.0,500.0,500.0,30878.65,30378.65,0.0,
2024-06-04 00:00:00,24,2023-10,2,500.0,500.0,500.0,500.0,30878.65,30378.65,0.0,
2024-06-04 00:00:00,28,2023-12,2,500.0,500.0,500.0,500.0,30718.4,30218.4,0.0,
2024-06-13 00:00:00,1,2023-01,9,500.0,500.0,500.0,500.0,31593.35,31093.35,0.0,
2024-06-13 00:00:00,2,2023-01,9,500.0,500.0,500.0,500.0,31593.35,31093.35,0.0,
2024-06-13 00:00:00,3,2023-01,9,500.0,500.0,500.0,500.0,31593.35,31093.35,0.0,
2024-06-13 00:00:00,4,2023-01,9,500.0,500.0,500.0,500.0,31593.35,31093.35,0.0,
2024-06-13 00:00:00,5,2023-01,9,500.0,500.0,500.0,500.0,31593.35,31093.35,0.0,
2024-06-13 00:00:00,6,2023-02,7,500.0,500.0,500.0,500.0,31565.65,31065.65,0.0,
2024-06-13 00:00:00,25,2023-10,3,500.0,500.0,500.0,500.0,31568.0,31068.0,0.0,
2024-06-13 00:00:00,26,2023-10,3,500.0,500.0,500.0,500.0,31568.0,31068.0,0.0,
2024-06-13 00:00:00,27,2023-11,3,500.0,500.0,500.0,500.0,31534.25,31034.25,0.0,
2024-06-13 00:00:00,29,2024-01,1,500.0,500.0,500.0,500.0,31018.2,30518.2,0.0,
2024-06-13 00:00:00,30,2024-02,1,500.0,500.0,500.0,500.0,30779.25,30279.25,0.0,
2024-06-15 00:00:00,7,2023-03,7,500.0,500.0,500.0,500.0,31502.65,31002.65,0.0,
2024-06-15 00:00:00,20,2023-10,3,500.0,500.0,500.0,500.0,31487.4,30987.4,0.0,
2024-06-15 00:00:00,21,2023-10,3,500.0,500.0,500.0,500.0,31487.4,30987.4,0.0,
2024-06-15 00:00:00,22,2023-10,3,500.0,500.0,500.0,500.0,31487.4,30987.4,0.0,
2024-06-15 00:00:00,23,2023-10,3,500.0,500.0,500.0,500.0,31487.4,30987.4,0.0,
2024-06-15 00:00:00,24,2023-10,3,500.0,500.0,500.0,500.0,31487.4,30987.4,0.0,
2024-06-15 00:00:00,28,2023-12,3,500.0,500.0,500.0,500.0,31327.15,30827.15,0.0,
2024-06-28 00:00:00,1,2023-01,10,500.0,500.0,500.0,500.0,31551.75,31051.75,0.0,
2024-06-28 00:00:00,2,2023-01,10,500.0,500.0,500.0,500.0,31551.75,31051.75,0.0,
2024-06-28 00:00:00,3,2023-01,10,500.0,500.0,500.0,500.0,31551.75,31051.75,0.0,
2024-06-28 00:00:00,4,2023-01,10,500.0,500.0,500.0,500.0,31551.75,31051.75,0.0,
2024-06-28 00:00:00,5,2023-01,10,500.0,500.0,500.0,500.0,31551.75,31051.75,0.0,
2024-06-28 00:00:00,6,2023-02,8,500.0,500.0,500.0,500.0,31524.05,31024.05,0.0,
2024-06-28 00:00:00,25,2023-10,4,500.0,500.0,500.0,500.0,31526.4,31026.4,0.0,
2024-06-28 00:00:00,26,2023-10,4,500.0,500.0,500.0,500.0,31526.4,31026.4,0.0,
2024-06-28 00:00:00,27,2023-11,4,500.0,500.0,500.0,500.0,31492.65,30992.65,0.0,
2024-06-28 00:00:00,29,2024-01,2,500.0,500.0,500.0,500.0,30976.6,30476.6,0.0,
2024-06-28 00:00:00,30,2024-02,2,500.0,500.0,500.0,500.0,30737.65,30237.65,0.0,
2024-06-29 00:00:00,7,2023-03,8,500.0,500.0,500.0,500.0,31512.55,31012.55,0.0,
2024-06-29 00:00:00,20,2023-10,4,500.0,500.0,500.0,500.0,31497.3,30997.3,0.0,
2024-06-29 00:00:00,21,2023-10,4,500.0,500.0,500.0,500.0,31497.3,30997.3,0.0,
2024-06-29 00:00:00,22,2023-10,4,500.0,500.0,500.0,500.0,31497.3,30997.3,0.0,
2024-06-29 00:00:00,23,2023-10,4,500.0,500.0,500.0,500.0,31497.3,30997.3,0.0,
2024-06-29 00:00:00,24,2023-10,4,500.0,500.0,500.0,500.0,31497.3,30997.3,0.0,
2024-06-29 00:00:00,28,2023-12,4,500.0,500.0,500.0,500.0,31337.05,30837.05,0.0,
2024-07-10 00:00:00,1,2023-01,11,500.0,500.0,500.0,500.0,31874.95,31374.95,0.0,
2024-07-10 00:00:00,2,2023-01,11,500.0,500.0,500.0,500.0,31874.95,31374.95,0.0,
2024-07-10 00:00:00,3,2023-01,11,500.0,500.0,500.0,500.0,31874.95,31374.95,0.0,
2024-07-10 00:00:00,4,2023-01,11,500.0,500.0,500.0,500.0,31874.95,31374.95,0.0,
2024-07-10 00:00:00,5,2023-01,11,500.0,500.0,500.0,500.0,31874.95,31374.95,0.0,
2024-07-10 00:00:00,6,2023-02,9,500.0,500.0,500.0,500.0,31847.25,31347.25,0.0,
2024-07-10 00:00:00,25,2023-10,5,500.0,500.0,500.0,500.0,31849.6,31349.6,0.0,
2024-07-10 00:00:00,26,2023-10,5,500.0,500.0,500.0,500.0,31849.6,31349.6,0.0,
2024-07-10 00:00:00,27,2023-11,5,500.0,500.0,500.0,500.0,31815.85,31315.85,0.0,
2024-07-10 00:00:00,29,2024-01,3,500.0,500.0,500.0,500.0,31299.8,30799.8,0.0,
2024-07-10 00:00:00,30,2024-02,3,500.0,500.0,500.0,500.0,31060.85,30560.85,0.0,
2024-07-11 00:00:00,7,2023-03,9,500.0,500.0,500.0,500.0,31852.0,31352.0,0.0,
2024-07-11 00:00:00,20,2023-10,5,500.0,500.0,500.0,500.0,31836.75,31336.75,0.0,
2024-07-11 00:00:00,21,2023-10,5,500.0,500.0,500.0,500.0,31836.75,31336.75,0.0,
2024-07-11 00:00:00,22,2023-10,5,500.0,500.0,500.0,500.0,31836.75,31336.75,0.0,
2024-07-11 00:00:00,23,2023-10,5,500.0,500.0,500.0,500.0,31836.75,31336.75,0.0,
2024-07-11 00:00:00,24,2023-10,5,500.0,500.0,500.0,500.0,31836.75,31336.75,0.0,
2024-07-11 00:00:00,28,2023-12,5,500.0,500.0,500.0,500.0,31676.5,31176.5,0.0,
2024-08-09 00:00:00,1,2023-01,12,500.0,500.0,500.0,500.0,30759.1,30259.1,0.0,
2024-08-09 00:00:00,2,2023-01,12,500.0,500.0,500.0,500.0,30759.1,30259.1,0.0,
2024-08-09 00:00:00,3,2023-01,12,500.0,500.0,500.0,500.0,30759.1,30259.1,0.0,
2024-08-09 00:00:00,4,2023-01,12,500.0,500.0,500.0,500.0,30759.1,30259.1,0.0,
2024-08-09 00:00:00,5,2023-01,12,500.0,500.0,500.0,500.0,30759.1,30259.1,0.0,
2024-08-09 00:00:00,6,2023-02,10,500.0,500.0,500.0,500.0,30731.4,30231.4,0.0,
2024-08-09 00:00:00,7,2023-03,10,500.0,500.0,500.0,500.0,30653.2,30153.2,0.0,
2024-08-09 00:00:00,20,2023-10,6,500.0,500.0,500.0,500.0,30637.95,30137.95,0.0,
2024-08-09 00:00:00,21,2023-10,6,500.0,500.0,500.0,500.0,30637.95,30137.95,0.0,
2024-08-09 00:00:00,22,2023-10,6,500.0,500.0,500.0,500.0,30637.95,30137.95,0.0,
2024-08-09 00:00:00,23,2023-10,6,500.0,500.0,500.0,500.0,30637.95,30137.95,0.0,
2024-08-09 00:00:00,24,2023-10,6,500.0,500.0,500.0,500.0,30637.95,30137.95,0.0,
2024-08-09 00:00:00,25,2023-10,6,500.0,500.0,500.0,500.0,30733.75,30233.75,0.0,
2024-08-09 00:00:00,26,2023-10,6,500.0,500.0,500.0,500.0,30733.75,30233.75,0.0,
2024-08-09 00:00:00,27,2023-11,6,500.0,500.0,500.0,500.0,30700.0,30200.0,0.0,
2024-08-10 00:00:00,28,2023-12,6,500.0,500.0,500.0,500.0,31106.95,30606.95,0.0,
2024-08-16 00:00:00,29,2024-01,4,500.0,500.0,500.0,500.0,31765.55,31265.55,0.0,
2024-08-17 00:00:00,30,2024-02,4,500.0,500.0,500.0,500.0,32066.8,31566.8,0.0,
2024-08-21 00:00:00,1,2023-01,13,500.0,500.0,500.0,500.0,32516.1,32016.1,0.0,
2024-08-21 00:00:00,2,2023-01,13,500.0,500.0,500.0,500.0,32516.1,32016.1,0.0,
2024-08-21 00:00:00,3,2023-01,13,500.0,500.0,500.0,500.0,32516.1,32016.1,0.0,
2024-08-21 00:00:00,4,2023-01,13,500.0,500.0,500.0,500.0,32516.1,32016.1,0.0,
2024-08-21 00:00:00,5,2023-01,13,500.0,500.0,500.0,500.0,32516.1,32016.1,0.0,
2024-08-21 00:00:00,6,2023-02,11,500.0,500.0,500.0,500.0,32488.4,31988.4,0.0,
2024-08-21 00:00:00,7,2023-03,11,500.0,500.0,500.0,500.0,32410.2,31910.2,0.0,
2024-08-21 00:00:00,20,2023-10,7,500.0,500.0,500.0,500.0,32394.95,31894.95,0.0,
2024-08-21 00:00:00,21,2023-10,7,500.0,500.0,500.0,500.0,32394.95,31894.95,0.0,
2024-08-21 00:00:00,22,2023-10,7,500.0,500.0,500.0,500.0,32394.95,31894.95,0.0,
2024-08-21 00:00:00,23,2023-10,7,500.0,500.0,500.0,500.0,32394.95,31894.95,0.0,
2024-08-21 00:00:00,24,2023-10,7,500.0,500.0,500.0,500.0,32394.95,31894.95,0.0,
2024-08-21 00:00:00,25,2023-10,7,500.0,500.0,500.0,500.0,32490.75,31990.75,0.0,
2024-08-21 00:00:00,26,2023-10,7,500.0,500.0,500.0,500.0,32490.75,31990.75,0.0,
2024-08-21 00:00:00,27,2023-11,7,500.0,500.0,500.0,500.0,32457.0,31957.0,0.0,
2024-08-22 00:00:00,28,2023-12,7,500.0,500.0,500.0,500.0,32310.05,31810.05,0.0,
2024-08-24 00:00:00,33,2024-04,1,500.0,500.0,500.0,500.0,31810.55,31310.55,0.0,
2024-08-24 00:00:00,34,2024-04,1,500.0,500.0,500.0,500.0,31672.4,31172.4,0.0,
2024-08-28 00:00:00,29,2024-01,5,500.0,500.0,500.0,500.0,32091.2,31591.2,0.0,
2024-08-30 00:00:00,30,2024-02,5,500.0,500.0,500.0,500.0,32235.2,31735.2,0.0,
2024-09-03 00:00:00,1,2023-01,14,500.0,500.0,500.0,500.0,32436.3,31936.3,0.0,
2024-09-03 00:00:00,2,2023-01,14,500.0,500.0,500.0,500.0,32436.3,31936.3,0.0,
2024-09-03 00:00:00,3,2023-01,14,500.0,500.0,500.0,500.0,32436.3,31936.3,0.0,
2024-09-03 00:00:00,4,2023-01,14,500.0,500.0,500.0,500.0,32436.3,31936.3,0.0,
2024-09-03 00:00:00,5,2023-01,14,500.0,500.0,500.0,500.0,32436.3,31936.3,0.0,
2024-09-03 00:00:00,6,2023-02,12,500.0,500.0,500.0,500.0,32408.6,31908.6,0.0,
2024-09-03 00:00:00,7,2023-03,12,500.0,500.0,500.0,500.0,32330.4,31830.4,0.0,
2024-09-03 00:00:00,20,2023-10,8,500.0,500.0,500.0,500.0,32315.15,31815.15,0.0,
2024-09-03 00:00:00,21,2023-10,8,500.0,500.0,500.0,500.0,32315.15,31815.15,0.0,
2024-09-03 00:00:00,22,2023-10,8,500.0,500.0,500.0,500.0,32315.15,31815.15,0.0,
2024-09-03 00:00:00,23,2023-10,8,500.0,500.0,500.0,500.0,32315.15,31815.15,0.0,
2024-09-03 00:00:00,24,2023-10,8,500.0,500.0,500.0,500.0,32315.15,31815.15,0.0,
2024-09-03 00:00:00,25,2023-10,8,500.0,500.0,500.0,500.0,32410.95,31910.95,0.0,
2024-09-03 00:00:00,26,2023-10,8,500.0,500.0,500.0,500.0,32410.95,31910.95,0.0,
2024-09-03 00:00:00,27,2023-11,8,500.0,500.0,500.0,500.0,32377.2,31877.2,0.0,
2024-09-06 00:00:00,28,2023-12,8,500.0,500.0,500.0,500.0,31872.2,31372.2,0.0,
2024-09-10 00:00:00,33,2024-04,2,500.0,500.0,500.0,500.0,31585.7,31085.7,0.0,
2024-09-10 00:00:00,34,2024-04,2,500.0,500.0,500.0,500.0,31447.55,30947.55,0.0,
2024-09-12 00:00:00,29,2024-01,6,500.0,500.0,500.0,500.0,32447.05,31947.05,0.0,
2024-09-14 00:00:00,30,2024-02,6,500.0,500.0,500.0,500.0,32331.65,31831.65,0.0,
2024-09-17 00:00:00,1,2023-01,15,500.0,500.0,500.0,500.0,32771.8,32271.8,0.0,
2024-09-17 00:00:00,2,2023-01,15,500.0,500.0,500.0,500.0,32771.8,32271.8,0.0,
2024-09-17 00:00:00,3,2023-01,15,500.0,500.0,500.0,500.0,32771.8,32271.8,0.0,
2024-09-17 00:00:00,4,2023-01,15,500.0,500.0,500.0,500.0,32771.8,32271.8,0.0,
2024-09-17 00:00:00,5,2023-01,15,500.0,500.0,500.0,500.0,32771.8,32271.8,0.0,
2024-09-17 00:00:00,6,2023-02,13,500.0,500.0,500.0,500.0,32744.1,32244.1,0.0,
2024-09-17 00:00:00,7,2023-03,13,500.0,500.0,500.0,500.0,32665.9,32165.9,0.0,
2024-09-17 00:00:00,20,2023-10,9,500.0,500.0,500.0,500.0,32650.65,32150.65,0.0,
2024-09-17 00:00:00,21,2023-10,9,500.0,500.0,500.0,500.0,32650.65,32150.65,0.0,
2024-09-17 00:00:00,22,2023-10,9,500.0,500.0,500.0,500.0,32650.65,32150.65,0.0,
2024-09-17 00:00:00,23,2023-10,9,500.0,500.0,500.0,500.0,32650.65,32150.65,0.0,
2024-09-17 00:00:00,24,2023-10,9,500.0,500.0,500.0,500.0,32650.65,32150.65,0.0,
2024-09-17 00:00:00,25,2023-10,9,500.0,500.0,500.0,500.0,32746.45,32246.45,0.0,
2024-09-17 00:00:00,26,2023-10,9,500.0,500.0,500.0,500.0,32746.45,32246.45,0.0,
2024-09-17 00:00:00,27,2023-11,9,500.0,500.0,500.0,500.0,32712.7,32212.7,0.0,
2024-09-19 00:00:00,28,2023-12,9,500.0,500.0,500.0,500.0,32256.05,31756.05,0.0,
2024-09-20 00:00:00,33,2024-04,3,500.0,500.0,500.0,500.0,32273.25,31773.25,0.0,
2024-09-20 00:00:00,34,2024-04,3,500.0,500.0,500.0,500.0,32135.1,31635.1,0.0,
2024-09-26 00:00:00,29,2024-01,7,500.0,500.0,500.0,500.0,32312.5,31812.5,0.0,
2024-09-27 00:00:00,30,2024-02,7,500.0,500.0,500.0,500.0,32413.1,31913.1,0.0,
2024-09-28 00:00:00,1,2023-01,16,500.0,500.0,500.0,500.0,32820.45,32320.45,0.0,
2024-09-28 00:00:00,2,2023-01,16,500.0,500.0,500.0,500.0,32820.45,32320.45,0.0,
2024-09-28 00:00:00,3,2023-01,16,500.0,500.0,500.0,500.0,32820.45,32320.45,0.0,
2024-09-28 00:00:00,4,2023-01,16,500.0,500.0,500.0,500.0,32820.45,32320.45,0.0,
2024-09-28 00:00:00,5,2023-01,16,500.0,500.0,500.0,500.0,32820.45,32320.45,0.0,
2024-09-28 00:00:00,6,2023-02,14,500.0,500.0,500.0,500.0,32792.75,32292.75,0.0,
2024-09-28 00:00:00,7,2023-03,14,500.0,500.0,500.0,500.0,32714.55,32214.55,0.0,
2024-09-28 00:00:00,20,2023-10,10,500.0,500.0,500.0,500.0,32699.3,32199.3,0.0,
2024-09-28 00:00:00,21,2023-10,10,500.0,500.0,500.0,500.0,32699.3,32199.3,0.0,
2024-09-28 00:00:00,22,2023-10,10,500.0,500.0,500.0,500.0,32699.3,32199.3,0.0,
2024-09-28 00:00:00,23,2023-10,10,500.0,500.0,500.0,500.0,32699.3,32199.3,0.0,
2024-09-28 00:00:00,24,2023-10,10,500.0,500.0,500.0,500.0,32699.3,32199.3,0.0,
2024-09-28 00:00:00,25,2023-10,10,500.0,500.0,500.0,500.0,32795.1,32295.1,0.0,
2024-09-28 00:00:00,26,2023-10,10,500.0,500.0,500.0,500.0,32795.1,32295.1,0.0,
2024-09-28 00:00:00,27,2023-11,10,500.0,500.0,500.0,500.0,32761.35,32261.35,0.0,
2024-10-02 00:00:00,28,2023-12,10,500.0,500.0,500.0,500.0,32568.95,32068.95,0.0,
2024-10-05 00:00:00,33,2024-04,4,500.0,500.0,500.0,500.0,32221.3,31721.3,0.0,
2024-10-05 00:00:00,34,2024-04,4,500.0,500.0,500.0,500.0,32083.15,31583.15,0.0,
2024-10-09 00:00:00,29,2024-01,8,500.0,500.0,500.0,500.0,32764.65,32264.65,0.0,
2024-10-15 00:00:00,30,2024-02,8,500.0,500.0,500.0,500.0,32464.05,31964.05,0.0,
2024-10-22 00:00:00,1,2023-01,17,500.0,500.0,500.0,500.0,32421.85,31921.85,0.0,
2024-10-22 00:00:00,2,2023-01,17,500.0,500.0,500.0,500.0,32421.85,31921.85,0.0,
2024-10-22 00:00:00,3,2023-01,17,500.0,500.0,500.0,500.0,32421.85,31921.85,0.0,
2024-10-22 00:00:00,4,2023-01,17,500.0,500.0,500.0,500.0,32421.85,31921.85,0.0,
2024-10-22 00:00:00,5,2023-01,17,500.0,500.0,500.0,500.0,32421.85,31921.85,0.0,
2024-10-22 00:00:00,6,2023-02,15,500.0,500.0,500.0,500.0,32394.15,31894.15,0.0,
2024-10-22 00:00:00,7,2023-03,15,500.0,500.0,500.0,500.0,32315.95,31815.95,0.0,
2024-10-22 00:00:00,20,2023-10,11,500.0,500.0,500.0,500.0,32300.7,31800.7,0.0,
2024-10-22 00:00:00,21,2023-10,11,500.0,500.0,500.0,500.0,32300.7,31800.7,0.0,
2024-10-22 00:00:00,22,2023-10,11,500.0,500.0,500.0,500.0,32300.7,31800.7,0.0,
2024-10-22 00:00:00,23,2023-10,11,500.0,500.0,500.0,500.0,32300.7,31800.7,0.0,
2024-10-22 00:00:00,24,2023-10,11,500.0,500.0,500.0,500.0,32300.7,31800.7,0.0,
2024-10-22 00:00:00,25,2023-10,11,500.0,500.0,500.0,500.0,32396.5,31896.5,0.0,
2024-10-22 00:00:00,26,2023-10,11,500.0,500.0,500.0,500.0,32396.5,31896.5,0.0,
2024-10-22 00:00:00,27,2023-11,11,500.0,500.0,500.0,500.0,32362.75,31862.75,0.0,
2024-10-25 00:00:00,28,2023-12,11,500.0,500.0,500.0,500.0,32150.25,31650.25,0.0,
2024-10-26 00:00:00,33,2024-04,5,500.0,500.0,500.0,500.0,31560.05,31060.05,0.0,
2024-10-26 00:00:00,34,2024-04,5,500.0,500.0,500.0,500.0,31421.9,30921.9,0.0,
2024-11-05 00:00:00,29,2024-01,9,500.0,500.0,500.0,500.0,31480.5,30980.5,0.0,
2024-11-06 00:00:00,30,2024-02,9,500.0,500.0,500.0,500.0,31788.2,31288.2,0.0,
2024-11-07 00:00:00,1,2023-01,18,500.0,500.0,500.0,500.0,32811.0,32311.0,0.0,
2024-11-07 00:00:00,2,2023-01,18,500.0,500.0,500.0,500.0,32811.0,32311.0,0.0,
2024-11-07 00:00:00,3,2023-01,18,500.0,500.0,500.0,500.0,32811.0,32311.0,0.0,
2024-11-07 00:00:00,4,2023-01,18,500.0,500.0,500.0,500.0,32811.0,32311.0,0.0,
2024-11-07 00:00:00,5,2023-01,18,500.0,500.0,500.0,500.0,32811.0,32311.0,0.0,
2024-11-07 00:00:00,6,2023-02,16,500.0,500.0,500.0,500.0,32783.3,32283.3,0.0,
2024-11-07 00:00:00,7,2023-03,16,500.0,500.0,500.0,500.0,32705.1,32205.1,0.0,
2024-11-07 00:00:00,20,2023-10,12,500.0,500.0,500.0,500.0,32689.85,32189.85,0.0,
2024-11-07 00:00:00,21,2023-10,12,500.0,500.0,500.0,500.0,32689.85,32189.85,0.0,
2024-11-07 00:00:00,22,2023-10,12,500.0,500.0,500.0,500.0,32689.85,32189.85,0.0,
2024-11-07 00:00:00,23,2023-10,12,500.0,500.0,500.0,500.0,32689.85,32189.85,0.0,
2024-11-07 00:00:00,24,2023-10,12,500.0,500.0,500.0,500.0,32689.85,32189.85,0.0,
2024-11-07 00:00:00,25,2023-10,12,500.0,500.0,500.0,500.0,32785.65,32285.65,0.0,
2024-11-07 00:00:00,26,2023-10,12,500.0,500.0,500.0,500.0,32785.65,32285.65,0.0,
2024-11-07 00:00:00,27,2023-11,12,500.0,500.0,500.0,500.0,32751.9,32251.9,0.0,
2024-11-08 00:00:00,28,2023-12,12,500.0,500.0,500.0,500.0,32858.2,32358.2,0.0,
2024-11-09 00:00:00,33,2024-04,6,500.0,500.0,500.0,500.0,32213.2,31713.2,0.0,
2024-11-09 00:00:00,34,2024-04,6,500.0,500.0,500.0,500.0,32075.05,31575.05,0.0,
2024-11-15 00:00:00,29,2024-01,10,500.0,500.0,500.0,500.0,32395.9,31895.9,0.0,
