at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2022-06-01 00:00:00,22,2021-10,7,500.0,500.0,500.0,500.0,28928.9,28428.9,0.0,
2022-06-01 00:00:00,25,2022-01,4,500.0,500.0,500.0,500.0,28308.2,27808.2,0.0,
2022-08-01 00:00:00,31,2022-07,1,500.0,500.0,500.0,500.0,27556.7,27056.7,0.0,
2022-09-01 00:00:00,31,2022-07,2,500.0,500.0,500.0,500.0,28813.65,28313.65,0.0,
2022-10-01 00:00:00,31,2022-07,3,500.0,500.0,500.0,500.0,29127.65,28627.65,0.0,
2022-11-01 00:00:00,31,2022-07,4,500.0,500.0,500.0,500.0,28948.25,28448.25,0.0,
2022-11-01 00:00:00,32,2022-08,1,1500.0,1500.0,1500.0,1500.0,27891.55,26391.55,0.0,
2022-12-01 00:00:00,31,2022-07,5,500.0,500.0,500.0,500.0,28395.8,27895.8,0.0,
2023-01-01 00:00:00,31,2022-07,6,500.0,500.0,500.0,500.0,26861.8,26361.8,0.0,
2023-02-01 00:00:00,31,2022-07,7,500.0,500.0,500.0,500.0,27389.5,26889.5,0.0,
2023-03-01 00:00:00,31,2022-07,8,500.0,500.0,500.0,500.0,26967.7,26467.7,0.0,
2023-04-01 00:00:00,31,2022-07,9,500.0,500.0,500.0,500.0,28861.7,28361.7,0.0,
2023-04-01 00:00:00,37,2023-01,1,1500.0,1500.0,1500.0,1500.0,28499.9,26999.9,0.0,
2023-05-01 00:00:00,31,2022-07,10,500.0,500.0,500.0,500.0,29211.7,28711.7,0.0,
2023-05-01 00:00:00,37,2023-01,2,500.0,500.0,500.0,500.0,27849.9,27349.9,0.0,
2023-05-01 00:00:00,38,2023-02,1,1500.0,1500.0,1500.0,1500.0,28322.2,26822.2,0.0,
2023-05-01 00:00:00,39,2023-03,1,1000.0,1000.0,1000.0,1000.0,28244.0,27244.0,0.0,
2023-06-01 00:00:00,31,2022-07,11,500.0,500.0,500.0,500.0,27871.6,27371.6,0.0,
2023-07-01 00:00:00,31,2022-07,12,500.0,500.0,500.0,500.0,27732.4,27232.4,0.0,
2023-07-01 00:00:00,37,2023-01,3,1000.0,770.6,500.0,500.0,26870.6,26370.6,500.0,safety_net
2023-07-01 00:00:00,39,2023-03,2,1000.0,664.7,500.0,500.0,26764.7,26264.7,500.0,safety_net
2023-08-01 00:00:00,31,2022-07,13,500.0,500.0,500.0,500.0,27756.35,27256.35,0.0,
2023-08-01 00:00:00,37,2023-01,4,1000.0,1000.0,1000.0,1000.0,26894.55,25894.55,0.0,
2023-08-01 00:00:00,39,2023-03,3,1000.0,688.65,500.0,500.0,26788.65,26288.65,500.0,safety_net
2023-09-01 00:00:00,31,2022-07,14,500.0,500.0,500.0,500.0,28109.85,27609.85,0.0,
2023-09-01 00:00:00,37,2023-01,5,500.0,500.0,500.0,500.0,26748.05,26248.05,0.0,
2023-09-01 00:00:00,39,2023-03,4,1000.0,1000.0,1000.0,1000.0,27142.15,26142.15,0.0,
2023-09-01 00:00:00,42,2023-06,1,1500.0,638.25,500.0,500.0,26738.25,26238.25,1000.0,safety_net
2024-02-01 00:00:00,47,2023-11,1,1500.0,655.0,500.0,500.0,26755.0,26255.0,1000.0,safety_net
2024-03-01 00:00:00,47,2023-11,2,1500.0,1500.0,1500.0,1500.0,28301.9,26801.9,0.0,
2024-03-01 00:00:00,48,2023-12,1,1500.0,1500.0,1500.0,1500.0,28579.6,27079.6,0.0,
2024-03-01 00:00:00,49,2024-01,1,1000.0,1000.0,1000.0,1000.0,27285.85,26285.85,0.0,
2024-03-01 00:00:00,50,2024-02,1,500.0,500.0,500.0,500.0,27046.9,26546.9,0.0,
2024-04-01 00:00:00,47,2023-11,3,500.0,500.0,500.0,500.0,27770.25,27270.25,0.0,
2024-04-01 00:00:00,48,2023-12,2,500.0,500.0,500.0,500.0,28047.95,27547.95,0.0,
2024-04-01 00:00:00,49,2024-01,2,500.0,500.0,500.0,500.0,27254.2,26754.2,0.0,
2024-04-01 00:00:00,50,2024-02,2,500.0,500.0,500.0,500.0,27515.25,27015.25,0.0,
2024-05-01 00:00:00,48,2023-12,3,500.0,500.0,500.0,500.0,26868.6,26368.6,0.0,
2024-06-01 00:00:00,47,2023-11,4,1000.0,1000.0,1000.0,1000.0,28429.05,27429.05,0.0,
2024-06-01 00:00:00,48,2023-12,4,500.0,500.0,500.0,500.0,28206.75,27706.75,0.0,
2024-06-01 00:00:00,49,2024-01,3,1000.0,1000.0,1000.0,1000.0,27913.0,26913.0,0.0,
2024-06-01 00:00:00,50,2024-02,3,1000.0,1000.0,1000.0,1000.0,28174.05,27174.05,0.0,
2024-06-01 00:00:00,53,2024-05,1,500.0,500.0,500.0,500.0,26838.15,26338.15,0.0,
2024-07-01 00:00:00,47,2023-11,5,500.0,500.0,500.0,500.0,29559.35,29059.35,0.0,
2024-07-01 00:00:00,48,2023-12,5,500.0,500.0,500.0,500.0,29837.05,29337.05,0.0,
2024-07-01 00:00:00,49,2024-01,4,500.0,500.0,500.0,500.0,29043.3,28543.3,0.0,
2024-07-01 00:00:00,50,2024-02,4,500.0,500.0,500.0,500.0,29304.35,28804.35,0.0,
2024-07-01 00:00:00,53,2024-05,2,500.0,500.0,500.0,500.0,28468.45,27968.45,0.0,
2024-07-01 00:00:00,54,2024-06,1,500.0,500.0,500.0,500.0,27130.3,26630.3,0.0,
2024-08-01 00:00:00,47,2023-11,6,500.0,500.0,500.0,500.0,28405.55,27905.55,0.0,
2024-08-01 00:00:00,48,2023-12,6,500.0,500.0,500.0,500.0,28683.25,28183.25,0.0,
2024-08-01 00:00:00,49,2024-01,5,500.0,500.0,500.0,500.0,27889.5,27389.5,0.0,
2024-08-01 00:00:00,50,2024-02,5,500.0,500.0,500.0,500.0,28150.55,27650.55,0.0,
2024-09-01 00:00:00,47,2023-11,7,500.0,500.0,500.0,500.0,31318.05,30818.05,0.0,
2024-09-01 00:00:00,48,2023-12,7,500.0,500.0,500.0,500.0,31595.75,31095.75,0.0,
2024-09-01 00:00:00,49,2024-01,6,500.0,500.0,500.0,500.0,30802.0,30302.0,0.0,
2024-09-01 00:00:00,50,2024-02,6,500.0,500.0,500.0,500.0,31063.05,30563.05,0.0,
2024-10-01 00:00:00,47,2023-11,8,500.0,500.0,500.0,500.0,31924.5,31424.5,0.0,
2024-10-01 00:00:00,48,2023-12,8,500.0,500.0,500.0,500.0,32202.2,31702.2,0.0,
2024-10-01 00:00:00,49,2024-01,7,500.0,500.0,500.0,500.0,31408.45,30908.45,0.0,
2024-10-01 00:00:00,50,2024-02,7,500.0,500.0,500.0,500.0,31669.5,31169.5,0.0,
2024-10-01 00:00:00,53,2024-05,3,1500.0,1500.0,1500.0,1500.0,31833.6,30333.6,0.0,
2024-11-01 00:00:00,47,2023-11,9,500.0,500.0,500.0,500.0,31375.2,30875.2,0.0,
2024-11-01 00:00:00,48,2023-12,9,500.0,500.0,500.0,500.0,31652.9,31152.9,0.0,
2024-11-01 00:00:00,49,2024-01,8,500.0,500.0,500.0,500.0,30859.15,30359.15,0.0,
2024-11-01 00:00:00,50,2024-02,8,500.0,500.0,500.0,500.0,31120.2,30620.2,0.0,
2024-11-01 00:00:00,53,2024-05,4,500.0,500.0,500.0,500.0,30284.3,29784.3,0.0,
2024-12-01 00:00:00,47,2023-11,10,500.0,500.0,500.0,500.0,32663.0,32163.0,0.0,
2024-12-01 00:00:00,48,2023-12,10,500.0,500.0,500.0,500.0,32940.7,32440.7,0.0,
2024-12-01 00:00:00,49,2024-01,9,500.0,500.0,500.0,500.0,32146.95,31646.95,0.0,
2024-12-01 00:00:00,50,2024-02,9,500.0,500.0,500.0,500.0,32408.0,31908.0,0.0,
2024-12-01 00:00:00,53,2024-05,5,500.0,500.0,500.0,500.0,31572.1,31072.1,0.0,
2025-01-01 00:00:00,47,2023-11,11,500.0,500.0,500.0,500.0,32430.5,31930.5,0.0,
2025-01-01 00:00:00,48,2023-12,11,500.0,500.0,500.0,500.0,32708.2,32208.2,0.0,
2025-01-01 00:00:00,49,2024-01,10,500.0,500.0,500.0,500.0,31914.45,31414.45,0.0,
2025-01-01 00:00:00,50,2024-02,10,500.0,500.0,500.0,500.0,32175.5,31675.5,0.0,
2025-01-01 00:00:00,53,2024-05,6,500.0,500.0,500.0,500.0,31339.6,30839.6,0.0,
2025-02-01 00:00:00,47,2023-11,12,500.0,500.0,500.0,500.0,35727.7,35227.7,0.0,
2025-02-01 00:00:00,48,2023-12,12,500.0,500.0,500.0,500.0,36005.4,35505.4,0.0,
2025-02-01 00:00:00,49,2024-01,11,500.0,500.0,500.0,500.0,35211.65,34711.65,0.0,
2025-02-01 00:00:00,50,2024-02,11,500.0,500.0,500.0,500.0,35472.7,34972.7,0.0,
2025-02-01 00:00:00,53,2024-05,7,500.0,500.0,500.0,500.0,34636.8,34136.8,0.0,
2025-02-01 00:00:00,57,2024-09,1,2500.0,1500.0,1500.0,1500.0,31909.65,30409.65,1000.0,maximum_payout
2025-02-01 00:00:00,58,2024-10,1,2000.0,1500.0,1500.0,1500.0,30803.2,29303.2,500.0,maximum_payout
2025-02-01 00:00:00,59,2024-11,1,1500.0,1500.0,1500.0,1500.0,30852.5,29352.5,0.0,
2025-02-01 00:00:00,60,2024-12,1,1000.0,1000.0,1000.0,1000.0,29115.25,28115.25,0.0,
2025-03-01 00:00:00,47,2023-11,13,500.0,500.0,500.0,500.0,35280.25,34780.25,0.0,
2025-03-01 00:00:00,48,2023-12,13,500.0,500.0,500.0,500.0,35557.95,35057.95,0.0,
2025-03-01 00:00:00,49,2024-01,12,500.0,500.0,500.0,500.0,34764.2,34264.2,0.0,
2025-03-01 00:00:00,50,2024-02,12,500.0,500.0,500.0,500.0,35025.25,34525.25,0.0,
2025-03-01 00:00:00,53,2024-05,8,500.0,500.0,500.0,500.0,34189.35,33689.35,0.0,
2025-03-01 00:00:00,57,2024-09,2,1500.0,1500.0,1500.0,1500.0,30462.2,28962.2,0.0,
2025-03-01 00:00:00,58,2024-10,2,1000.0,1000.0,1000.0,1000.0,29355.75,28355.75,0.0,
2025-03-01 00:00:00,59,2024-11,2,500.0,500.0,500.0,500.0,29405.05,28905.05,0.0,
2025-03-01 00:00:00,60,2024-12,2,500.0,500.0,500.0,500.0,28167.8,27667.8,0.0,
2025-04-01 00:00:00,47,2023-11,14,500.0,500.0,500.0,500.0,33130.8,32630.8,0.0,
2025-04-01 00:00:00,48,2023-12,14,500.0,500.0,500.0,500.0,33408.5,32908.5,0.0,
2025-04-01 00:00:00,49,2024-01,13,500.0,500.0,500.0,500.0,32614.75,32114.75,0.0,
2025-04-01 00:00:00,50,2024-02,13,500.0,500.0,500.0,500.0,32875.8,32375.8,0.0,
2025-04-01 00:00:00,53,2024-05,9,500.0,500.0,500.0,500.0,32039.9,31539.9,0.0,
2025-05-01 00:00:00,47,2023-11,15,500.0,500.0,500.0,500.0,36773.95,36273.95,0.0,
2025-05-01 00:00:00,48,2023-12,15,500.0,500.0,500.0,500.0,37051.65,36551.65,0.0,
2025-05-01 00:00:00,49,2024-01,14,500.0,500.0,500.0,500.0,36257.9,35757.9,0.0,
2025-05-01 00:00:00,50,2024-02,14,500.0,500.0,500.0,500.0,36518.95,36018.95,0.0,
2025-05-01 00:00:00,53,2024-05,10,500.0,500.0,500.0,500.0,35683.05,35183.05,0.0,
2025-06-01 00:00:00,47,2023-11,16,500.0,500.0,500.0,500.0,36023.4,35523.4,0.0,
2025-06-01 00:00:00,48,2023-12,16,500.0,500.0,500.0,500.0,36301.1,35801.1,0.0,
2025-06-01 00:00:00,49,2024-01,15,500.0,500.0,500.0,500.0,35507.35,35007.35,0.0,
2025-06-01 00:00:00,50,2024-02,15,500.0,500.0,500.0,500.0,35768.4,35268.4,0.0,
2025-06-01 00:00:00,53,2024-05,11,500.0,500.0,500.0,500.0,34932.5,34432.5,0.0,
2025-07-01 00:00:00,47,2023-11,17,500.0,500.0,500.0,500.0,36979.55,36479.55,0.0,
2025-07-01 00:00:00,48,2023-12,17,500.0,500.0,500.0,500.0,37257.25,36757.25,0.0,
2025-07-01 00:00:00,49,2024-01,16,500.0,500.0,500.0,500.0,36463.5,35963.5,0.0,
2025-07-01 00:00:00,50,2024-02,16,500.0,500.0,500.0,500.0,36724.55,36224.55,0.0,
2025-07-01 00:00:00,53,2024-05,12,500.0,500.0,500.0,500.0,35888.65,35388.65,0.0,
2025-08-01 00:00:00,47,2023-11,18,500.0,500.0,500.0,500.0,35529.6,35029.6,0.0,
2025-08-01 00:00:00,48,2023-12,18,500.0,500.0,500.0,500.0,35807.3,35307.3,0.0,
2025-08-01 00:00:00,49,2024-01,17,500.0,500.0,500.0,500.0,35013.55,34513.55,0.0,
2025-08-01 00:00:00,50,2024-02,17,500.0,500.0,500.0,500.0,35274.6,34774.6,0.0,
2025-08-01 00:00:00,53,2024-05,13,500.0,500.0,500.0,500.0,34438.7,33938.7,0.0,
2025-09-01 00:00:00,47,2023-11,19,500.0,500.0,500.0,500.0,34193.15,33693.15,0.0,
2025-09-01 00:00:00,48,2023-12,19,500.0,500.0,500.0,500.0,34470.85,33970.85,0.0,
2025-09-01 00:00:00,49,2024-01,18,500.0,500.0,500.0,500.0,33677.1,33177.1,0.0,
2025-09-01 00:00:00,50,2024-02,18,500.0,500.0,500.0,500.0,33938.15,33438.15,0.0,
2025-09-01 00:00:00,53,2024-05,14,500.0,500.0,500.0,500.0,33102.25,32602.25,0.0,
2025-10-01 00:00:00,47,2023-11,20,500.0,500.0,500.0,500.0,33992.2,33492.2,0.0,
2025-10-01 00:00:00,48,2023-12,20,500.0,500.0,500.0,500.0,34269.9,33769.9,0.0,
2025-10-01 00:00:00,49,2024-01,19,500.0,500.0,500.0,500.0,33476.15,32976.15,0.0,
2025-10-01 00:00:00,50,2024-02,19,500.0,500.0,500.0,500.0,33737.2,33237.2,0.0,
2025-10-01 00:00:00,53,2024-05,15,500.0,500.0,500.0,500.0,32901.3,32401.3,0.0,
2025-11-01 00:00:00,47,2023-11,21,500.0,500.0,500.0,500.0,36212.85,35712.85,0.0,
2025-11-01 00:00:00,48,2023-12,21,500.0,500.0,500.0,500.0,36490.55,35990.55,0.0,
2025-11-01 00:00:00,49,2024-01,20,500.0,500.0,500.0,500.0,35696.8,35196.8,0.0,
2025-11-01 00:00:00,50,2024-02,20,500.0,500.0,500.0,500.0,35957.85,35457.85,0.0,
2025-11-01 00:00:00,53,2024-05,16,500.0,500.0,500.0,500.0,35121.95,34621.95,0.0,
2025-11-01 00:00:00,69,2025-09,1,1000.0,1000.0,1000.0,1000.0,28019.7,27019.7,0.0,
2025-11-01 00:00:00,70,2025-10,1,500.0,500.0,500.0,500.0,27720.65,27220.65,0.0,
2025-12-01 00:00:00,47,2023-11,22,500.0,500.0,500.0,500.0,36186.75,35686.75,0.0,
2025-12-01 00:00:00,48,2023-12,22,500.0,500.0,500.0,500.0,36464.45,35964.45,0.0,
2025-12-01 00:00:00,49,2024-01,21,500.0,500.0,500.0,500.0,35670.7,35170.7,0.0,
2025-12-01 00:00:00,50,2024-02,21,500.0,500.0,500.0,500.0,35931.75,35431.75,0.0,
2025-12-01 00:00:00,53,2024-05,17,500.0,500.0,500.0,500.0,35095.85,34595.85,0.0,
2025-12-01 00:00:00,70,2025-10,2,500.0,500.0,500.0,500.0,27694.55,27194.55,0.0,
2026-01-01 00:00:00,47,2023-11,23,500.0,500.0,500.0,500.0,33990.15,33490.15,0.0,
2026-01-01 00:00:00,48,2023-12,23,500.0,500.0,500.0,500.0,34267.85,33767.85,0.0,
2026-01-01 00:00:00,49,2024-01,22,500.0,500.0,500.0,500.0,33474.1,32974.1,0.0,
2026-01-01 00:00:00,50,2024-02,22,500.0,500.0,500.0,500.0,33735.15,33235.15,0.0,
2026-01-01 00:00:00,53,2024-05,18,500.0,500.0,500.0,500.0,32899.25,32399.25,0.0,
2026-02-01 00:00:00,47,2023-11,24,500.0,500.0,500.0,500.0,34211.5,33711.5,0.0,
2026-02-01 00:00:00,48,2023-12,24,500.0,500.0,500.0,500.0,34489.2,33989.2,0.0,
2026-02-01 00:00:00,49,2024-01,23,500.0,500.0,500.0,500.0,33695.45,33195.45,0.0,
2026-02-01 00:00:00,50,2024-02,23,500.0,500.0,500.0,500.0,33956.5,33456.5,0.0,
2026-02-01 00:00:00,53,2024-05,19,500.0,500.0,500.0,500.0,33120.6,32620.6,0.0,
2026-03-01 00:00:00,47,2023-11,25,500.0,500.0,500.0,500.0,32914.25,32414.25,0.0,
2026-03-01 00:00:00,48,2023-12,25,500.0,500.0,500.0,500.0,33191.95,32691.95,0.0,
2026-03-01 00:00:00,49,2024-01,24,500.0,500.0,500.0,500.0,32398.2,31898.2,0.0,
2026-03-01 00:00:00,50,2024-02,24,500.0,500.0,500.0,500.0,32659.25,32159.25,0.0,
2026-03-01 00:00:00,53,2024-05,20,500.0,500.0,500.0,500.0,31823.35,31323.35,0.0,
2026-05-01 00:00:00,47,2023-11,26,1000.0,1000.0,1000.0,1000.0,30979.75,29979.75,0.0,
2026-05-01 00:00:00,48,2023-12,26,1000.0,1000.0,1000.0,1000.0,31257.45,30257.45,0.0,
2026-05-01 00:00:00,49,2024-01,25,1000.0,1000.0,1000.0,1000.0,30463.7,29463.7,0.0,
2026-05-01 00:00:00,50,2024-02,25,1000.0,1000.0,1000.0,1000.0,30724.75,29724.75,0.0,
2026-05-01 00:00:00,53,2024-05,21,1000.0,1000.0,1000.0,1000.0,29888.85,28888.85,0.0,
2026-06-01 00:00:00,47,2023-11,27,500.0,500.0,500.0,500.0,33719.55,33219.55,0.0,
2026-06-01 00:00:00,48,2023-12,27,500.0,500.0,500.0,500.0,33997.25,33497.25,0.0,
2026-06-01 00:00:00,49,2024-01,26,500.0,500.0,500.0,500.0,33203.5,32703.5,0.0,
2026-06-01 00:00:00,50,2024-02,26,500.0,500.0,500.0,500.0,33464.55,32964.55,0.0,
2026-06-01 00:00:00,53,2024-05,22,500.0,500.0,500.0,500.0,32628.65,32128.65,0.0,
2026-07-01 00:00:00,47,2023-11,28,500.0,500.0,500.0,500.0,31228.5,30728.5,0.0,
2026-07-01 00:00:00,48,2023-12,28,500.0,500.0,500.0,500.0,31506.2,31006.2,0.0,
2026-07-01 00:00:00,49,2024-01,27,500.0,500.0,500.0,500.0,30712.45,30212.45,0.0,
2026-07-01 00:00:00,50,2024-02,27,500.0,500.0,500.0,500.0,30973.5,30473.5,0.0,
2026-07-01 00:00:00,53,2024-05,23,500.0,500.0,500.0,500.0,30137.6,29637.6,0.0,
