at,kind,amount_usd,cash_after_usd
2025-02-03T00:00:00,payout_received,2197.4,357074.75
2025-02-03T00:00:00,payout_received,2197.4,359272.15
2025-02-03T00:00:00,payout_received,2197.4,361469.55
2025-02-03T00:00:00,payout_received,2197.4,363666.95
2025-02-03T00:00:00,payout_received,2197.4,365864.35
2025-02-03T00:00:00,payout_received,2197.4,368061.75
2025-02-03T00:00:00,payout_received,2197.4,370259.15
2025-02-03T00:00:00,payout_received,2197.4,372456.55
2025-02-03T00:00:00,payout_received,2197.4,374653.95
2025-02-03T00:00:00,payout_received,2197.4,376851.35
2025-02-03T00:00:00,payout_received,2197.4,379048.75
2025-02-03T00:00:00,payout_received,2197.4,381246.15
2025-02-03T00:00:00,payout_received,2197.4,383443.55
2025-02-03T00:00:00,payout_received,2197.4,385640.95
2025-02-03T00:00:00,payout_received,2197.4,387838.35
2025-02-17T00:00:00,payout_received,742.59,388580.94
2025-02-17T00:00:00,payout_received,776.95,389357.89
2025-02-17T00:00:00,payout_received,776.95,390134.84
2025-02-17T00:00:00,payout_received,776.95,390911.79
2025-02-17T00:00:00,payout_received,776.95,391688.74
2025-02-17T00:00:00,payout_received,776.95,392465.69
2025-02-17T00:00:00,payout_received,776.95,393242.64
2025-02-17T00:00:00,payout_received,776.95,394019.59
2025-02-17T00:00:00,payout_received,776.95,394796.54
2025-02-17T00:00:00,payout_received,776.95,395573.49
2025-02-17T00:00:00,payout_received,776.95,396350.44
2025-02-17T00:00:00,payout_received,776.95,397127.39
2025-02-17T00:00:00,payout_received,776.95,397904.34
2025-02-17T00:00:00,payout_received,776.95,398681.29
2025-02-17T00:00:00,payout_received,776.95,399458.24
2025-02-17T00:00:00,payout_received,776.95,400235.19
2025-02-17T00:00:00,payout_received,776.95,401012.14
2025-02-17T00:00:00,payout_received,776.95,401789.09
2025-02-17T00:00:00,payout_received,776.95,402566.04
2025-02-17T00:00:00,payout_received,776.95,403342.99
2025-03-01T00:00:00,owner_contribution,200,403542.99
2025-04-01T00:00:00,owner_contribution,200,403742.99
2025-04-21T00:00:00,payout_received,962.86,404705.85
2025-04-21T00:00:00,payout_received,997.74,405703.59
2025-04-21T00:00:00,payout_received,1022.12,406725.71
2025-04-21T00:00:00,payout_received,1026.92,407752.63
2025-04-21T00:00:00,payout_received,1067.81,408820.44
2025-04-21T00:00:00,payout_received,1069.85,409890.29
2025-04-21T00:00:00,payout_received,1069.85,410960.14
2025-04-21T00:00:00,payout_received,1069.85,412029.99
2025-04-21T00:00:00,payout_received,1069.85,413099.84
2025-04-21T00:00:00,payout_received,1069.85,414169.69
2025-04-21T00:00:00,payout_received,1069.85,415239.54
2025-04-21T00:00:00,payout_received,1069.85,416309.39
2025-04-21T00:00:00,payout_received,1069.85,417379.24
2025-04-21T00:00:00,payout_received,1069.85,418449.09
2025-04-21T00:00:00,payout_received,1069.85,419518.94
2025-04-21T00:00:00,payout_received,1069.85,420588.79
2025-04-21T00:00:00,payout_received,1069.85,421658.64
2025-04-21T00:00:00,payout_received,1069.85,422728.49
2025-04-21T00:00:00,payout_received,1069.85,423798.34
2025-04-21T00:00:00,payout_received,1069.85,424868.19
2025-05-01T00:00:00,owner_contribution,200,425068.19
2025-05-19T00:00:00,payout_received,1214.73,426282.92
2025-05-19T00:00:00,payout_received,1214.73,427497.65
2025-05-19T00:00:00,payout_received,1214.73,428712.38
2025-05-19T00:00:00,payout_received,1214.73,429927.11
2025-05-19T00:00:00,payout_received,1214.73,431141.84
2025-05-19T00:00:00,payout_received,1349.7,432491.54
2025-05-19T00:00:00,payout_received,1344.59,433836.13
2025-05-19T00:00:00,payout_received,1333.95,435170.08
2025-05-19T00:00:00,payout_received,1344.33,436514.41
2025-05-19T00:00:00,payout_received,1291.35,437805.76
2025-05-19T00:00:00,payout_received,1349.7,439155.46
2025-05-19T00:00:00,payout_received,1349.7,440505.16
2025-05-19T00:00:00,payout_received,1349.7,441854.86
2025-05-19T00:00:00,payout_received,1349.7,443204.56
2025-05-19T00:00:00,payout_received,1349.7,444554.26
2025-05-19T00:00:00,payout_received,1349.7,445903.96
2025-05-19T00:00:00,payout_received,1349.7,447253.66
2025-05-19T00:00:00,payout_received,1349.7,448603.36
2025-05-19T00:00:00,payout_received,1349.7,449953.06
2025-05-19T00:00:00,payout_received,1349.7,451302.76
2025-06-01T00:00:00,owner_contribution,200,451502.76
2025-06-30T00:00:00,payout_received,483.03,451985.79
2025-06-30T00:00:00,payout_received,483.03,452468.82
2025-06-30T00:00:00,payout_received,483.03,452951.85
2025-06-30T00:00:00,payout_received,483.03,453434.88
2025-06-30T00:00:00,payout_received,483.03,453917.91
2025-06-30T00:00:00,payout_received,493.44,454411.35
2025-06-30T00:00:00,payout_received,483.03,454894.38
2025-06-30T00:00:00,payout_received,483.03,455377.41
2025-06-30T00:00:00,payout_received,483.03,455860.44
2025-06-30T00:00:00,payout_received,483.03,456343.47
2025-06-30T00:00:00,payout_received,536.7,456880.17
2025-06-30T00:00:00,payout_received,536.7,457416.87
2025-06-30T00:00:00,payout_received,536.7,457953.57
2025-06-30T00:00:00,payout_received,536.7,458490.27
2025-06-30T00:00:00,payout_received,536.7,459026.97
2025-06-30T00:00:00,payout_received,536.7,459563.67
2025-06-30T00:00:00,payout_received,536.7,460100.37
2025-06-30T00:00:00,payout_received,536.7,460637.07
2025-06-30T00:00:00,payout_received,536.7,461173.77
2025-06-30T00:00:00,payout_received,536.7,461710.47
2025-07-01T00:00:00,owner_contribution,200,461910.47
2025-08-01T00:00:00,owner_contribution,200,462110.47
2025-09-01T00:00:00,owner_contribution,200,462310.47
2025-10-01T00:00:00,owner_contribution,200,462510.47
2025-10-20T00:00:00,payout_received,1090.44,463600.91
2025-10-20T00:00:00,payout_received,1090.44,464691.35
2025-10-20T00:00:00,payout_received,1090.44,465781.79
2025-10-20T00:00:00,payout_received,1090.44,466872.23
2025-10-20T00:00:00,payout_received,1090.44,467962.67
2025-10-20T00:00:00,payout_received,1090.44,469053.11
2025-10-20T00:00:00,payout_received,1090.44,470143.55
2025-10-20T00:00:00,payout_received,1090.44,471233.99
2025-10-20T00:00:00,payout_received,1090.44,472324.43
2025-10-20T00:00:00,payout_received,1090.44,473414.87
2025-10-20T00:00:00,payout_received,1172.41,474587.28
2025-10-20T00:00:00,payout_received,1211.6,475798.88
2025-10-20T00:00:00,payout_received,1211.6,477010.48
2025-10-20T00:00:00,payout_received,1211.6,478222.08
2025-10-20T00:00:00,payout_received,1211.6,479433.68
2025-10-20T00:00:00,payout_received,1211.6,480645.28
2025-10-20T00:00:00,payout_received,1211.6,481856.88
2025-10-20T00:00:00,payout_received,1211.6,483068.48
2025-10-20T00:00:00,payout_received,1211.6,484280.08
2025-10-20T00:00:00,payout_received,1211.6,485491.68
2025-11-01T00:00:00,owner_contribution,200,485691.68
2025-12-01T00:00:00,payout_received,462.82,486154.5
2025-12-01T00:00:00,payout_received,462.82,486617.32
2025-12-01T00:00:00,payout_received,462.82,487080.14
2025-12-01T00:00:00,payout_received,462.82,487542.96
2025-12-01T00:00:00,payout_received,462.82,488005.78
2025-12-01T00:00:00,payout_received,462.82,488468.6
2025-12-01T00:00:00,payout_received,462.82,488931.42
2025-12-01T00:00:00,payout_received,462.82,489394.24
2025-12-01T00:00:00,payout_received,462.82,489857.06
2025-12-01T00:00:00,payout_received,462.82,490319.88
2025-12-01T00:00:00,payout_received,462.82,490782.7
2025-12-01T00:00:00,payout_received,514.25,491296.95
2025-12-01T00:00:00,payout_received,514.25,491811.2
2025-12-01T00:00:00,payout_received,514.25,492325.45
2025-12-01T00:00:00,payout_received,514.25,492839.7
2025-12-01T00:00:00,payout_received,514.25,493353.95
2025-12-01T00:00:00,payout_received,514.25,493868.2
2025-12-01T00:00:00,payout_received,514.25,494382.45
2025-12-01T00:00:00,payout_received,514.25,494896.7
2025-12-01T00:00:00,payout_received,514.25,495410.95
2025-12-01T00:00:00,owner_contribution,200,495610.95
2026-01-01T00:00:00,owner_contribution,200,495810.95
2026-02-01T00:00:00,owner_contribution,200,496010.95
2026-03-01T00:00:00,owner_contribution,200,496210.95
2026-04-01T00:00:00,owner_contribution,200,496410.95
2026-05-01T00:00:00,owner_contribution,200,496610.95
2026-06-01T00:00:00,payout_received,479.52,497090.47
2026-06-01T00:00:00,payout_received,479.52,497569.99
2026-06-01T00:00:00,payout_received,479.52,498049.51
2026-06-01T00:00:00,payout_received,479.52,498529.03
2026-06-01T00:00:00,payout_received,479.52,499008.55
2026-06-01T00:00:00,payout_received,479.52,499488.07
2026-06-01T00:00:00,payout_received,479.52,499967.59
2026-06-01T00:00:00,payout_received,479.52,500447.11
2026-06-01T00:00:00,payout_received,479.52,500926.63
2026-06-01T00:00:00,payout_received,479.52,501406.15
2026-06-01T00:00:00,payout_received,479.52,501885.67
2026-06-01T00:00:00,payout_received,532.8,502418.47
2026-06-01T00:00:00,payout_received,532.8,502951.27
2026-06-01T00:00:00,payout_received,532.8,503484.07
2026-06-01T00:00:00,payout_received,532.8,504016.87
2026-06-01T00:00:00,payout_received,532.8,504549.67
2026-06-01T00:00:00,payout_received,532.8,505082.47
2026-06-01T00:00:00,payout_received,532.8,505615.27
2026-06-01T00:00:00,payout_received,532.8,506148.07
2026-06-01T00:00:00,payout_received,532.8,506680.87
2026-06-01T00:00:00,owner_contribution,200,506880.87
2026-06-15T00:00:00,payout_received,706.18,507587.05
2026-06-15T00:00:00,payout_received,706.18,508293.23
2026-06-15T00:00:00,payout_received,706.18,508999.41
2026-06-15T00:00:00,payout_received,706.18,509705.59
2026-06-15T00:00:00,payout_received,706.18,510411.77
2026-06-15T00:00:00,payout_received,706.18,511117.95
2026-06-15T00:00:00,payout_received,706.18,511824.13
2026-06-15T00:00:00,payout_received,706.18,512530.31
2026-06-15T00:00:00,payout_received,706.18,513236.49
2026-06-15T00:00:00,payout_received,706.18,513942.67
2026-06-15T00:00:00,payout_received,706.18,514648.85
2026-06-15T00:00:00,payout_received,747.56,515396.41
2026-06-15T00:00:00,payout_received,784.65,516181.06
2026-06-15T00:00:00,payout_received,784.65,516965.71
2026-06-15T00:00:00,payout_received,784.65,517750.36
2026-06-15T00:00:00,payout_received,784.65,518535.01
2026-06-15T00:00:00,payout_received,784.65,519319.66
2026-06-15T00:00:00,payout_received,784.65,520104.31
2026-06-15T00:00:00,payout_received,784.65,520888.96
2026-06-15T00:00:00,payout_received,784.65,521673.61
2026-07-01T00:00:00,owner_contribution,200,521873.61
2026-07-13T21:30:40,payout_received,4266.98,526140.59
2026-07-13T21:30:40,payout_received,4266.98,530407.57
2026-07-13T21:30:40,payout_received,4266.98,534674.55
2026-07-13T21:30:40,payout_received,4266.98,538941.53
2026-07-13T21:30:40,payout_received,4266.98,543208.51
2026-07-13T21:30:40,payout_received,4266.98,547475.49
2026-07-13T21:30:40,payout_received,4266.98,551742.47
2026-07-13T21:30:40,payout_received,4266.98,556009.45
2026-07-13T21:30:40,payout_received,4266.98,560276.43
2026-07-13T21:30:40,payout_received,4266.98,564543.41
2026-07-13T21:30:40,payout_received,4266.98,568810.39
2026-07-13T21:30:40,payout_received,4266.98,573077.37
2026-07-13T21:30:40,payout_received,4375.48,577452.85
2026-07-13T21:30:40,payout_received,4424.38,581877.23
2026-07-13T21:30:40,payout_received,4453.27,586330.5
2026-07-13T21:30:40,payout_received,4490.14,590820.64
2026-07-13T21:30:40,payout_received,4707.17,595527.81
2026-07-13T21:30:40,payout_received,4730.01,600257.82
2026-07-13T21:30:40,payout_received,4741.09,604998.91
2026-07-13T21:30:40,payout_received,4741.09,609740.0
