account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
230,2021-10-04 00:00:00,False,2022-05-17 10:13:20,RR1.00:9-10:217:802,85,-1218.0,88.2,-1306.2,0.0,0.0,0
231,2021-11-01 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,74,-665.5,76.65,-742.15,0.0,0.0,0
232,2021-11-01 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,74,-683.5,76.65,-760.15,0.0,0.0,0
233,2021-11-01 00:00:00,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,74,-553.5,76.65,-630.15,0.0,0.0,0
234,2021-11-01 00:00:00,False,2022-05-19 19:46:20,RR1.00:18-19:164:735,77,-352.0,79.8,-431.8,0.0,0.0,0
235,2021-11-01 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,91,-168.0,94.5,-262.5,0.0,0.0,0
236,2021-12-06 00:00:00,True,,,785,6608.0,824.25,3161.05,2622.7,2622.7,3
237,2021-12-06 00:00:00,True,,,785,6224.5,824.25,3183.05,2217.2,2217.2,2
238,2021-12-06 00:00:00,True,,,785,4224.0,824.25,1899.75,1500.0,1500.0,1
239,2021-12-06 00:00:00,False,2022-10-24 10:18:40,RR1.00:9-10:256:960,117,-863.0,121.8,-984.8,0.0,0.0,0
240,2021-12-06 00:00:00,False,2022-06-20 16:31:40,RR1.00:16-17:358:989,74,-1259.5,76.65,-1336.15,0.0,0.0,0
241,2022-01-03 00:00:00,False,2022-06-30 12:11:40,RR1.00:10-11:213:823,69,-1135.5,71.4,-1206.9,0.0,0.0,0
242,2022-01-03 00:00:00,True,,,776,6634.0,814.8,3056.8,2762.4,2762.4,3
243,2022-01-03 00:00:00,True,,,776,7523.5,814.8,3624.4,3084.3,3084.3,4
244,2022-01-03 00:00:00,True,,,776,7954.5,814.8,3852.7,3287.0,3287.0,4
245,2022-01-03 00:00:00,True,,,776,8072.0,814.8,3602.7,3654.5,3654.5,4
246,2022-02-07 00:00:00,True,,,765,6986.0,803.25,3459.75,2723.0,2723.0,3
247,2022-02-07 00:00:00,True,,,765,8063.5,803.25,3714.9,3545.35,3545.35,4
248,2022-02-07 00:00:00,True,,,765,6676.0,803.25,3714.9,2157.85,2157.85,2
249,2022-02-07 00:00:00,True,,,765,7258.0,803.25,3738.75,2716.0,2716.0,3
250,2022-02-07 00:00:00,True,,,765,7570.0,803.25,3390.25,3376.5,3376.5,4
251,2022-02-21 00:00:00,True,,,760,3779.0,798.0,1481.0,1500.0,1500.0,1
252,2022-02-21 00:00:00,True,,,760,3637.0,798.0,1339.0,1500.0,1500.0,1
253,2022-02-21 00:00:00,True,,,760,4500.0,798.0,2202.0,1500.0,1500.0,1
254,2022-02-21 00:00:00,True,,,760,3060.0,798.0,1100.0,1162.0,1162.0,1
255,2022-02-21 00:00:00,True,,,760,2374.5,798.0,1576.5,0.0,0.0,0
256,2022-02-28 00:00:00,True,,,757,2517.5,794.85,1100.0,622.65,622.65,1
257,2022-02-28 00:00:00,True,,,757,3975.5,794.85,1680.65,1500.0,1500.0,1
258,2022-02-28 00:00:00,True,,,757,3442.0,794.85,1147.15,1500.0,1500.0,1
259,2022-02-28 00:00:00,True,,,757,2106.5,794.85,1311.65,0.0,0.0,0
260,2022-02-28 00:00:00,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,31,-1161.5,31.5,-1193.0,0.0,0.0,0
261,2022-03-07 00:00:00,True,,,754,2689.5,791.7,1100.0,797.8,797.8,1
262,2022-03-07 00:00:00,True,,,754,4820.5,791.7,2528.8,1500.0,1500.0,1
263,2022-03-07 00:00:00,True,,,754,4520.0,791.7,2228.3,1500.0,1500.0,1
264,2022-03-07 00:00:00,True,,,754,3248.5,791.7,1100.0,1356.8,1356.8,1
265,2022-03-07 00:00:00,True,,,754,2788.5,791.7,1100.0,896.8,896.8,1
266,2022-03-14 00:00:00,True,,,751,3108.5,788.55,1100.0,1219.95,1219.95,1
267,2022-03-14 00:00:00,True,,,751,4122.0,788.55,1833.45,1500.0,1500.0,1
268,2022-03-14 00:00:00,True,,,751,2322.5,788.55,1533.95,0.0,0.0,0
269,2022-03-14 00:00:00,True,,,751,2671.5,788.55,1100.0,782.95,782.95,1
270,2022-03-14 00:00:00,True,,,751,1921.5,788.55,1132.95,0.0,0.0,0
271,2022-03-21 00:00:00,False,2025-10-10 17:57:40,RR1.00:16-17:790:2254,565,741.5,592.2,149.3,0.0,0.0,0
272,2022-03-21 00:00:00,False,2025-08-21 14:49:40,RR1.00:13-14:514:1907,532,679.5,557.55,121.95,0.0,0.0,0
273,2022-03-21 00:00:00,False,2025-08-22 15:30:00,RR1.00:10-11:538:1942,533,670.0,558.6,111.4,0.0,0.0,0
274,2022-03-21 00:00:00,False,2025-07-31 23:17:40,RR1.00:23-24:96:751,519,818.5,543.9,274.6,0.0,0.0,0
275,2022-03-21 00:00:00,False,2025-06-12 03:26:40,RR1.00:2-3:487:1851,488,636.5,511.35,125.15,0.0,0.0,0
276,2022-03-28 00:00:00,False,2025-04-21 12:10:40,RR1.00:11-12:390:1688,453,591.0,474.6,116.4,0.0,0.0,0
277,2022-03-28 00:00:00,False,2024-08-08 16:00:00,RR1.00:14-15:387:1476,335,521.5,350.7,170.8,0.0,0.0,0
278,2022-03-28 00:00:00,False,2024-08-08 16:00:00,RR1.00:14-15:387:1476,335,520.0,350.7,169.3,0.0,0.0,0
279,2022-03-28 00:00:00,False,2025-04-29 23:30:00,RR1.00:17-18:322:1628,458,627.5,479.85,147.65,0.0,0.0,0
280,2022-03-28 00:00:00,False,2025-04-29 23:30:00,RR1.00:17-18:322:1628,458,660.5,479.85,180.65,0.0,0.0,0
281,2022-04-04 00:00:00,False,2025-04-29 23:30:00,RR1.00:17-18:322:1628,456,817.0,477.75,339.25,0.0,0.0,0
282,2022-04-04 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,447,813.5,468.3,345.2,0.0,0.0,0
283,2022-04-04 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,447,791.5,468.3,323.2,0.0,0.0,0
284,2022-04-04 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,447,868.5,468.3,400.2,0.0,0.0,0
285,2022-04-04 00:00:00,False,2025-03-28 15:31:40,RR1.00:15-16:581:1899,440,534.0,460.95,73.05,0.0,0.0,0
286,2022-04-11 00:00:00,False,2025-03-14 20:24:40,RR1.00:20-21:409:1563,430,63.0,450.45,-387.45,0.0,0.0,0
287,2022-04-11 00:00:00,False,2025-03-21 09:44:40,RR1.00:8-9:512:1808,433,-247.0,453.6,-700.6,0.0,0.0,0
288,2022-04-11 00:00:00,False,2025-03-25 19:25:40,RR1.00:18-19:389:1661,435,-130.0,455.7,-585.7,0.0,0.0,0
289,2022-04-11 00:00:00,False,2025-03-21 10:20:40,RR1.00:10-11:501:1802,433,-598.5,453.6,-1052.1,0.0,0.0,0
290,2022-04-11 00:00:00,False,2025-03-27 07:52:20,RR1.00:7-8:493:1802,436,-310.5,456.75,-767.25,0.0,0.0,0
291,2022-04-18 00:00:00,False,2023-06-20 02:11:40,RR1.00:18-19:254:1089,154,-1133.0,160.65,-1293.65,0.0,0.0,0
292,2022-04-18 00:00:00,False,2023-03-27 17:17:40,RR1.00:16-17:464:1299,121,-1185.0,127.05,-1312.05,0.0,0.0,0
293,2022-04-18 00:00:00,False,2023-03-13 14:12:20,RR1.00:11-12:231:1021,115,-1047.5,119.7,-1167.2,0.0,0.0,0
294,2022-04-18 00:00:00,False,2025-03-27 07:52:20,RR1.00:7-8:493:1802,433,-263.5,453.6,-717.1,0.0,0.0,0
295,2022-04-18 00:00:00,False,2023-06-21 21:30:00,RR1.00:18-19:255:1092,155,-1074.0,161.7,-1235.7,0.0,0.0,0
296,2022-04-25 00:00:00,False,2023-03-29 22:30:00,RR1.00:20-21:264:987,120,-1030.0,124.95,-1154.95,0.0,0.0,0
297,2022-04-25 00:00:00,False,2023-03-27 23:30:00,RR1.00:20-21:263:985,119,-1021.5,123.9,-1145.4,0.0,0.0,0
298,2022-04-25 00:00:00,False,2025-03-21 10:20:40,RR1.00:10-11:501:1802,428,370.5,448.35,-77.85,0.0,0.0,0
299,2022-04-25 00:00:00,False,2023-06-21 21:30:00,RR1.00:18-19:255:1092,153,-1051.5,159.6,-1211.1,0.0,0.0,0
300,2022-04-25 00:00:00,False,2023-07-13 07:30:00,RR1.00:6-7:297:1153,161,-1018.5,168.0,-1186.5,0.0,0.0,0
301,2022-05-09 00:00:00,False,2025-03-21 10:20:40,RR1.00:10-11:501:1802,421,581.0,441.0,140.0,0.0,0.0,0
302,2022-05-09 00:00:00,False,2025-03-21 10:20:40,RR1.00:10-11:501:1802,421,134.0,441.0,-307.0,0.0,0.0,0
303,2022-05-09 00:00:00,False,2023-03-24 17:11:40,RR1.00:21-22:283:1027,111,-1118.0,115.5,-1233.5,0.0,0.0,0
304,2022-05-09 00:00:00,False,2023-03-24 17:11:40,RR1.00:21-22:283:1027,111,-1252.5,115.5,-1368.0,0.0,0.0,0
305,2022-05-09 00:00:00,False,2025-04-08 21:35:40,RR1.00:21-22:451:1683,430,794.5,450.45,344.05,0.0,0.0,0
306,2022-05-16 00:00:00,False,2025-04-10 15:40:40,RR1.00:15-16:586:1913,428,97.5,448.35,-350.85,0.0,0.0,0
307,2022-05-16 00:00:00,False,2025-04-10 15:40:40,RR1.00:15-16:586:1913,428,22.0,448.35,-426.35,0.0,0.0,0
308,2022-05-16 00:00:00,False,2025-07-30 21:55:40,RR1.00:18-19:415:1765,495,644.5,518.7,125.8,0.0,0.0,0
309,2022-05-16 00:00:00,False,2023-06-23 10:34:40,RR1.00:9-10:308:1170,144,-532.0,150.15,-682.15,0.0,0.0,0
310,2022-05-16 00:00:00,False,2023-06-23 10:34:40,RR1.00:9-10:308:1170,144,-828.0,150.15,-978.15,0.0,0.0,0
311,2022-05-23 00:00:00,False,2025-07-30 21:55:40,RR1.00:18-19:415:1765,492,687.5,515.55,171.95,0.0,0.0,0
312,2022-05-23 00:00:00,False,2025-07-11 22:04:40,RR1.00:21-22:470:1761,481,679.0,504.0,175.0,0.0,0.0,0
313,2022-05-23 00:00:00,False,2024-04-15 21:52:40,RR1.00:21-22:375:1360,261,-284.5,273.0,-557.5,0.0,0.0,0
314,2022-05-23 00:00:00,False,2024-04-17 16:51:40,RR1.00:15-16:470:1562,262,-327.0,274.05,-601.05,0.0,0.0,0
315,2022-05-23 00:00:00,False,2024-04-15 21:52:40,RR1.00:21-22:375:1360,261,-280.5,273.0,-553.5,0.0,0.0,0
316,2022-05-30 00:00:00,False,2024-03-07 04:11:40,RR1.00:3-4:362:1366,243,-228.0,254.1,-482.1,0.0,0.0,0
317,2022-05-30 00:00:00,False,2022-11-21 23:30:00,RR1.00:20-21:238:887,61,-915.0,63.0,-978.0,0.0,0.0,0
318,2022-05-30 00:00:00,False,2022-11-17 21:17:40,RR1.00:19-20:203:888,60,-891.5,61.95,-953.45,0.0,0.0,0
319,2022-05-30 00:00:00,False,2022-11-21 23:30:00,RR1.00:20-21:238:887,61,-718.0,63.0,-781.0,0.0,0.0,0
320,2022-05-30 00:00:00,False,2024-03-28 18:22:40,RR1.00:15-16:464:1545,251,-658.5,262.5,-921.0,0.0,0.0,0
321,2022-06-06 00:00:00,False,2023-01-16 04:00:00,RR1.00:2-3:280:1049,77,-1110.0,79.8,-1189.8,0.0,0.0,0
322,2022-06-06 00:00:00,False,2024-04-15 21:52:40,RR1.00:21-22:375:1360,256,-844.5,267.75,-1112.25,0.0,0.0,0
323,2022-06-06 00:00:00,False,2024-03-28 18:22:40,RR1.00:15-16:464:1545,249,-835.0,260.4,-1095.4,0.0,0.0,0
324,2022-06-06 00:00:00,False,2023-10-24 23:03:40,RR1.00:23-24:69:534,186,-1218.0,194.25,-1412.25,0.0,0.0,0
325,2022-06-06 00:00:00,False,2024-04-17 16:51:40,RR1.00:15-16:470:1562,257,-1122.0,268.8,-1390.8,0.0,0.0,0
326,2022-06-13 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,51,-961.5,52.5,-1014.0,0.0,0.0,0
327,2022-06-13 00:00:00,False,2022-11-04 17:51:40,RR1.00:16-17:408:1135,51,-1011.0,52.5,-1063.5,0.0,0.0,0
328,2022-06-13 00:00:00,False,2024-04-22 16:31:40,RR1.00:16-17:600:1705,256,-1165.0,267.75,-1432.75,0.0,0.0,0
329,2022-06-13 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,418,853.0,437.85,415.15,0.0,0.0,0
330,2022-06-13 00:00:00,False,2025-04-11 17:21:40,RR1.00:16-17:713:2058,418,907.5,437.85,469.65,0.0,0.0,0
331,2022-06-20 00:00:00,False,2025-05-02 20:00:00,RR1.00:17-18:325:1634,428,583.0,448.35,134.65,0.0,0.0,0
332,2022-06-20 00:00:00,False,2025-10-14 03:30:00,RR1.00:1-2:411:1694,530,711.5,555.45,156.05,0.0,0.0,0
333,2022-06-20 00:00:00,False,2026-07-07 06:16:40,RR1.00:6-7:566:2166,708,844.0,742.35,101.65,0.0,0.0,0
334,2022-06-20 00:00:00,True,,,711,3291.5,746.55,2544.95,0.0,0.0,0
335,2022-06-20 00:00:00,True,,,711,4277.5,746.55,2030.95,1500.0,1500.0,1
336,2022-06-27 00:00:00,True,,,709,5157.5,744.45,2913.05,1500.0,1500.0,1
337,2022-06-27 00:00:00,True,,,709,5125.0,744.45,2880.55,1500.0,1500.0,1
338,2022-06-27 00:00:00,True,,,709,5166.0,744.45,2921.55,1500.0,1500.0,1
339,2022-06-27 00:00:00,True,,,709,5055.5,744.45,2811.05,1500.0,1500.0,1
340,2022-06-27 00:00:00,True,,,709,5226.0,744.45,2981.55,1500.0,1500.0,1
341,2022-07-04 00:00:00,True,,,707,5883.0,742.35,3640.65,1500.0,1500.0,1
342,2022-07-04 00:00:00,True,,,707,5639.5,742.35,3397.15,1500.0,1500.0,1
343,2022-07-04 00:00:00,True,,,707,5278.0,742.35,3035.65,1500.0,1500.0,1
344,2022-07-04 00:00:00,True,,,707,4503.0,742.35,2260.65,1500.0,1500.0,1
345,2022-07-04 00:00:00,True,,,707,4545.5,742.35,2303.15,1500.0,1500.0,1
346,2022-07-11 00:00:00,True,,,706,5733.0,741.3,3491.7,1500.0,1500.0,1
347,2022-07-11 00:00:00,True,,,706,5884.0,741.3,3642.7,1500.0,1500.0,1
348,2022-07-11 00:00:00,True,,,706,5429.0,741.3,3187.7,1500.0,1500.0,1
349,2022-07-11 00:00:00,True,,,706,5230.5,741.3,2989.2,1500.0,1500.0,1
350,2022-07-11 00:00:00,True,,,706,6909.5,741.3,4668.2,1500.0,1500.0,1
351,2022-07-18 00:00:00,True,,,704,8350.0,739.2,5463.1,2147.7,2147.7,2
352,2022-07-18 00:00:00,True,,,704,7308.5,739.2,5069.3,1500.0,1500.0,1
353,2022-07-18 00:00:00,True,,,704,7830.5,739.2,5591.3,1500.0,1500.0,1
354,2022-07-18 00:00:00,True,,,704,7556.5,739.2,5317.3,1500.0,1500.0,1
355,2022-07-18 00:00:00,True,,,704,6863.5,739.2,4624.3,1500.0,1500.0,1
356,2022-07-25 00:00:00,True,,,701,6819.0,736.05,4582.95,1500.0,1500.0,1
357,2022-07-25 00:00:00,True,,,701,6920.0,736.05,4683.95,1500.0,1500.0,1
358,2022-07-25 00:00:00,True,,,701,5506.0,736.05,3269.95,1500.0,1500.0,1
359,2022-07-25 00:00:00,True,,,701,5040.0,736.05,2803.95,1500.0,1500.0,1
360,2022-07-25 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,403,861.0,422.1,438.9,0.0,0.0,0
361,2022-08-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,401,873.5,420.0,453.5,0.0,0.0,0
362,2022-08-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,401,970.5,420.0,550.5,0.0,0.0,0
363,2022-08-01 00:00:00,True,,,699,5817.0,733.95,3583.05,1500.0,1500.0,1
364,2022-08-01 00:00:00,True,,,699,5591.0,733.95,3357.05,1500.0,1500.0,1
365,2022-08-01 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,401,933.5,420.0,513.5,0.0,0.0,0
366,2022-08-08 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,398,614.5,416.85,197.65,0.0,0.0,0
367,2022-08-08 00:00:00,False,2025-04-04 20:16:40,RR1.00:18-19:391:1669,398,940.0,416.85,523.15,0.0,0.0,0
368,2022-08-08 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,399,440.0,417.9,22.1,0.0,0.0,0
369,2022-08-08 00:00:00,False,2025-04-07 23:30:00,RR1.00:22-23:449:1658,399,614.0,417.9,196.1,0.0,0.0,0
370,2022-08-08 00:00:00,False,2025-02-25 11:00:20,RR1.00:10-11:493:1777,378,-256.5,395.85,-652.35,0.0,0.0,0
371,2022-08-15 00:00:00,False,2023-02-22 20:30:00,RR1.00:18-19:229:993,68,-1153.5,70.35,-1223.85,0.0,0.0,0
372,2022-08-15 00:00:00,False,2024-02-02 19:30:00,RR1.00:16-17:579:1634,206,-1165.0,215.25,-1380.25,0.0,0.0,0
373,2022-08-15 00:00:00,False,2023-02-21 07:29:40,RR1.00:6-7:261:1020,67,-1357.5,69.3,-1426.8,0.0,0.0,0
374,2022-08-15 00:00:00,False,2023-01-16 16:00:00,RR1.00:14-15:258:998,56,-1391.0,57.75,-1448.75,0.0,0.0,0
375,2022-08-15 00:00:00,False,2023-01-04 21:02:40,RR1.00:21-22:268:962,53,-1336.5,54.6,-1391.1,0.0,0.0,0
376,2022-08-22 00:00:00,False,2023-02-13 03:07:40,RR1.00:2-3:288:1078,61,-1427.0,63.0,-1490.0,0.0,0.0,0
377,2022-08-22 00:00:00,False,2022-12-23 16:02:40,RR1.00:15-16:312:1076,47,-1355.5,48.3,-1403.8,0.0,0.0,0
378,2022-08-22 00:00:00,False,2022-12-23 16:02:40,RR1.00:15-16:312:1076,47,-1337.5,48.3,-1385.8,0.0,0.0,0
379,2022-08-22 00:00:00,False,2023-08-25 22:00:00,RR1.00:19-20:276:1152,137,-1234.5,142.8,-1377.3,0.0,0.0,0
380,2022-08-22 00:00:00,False,2025-02-14 12:36:40,RR1.00:11-12:374:1637,368,-247.0,385.35,-632.35,0.0,0.0,0
381,2022-08-29 00:00:00,False,2023-11-03 15:00:00,RR1.00:16-17:541:1526,164,-1298.5,171.15,-1469.65,0.0,0.0,0
382,2022-08-29 00:00:00,False,2023-08-25 22:00:00,RR1.00:19-20:276:1152,135,-1231.0,140.7,-1371.7,0.0,0.0,0
383,2022-08-29 00:00:00,False,2023-08-22 22:33:40,RR1.00:22-23:293:1127,133,-1277.5,138.6,-1416.1,0.0,0.0,0
384,2022-08-29 00:00:00,False,2023-02-22 21:00:40,RR1.00:21-22:277:1000,63,-1357.0,65.1,-1422.1,0.0,0.0,0
385,2022-08-29 00:00:00,False,2023-08-25 22:00:00,RR1.00:19-20:276:1152,135,-1239.5,140.7,-1380.2,0.0,0.0,0
386,2022-11-07 00:00:00,False,2025-01-13 10:20:40,RR1.00:6-7:433:1654,321,232.0,336.0,-104.0,0.0,0.0,0
387,2022-11-07 00:00:00,False,2024-12-31 14:30:00,RR1.00:12-13:415:1634,317,149.0,331.8,-182.8,0.0,0.0,0
388,2022-11-07 00:00:00,False,2025-01-09 05:59:40,RR1.00:4-5:422:1663,320,126.0,334.95,-208.95,0.0,0.0,0
389,2022-11-07 00:00:00,False,2024-12-26 23:30:00,RR1.00:17-18:302:1523,315,472.0,329.7,142.3,0.0,0.0,0
390,2022-11-07 00:00:00,False,2024-12-16 22:45:40,RR1.00:22-23:421:1559,312,468.5,326.55,141.95,0.0,0.0,0
391,2022-11-14 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,312,453.5,326.55,126.95,0.0,0.0,0
392,2022-11-14 00:00:00,False,2024-02-02 19:30:00,RR1.00:16-17:579:1634,172,-1004.5,179.55,-1184.05,0.0,0.0,0
393,2022-11-14 00:00:00,False,2023-11-15 18:42:40,RR1.00:17-18:226:1162,140,-1098.5,145.95,-1244.45,0.0,0.0,0
394,2022-11-14 00:00:00,False,2024-12-18 15:33:40,RR1.00:13-14:454:1685,311,450.5,325.5,125.0,0.0,0.0,0
395,2022-11-14 00:00:00,False,2023-10-30 14:27:40,RR1.00:13-14:340:1299,133,-1146.5,138.6,-1285.1,0.0,0.0,0
396,2022-11-21 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,129,-1187.5,134.4,-1321.9,0.0,0.0,0
397,2022-11-21 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,129,-1177.0,134.4,-1311.4,0.0,0.0,0
398,2022-11-21 00:00:00,False,2023-10-26 18:15:40,RR1.00:17-18:221:1144,129,-1213.0,134.4,-1347.4,0.0,0.0,0
399,2022-11-21 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,309,359.5,323.4,36.1,0.0,0.0,0
400,2022-11-21 00:00:00,False,2025-01-07 04:50:40,RR1.00:3-4:454:1686,314,41.5,328.65,-287.15,0.0,0.0,0
401,2023-01-09 00:00:00,False,2025-01-07 04:50:40,RR1.00:3-4:454:1686,298,-226.0,311.85,-537.85,0.0,0.0,0
402,2023-01-09 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,293,71.0,306.6,-235.6,0.0,0.0,0
403,2023-01-09 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,293,128.5,306.6,-178.1,0.0,0.0,0
404,2023-01-09 00:00:00,False,2025-02-14 12:36:40,RR1.00:11-12:374:1637,318,496.0,332.85,163.15,0.0,0.0,0
405,2023-01-09 00:00:00,False,2025-02-13 08:47:00,RR1.00:8-9:500:1768,317,452.0,331.8,120.2,0.0,0.0,0
406,2023-01-16 00:00:00,False,2024-12-30 07:27:40,RR1.00:2-3:451:1716,293,466.5,306.6,159.9,0.0,0.0,0
407,2023-01-16 00:00:00,False,2024-12-26 23:30:00,RR1.00:17-18:302:1523,292,484.0,305.55,178.45,0.0,0.0,0
408,2023-01-16 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,291,20.5,304.5,-284.0,0.0,0.0,0
409,2023-01-16 00:00:00,False,2024-12-23 17:08:40,RR1.00:16-17:685:1958,291,-140.0,304.5,-444.5,0.0,0.0,0
410,2023-01-16 00:00:00,False,2024-10-30 07:47:40,RR1.00:6-7:411:1580,269,-378.5,281.4,-659.9,0.0,0.0,0
411,2023-01-23 00:00:00,False,2024-10-30 07:47:40,RR1.00:6-7:411:1580,267,-775.5,279.3,-1054.8,0.0,0.0,0
412,2023-01-23 00:00:00,False,2024-11-19 07:17:40,RR1.00:6-7:418:1602,274,-1033.5,286.65,-1320.15,0.0,0.0,0
413,2023-01-23 00:00:00,False,2024-12-09 19:59:40,RR1.00:19-20:382:1555,283,-1049.0,296.1,-1345.1,0.0,0.0,0
414,2023-01-23 00:00:00,False,2024-12-18 15:33:40,RR1.00:13-14:454:1685,288,-502.0,301.35,-803.35,0.0,0.0,0
415,2023-01-23 00:00:00,False,2024-12-18 15:33:40,RR1.00:13-14:454:1685,288,-721.0,301.35,-1022.35,0.0,0.0,0
416,2023-01-30 00:00:00,False,2025-01-13 10:20:40,RR1.00:6-7:433:1654,294,-879.0,307.65,-1186.65,0.0,0.0,0
417,2023-01-30 00:00:00,False,2025-02-25 11:00:20,RR1.00:10-11:493:1777,317,-488.5,331.8,-820.3,0.0,0.0,0
418,2023-01-30 00:00:00,False,2025-04-03 12:46:40,RR1.00:10-11:505:1819,336,237.0,351.75,-114.75,0.0,0.0,0
419,2023-01-30 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,337,-210.5,352.8,-563.3,0.0,0.0,0
420,2023-01-30 00:00:00,False,2025-04-04 21:36:40,RR1.00:20-21:415:1581,337,-7.5,352.8,-360.3,0.0,0.0,0
