2022-12-19,217.6,-345.9,185.25,-116.9,-376.15,-1550.55,-2431.7,-2413.65,-2385.1,-2146.5,-1839.95,-919.35,-1306.25
2022-12-20,34.35,-529.15,-33.5,-335.65,-594.9,-1769.3,-2650.45,-2632.4,-2603.85,-2365.25,-2058.7,-1138.1,-1525.0
2022-12-21,67.0,-484.0,26.65,-286.5,-639.15,-1813.55,-2694.7,-2560.65,-2532.1,-2293.5,-1986.95,-1066.35,-1453.25
2022-12-22,-79.45,-630.45,-118.7,-430.9,-783.55,-1971.8,-2852.95,-2718.9,-2690.35,-2451.75,-2145.2,-1224.6,-1611.5
2022-12-23,-259.75,-791.75,-252.5,-466.1,-818.75,-2007.0,-3003.6,-2869.55,-2841.0,-2602.4,-2295.85,-1375.25,-1762.15
2022-12-27,-266.35,-798.35,-234.1,-447.7,-800.35,-1988.6,-3028.65,-2894.6,-2866.05,-2627.45,-2320.9,-1400.3,-1787.2
2022-12-28,-207.35,-871.35,-412.6,-585.05,-924.7,-2263.4,-3303.45,-3169.4,-3140.85,-2902.25,-2595.7,-1675.1,-2062.0
2022-12-29,19.8,-647.65,-188.9,-361.35,-701.0,-2012.7,-3052.75,-2899.7,-2871.15,-2632.55,-2261.5,-1323.8,-1710.7
2022-12-30,-48.5,-698.45,-353.7,-365.65,-705.3,-2017.0,-3057.05,-2904.0,-2875.45,-2636.85,-2265.8,-1328.1,-1715.0
2023-01-03,-6.2,-660.65,-315.9,-305.85,-563.5,-1875.2,-3003.7,-2850.65,-2822.1,-2583.5,-2212.45,-1274.75,-1661.65
2023-01-04,-191.6,-954.55,-625.25,-578.2,-835.85,-2041.05,-3169.55,-3155.95,-3127.4,-2859.3,-2488.25,-1550.55,-1842.95
2023-01-05,-421.75,-1169.7,-800.9,-751.85,-1196.0,-2401.2,-3529.7,-3516.1,-3487.55,-3219.45,-2848.4,-1910.7,-2203.1
2023-01-06,75.5,-537.95,-101.1,-120.05,-564.2,-1769.4,-2897.9,-2929.75,-2901.2,-2633.1,-2262.05,-1391.35,-1683.75
2023-01-09,410.2,-130.2,231.2,-169.2,-613.35,-1596.55,-2725.05,-2756.9,-2728.35,-2460.25,-2089.2,-1218.5,-1510.9
2023-01-10,525.05,-26.85,334.55,-65.85,-510.0,-1491.7,-2608.2,-2640.05,-2611.5,-2336.9,-1965.85,-1089.15,-1381.55
2023-01-11,380.7,-202.65,225.25,-175.15,-619.3,-1601.0,-2717.5,-2763.35,-2734.8,-2460.2,-2089.15,-1212.45,-1504.85
2023-01-12,-66.65,-611.0,-154.6,-555.0,-999.15,-1980.85,-3097.35,-3143.2,-3114.65,-2840.05,-2536.5,-1696.25,-1988.65
2023-01-13,100.05,-444.3,-1.9,-332.8,-776.95,-1694.1,-2687.6,-2716.45,-2674.35,-2399.75,-2096.2,-1255.95,-1567.8
2023-01-16,135.3,-389.55,89.4,-228.0,-648.65,-1565.8,-2535.3,-2664.05,-2621.95,-2347.35,-2146.3,-1306.05,-1617.9
2023-01-17,49.1,-472.75,22.7,-294.7,-680.85,-1598.0,-2567.5,-2508.15,-2466.05,-2191.45,-1901.9,-1061.65,-1373.5
2023-01-18,-68.7,-590.55,-75.6,-393.0,-779.15,-1663.3,-2632.8,-2573.45,-2531.35,-2256.75,-1895.65,-1055.4,-1367.25
2023-01-19,5.1,-591.75,-76.8,-311.65,-747.8,-1631.95,-2601.45,-2469.6,-2427.5,-2152.9,-1791.8,-951.55,-1356.4
2023-01-20,186.75,-447.55,161.5,-34.85,-471.0,-1443.65,-2413.15,-2198.25,-2126.65,-1852.05,-1391.45,-492.2,-897.05
2023-01-23,77.0,-521.75,134.8,-128.0,-516.65,-1489.3,-2458.8,-2243.9,-2172.3,-1897.7,-1437.1,-298.8,-703.65
2023-01-24,79.2,-519.55,299.55,7.35,-381.3,-1353.95,-2323.45,-2108.55,-2036.95,-1762.35,-1301.75,-163.45,-568.3
2023-01-25,107.15,-466.6,352.5,60.3,-423.85,-1396.5,-2366.0,-2151.1,-2079.5,-1804.9,-1344.3,-206.0,-610.85
2023-01-26,152.95,-425.3,432.8,140.6,-343.55,-1300.2,-2269.7,-2123.2,-1961.6,-1687.0,-1226.4,-88.1,-492.95
2023-01-27,432.15,-248.1,801.55,398.85,-85.3,-1041.95,-2072.9,-1926.4,-1764.8,-1490.2,-1029.6,108.7,-296.15
2023-01-30,163.9,-516.35,533.3,130.6,-353.55,-1310.2,-2341.15,-2194.65,-2033.05,-1758.45,-1297.85,-159.55,-564.4
2023-01-31,301.0,-331.2,625.95,272.25,-190.9,-1108.55,-2128.0,-1960.5,-1713.35,-1438.75,-978.15,160.15,-302.2
2023-02-01,59.6,-572.6,384.55,38.35,-424.8,-1307.4,-2294.85,-2124.85,-1806.7,-1532.1,-1071.5,66.8,-395.55
2023-02-02,300.25,-321.45,511.25,182.6,-134.05,-1016.65,-1990.1,-2026.55,-1708.4,-1433.8,-973.2,165.1,-246.75
2023-02-03,520.7,-101.0,731.7,403.05,86.4,-796.2,-1661.65,-1698.1,-1379.95,-1051.35,-590.75,623.55,211.7
2023-02-06,172.3,-404.9,427.8,99.15,-217.5,-957.05,-1822.5,-1858.95,-1540.8,-1366.7,-906.1,308.2,-103.65
2023-02-07,579.6,2.4,965.1,636.45,319.8,-317.75,-1183.2,-1174.15,-916.0,-741.9,-281.3,520.5,108.65
2023-02-08,376.3,-177.4,785.3,402.15,95.5,-526.05,-1391.5,-1332.9,-1074.75,-900.65,-528.0,273.8,-138.05
2023-02-09,390.5,-236.2,748.5,217.35,-75.3,-696.85,-1511.2,-1434.6,-1176.45,-993.35,-520.7,281.1,-130.75
2023-02-10,614.3,55.1,1041.8,487.7,195.05,-351.5,-1165.85,-1089.25,-956.1,-773.0,-510.35,291.45,-120.4
2023-02-13,762.3,218.15,1274.9,848.85,572.2,-41.8,-854.65,-866.05,-732.9,-519.75,-184.1,476.25,64.4
2023-02-14,426.3,-88.8,1131.0,704.95,439.3,-142.7,-925.45,-863.85,-711.2,-488.05,-152.4,507.95,96.1
2023-02-15,396.35,-91.25,1169.05,692.55,575.95,-6.5,-789.25,-699.65,-547.0,-323.85,19.4,679.75,267.9
2023-02-16,316.6,-171.0,1039.8,633.3,516.7,-65.75,-844.0,-551.3,-698.15,-475.0,-131.75,528.6,116.75
2023-02-17,265.4,-126.7,1084.1,677.6,561.0,-31.95,-810.2,-517.5,-664.35,-441.2,-97.95,562.4,150.55
2023-02-20,273.75,-102.35,1108.45,731.45,614.85,22.9,-733.35,-440.65,-576.5,-335.85,7.4,630.8,133.0
2023-02-21,-104.05,-480.15,730.65,353.65,237.05,-354.9,-1111.15,-818.45,-954.3,-713.65,-370.4,253.0,-271.35
2023-02-22,-255.4,-628.5,594.8,217.8,-4.75,-560.15,-1293.9,-1001.2,-1137.05,-896.4,-553.15,70.25,-523.6
2023-02-23,-345.65,-504.65,718.65,341.65,119.1,-436.3,-1312.05,-1007.85,-1143.7,-903.05,-629.75,-6.35,-600.2
2023-02-24,-427.9,-556.9,678.4,296.4,73.85,-527.05,-1402.8,-1098.6,-1234.45,-993.8,-720.5,-97.1,-690.95
2023-02-27,-445.35,-581.85,685.45,303.45,80.9,-452.9,-1328.65,-1024.45,-1160.3,-896.15,-622.85,-79.35,-673.2
2023-02-28,-547.55,-638.55,628.75,246.75,56.2,-477.6,-1536.35,-1232.15,-1368.0,-1103.85,-830.55,-287.05,-880.9
2023-03-01,-659.3,-701.8,565.5,183.5,-7.05,-540.85,-1599.6,-1295.4,-1431.25,-1167.6,-854.8,-292.8,-886.65
2023-03-02,-461.55,-433.55,773.8,391.8,214.25,-302.5,-1361.25,-1057.05,-1192.9,-929.25,-616.45,-54.45,-648.3
2023-03-03,-378.4,-291.9,915.45,555.5,421.0,-118.2,-1176.95,-872.75,-1008.6,-744.95,-432.15,219.85,-374.0
2023-03-06,-496.25,-322.25,850.1,490.15,374.65,-94.0,-1152.75,-744.55,-880.4,-616.75,-303.95,348.05,-245.8
2023-03-07,-473.05,-299.05,815.8,419.35,303.85,-164.8,-1223.55,-788.8,-918.15,-704.95,-392.15,259.85,-334.0
2023-03-08,-464.45,-268.95,870.9,461.0,325.55,-213.1,-1271.85,-824.6,-953.95,-738.75,-370.9,281.1,-312.75
2023-03-09,-146.65,67.85,1156.7,731.35,595.9,-108.25,-1167.0,-719.75,-849.1,-633.9,-266.05,385.95,-207.9
2023-03-10,-536.05,-225.0,863.85,453.6,318.15,-386.0,-1444.75,-997.5,-1126.85,-911.65,-543.8,108.2,-485.65
2023-03-13,-552.75,-471.2,617.65,402.9,267.45,-436.7,-1495.45,-1147.55,-1276.9,-1061.7,-693.85,-41.85,-635.7
2023-03-14,-477.1,-344.95,716.0,308.75,173.3,-530.85,-1589.6,-773.65,-853.5,-533.3,-165.45,578.05,-15.8
2023-03-15,-449.35,-180.2,1045.75,706.5,273.65,-774.45,-1833.2,-1017.25,-1097.1,-776.9,-409.05,334.45,-259.4
2023-03-16,-221.25,103.0,1328.95,731.75,298.9,-271.2,-1303.95,-418.3,-498.15,-24.95,342.9,1086.4,589.05
2023-03-17,-378.0,-53.75,1172.2,708.5,285.2,-537.8,-1570.55,-684.9,-764.75,-291.55,76.3,819.8,322.45
2023-03-20,-196.95,231.5,1254.1,790.4,193.15,-629.85,-1662.6,-776.95,-856.8,-383.6,-15.75,727.75,230.4
2023-03-21,-42.35,434.15,1680.25,1293.55,701.95,-121.05,-1464.75,-471.55,-399.35,112.85,516.2,727.75,230.4
2023-03-22,-40.15,457.35,1660.5,1372.3,799.7,-23.3,-1216.85,-223.65,-281.1,231.1,505.0,1298.15,800.8
2023-03-23,-162.55,348.0,1658.15,1369.95,797.35,-25.65,-1199.7,-103.5,-138.95,373.25,571.15,1367.3,832.0
2023-03-24,-321.15,189.4,1549.55,1079.9,507.3,-315.7,-1489.75,-393.55,-429.0,83.2,281.1,1077.25,541.95
2023-03-27,-193.45,206.6,1556.8,1340.1,830.05,-318.75,-1492.8,-396.6,-432.05,80.15,278.05,1074.2,538.9
2023-03-28,-252.7,147.35,1497.55,1212.4,702.35,-517.95,-1692.0,-595.8,-631.25,-119.05,78.85,875.0,339.7
2023-03-29,1.9,444.95,1734.7,1455.55,1081.0,-139.3,-1313.35,-180.15,-218.5,293.7,491.6,1287.75,722.5
2023-03-30,-26.4,425.65,1786.4,1507.25,1150.2,-70.1,-1244.15,-53.9,-92.25,441.45,639.35,1467.0,904.75
2023-03-31,85.9,506.95,1867.7,1588.55,1240.0,19.7,-1154.35,-5.6,-43.95,489.75,687.65,1530.8,968.55
