account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
52,2020-11-01 00:00:00,True,,,156,730.0,163.8,566.2,0.0,0.0,0
53,2020-11-01 00:00:00,True,,,31,-137.5,32.55,-170.05,0.0,0.0,0
54,2020-11-01 00:00:00,True,,,303,869.5,318.15,551.35,0.0,0.0,0
55,2020-11-01 00:00:00,True,,,41,-231.5,43.05,-274.55,0.0,0.0,0
56,2020-12-01 00:00:00,True,,,80,-799.0,84.0,-883.0,0.0,0.0,0
57,2020-12-01 00:00:00,True,,,191,-86.0,200.55,-286.55,0.0,0.0,0
58,2020-12-01 00:00:00,True,,,422,986.0,443.1,542.9,0.0,0.0,0
59,2020-12-01 00:00:00,True,,,234,305.5,245.7,59.8,0.0,0.0,0
60,2020-12-01 00:00:00,True,,,391,940.0,410.55,529.45,0.0,0.0,0
61,2021-01-01 00:00:00,True,,,113,334.5,118.65,215.85,0.0,0.0,0
62,2021-01-01 00:00:00,True,,,66,-505.0,69.3,-574.3,0.0,0.0,0
63,2021-01-01 00:00:00,True,,,94,-336.5,98.7,-435.2,0.0,0.0,0
64,2021-01-01 00:00:00,True,,,57,-408.0,59.85,-467.85,0.0,0.0,0
65,2021-01-01 00:00:00,True,,,154,-580.0,161.7,-741.7,0.0,0.0,0
66,2021-02-01 00:00:00,True,,,100,157.5,105.0,52.5,0.0,0.0,0
67,2021-02-01 00:00:00,True,,,106,86.5,111.3,-24.8,0.0,0.0,0
68,2021-02-01 00:00:00,True,,,44,-667.5,46.2,-713.7,0.0,0.0,0
69,2021-02-01 00:00:00,True,,,79,-218.5,82.95,-301.45,0.0,0.0,0
70,2021-02-01 00:00:00,True,,,82,98.5,86.1,12.4,0.0,0.0,0
71,2021-03-01 00:00:00,True,,,148,-353.5,155.4,-508.9,0.0,0.0,0
72,2021-03-01 00:00:00,True,,,81,139.5,85.05,54.45,0.0,0.0,0
73,2021-03-01 00:00:00,True,,,126,420.0,132.3,287.7,0.0,0.0,0
74,2021-03-01 00:00:00,True,,,165,701.0,173.25,527.75,0.0,0.0,0
75,2021-03-01 00:00:00,True,,,554,1201.0,581.7,619.3,0.0,0.0,0
76,2021-04-01 00:00:00,True,,,101,-838.5,106.05,-944.55,0.0,0.0,0
77,2021-04-01 00:00:00,True,,,202,-126.5,212.1,-338.6,0.0,0.0,0
78,2021-04-01 00:00:00,True,,,200,-707.5,210.0,-917.5,0.0,0.0,0
79,2021-04-01 00:00:00,True,,,137,-32.5,143.85,-176.35,0.0,0.0,0
80,2021-04-01 00:00:00,True,,,199,1234.0,208.95,1025.05,0.0,0.0,0
81,2021-05-01 00:00:00,True,,,94,-843.5,98.7,-942.2,0.0,0.0,0
82,2021-05-01 00:00:00,True,,,61,-885.5,64.05,-949.55,0.0,0.0,0
83,2021-05-01 00:00:00,True,,,28,-811.5,29.4,-840.9,0.0,0.0,0
84,2021-05-01 00:00:00,True,,,43,-916.0,45.15,-961.15,0.0,0.0,0
85,2021-05-01 00:00:00,True,,,88,-846.0,92.4,-938.4,0.0,0.0,0
86,2021-06-01 00:00:00,True,,,64,-850.0,67.2,-917.2,0.0,0.0,0
87,2021-06-01 00:00:00,True,,,226,801.5,237.3,564.2,0.0,0.0,0
88,2021-06-01 00:00:00,True,,,112,-725.0,117.6,-842.6,0.0,0.0,0
89,2021-06-01 00:00:00,True,,,77,-366.0,80.85,-446.85,0.0,0.0,0
90,2021-06-01 00:00:00,True,,,75,-798.5,78.75,-877.25,0.0,0.0,0
91,2021-07-01 00:00:00,True,,,72,-184.0,75.6,-259.6,0.0,0.0,0
92,2021-07-01 00:00:00,True,,,72,-229.0,75.6,-304.6,0.0,0.0,0
93,2021-07-01 00:00:00,True,,,88,-349.0,92.4,-441.4,0.0,0.0,0
94,2021-07-01 00:00:00,True,,,6628,35534.0,6959.4,100.01,28474.59,28127.13,35
95,2021-07-01 00:00:00,True,,,62,-630.0,65.1,-695.1,0.0,0.0,0
96,2021-08-01 00:00:00,True,,,162,-293.0,170.1,-463.1,0.0,0.0,0
97,2021-08-01 00:00:00,True,,,415,1000.0,435.75,564.25,0.0,0.0,0
98,2021-08-01 00:00:00,True,,,202,-16.0,212.1,-228.1,0.0,0.0,0
99,2021-08-01 00:00:00,True,,,64,-923.5,67.2,-990.7,0.0,0.0,0
100,2021-08-01 00:00:00,True,,,370,954.5,388.5,566.0,0.0,0.0,0
101,2021-09-01 00:00:00,True,,,146,-345.0,153.3,-498.3,0.0,0.0,0
102,2021-09-01 00:00:00,True,,,106,-680.5,111.3,-791.8,0.0,0.0,0
103,2021-09-01 00:00:00,True,,,5740,31551.5,6027.0,100.01,25424.49,25382.04,29
104,2021-09-01 00:00:00,True,,,6674,35517.0,7007.7,100.01,28409.29,28068.36,35
105,2021-09-01 00:00:00,True,,,5992,34382.5,6291.6,100.01,27990.89,27691.8,34
106,2021-10-01 00:00:00,True,,,246,875.0,258.3,616.7,0.0,0.0,0
107,2021-10-01 00:00:00,True,,,243,784.5,255.15,529.35,0.0,0.0,0
108,2021-10-01 00:00:00,True,,,262,878.0,275.1,602.9,0.0,0.0,0
109,2021-10-01 00:00:00,True,,,239,834.5,250.95,583.55,0.0,0.0,0
110,2021-10-01 00:00:00,True,,,305,954.0,320.25,633.75,0.0,0.0,0
111,2021-11-01 00:00:00,True,,,118,20.0,123.9,-103.9,0.0,0.0,0
112,2021-11-01 00:00:00,True,,,121,155.5,127.05,28.45,0.0,0.0,0
113,2021-11-01 00:00:00,True,,,66,-274.0,69.3,-343.3,0.0,0.0,0
114,2021-11-01 00:00:00,True,,,112,510.5,117.6,392.9,0.0,0.0,0
115,2021-11-01 00:00:00,True,,,105,287.5,110.25,177.25,0.0,0.0,0
116,2021-12-01 00:00:00,True,,,6162,34563.5,6470.1,100.01,27993.39,27694.05,34
117,2021-12-01 00:00:00,True,,,98,272.5,102.9,169.6,0.0,0.0,0
118,2021-12-01 00:00:00,True,,,55,-372.0,57.75,-429.75,0.0,0.0,0
119,2021-12-01 00:00:00,True,,,580,1228.0,609.0,619.0,0.0,0.0,0
120,2021-12-01 00:00:00,True,,,6077,34472.5,6380.85,100.01,27991.64,27692.48,34
121,2022-01-01 00:00:00,True,,,56,-585.5,58.8,-644.3,0.0,0.0,0
122,2022-01-01 00:00:00,True,,,47,-412.5,49.35,-461.85,0.0,0.0,0
123,2022-01-01 00:00:00,True,,,44,-779.5,46.2,-825.7,0.0,0.0,0
124,2022-01-01 00:00:00,True,,,20,-846.5,21.0,-867.5,0.0,0.0,0
125,2022-01-01 00:00:00,True,,,525,1114.0,551.25,562.75,0.0,0.0,0
126,2022-03-01 00:00:00,True,,,87,-152.0,91.35,-243.35,0.0,0.0,0
127,2022-03-01 00:00:00,True,,,121,374.0,127.05,246.95,0.0,0.0,0
128,2022-03-01 00:00:00,True,,,5823,33973.0,6114.15,100.01,27758.84,27482.96,33
129,2022-03-01 00:00:00,True,,,273,1835.0,286.65,1548.35,0.0,0.0,0
130,2022-03-01 00:00:00,True,,,54,-489.5,56.7,-546.2,0.0,0.0,0
131,2022-04-01 00:00:00,True,,,458,1115.0,480.9,634.1,0.0,0.0,0
132,2022-04-01 00:00:00,True,,,33,-804.5,34.65,-839.15,0.0,0.0,0
133,2022-04-01 00:00:00,True,,,55,701.0,57.75,643.25,0.0,0.0,0
134,2022-04-01 00:00:00,True,,,65,168.5,68.25,100.25,0.0,0.0,0
135,2022-04-01 00:00:00,True,,,179,533.0,187.95,345.05,0.0,0.0,0
136,2022-05-01 00:00:00,True,,,31,-960.0,32.55,-992.55,0.0,0.0,0
137,2022-05-01 00:00:00,True,,,69,-266.0,72.45,-338.45,0.0,0.0,0
138,2022-05-01 00:00:00,True,,,459,1071.5,481.95,589.55,0.0,0.0,0
139,2022-05-01 00:00:00,True,,,51,897.0,53.55,843.45,0.0,0.0,0
140,2022-05-01 00:00:00,True,,,112,552.0,117.6,434.4,0.0,0.0,0
141,2022-06-01 00:00:00,True,,,27,-913.0,28.35,-941.35,0.0,0.0,0
142,2022-06-01 00:00:00,True,,,5043,30610.5,5295.15,100.01,25215.34,25193.81,29
143,2022-06-01 00:00:00,True,,,33,-991.5,34.65,-1026.15,0.0,0.0,0
144,2022-06-01 00:00:00,True,,,67,-294.0,70.35,-364.35,0.0,0.0,0
145,2022-06-01 00:00:00,True,,,100,-281.5,105.0,-386.5,0.0,0.0,0
146,2022-07-01 00:00:00,True,,,5660,32375.0,5943.0,100.01,26331.99,26198.79,30
147,2022-07-01 00:00:00,True,,,269,847.0,282.45,564.55,0.0,0.0,0
148,2022-07-01 00:00:00,True,,,5771,33690.5,6059.55,100.01,27530.94,27277.85,33
149,2022-07-01 00:00:00,True,,,245,425.0,257.25,167.75,0.0,0.0,0
150,2022-07-01 00:00:00,True,,,451,1073.5,473.55,599.95,0.0,0.0,0
151,2022-08-01 00:00:00,True,,,192,785.5,201.6,583.9,0.0,0.0,0
152,2022-08-01 00:00:00,True,,,2700,17349.5,2835.0,100.01,14414.49,14414.49,14
153,2022-08-01 00:00:00,True,,,5004,30562.0,5254.2,100.01,25207.79,25187.01,29
154,2022-08-01 00:00:00,True,,,574,1130.5,602.7,527.8,0.0,0.0,0
155,2022-08-01 00:00:00,True,,,261,803.0,274.05,528.95,0.0,0.0,0
156,2022-09-01 00:00:00,True,,,321,503.0,337.05,165.95,0.0,0.0,0
157,2022-09-01 00:00:00,True,,,112,172.5,117.6,54.9,0.0,0.0,0
158,2022-09-01 00:00:00,True,,,1132,1778.5,1188.6,589.9,0.0,0.0,0
159,2022-09-01 00:00:00,True,,,751,1421.5,788.55,632.95,0.0,0.0,0
160,2022-09-01 00:00:00,True,,,77,-585.5,80.85,-666.35,0.0,0.0,0
161,2022-10-01 00:00:00,True,,,2963,18839.0,3111.15,100.01,15627.84,15627.84,16
162,2022-10-01 00:00:00,True,,,343,677.0,360.15,316.85,0.0,0.0,0
163,2022-10-01 00:00:00,True,,,1224,2916.0,1285.2,630.8,1000.0,1000.0,2
164,2022-10-01 00:00:00,True,,,134,633.5,140.7,492.8,0.0,0.0,0
165,2022-10-01 00:00:00,True,,,123,-497.0,129.15,-626.15,0.0,0.0,0
166,2022-11-01 00:00:00,True,,,216,-95.0,226.8,-321.8,0.0,0.0,0
167,2022-11-01 00:00:00,True,,,301,935.5,316.05,619.45,0.0,0.0,0
168,2022-11-01 00:00:00,True,,,145,112.0,152.25,-40.25,0.0,0.0,0
169,2022-11-01 00:00:00,True,,,78,-485.0,81.9,-566.9,0.0,0.0,0
170,2022-11-01 00:00:00,True,,,23,-857.5,24.15,-881.65,0.0,0.0,0
171,2022-12-01 00:00:00,True,,,123,1035.0,129.15,905.85,0.0,0.0,0
172,2022-12-01 00:00:00,True,,,99,-408.0,103.95,-511.95,0.0,0.0,0
173,2022-12-01 00:00:00,True,,,370,972.5,388.5,584.0,0.0,0.0,0
174,2022-12-01 00:00:00,True,,,139,415.5,145.95,269.55,0.0,0.0,0
175,2022-12-01 00:00:00,True,,,147,1498.5,154.35,1344.15,0.0,0.0,0
176,2023-01-01 00:00:00,True,,,129,1508.5,135.45,1373.05,0.0,0.0,0
177,2023-01-01 00:00:00,True,,,244,867.0,256.2,610.8,0.0,0.0,0
178,2023-01-01 00:00:00,True,,,211,599.0,221.55,377.45,0.0,0.0,0
179,2023-01-01 00:00:00,True,,,237,1553.0,248.85,1304.15,0.0,0.0,0
180,2023-01-01 00:00:00,True,,,631,1230.5,662.55,567.95,0.0,0.0,0
181,2023-02-01 00:00:00,True,,,198,839.5,207.9,631.6,0.0,0.0,0
182,2023-02-01 00:00:00,True,,,745,2326.0,782.25,1543.75,0.0,0.0,0
183,2023-02-01 00:00:00,True,,,136,-215.5,142.8,-358.3,0.0,0.0,0
184,2023-02-01 00:00:00,True,,,182,627.5,191.1,436.4,0.0,0.0,0
185,2023-02-01 00:00:00,True,,,199,775.0,208.95,566.05,0.0,0.0,0
186,2023-03-01 00:00:00,True,,,139,469.5,145.95,323.55,0.0,0.0,0
187,2023-03-01 00:00:00,True,,,108,704.0,113.4,590.6,0.0,0.0,0
188,2023-03-01 00:00:00,True,,,140,324.5,147.0,177.5,0.0,0.0,0
189,2023-03-01 00:00:00,True,,,2860,18710.5,3003.0,100.01,15607.49,15607.49,16
190,2023-03-01 00:00:00,True,,,225,822.5,236.25,586.25,0.0,0.0,0
191,2023-04-01 00:00:00,True,,,63,-627.0,66.15,-693.15,0.0,0.0,0
192,2023-04-01 00:00:00,True,,,244,225.0,256.2,-31.2,0.0,0.0,0
193,2023-04-01 00:00:00,True,,,364,1020.5,382.2,638.3,0.0,0.0,0
194,2023-04-01 00:00:00,True,,,250,202.5,262.5,-60.0,0.0,0.0,0
195,2023-04-01 00:00:00,True,,,112,-551.0,117.6,-668.6,0.0,0.0,0
196,2023-05-01 00:00:00,True,,,121,-903.5,127.05,-1030.55,0.0,0.0,0
197,2023-05-01 00:00:00,True,,,71,-662.5,74.55,-737.05,0.0,0.0,0
198,2023-05-01 00:00:00,True,,,71,-665.0,74.55,-739.55,0.0,0.0,0
199,2023-05-01 00:00:00,True,,,71,-665.0,74.55,-739.55,0.0,0.0,0
200,2023-05-01 00:00:00,True,,,365,1756.0,383.25,1372.75,0.0,0.0,0
201,2023-06-01 00:00:00,True,,,239,147.5,250.95,-103.45,0.0,0.0,0
202,2023-06-01 00:00:00,True,,,225,852.5,236.25,616.25,0.0,0.0,0
203,2023-06-01 00:00:00,True,,,139,-358.0,145.95,-503.95,0.0,0.0,0
204,2023-06-01 00:00:00,True,,,520,1073.0,546.0,527.0,0.0,0.0,0
205,2023-06-01 00:00:00,True,,,425,538.0,446.25,91.75,0.0,0.0,0
206,2023-07-01 00:00:00,True,,,116,-174.5,121.8,-296.3,0.0,0.0,0
207,2023-07-01 00:00:00,True,,,171,-162.0,179.55,-341.55,0.0,0.0,0
208,2023-07-01 00:00:00,True,,,128,-322.5,134.4,-456.9,0.0,0.0,0
209,2023-07-01 00:00:00,True,,,119,402.5,124.95,277.55,0.0,0.0,0
210,2023-07-01 00:00:00,True,,,182,1403.5,191.1,1212.4,0.0,0.0,0
211,2023-08-01 00:00:00,True,,,128,-11.5,134.4,-145.9,0.0,0.0,0
212,2023-08-01 00:00:00,True,,,157,297.5,164.85,132.65,0.0,0.0,0
213,2023-08-01 00:00:00,True,,,130,-281.0,136.5,-417.5,0.0,0.0,0
214,2023-08-01 00:00:00,True,,,3466,23151.5,3639.3,100.01,19412.19,19412.19,22
215,2023-08-01 00:00:00,True,,,3213,21082.0,3373.65,100.01,17608.34,17608.34,20
216,2023-09-01 00:00:00,True,,,43,-613.5,45.15,-658.65,0.0,0.0,0
217,2023-09-01 00:00:00,True,,,84,269.5,88.2,181.3,0.0,0.0,0
218,2023-09-01 00:00:00,True,,,84,238.0,88.2,149.8,0.0,0.0,0
219,2023-09-01 00:00:00,True,,,166,-501.5,174.3,-675.8,0.0,0.0,0
220,2023-09-01 00:00:00,True,,,122,-240.5,128.1,-368.6,0.0,0.0,0
221,2023-10-01 00:00:00,True,,,327,873.0,343.35,529.65,0.0,0.0,0
222,2023-10-01 00:00:00,True,,,127,-271.0,133.35,-404.35,0.0,0.0,0
223,2023-10-01 00:00:00,True,,,1119,1760.0,1174.95,585.05,0.0,0.0,0
224,2023-10-01 00:00:00,True,,,191,-457.0,200.55,-657.55,0.0,0.0,0
225,2023-10-01 00:00:00,True,,,301,613.5,316.05,297.45,0.0,0.0,0
226,2023-11-01 00:00:00,True,,,3521,23686.0,3697.05,100.01,19888.94,19888.94,23
227,2023-11-01 00:00:00,True,,,993,1683.0,1042.65,640.35,0.0,0.0,0
228,2023-11-01 00:00:00,True,,,3573,24339.0,3751.65,100.01,20487.34,20487.34,23
229,2023-11-01 00:00:00,True,,,992,1628.5,1041.6,586.9,0.0,0.0,0
230,2023-11-01 00:00:00,True,,,354,974.5,371.7,602.8,0.0,0.0,0
231,2023-12-01 00:00:00,True,,,260,871.0,273.0,598.0,0.0,0.0,0
232,2023-12-01 00:00:00,True,,,3630,25378.0,3811.5,100.01,21466.49,21466.49,24
233,2023-12-01 00:00:00,True,,,3629,25389.0,3810.45,100.01,21478.54,21478.54,24
234,2023-12-01 00:00:00,True,,,130,63.0,136.5,-73.5,0.0,0.0,0
235,2023-12-01 00:00:00,True,,,135,-732.5,141.75,-874.25,0.0,0.0,0
236,2024-01-01 00:00:00,True,,,260,916.5,273.0,643.5,0.0,0.0,0
237,2024-01-01 00:00:00,True,,,87,-826.5,91.35,-917.85,0.0,0.0,0
238,2024-01-01 00:00:00,True,,,87,-826.5,91.35,-917.85,0.0,0.0,0
239,2024-01-01 00:00:00,True,,,244,879.0,256.2,622.8,0.0,0.0,0
240,2024-01-01 00:00:00,True,,,81,-682.0,85.05,-767.05,0.0,0.0,0
241,2024-02-01 00:00:00,True,,,209,684.5,219.45,465.05,0.0,0.0,0
242,2024-02-01 00:00:00,True,,,140,600.0,147.0,453.0,0.0,0.0,0
243,2024-02-01 00:00:00,True,,,139,133.5,145.95,-12.45,0.0,0.0,0
244,2024-02-01 00:00:00,True,,,148,459.5,155.4,304.1,0.0,0.0,0
245,2024-02-01 00:00:00,True,,,124,317.0,130.2,186.8,0.0,0.0,0
246,2024-03-01 00:00:00,True,,,390,955.5,409.5,546.0,0.0,0.0,0
247,2024-03-01 00:00:00,True,,,78,-881.0,81.9,-962.9,0.0,0.0,0
248,2024-03-01 00:00:00,True,,,82,-947.0,86.1,-1033.1,0.0,0.0,0
249,2024-03-01 00:00:00,True,,,272,752.5,285.6,466.9,0.0,0.0,0
250,2024-03-01 00:00:00,True,,,123,198.5,129.15,69.35,0.0,0.0,0
251,2024-04-01 00:00:00,True,,,170,203.5,178.5,25.0,0.0,0.0,0
252,2024-04-01 00:00:00,True,,,36,-874.0,37.8,-911.8,0.0,0.0,0
253,2024-04-01 00:00:00,True,,,40,-854.5,42.0,-896.5,0.0,0.0,0
254,2024-04-01 00:00:00,True,,,26,-779.0,27.3,-806.3,0.0,0.0,0
255,2024-04-01 00:00:00,True,,,44,-762.0,46.2,-808.2,0.0,0.0,0
256,2024-05-01 00:00:00,True,,,924,1600.0,970.2,629.8,0.0,0.0,0
257,2024-05-01 00:00:00,True,,,203,777.0,213.15,563.85,0.0,0.0,0
258,2024-05-01 00:00:00,True,,,98,107.0,102.9,4.1,0.0,0.0,0
259,2024-05-01 00:00:00,True,,,102,109.0,107.1,1.9,0.0,0.0,0
260,2024-05-01 00:00:00,True,,,88,-40.5,92.4,-132.9,0.0,0.0,0
261,2024-06-01 00:00:00,True,,,62,-198.0,65.1,-263.1,0.0,0.0,0
262,2024-06-01 00:00:00,True,,,67,-215.0,70.35,-285.35,0.0,0.0,0
263,2024-06-01 00:00:00,True,,,50,-689.5,52.5,-742.0,0.0,0.0,0
264,2024-06-01 00:00:00,True,,,43,-781.0,45.15,-826.15,0.0,0.0,0
265,2024-06-01 00:00:00,True,,,66,-695.0,69.3,-764.3,0.0,0.0,0
266,2024-07-01 00:00:00,True,,,89,-610.0,93.45,-703.45,0.0,0.0,0
267,2024-07-01 00:00:00,True,,,83,-411.0,87.15,-498.15,0.0,0.0,0
268,2024-07-01 00:00:00,True,,,83,-411.0,87.15,-498.15,0.0,0.0,0
269,2024-07-01 00:00:00,True,,,83,-411.0,87.15,-498.15,0.0,0.0,0
270,2024-07-01 00:00:00,True,,,52,-908.0,54.6,-962.6,0.0,0.0,0
271,2024-08-01 00:00:00,True,,,41,-762.5,43.05,-805.55,0.0,0.0,0
272,2024-08-01 00:00:00,True,,,22,669.0,23.1,645.9,0.0,0.0,0
273,2024-08-01 00:00:00,True,,,137,673.5,143.85,529.65,0.0,0.0,0
274,2024-08-01 00:00:00,True,,,71,-459.5,74.55,-534.05,0.0,0.0,0
275,2024-08-01 00:00:00,True,,,9,-909.0,9.45,-918.45,0.0,0.0,0
276,2024-09-01 00:00:00,True,,,57,-352.0,59.85,-411.85,0.0,0.0,0
277,2024-09-01 00:00:00,True,,,57,-352.0,59.85,-411.85,0.0,0.0,0
278,2024-09-01 00:00:00,True,,,685,1286.0,719.25,566.75,0.0,0.0,0
279,2024-09-01 00:00:00,True,,,107,394.0,112.35,281.65,0.0,0.0,0
280,2024-09-01 00:00:00,True,,,79,699.5,82.95,616.55,0.0,0.0,0
281,2024-10-01 00:00:00,True,,,97,182.0,101.85,80.15,0.0,0.0,0
282,2024-10-01 00:00:00,True,,,103,-273.0,108.15,-381.15,0.0,0.0,0
283,2024-10-01 00:00:00,True,,,222,876.5,233.1,643.4,0.0,0.0,0
284,2024-10-01 00:00:00,True,,,207,785.5,217.35,568.15,0.0,0.0,0
285,2024-10-01 00:00:00,True,,,216,792.5,226.8,565.7,0.0,0.0,0
286,2024-11-01 00:00:00,True,,,117,404.5,122.85,281.65,0.0,0.0,0
287,2024-11-01 00:00:00,True,,,92,368.5,96.6,271.9,0.0,0.0,0
288,2024-11-01 00:00:00,True,,,111,598.0,116.55,481.45,0.0,0.0,0
289,2024-11-01 00:00:00,True,,,135,593.0,141.75,451.25,0.0,0.0,0
290,2024-11-01 00:00:00,True,,,313,854.5,328.65,525.85,0.0,0.0,0
291,2024-12-01 00:00:00,True,,,77,151.0,80.85,70.15,0.0,0.0,0
292,2024-12-01 00:00:00,True,,,98,622.5,102.9,519.6,0.0,0.0,0
293,2024-12-01 00:00:00,True,,,499,1052.5,523.95,528.55,0.0,0.0,0
294,2024-12-01 00:00:00,True,,,98,1130.5,102.9,1027.6,0.0,0.0,0
295,2024-12-01 00:00:00,True,,,121,131.5,127.05,4.45,0.0,0.0,0
