at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-10-01 00:00:00,21,2021-09,13,1287.85,1287.85,1000.0,1000.0,31287.85,30287.85,1000.0,
2024-10-01 00:00:00,22,2021-10,13,1000.0,1000.0,1000.0,1000.0,31364.65,30364.65,0.0,
2024-10-01 00:00:00,25,2022-01,12,1243.95,1243.95,1000.0,1000.0,31243.95,30243.95,500.0,
2024-10-01 00:00:00,31,2022-07,10,500.0,500.0,500.0,500.0,31345.4,30845.4,0.0,
2024-10-01 00:00:00,32,2022-08,8,1288.7,1288.7,1000.0,1000.0,31288.7,30288.7,1500.0,
2024-10-01 00:00:00,37,2023-01,6,3483.6,3483.6,3000.0,3000.0,33483.6,30483.6,1000.0,
2024-10-01 00:00:00,38,2023-02,6,3455.9,3455.9,3000.0,3000.0,33455.9,30455.9,1500.0,
2024-10-01 00:00:00,39,2023-03,6,3377.7,3377.7,3000.0,3000.0,33377.7,30377.7,1000.0,
2024-10-01 00:00:00,47,2023-11,4,2000.0,1500.0,1500.0,1500.0,33424.5,31924.5,500.0,maximum_payout
2024-10-01 00:00:00,48,2023-12,4,1500.0,1500.0,1500.0,1500.0,33202.2,31702.2,0.0,
2024-10-01 00:00:00,49,2024-01,3,1500.0,1500.0,1500.0,1500.0,32408.45,30908.45,0.0,
2024-10-01 00:00:00,50,2024-02,3,1500.0,1500.0,1500.0,1500.0,32669.5,31169.5,0.0,
2024-10-01 00:00:00,53,2024-05,2,1000.0,1000.0,1000.0,1000.0,31333.6,30333.6,0.0,
2024-11-01 00:00:00,31,2022-07,11,500.0,500.0,500.0,500.0,30796.1,30296.1,0.0,
2024-11-01 00:00:00,47,2023-11,5,1000.0,1000.0,1000.0,1000.0,31875.2,30875.2,0.0,
2024-11-01 00:00:00,48,2023-12,5,500.0,500.0,500.0,500.0,31652.9,31152.9,0.0,
2024-11-01 00:00:00,49,2024-01,4,500.0,500.0,500.0,500.0,30859.15,30359.15,0.0,
2024-11-01 00:00:00,50,2024-02,4,500.0,500.0,500.0,500.0,31120.2,30620.2,0.0,
2024-12-01 00:00:00,4,2020-04,15,2203.05,2203.05,2000.0,2000.0,32203.05,30203.05,7000.0,
2024-12-01 00:00:00,19,2021-07,14,2063.05,2063.05,2000.0,2000.0,32063.05,30063.05,1000.0,
2024-12-01 00:00:00,20,2021-08,14,1996.35,1996.35,1500.0,1500.0,31996.35,30496.35,1000.0,
2024-12-01 00:00:00,21,2021-09,14,2000.0,2000.0,2000.0,2000.0,32026.35,30026.35,0.0,
2024-12-01 00:00:00,22,2021-10,14,1000.0,1000.0,1000.0,1000.0,32103.15,31103.15,0.0,
2024-12-01 00:00:00,25,2022-01,13,1500.0,1500.0,1500.0,1500.0,31982.45,30482.45,0.0,
2024-12-01 00:00:00,31,2022-07,12,500.0,500.0,500.0,500.0,32083.9,31583.9,0.0,
2024-12-01 00:00:00,32,2022-08,9,2027.2,2027.2,2000.0,2000.0,32027.2,30027.2,500.0,
2024-12-01 00:00:00,37,2023-01,7,2000.0,2000.0,2000.0,2000.0,32222.1,30222.1,0.0,
2024-12-01 00:00:00,38,2023-02,7,2194.4,2194.4,2000.0,2000.0,32194.4,30194.4,500.0,
2024-12-01 00:00:00,39,2023-03,7,2000.0,2000.0,2000.0,2000.0,32116.2,30116.2,0.0,
2024-12-01 00:00:00,47,2023-11,6,500.0,500.0,500.0,500.0,32663.0,32163.0,0.0,
2024-12-01 00:00:00,48,2023-12,6,500.0,500.0,500.0,500.0,32940.7,32440.7,0.0,
2024-12-01 00:00:00,49,2024-01,5,500.0,500.0,500.0,500.0,32146.95,31646.95,0.0,
2024-12-01 00:00:00,50,2024-02,5,500.0,500.0,500.0,500.0,32408.0,31908.0,0.0,
2024-12-01 00:00:00,53,2024-05,3,1000.0,1000.0,1000.0,1000.0,32072.1,31072.1,0.0,
2025-01-01 00:00:00,20,2021-08,15,763.85,763.85,500.0,500.0,30763.85,30263.85,1000.0,
2025-01-01 00:00:00,22,2021-10,15,500.0,500.0,500.0,500.0,31370.65,30870.65,0.0,
2025-01-01 00:00:00,25,2022-01,14,500.0,500.0,500.0,500.0,30749.95,30249.95,0.0,
2025-01-01 00:00:00,31,2022-07,13,500.0,500.0,500.0,500.0,31851.4,31351.4,0.0,
2025-01-01 00:00:00,47,2023-11,7,500.0,500.0,500.0,500.0,32430.5,31930.5,0.0,
2025-01-01 00:00:00,48,2023-12,7,500.0,500.0,500.0,500.0,32708.2,32208.2,0.0,
2025-01-01 00:00:00,49,2024-01,6,500.0,500.0,500.0,500.0,31914.45,31414.45,0.0,
2025-01-01 00:00:00,50,2024-02,6,500.0,500.0,500.0,500.0,32175.5,31675.5,0.0,
2025-01-01 00:00:00,53,2024-05,4,500.0,500.0,500.0,500.0,31339.6,30839.6,0.0,
2025-02-01 00:00:00,4,2020-04,16,4267.75,4267.75,4000.0,4000.0,34267.75,30267.75,4000.0,
2025-02-01 00:00:00,19,2021-07,15,2000.0,2000.0,2000.0,2000.0,34127.75,32127.75,0.0,
2025-02-01 00:00:00,20,2021-08,16,1500.0,1500.0,1500.0,1500.0,34061.05,32561.05,0.0,
2025-02-01 00:00:00,21,2021-09,15,1000.0,1000.0,1000.0,1000.0,34091.05,33091.05,0.0,
2025-02-01 00:00:00,22,2021-10,16,500.0,500.0,500.0,500.0,34667.85,34167.85,0.0,
2025-02-01 00:00:00,25,2022-01,15,500.0,500.0,500.0,500.0,34047.15,33547.15,0.0,
2025-02-01 00:00:00,31,2022-07,14,500.0,500.0,500.0,500.0,35148.6,34648.6,0.0,
2025-02-01 00:00:00,32,2022-08,10,1500.0,1500.0,1500.0,1500.0,34091.9,32591.9,0.0,
2025-02-01 00:00:00,37,2023-01,8,1000.0,1000.0,1000.0,1000.0,34286.8,33286.8,0.0,
2025-02-01 00:00:00,38,2023-02,8,1500.0,1500.0,1500.0,1500.0,34259.1,32759.1,0.0,
2025-02-01 00:00:00,39,2023-03,8,1000.0,1000.0,1000.0,1000.0,34180.9,33180.9,0.0,
2025-02-01 00:00:00,47,2023-11,8,500.0,500.0,500.0,500.0,35727.7,35227.7,0.0,
2025-02-01 00:00:00,48,2023-12,8,500.0,500.0,500.0,500.0,36005.4,35505.4,0.0,
2025-02-01 00:00:00,49,2024-01,7,500.0,500.0,500.0,500.0,35211.65,34711.65,0.0,
2025-02-01 00:00:00,50,2024-02,7,500.0,500.0,500.0,500.0,35472.7,34972.7,0.0,
2025-02-01 00:00:00,53,2024-05,5,500.0,500.0,500.0,500.0,34636.8,34136.8,0.0,
2025-02-01 00:00:00,57,2024-09,1,1909.65,1500.0,1500.0,1500.0,31909.65,30409.65,1000.0,maximum_payout
2025-02-01 00:00:00,58,2024-10,1,803.2,803.2,500.0,500.0,30803.2,30303.2,1500.0,
2025-02-01 00:00:00,59,2024-11,1,852.5,852.5,500.0,500.0,30852.5,30352.5,1000.0,
2025-03-01 00:00:00,19,2021-07,16,500.0,500.0,500.0,500.0,32180.3,31680.3,0.0,
2025-03-01 00:00:00,20,2021-08,17,500.0,500.0,500.0,500.0,32613.6,32113.6,0.0,
2025-03-01 00:00:00,21,2021-09,16,500.0,500.0,500.0,500.0,33143.6,32643.6,0.0,
2025-03-01 00:00:00,22,2021-10,17,500.0,500.0,500.0,500.0,34220.4,33720.4,0.0,
2025-03-01 00:00:00,25,2022-01,16,500.0,500.0,500.0,500.0,33599.7,33099.7,0.0,
2025-03-01 00:00:00,31,2022-07,15,500.0,500.0,500.0,500.0,34701.15,34201.15,0.0,
2025-03-01 00:00:00,32,2022-08,11,500.0,500.0,500.0,500.0,32644.45,32144.45,0.0,
2025-03-01 00:00:00,37,2023-01,9,500.0,500.0,500.0,500.0,33339.35,32839.35,0.0,
2025-03-01 00:00:00,38,2023-02,9,500.0,500.0,500.0,500.0,32811.65,32311.65,0.0,
2025-03-01 00:00:00,39,2023-03,9,500.0,500.0,500.0,500.0,33233.45,32733.45,0.0,
2025-03-01 00:00:00,47,2023-11,9,500.0,500.0,500.0,500.0,35280.25,34780.25,0.0,
2025-03-01 00:00:00,48,2023-12,9,500.0,500.0,500.0,500.0,35557.95,35057.95,0.0,
2025-03-01 00:00:00,49,2024-01,8,500.0,500.0,500.0,500.0,34764.2,34264.2,0.0,
2025-03-01 00:00:00,50,2024-02,8,500.0,500.0,500.0,500.0,35025.25,34525.25,0.0,
2025-03-01 00:00:00,53,2024-05,6,500.0,500.0,500.0,500.0,34189.35,33689.35,0.0,
2025-04-01 00:00:00,21,2021-09,17,500.0,500.0,500.0,500.0,30994.15,30494.15,0.0,
2025-04-01 00:00:00,22,2021-10,18,500.0,500.0,500.0,500.0,32070.95,31570.95,0.0,
2025-04-01 00:00:00,25,2022-01,17,500.0,500.0,500.0,500.0,31450.25,30950.25,0.0,
2025-04-01 00:00:00,31,2022-07,16,500.0,500.0,500.0,500.0,32551.7,32051.7,0.0,
2025-04-01 00:00:00,37,2023-01,10,500.0,500.0,500.0,500.0,31189.9,30689.9,0.0,
2025-04-01 00:00:00,38,2023-02,10,500.0,500.0,500.0,500.0,30662.2,30162.2,0.0,
2025-04-01 00:00:00,39,2023-03,10,500.0,500.0,500.0,500.0,31084.0,30584.0,0.0,
2025-04-01 00:00:00,47,2023-11,10,500.0,500.0,500.0,500.0,33130.8,32630.8,0.0,
2025-04-01 00:00:00,48,2023-12,10,500.0,500.0,500.0,500.0,33408.5,32908.5,0.0,
2025-04-01 00:00:00,49,2024-01,9,500.0,500.0,500.0,500.0,32614.75,32114.75,0.0,
2025-04-01 00:00:00,50,2024-02,9,500.0,500.0,500.0,500.0,32875.8,32375.8,0.0,
2025-04-01 00:00:00,53,2024-05,7,500.0,500.0,500.0,500.0,32039.9,31539.9,0.0,
2025-05-01 00:00:00,4,2020-04,17,2814.0,2814.0,2500.0,2250.0,32814.0,30314.0,3000.0,
2025-05-01 00:00:00,19,2021-07,17,1000.0,1000.0,1000.0,1000.0,34174.0,33174.0,0.0,
2025-05-01 00:00:00,20,2021-08,18,1000.0,1000.0,1000.0,1000.0,34607.3,33607.3,0.0,
2025-05-01 00:00:00,21,2021-09,18,500.0,500.0,500.0,500.0,34637.3,34137.3,0.0,
2025-05-01 00:00:00,22,2021-10,19,500.0,500.0,500.0,500.0,35714.1,35214.1,0.0,
2025-05-01 00:00:00,25,2022-01,18,500.0,500.0,500.0,500.0,35093.4,34593.4,0.0,
2025-05-01 00:00:00,31,2022-07,17,500.0,500.0,500.0,500.0,36194.85,35694.85,0.0,
2025-05-01 00:00:00,32,2022-08,12,1000.0,1000.0,1000.0,1000.0,34638.15,33638.15,0.0,
2025-05-01 00:00:00,37,2023-01,11,500.0,500.0,500.0,500.0,34833.05,34333.05,0.0,
2025-05-01 00:00:00,38,2023-02,11,500.0,500.0,500.0,500.0,34305.35,33805.35,0.0,
2025-05-01 00:00:00,39,2023-03,11,500.0,500.0,500.0,500.0,34727.15,34227.15,0.0,
2025-05-01 00:00:00,47,2023-11,11,500.0,500.0,500.0,500.0,36773.95,36273.95,0.0,
2025-05-01 00:00:00,48,2023-12,11,500.0,500.0,500.0,500.0,37051.65,36551.65,0.0,
2025-05-01 00:00:00,49,2024-01,10,500.0,500.0,500.0,500.0,36257.9,35757.9,0.0,
2025-05-01 00:00:00,50,2024-02,10,500.0,500.0,500.0,500.0,36518.95,36018.95,0.0,
2025-05-01 00:00:00,53,2024-05,8,500.0,500.0,500.0,500.0,35683.05,35183.05,0.0,
2025-06-01 00:00:00,19,2021-07,18,500.0,500.0,500.0,500.0,32923.45,32423.45,0.0,
2025-06-01 00:00:00,20,2021-08,19,500.0,500.0,500.0,500.0,33356.75,32856.75,0.0,
2025-06-01 00:00:00,21,2021-09,19,500.0,500.0,500.0,500.0,33886.75,33386.75,0.0,
2025-06-01 00:00:00,22,2021-10,20,500.0,500.0,500.0,500.0,34963.55,34463.55,0.0,
2025-06-01 00:00:00,25,2022-01,19,500.0,500.0,500.0,500.0,34342.85,33842.85,0.0,
2025-06-01 00:00:00,31,2022-07,18,500.0,500.0,500.0,500.0,35444.3,34944.3,0.0,
2025-06-01 00:00:00,32,2022-08,13,500.0,500.0,500.0,500.0,33387.6,32887.6,0.0,
2025-06-01 00:00:00,37,2023-01,12,500.0,500.0,500.0,500.0,34082.5,33582.5,0.0,
2025-06-01 00:00:00,38,2023-02,12,500.0,500.0,500.0,500.0,33554.8,33054.8,0.0,
2025-06-01 00:00:00,39,2023-03,12,500.0,500.0,500.0,500.0,33976.6,33476.6,0.0,
2025-06-01 00:00:00,47,2023-11,12,500.0,500.0,500.0,500.0,36023.4,35523.4,0.0,
2025-06-01 00:00:00,48,2023-12,12,500.0,500.0,500.0,500.0,36301.1,35801.1,0.0,
2025-06-01 00:00:00,49,2024-01,11,500.0,500.0,500.0,500.0,35507.35,35007.35,0.0,
2025-06-01 00:00:00,50,2024-02,11,500.0,500.0,500.0,500.0,35768.4,35268.4,0.0,
2025-06-01 00:00:00,53,2024-05,9,500.0,500.0,500.0,500.0,34932.5,34432.5,0.0,
2025-07-01 00:00:00,4,2020-04,18,1519.6,1519.6,1500.0,1350.0,31519.6,30019.6,2500.0,
2025-07-01 00:00:00,19,2021-07,19,500.0,500.0,500.0,500.0,33879.6,33379.6,0.0,
2025-07-01 00:00:00,20,2021-08,20,500.0,500.0,500.0,500.0,34312.9,33812.9,0.0,
2025-07-01 00:00:00,21,2021-09,20,500.0,500.0,500.0,500.0,34842.9,34342.9,0.0,
2025-07-01 00:00:00,22,2021-10,21,500.0,500.0,500.0,500.0,35919.7,35419.7,0.0,
2025-07-01 00:00:00,25,2022-01,20,500.0,500.0,500.0,500.0,35299.0,34799.0,0.0,
2025-07-01 00:00:00,31,2022-07,19,500.0,500.0,500.0,500.0,36400.45,35900.45,0.0,
