2024-01-24,635.2,772.15,945.3,1285.35,939.1,676.25,730.8,378.35,506.35,716.45,455.4,723.95,470.1
2024-01-25,715.75,757.8,1047.0,1387.05,1080.85,748.5,800.95,472.6,533.65,743.75,482.7,756.75,542.9
2024-01-26,649.85,743.9,982.6,1199.2,990.05,657.7,710.15,406.3,321.35,531.45,274.4,548.45,384.6
2024-01-29,748.1,842.15,1093.9,1310.5,1116.35,939.5,991.95,688.1,623.15,833.25,576.2,865.25,701.4
2024-01-30,561.2,639.25,845.5,1079.65,889.5,677.15,729.6,425.75,360.8,570.9,313.85,602.9,439.05
2024-01-31,375.3,493.4,727.15,977.35,787.2,574.85,596.9,249.6,184.65,394.75,137.7,426.75,262.9
2024-02-01,466.45,418.55,951.3,1201.5,1011.35,1079.15,1126.7,576.9,511.95,722.05,465.0,754.05,654.75
2024-02-02,680.6,715.2,1247.95,1390.2,1251.55,1319.35,1366.9,819.75,754.8,869.9,612.85,901.9,802.6
2024-02-05,712.7,749.85,1388.65,1586.9,1300.8,1406.1,1453.65,906.5,747.6,862.7,605.65,894.7,795.4
2024-02-06,711.85,807.05,1470.85,1689.1,1262.0,1312.3,1369.85,873.25,714.35,829.45,572.4,866.95,659.7
2024-02-07,829.5,924.7,1664.0,1882.25,1484.25,1534.55,1681.1,1184.5,1033.1,1205.75,822.25,1116.8,909.55
2024-02-08,823.2,925.95,1646.25,1864.5,1536.05,1611.9,1720.95,1224.35,1072.95,1245.6,897.15,1191.7,984.45
2024-02-09,985.85,1070.1,1742.4,1977.3,1648.85,1724.7,1833.75,1354.65,1258.25,1430.9,1082.45,1474.5,1271.75
2024-02-12,1000.0,1107.25,1767.65,2002.55,1703.1,1778.95,1900.5,1249.4,1153.0,1325.65,977.2,1369.25,1166.5
2024-02-13,1270.25,1377.5,2037.9,2272.8,1928.4,2025.25,1971.35,1320.25,1223.85,1396.5,1048.05,1440.1,1237.35
2024-02-14,1280.05,1467.8,2128.2,2363.1,2093.7,2190.55,2207.15,1572.05,1475.65,1648.3,1299.85,1691.9,1489.15
2024-02-15,1295.05,1446.3,2106.7,2459.7,2190.3,2287.15,2307.75,1684.65,1588.25,1760.9,1373.5,1765.55,1562.8
2024-02-16,1447.7,1441.45,2130.85,2643.45,2034.05,2112.95,2133.55,1510.45,1414.05,1586.7,1213.8,1605.85,1403.1
2024-02-19,1408.05,1364.8,2054.2,2566.8,1957.4,2036.3,2056.9,1433.8,1337.4,1510.05,1137.15,1529.2,1326.45
2024-02-20,1289.15,1300.4,1989.8,2534.4,1976.0,2054.9,2030.5,1405.5,1309.1,1522.8,1161.9,1553.95,1271.2
2024-02-21,1371.45,1401.2,2090.6,2635.2,2001.8,2080.7,2056.3,1431.3,1334.9,1757.6,1396.7,1788.75,1506.0
2024-02-22,1462.65,1657.4,2423.9,2972.0,2195.6,2300.5,2276.1,1651.1,1554.7,1977.4,1609.95,2002.0,1719.25
2024-02-23,1355.35,1548.15,2335.15,2896.85,2120.45,2225.35,2200.95,1601.95,1505.55,1928.25,1624.8,2016.85,1734.1
2024-02-26,1266.55,1474.35,2233.35,2803.55,2027.15,2098.05,2073.65,1474.65,1378.25,1800.95,1497.5,1889.55,1606.8
2024-02-27,1073.8,1335.6,2094.6,2664.8,1888.4,1967.3,1975.9,1376.9,1280.5,1547.2,1243.75,1635.8,1353.05
2024-02-28,888.05,1149.85,1928.9,2470.1,1693.7,1772.6,1781.2,1182.2,1085.8,1352.5,1049.05,1441.1,1158.35
2024-02-29,1196.7,1476.0,2257.6,2882.85,2141.45,2202.9,2237.5,1638.5,1561.1,1827.8,1524.35,1929.9,1647.15
2024-03-01,1235.85,1607.15,2392.75,2969.5,2228.1,2338.1,2396.7,1873.2,1810.3,2077.0,1782.05,2153.1,1922.35
2024-03-04,1240.5,1643.45,2276.55,2778.3,2036.9,2146.9,2205.5,1682.0,1619.1,1885.8,1590.85,1961.9,1731.15
2024-03-05,1052.2,1455.15,2105.25,2697.5,1956.1,2007.15,2065.75,1542.25,1479.35,1746.05,1451.1,1822.15,1591.4
2024-03-06,1246.35,1756.3,2404.0,2806.3,2107.9,2210.45,2269.05,1566.55,1503.65,1770.35,1535.4,1906.45,1675.7
2024-03-07,1047.6,1557.55,2205.25,2668.05,1969.65,2072.2,2130.8,1428.3,1365.4,1632.1,1417.15,1788.2,1647.95
2024-03-08,1208.35,1580.3,2228.0,2531.3,1851.9,1954.45,2013.05,1250.6,1240.7,1507.4,1292.45,1663.5,1523.25
2024-03-11,1006.75,1378.7,2026.4,2329.7,1650.3,1752.85,1811.45,1049.0,1039.1,1305.8,1090.85,1461.9,1321.65
2024-03-12,1269.4,1583.45,2388.8,2844.1,1991.75,2161.8,2220.4,1049.0,1039.1,1305.8,1090.85,1461.9,1321.65
2024-03-13,1189.65,1503.7,2309.05,2769.85,2065.0,1971.7,2030.3,1367.25,1039.1,1305.8,1090.85,1461.9,1321.65
2024-03-14,1245.35,1552.45,2205.8,2670.7,1965.85,1853.5,1912.1,1249.05,1039.1,1305.8,1090.85,1461.9,1321.65
2024-03-15,1315.75,1389.4,2042.75,2507.65,1802.8,1690.45,1749.05,1086.0,833.05,1099.75,884.8,1255.85,1115.6
2024-03-18,1494.4,1563.65,2350.5,2840.9,2236.6,2124.25,2076.4,1509.35,1256.4,1523.1,1343.15,1537.2,1451.0
2024-03-19,1493.65,1585.4,2269.75,2854.65,2250.35,2138.0,2090.15,1564.6,1037.2,1303.9,1123.95,1318.0,1231.8
2024-03-20,1578.0,1610.8,2460.2,3045.1,2440.8,2422.45,2374.6,1849.05,1403.55,1556.3,1437.85,1631.9,1721.25
2024-03-21,1599.35,1578.6,2460.0,3090.9,2500.1,2492.3,2468.95,1961.9,1572.4,1741.15,1717.75,2042.35,1721.25
2024-03-22,1636.5,1639.75,2508.7,3139.6,2452.35,2486.55,2463.2,1956.15,1603.15,1771.9,1748.5,2121.6,1721.25
2024-03-25,1610.8,1632.05,2501.0,3038.4,2378.15,2399.35,2395.0,1953.5,1617.5,1799.75,1794.35,2167.45,1600.7
2024-03-26,1652.05,1607.8,2476.75,2993.7,2333.45,2405.65,2401.3,1959.8,1623.8,1806.05,1813.65,2199.25,1685.05
2024-03-27,1847.1,1815.4,2704.35,3289.85,2644.1,2756.8,2752.45,2196.5,1693.55,1875.8,1968.45,2354.05,1839.85
2024-03-28,1735.25,1662.2,2521.2,3106.7,2460.95,2573.65,2569.3,2013.35,1693.55,1875.8,1968.45,2354.05,1839.85
2024-04-01,2144.5,2071.45,2938.45,3470.45,2864.75,2977.45,2765.1,2141.15,1918.85,2101.1,2193.75,2579.35,2065.15
2024-04-02,2140.15,2114.1,2991.2,3523.2,2932.55,3045.25,2861.9,2237.95,2015.65,2197.9,2290.55,2676.15,2161.95
2024-04-03,2248.95,2222.9,3100.0,3632.0,3041.35,3154.05,2970.7,2346.75,2124.45,2346.2,2465.85,2797.5,2283.3
2024-04-04,2437.25,2417.2,3287.8,3819.8,3229.15,3209.85,3026.5,2402.55,2180.25,2402.0,2521.65,2853.3,2339.1
2024-04-05,2573.25,2542.7,3406.35,3802.9,3360.8,3367.0,3025.2,2445.8,2257.05,2494.8,2432.95,2764.6,2250.4
2024-04-08,2581.55,2616.5,3480.15,3770.2,3328.1,3334.3,2833.5,2254.1,2065.35,2303.1,2241.25,2572.9,2058.7
2024-04-09,2709.75,2744.7,3636.35,3953.9,3570.3,3576.5,2809.7,2297.8,2109.05,2350.8,2317.5,2649.15,2224.0
2024-04-10,2443.35,2500.9,3392.55,3760.1,3381.5,3387.7,2680.95,2037.05,1848.3,2090.05,2056.75,2388.4,1889.75
2024-04-11,2489.5,2554.05,3456.2,3836.25,3415.25,3421.45,2714.7,2070.8,1882.05,2123.8,2090.5,2422.15,1923.5
2024-04-12,1982.65,1997.2,2899.35,3279.4,2858.4,2864.6,2157.85,1513.95,1325.2,1566.95,1533.65,1865.3,1366.65
2024-04-15,1781.3,1807.85,2760.5,3140.55,2795.6,2907.9,1992.55,1348.65,1171.9,1419.15,1407.85,1739.5,1295.4
2024-04-16,1755.0,1691.05,2643.7,3353.4,3008.45,3120.75,2128.45,1378.05,1201.3,1448.55,1437.25,1768.9,1324.8
2024-04-17,1691.1,1742.85,2734.0,3443.7,2949.25,3061.55,2105.75,1355.35,1178.6,1425.85,1447.55,1779.2,1335.1
2024-04-18,1161.15,1256.4,2258.55,2957.75,2463.3,2588.6,1632.8,840.45,697.75,950.5,983.7,1315.35,874.25
2024-04-19,1198.35,1372.1,2377.8,3184.0,2727.05,2819.45,1908.65,1168.3,449.65,702.4,735.6,1067.25,626.15
2024-04-22,1203.1,1516.85,2522.55,3334.3,2983.35,3075.75,2164.95,1488.1,789.45,853.2,886.4,1235.05,793.95
2024-04-23,1253.15,1566.9,2712.65,3643.45,3386.05,3288.5,2408.1,1731.25,1032.6,1096.35,1129.55,1606.7,1165.6
2024-04-24,1193.8,1390.1,2557.85,3488.65,3210.3,3080.25,2199.85,1523.0,824.35,888.1,921.3,1398.45,957.35
2024-04-25,1412.5,1608.8,2753.1,3683.9,3405.55,3275.5,2435.6,1758.75,1060.1,1123.85,1185.55,1662.7,1234.6
2024-04-26,1478.2,1723.0,2867.3,3814.6,3474.3,3344.25,2408.35,1731.5,1032.85,1096.6,1158.3,1635.45,1207.35
2024-04-29,1483.85,1743.15,2904.95,3799.8,3459.5,3329.45,2353.55,1712.7,1014.05,1077.8,1139.5,1616.65,1188.55
2024-04-30,1003.5,1262.8,2424.6,3319.45,2979.15,2849.1,1873.2,1232.35,533.7,597.45,659.15,1136.3,708.2
2024-05-01,1136.2,1395.5,2515.35,3410.2,3128.4,2946.85,1970.95,1330.1,1023.45,1052.75,1114.45,1591.6,1163.5
2024-05-02,1406.3,1672.1,2828.1,3731.45,3486.7,3305.15,2339.25,1714.4,1416.75,1346.6,1406.75,1883.9,1455.8
2024-05-03,1788.0,2066.3,3208.9,4112.25,3872.55,3691.0,2725.1,2100.25,1802.6,1732.45,1792.6,2269.75,1841.65
2024-05-06,1922.1,2211.4,3396.55,4294.95,4054.75,3873.2,2881.8,2368.0,2070.35,2011.2,2071.35,2570.5,2142.4
2024-05-07,1886.15,2175.05,3273.25,4187.2,3947.0,3765.45,2774.05,2260.25,2064.6,2005.45,2065.6,2564.75,2136.65
2024-05-08,1979.4,2225.3,3345.5,4259.45,4019.25,3837.7,2846.3,2366.55,2134.45,2075.3,2135.45,2634.6,2206.5
2024-05-09,2042.45,2289.9,3400.6,4328.6,4088.4,3906.85,2915.45,2435.7,2114.1,2054.95,2115.1,2651.75,2223.65
2024-05-10,2164.55,2190.05,3300.75,4228.75,3988.55,3866.0,2874.6,2394.85,2287.9,2228.75,2288.9,2825.55,2397.45
2024-05-13,2143.65,2169.15,3288.85,4208.35,3957.2,3843.65,2932.3,2461.55,2368.1,2187.45,2247.6,2801.75,2373.65
2024-05-14,2282.45,2370.45,3488.15,4393.2,4142.05,4028.5,3117.15,2646.4,2552.95,2372.3,2432.45,2986.6,2558.5
2024-05-15,2461.5,2521.05,3674.75,4630.8,4432.15,4318.6,3455.8,2985.05,2891.6,2710.95,2771.1,3325.25,2897.15
2024-05-16,2460.3,2424.85,3578.55,4534.6,4335.95,4222.4,3359.6,2888.85,2795.4,2614.75,2674.9,3229.05,2800.95
2024-05-17,2395.95,2369.1,3555.35,4523.4,4324.75,4226.2,3339.45,2868.7,2706.25,2525.6,2585.75,3139.9,2711.8
2024-05-20,2677.1,2588.75,3654.55,4632.6,4433.95,4346.9,3471.65,2944.4,2781.95,2601.3,2663.45,3217.6,2846.6
2024-05-21,2636.35,2548.0,3663.3,4641.35,4442.7,4355.65,3488.9,2961.65,2799.2,2618.55,2680.7,3234.85,2863.85
2024-05-22,2613.55,2556.7,3679.1,4651.2,4406.55,4319.5,3474.25,2947.0,2784.55,2570.95,2633.1,3187.25,2816.25
2024-05-23,2407.4,2350.55,3472.95,4471.55,4226.9,4152.85,3307.6,2810.85,2648.4,2434.8,2347.45,2901.6,2530.6
2024-05-24,2445.55,2319.7,3442.1,4440.7,4196.05,4178.55,3333.3,2902.05,2739.6,2534.0,2528.15,3126.85,2755.85
2024-05-27,2529.95,2404.1,3539.0,4555.6,4310.95,4293.45,3467.2,3035.95,2901.5,2652.95,2647.1,3245.8,2874.8
2024-05-28,2650.15,2524.3,3642.75,4682.85,4438.2,4420.7,3599.95,3168.7,2995.75,2779.2,2773.35,3372.05,3001.05
2024-05-29,2573.95,2448.1,3566.55,4606.65,4362.0,4344.5,3566.25,3135.0,2962.05,2776.0,2770.15,3368.85,2870.4
2024-05-30,2620.7,2395.35,3513.8,4563.9,4434.35,4416.85,3538.1,3155.35,2982.4,2796.35,2790.5,3389.2,2890.75
2024-05-31,2718.0,2492.65,3611.1,4661.2,4531.65,4440.7,3561.95,3179.2,3384.75,3198.7,3192.85,3791.55,3293.1
2024-06-03,3130.2,2852.35,3951.9,5009.05,5008.0,4792.05,3913.3,3530.55,3736.1,3577.05,3571.2,4169.9,3671.45
2024-06-04,3179.3,2883.45,4065.1,5134.3,5133.25,4917.3,4038.55,3655.8,3861.35,3702.3,3696.45,4295.15,3796.7
2024-06-05,3438.45,3166.15,4347.8,5452.5,5466.5,5278.55,4431.3,4048.55,4199.2,4051.15,4120.8,4751.0,4252.55
2024-06-06,3352.0,2995.75,4151.4,5256.1,5204.1,5016.15,4168.9,3786.15,3936.8,3788.75,3858.4,4488.6,3990.15
2024-06-07,3430.2,3145.45,4301.1,5092.8,5046.8,4852.45,4005.2,3622.45,3773.1,3625.05,3694.7,4324.9,3826.45
2024-06-10,3326.8,3042.05,4139.75,4991.95,4921.5,4727.15,3879.9,3545.65,3696.3,3548.25,3716.95,4347.15,3956.75
2024-06-11,3403.95,3193.7,4388.9,5254.7,5190.3,5009.45,4162.2,3827.95,3989.6,3841.55,4010.25,4611.0,4220.6
2024-06-12,3417.1,3472.35,4675.55,5512.4,5440.05,5257.7,4410.45,4078.75,4240.4,4197.35,4366.05,4966.8,4576.4
2024-06-13,3312.3,3367.55,4570.75,5407.6,5335.25,5152.9,4305.65,4003.0,4186.65,4143.6,4312.3,4913.05,4522.65
2024-06-14,3352.5,3458.25,4697.45,5547.8,5475.45,5244.65,4397.4,4060.75,4244.4,4158.9,4372.1,4972.85,4600.95
2024-06-17,3398.2,3572.45,4872.2,5608.55,5536.2,5457.9,4610.65,4274.0,4457.65,4520.65,4733.85,5334.6,4962.7
2024-06-18,3422.5,3592.3,4892.05,5633.9,5561.55,5493.25,4646.0,4311.35,4507.5,4570.5,4783.7,5397.45,5025.55
2024-06-19,3453.75,3626.55,4892.85,5640.2,5567.85,5493.1,4645.85,4311.2,4507.35,4570.35,4796.55,5410.3,5038.4
2024-06-20,3497.5,3685.3,4951.6,5698.95,5626.6,5551.85,4704.6,4383.95,4538.65,4601.65,4827.85,5448.1,5122.2
2024-06-21,3640.2,3688.0,4954.3,5739.2,5513.85,5445.1,4597.85,4290.2,4444.9,4507.9,4764.15,5309.4,4983.5
2024-06-24,3414.95,3462.75,4763.55,5548.45,5323.1,5254.35,4416.1,4136.45,4291.15,4354.15,4610.4,5225.2,4899.3
2024-06-25,3545.0,3660.35,4964.65,5583.05,5357.7,5265.45,4486.75,4207.1,4379.3,4526.9,4783.15,5397.95,5072.05
2024-06-26,3590.7,3730.55,5034.85,5663.2,5502.35,5423.1,4603.45,4328.8,4554.65,4702.25,4958.5,5455.8,5136.4
2024-06-27,3852.25,3955.15,5321.95,6089.9,5813.6,5783.9,5039.3,4764.65,4998.55,5146.15,5402.4,5899.7,5580.3
2024-06-28,3918.95,4021.85,5388.65,6167.6,5891.3,5983.65,5239.05,4831.9,5065.8,5213.4,5469.65,5966.95,5647.55
2024-07-01,3954.05,4102.45,5622.35,6387.85,5957.55,6062.9,5175.3,4768.15,5002.05,5149.65,5405.9,5903.2,5583.8
2024-07-02,4005.65,4228.6,5949.5,6778.5,6348.2,6481.05,5660.45,5253.3,5366.2,5513.8,5770.05,6267.35,5947.95
2024-07-03,4172.4,4460.85,6181.75,7127.8,6648.55,6781.4,5717.35,5386.2,5499.1,5646.7,5902.95,6400.25,6080.85
2024-07-04,4063.85,4352.3,6073.2,7019.25,6540.0,6672.85,5717.35,5277.65,5390.55,5538.15,5794.4,6291.7,5972.3
2024-07-05,4119.5,4493.45,6280.9,7209.45,6735.7,6879.55,6136.65,5475.9,5588.8,5743.4,6003.65,6509.45,6224.05
2024-07-08,4137.6,4557.05,6316.55,7256.6,6782.85,6905.25,6162.35,5516.1,5629.0,5783.6,6055.35,6561.15,6327.8
2024-07-09,4164.4,4583.85,6343.35,7283.4,6809.65,6932.05,6223.15,5576.9,5689.8,5844.4,6116.15,6654.5,6421.15
2024-07-10,4164.45,4584.45,6343.95,7292.5,6824.75,6984.65,6291.3,5615.6,5728.5,5883.1,6193.4,6747.75,6527.9
2024-07-11,4129.75,4604.4,6363.9,7331.95,6793.2,6953.1,6259.75,5584.05,5696.95,5851.55,6161.85,6716.2,6496.35
2024-07-12,4302.45,4787.6,6697.15,7538.7,6999.95,6848.85,6155.5,5479.8,5592.7,5762.3,6244.1,6798.45,6578.6
2024-07-15,4078.65,4563.8,6473.35,7332.9,6794.15,6665.55,5972.2,5296.5,5409.4,5579.0,6070.3,6637.15,6417.3
2024-07-16,4122.85,4608.0,6580.6,7466.65,6681.5,6552.9,5859.55,5183.85,5296.75,5466.35,5957.65,6524.5,6304.65
2024-07-17,3899.1,4384.25,6356.85,7242.9,6457.75,6329.15,5635.8,4960.1,5073.0,5242.6,5733.9,6300.75,6080.9
2024-07-18,4010.75,4361.95,6408.05,7294.1,6508.95,6145.35,5452.0,4776.3,4927.75,5097.35,5601.65,6236.5,6016.65
2024-07-19,3940.4,4252.15,6298.25,7032.4,6247.25,5883.65,5190.3,4514.6,4666.05,4835.65,5339.95,5974.8,5754.95
2024-07-22,3986.05,4330.3,6281.95,6970.15,6269.0,6017.95,5130.55,4523.85,4745.35,4961.45,5465.75,6065.15,5886.3
2024-07-23,3466.1,3835.35,5754.55,6349.25,5648.1,5506.1,4618.7,4113.55,4620.1,4836.2,5340.5,5939.9,5761.05
2024-07-24,3063.2,3432.45,5364.65,5873.85,5126.75,4984.75,4097.35,3592.2,4098.75,4314.85,4819.15,5418.55,5239.7
2024-07-25,2552.95,2874.2,4806.4,5315.6,4568.5,4426.5,3539.1,3033.95,3540.5,3756.6,4260.9,4860.3,4681.45
2024-07-26,2396.7,2717.95,4762.65,5296.85,4257.25,4115.25,3227.85,2722.7,3229.25,3445.35,3949.65,4549.05,4370.2
2024-07-29,2777.9,3072.2,4946.4,5203.6,4164.0,4022.0,3187.6,2682.45,3189.0,3481.1,3985.4,4526.35,4347.5
2024-07-30,2603.25,2908.05,4822.25,5001.0,3979.4,3849.4,3055.0,2549.85,3056.4,3142.5,3646.8,4187.75,4008.9
2024-07-31,2928.0,3304.35,5382.55,5600.3,4695.2,4565.2,3770.8,3265.65,3771.7,3669.35,4248.15,4789.1,4726.75
2024-08-01,2754.1,3186.0,5264.2,5415.05,4236.95,4106.95,3312.55,2807.4,3313.45,3211.1,3789.9,4330.85,4268.5
2024-08-02,2219.85,2651.75,4729.95,4880.8,3702.7,3572.7,2778.3,2273.15,2779.2,2676.85,3255.65,3796.6,3734.25
2024-08-05,2494.8,2926.7,5004.9,5414.25,4236.15,4106.15,3311.75,2958.6,3464.65,2424.3,3003.1,3544.05,3481.7
2024-08-06,2854.45,3469.95,4743.7,5194.55,3893.45,3879.0,2630.1,2276.95,2783.0,1742.65,2321.45,2862.4,2800.05
2024-08-07,2775.1,3347.15,4620.9,4787.25,3486.15,3471.7,2222.8,1869.65,2375.7,1348.85,1968.15,2509.1,2652.25
2024-08-08,3725.75,4067.3,5351.65,5584.5,4321.4,4304.0,3055.1,2701.95,3208.0,2181.15,2800.45,3475.9,3619.05
2024-08-09,3822.55,4286.1,5728.95,5961.8,4698.7,4681.3,3432.4,3079.25,3585.3,2542.95,3162.25,3837.7,3980.85
2024-08-12,3554.65,3920.2,5535.15,5768.0,4504.9,4608.6,3247.25,2894.1,3400.15,2357.8,2977.1,3652.55,3795.7
2024-08-13,3762.75,4136.8,5775.8,6216.15,4953.05,5011.85,3659.0,3306.8,3846.85,2959.5,3578.8,4129.3,4272.45
2024-08-14,3906.4,4459.95,6030.45,6523.3,5260.2,5098.55,3745.7,3393.5,3933.55,3046.2,3558.5,4109.0,4252.15
2024-08-15,4305.15,4889.75,6519.25,7012.1,5749.0,5621.85,4269.0,3964.85,4367.45,3480.1,3992.4,4542.9,4686.05
2024-08-16,4544.5,5168.1,6891.1,7402.95,5951.85,6002.75,4688.9,4300.25,4702.85,3831.0,4130.3,4680.8,4823.95
2024-08-19,4485.75,5160.4,6883.4,7448.75,5951.7,6153.1,4839.25,4450.6,4853.2,3981.35,4287.65,4838.15,4981.3
2024-08-20,4590.4,5273.05,6990.6,7555.95,6079.9,6068.8,4754.95,4393.3,4795.9,3924.05,4120.35,4670.85,4866.55
2024-08-21,4691.35,5377.6,7011.2,7576.55,6155.05,6216.5,4902.65,4502.6,4905.2,3990.35,4186.65,4737.15,4932.85
2024-08-22,4430.1,5144.4,6791.5,7356.85,5946.85,6008.3,4660.5,4260.45,4663.05,3784.2,3980.5,4531.0,4726.7
2024-08-23,4792.25,5506.55,7230.7,7726.6,6424.15,6506.15,5158.35,4253.25,4705.85,3827.0,4023.3,4573.8,4859.55
2024-08-26,4627.95,5288.75,7036.9,7427.35,6124.9,6206.9,4859.1,3954.0,4406.6,3527.75,3724.05,4274.55,4560.3
2024-08-27,4663.5,5363.8,7203.95,7592.45,6333.05,6402.05,4927.35,4022.25,4474.85,3617.5,3813.8,4375.3,4674.55
2024-08-28,4410.75,5133.55,6995.7,7356.75,6112.85,6194.35,4792.15,3887.05,4339.65,3482.3,3678.6,4240.1,4467.45
2024-08-29,4609.95,5433.25,7327.45,7688.5,6482.6,6564.1,5197.9,4324.3,4826.4,4008.05,4204.35,4731.4,4776.3
2024-08-30,4330.85,5360.25,7168.95,7530.0,6418.6,6447.65,5146.95,4273.35,4767.45,3949.1,4145.4,4672.45,4717.35
2024-09-02,4403.1,5432.5,7164.2,7451.8,6340.4,6369.45,5187.3,4313.7,4807.8,3989.45,4185.75,4712.8,4757.7
2024-09-03,4330.45,5359.85,7091.55,7312.1,6005.7,6034.75,4919.65,4046.05,4540.15,3721.8,3918.1,4445.15,4490.05
2024-09-04,4330.65,5044.55,6510.75,6731.3,5424.9,5453.95,4338.85,3465.25,3959.35,3141.0,3337.3,3864.35,3909.25
2024-09-05,4568.15,5159.65,6635.35,6855.9,5659.0,5763.65,4093.15,3219.55,3713.65,2895.3,3091.6,3618.65,3663.55
2024-09-06,4614.4,5205.9,6559.6,6780.15,5583.25,5687.9,4017.4,3143.8,3637.9,2819.55,2694.85,3221.9,3266.8
2024-09-09,4891.55,5695.05,7079.25,7352.3,6166.4,6284.55,4520.15,3646.55,4140.65,3372.35,3285.65,3812.7,3857.6
2024-09-10,4503.15,5273.15,6759.35,7032.4,5846.5,5984.65,4323.3,3449.7,4260.85,3492.55,3405.85,4032.45,4077.35
2024-09-11,4966.45,5792.95,7279.15,7802.2,6810.3,6948.45,5322.1,4448.5,5071.7,4303.4,4345.7,4972.3,5208.2
2024-09-12,5144.45,5879.0,7398.8,8008.45,7050.55,7198.2,5577.4,4720.75,5343.95,4575.65,4601.45,5253.05,5488.95
2024-09-13,5345.25,6049.4,7575.7,8081.35,7151.95,7314.1,5735.8,4879.15,5418.85,4650.55,4676.35,5327.95,5563.85
2024-09-16,5303.05,6011.2,7537.5,8043.15,7113.75,7275.9,5697.6,4840.95,5380.65,4612.35,4638.15,5289.75,5525.65
2024-09-17,5104.75,5744.9,7271.2,7776.85,6839.45,6961.65,5383.35,4526.7,5066.4,4298.1,4323.9,4975.5,5211.4
2024-09-18,5152.25,5983.1,7343.4,7760.55,6823.15,6945.35,4916.05,4059.4,4599.1,3830.8,3856.6,4508.2,4744.1
2024-09-19,5921.9,6682.75,8189.6,8383.75,7513.35,7466.5,5557.8,4775.15,5164.85,4178.1,4203.9,4968.0,5203.9
2024-09-20,5968.5,6663.35,8153.75,8302.4,7374.05,7327.2,5418.5,4635.85,5025.55,4038.8,4064.6,4828.7,5064.6
2024-09-23,5910.2,6737.15,8135.1,8326.25,7397.9,7351.05,5442.35,4659.7,5145.4,4158.65,4184.45,4948.55,5184.45
2024-09-24,5783.4,6610.35,8008.3,8040.0,7061.15,7014.3,5105.6,4322.95,4808.65,3821.9,3847.7,4611.8,4847.7
2024-09-25,5926.0,6758.5,8172.45,8197.15,7218.3,7188.95,5285.8,4503.15,4988.85,4002.1,4027.9,4792.0,5027.9
2024-09-26,6142.1,6983.1,8628.15,8662.9,7684.05,7654.7,5723.55,4940.9,5358.65,4371.9,4397.7,5185.8,5421.7
2024-09-27,6099.35,7073.95,8719.0,8688.25,7742.4,7743.55,5528.9,4746.25,5164.0,4177.25,4203.05,4991.15,5227.05
2024-09-30,6145.05,6985.15,8539.75,8509.0,7484.2,7485.35,5270.7,4488.05,4905.8,3919.05,3944.85,4732.95,4968.85
2024-10-01,6339.85,7103.45,8658.05,8452.8,7471.0,7472.15,5257.5,4474.85,4892.6,3978.85,4004.65,4792.75,5028.65
2024-10-02,6461.5,7182.1,8694.3,8313.05,7331.25,7332.4,5117.75,4335.1,4752.85,3839.1,3864.9,4653.0,4888.9
2024-10-03,6155.05,6875.65,8387.85,7996.1,7014.3,7015.45,4800.8,4018.15,4706.95,3793.2,3535.0,4323.1,4559.0
