2022-10-10,3410.3,3672.1,2875.45,733.75,2849.25,2369.1,2243.45,1510.5,1446.05,2279.65,3084.5,4497.6,4501.55
2022-10-11,3318.05,3605.85,2809.2,689.0,2883.5,2403.35,2277.7,1544.75,1480.3,2313.9,2902.25,4315.35,4319.3
2022-10-12,3268.65,3521.05,2724.4,654.7,2771.25,2324.1,1980.5,1247.55,1183.1,2016.7,2605.05,4018.15,4022.1
2022-10-13,3722.25,3607.7,2821.55,825.35,3473.4,3026.25,2682.65,1949.7,1893.75,2727.35,3315.7,4541.8,4545.75
2022-10-14,3705.9,3591.35,2805.2,809.0,3457.05,2624.4,2280.8,1547.85,1491.9,2325.5,2913.85,4139.95,4251.95
2022-10-17,3795.65,3681.1,2894.95,898.75,3546.8,2714.15,2370.55,1637.6,1617.15,2450.75,3039.1,4265.2,4378.3
2022-10-18,3762.9,3706.85,2928.7,1099.05,3501.6,2668.95,2325.35,1592.4,1571.95,2405.55,2993.9,4220.0,4333.1
2022-10-19,4009.7,3953.65,3128.0,1298.35,3700.9,2868.25,2524.65,1791.7,1771.25,2604.85,3193.2,4419.3,4532.4
2022-10-20,4207.5,3826.95,3001.3,1171.65,3574.2,2751.05,2485.45,1811.0,1790.55,2624.15,3513.05,4958.65,4395.25
2022-10-21,4492.6,4137.6,3268.0,1593.35,3995.9,3172.75,3048.15,2373.7,2353.25,3211.9,4100.8,5546.4,4912.5
2022-10-24,4293.35,3938.35,3068.75,1409.6,3864.65,3041.5,2916.9,2274.45,2254.0,3136.65,4025.55,5294.2,4660.3
2022-10-25,4184.0,3847.0,3032.9,1373.75,3681.85,2858.7,2799.65,2157.2,2136.75,3083.95,3972.85,5509.5,4875.6
2022-10-26,4020.2,3693.2,2902.7,1243.55,3551.65,2728.5,2685.45,2072.0,2051.55,3022.75,3911.65,5215.3,4581.4
2022-10-27,3757.9,3430.9,2594.45,935.3,3243.4,2420.25,2377.2,1763.75,1743.3,2714.5,3603.4,4907.05,4273.15
2022-10-28,3833.6,3633.6,2813.15,1072.5,3390.6,2502.0,2458.95,1845.5,1825.05,3009.75,3898.65,5202.3,4568.4
2022-10-31,3742.7,3456.75,2636.3,921.15,3239.25,2350.65,2208.25,1594.8,1574.35,2759.05,3647.95,4951.6,4317.7
2022-11-01,3647.4,3392.0,2594.05,897.4,3338.05,2449.45,2220.55,1676.65,1656.2,2515.95,3404.85,4708.5,4074.6
2022-11-02,3510.1,3254.7,2370.75,699.1,3234.35,2345.75,2057.9,1514.0,1493.55,2353.3,3242.2,4545.85,3911.95
2022-11-03,3096.8,2784.9,1900.95,280.3,2815.55,1926.95,1639.1,1095.2,1088.75,1948.5,2896.95,4200.6,3401.7
2022-11-04,2652.9,2352.0,1639.05,-43.55,2401.2,1512.6,1237.25,693.35,697.9,1614.65,2607.1,3910.75,3225.85
2022-11-07,2749.6,2437.75,1737.3,189.75,2415.55,1623.45,1348.1,804.2,808.75,1725.5,2760.95,4087.6,3408.7
2022-11-08,2893.35,2809.5,2109.05,512.55,2376.85,1482.75,1245.4,701.5,704.55,1671.8,2707.25,4033.9,3582.6
2022-11-09,2643.5,2610.15,1775.25,70.25,1873.1,979.0,741.65,197.75,200.8,1168.05,2203.5,3530.15,3078.85
2022-11-10,2737.8,2755.95,1838.05,205.6,2008.45,1114.35,877.0,435.6,438.65,1405.9,2441.35,3822.0,3370.7
2022-11-11,2610.1,2628.25,1710.35,-54.6,1748.25,854.15,616.8,175.4,178.45,1145.7,2181.15,3561.8,3110.5
2022-11-14,2727.3,2745.45,1894.1,66.65,1611.0,716.9,395.05,-46.35,-43.3,923.95,1959.4,3340.05,2888.75
2022-11-15,2844.05,2899.2,2070.35,256.4,1867.25,977.15,659.35,118.5,121.55,1101.3,2212.25,3603.4,3202.1
2022-11-16,2642.15,2700.4,1871.55,81.6,1703.95,877.85,560.05,19.2,-32.1,947.65,2058.6,3449.75,3048.45
2022-11-17,2968.25,2934.0,2261.7,471.75,2072.15,1134.1,774.75,263.9,212.6,1192.35,2459.85,3908.05,3506.75
2022-11-18,3159.85,3136.1,2520.85,715.95,2370.9,1352.35,993.0,513.65,471.85,1175.15,2442.65,3890.85,3489.55
2022-11-21,2934.65,2910.9,2295.65,490.75,2145.7,1127.15,767.8,288.45,246.65,949.95,2217.45,3665.65,3264.35
2022-11-22,3128.3,3234.55,2523.3,779.05,2434.0,1415.45,859.65,455.8,414.0,1117.3,2384.8,3852.0,3509.2
2022-11-23,3350.35,3443.15,2809.5,1065.25,2633.7,1624.65,1068.85,696.0,654.2,1357.5,2678.0,4145.2,3802.4
2022-11-24,3291.6,3384.4,2750.75,1036.0,2604.45,1595.4,1039.6,701.8,666.5,1321.4,2641.9,4109.1,3766.3
2022-11-25,3198.95,3291.75,2658.1,943.35,2511.8,1502.75,946.95,609.15,573.85,1265.3,2585.8,4053.0,3710.2
2022-11-28,3362.3,3455.1,2821.45,1106.7,2675.15,1666.1,955.8,533.5,498.2,1189.65,2510.15,3977.35,3634.55
2022-11-29,3191.9,3309.75,2676.1,961.35,2467.3,1476.25,765.0,342.7,307.4,998.85,2319.35,3786.55,3443.75
2022-11-30,3280.0,3370.95,2881.85,1167.1,2673.05,1701.5,990.25,589.45,563.15,1244.55,2575.05,4074.75,3753.5
2022-12-01,3290.25,3263.2,2774.1,1116.35,2622.3,1657.75,879.0,478.2,592.95,1274.35,2604.85,4104.55,3783.3
2022-12-02,3331.55,3386.5,2897.4,1199.65,2705.6,1801.1,905.85,505.05,619.8,1301.2,2631.7,4131.4,3810.15
2022-12-05,3199.2,3234.65,2677.05,979.3,2485.25,1580.75,685.5,284.7,399.45,1080.85,2411.35,3911.05,3589.8
2022-12-06,3159.4,3129.9,2539.8,842.05,2348.0,1526.05,630.8,107.5,222.25,903.65,2234.15,3733.85,3412.6
2022-12-07,3133.65,2960.7,2370.6,672.85,2178.8,1356.85,461.6,-61.7,53.05,734.45,2064.95,3564.65,3243.4
2022-12-08,3241.5,3164.55,2574.45,912.7,2440.15,1618.2,753.45,102.15,224.9,914.3,2244.8,3750.5,3429.25
2022-12-09,3282.2,3205.25,2615.15,981.9,2509.35,1491.05,646.3,-5.0,117.75,807.15,2137.65,3579.85,3258.6
2022-12-12,3305.4,3301.0,2710.9,1077.65,2605.1,1659.8,815.05,163.75,361.0,1076.4,2406.9,3849.1,3487.85
2022-12-13,3129.55,3125.15,2533.1,1270.35,2810.8,1865.5,1020.75,363.95,599.7,1315.1,2645.6,4087.8,3750.55
2022-12-14,3112.1,3069.2,2477.15,1214.4,2770.35,1873.05,1032.3,363.55,701.35,1416.75,2494.9,3937.1,3599.85
2022-12-15,3248.9,3087.0,2494.95,1207.2,2763.15,1771.35,930.6,261.85,599.65,1315.05,2393.2,3835.4,3498.15
2022-12-16,3215.6,3053.7,2376.15,1013.9,2569.85,1647.6,859.85,191.1,528.9,1244.3,2132.95,3575.15,3237.9
2022-12-19,3109.15,2971.8,2279.75,917.5,2438.0,1515.75,728.0,102.3,390.7,1106.1,1994.75,3436.95,3099.7
2022-12-20,2925.9,2788.55,2061.0,698.75,2219.25,1297.0,509.25,-116.45,171.95,887.35,1776.0,3218.2,2880.95
2022-12-21,2958.55,2833.7,2121.15,747.9,2175.0,1252.75,465.0,-44.7,243.7,959.1,1847.75,3289.95,2952.7
2022-12-22,2812.1,2687.25,1975.8,603.5,2030.6,1094.5,306.75,-202.95,85.45,800.85,1689.5,3131.7,2794.45
2022-12-23,2631.8,2525.95,1842.0,568.3,1995.4,1059.3,156.1,-353.6,-65.2,650.2,1538.85,2981.05,2643.8
2022-12-27,2625.2,2519.35,1860.4,586.7,2013.8,1077.7,131.05,-378.65,-90.25,625.15,1513.8,2956.0,2618.75
2022-12-28,2684.2,2446.35,1681.9,449.35,1889.45,802.9,-143.75,-653.45,-365.05,350.35,1239.0,2681.2,2343.95
2022-12-29,2911.35,2670.05,1905.6,673.05,2113.15,1053.6,106.95,-383.75,-95.35,620.05,1573.2,3032.5,2695.25
2022-12-30,2843.05,2619.25,1740.8,668.75,2108.85,1049.3,102.65,-388.05,-99.65,615.75,1568.9,3028.2,2690.95
2023-01-03,2885.35,2657.05,1778.6,728.55,2250.65,1191.1,156.0,-334.7,-46.3,669.1,1622.25,3081.55,2744.3
2023-01-04,2699.95,2363.15,1469.25,456.2,1978.3,1025.25,-9.85,-640.0,-351.6,393.3,1346.45,2805.75,2563.0
2023-01-05,2469.8,2148.0,1293.6,282.55,1618.15,665.1,-370.0,-1000.15,-711.75,33.15,986.3,2445.6,2202.85
2023-01-06,2967.05,2779.75,1993.4,914.35,2249.95,1296.9,261.8,-413.8,-125.4,619.5,1572.65,2964.95,2722.2
2023-01-09,3301.75,3187.5,2325.7,865.2,2200.8,1469.75,434.65,-240.95,47.45,792.35,1745.5,3137.8,2895.05
2023-01-10,3416.6,3290.85,2429.05,968.55,2304.15,1574.6,551.5,-124.1,164.3,915.7,1868.85,3267.15,3024.4
2023-01-11,3272.25,3115.05,2319.75,859.25,2194.85,1465.3,442.2,-247.4,41.0,792.4,1745.55,3143.85,2901.1
2023-01-12,2824.9,2706.7,1939.9,479.4,1815.0,1085.45,62.35,-627.25,-338.85,412.55,1298.2,2660.05,2417.3
2023-01-13,2991.6,2873.4,2092.6,701.6,2037.2,1372.2,472.1,-200.5,101.45,852.85,1738.5,3100.35,2838.15
2023-01-16,3026.85,2928.15,2183.9,806.4,2165.5,1500.5,624.4,-148.1,153.85,905.25,1688.4,3050.25,2788.05
2023-01-17,2940.65,2844.95,2117.2,739.7,2133.3,1468.3,592.2,7.8,309.75,1061.15,1932.8,3294.65,3032.45
2023-01-18,2822.85,2727.15,2018.9,641.4,2035.0,1403.0,526.9,-57.5,244.45,995.85,1939.05,3300.9,3038.7
2023-01-19,2896.65,2725.95,2017.7,722.75,2066.35,1434.35,558.25,46.35,348.3,1099.7,2042.9,3404.75,3049.55
2023-01-20,3078.3,2870.15,2256.0,999.55,2343.15,1622.65,746.55,317.7,649.15,1400.55,2443.25,3864.1,3508.9
2023-01-23,2968.55,2795.95,2229.3,906.4,2297.5,1577.0,700.9,272.05,603.5,1354.9,2397.6,4057.5,3702.3
2023-01-24,2970.75,2798.15,2394.05,1041.75,2432.85,1712.35,836.25,407.4,738.85,1490.25,2532.95,4192.85,3837.65
2023-01-25,2998.7,2851.1,2447.0,1094.7,2390.3,1669.8,793.7,364.85,696.3,1447.7,2490.4,4150.3,3795.1
2023-01-26,3044.5,2892.4,2527.3,1175.0,2470.6,1766.1,890.0,392.75,814.2,1565.6,2608.3,4268.2,3913.0
2023-01-27,3323.7,3069.6,2896.05,1433.25,2728.85,2024.35,1086.8,589.55,1011.0,1762.4,2805.1,4465.0,4109.8
2023-01-30,3055.45,2801.35,2627.8,1165.0,2460.6,1756.1,818.55,321.3,742.75,1494.15,2536.85,4196.75,3841.55
2023-01-31,3192.55,2986.5,2720.45,1306.65,2623.25,1957.75,1031.7,555.45,1062.45,1813.85,2856.55,4516.45,4103.75
2023-02-01,2951.15,2745.1,2479.05,1072.75,2389.35,1758.9,864.85,391.1,969.1,1720.5,2763.2,4423.1,4010.4
2023-02-02,3191.8,2996.25,2605.75,1217.0,2680.1,2049.65,1169.6,489.4,1067.4,1818.8,2861.5,4521.4,4159.2
2023-02-03,3412.25,3216.7,2826.2,1437.45,2900.55,2270.1,1498.05,817.85,1395.85,2201.25,3243.95,4979.85,4617.65
2023-02-06,3063.85,2912.8,2522.3,1133.55,2596.65,2109.25,1337.2,657.0,1235.0,1885.9,2928.6,4664.5,4302.3
2023-02-07,3471.15,3320.1,3059.6,1670.85,3133.95,2748.55,1976.5,1341.8,1859.8,2510.7,3553.4,4876.8,4514.6
2023-02-08,3267.85,3140.3,2879.8,1436.55,2909.65,2540.25,1768.2,1183.05,1701.05,2351.95,3306.7,4630.1,4267.9
2023-02-09,3282.05,3081.5,2843.0,1251.75,2738.85,2369.45,1648.5,1081.35,1599.35,2259.25,3314.0,4637.4,4275.2
2023-02-10,3505.85,3372.8,3136.3,1522.1,3009.2,2714.8,1993.85,1426.7,1819.7,2479.6,3324.35,4647.75,4285.55
2023-02-13,3653.85,3535.85,3369.4,1883.25,3386.35,3024.5,2305.05,1649.9,2042.9,2732.85,3650.6,4832.55,4470.35
2023-02-14,3317.85,3228.9,3225.5,1739.35,3253.45,2923.6,2234.25,1652.1,2064.6,2764.55,3682.3,4864.25,4502.05
2023-02-15,3287.9,3226.45,3263.55,1726.95,3390.1,3059.8,2370.45,1816.3,2228.8,2928.75,3854.1,5036.05,4673.85
2023-02-16,3208.15,3146.7,3134.3,1667.7,3330.85,3000.55,2315.7,1964.65,2077.65,2777.6,3702.95,4884.9,4522.7
2023-02-17,3156.95,3191.0,3178.6,1712.0,3375.15,3034.35,2349.5,1998.45,2111.45,2811.4,3736.75,4918.7,4556.5
2023-02-20,3165.3,3215.35,3202.95,1765.85,3429.0,3089.2,2426.35,2075.3,2199.3,2916.75,3842.1,4987.1,4538.95
2023-02-21,2787.5,2837.55,2825.15,1388.05,3051.2,2711.4,2048.55,1697.5,1821.5,2538.95,3464.3,4609.3,4134.6
2023-02-22,2636.15,2689.2,2689.3,1252.2,2809.4,2506.15,1865.8,1514.75,1638.75,2356.2,3281.55,4426.55,3882.35
2023-02-23,2545.9,2813.05,2813.15,1376.05,2933.25,2630.0,1847.65,1508.1,1632.1,2349.55,3204.95,4349.95,3805.75
2023-02-24,2463.65,2760.8,2772.9,1330.8,2888.0,2539.25,1756.9,1417.35,1541.35,2258.8,3114.2,4259.2,3715.0
2023-02-27,2446.2,2735.85,2779.95,1337.85,2895.05,2613.4,1831.05,1491.5,1615.5,2356.45,3211.85,4276.95,3732.75
2023-02-28,2344.0,2679.15,2723.25,1281.15,2870.35,2588.7,1623.35,1283.8,1407.8,2148.75,3004.15,4069.25,3525.05
2023-03-01,2232.25,2615.9,2660.0,1217.9,2807.1,2525.45,1560.1,1220.55,1344.55,2085.0,2979.9,4063.5,3519.3
2023-03-02,2430.0,2884.15,2868.3,1426.2,3028.4,2763.8,1798.45,1458.9,1582.9,2323.35,3218.25,4301.85,3757.65
2023-03-03,2513.15,3025.8,3009.95,1589.9,3235.15,2948.1,1982.75,1643.2,1767.2,2507.65,3402.55,4576.15,4031.95
2023-03-06,2395.3,2995.45,2944.6,1524.55,3188.8,2972.3,2006.95,1771.4,1895.4,2635.85,3530.75,4704.35,4160.15
2023-03-07,2418.5,3018.65,2910.3,1453.75,3118.0,2901.5,1936.15,1727.15,1857.65,2547.65,3442.55,4616.15,4071.95
2023-03-08,2427.1,3048.75,2965.4,1495.4,3139.7,2853.2,1887.85,1691.35,1821.85,2513.85,3463.8,4637.4,4093.2
2023-03-09,2744.9,3385.55,3251.2,1765.75,3410.05,2958.05,1992.7,1796.2,1926.7,2618.7,3568.65,4742.25,4198.05
2023-03-10,2355.5,3092.7,2958.35,1488.0,3132.3,2680.3,1714.95,1518.45,1648.95,2340.95,3290.9,4464.5,3920.3
2023-03-13,2338.8,2846.5,2712.15,1437.3,3081.6,2629.6,1664.25,1368.4,1498.9,2190.9,3140.85,4314.45,3770.25
2023-03-14,2414.45,2972.75,2810.5,1343.15,2987.45,2535.45,1570.1,1742.3,1922.3,2719.3,3669.25,4934.35,4390.15
2023-03-15,2442.2,3137.5,3140.25,1740.9,3087.8,2291.85,1326.5,1498.7,1678.7,2475.7,3425.65,4690.75,4146.55
2023-03-16,2670.3,3420.7,3423.45,1766.15,3113.05,2795.1,1855.75,2097.65,2277.65,3227.65,4177.6,5442.7,4995.0
2023-03-17,2513.55,3263.95,3266.7,1742.9,3099.35,2528.5,1589.15,1831.05,2011.05,2961.05,3911.0,5176.1,4728.4
2023-03-20,2694.6,3549.2,3348.6,1824.8,3007.3,2436.45,1497.1,1739.0,1919.0,2869.0,3818.95,5084.05,4636.35
2023-03-21,2849.2,3751.85,3774.75,2327.95,3516.1,2945.25,1694.95,2044.4,2376.45,3365.45,4350.9,5084.05,4636.35
2023-03-22,2851.4,3775.05,3755.0,2406.7,3613.85,3043.0,1942.85,2292.3,2494.7,3483.7,4339.7,5654.45,5206.75
2023-03-23,2729.0,3665.7,3752.65,2404.35,3611.5,3040.65,1960.0,2412.45,2636.85,3625.85,4405.85,5723.6,5237.95
2023-03-24,2570.4,3507.1,3644.05,2114.3,3321.45,2750.6,1669.95,2122.4,2346.8,3335.8,4115.8,5433.55,4947.9
2023-03-27,2698.1,3524.3,3651.3,2374.5,3644.2,2747.55,1666.9,2119.35,2343.75,3332.75,4112.75,5430.5,4944.85
2023-03-28,2638.85,3465.05,3592.05,2246.8,3516.5,2548.35,1467.7,1920.15,2144.55,3133.55,3913.55,5231.3,4745.65
2023-03-29,2893.45,3762.65,3829.2,2489.95,3895.15,2927.0,1846.35,2335.8,2557.3,3546.3,4326.3,5644.05,5128.45
2023-03-30,2865.15,3743.35,3880.9,2541.65,3964.35,2996.2,1915.55,2462.05,2683.55,3694.05,4474.05,5823.3,5310.7
2023-03-31,2977.45,3824.65,3962.2,2622.95,4054.15,3086.0,2005.35,2510.35,2731.85,3742.35,4522.35,5887.1,5374.5
2023-04-03,3095.65,4007.35,4078.9,2734.7,4165.9,3197.75,2001.1,2506.1,2727.6,3738.1,4567.1,5931.85,5419.25
2023-04-04,2909.8,3827.0,3898.55,2554.35,3988.05,3028.4,1831.75,2336.75,2592.8,3612.3,4441.3,5806.05,5313.95
2023-04-05,2812.95,3739.7,3736.25,2392.05,3825.75,2866.1,1669.45,2174.45,2430.5,3450.0,4279.0,5643.75,5151.65
2023-04-06,2985.2,3866.45,3966.0,2621.8,4055.5,3095.85,1933.7,2513.25,2769.3,3813.8,4646.8,6011.55,5519.45
2023-04-07,3004.95,3872.25,3978.3,2603.6,4012.85,3053.2,1891.05,2470.6,2726.65,3771.15,4604.15,5968.9,5476.8
2023-04-10,3124.45,4037.8,4078.4,2703.7,4020.45,3101.8,1939.65,2483.7,2771.25,3817.3,4660.8,6025.55,5533.45
2023-04-11,3085.65,4040.55,4027.2,2652.5,3997.75,3079.1,1916.95,2461.0,2756.05,3802.1,4673.6,6038.35,5546.25
2023-04-12,3203.4,4158.3,4144.95,2713.25,4058.5,3139.85,1730.2,2274.25,2569.3,3615.35,4486.85,5851.6,5359.5
2023-04-13,3444.5,4371.45,4502.1,3082.0,4427.25,3456.6,2170.95,2746.0,2854.65,3862.7,4734.2,6104.45,5691.35
2023-04-14,3642.15,4519.1,4411.75,2953.2,4338.95,3368.3,2082.65,2657.7,2766.35,3774.4,4645.9,6016.15,5603.05
2023-04-17,3581.4,4458.35,4360.5,2964.45,4409.75,3439.1,2153.45,2728.5,2867.15,3879.2,4758.2,6064.95,5651.85
2023-04-18,3352.0,4174.45,4076.6,2698.55,4143.85,3173.2,1887.55,2468.6,2666.25,3678.3,4557.3,5864.05,5450.95
2023-04-19,3257.25,4079.7,4023.85,2645.8,4091.1,3137.45,1903.8,2484.85,2682.5,3694.55,4610.05,5916.8,5503.7
2023-04-20,3354.45,4176.9,4129.05,2784.5,3978.8,3025.15,1827.0,2408.05,2605.7,3709.8,4641.8,5948.55,5593.45
2023-04-21,3333.7,4156.15,4108.3,2756.9,3951.2,2997.55,1799.4,2380.45,2578.1,3682.2,4614.2,5920.95,5565.85
2023-04-24,3247.35,4069.8,4147.05,2804.15,3926.45,2972.8,1774.65,2355.7,2553.35,3657.45,4589.45,5896.2,5541.1
2023-04-25,3159.5,3981.95,4059.2,2716.3,3838.6,2884.95,1686.8,2267.85,2465.5,3569.6,4501.6,5808.35,5453.25
2023-04-26,3289.85,4143.3,4242.05,2695.65,3817.95,2864.3,1666.15,2247.2,2444.85,3548.95,4480.95,5787.7,5432.6
2023-04-27,3513.95,4470.4,4584.15,2975.8,4206.65,3325.5,2163.85,2722.45,2952.6,4116.7,5081.75,6077.5,5722.4
2023-04-28,3618.1,4526.6,4599.85,3043.55,4274.4,3393.25,2231.6,2790.2,3020.35,4184.45,5097.5,6093.25,5738.15
2023-05-01,3431.7,4317.7,4390.95,2834.65,4114.1,3257.95,2096.3,2566.95,2797.1,3961.2,4874.25,5870.0,5514.9
2023-05-02,3268.7,4160.25,4237.55,2681.25,3960.7,3153.6,1991.95,2462.6,2692.75,3877.0,4790.05,5785.8,5430.7
2023-05-03,3310.3,4231.35,4348.2,2890.5,4047.4,3256.3,2099.15,2597.8,2656.45,3822.8,4735.85,5731.6,5376.5
2023-05-04,3119.45,3958.05,4098.4,2592.7,3749.6,2958.5,1817.35,2316.0,2374.65,3541.0,4486.05,5481.8,5126.7
2023-05-05,3202.55,4041.15,4319.6,2813.9,3970.8,3167.8,2026.65,2525.3,2639.95,3806.3,4751.35,5747.1,5327.0
2023-05-08,3222.6,3996.7,4288.65,2770.5,3852.4,3058.55,1917.4,2416.05,2530.7,3697.05,4642.1,5637.85,5217.75
2023-05-09,3189.85,3963.95,4123.9,2605.75,3687.65,2893.8,1752.65,2251.3,2365.95,3532.3,4477.35,5473.1,5053.0
2023-05-10,3259.3,4030.45,4200.4,2637.75,3724.15,2947.0,1805.85,2304.5,2419.15,3585.5,4530.55,5526.3,5106.2
2023-05-11,3141.8,3808.5,3978.45,2415.8,3502.2,2733.55,1592.4,2091.05,2220.7,3387.05,4332.1,5327.85,4907.75
2023-05-12,2923.95,3599.65,3791.1,2192.45,3278.85,2510.2,1369.05,1867.7,2009.85,3176.2,4121.25,5123.0,4702.9
2023-05-15,2950.5,3626.2,3824.2,2260.55,3325.5,2656.4,1534.8,2023.95,2182.6,3348.95,4307.5,5326.75,4906.65
2023-05-16,2904.05,3558.25,3795.75,2245.1,3309.6,2640.5,1518.9,2008.05,2166.7,3333.05,4291.6,5310.85,4860.85
2023-05-17,2919.7,3557.95,3822.95,2272.3,3336.8,2667.7,1546.1,2035.25,2193.9,3360.25,4395.3,5414.55,4964.55
2023-05-18,3121.35,3853.1,4095.2,2560.55,3757.05,3056.95,1935.35,2424.5,2583.15,3749.5,4802.6,5863.35,5486.35
2023-05-19,3000.1,3731.85,3896.45,2361.8,3558.3,2858.2,1736.6,2225.75,2384.4,3550.75,4603.85,5664.6,5287.6
2023-05-22,3106.35,3845.1,4004.75,2462.65,3659.15,2959.05,1837.45,2326.6,2485.25,3651.6,4704.7,5765.45,5388.45
2023-05-23,3089.65,3740.9,3900.55,2358.45,3507.45,2807.35,1685.75,2174.9,2333.55,3499.9,4553.0,5613.75,5236.75
2023-05-24,3162.35,3813.6,4062.75,2497.65,3646.65,2946.55,1824.95,2364.65,2523.3,3689.65,4742.75,5803.5,5426.5
2023-05-25,3205.1,4020.95,4265.1,2753.5,3847.55,3147.45,2049.35,2630.05,2724.65,3891.0,4944.1,6124.95,5700.45
2023-05-26,3505.25,4381.6,4711.3,3180.2,4294.75,3631.2,2533.1,3158.4,3253.0,4419.35,5472.45,6653.3,6228.8
2023-05-29,3407.45,4271.35,4601.05,3080.45,4221.0,3557.45,2459.35,3084.65,3093.25,4259.6,5312.7,6493.55,6069.05
2023-05-30,3428.15,4273.55,4603.25,3082.65,4223.2,3572.15,2364.05,2989.35,3035.5,4245.4,5298.5,6510.35,6085.85
2023-05-31,3437.05,4282.45,4612.15,3091.55,4232.1,3581.05,2252.45,2877.75,2923.9,4133.8,5186.9,6398.75,5974.25
2023-06-01,3436.6,4351.55,4689.8,3120.2,4260.75,3785.3,2440.25,3099.55,3112.25,4322.15,5375.25,6587.1,6162.6
2023-06-02,3180.1,4111.55,4504.8,2940.7,4094.3,3601.35,2256.3,2915.6,2928.3,4143.7,5273.4,6400.3,5975.8
2023-06-05,3154.4,4100.85,4552.6,2988.5,4142.1,3649.15,2307.6,3016.9,3048.1,4263.5,5509.7,6636.6,6212.1
2023-06-06,3050.45,4160.45,4569.75,2953.2,4114.3,3690.9,2349.35,3058.65,3089.85,4264.35,5510.55,6637.45,6212.95
2023-06-07,3095.7,4186.75,4596.05,2985.5,4146.6,3648.2,2359.15,3068.45,3099.65,4274.15,5520.35,6647.25,6222.75
2023-06-08,3049.8,4217.4,4637.7,3165.15,4326.25,3827.85,2626.3,3335.6,3366.8,4541.3,5854.5,6981.4,6556.9
2023-06-09,3115.65,4332.75,4723.55,3251.0,4412.1,3914.75,2897.7,3607.0,3638.2,4812.7,6125.9,7252.8,6828.3
2023-06-12,3308.8,4529.4,4955.25,3498.2,4628.85,4131.5,3114.45,3829.8,3877.55,5052.05,6365.25,7559.15,7134.65
2023-06-13,3254.5,4471.1,4896.95,3493.4,4624.05,4126.7,3109.65,3825.0,3872.75,5047.25,6360.45,7603.4,7178.9
2023-06-14,3413.15,4686.75,5077.1,3673.55,4804.2,4340.85,3331.8,4143.65,4191.4,5365.9,6685.1,7870.65,7446.15
2023-06-15,3386.4,4660.0,5050.35,3799.8,4930.45,4467.1,3458.05,4163.4,4211.15,5385.65,6704.85,7890.4,7465.9
2023-06-16,3190.55,4473.65,4871.05,3620.5,4765.65,4336.8,3344.25,3974.65,4022.4,5196.9,6516.1,7701.65,7291.65
2023-06-19,3119.8,4447.95,4803.85,3553.3,4633.45,4204.6,3212.05,3842.45,3890.2,5064.7,6383.9,7569.45,7159.45
2023-06-20,3068.95,4386.6,4742.5,3514.45,4658.6,4229.75,3182.75,3818.7,3866.45,5040.95,6360.15,7545.7,7135.7
2023-06-21,3125.7,4446.85,4747.75,3328.7,4472.85,4044.0,2997.0,3632.95,3680.7,4855.2,6174.4,7359.95,6949.95
2023-06-22,3354.9,4685.1,4999.0,3510.95,4655.1,4226.25,3179.25,3815.2,3862.95,5139.95,6459.15,7644.7,7234.7
2023-06-23,3407.7,4737.9,4990.3,3549.75,4506.4,4077.55,3030.55,3666.5,3714.25,4991.25,6310.45,7496.0,7086.0
2023-06-26,3531.5,4881.25,5061.65,3621.1,4577.75,4148.9,3101.9,3737.85,3785.6,5062.6,6105.3,7290.85,6880.85
2023-06-27,3424.2,4707.95,4912.85,3472.3,4428.95,4005.6,2973.1,3641.1,3714.35,5034.9,6077.6,7359.2,6949.2
2023-06-28,3277.3,4561.05,4765.95,3330.9,4301.05,3877.7,2845.2,3474.25,3547.5,4868.05,5910.75,7192.35,6782.35
2023-06-29,3200.05,4483.8,4713.7,3222.65,4192.8,3778.45,2703.0,3332.05,3405.3,4725.85,5768.55,7050.15,6640.15
2023-06-30,3196.65,4646.45,4849.9,3358.85,4329.0,3894.2,2818.75,3447.8,3521.05,4841.6,5884.3,7165.9,6779.4
2023-07-03,3239.35,4768.15,4902.1,3418.55,4388.7,3953.9,2907.0,3379.1,3485.4,4833.95,5876.65,7158.25,6771.75
2023-07-04,3210.6,4739.4,4873.35,3400.3,4340.45,3905.65,2835.75,3379.1,3485.4,4833.95,5876.65,7158.25,6771.75
2023-07-05,3136.9,4665.7,4806.65,3496.1,4436.25,4001.45,2931.55,3469.45,3575.75,4924.3,5967.0,7248.6,6862.1
2023-07-06,3053.6,4537.9,4678.85,3368.3,4308.45,3844.15,2774.25,3312.15,3418.45,4767.0,5809.7,7091.3,6704.8
2023-07-07,2980.35,4427.65,4568.6,3258.05,4198.2,3733.9,2664.0,3201.9,3308.2,4656.75,5699.45,6981.05,6594.55
2023-07-10,3114.55,4652.85,4717.35,3461.8,4408.0,3943.7,2873.8,3279.75,3386.05,4734.6,5777.3,7058.9,6672.4
2023-07-11,3024.7,4612.0,4676.5,3426.5,4372.7,3908.4,2818.1,3224.05,3330.35,4678.9,5721.6,7003.2,6616.7
2023-07-12,3032.3,4637.65,4702.15,3427.65,4375.95,3924.15,2833.85,3381.8,3488.1,4836.65,5879.35,7160.95,6774.45
2023-07-13,3148.5,4763.35,4844.85,3613.85,4615.65,4233.9,3143.6,3710.55,3763.9,5074.45,6117.15,7391.75,7030.25
