at,kind,amount_usd,cash_after_usd
2026-03-01T00:00:00,payout_received,500.0,225700.0
2026-03-01T00:00:00,payout_received,500.0,226200.0
2026-03-01T00:00:00,payout_received,500.0,226700.0
2026-03-01T00:00:00,payout_received,500.0,227200.0
2026-03-01T00:00:00,payout_received,500.0,227700.0
2026-03-01T00:00:00,payout_received,500.0,228200.0
2026-03-01T00:00:00,payout_received,500.0,228700.0
2026-03-01T00:00:00,payout_received,500.0,229200.0
2026-03-01T00:00:00,payout_received,500.0,229700.0
2026-03-01T00:00:00,payout_received,500.0,230200.0
2026-03-01T00:00:00,payout_received,500.0,230700.0
2026-03-01T00:00:00,payout_received,500.0,231200.0
2026-03-01T00:00:00,payout_received,500.0,231700.0
2026-03-01T00:00:00,payout_received,500.0,232200.0
2026-03-01T00:00:00,payout_received,500.0,232700.0
2026-03-01T00:00:00,payout_received,500.0,233200.0
2026-03-01T00:00:00,payout_received,500.0,233700.0
2026-03-01T00:00:00,payout_received,500.0,234200.0
2026-03-01T00:00:00,payout_received,500.0,234700.0
2026-03-01T00:00:00,payout_received,500.0,235200.0
2026-03-01T00:00:00,owner_contribution,200,235400.0
2026-04-01T00:00:00,owner_contribution,200,235600.0
2026-05-01T00:00:00,payout_received,500.0,236100.0
2026-05-01T00:00:00,payout_received,500.0,236600.0
2026-05-01T00:00:00,payout_received,500.0,237100.0
2026-05-01T00:00:00,payout_received,500.0,237600.0
2026-05-01T00:00:00,payout_received,500.0,238100.0
2026-05-01T00:00:00,payout_received,500.0,238600.0
2026-05-01T00:00:00,payout_received,500.0,239100.0
2026-05-01T00:00:00,payout_received,500.0,239600.0
2026-05-01T00:00:00,payout_received,500.0,240100.0
2026-05-01T00:00:00,payout_received,500.0,240600.0
2026-05-01T00:00:00,payout_received,500.0,241100.0
2026-05-01T00:00:00,payout_received,500.0,241600.0
2026-05-01T00:00:00,payout_received,500.0,242100.0
2026-05-01T00:00:00,payout_received,500.0,242600.0
2026-05-01T00:00:00,payout_received,500.0,243100.0
2026-05-01T00:00:00,payout_received,500.0,243600.0
2026-05-01T00:00:00,payout_received,500.0,244100.0
2026-05-01T00:00:00,payout_received,500.0,244600.0
2026-05-01T00:00:00,payout_received,500.0,245100.0
2026-05-01T00:00:00,payout_received,500.0,245600.0
2026-05-01T00:00:00,owner_contribution,200,245800.0
2026-06-01T00:00:00,payout_received,500.0,246300.0
2026-06-01T00:00:00,payout_received,500.0,246800.0
2026-06-01T00:00:00,payout_received,500.0,247300.0
2026-06-01T00:00:00,payout_received,500.0,247800.0
2026-06-01T00:00:00,payout_received,500.0,248300.0
2026-06-01T00:00:00,payout_received,500.0,248800.0
2026-06-01T00:00:00,payout_received,500.0,249300.0
2026-06-01T00:00:00,payout_received,500.0,249800.0
2026-06-01T00:00:00,payout_received,500.0,250300.0
2026-06-01T00:00:00,payout_received,500.0,250800.0
2026-06-01T00:00:00,payout_received,500.0,251300.0
2026-06-01T00:00:00,payout_received,500.0,251800.0
2026-06-01T00:00:00,payout_received,500.0,252300.0
2026-06-01T00:00:00,payout_received,500.0,252800.0
2026-06-01T00:00:00,payout_received,500.0,253300.0
2026-06-01T00:00:00,payout_received,500.0,253800.0
2026-06-01T00:00:00,payout_received,500.0,254300.0
2026-06-01T00:00:00,payout_received,500.0,254800.0
2026-06-01T00:00:00,payout_received,500.0,255300.0
2026-06-01T00:00:00,payout_received,500.0,255800.0
2026-06-01T00:00:00,owner_contribution,200,256000.0
2026-07-01T00:00:00,payout_received,500.0,256500.0
2026-07-01T00:00:00,payout_received,500.0,257000.0
2026-07-01T00:00:00,payout_received,500.0,257500.0
2026-07-01T00:00:00,payout_received,500.0,258000.0
2026-07-01T00:00:00,payout_received,500.0,258500.0
2026-07-01T00:00:00,payout_received,500.0,259000.0
2026-07-01T00:00:00,payout_received,500.0,259500.0
2026-07-01T00:00:00,payout_received,500.0,260000.0
2026-07-01T00:00:00,payout_received,500.0,260500.0
2026-07-01T00:00:00,payout_received,500.0,261000.0
2026-07-01T00:00:00,payout_received,500.0,261500.0
2026-07-01T00:00:00,payout_received,500.0,262000.0
2026-07-01T00:00:00,payout_received,500.0,262500.0
2026-07-01T00:00:00,payout_received,500.0,263000.0
2026-07-01T00:00:00,payout_received,500.0,263500.0
2026-07-01T00:00:00,payout_received,500.0,264000.0
2026-07-01T00:00:00,payout_received,500.0,264500.0
2026-07-01T00:00:00,payout_received,500.0,265000.0
2026-07-01T00:00:00,payout_received,500.0,265500.0
2026-07-01T00:00:00,payout_received,500.0,266000.0
2026-07-01T00:00:00,owner_contribution,200,266200.0
2026-07-13T21:30:40,payout_received,11633.95,277833.95
2026-07-13T21:30:40,payout_received,11305.27,289139.22
2026-07-13T21:30:40,payout_received,11099.76,300238.98
2026-07-13T21:30:40,payout_received,11387.04,311626.02
2026-07-13T21:30:40,payout_received,10902.49,322528.51
2026-07-13T21:30:40,payout_received,10879.04,333407.55
2026-07-13T21:30:40,payout_received,11003.59,344411.14
2026-07-13T21:30:40,payout_received,10852.59,355263.73
2026-07-13T21:30:40,payout_received,11147.24,366410.97
2026-07-13T21:30:40,payout_received,11149.04,377560.01
2026-07-13T21:30:40,payout_received,11248.24,388808.25
2026-07-13T21:30:40,payout_received,10800.19,399608.44
2026-07-13T21:30:40,payout_received,10173.44,409781.88
2026-07-13T21:30:40,payout_received,9779.49,419561.37
2026-07-13T21:30:40,payout_received,9829.74,429391.11
2026-07-13T21:30:40,payout_received,9992.09,439383.2
2026-07-13T21:30:40,payout_received,9962.84,449346.04
2026-07-13T21:30:40,payout_received,10156.99,459503.03
2026-07-13T21:30:40,payout_received,9805.59,469308.62
2026-07-13T21:30:40,payout_received,9543.94,478852.56
