account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
50,2023-06-05 00:00:00,False,2024-09-23 13:53:40,RR1.00:13-14:431:1615,392,128.0,410.55,-282.55,0.0,0.0,0
51,2023-07-03 00:00:00,False,2024-09-24 17:00:40,RR1.00:14-15:405:1530,371,217.5,388.5,-171.0,0.0,0.0,0
52,2023-07-03 00:00:00,False,2024-10-17 21:23:40,RR1.00:18-19:352:1518,389,-188.5,407.4,-595.9,0.0,0.0,0
53,2023-07-03 00:00:00,False,2024-10-30 14:53:40,RR1.00:22-23:409:1520,398,640.5,416.85,223.65,0.0,0.0,0
54,2023-07-03 00:00:00,True,,,1069,11295.0,1122.45,4945.95,5226.6,5226.6,4
55,2023-07-03 00:00:00,True,,,1069,11936.5,1122.45,5341.2,5472.85,5472.85,4
56,2023-08-07 00:00:00,True,,,1040,10789.0,1092.0,5067.95,4629.05,4629.05,4
57,2023-08-07 00:00:00,True,,,1040,10370.5,1092.0,6511.45,2767.05,2767.05,3
58,2023-08-07 00:00:00,True,,,1040,9038.5,1092.0,4946.5,3000.0,3000.0,2
59,2023-08-07 00:00:00,True,,,1041,7496.0,1093.05,4902.95,1500.0,1500.0,1
60,2023-08-07 00:00:00,True,,,1042,5824.0,1094.1,3229.9,1500.0,1500.0,1
61,2023-09-04 00:00:00,True,,,1016,5486.5,1066.8,2919.7,1500.0,1500.0,1
62,2023-09-04 00:00:00,True,,,1014,6962.5,1064.7,5897.8,0.0,0.0,0
63,2023-09-04 00:00:00,True,,,1014,5388.5,1064.7,4323.8,0.0,0.0,0
64,2023-09-04 00:00:00,True,,,1014,4582.5,1064.7,1327.8,2190.0,2190.0,2
65,2023-09-04 00:00:00,True,,,1015,4473.5,1065.75,1100.0,2307.75,2307.75,2
66,2023-10-02 00:00:00,True,,,987,5763.0,1036.35,1774.25,2952.4,2952.4,3
67,2023-10-02 00:00:00,True,,,987,5879.0,1036.35,2245.95,2596.7,2596.7,2
68,2023-10-02 00:00:00,True,,,987,5647.0,1036.35,1479.75,3130.9,3130.9,3
69,2023-10-02 00:00:00,True,,,987,7152.5,1036.35,2768.95,3347.2,3347.2,3
70,2023-10-02 00:00:00,False,2026-03-12 22:46:40,RR1.00:18-19:462:1968,826,2357.0,866.25,177.55,1313.2,1313.2,2
71,2023-11-06 00:00:00,False,2026-03-23 08:33:40,RR1.00:4-5:531:2061,810,2317.0,849.45,286.05,1181.5,1181.5,2
72,2023-11-06 00:00:00,False,2026-03-12 22:46:40,RR1.00:18-19:462:1968,800,1736.5,838.95,223.05,674.5,674.5,1
73,2023-11-06 00:00:00,False,2026-03-12 05:35:40,RR1.00:3-4:553:2068,799,1545.0,837.9,184.4,522.7,522.7,1
74,2023-11-06 00:00:00,False,2026-03-24 20:10:40,RR1.00:17-18:370:1886,813,1101.0,852.6,248.4,0.0,0.0,0
75,2023-11-06 00:00:00,True,,,963,5728.5,1011.15,2665.1,2052.25,2052.25,2
76,2023-12-04 00:00:00,True,,,942,4415.5,989.1,3426.4,0.0,0.0,0
77,2023-12-04 00:00:00,True,,,942,5359.0,989.1,4369.9,0.0,0.0,0
78,2023-12-04 00:00:00,True,,,942,4723.0,989.1,1698.3,2035.6,2035.6,2
79,2023-12-04 00:00:00,True,,,942,5188.5,989.1,1613.65,2585.75,2585.75,3
80,2023-12-04 00:00:00,True,,,942,4753.5,989.1,3764.4,0.0,0.0,0
81,2024-01-01 00:00:00,True,,,921,4254.5,967.05,3287.45,0.0,0.0,0
82,2024-01-01 00:00:00,False,2026-03-10 22:50:40,RR1.00:17-18:369:1873,757,1133.0,793.8,339.2,0.0,0.0,0
83,2024-01-01 00:00:00,False,2026-03-04 23:30:00,RR1.00:18-19:460:1961,750,1023.0,786.45,236.55,0.0,0.0,0
84,2024-01-01 00:00:00,False,2025-04-08 21:35:40,RR1.00:21-22:451:1683,375,629.0,392.7,236.3,0.0,0.0,0
85,2024-01-01 00:00:00,False,2025-04-07 15:47:40,RR1.00:15-16:584:1907,373,745.0,390.6,354.4,0.0,0.0,0
86,2024-02-05 00:00:00,False,2025-04-08 08:12:40,RR1.00:4-5:450:1756,348,628.0,364.35,263.65,0.0,0.0,0
87,2024-02-05 00:00:00,False,2024-05-31 22:30:00,RR1.00:21-22:384:1404,95,-1004.0,98.7,-1102.7,0.0,0.0,0
88,2024-02-05 00:00:00,False,2025-04-28 20:15:20,RR1.00:19-20:412:1688,367,614.5,384.3,230.2,0.0,0.0,0
89,2024-02-05 00:00:00,False,2024-05-24 20:07:40,RR1.00:19-20:335:1371,91,-1187.0,94.5,-1281.5,0.0,0.0,0
90,2024-02-05 00:00:00,False,2025-05-02 20:00:00,RR1.00:18-19:393:1688,374,581.0,391.65,189.35,0.0,0.0,0
91,2024-03-04 00:00:00,False,2025-04-08 23:30:00,RR1.00:23-24:92:712,325,542.5,340.2,202.3,0.0,0.0,0
92,2024-03-04 00:00:00,False,2024-05-31 22:30:00,RR1.00:21-22:384:1404,71,-1356.5,73.5,-1430.0,0.0,0.0,0
93,2024-03-04 00:00:00,False,2025-04-30 11:30:40,RR1.00:11-12:394:1700,346,508.0,362.25,145.75,0.0,0.0,0
94,2024-03-04 00:00:00,False,2025-05-08 14:00:40,RR1.00:13-14:485:1805,356,482.5,372.75,109.75,0.0,0.0,0
95,2024-03-04 00:00:00,False,2026-03-11 18:46:40,RR1.00:16-17:845:2413,709,1019.0,743.4,275.6,0.0,0.0,0
96,2024-03-25 00:00:00,False,2026-06-19 01:18:40,RR1.00:1-2:472:1915,822,981.0,862.05,118.95,0.0,0.0,0
97,2024-03-25 00:00:00,True,,,856,3455.5,898.8,1100.0,1456.7,1456.7,1
98,2024-03-25 00:00:00,True,,,856,3167.0,898.8,1100.0,1168.2,1168.2,1
99,2024-03-25 00:00:00,True,,,857,2699.5,899.85,1799.65,0.0,0.0,0
100,2024-03-25 00:00:00,True,,,856,2717.5,898.8,1818.7,0.0,0.0,0
101,2024-04-01 00:00:00,True,,,853,4550.0,895.65,2154.35,1500.0,1500.0,1
102,2024-04-01 00:00:00,True,,,853,4786.0,895.65,2390.35,1500.0,1500.0,1
103,2024-04-01 00:00:00,True,,,853,4447.0,895.65,2051.35,1500.0,1500.0,1
104,2024-04-01 00:00:00,True,,,853,6178.5,895.65,2972.3,2310.55,2310.55,2
105,2024-04-01 00:00:00,True,,,853,5872.0,895.65,2370.8,2605.55,2605.55,2
106,2024-04-08 00:00:00,True,,,846,4504.5,888.3,1426.8,2189.4,2189.4,2
107,2024-04-08 00:00:00,True,,,845,5469.0,887.25,2286.85,2294.9,2294.9,2
108,2024-04-08 00:00:00,True,,,845,6535.0,887.25,3491.35,2156.4,2156.4,2
109,2024-04-08 00:00:00,True,,,845,6910.0,887.25,3642.2,2380.55,2380.55,2
110,2024-04-08 00:00:00,False,2024-11-06 23:30:00,RR1.00:17-18:298:1488,174,-629.0,181.65,-810.65,0.0,0.0,0
111,2024-04-15 00:00:00,False,2024-10-14 04:51:40,RR1.00:4-5:409:1602,147,-471.5,153.3,-624.8,0.0,0.0,0
112,2024-04-15 00:00:00,False,2024-10-14 04:51:40,RR1.00:4-5:409:1602,147,-524.5,153.3,-677.8,0.0,0.0,0
113,2024-04-15 00:00:00,True,,,837,6494.5,878.85,3489.7,2125.95,2125.95,2
114,2024-04-15 00:00:00,False,2024-11-06 23:30:00,RR1.00:17-18:298:1488,166,-366.5,173.25,-539.75,0.0,0.0,0
115,2024-04-15 00:00:00,True,,,838,6654.0,879.9,3173.05,2601.05,2601.05,3
116,2024-04-22 00:00:00,True,,,832,5762.0,873.6,4888.4,0.0,0.0,0
117,2024-04-22 00:00:00,True,,,832,6976.0,873.6,4602.4,1500.0,1500.0,1
118,2024-04-22 00:00:00,True,,,832,6559.0,873.6,4185.4,1500.0,1500.0,1
119,2024-04-22 00:00:00,True,,,832,6041.0,873.6,3126.15,2041.25,2041.25,2
120,2024-04-22 00:00:00,True,,,832,5595.5,873.6,4721.9,0.0,0.0,0
121,2024-04-29 00:00:00,True,,,826,4683.0,867.3,2315.7,1500.0,1500.0,1
122,2024-04-29 00:00:00,True,,,826,4589.5,867.3,2222.2,1500.0,1500.0,1
123,2024-04-29 00:00:00,True,,,826,5459.5,867.3,3092.2,1500.0,1500.0,1
124,2024-04-29 00:00:00,True,,,827,5301.0,868.35,2932.65,1500.0,1500.0,1
125,2024-04-29 00:00:00,True,,,826,5914.0,867.3,3546.7,1500.0,1500.0,1
126,2024-05-06 00:00:00,True,,,821,6763.0,862.05,3846.35,2054.6,2054.6,2
127,2024-05-06 00:00:00,True,,,820,5610.0,861.0,3249.0,1500.0,1500.0,1
128,2024-05-06 00:00:00,True,,,820,5389.5,861.0,3028.5,1500.0,1500.0,1
129,2024-05-06 00:00:00,True,,,820,6276.0,861.0,3915.0,1500.0,1500.0,1
130,2024-05-06 00:00:00,True,,,821,6249.0,862.05,3886.95,1500.0,1500.0,1
131,2024-05-13 00:00:00,True,,,813,5649.5,853.65,3295.85,1500.0,1500.0,1
132,2024-05-13 00:00:00,True,,,813,4389.5,853.65,2035.85,1500.0,1500.0,1
133,2024-05-13 00:00:00,True,,,812,2429.5,852.6,1576.9,0.0,0.0,0
134,2024-05-13 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,792,1160.5,830.55,329.95,0.0,0.0,0
135,2024-05-13 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,791,1035.5,829.5,206.0,0.0,0.0,0
136,2024-05-20 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,260,576.5,271.95,304.55,0.0,0.0,0
137,2024-05-20 00:00:00,False,2026-06-26 21:19:40,RR1.00:19-20:499:2050,782,1071.0,820.05,250.95,0.0,0.0,0
138,2024-05-20 00:00:00,True,,,805,2427.0,845.25,1581.75,0.0,0.0,0
139,2024-05-20 00:00:00,True,,,805,2322.5,845.25,1477.25,0.0,0.0,0
140,2024-05-20 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,260,868.5,271.95,596.55,0.0,0.0,0
141,2024-05-27 00:00:00,False,2025-04-04 11:56:20,RR1.00:11-12:388:1675,254,444.0,265.65,178.35,0.0,0.0,0
142,2024-05-27 00:00:00,False,2025-04-04 11:56:20,RR1.00:11-12:388:1675,254,430.0,265.65,164.35,0.0,0.0,0
143,2024-05-27 00:00:00,False,2025-03-11 16:04:40,RR1.00:15-16:573:1875,231,395.0,241.5,153.5,0.0,0.0,0
144,2024-05-27 00:00:00,False,2025-03-11 16:04:40,RR1.00:15-16:573:1875,231,398.0,241.5,156.5,0.0,0.0,0
145,2024-05-27 00:00:00,False,2025-03-10 05:12:40,RR1.00:4-5:442:1727,230,362.5,240.45,122.05,0.0,0.0,0
146,2024-06-03 00:00:00,False,2025-03-06 16:30:40,RR1.00:15-16:571:1868,224,449.0,234.15,214.85,0.0,0.0,0
147,2024-06-03 00:00:00,False,2025-04-07 09:18:40,RR1.00:9-10:466:1760,252,411.0,263.55,147.45,0.0,0.0,0
148,2024-06-03 00:00:00,False,2025-04-04 11:56:20,RR1.00:11-12:388:1675,251,422.0,262.5,159.5,0.0,0.0,0
149,2024-06-03 00:00:00,False,2025-04-07 09:18:40,RR1.00:9-10:466:1760,251,-208.0,262.5,-470.5,0.0,0.0,0
150,2024-06-03 00:00:00,False,2025-04-07 09:18:40,RR1.00:9-10:466:1760,251,-208.0,262.5,-470.5,0.0,0.0,0
151,2024-06-10 00:00:00,False,2024-08-08 23:30:00,RR1.00:22-23:387:1446,51,-832.0,52.5,-884.5,0.0,0.0,0
152,2024-06-10 00:00:00,False,2024-08-07 08:45:40,RR1.00:6-7:393:1505,49,-850.5,50.4,-900.9,0.0,0.0,0
153,2024-06-10 00:00:00,False,2024-08-06 16:41:40,RR1.00:13-14:417:1567,48,-738.0,49.35,-787.35,0.0,0.0,0
154,2024-06-10 00:00:00,False,2024-08-06 16:41:40,RR1.00:13-14:417:1567,48,-645.0,49.35,-694.35,0.0,0.0,0
155,2024-06-10 00:00:00,False,2024-08-06 16:41:40,RR1.00:13-14:417:1567,48,-645.0,49.35,-694.35,0.0,0.0,0
156,2024-07-29 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,729,1089.5,764.4,325.1,0.0,0.0,0
157,2024-07-29 00:00:00,False,2025-11-21 16:33:40,RR1.00:16-17:804:2295,459,715.5,480.9,234.6,0.0,0.0,0
158,2024-07-29 00:00:00,False,2025-08-04 19:30:00,RR1.00:18-19:418:1774,332,486.5,347.55,138.95,0.0,0.0,0
159,2024-07-29 00:00:00,False,2026-06-29 20:30:00,RR1.00:17-18:390:1969,729,897.0,764.4,132.6,0.0,0.0,0
160,2024-07-29 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,204,318.5,213.15,105.35,0.0,0.0,0
161,2024-08-12 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,194,405.5,202.65,202.85,0.0,0.0,0
162,2024-08-12 00:00:00,False,2025-03-11 16:04:40,RR1.00:15-16:573:1875,170,259.0,177.45,81.55,0.0,0.0,0
163,2024-08-12 00:00:00,False,2025-03-11 01:16:40,RR1.00:21-22:444:1654,169,271.0,176.4,94.6,0.0,0.0,0
164,2024-08-12 00:00:00,False,2025-02-27 16:41:40,RR1.00:16-17:703:2017,160,229.0,166.95,62.05,0.0,0.0,0
165,2024-08-12 00:00:00,False,2025-03-03 21:51:40,RR1.00:21-22:442:1649,162,191.5,169.05,22.45,0.0,0.0,0
166,2024-08-19 00:00:00,False,2025-02-25 22:54:20,RR1.00:21-22:440:1642,152,-706.5,158.55,-865.05,0.0,0.0,0
167,2024-08-19 00:00:00,False,2025-02-25 22:54:20,RR1.00:21-22:440:1642,152,-706.5,158.55,-865.05,0.0,0.0,0
168,2024-08-19 00:00:00,False,2025-03-04 16:32:40,RR1.00:15-16:570:1863,157,286.0,163.8,122.2,0.0,0.0,0
169,2024-08-19 00:00:00,False,2025-03-03 21:51:40,RR1.00:21-22:442:1649,156,332.0,162.75,169.25,0.0,0.0,0
170,2024-08-19 00:00:00,False,2025-03-03 21:51:40,RR1.00:21-22:442:1649,156,244.0,162.75,81.25,0.0,0.0,0
