at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2024-10-05 00:00:00,63,2024-05,1,500.0,500.0,500.0,500.0,32649.65,32149.65,0.0,
2024-10-05 00:00:00,64,2024-05,1,500.0,500.0,500.0,500.0,32649.65,32149.65,0.0,
2024-10-15 00:00:00,50,2024-02,5,500.0,500.0,500.0,500.0,32920.35,32420.35,0.0,
2024-10-15 00:00:00,51,2024-02,5,500.0,500.0,500.0,500.0,32920.35,32420.35,0.0,
2024-10-15 00:00:00,52,2024-02,4,500.0,500.0,500.0,500.0,32680.1,32180.1,0.0,
2024-10-15 00:00:00,53,2024-02,4,500.0,500.0,500.0,500.0,32680.1,32180.1,0.0,
2024-10-15 00:00:00,54,2024-02,4,500.0,500.0,500.0,500.0,32680.1,32180.1,0.0,
2024-10-22 00:00:00,4,2020-03,35,500.0,500.0,500.0,500.0,34161.85,33661.85,0.0,
2024-10-22 00:00:00,30,2023-02,10,500.0,500.0,500.0,500.0,34221.05,33721.05,0.0,
2024-10-22 00:00:00,31,2023-02,10,500.0,500.0,500.0,500.0,34221.05,33721.05,0.0,
2024-10-25 00:00:00,32,2023-03,10,500.0,500.0,500.0,500.0,33557.0,33057.0,0.0,
2024-10-25 00:00:00,33,2023-03,10,500.0,500.0,500.0,500.0,33557.0,33057.0,0.0,
2024-10-25 00:00:00,34,2023-03,10,500.0,500.0,500.0,500.0,33557.0,33057.0,0.0,
2024-11-07 00:00:00,4,2020-03,36,500.0,500.0,500.0,500.0,34551.0,34051.0,0.0,
2024-11-07 00:00:00,30,2023-02,11,500.0,500.0,500.0,500.0,34610.2,34110.2,0.0,
2024-11-07 00:00:00,31,2023-02,11,500.0,500.0,500.0,500.0,34610.2,34110.2,0.0,
2024-11-07 00:00:00,50,2024-02,6,500.0,500.0,500.0,500.0,32953.2,32453.2,0.0,
2024-11-07 00:00:00,51,2024-02,6,500.0,500.0,500.0,500.0,32953.2,32453.2,0.0,
2024-11-07 00:00:00,52,2024-02,5,500.0,500.0,500.0,500.0,32712.95,32212.95,0.0,
2024-11-07 00:00:00,53,2024-02,5,500.0,500.0,500.0,500.0,32712.95,32212.95,0.0,
2024-11-07 00:00:00,54,2024-02,5,500.0,500.0,500.0,500.0,32712.95,32212.95,0.0,
2024-11-07 00:00:00,62,2024-05,2,500.0,500.0,500.0,500.0,32638.7,32138.7,0.0,
2024-11-07 00:00:00,63,2024-05,2,500.0,500.0,500.0,500.0,32638.7,32138.7,0.0,
2024-11-07 00:00:00,64,2024-05,2,500.0,500.0,500.0,500.0,32638.7,32138.7,0.0,
2024-11-07 00:00:00,65,2024-05,1,500.0,500.0,500.0,500.0,32571.7,32071.7,0.0,
2024-11-07 00:00:00,66,2024-05,1,500.0,500.0,500.0,500.0,32571.7,32071.7,0.0,
2024-11-08 00:00:00,32,2023-03,11,500.0,500.0,500.0,500.0,34264.95,33764.95,0.0,
2024-11-08 00:00:00,33,2023-03,11,500.0,500.0,500.0,500.0,34264.95,33764.95,0.0,
2024-11-08 00:00:00,34,2023-03,11,500.0,500.0,500.0,500.0,34264.95,33764.95,0.0,
2024-11-21 00:00:00,4,2020-03,37,500.0,500.0,500.0,500.0,34842.0,34342.0,0.0,
2024-11-21 00:00:00,30,2023-02,12,500.0,500.0,500.0,500.0,34901.2,34401.2,0.0,
2024-11-21 00:00:00,31,2023-02,12,500.0,500.0,500.0,500.0,34901.2,34401.2,0.0,
2024-11-21 00:00:00,50,2024-02,7,500.0,500.0,500.0,500.0,33244.2,32744.2,0.0,
2024-11-21 00:00:00,51,2024-02,7,500.0,500.0,500.0,500.0,33244.2,32744.2,0.0,
2024-11-21 00:00:00,52,2024-02,6,500.0,500.0,500.0,500.0,33003.95,32503.95,0.0,
2024-11-21 00:00:00,53,2024-02,6,500.0,500.0,500.0,500.0,33003.95,32503.95,0.0,
2024-11-21 00:00:00,54,2024-02,6,500.0,500.0,500.0,500.0,33003.95,32503.95,0.0,
2024-11-21 00:00:00,62,2024-05,3,500.0,500.0,500.0,500.0,32929.7,32429.7,0.0,
2024-11-21 00:00:00,63,2024-05,3,500.0,500.0,500.0,500.0,32929.7,32429.7,0.0,
2024-11-21 00:00:00,64,2024-05,3,500.0,500.0,500.0,500.0,32929.7,32429.7,0.0,
2024-11-21 00:00:00,65,2024-05,2,500.0,500.0,500.0,500.0,32862.7,32362.7,0.0,
2024-11-21 00:00:00,66,2024-05,2,500.0,500.0,500.0,500.0,32862.7,32362.7,0.0,
2024-11-22 00:00:00,32,2023-03,12,500.0,500.0,500.0,500.0,34410.6,33910.6,0.0,
2024-11-22 00:00:00,33,2023-03,12,500.0,500.0,500.0,500.0,34410.6,33910.6,0.0,
2024-11-22 00:00:00,34,2023-03,12,500.0,500.0,500.0,500.0,34410.6,33910.6,0.0,
2024-12-12 00:00:00,4,2020-03,38,500.0,500.0,500.0,500.0,34012.15,33512.15,0.0,
2024-12-12 00:00:00,30,2023-02,13,500.0,500.0,500.0,500.0,34071.35,33571.35,0.0,
2024-12-12 00:00:00,31,2023-02,13,500.0,500.0,500.0,500.0,34071.35,33571.35,0.0,
2024-12-12 00:00:00,50,2024-02,8,500.0,500.0,500.0,500.0,32414.35,31914.35,0.0,
2024-12-12 00:00:00,51,2024-02,8,500.0,500.0,500.0,500.0,32414.35,31914.35,0.0,
2024-12-14 00:00:00,32,2023-03,13,500.0,500.0,500.0,500.0,33545.05,33045.05,0.0,
2024-12-14 00:00:00,33,2023-03,13,500.0,500.0,500.0,500.0,33545.05,33045.05,0.0,
2024-12-14 00:00:00,34,2023-03,13,500.0,500.0,500.0,500.0,33545.05,33045.05,0.0,
2024-12-17 00:00:00,52,2024-02,7,500.0,500.0,500.0,500.0,32691.55,32191.55,0.0,
2024-12-17 00:00:00,53,2024-02,7,500.0,500.0,500.0,500.0,32691.55,32191.55,0.0,
2024-12-17 00:00:00,54,2024-02,7,500.0,500.0,500.0,500.0,32691.55,32191.55,0.0,
2024-12-17 00:00:00,62,2024-05,4,500.0,500.0,500.0,500.0,32617.3,32117.3,0.0,
2024-12-17 00:00:00,63,2024-05,4,500.0,500.0,500.0,500.0,32617.3,32117.3,0.0,
2024-12-17 00:00:00,64,2024-05,4,500.0,500.0,500.0,500.0,32617.3,32117.3,0.0,
2024-12-17 00:00:00,65,2024-05,3,500.0,500.0,500.0,500.0,32550.3,32050.3,0.0,
2024-12-17 00:00:00,66,2024-05,3,500.0,500.0,500.0,500.0,32550.3,32050.3,0.0,
2025-01-04 00:00:00,4,2020-03,39,500.0,500.0,500.0,500.0,33814.55,33314.55,0.0,
2025-01-04 00:00:00,30,2023-02,14,500.0,500.0,500.0,500.0,33873.75,33373.75,0.0,
2025-01-04 00:00:00,31,2023-02,14,500.0,500.0,500.0,500.0,33873.75,33373.75,0.0,
2025-01-07 00:00:00,32,2023-03,14,500.0,500.0,500.0,500.0,33723.45,33223.45,0.0,
2025-01-07 00:00:00,33,2023-03,14,500.0,500.0,500.0,500.0,33723.45,33223.45,0.0,
2025-01-07 00:00:00,34,2023-03,14,500.0,500.0,500.0,500.0,33723.45,33223.45,0.0,
2025-01-07 00:00:00,50,2024-02,9,500.0,500.0,500.0,500.0,32740.3,32240.3,0.0,
2025-01-07 00:00:00,51,2024-02,9,500.0,500.0,500.0,500.0,32740.3,32240.3,0.0,
2025-01-11 00:00:00,52,2024-02,8,500.0,500.0,500.0,500.0,32595.95,32095.95,0.0,
2025-01-11 00:00:00,53,2024-02,8,500.0,500.0,500.0,500.0,32595.95,32095.95,0.0,
2025-01-11 00:00:00,54,2024-02,8,500.0,500.0,500.0,500.0,32595.95,32095.95,0.0,
2025-01-11 00:00:00,62,2024-05,5,500.0,500.0,500.0,500.0,32521.7,32021.7,0.0,
2025-01-11 00:00:00,63,2024-05,5,500.0,500.0,500.0,500.0,32521.7,32021.7,0.0,
2025-01-11 00:00:00,64,2024-05,5,500.0,500.0,500.0,500.0,32521.7,32021.7,0.0,
2025-01-11 00:00:00,65,2024-05,4,500.0,500.0,500.0,500.0,32454.7,31954.7,0.0,
2025-01-11 00:00:00,66,2024-05,4,500.0,500.0,500.0,500.0,32454.7,31954.7,0.0,
2025-01-16 00:00:00,75,2024-08,1,500.0,500.0,500.0,500.0,33118.05,32618.05,0.0,
2025-01-16 00:00:00,76,2024-08,1,500.0,500.0,500.0,500.0,33118.05,32618.05,0.0,
2025-01-16 00:00:00,77,2024-08,1,500.0,500.0,500.0,500.0,33118.05,32618.05,0.0,
2025-01-16 00:00:00,78,2024-08,1,500.0,500.0,500.0,500.0,33118.05,32618.05,0.0,
2025-01-21 00:00:00,4,2020-03,40,500.0,500.0,500.0,500.0,35044.6,34544.6,0.0,
2025-01-21 00:00:00,30,2023-02,15,500.0,500.0,500.0,500.0,35103.8,34603.8,0.0,
2025-01-21 00:00:00,31,2023-02,15,500.0,500.0,500.0,500.0,35103.8,34603.8,0.0,
2025-01-22 00:00:00,32,2023-03,15,500.0,500.0,500.0,500.0,34982.45,34482.45,0.0,
2025-01-22 00:00:00,33,2023-03,15,500.0,500.0,500.0,500.0,34982.45,34482.45,0.0,
2025-01-22 00:00:00,34,2023-03,15,500.0,500.0,500.0,500.0,34982.45,34482.45,0.0,
2025-01-22 00:00:00,50,2024-02,10,500.0,500.0,500.0,500.0,33999.3,33499.3,0.0,
2025-01-22 00:00:00,51,2024-02,10,500.0,500.0,500.0,500.0,33999.3,33499.3,0.0,
2025-01-23 00:00:00,52,2024-02,9,500.0,500.0,500.0,500.0,33968.55,33468.55,0.0,
2025-01-23 00:00:00,53,2024-02,9,500.0,500.0,500.0,500.0,33968.55,33468.55,0.0,
2025-01-23 00:00:00,54,2024-02,9,500.0,500.0,500.0,500.0,33968.55,33468.55,0.0,
2025-01-23 00:00:00,62,2024-05,6,500.0,500.0,500.0,500.0,33894.3,33394.3,0.0,
2025-01-23 00:00:00,63,2024-05,6,500.0,500.0,500.0,500.0,33894.3,33394.3,0.0,
2025-01-23 00:00:00,64,2024-05,6,500.0,500.0,500.0,500.0,33894.3,33394.3,0.0,
2025-01-23 00:00:00,65,2024-05,5,500.0,500.0,500.0,500.0,33827.3,33327.3,0.0,
2025-01-23 00:00:00,66,2024-05,5,500.0,500.0,500.0,500.0,33827.3,33327.3,0.0,
2025-01-28 00:00:00,75,2024-08,2,500.0,500.0,500.0,500.0,33194.9,32694.9,0.0,
2025-01-28 00:00:00,76,2024-08,2,500.0,500.0,500.0,500.0,33194.9,32694.9,0.0,
2025-01-28 00:00:00,77,2024-08,2,500.0,500.0,500.0,500.0,33194.9,32694.9,0.0,
2025-01-28 00:00:00,78,2024-08,2,500.0,500.0,500.0,500.0,33194.9,32694.9,0.0,
2025-01-31 00:00:00,4,2020-03,41,500.0,500.0,500.0,500.0,36021.65,35521.65,0.0,
2025-01-31 00:00:00,30,2023-02,16,500.0,500.0,500.0,500.0,36080.85,35580.85,0.0,
2025-01-31 00:00:00,31,2023-02,16,500.0,500.0,500.0,500.0,36080.85,35580.85,0.0,
2025-02-01 00:00:00,32,2023-03,16,500.0,500.0,500.0,500.0,35912.15,35412.15,0.0,
2025-02-01 00:00:00,33,2023-03,16,500.0,500.0,500.0,500.0,35912.15,35412.15,0.0,
2025-02-01 00:00:00,34,2023-03,16,500.0,500.0,500.0,500.0,35912.15,35412.15,0.0,
2025-02-01 00:00:00,50,2024-02,11,500.0,500.0,500.0,500.0,34929.0,34429.0,0.0,
2025-02-01 00:00:00,51,2024-02,11,500.0,500.0,500.0,500.0,34929.0,34429.0,0.0,
2025-02-04 00:00:00,52,2024-02,10,500.0,500.0,500.0,500.0,34833.4,34333.4,0.0,
2025-02-04 00:00:00,53,2024-02,10,500.0,500.0,500.0,500.0,34833.4,34333.4,0.0,
2025-02-04 00:00:00,54,2024-02,10,500.0,500.0,500.0,500.0,34833.4,34333.4,0.0,
2025-02-04 00:00:00,62,2024-05,7,500.0,500.0,500.0,500.0,34759.15,34259.15,0.0,
2025-02-04 00:00:00,63,2024-05,7,500.0,500.0,500.0,500.0,34759.15,34259.15,0.0,
2025-02-04 00:00:00,64,2024-05,7,500.0,500.0,500.0,500.0,34759.15,34259.15,0.0,
2025-02-04 00:00:00,65,2024-05,6,500.0,500.0,500.0,500.0,34692.15,34192.15,0.0,
2025-02-04 00:00:00,66,2024-05,6,500.0,500.0,500.0,500.0,34692.15,34192.15,0.0,
2025-02-07 00:00:00,75,2024-08,3,500.0,500.0,500.0,500.0,33907.8,33407.8,0.0,
2025-02-07 00:00:00,76,2024-08,3,500.0,500.0,500.0,500.0,33907.8,33407.8,0.0,
2025-02-07 00:00:00,77,2024-08,3,500.0,500.0,500.0,500.0,33907.8,33407.8,0.0,
2025-02-07 00:00:00,78,2024-08,3,500.0,500.0,500.0,500.0,33907.8,33407.8,0.0,
2025-02-12 00:00:00,4,2020-03,42,500.0,500.0,500.0,500.0,36396.1,35896.1,0.0,
2025-02-12 00:00:00,30,2023-02,17,500.0,500.0,500.0,500.0,36455.3,35955.3,0.0,
2025-02-12 00:00:00,31,2023-02,17,500.0,500.0,500.0,500.0,36455.3,35955.3,0.0,
2025-02-14 00:00:00,32,2023-03,17,500.0,500.0,500.0,500.0,35932.1,35432.1,0.0,
2025-02-14 00:00:00,33,2023-03,17,500.0,500.0,500.0,500.0,35932.1,35432.1,0.0,
2025-02-14 00:00:00,34,2023-03,17,500.0,500.0,500.0,500.0,35932.1,35432.1,0.0,
2025-02-14 00:00:00,50,2024-02,12,500.0,500.0,500.0,500.0,34948.95,34448.95,0.0,
2025-02-14 00:00:00,51,2024-02,12,500.0,500.0,500.0,500.0,34948.95,34448.95,0.0,
2025-02-15 00:00:00,52,2024-02,11,500.0,500.0,500.0,500.0,34965.7,34465.7,0.0,
2025-02-15 00:00:00,53,2024-02,11,500.0,500.0,500.0,500.0,34965.7,34465.7,0.0,
2025-02-15 00:00:00,54,2024-02,11,500.0,500.0,500.0,500.0,34965.7,34465.7,0.0,
2025-02-15 00:00:00,62,2024-05,8,500.0,500.0,500.0,500.0,34891.45,34391.45,0.0,
2025-02-15 00:00:00,63,2024-05,8,500.0,500.0,500.0,500.0,34891.45,34391.45,0.0,
2025-02-15 00:00:00,64,2024-05,8,500.0,500.0,500.0,500.0,34891.45,34391.45,0.0,
2025-02-15 00:00:00,65,2024-05,7,500.0,500.0,500.0,500.0,34824.45,34324.45,0.0,
2025-02-15 00:00:00,66,2024-05,7,500.0,500.0,500.0,500.0,34824.45,34324.45,0.0,
2025-02-21 00:00:00,75,2024-08,4,500.0,500.0,500.0,500.0,33776.0,33276.0,0.0,
2025-02-21 00:00:00,76,2024-08,4,500.0,500.0,500.0,500.0,33776.0,33276.0,0.0,
2025-02-21 00:00:00,77,2024-08,4,500.0,500.0,500.0,500.0,33776.0,33276.0,0.0,
2025-02-21 00:00:00,78,2024-08,4,500.0,500.0,500.0,500.0,33776.0,33276.0,0.0,
2025-02-22 00:00:00,4,2020-03,43,500.0,500.0,500.0,500.0,36476.35,35976.35,0.0,
2025-02-22 00:00:00,30,2023-02,18,500.0,500.0,500.0,500.0,36535.55,36035.55,0.0,
2025-02-22 00:00:00,31,2023-02,18,500.0,500.0,500.0,500.0,36535.55,36035.55,0.0,
2025-03-01 00:00:00,32,2023-03,18,500.0,500.0,500.0,500.0,34964.7,34464.7,0.0,
2025-03-01 00:00:00,33,2023-03,18,500.0,500.0,500.0,500.0,34964.7,34464.7,0.0,
2025-03-01 00:00:00,34,2023-03,18,500.0,500.0,500.0,500.0,34964.7,34464.7,0.0,
2025-03-01 00:00:00,50,2024-02,13,500.0,500.0,500.0,500.0,33981.55,33481.55,0.0,
2025-03-01 00:00:00,51,2024-02,13,500.0,500.0,500.0,500.0,33981.55,33481.55,0.0,
2025-03-05 00:00:00,52,2024-02,12,500.0,500.0,500.0,500.0,34141.7,33641.7,0.0,
2025-03-05 00:00:00,53,2024-02,12,500.0,500.0,500.0,500.0,34141.7,33641.7,0.0,
2025-03-05 00:00:00,54,2024-02,12,500.0,500.0,500.0,500.0,34141.7,33641.7,0.0,
2025-03-05 00:00:00,62,2024-05,9,500.0,500.0,500.0,500.0,34067.45,33567.45,0.0,
2025-03-05 00:00:00,63,2024-05,9,500.0,500.0,500.0,500.0,34067.45,33567.45,0.0,
2025-03-05 00:00:00,64,2024-05,9,500.0,500.0,500.0,500.0,34067.45,33567.45,0.0,
2025-03-05 00:00:00,65,2024-05,8,500.0,500.0,500.0,500.0,34000.45,33500.45,0.0,
2025-03-05 00:00:00,66,2024-05,8,500.0,500.0,500.0,500.0,34000.45,33500.45,0.0,
2025-03-18 00:00:00,4,2020-03,44,500.0,500.0,500.0,500.0,33859.5,33359.5,0.0,
2025-03-18 00:00:00,30,2023-02,19,500.0,500.0,500.0,500.0,33918.7,33418.7,0.0,
2025-03-18 00:00:00,31,2023-02,19,500.0,500.0,500.0,500.0,33918.7,33418.7,0.0,
2025-03-19 00:00:00,32,2023-03,19,500.0,500.0,500.0,500.0,33485.1,32985.1,0.0,
2025-03-19 00:00:00,33,2023-03,19,500.0,500.0,500.0,500.0,33485.1,32985.1,0.0,
2025-03-19 00:00:00,34,2023-03,19,500.0,500.0,500.0,500.0,33485.1,32985.1,0.0,
2025-03-19 00:00:00,50,2024-02,14,500.0,500.0,500.0,500.0,32501.95,32001.95,0.0,
