account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
66,2023-09-07 22:50:20,False,2026-03-06 15:30:40,RR1.00:15-16:679:2225,1199,1456.0,1257.9,198.1,0.0,0.0,0
67,2023-09-07 22:50:20,False,2026-03-25 09:30:40,RR1.00:6-7:537:2060,1223,1390.5,1283.1,107.4,0.0,0.0,0
68,2023-09-07 22:50:20,False,2026-03-04 22:21:40,RR1.00:19-20:478:1947,1193,1424.5,1251.6,172.9,0.0,0.0,0
69,2023-09-07 22:50:20,False,2026-03-13 09:25:40,RR1.00:8-9:600:2134,1211,1408.5,1270.5,138.0,0.0,0.0,0
70,2023-09-07 22:50:20,False,2026-03-23 03:37:40,RR1.00:3-4:556:2077,1221,1406.0,1281.0,125.0,0.0,0.0,0
71,2023-09-07 22:50:20,True,,,1393,6916.0,1462.65,3953.35,1500.0,1500.0,1
72,2023-09-07 22:50:20,True,,,1393,6385.0,1462.65,3422.35,1500.0,1500.0,1
73,2023-09-07 22:50:20,True,,,1394,8446.5,1463.7,4982.8,2000.0,2000.0,2
74,2024-03-06 09:44:40,True,,,1208,7776.5,1268.4,4508.1,2000.0,2000.0,2
75,2024-03-06 09:44:40,True,,,1206,8307.5,1266.3,4041.2,3000.0,3000.0,4
76,2024-04-08 22:32:40,True,,,1166,6837.0,1224.3,4112.7,1500.0,1500.0,1
77,2024-04-08 22:32:40,True,,,1165,6108.5,1223.25,3385.25,1500.0,1500.0,1
78,2024-04-08 22:32:40,True,,,1165,7475.0,1223.25,4251.75,2000.0,2000.0,2
79,2024-04-08 22:32:40,True,,,1165,6450.0,1223.25,3226.75,2000.0,2000.0,2
80,2024-04-08 22:32:40,True,,,1168,6226.0,1226.4,2499.6,2500.0,2500.0,3
81,2024-07-11 11:32:40,True,,,1041,7507.0,1093.05,3413.95,3000.0,3000.0,4
82,2024-07-11 11:32:40,True,,,1041,5944.5,1093.05,2351.45,2500.0,2500.0,3
83,2024-07-11 11:32:40,True,,,1041,4047.0,1093.05,1453.95,1500.0,1500.0,1
84,2024-07-11 11:32:40,True,,,1039,2859.5,1090.95,1768.55,0.0,0.0,0
85,2024-11-01 14:30:20,False,2025-04-07 11:30:00,RR1.00:10-11:506:1822,213,424.0,222.6,201.4,0.0,0.0,0
86,2024-11-01 14:30:20,False,2025-02-27 14:00:00,RR1.00:13-14:470:1747,158,181.5,164.85,16.65,0.0,0.0,0
87,2024-11-01 14:30:20,False,2025-02-27 10:00:40,RR1.00:9-10:454:1722,157,197.5,163.8,33.7,0.0,0.0,0
88,2024-11-01 14:30:20,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,210,665.0,219.45,445.55,0.0,0.0,0
89,2024-11-01 14:30:20,False,2025-04-07 05:00:00,RR1.00:2-3:472:1797,210,466.0,219.45,246.55,0.0,0.0,0
90,2024-11-01 14:30:20,False,2025-03-21 10:20:40,RR1.00:10-11:501:1802,191,360.0,199.5,160.5,0.0,0.0,0
91,2024-12-10 07:06:20,False,2025-03-17 16:36:40,RR1.00:15-16:576:1882,136,-195.0,141.75,-336.75,0.0,0.0,0
92,2024-12-10 07:06:20,False,2025-03-14 12:24:20,RR1.00:11-12:383:1658,131,-271.0,136.5,-407.5,0.0,0.0,0
93,2024-12-10 07:06:20,False,2025-03-13 15:44:40,RR1.00:14-15:445:1682,129,-167.0,134.4,-301.4,0.0,0.0,0
94,2024-12-10 07:06:20,False,2025-04-02 12:27:40,RR1.00:11-12:386:1671,156,-175.0,162.75,-337.75,0.0,0.0,0
95,2025-01-21 10:33:40,False,2025-03-31 23:30:00,RR1.00:22-23:446:1650,104,-782.0,108.15,-890.15,0.0,0.0,0
96,2025-01-21 10:33:40,False,2025-03-11 14:15:20,RR1.00:13-14:475:1758,77,-482.0,79.8,-561.8,0.0,0.0,0
97,2025-01-21 10:33:40,False,2025-04-02 12:27:40,RR1.00:11-12:386:1671,107,-670.0,111.3,-781.3,0.0,0.0,0
98,2025-01-21 10:33:40,False,2025-04-04 11:56:20,RR1.00:11-12:388:1675,111,-632.5,115.5,-748.0,0.0,0.0,0
99,2025-03-17 08:00:40,False,2025-04-11 08:09:20,RR1.00:7-8:499:1822,38,-224.0,38.85,-262.85,0.0,0.0,0
100,2025-03-17 08:00:40,False,2025-04-11 08:09:20,RR1.00:7-8:499:1822,38,143.0,38.85,104.15,0.0,0.0,0
101,2025-03-17 08:00:40,False,2025-04-11 08:09:20,RR1.00:7-8:499:1822,38,158.5,38.85,119.65,0.0,0.0,0
102,2025-03-17 08:00:40,True,,,702,3622.0,737.1,2884.9,0.0,0.0,0
103,2025-03-17 08:00:40,True,,,705,3444.0,740.25,2703.75,0.0,0.0,0
104,2025-03-18 22:00:40,True,,,705,1337.0,740.25,596.75,0.0,0.0,0
105,2025-05-28 21:01:20,False,2026-03-16 23:30:00,RR1.00:18-19:463:1972,419,274.5,438.9,-164.4,0.0,0.0,0
106,2025-05-28 21:01:20,False,2025-11-19 21:26:40,RR1.00:20-21:482:1799,247,-541.5,258.3,-799.8,0.0,0.0,0
107,2025-05-28 21:01:20,False,2025-11-19 21:26:40,RR1.00:20-21:482:1799,247,53.0,258.3,-205.3,0.0,0.0,0
108,2025-05-28 21:01:20,False,2025-11-18 23:01:40,RR1.00:19-20:454:1856,245,466.0,256.2,209.8,0.0,0.0,0
109,2025-05-28 21:01:20,False,2025-11-19 21:26:40,RR1.00:20-21:482:1799,247,151.0,258.3,-107.3,0.0,0.0,0
110,2025-05-28 21:01:20,False,2025-11-19 21:26:40,RR1.00:20-21:482:1799,247,114.0,258.3,-144.3,0.0,0.0,0
111,2025-05-28 21:01:20,False,2025-11-20 16:30:40,RR1.00:16-17:803:2293,248,256.5,259.35,-2.85,0.0,0.0,0
112,2025-07-16 08:00:40,False,2025-11-20 08:23:40,RR1.00:6-7:508:1949,179,-694.0,186.9,-880.9,0.0,0.0,0
113,2025-07-16 08:00:40,False,2025-11-06 11:30:00,RR1.00:10-11:556:2013,158,-819.0,164.85,-983.85,0.0,0.0,0
114,2025-07-16 08:00:40,False,2025-11-19 06:11:40,RR1.00:4-5:507:1961,177,-680.0,184.8,-864.8,0.0,0.0,0
115,2025-07-16 08:00:40,False,2025-11-19 06:11:40,RR1.00:4-5:507:1961,177,-751.5,184.8,-936.3,0.0,0.0,0
116,2025-10-21 22:21:40,False,2025-11-20 16:30:40,RR1.00:16-17:803:2293,47,-1044.5,48.3,-1092.8,0.0,0.0,0
117,2025-10-21 22:21:40,False,2025-11-20 16:30:40,RR1.00:16-17:803:2293,47,-1076.0,48.3,-1124.3,0.0,0.0,0
118,2025-10-21 22:21:40,False,2026-03-06 22:11:40,RR1.00:20-21:512:1901,203,-618.5,212.1,-830.6,0.0,0.0,0
119,2025-10-21 22:21:40,False,2026-03-17 22:06:40,RR1.00:20-21:513:1906,216,-840.0,225.75,-1065.75,0.0,0.0,0
120,2025-12-18 15:01:40,False,2026-03-16 11:20:40,RR1.00:11-12:457:1965,119,-514.5,123.9,-638.4,0.0,0.0,0
121,2025-12-18 15:01:40,False,2026-03-03 17:17:40,RR1.00:16-17:841:2403,100,-621.5,103.95,-725.45,0.0,0.0,0
122,2025-12-18 15:01:40,False,2026-03-04 10:00:00,RR1.00:8-9:596:2121,102,-760.5,106.05,-866.55,0.0,0.0,0
123,2025-12-18 15:01:40,False,2026-03-04 02:37:40,RR1.00:2-3:556:2096,100,-796.5,103.95,-900.45,0.0,0.0,0
124,2025-12-18 15:01:40,False,2026-03-04 02:37:40,RR1.00:2-3:556:2096,100,-1156.5,103.95,-1260.45,0.0,0.0,0
125,2025-12-18 15:01:40,False,2026-03-03 17:17:40,RR1.00:16-17:841:2403,99,-1024.5,102.9,-1127.4,0.0,0.0,0
126,2025-12-18 15:01:40,False,2026-03-04 10:00:00,RR1.00:8-9:596:2121,101,-1103.5,105.0,-1208.5,0.0,0.0,0
127,2025-12-18 15:01:40,False,2026-03-04 03:20:40,RR1.00:3-4:551:2057,100,-1146.0,103.95,-1249.95,0.0,0.0,0
128,2025-12-18 15:01:40,False,2026-03-05 03:21:40,RR1.00:1-2:450:1826,101,-1110.0,105.0,-1215.0,0.0,0.0,0
129,2025-12-18 15:01:40,False,2026-03-06 22:11:40,RR1.00:20-21:512:1901,104,-1035.0,108.15,-1143.15,0.0,0.0,0
130,2025-12-18 15:01:40,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,105,-1145.5,109.2,-1254.7,0.0,0.0,0
131,2025-12-18 15:01:40,False,2026-03-06 22:11:40,RR1.00:20-21:512:1901,104,-1054.5,108.15,-1162.65,0.0,0.0,0
132,2026-01-05 08:51:40,False,2026-03-05 14:37:00,RR1.00:14-15:527:1998,84,-766.5,87.15,-853.65,0.0,0.0,0
133,2026-01-05 08:51:40,False,2026-03-06 22:11:40,RR1.00:20-21:512:1901,86,-611.5,89.25,-700.75,0.0,0.0,0
134,2026-01-05 08:51:40,False,2026-03-09 12:30:00,RR1.00:10-11:585:2121,87,-590.0,90.3,-680.3,0.0,0.0,0
135,2026-01-05 08:51:40,False,2026-03-16 11:20:40,RR1.00:11-12:457:1965,98,-698.0,101.85,-799.85,0.0,0.0,0
136,2026-02-05 10:06:40,False,2026-03-13 16:35:40,RR1.00:15-16:682:2234,51,-1203.0,52.5,-1255.5,0.0,0.0,0
137,2026-02-05 10:06:40,False,2026-03-16 23:30:00,RR1.00:18-19:463:1972,54,-1250.5,55.65,-1306.15,0.0,0.0,0
138,2026-02-05 10:06:40,False,2026-03-16 11:20:40,RR1.00:11-12:457:1965,53,-1236.5,54.6,-1291.1,0.0,0.0,0
139,2026-02-05 10:06:40,False,2026-03-16 11:20:40,RR1.00:11-12:457:1965,53,-1221.0,54.6,-1275.6,0.0,0.0,0
140,2026-04-06 22:49:40,False,2026-07-01 08:36:40,RR1.00:7-8:616:2246,132,245.5,137.55,107.95,0.0,0.0,0
141,2026-04-06 22:49:40,False,2026-06-30 15:02:40,RR1.00:14-15:562:2117,130,329.5,135.45,194.05,0.0,0.0,0
142,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,81,246.0,84.0,162.0,0.0,0.0,0
143,2026-04-29 14:36:40,False,2026-06-29 05:13:40,RR1.00:4-5:549:2149,84,311.5,87.15,224.35,0.0,0.0,0
144,2026-04-29 14:36:40,False,2026-06-29 05:13:40,RR1.00:4-5:549:2149,84,311.5,87.15,224.35,0.0,0.0,0
145,2026-04-29 14:36:40,True,,,109,1288.5,114.45,1174.05,0.0,0.0,0
146,2026-04-29 14:36:40,True,,,108,1637.5,113.4,1524.1,0.0,0.0,0
147,2026-04-29 14:36:40,True,,,107,1367.5,112.35,1255.15,0.0,0.0,0
148,2026-04-29 14:36:40,True,,,107,1593.5,112.35,1481.15,0.0,0.0,0
149,2026-04-29 14:36:40,True,,,108,1185.5,113.4,1072.1,0.0,0.0,0
150,2026-04-29 14:36:40,True,,,106,1469.5,111.3,1358.2,0.0,0.0,0
151,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,81,282.5,84.0,198.5,0.0,0.0,0
152,2026-04-29 14:36:40,False,2026-06-25 23:30:00,RR1.00:20-21:546:2008,81,282.5,84.0,198.5,0.0,0.0,0
153,2026-04-29 14:36:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,86,217.0,89.25,127.75,0.0,0.0,0
154,2026-04-29 14:36:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,86,217.0,89.25,127.75,0.0,0.0,0
155,2026-04-29 14:36:40,True,,,108,1730.5,113.4,1617.1,0.0,0.0,0
156,2026-06-03 14:28:40,False,2026-06-29 16:30:40,RR1.00:13-14:599:2217,35,-612.5,35.7,-648.2,0.0,0.0,0
157,2026-06-03 14:28:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,36,-112.0,36.75,-148.75,0.0,0.0,0
158,2026-06-03 14:28:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,36,-112.0,36.75,-148.75,0.0,0.0,0
159,2026-06-03 14:28:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,36,-112.0,36.75,-148.75,0.0,0.0,0
160,2026-06-03 14:28:40,False,2026-06-29 23:00:40,RR1.00:22-23:585:2105,36,-112.0,36.75,-148.75,0.0,0.0,0
161,2026-06-03 14:28:40,True,,,57,1551.0,59.85,1491.15,0.0,0.0,0
162,2026-06-03 14:28:40,True,,,57,1667.0,59.85,1607.15,0.0,0.0,0
163,2026-06-03 14:28:40,True,,,57,1812.5,59.85,1752.65,0.0,0.0,0
