at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2025-10-28 00:00:00,40,2023-03,2,500.0,500.0,500.0,500.0,32479.05,31979.05,0.0,
2025-10-28 00:00:00,41,2023-03,1,500.0,500.0,500.0,500.0,32410.9,31910.9,0.0,
2025-10-31 00:00:00,7,2020-03,20,500.0,500.0,500.0,500.0,32464.45,31964.45,0.0,
2025-10-31 00:00:00,8,2020-03,14,500.0,500.0,500.0,500.0,32822.35,32322.35,0.0,
2025-10-31 00:00:00,19,2022-07,13,500.0,500.0,500.0,500.0,32980.0,32480.0,0.0,
2025-10-31 00:00:00,20,2022-07,11,500.0,500.0,500.0,500.0,32657.7,32157.7,0.0,
2025-10-31 00:00:00,21,2022-07,6,500.0,500.0,500.0,500.0,32707.05,32207.05,0.0,
2025-10-31 00:00:00,22,2022-07,7,500.0,500.0,500.0,500.0,32613.1,32113.1,0.0,
2025-10-31 00:00:00,24,2022-07,7,500.0,500.0,500.0,500.0,32747.6,32247.6,0.0,
2025-10-31 00:00:00,25,2022-07,9,500.0,500.0,500.0,500.0,32626.85,32126.85,0.0,
2025-10-31 00:00:00,26,2022-08,5,500.0,500.0,500.0,500.0,32476.05,31976.05,0.0,
2025-10-31 00:00:00,34,2022-11,4,500.0,500.0,500.0,500.0,32499.9,31999.9,0.0,
2025-10-31 00:00:00,35,2023-01,6,500.0,500.0,500.0,500.0,32562.8,32062.8,0.0,
2025-10-31 00:00:00,36,2023-01,2,500.0,500.0,500.0,500.0,32677.8,32177.8,0.0,
2025-10-31 00:00:00,37,2023-01,6,500.0,500.0,500.0,500.0,32559.25,32059.25,0.0,
2025-10-31 00:00:00,38,2023-03,4,500.0,500.0,500.0,500.0,32855.85,32355.85,0.0,
2025-10-31 00:00:00,39,2023-03,3,500.0,500.0,500.0,500.0,32923.7,32423.7,0.0,
2025-11-11 00:00:00,40,2023-03,3,500.0,500.0,500.0,500.0,32988.1,32488.1,0.0,
2025-11-13 00:00:00,24,2022-07,8,500.0,500.0,500.0,500.0,32571.2,32071.2,0.0,
2025-11-13 00:00:00,41,2023-03,2,500.0,500.0,500.0,500.0,32848.75,32348.75,0.0,
2025-11-14 00:00:00,8,2020-03,15,500.0,500.0,500.0,500.0,32649.35,32149.35,0.0,
2025-11-14 00:00:00,19,2022-07,14,500.0,500.0,500.0,500.0,32700.0,32200.0,0.0,
2025-11-14 00:00:00,21,2022-07,7,500.0,500.0,500.0,500.0,32493.05,31993.05,0.0,
2025-11-14 00:00:00,25,2022-07,10,500.0,500.0,500.0,500.0,32572.85,32072.85,0.0,
2025-11-14 00:00:00,26,2022-08,6,500.0,500.0,500.0,500.0,32422.05,31922.05,0.0,
2025-11-14 00:00:00,34,2022-11,5,500.0,500.0,500.0,500.0,32441.4,31941.4,0.0,
2025-11-14 00:00:00,35,2023-01,7,500.0,500.0,500.0,500.0,32413.8,31913.8,0.0,
2025-11-18 00:00:00,7,2020-03,21,500.0,500.0,500.0,500.0,32426.75,31926.75,0.0,
2025-11-18 00:00:00,20,2022-07,12,500.0,500.0,500.0,500.0,32634.5,32134.5,0.0,
2025-11-18 00:00:00,22,2022-07,8,500.0,500.0,500.0,500.0,32655.9,32155.9,0.0,
2025-11-18 00:00:00,36,2023-01,3,500.0,500.0,500.0,500.0,32423.6,31923.6,0.0,
2025-11-18 00:00:00,38,2023-03,5,500.0,500.0,500.0,500.0,32847.15,32347.15,0.0,
2025-11-18 00:00:00,39,2023-03,4,500.0,500.0,500.0,500.0,33205.0,32705.0,0.0,
2025-11-29 00:00:00,40,2023-03,4,500.0,500.0,500.0,500.0,32865.55,32365.55,0.0,
2025-12-24 00:00:00,39,2023-03,5,500.0,500.0,500.0,500.0,32563.0,32063.0,0.0,
2026-01-14 00:00:00,40,2023-03,5,500.0,500.0,500.0,500.0,32429.35,31929.35,0.0,
2026-01-15 00:00:00,41,2023-03,3,500.0,500.0,500.0,500.0,32550.1,32050.1,0.0,
2026-01-15 00:00:00,75,2024-03,1,500.0,500.0,500.0,500.0,32596.5,32096.5,0.0,
2026-01-28 00:00:00,75,2024-03,2,500.0,500.0,500.0,500.0,32562.2,32062.2,0.0,
2026-01-29 00:00:00,38,2023-03,6,500.0,500.0,500.0,500.0,32430.9,31930.9,0.0,
2026-01-30 00:00:00,74,2024-03,1,500.0,500.0,500.0,500.0,32479.95,31979.95,0.0,
2026-02-10 00:00:00,7,2020-03,22,500.0,500.0,500.0,500.0,32571.6,32071.6,0.0,
2026-02-10 00:00:00,19,2022-07,15,500.0,500.0,500.0,500.0,32481.15,31981.15,0.0,
2026-02-12 00:00:00,8,2020-03,16,500.0,500.0,500.0,500.0,32842.25,32342.25,0.0,
2026-02-12 00:00:00,24,2022-07,9,500.0,500.0,500.0,500.0,32680.05,32180.05,0.0,
2026-02-12 00:00:00,25,2022-07,11,500.0,500.0,500.0,500.0,32901.3,32401.3,0.0,
2026-02-12 00:00:00,34,2022-11,6,500.0,500.0,500.0,500.0,32636.35,32136.35,0.0,
2026-02-12 00:00:00,39,2023-03,6,500.0,500.0,500.0,500.0,32792.6,32292.6,0.0,
2026-02-12 00:00:00,40,2023-03,6,500.0,500.0,500.0,500.0,32637.15,32137.15,0.0,
2026-02-13 00:00:00,75,2024-03,3,500.0,500.0,500.0,500.0,32415.85,31915.85,0.0,
2026-02-24 00:00:00,7,2020-03,23,500.0,500.0,500.0,500.0,32763.15,32263.15,0.0,
2026-02-26 00:00:00,8,2020-03,17,500.0,500.0,500.0,500.0,32412.35,31912.35,0.0,
2026-02-26 00:00:00,19,2022-07,16,500.0,500.0,500.0,500.0,32448.0,31948.0,0.0,
2026-03-10 00:00:00,40,2023-03,7,500.0,500.0,500.0,500.0,32758.5,32258.5,0.0,
2026-04-01 00:00:00,35,2023-01,8,500.0,500.0,500.0,500.0,32464.95,31964.95,0.0,
2026-04-15 00:00:00,36,2023-01,4,500.0,500.0,500.0,500.0,32553.1,32053.1,0.0,
2026-04-24 00:00:00,8,2020-03,18,500.0,500.0,500.0,500.0,32473.7,31973.7,0.0,
2026-04-25 00:00:00,35,2023-01,9,500.0,500.0,500.0,500.0,32498.2,31998.2,0.0,
2026-04-28 00:00:00,37,2023-01,7,500.0,500.0,500.0,500.0,32416.5,31916.5,0.0,
2026-04-29 00:00:00,19,2022-07,17,500.0,500.0,500.0,500.0,32451.05,31951.05,0.0,
2026-05-02 00:00:00,81,2024-07,1,500.0,500.0,500.0,500.0,32585.55,32085.55,0.0,
2026-05-07 00:00:00,8,2020-03,19,500.0,500.0,500.0,500.0,32410.6,31910.6,0.0,
2026-05-08 00:00:00,80,2024-04,1,500.0,500.0,500.0,500.0,32404.25,31904.25,0.0,
2026-05-09 00:00:00,82,2024-07,1,500.0,500.0,500.0,500.0,32421.95,31921.95,0.0,
2026-05-12 00:00:00,7,2020-03,24,500.0,500.0,500.0,500.0,32506.45,32006.45,0.0,
2026-05-12 00:00:00,25,2022-07,12,500.0,500.0,500.0,500.0,32463.35,31963.35,0.0,
2026-05-12 00:00:00,36,2023-01,5,500.0,500.0,500.0,500.0,32491.8,31991.8,0.0,
