at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-04T10:00:00,61,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,62,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,63,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,67,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,68,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,83,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,84,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,85,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,86,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,87,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,88,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,89,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,90,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,91,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,92,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,93,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,97,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,98,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T10:00:00,99,RR1.00:8-9:596:2121,2026-03-04T08:33:40,1584.1,100.0,-76.0,208.5,167.0,1508.1,1750.05,100.0,True,
2026-03-04T16:41:40,4,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,61,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,62,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,63,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,67,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,68,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,83,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,84,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,85,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,86,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,87,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,88,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,89,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,90,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,91,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,92,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,93,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,97,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,98,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T16:41:40,99,RR1.00:16-17:842:2405,2026-03-04T16:30:40,1750.05,100.0,-130.0,117.5,-130.0,1620.05,1619.0,100.0,True,
2026-03-04T22:21:40,4,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,61,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,62,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,63,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,67,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,68,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,83,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,84,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,85,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,86,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,87,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,88,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,89,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,90,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,91,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,92,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,93,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,97,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,98,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T22:21:40,99,RR1.00:19-20:478:1947,2026-03-04T19:53:40,1619.0,100.0,-86.5,87.0,-86.5,1532.5,1619.0,100.0,True,
2026-03-04T23:30:00,4,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,61,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,62,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,63,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,67,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,68,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,83,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,84,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,85,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,86,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,87,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,88,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,89,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,90,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,91,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,92,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,93,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,97,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,98,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-04T23:30:00,99,RR1.00:18-19:460:1961,2026-03-04T18:02:40,1619.0,100.0,-195.0,138.5,-18.0,1424.0,1599.95,100.0,True,
2026-03-05T03:21:40,4,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,61,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,62,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,63,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,67,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,68,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,83,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,84,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,85,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,86,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,87,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,88,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,89,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,90,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,91,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,92,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,93,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,97,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,98,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T03:21:40,99,RR1.00:1-2:450:1826,2026-03-05T01:44:40,1599.95,100.0,-74.5,145.5,-74.5,1525.45,1524.4,100.0,True,
2026-03-05T05:22:40,4,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,61,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,62,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,63,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,67,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,68,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,83,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,84,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,85,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,86,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,87,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,88,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,89,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,90,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,91,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,92,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,93,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,97,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,98,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T05:22:40,99,RR1.00:4-5:527:2050,2026-03-05T04:46:40,1524.4,100.0,-77.0,61.0,-77.0,1447.4,1446.35,100.0,True,
2026-03-05T08:00:40,4,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,61,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,62,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,63,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,67,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,68,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,83,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,84,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,85,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,86,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,87,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,88,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,89,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,90,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,91,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,92,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,93,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,97,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,98,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T08:00:40,99,RR1.00:6-7:531:2037,2026-03-05T06:08:40,1446.35,100.0,-91.0,72.0,-91.0,1355.35,1354.3,100.0,True,
2026-03-05T10:30:40,4,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,61,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,62,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,63,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,67,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,68,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,83,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,84,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,85,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,86,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,87,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,88,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,89,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,90,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,91,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,92,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,93,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,97,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,98,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T10:30:40,99,RR1.00:8-9:597:2124,2026-03-05T08:50:40,1354.3,100.0,-120.0,114.0,-120.0,1234.3,1233.25,100.0,True,
2026-03-05T13:58:40,4,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,61,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,62,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,63,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,67,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,68,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,83,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,84,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
2026-03-05T13:58:40,85,RR1.00:13-14:568:2098,2026-03-05T13:17:20,1233.25,100.0,-101.0,22.0,-101.0,1132.25,1131.2,100.0,True,
