account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
92,2023-05-08 00:00:00,False,2024-08-19 17:19:40,RR1.00:17-18:278:1406,355,627.0,371.7,255.3,0.0,0.0,0
93,2023-05-08 00:00:00,False,2024-12-30 13:58:40,RR1.00:13-14:456:1695,470,602.0,492.45,109.55,0.0,0.0,0
94,2023-05-08 00:00:00,False,2023-10-02 21:22:40,RR1.00:21-22:330:1191,132,-874.0,137.55,-1011.55,0.0,0.0,0
95,2023-05-08 00:00:00,False,2023-10-02 21:22:40,RR1.00:21-22:330:1191,132,-858.5,137.55,-996.05,0.0,0.0,0
96,2023-05-15 00:00:00,False,2023-10-17 05:06:40,RR1.00:4-5:331:1291,134,-765.0,139.65,-904.65,0.0,0.0,0
97,2023-05-15 00:00:00,False,2023-10-13 11:18:40,RR1.00:11-12:274:1215,132,-757.5,137.55,-895.05,0.0,0.0,0
98,2023-05-15 00:00:00,False,2024-10-22 23:01:40,RR1.00:22-23:408:1516,402,591.5,421.05,170.45,0.0,0.0,0
99,2023-05-15 00:00:00,False,2025-01-02 19:27:40,RR1.00:18-19:367:1580,462,711.0,484.05,226.95,0.0,0.0,0
100,2023-05-15 00:00:00,False,2024-12-30 05:01:40,RR1.00:3-4:451:1678,459,646.0,480.9,165.1,0.0,0.0,0
101,2023-05-22 00:00:00,False,2024-10-30 21:54:40,RR1.00:16-17:668:1902,405,610.5,424.2,186.3,0.0,0.0,0
102,2023-05-22 00:00:00,False,2024-10-18 09:00:00,RR1.00:7-8:456:1654,394,523.0,412.65,110.35,0.0,0.0,0
103,2023-05-22 00:00:00,False,2024-11-04 09:30:40,RR1.00:6-7:413:1586,408,546.5,427.35,119.15,0.0,0.0,0
104,2023-05-22 00:00:00,False,2024-12-31 14:30:00,RR1.00:12-13:415:1634,456,591.0,477.75,113.25,0.0,0.0,0
105,2023-05-22 00:00:00,False,2025-01-02 19:27:40,RR1.00:18-19:367:1580,457,465.0,478.8,-13.8,0.0,0.0,0
106,2023-05-29 00:00:00,False,2024-12-31 14:30:00,RR1.00:12-13:415:1634,451,-51.0,472.5,-523.5,0.0,0.0,0
107,2023-05-29 00:00:00,False,2025-01-14 09:12:40,RR1.00:7-8:475:1733,461,-98.5,483.0,-581.5,0.0,0.0,0
108,2023-05-29 00:00:00,False,2025-03-10 12:49:20,RR1.00:11-12:380:1652,517,348.5,541.8,-193.3,0.0,0.0,0
109,2023-05-29 00:00:00,False,2025-03-06 14:37:20,RR1.00:13-14:472:1751,514,249.0,538.65,-289.65,0.0,0.0,0
110,2023-05-29 00:00:00,False,2025-04-07 09:18:40,RR1.00:9-10:466:1760,546,762.0,572.25,189.75,0.0,0.0,0
111,2023-06-05 00:00:00,False,2024-07-30 12:00:00,RR1.00:10-11:428:1572,314,168.0,328.65,-160.65,0.0,0.0,0
112,2023-06-05 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,542,1044.5,568.05,476.45,0.0,0.0,0
113,2023-06-05 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,542,1112.5,568.05,544.45,0.0,0.0,0
114,2023-06-05 00:00:00,False,2025-12-11 21:30:00,RR1.00:18-19:448:1904,840,1040.5,880.95,159.55,0.0,0.0,0
115,2023-06-05 00:00:00,False,2026-01-15 16:00:00,RR1.00:14-15:517:1957,881,1039.0,924.0,115.0,0.0,0.0,0
116,2023-06-12 00:00:00,False,2026-01-23 17:00:00,RR1.00:16-17:825:2356,885,1098.0,928.2,169.8,0.0,0.0,0
117,2023-06-12 00:00:00,False,2025-08-04 01:02:40,RR1.00:1-2:397:1638,673,812.0,705.6,106.4,0.0,0.0,0
118,2023-06-12 00:00:00,False,2025-12-04 16:33:40,RR1.00:16-17:809:2309,827,1035.0,867.3,167.7,0.0,0.0,0
119,2023-06-12 00:00:00,False,2025-11-21 16:33:40,RR1.00:16-17:804:2295,810,1089.0,849.45,239.55,0.0,0.0,0
120,2023-06-12 00:00:00,False,2024-02-23 23:30:00,RR1.00:18-19:304:1301,196,-317.0,204.75,-521.75,0.0,0.0,0
121,2023-06-19 00:00:00,False,2024-01-16 23:30:00,RR1.00:17-18:236:1211,163,-378.0,170.1,-548.1,0.0,0.0,0
122,2023-06-19 00:00:00,False,2024-01-16 23:30:00,RR1.00:17-18:236:1211,163,-318.0,170.1,-488.1,0.0,0.0,0
123,2023-06-19 00:00:00,False,2024-02-23 23:30:00,RR1.00:18-19:304:1301,189,-762.0,197.4,-959.4,0.0,0.0,0
124,2023-06-19 00:00:00,False,2024-01-09 11:09:40,RR1.00:11-12:291:1285,158,-456.0,164.85,-620.85,0.0,0.0,0
125,2023-06-19 00:00:00,False,2023-12-11 12:59:20,RR1.00:11-12:286:1258,141,-418.5,147.0,-565.5,0.0,0.0,0
126,2024-03-25 00:00:00,False,2025-04-07 23:30:00,RR1.00:20-21:416:1583,323,770.5,338.1,432.4,0.0,0.0,0
127,2024-03-25 00:00:00,False,2026-03-25 11:30:00,RR1.00:9-10:559:2066,748,905.5,784.35,121.15,0.0,0.0,0
128,2024-03-25 00:00:00,True,,,894,2703.0,938.7,1764.3,0.0,0.0,0
129,2024-03-25 00:00:00,True,,,894,3007.0,938.7,2068.3,0.0,0.0,0
130,2024-03-25 00:00:00,True,,,894,5638.5,938.7,3199.8,1500.0,1500.0,1
131,2024-04-01 00:00:00,True,,,890,4777.0,934.5,2342.5,1500.0,1500.0,1
132,2024-04-01 00:00:00,True,,,890,5176.0,934.5,2046.7,2194.8,2194.8,2
133,2024-04-01 00:00:00,True,,,890,5145.5,934.5,2180.2,2030.8,2030.8,2
134,2024-04-01 00:00:00,True,,,891,4849.5,935.55,2413.95,1500.0,1500.0,1
135,2024-04-01 00:00:00,True,,,891,4839.0,935.55,2403.45,1500.0,1500.0,1
136,2024-04-08 00:00:00,True,,,885,4225.5,929.25,1796.25,1500.0,1500.0,1
137,2024-04-08 00:00:00,True,,,886,4827.5,930.3,2397.2,1500.0,1500.0,1
138,2024-04-08 00:00:00,True,,,885,3690.5,929.25,1261.25,1500.0,1500.0,1
139,2024-04-08 00:00:00,True,,,885,2696.5,929.25,1767.25,0.0,0.0,0
140,2024-04-08 00:00:00,True,,,885,2171.0,929.25,1241.75,0.0,0.0,0
141,2024-04-15 00:00:00,True,,,880,3443.0,924.0,1100.0,1419.0,1419.0,1
142,2024-04-15 00:00:00,True,,,880,4798.5,924.0,1720.45,2154.05,2154.05,2
143,2024-04-15 00:00:00,True,,,880,5045.0,924.0,2621.0,1500.0,1500.0,1
144,2024-04-15 00:00:00,True,,,880,6460.5,924.0,2527.95,3008.55,3008.55,3
145,2024-04-15 00:00:00,True,,,882,6050.0,926.1,2245.4,2878.5,2878.5,3
146,2024-04-22 00:00:00,True,,,876,7273.5,919.8,2692.65,3661.05,3661.05,4
147,2024-04-22 00:00:00,True,,,877,5237.5,920.85,2816.65,1500.0,1500.0,1
148,2024-04-22 00:00:00,False,2024-10-29 14:09:40,RR1.00:13-14:440:1641,153,271.0,159.6,111.4,0.0,0.0,0
149,2024-04-22 00:00:00,False,2024-10-29 14:09:40,RR1.00:13-14:440:1641,153,242.5,159.6,82.9,0.0,0.0,0
150,2024-04-22 00:00:00,False,2024-11-01 16:00:00,RR1.00:15-16:535:1753,157,154.0,163.8,-9.8,0.0,0.0,0
151,2024-04-29 00:00:00,True,,,873,5175.5,916.65,2758.85,1500.0,1500.0,1
152,2024-04-29 00:00:00,True,,,873,4957.0,916.65,2540.35,1500.0,1500.0,1
153,2024-04-29 00:00:00,True,,,872,4024.0,915.6,1608.4,1500.0,1500.0,1
154,2024-04-29 00:00:00,True,,,872,5227.0,915.6,2811.4,1500.0,1500.0,1
155,2024-04-29 00:00:00,True,,,872,7007.0,915.6,4591.4,1500.0,1500.0,1
156,2024-05-06 00:00:00,True,,,865,7753.0,908.25,4775.3,2069.45,2069.45,2
157,2024-05-06 00:00:00,True,,,865,8110.0,908.25,4140.55,3061.2,3061.2,3
158,2024-05-06 00:00:00,True,,,865,8578.5,908.25,4450.05,3220.2,3220.2,3
159,2024-05-06 00:00:00,True,,,865,8292.0,908.25,4767.05,2616.7,2616.7,3
160,2024-05-06 00:00:00,True,,,865,6564.0,908.25,4155.75,1500.0,1500.0,1
161,2024-05-13 00:00:00,True,,,857,6768.0,899.85,4368.15,1500.0,1500.0,1
162,2024-05-13 00:00:00,True,,,857,7505.0,899.85,5105.15,1500.0,1500.0,1
163,2024-05-13 00:00:00,True,,,858,7783.0,900.9,5382.1,1500.0,1500.0,1
164,2024-05-13 00:00:00,True,,,858,6767.5,900.9,4366.6,1500.0,1500.0,1
165,2024-05-13 00:00:00,True,,,857,4562.0,899.85,2162.15,1500.0,1500.0,1
166,2024-05-20 00:00:00,True,,,853,3865.0,895.65,1469.35,1500.0,1500.0,1
167,2024-05-20 00:00:00,True,,,853,4650.5,895.65,2254.85,1500.0,1500.0,1
168,2024-05-20 00:00:00,True,,,852,4990.5,894.6,2595.9,1500.0,1500.0,1
169,2024-05-20 00:00:00,True,,,852,3397.0,894.6,2502.4,0.0,0.0,0
170,2024-05-20 00:00:00,True,,,852,3228.5,894.6,2333.9,0.0,0.0,0
171,2024-05-27 00:00:00,False,2025-03-28 17:57:40,RR1.00:17-18:318:1605,269,478.0,281.4,196.6,0.0,0.0,0
172,2024-05-27 00:00:00,True,,,848,4722.5,890.4,2332.1,1500.0,1500.0,1
173,2024-05-27 00:00:00,True,,,848,5371.5,890.4,2981.1,1500.0,1500.0,1
174,2024-05-27 00:00:00,True,,,850,4150.0,892.5,1757.5,1500.0,1500.0,1
175,2024-05-27 00:00:00,True,,,850,4279.0,892.5,1886.5,1500.0,1500.0,1
176,2024-06-03 00:00:00,False,2026-03-26 16:39:40,RR1.00:16-17:852:2434,701,916.0,735.0,181.0,0.0,0.0,0
177,2024-06-03 00:00:00,False,2026-03-26 16:39:40,RR1.00:16-17:852:2434,701,870.5,735.0,135.5,0.0,0.0,0
178,2024-06-03 00:00:00,False,2025-03-31 23:30:00,RR1.00:22-23:446:1650,267,412.5,279.3,133.2,0.0,0.0,0
179,2024-06-03 00:00:00,False,2025-03-17 15:00:00,RR1.00:14-15:446:1685,253,379.0,264.6,114.4,0.0,0.0,0
180,2024-06-03 00:00:00,False,2025-03-27 21:50:40,RR1.00:21-22:448:1669,265,443.0,277.2,165.8,0.0,0.0,0
181,2024-08-12 00:00:00,False,2025-04-03 17:42:40,RR1.00:16-17:710:2047,216,611.0,225.75,385.25,0.0,0.0,0
182,2024-08-12 00:00:00,False,2025-04-03 17:42:40,RR1.00:16-17:710:2047,216,593.5,225.75,367.75,0.0,0.0,0
183,2024-08-12 00:00:00,False,2025-04-08 21:29:40,RR1.00:20-21:417:1586,221,704.0,231.0,473.0,0.0,0.0,0
184,2024-08-12 00:00:00,False,2026-03-25 16:49:40,RR1.00:16-17:851:2432,645,854.0,676.2,177.8,0.0,0.0,0
185,2024-08-12 00:00:00,True,,,792,2950.5,831.6,2118.9,0.0,0.0,0
